PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Wash. & Jeff.,D,WJC,1,,1.0,4.0,1.0,15.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,TJ Troxell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
12,Wash. & Jeff.,D,WJC,1,,1.0,5.0,2.0,15.0,22.0,Take A Shot,Pass,Complete,3.0,,,Colton Jones,,,Complete,Justin Huss,,,,D.J. Wolf,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
13,Wash. & Jeff.,D,WJC,1,,1.0,6.0,3.0,12.0,19.0,Red Zone High,Pass,Sack,-8.0,,,Colton Jones,,,Sack,,,,,Ryan Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,0,0,0,3,3,3,,,,,,,
14,Wash. & Jeff.,D,WJC,1,,1.0,7.0,4.0,20.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:21,1641,0,0,0,3,3,3,,,,,,,
15,Wash. & Jeff.,O,CWR,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,I. Arrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
16,Wash. & Jeff.,O,CWR,1,,2.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,T. Volpatti,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
17,Wash. & Jeff.,O,CWR,1,,2.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Complete,61.0,,,,,,Complete,Riley for Knurek,,,,Dillon Rebuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
18,Wash. & Jeff.,O,CWR,1,,2.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,3.0,,,,,,,,,,,Dawson Dietz,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:13,1453,0,0,0,3,3,3,illegal formation,CWR,,,,,5.0
19,Wash. & Jeff.,O,CWR,1,,2.0,5.0,1.0,15.0,15.0,Red Zone High,Pass,Complete,2.0,,,,,,Complete,Riley for Knurek,,,,T. Volpatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
20,Wash. & Jeff.,O,CWR,1,,2.0,6.0,2.0,13.0,13.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,S. James,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
21,Wash. & Jeff.,O,CWR,1,,2.0,7.0,3.0,13.0,13.0,Red Zone,Run,Rush,3.0,,,,,,,,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:13,1453,0,0,0,3,3,3,,,,,,,
22,Wash. & Jeff.,K,CWR,1,,,,4.0,10.0,10.0,Red Zone,FG,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben field Barney,26.0,Blocked,,,,,,,,,,09:13,1453,0,0,0,3,3,3,,,,,,,
23,Wash. & Jeff.,D,WJC,1,,2.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,2.0,Justin Huss,,,,,,,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
24,Wash. & Jeff.,D,WJC,1,,2.0,2.0,2.0,8.0,-16.0,Coming Out,Run,Rush,2.0,Justin Huss,,,,,,,,,,Gabe Troch,Sean Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
25,Wash. & Jeff.,D,WJC,1,,2.0,3.0,3.0,6.0,-18.0,Coming Out,Pass,Sack,-4.0,,,Colton Jones,,,Sack,,,,,Kaden Tong,,True,Colton Jones,,WJC,Tyler Caragein,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:44,1244,0,0,0,3,3,3,,,,,,,
26,Wash. & Jeff.,K,WJC,1,,,,4.0,15.0,-9.0,Backed Up,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,32.0,-41.0,Fair Catch,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
27,Wash. & Jeff.,O,CWR,1,,3.0,1.0,0.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,0,0,0,3,3,3,,,,,,,
28,Wash. & Jeff.,O,CWR,1,,3.0,2.0,2.0,10.0,41.0,Go Zone,Pass,Complete,5.0,,,,,,Complete,Ethan for Dahlem,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,0,0,0,3,3,3,,,,,,,
29,Wash. & Jeff.,,CWR,1,,,,3.0,5.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,03:37,1117,0,0,0,3,3,3,,,,,,,
30,Wash. & Jeff.,O,CWR,1,,3.0,3.0,3.0,5.0,36.0,Go Zone,Pass,Complete,7.0,,,,,,Complete,M. Wojkowski,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,0,0,2,2,3,,,,,,,
31,Wash. & Jeff.,O,CWR,1,,3.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,4.0,,,,,,,,,,,Dillon Rebuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,0,0,2,2,3,,,,,,,
32,Wash. & Jeff.,O,CWR,1,,3.0,5.0,2.0,6.0,25.0,Take A Shot,Run,Rush,3.0,,,,,,,,,,,Justin Johns,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,0,0,2,2,3,,,,,,,
33,Wash. & Jeff.,O,CWR,1,,3.0,6.0,3.0,3.0,22.0,Take A Shot,Run,Rush,1.0,,,,,,,,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,1063,0,0,0,2,2,3,,,,,,,
34,Wash. & Jeff.,O,CWR,1,,3.0,7.0,4.0,2.0,21.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,Drew Ehrlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:43,1063,0,0,0,2,2,3,,,,,,,
35,Wash. & Jeff.,D,WJC,1,,3.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,7.0,,,Colton Jones,,,Complete,John Peduzzi,,,,Nate Cikalo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,917,0,0,0,2,3,2,,,,,,,
36,Wash. & Jeff.,D,WJC,2,,3.0,2.0,2.0,3.0,-28.0,Gold Zone,Run,Rush,1.0,Justin Huss,,,,,,,,,,AJ Dudowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
37,Wash. & Jeff.,D,WJC,2,,3.0,3.0,3.0,2.0,-29.0,Gold Zone,Pass,Complete,1.0,,,Colton Jones,,,Complete,Samuel Vessah,,,,Dominic Sais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,2,3,2,,,,,,,
38,Wash. & Jeff.,,WJC,2,,,,4.0,1.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,false start,WJC,,,,,5.0
39,Wash. & Jeff.,K,WJC,2,,,,4.0,6.0,-25.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,42.0,33.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
40,Wash. & Jeff.,O,CWR,2,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,T. Volpatti,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
41,Wash. & Jeff.,O,CWR,2,,4.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Complete,6.0,,,,,,Complete,M. Wojkowski,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
42,Wash. & Jeff.,O,CWR,2,,4.0,3.0,3.0,1.0,-42.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
43,Wash. & Jeff.,O,CWR,2,,4.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Sack,-3.0,,,,,,Sack,,,,,Dawson Dietz,Jaren Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
44,Wash. & Jeff.,O,CWR,2,,4.0,5.0,2.0,13.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Noah Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
45,Wash. & Jeff.,O,CWR,2,,4.0,6.0,3.0,13.0,-42.0,Gold Zone,Pass,Sack,-11.0,,,,,,Sack,,,,,Alex Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:32,812,0,0,0,2,2,3,,,,,,,
46,Wash. & Jeff.,K,CWR,2,,,,4.0,24.0,-31.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes V,41.0,28.0,,,,,,,,,,,,,,,13:32,812,0,0,0,2,2,3,,,,,,,
47,Wash. & Jeff.,D,WJC,2,,4.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,18.0,,,Colton Jones,,,Complete,Anthony Rosati,,,,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,611,0,0,0,2,3,2,,,,,,,
48,Wash. & Jeff.,D,WJC,2,,4.0,2.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,0.0,,,Colton Jones,,,Complete,Justin Huss,,,,Ryan Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,611,0,0,0,2,3,2,,,,,,,
49,Wash. & Jeff.,D,WJC,2,,4.0,3.0,2.0,10.0,-46.0,Go Zone,Pass,Sack,-13.0,,,Colton Jones,,,Sack,,,,,Marco Toth,,True,Colton Jones,,WJC,Leon Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,10:11,611,0,0,0,2,3,2,,,,,,,
50,Wash. & Jeff.,D,WJC,2,,4.0,4.0,3.0,23.0,-33.0,Gold Zone,Pass,Complete,7.0,,,Colton Jones,,,Complete,Justin Huss,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:11,611,0,0,0,2,3,2,,,,,,,
51,Wash. & Jeff.,K,WJC,2,,,,4.0,16.0,-40.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,38.0,22.0,Fair Catch,,,,,,,,,,,,,,10:11,611,0,0,0,2,3,2,,,,,,,
52,Wash. & Jeff.,O,CWR,2,,5.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Antonio Orsini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:04,484,0,0,0,2,2,3,holding,CWR,,,,,10.0
53,Wash. & Jeff.,O,CWR,2,,5.0,2.0,1.0,20.0,-12.0,Coming Out,Run,Rush,8.0,,,,,,,,,,,Dawson Dietz,Jaren Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,0,0,0,2,2,3,,,,,,,
54,Wash. & Jeff.,O,CWR,2,,5.0,3.0,2.0,12.0,-20.0,Coming Out,Pass,Complete,8.0,,,,,,Complete,Ethan for Dahlem,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,484,0,0,0,2,2,3,,,,,,,
55,Wash. & Jeff.,O,CWR,2,,5.0,4.0,3.0,4.0,-28.0,Gold Zone,Pass,Complete,3.0,,,,,,Complete,Ethan for Dahlem,,,,Drew Ehrlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:04,484,0,0,0,2,2,3,,,,,,,
56,Wash. & Jeff.,K,CWR,2,,,,4.0,1.0,-31.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes V,34.0,35.0,Fair Catch,,,,,,,,,,,,,,08:04,484,0,0,0,2,2,3,,,,,,,
57,Wash. & Jeff.,D,WJC,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Raymond Holmes,,,,,,,,,,Sean Torres,Jake Sommers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,0,0,0,2,3,2,,,,,,,
58,Wash. & Jeff.,D,WJC,2,,5.0,2.0,2.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,0,0,0,2,3,2,,,,,,,
59,Wash. & Jeff.,D,WJC,2,,5.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,John Peduzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:52,352,0,0,0,2,3,2,holding,WJC,,,,,
60,Wash. & Jeff.,,WJC,2,,,,4.0,9.0,-36.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,0,0,0,2,3,2,offside,CWR,,,,,5.0
61,Wash. & Jeff.,K,WJC,2,,,,4.0,4.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,44.0,15.0,Fair Catch,,,,,,,,,,,,,,05:52,352,0,0,0,2,3,2,,,,,,,
62,Wash. & Jeff.,O,CWR,2,,6.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,I. Arrington,,,,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,0,0,2,2,3,,,,,,,
63,Wash. & Jeff.,O,CWR,2,,6.0,2.0,2.0,10.0,-15.0,Coming Out,Pass,Complete,9.0,,,,,,Complete,Antonio for Orsini,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,304,0,0,0,2,2,3,,,,,,,
64,Wash. & Jeff.,O,CWR,2,,6.0,3.0,3.0,1.0,-24.0,Coming Out,Run,Rush,0.0,,,,,,,,,,,Justin Johns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:04,304,0,0,0,2,2,3,,,,,,,
65,Wash. & Jeff.,K,CWR,2,,,,4.0,1.0,-24.0,Coming Out,Punt,Return,,,,,,,,,,,,Brandon Manning,Aaron Filips,,,,,,,5,45.0,,,,,,Rhodes V,36.0,40.0,Return,,,,,,,,,,,,,,05:04,304,0,0,0,2,2,3,,,,,,,
66,Wash. & Jeff.,D,WJC,2,,6.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Raymond Holmes,,,,,,,,,,Ryan Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,0,0,2,3,2,,,,,,,
67,Wash. & Jeff.,D,WJC,2,,6.0,2.0,2.0,6.0,-49.0,Go Zone,Pass,Complete,10.0,,,Colton Jones,,,Complete,Justin Huss,,,,Nate Cikalo,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:31,211,0,0,0,2,3,2,holding,WJC,Angelo Fratini,,,,10.0
68,Wash. & Jeff.,D,WJC,2,,6.0,3.0,2.0,16.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Colton Jones,,,Incomplete,Anthony Rosati,,,,Ryan Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,0,0,0,2,3,2,,,,,,,
69,Wash. & Jeff.,D,WJC,2,,6.0,4.0,3.0,16.0,-39.0,Gold Zone,Pass,Complete,9.0,,,Colton Jones,,,Complete,Ian Hansen,,,,Ryan Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:31,211,0,0,0,2,3,2,,,,,,,
70,Wash. & Jeff.,K,WJC,2,,,,4.0,7.0,-48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deven Wyandt,52.0,0.0,,,,,,,,,,,,,,,03:31,211,0,0,0,2,3,2,,,,,,,
71,Wash. & Jeff.,O,CWR,2,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,8.0,,,,,,Complete,Noah for Coyne,,,,Joey Koroly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,0,0,2,2,3,,,,,,,
72,Wash. & Jeff.,O,CWR,2,,7.0,2.0,2.0,2.0,-28.0,Gold Zone,Pass,Complete,6.0,,,,,,Complete,Riley for Knurek,,,,Tyler Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,0,0,2,2,3,,,,,,,
73,Wash. & Jeff.,O,CWR,2,,7.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,0.0,,,,,,Complete,Ethan for Dahlem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,0,0,2,2,3,,,,,,,
74,Wash. & Jeff.,O,CWR,2,,7.0,4.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,4.0,,,,,,Complete,Noah for Coyne,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,0,0,0,2,2,3,,,,,,,
75,Wash. & Jeff.,,CWR,2,,,,3.0,6.0,-38.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,01:39,99,0,0,0,2,2,3,,,,,,,
76,Wash. & Jeff.,O,CWR,2,,7.0,5.0,3.0,6.0,-38.0,Gold Zone,Run,Rush,6.0,,,,,,,,,,,Adam Rudzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,0,0,1,1,3,,,,,,,
77,Wash. & Jeff.,O,CWR,2,,7.0,6.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,0,0,1,1,3,,,,,,,
78,Wash. & Jeff.,O,CWR,2,,7.0,7.0,2.0,10.0,-44.0,Gold Zone,Pass,Complete,20.0,,,,,,Complete,M. Wojkowski,,,,A. Carothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,0,0,1,1,3,,,,,,,
79,Wash. & Jeff.,O,CWR,2,,7.0,8.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-6.0,,,,,,Sack,,,,,Dawson Dietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,0,0,1,1,3,,,,,,,
80,Wash. & Jeff.,,CWR,2,,,,2.0,16.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,00:55,55,0,0,0,1,1,3,,,,,,,
81,Wash. & Jeff.,O,CWR,2,,7.0,9.0,2.0,16.0,42.0,Go Zone,Pass,Complete,42.0,,,,,,Complete,Noah for Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:21,21,0,0,0,0,0,3,,,,,,,
82,Wash. & Jeff.,K,CWR,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben kick Barney,,,Good,,,,,,,,,00:13,13,6,0,6,0,0,3,,,,,,,
83,Wash. & Jeff.,,CWR,2,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,7,0,7,0,0,3,offside,CWR,,,,,5.0
84,Wash. & Jeff.,K,CWR,2,,,,,,,,KO,Return,,,,,,,,,,,,Marco Toth,,,,,,,Justin Huss,11,34.0,Rhodes V,47.0,23.0,Return,,,,,,,,,,,,,,,,,,,00:13,13,7,0,7,0,0,3,,,,,,,
85,Wash. & Jeff.,D,WJC,2,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:07,7,0,7,7,0,3,0,,,,,,,
86,Wash. & Jeff.,K,CWR,3,,,,,,,,KO,Return,,,,,,,,,,,,Nate Cikalo,,,,,,,Ian Hansen,21,35.0,Rhodes V,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,7,3,3,3,,,,,,,
87,Wash. & Jeff.,D,WJC,3,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,14.0,Ian Hansen,,,,,,,,,,Ryan Cabrera,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,7,7,3,3,3,,,,,,,
88,Wash. & Jeff.,D,WJC,3,,8.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,12.0,,,Colton Jones,,,Complete,Anthony Rosati,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,7,7,3,3,3,,,,,,,
89,Wash. & Jeff.,D,WJC,3,,8.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Complete,6.0,,,Colton Jones,,,Complete,John Peduzzi,,,,Dominic Sais,AJ Dudowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,7,7,3,3,3,,,,,,,
