PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
169,Maritime College,O,KCFB,4,,14.0,3.0,3.0,1.0,-28.0,Run,Rush,7.0,M. Muhammad,,,,,,,Frank Vano,A. Wierzbicki,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:42,162,21,21,0,3,3,3,,,,,,,
170,Maritime College,O,KCFB,4,,14.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Noah Hulslander,Incomplete,Angel Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,21,21,0,3,3,3,,,,,,,
171,Maritime College,O,KCFB,4,,14.0,5.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Noah Hulslander,Incomplete,Da'Juan Vales,,,,Justin Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,21,21,0,3,3,3,,,,,,,
172,Maritime College,O,KCFB,4,,14.0,6.0,3.0,10.0,-35.0,Pass,Interception,0.0,,Noah Hulslander,Interception,,,A. Wierzbicki,,Da'Juan Vales,,,,,,,A. Wierzbicki,0,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:42,162,21,21,0,3,3,3,,,,,,,
173,Maritime College,,MARITIME,4,,,,1.0,10.0,14.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,01:04,64,21,21,0,3,3,3,,,,,,,
174,Maritime College,D,MARITIME,4,,14.0,1.0,0.0,10.0,14.0,Run,Rush,8.0,C. Schiavone,,,,,,,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,21,21,0,3,2,3,,,,,,,
175,Maritime College,D,MARITIME,4,,14.0,2.0,2.0,2.0,6.0,Run,Rush,2.0,C. Schiavone,,,,,,,J. Spencer-Smit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:03,63,21,21,0,3,2,3,,,,,,,
176,Maritime College,,MARITIME,4,,,,1.0,4.0,4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,01:03,63,21,21,0,3,2,3,,,,,,,
177,Maritime College,D,MARITIME,4,,14.0,3.0,1.0,4.0,4.0,Run,Rush,0.0,C. Schiavone,,,,,,,Ali Mendoza,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:17,17,21,21,0,3,1,3,,,,,,,
178,Maritime College,,MARITIME,4,,,,2.0,4.0,4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime College,,,,,,,00:17,17,21,21,0,3,1,3,,,,,,,
179,Maritime College,K,MARITIME,4,,,,2.0,4.0,4.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,21.0,Good,,,,,,,,,,00:02,2,21,21,0,3,0,3,,,,,,,
