PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
24,Wittenberg,K,CORTLAND,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,06:35,1295,13,7,6,3,3,3,,,,,,,
25,Wittenberg,K,CORTLAND,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:35,1295,14,7,7,3,3,3,,,,,,,
26,Wittenberg,D,WITFB,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,Reed Hall,right,,,,,,,,,AnthonyDennison,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
27,Wittenberg,D,WITFB,1,,3.0,2.0,2.0,11.0,-24.0,Coming Out,Pass,Complete,15.0,,,Collin Brown,,,Complete,Seth Jones,,,,Jarrell Young,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
28,Wittenberg,D,WITFB,1,,3.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,26.0,,,Collin Brown,,,Complete,Jake Saus,,,,Joshua Cordero,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
29,Wittenberg,D,WITFB,1,,3.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Collin Brown,,,Incomplete,Jake Saus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
30,Wittenberg,D,WITFB,1,,3.0,5.0,2.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Collin Brown,right,,,,,,,,,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
31,Wittenberg,D,WITFB,1,,3.0,6.0,3.0,9.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Collin Brown,,,Incomplete,Gene Nobles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
32,Wittenberg,,WITFB,1,,,,4.0,9.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wittenberg,,,,,,,06:35,1295,7,14,7,3,3,3,,,,,,,
33,Wittenberg,D,WITFB,1,,3.0,7.0,4.0,9.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Gene Nobles,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:02,1142,7,14,7,3,2,3,,,,,,,
34,Wittenberg,O,CORTLAND,1,,3.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,8.0,,,Zac Boyes,,,Complete,JJ Laap,,,,Max Yost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
35,Wittenberg,O,CORTLAND,1,,3.0,2.0,2.0,2.0,-42.0,Gold Zone,Run,Rush,4.0,J. Alfanostjohn,left,,,,,,,,,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
36,Wittenberg,,CORTLAND,1,,,,1.0,10.0,-46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,offside,WITFB,Tyler VanMeter,,,,5.0
37,Wittenberg,O,CORTLAND,1,,3.0,3.0,1.0,5.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Zac Boyes,,,Incomplete,JJ Laap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
38,Wittenberg,O,CORTLAND,1,,3.0,4.0,2.0,5.0,49.0,Go Zone,Run,Rush,4.0,J. Alfanostjohn,middle,,,,,,,,,G. Hollinger,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
39,Wittenberg,O,CORTLAND,1,,3.0,5.0,3.0,1.0,45.0,Go Zone,Run,Rush,0.0,J. Alfanostjohn,right,,,,,,,,,C. Sweet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
40,Wittenberg,O,CORTLAND,1,,3.0,6.0,4.0,1.0,45.0,Go Zone,Run,Rush,2.0,Zac Boyes,,,,,,,,,,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
41,Wittenberg,O,CORTLAND,1,,3.0,7.0,1.0,10.0,43.0,Go Zone,Pass,Complete,8.0,,,Boyes sideline,,,Complete,Cole Burgess,,,,Max Yost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
42,Wittenberg,O,CORTLAND,1,,3.0,8.0,2.0,2.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Boyes deep,,,Incomplete,Cole Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
43,Wittenberg,O,CORTLAND,1,,3.0,9.0,3.0,2.0,35.0,Take A Shot,Run,Rush,10.0,J. Alfanostjohn,left,,,,,,,,,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,1134,14,7,7,3,3,2,,,,,,,
44,Wittenberg,O,CORTLAND,2,,3.0,10.0,1.0,10.0,25.0,Take A Shot,Run,Rush,7.0,J. Alfanostjohn,middle,,,,,,,,,C. Sweet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,2,,,,,,,
45,Wittenberg,O,CORTLAND,2,,3.0,11.0,2.0,3.0,18.0,Red Zone High,Run,Rush,4.0,J. Alfanostjohn,middle,,,,,,,,,Conner Walls,Nick Wadsworth,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,7,7,3,3,2,,,,,,,
46,Wittenberg,O,CORTLAND,2,,3.0,12.0,1.0,10.0,14.0,Red Zone High,Run,Rush,3.0,J. Alfanostjohn,left,,,,,,,,,Tyler VanMeter,Nathan Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,2,,,,,,,
47,Wittenberg,O,CORTLAND,2,,3.0,13.0,2.0,7.0,11.0,Red Zone,Run,Rush,-2.0,J. Alfanostjohn,left,,,,,,,,,Max Yost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,2,,,,,,,
48,Wittenberg,O,CORTLAND,2,,3.0,14.0,3.0,9.0,13.0,Red Zone,Pass,Interception,0.0,,,Boyes slant,,,Interception,,,Tyler VanMeter,,JJ Laap,,,,,,,Tyler VanMeter,4,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,14,7,7,3,3,2,,,,,,,
49,Wittenberg,D,WITFB,2,,4.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,4.0,Garrett Gross,,,,,,,,,,Zack Thuesen,Nick Lardaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,14,7,3,2,3,,,,,,,
50,Wittenberg,D,WITFB,2,,4.0,2.0,2.0,6.0,-11.0,Coming Out,Pass,Complete,1.0,,,,,,Complete,Milik Bowe,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,14,7,3,2,3,illegal block,WITFB,Garrett Gross,,,,5.0
51,Wittenberg,D,WITFB,2,,4.0,3.0,2.0,11.0,-6.0,Backed Up,Run,Rush,2.0,Garrett Gross,left,,,,,,,,,Tziah Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,14,7,3,2,3,,,,,,,
52,Wittenberg,,WITFB,2,,,,3.0,9.0,-8.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wittenberg,,,,,,,15:00,900,7,14,7,3,2,3,,,,,,,
53,Wittenberg,D,WITFB,2,,4.0,4.0,3.0,9.0,-8.0,Backed Up,Pass,Complete,21.0,,,Collin Brown,,,Complete,Garrett Gross,,,,Ty Kolar,Joshua Cordero,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
54,Wittenberg,D,WITFB,2,,4.0,5.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Garrett Gross,,,,,,,,,,Craig Ackerman,Ty Kolar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
55,Wittenberg,D,WITFB,2,,4.0,6.0,2.0,7.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Collin Brown,,,Incomplete,Tyler May,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
56,Wittenberg,D,WITFB,2,,4.0,7.0,3.0,7.0,-32.0,Gold Zone,Pass,Complete,6.0,,,Collin Brown,,,Complete,Milik Bowe,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
57,Wittenberg,D,WITFB,2,,4.0,8.0,4.0,1.0,-38.0,Gold Zone,Run,Rush,2.0,Collin Brown,,,,,,,,,,Will Ruckert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
58,Wittenberg,D,WITFB,2,,4.0,9.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,15.0,Reed Hall,middle,,,,,,,,,Zack Thuesen,Ty Kolar,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
59,Wittenberg,D,WITFB,2,,4.0,10.0,1.0,10.0,45.0,Go Zone,Run,Rush,4.0,Reed Hall,middle,,,,,,,,,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
60,Wittenberg,,WITFB,2,,,,2.0,6.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,unsportsmanlike conduct,CORTLAND,C. Legagneur,,,,15.0
61,Wittenberg,D,WITFB,2,,4.0,11.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Garrett Gross,,,,,,,,,,Zack Thuesen,Ty Kolar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:01,661,7,14,7,3,1,3,,,,,,,
62,Wittenberg,D,WITFB,2,,4.0,12.0,2.0,6.0,22.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Joshua Cordero,,,,,,,,,Joshua Cordero,0,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:01,661,7,14,7,3,1,3,,,,,,,
63,Wittenberg,O,CORTLAND,2,,4.0,1.0,0.0,10.0,-3.0,Backed Up,Pass,Complete,43.0,,,deep out,,,Complete,Cole Burgess,,,,Max Yost,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:14,374,14,7,7,3,3,1,,,,,,,
64,Wittenberg,O,CORTLAND,2,,4.0,2.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,43.0,,,Boyes deep,,,Complete,Cole Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:14,374,14,7,7,3,3,1,,,,,,,
65,Wittenberg,O,CORTLAND,2,,4.0,3.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,J. Alfanostjohn,left,,,,,,,,,G. Hollinger,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,14,7,7,3,3,1,,,,,,,
66,Wittenberg,O,CORTLAND,2,,4.0,4.0,2.0,8.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Zac Boyes,,,Incomplete,CJ Messina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,374,14,7,7,3,3,1,,,,,,,
67,Wittenberg,O,CORTLAND,2,,4.0,5.0,3.0,8.0,9.0,Red Zone,Pass,Complete,4.0,,,Boyes screen,,,Complete,CJ Messina,,,,Cameron Snurr,Mike Knock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:14,374,14,7,7,3,3,1,,,,,,,
68,Wittenberg,K,CORTLAND,2,,,,4.0,4.0,5.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,22.0,Good,,,,,,,,,,06:14,374,14,7,7,3,3,1,,,,,,,
69,Wittenberg,K,CORTLAND,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Tyler May,18,28.0,Mike Baloga,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:41,221,17,7,10,3,3,1,,,,,,,
70,Wittenberg,D,WITFB,2,,5.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,4.0,Garrett Gross,middle,,,,,,,,,Samuel Maddi,Nick Lardaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,7,17,10,3,1,3,,,,,,,
71,Wittenberg,D,WITFB,2,,5.0,2.0,2.0,6.0,-32.0,Gold Zone,Run,Rush,4.0,Garrett Gross,middle,,,,,,,,,Zack Thuesen,Nick Lardaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,7,17,10,3,1,3,,,,,,,
72,Wittenberg,D,WITFB,2,,5.0,3.0,3.0,2.0,-36.0,Gold Zone,Run,Rush,-3.0,Garrett Gross,middle,,,,,,,,,Nick Lardaro,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:33,213,7,17,10,3,1,3,,,,,,,
73,Wittenberg,,WITFB,2,,,,4.0,5.0,-33.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cortland,,,,,,,03:33,213,7,17,10,3,1,3,,,,,,,
74,Wittenberg,K,WITFB,2,,,,4.0,5.0,-33.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Justin Maynard,49.0,18.0,,,,,,,,,,,,,,,02:20,140,7,17,10,2,1,2,,,,,,,
75,Wittenberg,O,CORTLAND,2,,5.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,18.0,J. Alfanostjohn,middle,,,,,,,,,C. Sweet,Max Yost,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,17,7,10,2,2,1,,,,,,,
76,Wittenberg,O,CORTLAND,2,,5.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,26.0,Zac Boyes,,,,,,,,,,C. Sweet,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,17,7,10,2,2,1,,,,,,,
77,Wittenberg,O,CORTLAND,2,,5.0,3.0,1.0,10.0,38.0,Go Zone,Run,Rush,1.0,J. Alfanostjohn,middle,,,,,,,,,Mike Knock,Cameron Snurr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1:20,80,17,7,10,2,2,1,,,,,,,
78,Wittenberg,O,CORTLAND,2,,5.0,4.0,2.0,9.0,37.0,Go Zone,Pass,Complete,20.0,,,Boyes middle,,,Complete,JJ Laap,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,1:20,80,17,7,10,2,2,1,,,,,,,
79,Wittenberg,,CORTLAND,2,,,,1.0,10.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cortland,,,,,,,1:20,80,17,7,10,2,2,1,,,,,,,
80,Wittenberg,O,CORTLAND,2,,5.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,6.0,,,Zac Boyes,,,Complete,J. Alfanostjohn,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,17,7,10,1,1,1,,,,,,,
81,Wittenberg,,CORTLAND,2,,,,2.0,4.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cortland,,,,,,,00:47,47,17,7,10,1,1,1,,,,,,,
82,Wittenberg,O,CORTLAND,2,,5.0,6.0,2.0,4.0,11.0,Red Zone,Pass,Complete,8.0,,,Zac Boyes,,,Complete,Cole Burgess,,,,Jourdan Stipe,Dane Flatter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:38,38,17,7,10,0,0,1,,,,,,,
83,Wittenberg,O,CORTLAND,2,,5.0,7.0,1.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,stop clock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,38,17,7,10,0,0,1,,,,,,,
84,Wittenberg,O,CORTLAND,2,,5.0,8.0,2.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Boyes slant,,,Incomplete,JJ Laap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:38,38,17,7,10,0,0,1,,,,,,,
85,Wittenberg,O,CORTLAND,2,,5.0,9.0,3.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Boyes flag,,,Complete,Rashad Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:38,38,17,7,10,0,0,1,,,,,,,
86,Wittenberg,K,CORTLAND,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,00:18,18,23,7,16,0,0,1,,,,,,,
87,Wittenberg,K,CORTLAND,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Tziah Owens,,,,,,,Tyler May,16,32.0,Mike Baloga,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,00:18,18,24,7,17,0,0,1,Not found,CORTLAND,,Not found,WITFB,,
88,Wittenberg,D,WITFB,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:13,13,7,24,17,0,1,0,,,,,,,
