PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Buffalo St.,K,CORTLAND,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,MFriedrich-Tran,,,,,,,Caden Wheeler,17,17.0,Patrick Luby,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:10,70,49,0,49,2,2,2,,,,,,,
88,Buffalo St.,D,BUFFST,2,,7.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,-5.0,Tom Delgado,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
89,Buffalo St.,D,BUFFST,2,,7.0,2.0,2.0,15.0,-12.0,Coming Out,Pass,Complete,25.0,,,,,,Complete,Tariq Nelson,,,,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
90,Buffalo St.,D,BUFFST,2,,7.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tariq Nelson,,,,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
91,Buffalo St.,D,BUFFST,2,,7.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Darion Jones,,,,Joshua Cordero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
92,Buffalo St.,D,BUFFST,2,,7.0,5.0,3.0,10.0,-37.0,Gold Zone,Pass,Complete,13.0,,,,,,Complete,Tariq Nelson,,,,Tziah Owens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
93,Buffalo St.,,BUFFST,2,,,,1.0,10.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buffalo St.,,,,,,,01:04,64,0,49,49,2,2,2,,,,,,,
94,Buffalo St.,D,BUFFST,2,,7.0,6.0,1.0,10.0,-50.0,Go Zone,Pass,Sack,-8.0,,,Cam Sionko,,,Sack,,,,,Max Llewellyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:01,1,0,49,49,2,1,2,,,,,,,
95,Buffalo St.,K,CORTLAND,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Patrick Luby,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,49,0,49,3,3,3,,,,,,,
96,Buffalo St.,D,BUFFST,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Craig Ackerman,Matt Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
97,Buffalo St.,D,BUFFST,3,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,15.0,,,,,,Complete,Tariq Nelson,,,,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
98,Buffalo St.,D,BUFFST,3,,8.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,4.0,,,,,,Complete,Ale Wilson,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
99,Buffalo St.,D,BUFFST,3,,8.0,4.0,2.0,6.0,-46.0,Go Zone,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Craig Ackerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,49,49,3,3,3,Not found,CORTLAND,,Not found,BUFFST,,
100,Buffalo St.,D,BUFFST,3,,8.0,5.0,2.0,6.0,-46.0,Go Zone,Pass,Complete,8.0,,,,,,Complete,Ale Wilson,,,,Xzavion Isaac,Brett Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
101,Buffalo St.,D,BUFFST,3,,8.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Complete,29.0,,,,,,Complete,Tariq Nelson,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
102,Buffalo St.,D,BUFFST,3,,8.0,7.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Ale Wilson,right,,,,,,,,,Steve Baker,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
103,Buffalo St.,D,BUFFST,3,,8.0,8.0,2.0,7.0,14.0,Red Zone High,Run,Rush,5.0,Javon Ford,middle,,,,,,,,,Craig Ackerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
104,Buffalo St.,D,BUFFST,3,,8.0,9.0,3.0,2.0,9.0,Red Zone,Pass,Sack,-4.0,,,Javon Ford,,,Sack,,,,,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,49,49,3,3,3,,,,,,,
105,Buffalo St.,D,BUFFST,3,,8.0,10.0,4.0,6.0,13.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Noah Kimble,,,,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,49,49,3,3,3,,,,,,,
106,Buffalo St.,O,CORTLAND,3,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,2.0,Ashton Capone,middle,,,,,,,,,Nicholas Bauer,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
107,Buffalo St.,O,CORTLAND,3,,7.0,2.0,2.0,8.0,-15.0,Coming Out,Pass,Complete,4.0,,,Mazzone middle,,,Complete,Rashad Tucker,,,,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
108,Buffalo St.,O,CORTLAND,3,,7.0,3.0,3.0,4.0,-19.0,Coming Out,Pass,Complete,7.0,,,Mazzone middle,,,Complete,Rashad Tucker,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
109,Buffalo St.,O,CORTLAND,3,,7.0,4.0,1.0,10.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Mazzone LE,,,Complete,Andrew Tarpey,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
110,Buffalo St.,O,CORTLAND,3,,7.0,5.0,2.0,5.0,-31.0,Gold Zone,Pass,Sack,-9.0,,,Vin Mazzone,,,Sack,,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
111,Buffalo St.,O,CORTLAND,3,,7.0,6.0,3.0,14.0,-22.0,Coming Out,Pass,Complete,14.0,,,Mazzone middle,,,Complete,Rashad Tucker,,,,Michael Drywa,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
112,Buffalo St.,O,CORTLAND,3,,7.0,7.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,9.0,Ashton Capone,middle,,,,,,,,,Franele Johnson,And Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
113,Buffalo St.,O,CORTLAND,3,,7.0,8.0,2.0,1.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Mazzone RE,,,Incomplete,Andrew Tarpey,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:15,1515,49,0,49,3,3,3,,,,,,,
114,Buffalo St.,O,CORTLAND,3,,7.0,9.0,3.0,1.0,-45.0,Go Zone,Pass,Complete,55.0,,,Mazzone LE,,,Complete,Rashad Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:15,1515,49,0,49,3,3,3,,,,,,,
115,Buffalo St.,K,CORTLAND,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,05:50,1250,55,0,55,3,3,3,,,,,,,
116,Buffalo St.,K,CORTLAND,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Xzavion Isaac,Dan Becker,,,,,,Jere Maeweather,22,23.0,Patrick Luby,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,05:50,1250,56,0,56,3,3,3,,,,,,,
117,Buffalo St.,D,BUFFST,3,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,12.0,,,,,,Complete,Tariq Nelson,,,,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
118,Buffalo St.,D,BUFFST,3,,9.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Julian Maloney,,,,Jarrell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
119,Buffalo St.,D,BUFFST,3,,9.0,3.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,11.0,,,,,,Complete,Darion Jones,,,,Will Ruckert,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
120,Buffalo St.,D,BUFFST,3,,9.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,15.0,Ale Wilson,middle,,,,,,,,,Jarrell Young,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
121,Buffalo St.,D,BUFFST,3,,9.0,5.0,1.0,10.0,39.0,Go Zone,Run,Rush,-3.0,Phay Livingston,middle,,,,,,,,,Matt Lotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
122,Buffalo St.,D,BUFFST,3,,9.0,6.0,2.0,13.0,42.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tariq Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,0,56,56,3,3,3,,,,,,,
123,Buffalo St.,D,BUFFST,3,,9.0,7.0,3.0,13.0,42.0,Go Zone,Pass,Sack,-3.0,,,Tom Delgado,,,Sack,,,,,AnthonyDennison,,True,Tom Delgado,,CORTLAND,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,05:40,1240,0,56,56,3,3,3,,,,,,,
124,Buffalo St.,O,CORTLAND,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Kyle Stracher,right,,,,,,,,,Brand Barksdale,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,56,0,56,3,3,3,,,,,,,
125,Buffalo St.,O,CORTLAND,3,,8.0,2.0,2.0,4.0,49.0,Go Zone,Run,Rush,22.0,Kyle Stracher,left,,,,,,,,,Jere Maeweather,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,1089,56,0,56,3,3,3,,,,,,,
126,Buffalo St.,O,CORTLAND,3,,8.0,3.0,1.0,10.0,27.0,Take A Shot,Pass,Interception,0.0,,,Mazzone LE,,,Interception,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:09,1089,56,0,56,3,3,3,roughing passer,BUFFST,Orlando Cabrera,,,,13.0
127,Buffalo St.,O,CORTLAND,3,,8.0,4.0,1.0,10.0,14.0,Red Zone High,Run,Rush,0.0,Kyle Stracher,left,,,,,,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:09,1089,56,0,56,3,3,3,holding,CORTLAND,Brady Andrews,,,,10.0
128,Buffalo St.,O,CORTLAND,3,,8.0,5.0,1.0,20.0,24.0,Take A Shot,Run,Rush,0.0,Vin Mazzone,left,,,,,,,,,Williams-Borges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,56,0,56,3,3,3,,,,,,,
129,Buffalo St.,O,CORTLAND,3,,8.0,6.0,2.0,20.0,24.0,Take A Shot,Pass,Sack,-6.0,,,Vin Mazzone,,,Sack,,,,,Joseph DiNapoli,,True,Vin Mazzone,,BUFFST,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,03:09,1089,56,0,56,3,3,3,,,,,,,
130,Buffalo St.,D,BUFFST,3,,10.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Ale Wilson,middle,,,,,,,,,Anthony De Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,923,0,56,56,3,3,3,,,,,,,
131,Buffalo St.,D,BUFFST,4,,10.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,3.0,Phay Livingston,middle,,,,,,,,,Junius Keys,Steve Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,56,3,3,3,,,,,,,
132,Buffalo St.,D,BUFFST,4,,10.0,3.0,3.0,5.0,-35.0,Gold Zone,Pass,Complete,10.0,,,,,,Complete,Joshua Hine,,,,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,56,56,3,3,3,,,,,,,
133,Buffalo St.,D,BUFFST,4,,10.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Julian Maloney,,,,F. Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,56,3,3,3,,,,,,,
134,Buffalo St.,D,BUFFST,4,,10.0,5.0,2.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Jeffrey Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,56,3,3,3,,,,,,,
135,Buffalo St.,D,BUFFST,4,,10.0,6.0,3.0,10.0,-45.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Brett Harvey,,Andrew Georgia,,,,,,,Brett Harvey,19,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,56,56,3,3,3,,,,,,,
136,Buffalo St.,O,CORTLAND,4,,9.0,1.0,0.0,10.0,26.0,Take A Shot,Run,Rush,6.0,Kyle Stracher,middle,,,,,,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,56,3,3,3,,,,,,,
137,Buffalo St.,O,CORTLAND,4,,9.0,2.0,2.0,4.0,20.0,Red Zone High,Run,Rush,8.0,DJ Trent,middle,,,,,,,,,Franele Johnson,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,56,0,56,3,3,3,,,,,,,
138,Buffalo St.,O,CORTLAND,4,,9.0,3.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Mazzone RE,,,Incomplete,Michael Mulhern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,56,3,3,3,,,,,,,
139,Buffalo St.,O,CORTLAND,4,,9.0,4.0,2.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Mazzone LE,,,Incomplete,DJ Trent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,56,0,56,3,3,3,,,,,,,
140,Buffalo St.,O,CORTLAND,4,,9.0,5.0,3.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Mazzone RE,,,Incomplete,Frank Esposito,,,,Ethan Biscaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:24,804,56,0,56,3,3,3,,,,,,,
141,Buffalo St.,K,CORTLAND,4,,,,4.0,10.0,12.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,29.0,Good,,,,,,,,,,13:24,804,56,0,56,3,3,3,,,,,,,
142,Buffalo St.,K,CORTLAND,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Xzavion Isaac,Craig Ackerman,,,,,,Phay Livingston,22,27.0,Patrick Luby,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:45,705,59,0,59,3,3,3,,,,,,,
143,Buffalo St.,D,BUFFST,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,9.0,,,,,,Complete,Tariq Nelson,,,,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:36,696,0,59,59,3,3,3,,,,,,,
144,Buffalo St.,D,BUFFST,4,,11.0,2.0,2.0,1.0,-36.0,Gold Zone,Pass,Complete,1.0,,,,,,Complete,Phay Livingston,,,,Xzavion Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,59,3,3,3,,,,,,,
145,Buffalo St.,D,BUFFST,4,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Jeffrey Burgess,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:36,696,0,59,59,3,3,3,,,,,,,
146,Buffalo St.,D,BUFFST,4,,11.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,17.0,,,,,,Complete,Darion Jones,,,,F. Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,59,3,3,3,,,,,,,
147,Buffalo St.,D,BUFFST,4,,11.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Sack,-9.0,,,Tom Delgado,,,Sack,,,,,Junius Keys,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:36,696,0,59,59,3,3,3,unsportsmanlike conduct,CORTLAND,Junius Keys,,,,15.0
148,Buffalo St.,D,BUFFST,4,,11.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Sack,-5.0,,,Tom Delgado,,,Sack,,,,,Joe Martin,,True,Tom Delgado,,CORTLAND,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,11:36,696,0,59,59,3,3,3,,,,,,,
149,Buffalo St.,O,CORTLAND,4,,10.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,13.0,Kyle Stracher,right,,,,,,,,,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
150,Buffalo St.,O,CORTLAND,4,,10.0,2.0,1.0,10.0,39.0,Go Zone,Pass,Complete,9.0,,,Crespo LE,,,Complete,Andrew Tarpey,,,,Michael Drywa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
151,Buffalo St.,O,CORTLAND,4,,10.0,3.0,2.0,1.0,30.0,Take A Shot,Run,Rush,-1.0,Kyle Stracher,left,,,,,,,,,Seth Penn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
152,Buffalo St.,O,CORTLAND,4,,10.0,4.0,3.0,2.0,31.0,Take A Shot,Run,Rush,1.0,Kyle Stracher,middle,,,,,,,,,Seth Penn,Jona Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
153,Buffalo St.,O,CORTLAND,4,,10.0,5.0,4.0,1.0,30.0,Take A Shot,Pass,Complete,6.0,,,Crespo RE,,,Complete,Frank Esposito,,,,Franele Johnson,Taheim McEachin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
154,Buffalo St.,O,CORTLAND,4,,10.0,6.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,9.0,,,Crespo LE,,,Complete,Joe Iadevaio,,,,And Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
155,Buffalo St.,O,CORTLAND,4,,10.0,7.0,2.0,1.0,15.0,Red Zone High,Pass,Complete,7.0,,,Crespo RE,,,Complete,Joe Iadevaio,,,,Franele Johnson,And Osei-Gyimah,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
156,Buffalo St.,O,CORTLAND,4,,10.0,8.0,1.0,8.0,8.0,Red Zone,Run,Rush,3.0,DJ Trent,right,,,,,,,,,Franele Johnson,Domini Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,59,0,59,3,3,3,,,,,,,
157,Buffalo St.,O,CORTLAND,4,,10.0,9.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Crespo middle,,,Complete,Joe Iadevaio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:15,555,59,0,59,3,3,3,,,,,,,
158,Buffalo St.,K,CORTLAND,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,04:08,248,65,0,65,3,3,3,,,,,,,
159,Buffalo St.,K,CORTLAND,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Joe Ruggieri,Xzavion Isaac,,,,,,Jere Maeweather,23,28.0,Patrick Luby,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:08,248,66,0,66,3,3,3,,,,,,,
160,Buffalo St.,D,BUFFST,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,6.0,Javon Ford,middle,,,,,,,,,F. Ciaramitaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
161,Buffalo St.,D,BUFFST,4,,12.0,2.0,2.0,4.0,-34.0,Gold Zone,Run,Rush,4.0,Javon Ford,middle,,,,,,,,,Joe Ruggieri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
162,Buffalo St.,D,BUFFST,4,,12.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,10.0,Phay Livingston,right,,,,,,,,,Shane Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
163,Buffalo St.,D,BUFFST,4,,12.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tariq Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
164,Buffalo St.,D,BUFFST,4,,12.0,5.0,2.0,10.0,-48.0,Go Zone,Pass,Sack,-16.0,,,Javon Ford,,,Sack,,,,,Junius Keys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
165,Buffalo St.,D,BUFFST,4,,12.0,6.0,3.0,26.0,-32.0,Gold Zone,Pass,Complete,23.0,,,,,,Complete,Julian Maloney,,,,Matt Lotter,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
166,Buffalo St.,D,BUFFST,4,,12.0,7.0,4.0,3.0,45.0,Go Zone,Pass,Complete,15.0,,,,,,Complete,Julian Maloney,,,,Dan Becker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
167,Buffalo St.,D,BUFFST,4,,12.0,8.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Julian Maloney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
168,Buffalo St.,D,BUFFST,4,,12.0,9.0,2.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Darion Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
169,Buffalo St.,D,BUFFST,4,,12.0,10.0,3.0,10.0,30.0,Take A Shot,Pass,Sack,-6.0,,,Javon Ford,,,Sack,,,,,Max Llewellyn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:01,241,0,66,66,3,3,3,face mask,CORTLAND,Max Llewellyn,,,,15.0
170,Buffalo St.,D,BUFFST,4,,12.0,11.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,Phay Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,66,66,3,3,3,,,,,,,
171,Buffalo St.,D,BUFFST,4,,12.0,12.0,2.0,10.0,15.0,Red Zone High,Pass,Complete,15.0,,,,,,Complete,Julian Maloney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:01,241,0,66,66,3,3,3,,,,,,,
172,Buffalo St.,K,BUFFST,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Sciandra,,,Good,,,,,,,,,00:04,4,6,66,60,3,3,3,,,,,,,
173,Buffalo St.,K,BUFFST,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Matt Lotter,0,30.0,Nick Sciandra,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,00:04,4,7,66,59,3,3,3,,,,,,,
174,Buffalo St.,O,CORTLAND,4,,11.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,-3.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:02,2,66,7,59,3,3,3,,,,,,,
