PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,Birmingham-Southern,K,HENDRIX,1,,,,4.0,3.0,-42.0,Punt,Return,,,,,,,,,,,True,Smith Coon,Cole Tierce,BSC,Lance Cook,Smith Coon,2,24.0,,,,,,Chris Childress,39.0,19.0,Return,,,,,,,,,,,,,,11:01,1561,0,7,-7,3,3,3,,,,,,,
16,Birmingham-Southern,D,BSC,1,,3.0,1.0,0.0,10.0,-24.0,Run,Rush,19.0,Robert Shufford,,,,,,,Dalton Lindelof,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
17,Birmingham-Southern,D,BSC,1,,3.0,2.0,1.0,10.0,-43.0,Run,Rush,4.0,Robert Shufford,,,,,,,Nathan Hahn,Drake Bacchus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
18,Birmingham-Southern,D,BSC,1,,3.0,3.0,2.0,6.0,-47.0,Run,Rush,3.0,Trey Patterson,,,,,,,Graham DeForest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
19,Birmingham-Southern,D,BSC,1,,3.0,4.0,3.0,3.0,-50.0,Run,Rush,18.0,Robert Shufford,,,,,,,Matthew Scirto,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
20,Birmingham-Southern,D,BSC,1,,3.0,5.0,1.0,10.0,32.0,Run,Rush,14.0,Tavion Fleming,,,,,,,Hunter Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
21,Birmingham-Southern,D,BSC,1,,3.0,6.0,1.0,10.0,18.0,Run,Rush,0.0,Tavion Fleming,,,,,,,Hunter Lawrence,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
22,Birmingham-Southern,D,BSC,1,,3.0,7.0,2.0,10.0,18.0,Pass,Complete,17.0,,Trey Patterson,Complete,Branden Rew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
23,Birmingham-Southern,D,BSC,1,,3.0,8.0,1.0,1.0,1.0,Run,Rush,0.0,Grayson Stacey,,,,,,,Graham DeForest,Brody Plemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,1440,7,0,-7,3,3,3,,,,,,,
24,Birmingham-Southern,D,BSC,1,,3.0,9.0,2.0,1.0,1.0,Run,Rush,1.0,Robert Shufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:00,1440,7,0,-7,3,3,3,,,,,,,
25,Birmingham-Southern,K,BSC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,,,Good,,,,,,,,,04:48,1188,13,0,-13,3,3,3,,,,,,,
26,Birmingham-Southern,K,BSC,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Ty Armstrong,,,,,,,Tajae White,20,29.0,Cole Porch,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:48,1188,14,0,-14,3,3,3,,,,,,,
27,Birmingham-Southern,O,HENDRIX,1,,2.0,1.0,0.0,10.0,-29.0,Run,Rush,-1.0,Quentin Tolbert,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,14,-14,3,3,3,,,,,,,
28,Birmingham-Southern,O,HENDRIX,1,,2.0,2.0,2.0,11.0,-28.0,Pass,Complete,10.0,,Hunter Holden,Complete,Chris Childress,,,,Wes Guilford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,14,-14,3,3,3,,,,,,,
29,Birmingham-Southern,,HENDRIX,1,,,,3.0,1.0,-38.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,14,-14,3,3,3,delay of game,HENDRIX,Hunter Holden,,,,5.0
30,Birmingham-Southern,O,HENDRIX,1,,2.0,3.0,3.0,6.0,-33.0,Pass,Incomplete,0.0,,Hunter Holden,Incomplete,Tajae White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:42,1182,0,14,-14,3,3,3,,,,,,,
31,Birmingham-Southern,K,HENDRIX,1,,,,4.0,6.0,-33.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Chris Childress,65.0,2.0,,,,,,,,,,,,,,,04:42,1182,0,14,-14,3,3,3,,,,,,,
32,Birmingham-Southern,D,BSC,1,,4.0,1.0,0.0,10.0,-2.0,Run,Rush,5.0,Robert Shufford,,,,,,,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
33,Birmingham-Southern,D,BSC,1,,4.0,2.0,2.0,5.0,-7.0,Run,Rush,4.0,Tavion Fleming,,,,,,,Joshua Cole,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
34,Birmingham-Southern,D,BSC,1,,4.0,3.0,3.0,1.0,-11.0,Run,Rush,4.0,Robert Shufford,,,,,,,Carson Carter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
35,Birmingham-Southern,D,BSC,1,,4.0,4.0,1.0,10.0,-15.0,Run,Rush,3.0,Robert Shufford,,,,,,,Graham DeForest,Joshua Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
36,Birmingham-Southern,D,BSC,1,,4.0,5.0,2.0,7.0,-18.0,Run,Rush,2.0,Tavion Fleming,,,,,,,,,True,Tavion Fleming,Eli Martin,BSC,Trey Patterson,,,-10.0,,,,,,,,,,,,,,,,,,,,,,,02:34,1054,14,0,-14,3,3,3,,,,,,,
37,Birmingham-Southern,D,BSC,2,,4.0,6.0,3.0,15.0,-10.0,Pass,Complete,29.0,,Trey Patterson,Complete,Gentry Neese,,,,Alek Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
38,Birmingham-Southern,D,BSC,2,,4.0,7.0,1.0,10.0,-39.0,Pass,Sack,-2.0,,Trey Patterson,Sack,,,,,Timothy Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
39,Birmingham-Southern,D,BSC,2,,4.0,8.0,2.0,12.0,-37.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Gentry Neese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
40,Birmingham-Southern,D,BSC,2,,4.0,9.0,3.0,12.0,-37.0,Pass,Complete,35.0,,Trey Patterson,Complete,Branden Rew,,,,Dalton Lindelof,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
41,Birmingham-Southern,D,BSC,2,,4.0,10.0,1.0,10.0,28.0,Run,Rush,2.0,Robert Shufford,,,,,,,Joshua Cole,Drake Bacchus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
42,Birmingham-Southern,D,BSC,2,,4.0,11.0,2.0,8.0,26.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Wes Guilford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
43,Birmingham-Southern,,BSC,2,,,,3.0,8.0,26.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrix,,,,,,,15:00,900,14,0,-14,3,3,3,,,,,,,
44,Birmingham-Southern,D,BSC,2,,4.0,12.0,3.0,8.0,26.0,Pass,Complete,7.0,,Trey Patterson,Complete,Branden Rew,,,,Alek Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,0,-14,2,3,2,,,,,,,
45,Birmingham-Southern,D,BSC,2,,4.0,13.0,4.0,1.0,19.0,Run,Rush,2.0,Robert Shufford,,,,,,,Brody Plemons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:38,758,14,0,-14,2,3,2,,,,,,,
46,Birmingham-Southern,D,BSC,2,,4.0,14.0,1.0,10.0,17.0,Run,Rush,14.0,Robert Shufford,,,,,,,Dalton Lindelof,Matthew Scirto,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:38,758,14,0,-14,2,3,2,,,,,,,
47,Birmingham-Southern,D,BSC,2,,4.0,15.0,1.0,3.0,3.0,Run,Rush,1.0,Grayson Stacey,,,,,,,Tanner Barrett,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,0,-14,2,3,2,,,,,,,
48,Birmingham-Southern,,BSC,2,,,,2.0,2.0,2.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,0,-14,2,3,2,false start,BSC,Derrick Maddox,,,,5.0
49,Birmingham-Southern,D,BSC,2,,4.0,16.0,2.0,7.0,7.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Branden Rew,,,,Alek Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,14,0,-14,2,3,2,,,,,,,
50,Birmingham-Southern,D,BSC,2,,4.0,17.0,3.0,7.0,7.0,Pass,Complete,7.0,,Trey Patterson,Complete,Gentry Neese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:38,758,14,0,-14,2,3,2,,,,,,,
51,Birmingham-Southern,K,BSC,2,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,,,No Good,,,,,,,,,09:50,590,20,0,-20,2,3,2,,,,,,,
52,Birmingham-Southern,K,BSC,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Aidan Hood,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:50,590,20,0,-20,2,3,2,,,,,,,
53,Birmingham-Southern,O,HENDRIX,2,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Quentin Tolbert,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,20,-20,2,2,3,,,,,,,
54,Birmingham-Southern,O,HENDRIX,2,,3.0,2.0,2.0,9.0,-26.0,Pass,Complete,11.0,,Hunter Holden,Complete,Tajae White,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,590,0,20,-20,2,2,3,,,,,,,
55,Birmingham-Southern,O,HENDRIX,2,,3.0,3.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Hunter Holden,Incomplete,Tajae White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,20,-20,2,2,3,,,,,,,
56,Birmingham-Southern,O,HENDRIX,2,,3.0,4.0,2.0,10.0,-37.0,Run,Rush,0.0,Quentin Tolbert,,,,,,,Court Coley,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,20,-20,2,2,3,,,,,,,
57,Birmingham-Southern,O,HENDRIX,2,,3.0,5.0,3.0,10.0,-37.0,Pass,Incomplete,0.0,,Hunter Holden,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:50,590,0,20,-20,2,2,3,,,,,,,
58,Birmingham-Southern,K,HENDRIX,2,,,,4.0,10.0,-37.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Chris Childress,27.0,36.0,,,,,,,,,,,,,,,09:50,590,0,20,-20,2,2,3,,,,,,,
59,Birmingham-Southern,D,BSC,2,,5.0,1.0,0.0,10.0,-36.0,Pass,Complete,15.0,,Trey Patterson,Complete,Gentry Neese,,,,Dalton Lindelof,Hunter Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,20,0,-20,2,3,2,personal foul,HENDRIX,Dalton Lindelof,,,,15.0
60,Birmingham-Southern,D,BSC,2,,5.0,2.0,1.0,10.0,49.0,Run,Rush,7.0,Trey Patterson,,,,,,,Nathan Hahn,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,485,20,0,-20,2,3,2,,,,,,,
61,Birmingham-Southern,D,BSC,2,,5.0,3.0,2.0,3.0,42.0,Run,Rush,8.0,Grayson Stacey,,,,,,,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,485,20,0,-20,2,3,2,,,,,,,
62,Birmingham-Southern,,BSC,2,,,,1.0,10.0,34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-Southern,,,,,,,08:05,485,20,0,-20,2,3,2,,,,,,,
63,Birmingham-Southern,D,BSC,2,,5.0,4.0,1.0,10.0,34.0,Pass,Complete,34.0,,Trey Patterson,Complete,Branden Rew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:20,380,20,0,-20,2,2,2,,,,,,,
64,Birmingham-Southern,K,BSC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,,,Good,,,,,,,,,06:09,369,26,0,-26,2,2,2,,,,,,,
65,Birmingham-Southern,K,BSC,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Aidan Hood,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:09,369,27,0,-27,2,2,2,,,,,,,
66,Birmingham-Southern,O,HENDRIX,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,-1.0,Quentin Tolbert,,,,,,,Seth Gable,Clay Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,0,27,-27,2,2,2,,,,,,,
67,Birmingham-Southern,O,HENDRIX,2,,4.0,2.0,2.0,11.0,-24.0,Pass,Sack,-9.0,,Hunter Holden,Sack,,,,,Cameron DeArman,,True,Hunter Holden,,BSC,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:09,369,0,27,-27,2,2,2,,,,,,,
68,Birmingham-Southern,D,BSC,2,,6.0,1.0,0.0,10.0,15.0,Run,Rush,9.0,Grayson Stacey,,,,,,,Ethan Armour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,311,27,0,-27,2,2,2,,,,,,,
69,Birmingham-Southern,D,BSC,2,,6.0,2.0,2.0,1.0,6.0,Run,Rush,0.0,Grayson Stacey,,,,,,,Hunter Lawrence,Ethan Armour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,311,27,0,-27,2,2,2,,,,,,,
70,Birmingham-Southern,D,BSC,2,,6.0,3.0,3.0,1.0,6.0,Run,Rush,3.0,Jon Lewis,,,,,,,Dalton Lindelof,Carter Weakley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:11,311,27,0,-27,2,2,2,,,,,,,
71,Birmingham-Southern,D,BSC,2,,6.0,4.0,1.0,3.0,3.0,Run,Rush,0.0,Jon Lewis,,,,,,,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,311,27,0,-27,2,2,2,,,,,,,
72,Birmingham-Southern,D,BSC,2,,6.0,5.0,2.0,3.0,3.0,Run,Rush,3.0,Robert Shufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:11,311,27,0,-27,2,2,2,,,,,,,
73,Birmingham-Southern,K,BSC,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,,,Good,,,,,,,,,02:33,153,33,0,-33,2,2,2,,,,,,,
74,Birmingham-Southern,K,BSC,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Asante Ferrell,Gibbs Sherrell,,,,,,Tajae White,16,21.0,Cole Porch,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:33,153,34,0,-34,2,2,2,,,,,,,
75,Birmingham-Southern,O,HENDRIX,2,,5.0,1.0,0.0,10.0,-21.0,Run,Rush,3.0,Quentin Tolbert,,,,,,,Clay Youngblood,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,0,34,-34,2,2,2,,,,,,,
76,Birmingham-Southern,O,HENDRIX,2,,5.0,2.0,2.0,7.0,-24.0,Run,Rush,-1.0,Quentin Tolbert,,,,,,,Arthur Marsden,Jake Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,0,34,-34,2,2,2,,,,,,,
77,Birmingham-Southern,O,HENDRIX,2,,5.0,3.0,3.0,8.0,-23.0,Pass,Incomplete,0.0,,Hunter Holden,Incomplete,Chris Childress,,,,Gage Motes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:26,146,0,34,-34,2,2,2,,,,,,,
78,Birmingham-Southern,K,HENDRIX,2,,,,4.0,8.0,-23.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Chris Childress,21.0,-44.0,Out of bounds,,,,,,,,,,,,,,02:26,146,0,34,-34,2,2,2,holding,BSC,Seth Gable,,,,10.0
79,Birmingham-Southern,D,BSC,2,,7.0,1.0,0.0,10.0,-46.0,Run,Rush,-3.0,TM rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,69,34,0,-34,2,2,2,,,,,,,
80,Birmingham-Southern,D,BSC,2,,7.0,2.0,2.0,13.0,-43.0,Run,Rush,-3.0,TM rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:09,69,34,0,-34,2,2,2,,,,,,,
81,Birmingham-Southern,K,BSC,3,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Cole Porch,48.0,17.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,34,0,-34,3,3,3,,,,,,,
82,Birmingham-Southern,O,HENDRIX,3,,6.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Quentin Tolbert,,,,,,,Carson Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,34,-34,3,3,3,,,,,,,
83,Birmingham-Southern,O,HENDRIX,3,,6.0,2.0,2.0,10.0,-35.0,Run,Rush,4.0,Quentin Tolbert,,,,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,34,-34,3,3,3,,,,,,,
84,Birmingham-Southern,O,HENDRIX,3,,6.0,3.0,3.0,6.0,-39.0,Pass,Complete,61.0,,Hunter Holden,Complete,Chris Childress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,34,-34,3,3,3,,,,,,,
85,Birmingham-Southern,K,HENDRIX,3,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,,,No Good,,,,,,,,,13:43,1723,6,34,-28,3,3,3,,,,,,,
86,Birmingham-Southern,K,HENDRIX,3,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Seth Hakanson,,,,,,,DJ Albright,19,20.0,Bennett Ellis,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,13:43,1723,6,34,-28,3,3,3,,,,,,,
87,Birmingham-Southern,D,BSC,3,,8.0,1.0,0.0,10.0,-20.0,Run,Rush,1.0,Grayson Stacey,,,,,,,Joshua Cole,Hunter Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
88,Birmingham-Southern,D,BSC,3,,8.0,2.0,2.0,9.0,-21.0,Pass,Complete,11.0,,Trey Patterson,Complete,Branden Rew,,,,Mitchell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
89,Birmingham-Southern,D,BSC,3,,8.0,3.0,1.0,10.0,-32.0,Pass,Complete,3.0,,Trey Patterson,Complete,Lionel Grant,,,,Matthew Scirto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
90,Birmingham-Southern,D,BSC,3,,8.0,4.0,2.0,7.0,-35.0,Run,Rush,2.0,Tavion Fleming,,,,,,,Mitchell Johnson,Eli Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
91,Birmingham-Southern,D,BSC,3,,8.0,5.0,3.0,5.0,-37.0,Run,Rush,8.0,Trey Patterson,,,,,,,Matthew Scirto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
92,Birmingham-Southern,D,BSC,3,,8.0,6.0,1.0,10.0,-45.0,Run,Rush,3.0,Tavion Fleming,,,,,,,Graham DeForest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
93,Birmingham-Southern,,BSC,3,,,,2.0,7.0,-48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-Southern,,,,,,,13:36,1716,34,6,-28,3,3,3,,,,,,,
94,Birmingham-Southern,D,BSC,3,,8.0,7.0,2.0,7.0,-48.0,Run,Rush,9.0,Tavion Fleming,,,,,,,Dalton Lindelof,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:16,1516,34,6,-28,3,2,3,,,,,,,
