PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Northwestern-St. Paul,O,AUG,1,,2.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Isaiah Thompson,middle,,,,,,,,,Vito Massa,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
12,Northwestern-St. Paul,O,AUG,1,,2.0,2.0,2.0,9.0,-46.0,Go Zone,Pass,Complete,5.0,,,Cade Sheehan,short,right,Complete,Braden Tretter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
13,Northwestern-St. Paul,O,AUG,1,,2.0,3.0,3.0,4.0,49.0,Go Zone,Run,Rush,1.0,Tre Lee,middle,,,,,,,,,Nic Schultz,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
14,Northwestern-St. Paul,O,AUG,1,,2.0,4.0,4.0,3.0,48.0,Go Zone,Pass,Complete,18.0,,,Cade Sheehan,deep,middle,Complete,Gavin Tegels,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
15,Northwestern-St. Paul,O,AUG,1,,2.0,5.0,1.0,10.0,30.0,Take A Shot,Run,Rush,3.0,Tre Lee,middle,,,,,,,,,Luke Nienow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
16,Northwestern-St. Paul,,AUG,1,,,,2.0,7.0,27.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,False Start,AUG,Gavin Tegels,,,,5.0
17,Northwestern-St. Paul,O,AUG,1,,2.0,6.0,2.0,12.0,32.0,Take A Shot,Pass,Complete,6.0,,,Cade Sheehan,short,left,Complete,DJ Monroe,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
18,Northwestern-St. Paul,O,AUG,1,,2.0,7.0,3.0,6.0,26.0,Take A Shot,Pass,Complete,5.0,,,Cade Sheehan,short,right,Complete,DJ Monroe,,,,Nathan Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
19,Northwestern-St. Paul,O,AUG,1,,2.0,8.0,4.0,1.0,21.0,Take A Shot,Run,Rush,9.0,Tre Lee,left,,,,,,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,1554,0,0,0,3,3,3,,,,,,,
20,Northwestern-St. Paul,O,AUG,1,,2.0,9.0,1.0,10.0,12.0,Red Zone,Pass,Complete,12.0,,,Cade Sheehan,deep,middle,Complete,Dominic Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:54,1554,0,0,0,3,3,3,,,,,,,
21,Northwestern-St. Paul,K,AUG,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Ryan H: Harvey,,,,,,,,,,,,,,,,,,,,Nathan Wangensteen,,,Good,,,,,,,,,05:54,1254,6,0,6,3,3,3,,,,,,,
22,Northwestern-St. Paul,K,AUG,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Lionel Gates,,,,,,,Jamon Howard,17,23.0,Nathan Wangensteen,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,05:54,1254,7,0,7,3,3,3,,,,,,,
23,Northwestern-St. Paul,D,UNW,1,,2.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Jeremiah Staten,middle,,,,,,,,,Justin Tverberg,Brandon Sjostrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
24,Northwestern-St. Paul,D,UNW,1,,2.0,2.0,2.0,9.0,-24.0,Coming Out,Pass,Complete,18.0,,,Nick Drinken,deep,middle,Complete,Beau Burk,,,,Lionel Gates,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
25,Northwestern-St. Paul,D,UNW,1,,2.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,7.0,,,Nick Drinken,short,middle,Complete,Damon Clapper,,,,Brandon Sjostrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
26,Northwestern-St. Paul,D,UNW,1,,2.0,4.0,2.0,3.0,-49.0,Go Zone,Run,Rush,0.0,Jeremiah Staten,middle,,,,,,,,,Jariel Lopez-Barrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
27,Northwestern-St. Paul,D,UNW,1,,2.0,5.0,3.0,3.0,-49.0,Go Zone,Run,Rush,1.0,Jeremiah Staten,middle,,,,,,,,,Lionel Gates,Shaquille Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
28,Northwestern-St. Paul,D,UNW,1,,2.0,6.0,4.0,2.0,-50.0,Go Zone,Run,Rush,8.0,Nick Drinken,right,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:48,1248,0,7,7,3,3,3,Holding,UNW,Damon Clapper,,,,10.0
29,Northwestern-St. Paul,K,UNW,1,,,,4.0,10.0,-42.0,Gold Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Schleicher,58.0,0.0,Touchback,,,,,,,,,,,,,,05:48,1248,0,7,7,3,3,3,,,,,,,
30,Northwestern-St. Paul,O,AUG,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,8.0,Isaiah Thompson,right,,,,,,,,,Nathan Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,7,0,7,3,3,3,,,,,,,
31,Northwestern-St. Paul,O,AUG,1,,3.0,2.0,2.0,2.0,-28.0,Gold Zone,Pass,Complete,5.0,,,Cade Sheehan,short,right,Complete,Braden Tretter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:37,1057,7,0,7,3,3,3,,,,,,,
32,Northwestern-St. Paul,O,AUG,1,,3.0,3.0,1.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Cade Sheehan,short,left,Incomplete,Braden Tretter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,7,0,7,3,3,3,,,,,,,
33,Northwestern-St. Paul,O,AUG,1,,3.0,4.0,2.0,10.0,-33.0,Gold Zone,Pass,Complete,2.0,,,Cade Sheehan,short,left,Complete,Dominic Smith,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,1057,7,0,7,3,3,3,,,,,,,
34,Northwestern-St. Paul,O,AUG,1,,3.0,5.0,3.0,8.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Cade Sheehan,short,middle,Complete,Braden Tretter,,,,Armando Santos,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:37,1057,7,0,7,3,3,3,,,,,,,
35,Northwestern-St. Paul,K,AUG,2,,,,4.0,5.0,-38.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dominic Smith,47.0,15.0,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
36,Northwestern-St. Paul,D,UNW,2,,3.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,1.0,Jeremiah Staten,middle,,,,,,,,,Justin Tverberg,Steveuon Fowler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
37,Northwestern-St. Paul,D,UNW,2,,3.0,2.0,2.0,9.0,-16.0,Coming Out,Pass,Complete,5.0,,,Nick Drinken,short,right,Complete,Damon Clapper,,,,Brandon Sjostrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
38,Northwestern-St. Paul,D,UNW,2,,3.0,3.0,3.0,4.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Nick Drinken,short,middle,Incomplete,Beau Burk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,7,7,3,3,3,Not found,AUG,,Not found,UNW,,
39,Northwestern-St. Paul,D,UNW,2,,3.0,4.0,3.0,4.0,-21.0,Coming Out,Pass,Complete,8.0,,,Nick Drinken,short,left,Complete,Jeremiah Staten,,,,Justin Tverberg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
40,Northwestern-St. Paul,D,UNW,2,,3.0,5.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,0.0,Jeremiah Staten,middle,,,,,,,,,Michael Harris III,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,0,7,7,3,3,3,Holding,UNW,Brock Doering,,,,10.0
41,Northwestern-St. Paul,D,UNW,2,,3.0,6.0,1.0,20.0,-19.0,Coming Out,Run,Rush,2.0,Nick Drinken,middle,,,,,,,,,Kevin Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
42,Northwestern-St. Paul,D,UNW,2,,3.0,7.0,2.0,18.0,-21.0,Coming Out,Pass,Complete,29.0,,,Nick Drinken,deep,middle,Complete,Beau Burk,,,,Lionel Gates,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
43,Northwestern-St. Paul,D,UNW,2,,3.0,8.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,6.0,,,Nick Drinken,short,right,Complete,Beau Burk,,,,Hamsa Kahin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
44,Northwestern-St. Paul,D,UNW,2,,3.0,9.0,2.0,4.0,44.0,Go Zone,Run,Rush,2.0,Jeremiah Staten,right,,,,,,,,,Kevin Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
45,Northwestern-St. Paul,D,UNW,2,,3.0,10.0,3.0,2.0,42.0,Go Zone,Pass,Complete,12.0,,,Nick Drinken,deep,left,Complete,Beau Burk,,,,Marcus Kimbrough,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
46,Northwestern-St. Paul,D,UNW,2,,3.0,11.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,14.0,,,Nick Drinken,deep,left,Complete,Damon Clapper,,,,Lionel Gates,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
47,Northwestern-St. Paul,,UNW,2,,,,1.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augsburg,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
48,Northwestern-St. Paul,D,UNW,2,,3.0,12.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,7.0,,,Nick Drinken,short,right,Complete,Mike Bostrom,,,,Lionel Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,0,7,7,2,3,2,,,,,,,
49,Northwestern-St. Paul,D,UNW,2,,3.0,13.0,2.0,3.0,9.0,Red Zone,Pass,Complete,3.0,,,Nick Drinken,short,middle,Complete,Damon Clapper,,,,Jariel Lopez-Barrera,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,561,0,7,7,2,3,2,,,,,,,
50,Northwestern-St. Paul,D,UNW,2,,3.0,14.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Nick Drinken,short,left,Incomplete,Jamon Howard,,,Jariel Lopez-Barrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,0,7,7,2,3,2,,,,,,,
51,Northwestern-St. Paul,D,UNW,2,,3.0,15.0,2.0,6.0,6.0,Red Zone,Run,Rush,-3.0,Jeremiah Staten,left,,,,,,,,,Justin Tverberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,561,0,7,7,2,3,2,,,,,,,
52,Northwestern-St. Paul,D,UNW,2,,3.0,16.0,3.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,Nick Drinken,short,right,Complete,Bryson James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:21,561,0,7,7,2,3,2,,,,,,,
53,Northwestern-St. Paul,K,UNW,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Damon H: Clapper,,,,,,,,,,,,,,,,,,,,Cole Uplegger,,,Good,,,,,,,,,07:21,441,6,7,1,2,3,2,,,,,,,
54,Northwestern-St. Paul,K,UNW,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Cole Uplegger,0.0,-35.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:21,441,7,7,0,2,3,2,,,,,,,
55,Northwestern-St. Paul,O,AUG,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,9.0,Isaiah Thompson,right,,,,,,,,,Bradly Kulinski,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,7,7,0,2,2,3,,,,,,,
56,Northwestern-St. Paul,O,AUG,2,,4.0,2.0,2.0,1.0,-44.0,Gold Zone,Run,Rush,5.0,Isaiah Thompson,left,,,,,,,,,Vito Massa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:21,441,7,7,0,2,2,3,,,,,,,
57,Northwestern-St. Paul,O,AUG,2,,4.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Tre Lee,middle,,,,,,,,,Luke Nienow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,7,7,0,2,2,3,,,,,,,
58,Northwestern-St. Paul,O,AUG,2,,4.0,4.0,2.0,7.0,48.0,Go Zone,Pass,Complete,11.0,,,Cade Sheehan,deep,right,Complete,Braden Tretter,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:21,441,7,7,0,2,2,3,,,,,,,
59,Northwestern-St. Paul,O,AUG,2,,4.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Cade Sheehan,short,left,Incomplete,Jordan Doe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:21,441,7,7,0,2,2,3,Illegal Substitution,UNW,Jaikub Jones,,,,5.0
60,Northwestern-St. Paul,,AUG,2,,,,1.0,5.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Northwestern-St. Paul,,,,,,,07:21,441,7,7,0,2,2,3,,,,,,,
61,Northwestern-St. Paul,O,AUG,2,,4.0,6.0,1.0,5.0,32.0,Take A Shot,Pass,Complete,10.0,,,Cade Sheehan,short,middle,Complete,Dominic Smith,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,299,7,7,0,2,2,2,,,,,,,
62,Northwestern-St. Paul,O,AUG,2,,4.0,7.0,1.0,10.0,22.0,Take A Shot,Run,Rush,4.0,Isaiah Thompson,middle,,,,,,,,,Luke Nienow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,7,0,2,2,2,,,,,,,
63,Northwestern-St. Paul,O,AUG,2,,4.0,8.0,2.0,6.0,18.0,Red Zone High,Run,Rush,2.0,Cade Sheehan,middle,,,,,,,,,Jeffrey Markvicka II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,7,0,2,2,2,,,,,,,
64,Northwestern-St. Paul,O,AUG,2,,4.0,9.0,3.0,4.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Cade Sheehan,short,middle,Incomplete,Michael Ims,Cameron Morlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,7,0,2,2,2,,,,,,,
65,Northwestern-St. Paul,,AUG,2,,,,4.0,4.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augsburg,,,,,,,04:59,299,7,7,0,2,2,2,,,,,,,
66,Northwestern-St. Paul,O,AUG,2,,4.0,10.0,4.0,4.0,16.0,Red Zone High,Pass,Complete,5.0,,,Cade Sheehan,short,right,Complete,DJ Monroe,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,171,7,7,0,1,1,2,,,,,,,
67,Northwestern-St. Paul,O,AUG,2,,4.0,11.0,1.0,10.0,11.0,Red Zone,Run,Rush,5.0,Isaiah Thompson,left,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,171,7,7,0,1,1,2,,,,,,,
68,Northwestern-St. Paul,O,AUG,2,,4.0,12.0,2.0,5.0,6.0,Red Zone,Run,Rush,-1.0,Isaiah Thompson,right,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,171,7,7,0,1,1,2,,,,,,,
69,Northwestern-St. Paul,O,AUG,2,,4.0,13.0,3.0,6.0,7.0,Red Zone,Run,Rush,2.0,Tre Lee,middle,,,,,,,,,Jaikub Jones,Luke Nienow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,171,7,7,0,1,1,2,,,,,,,
70,Northwestern-St. Paul,,AUG,2,,,,4.0,4.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Northwestern-St. Paul,,,,,,,02:51,171,7,7,0,1,1,2,,,,,,,
71,Northwestern-St. Paul,O,AUG,2,,4.0,14.0,4.0,4.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Cade Sheehan,short,right,Incomplete,Dominic Smith,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:47,47,7,7,0,1,1,1,,,,,,,
72,Northwestern-St. Paul,D,UNW,2,,4.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,5.0,Jeremiah Staten,right,,,,,,,,,Tramone Nevels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,7,7,0,1,1,1,,,,,,,
73,Northwestern-St. Paul,D,UNW,2,,4.0,2.0,2.0,5.0,-10.0,Backed Up,Run,Rush,10.0,Jeremiah Staten,middle,,,,,,,,,Brandon Sjostrand,Justin Tverberg,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:42,42,7,7,0,1,1,1,,,,,,,
74,Northwestern-St. Paul,K,AUG,3,,,,,,,,KO,Return,,,,,,,,,,,,Lionel Gates,,,,,,,Eli Werner,24,31.0,Nathan Wangensteen,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,0,3,3,3,,,,,,,
75,Northwestern-St. Paul,D,UNW,3,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,7.0,,,Nick Drinken,short,middle,Complete,Damon Clapper,,,,Justin Tverberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,7,7,0,3,3,3,,,,,,,
76,Northwestern-St. Paul,D,UNW,3,,5.0,2.0,2.0,3.0,-38.0,Gold Zone,Run,Rush,7.0,Jeremiah Staten,middle,,,,,,,,,Jariel Lopez-Barrera,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,7,7,0,3,3,3,,,,,,,
77,Northwestern-St. Paul,D,UNW,3,,5.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,8.0,,,Nick Drinken,short,middle,Complete,Beau Burk,,,,Camdin Carlson-Mathies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,7,7,0,3,3,3,,,,,,,
78,Northwestern-St. Paul,D,UNW,3,,5.0,4.0,2.0,2.0,47.0,Go Zone,Run,Rush,-1.0,Nick Drinken,middle,,,,,,,,,Hamsa Kahin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,7,7,0,3,3,3,,,,,,,
79,Northwestern-St. Paul,D,UNW,3,,5.0,5.0,3.0,3.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Nick Drinken,short,middle,Incomplete,Chase Carstensen,,,Hamsa Kahin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:50,1790,7,7,0,3,3,3,,,,,,,
80,Northwestern-St. Paul,,UNW,3,,,,4.0,3.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augsburg,,,,,,,14:50,1790,7,7,0,3,3,3,,,,,,,
81,Northwestern-St. Paul,K,UNW,3,,,,4.0,3.0,48.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Sam Schlabach,,,,,,,Braden Tretter,23,31.0,,,,,,Will Schleicher,40.0,8.0,Return,,,,,,,,,,,,,,12:13,1633,7,7,0,2,3,2,,,,,,,
82,Northwestern-St. Paul,O,AUG,3,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,13.0,Isaiah Thompson,middle,,,,,,,,,Cameron Morlan,Presley Myers,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:00,1620,7,7,0,2,2,3,,,,,,,
83,Northwestern-St. Paul,O,AUG,3,,5.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,8.0,Cade Sheehan,left,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:00,1620,7,7,0,2,2,3,,,,,,,
84,Northwestern-St. Paul,O,AUG,3,,5.0,3.0,2.0,2.0,48.0,Go Zone,Run,Rush,5.0,Isaiah Thompson,middle,,,,,,,,,Jaikub Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:00,1620,7,7,0,2,2,3,,,,,,,
