PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
70,Washington and Lee,K,BC,2,,,,4.0,5.0,-37.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Garrett Graves,41.0,22.0,Fair Catch,,,,,,,,,,,,,,07:45,465,0,7,-7,2,2,3,,,,,,,
71,Washington and Lee,D,WLU,2,,6.0,1.0,0.0,10.0,-22.0,Run,Rush,5.0,Jacob Romero,,,,,,,Chase Rosenthal,Dustin Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
72,Washington and Lee,D,WLU,2,,6.0,2.0,2.0,5.0,-27.0,Run,Rush,3.0,Alex Wertz,,,,,,,Dustin Green,Nazeer Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
73,Washington and Lee,D,WLU,2,,6.0,3.0,3.0,2.0,-30.0,Run,Rush,5.0,Coby Kirkland,,,,,,,Nazeer Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
74,Washington and Lee,D,WLU,2,,6.0,4.0,1.0,10.0,-35.0,Run,Rush,5.0,Alex Wertz,,,,,,,Jayden Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
75,Washington and Lee,D,WLU,2,,6.0,5.0,2.0,5.0,-40.0,Run,Rush,10.0,Stephen Murrin,,,,,,,Brett Tharp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
76,Washington and Lee,D,WLU,2,,6.0,6.0,1.0,10.0,-50.0,Run,Rush,5.0,Alex Wertz,,,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
77,Washington and Lee,D,WLU,2,,6.0,7.0,2.0,5.0,45.0,Pass,Incomplete,0.0,,Stephen Murrin,Incomplete,Luke Alison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
78,Washington and Lee,D,WLU,2,,6.0,8.0,3.0,5.0,45.0,Run,Rush,5.0,Stephen Murrin,,,,,,,Brett Tharp,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
79,Washington and Lee,D,WLU,2,,6.0,9.0,1.0,10.0,40.0,Run,Rush,3.0,Alex Wertz,,,,,,,Chase Rosenthal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
80,Washington and Lee,,WLU,2,,,,2.0,7.0,37.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Washington and Lee,,,,,,,05:41,341,7,0,-7,2,3,2,,,,,,,
81,Washington and Lee,D,WLU,2,,6.0,10.0,2.0,7.0,37.0,Run,Rush,2.0,Stephen Murrin,,,,,,,Malik Crowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,7,0,-7,2,2,2,,,,,,,
82,Washington and Lee,D,WLU,2,,6.0,11.0,3.0,5.0,35.0,Pass,Interception,0.0,,Stephen Murrin,Interception,,,Justin Holley,,Gabriel Stulce,,,,,,,Justin Holley,0,7.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:47,107,7,0,-7,2,2,2,,,,,,,
83,Washington and Lee,O,BC,2,,7.0,1.0,0.0,10.0,-7.0,Run,Rush,0.0,R. Robinson,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,0,7,-7,2,2,2,,,,,,,
84,Washington and Lee,O,BC,2,,7.0,2.0,2.0,10.0,-7.0,Run,Rush,0.0,R. Robinson,,,,,,,Jens Ames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,0,7,-7,2,2,2,,,,,,,
85,Washington and Lee,,BC,2,,,,3.0,10.0,-7.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Washington and Lee,,,,,,,01:19,79,0,7,-7,2,2,2,,,,,,,
86,Washington and Lee,O,BC,2,,7.0,3.0,3.0,10.0,-7.0,Run,Rush,13.0,R. Robinson,,,,,,,Parker Corley,Ronny Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,0,7,-7,2,2,1,,,,,,,
87,Washington and Lee,O,BC,2,,7.0,4.0,1.0,10.0,-20.0,Run,Rush,7.0,R. Robinson,,,,,,,Dean Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:36,36,0,7,-7,2,2,1,,,,,,,
88,Washington and Lee,K,BC,3,,,,,,,KO,Return,,,,,,,,,Aaron Moore,,,,,,,Alex Wertz,24,28.0,Jackson Hendren,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
89,Washington and Lee,D,WLU,3,,7.0,1.0,0.0,10.0,-28.0,Run,Rush,6.0,Josh Breece,,,,,,,Brett Tharp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
90,Washington and Lee,D,WLU,3,,7.0,2.0,2.0,4.0,-34.0,Run,Rush,1.0,Josh Breece,,,,,,,Tucker Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
91,Washington and Lee,D,WLU,3,,7.0,3.0,3.0,3.0,-35.0,Run,Rush,2.0,Stephen Murrin,,,,,,,Dustin Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:53,1793,7,0,-7,3,3,3,illegal shift,WLU,,,,,5.0
92,Washington and Lee,D,WLU,3,,7.0,4.0,3.0,8.0,-30.0,Run,Rush,19.0,Gabriel Stulce,,,,,,,Brett Tharp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
93,Washington and Lee,D,WLU,3,,7.0,5.0,1.0,10.0,-49.0,Run,Rush,2.0,Stephen Murrin,,,,,,,J. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
94,Washington and Lee,D,WLU,3,,7.0,6.0,2.0,8.0,49.0,Run,Rush,3.0,Josh Breece,,,,,,,Tucker Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
95,Washington and Lee,D,WLU,3,,7.0,7.0,3.0,5.0,46.0,Run,Rush,4.0,Josh Breece,,,,,,,Dustin Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
96,Washington and Lee,D,WLU,3,,7.0,8.0,4.0,1.0,42.0,Run,Rush,2.0,Josh Breece,,,,,,,Da'Sean Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
97,Washington and Lee,D,WLU,3,,7.0,9.0,1.0,10.0,40.0,Run,Rush,6.0,Jacob Romero,,,,,,,Brett Tharp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,0,-7,3,3,3,,,,,,,
