PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Bethany (WV),O,HIR,1,,1.0,10.0,2.0,11.0,16.0,Red Zone High,Pass,Complete,7.0,,,Xavier Reyero,short,right,Complete,Kai Francis,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
12,Bethany (WV),O,HIR,1,,1.0,11.0,3.0,4.0,9.0,Red Zone,Pass,Complete,5.0,,,Xavier Reyero,short,right,Complete,Malcolm Rogers,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
13,Bethany (WV),O,HIR,1,,1.0,12.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Malcolm Rogers,middle,,,,,,,,,Isaiah Thomas,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
14,Bethany (WV),O,HIR,1,,1.0,13.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Malcolm Rogers,left,,,,,,,,,Shawn Wheeler,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
15,Bethany (WV),O,HIR,1,,1.0,14.0,3.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Malcolm Rogers,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:56,1796,0,0,0,3,3,3,,,,,,,
16,Bethany (WV),K,HIR,1,,,,4.0,3.0,3.0,Red Zone Low,FG,Good,,,,,,,,,,,,Noah H: Murry,,,,,,,,,,,,,,,,,,,,Chris Miller,20.0,Good,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
17,Bethany (WV),K,HIR,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Chris Miller,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,09:20,1460,3,0,3,3,3,3,,,,,,,
18,Bethany (WV),D,BET,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Tre'Jour Owens,left,,,,,,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,3,3,3,3,3,,,,,,,
19,Bethany (WV),D,BET,1,,1.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,10.0,Marquice Robinson,middle,,,,,,,,,Joseph Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,0,3,3,3,3,3,,,,,,,
20,Bethany (WV),D,BET,1,,1.0,3.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,64.0,,,Marquice Robinson,deep,left,Complete,Devaughn McWhorter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:20,1460,0,3,3,3,3,3,,,,,,,
21,Bethany (WV),K,BET,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Elijah H: Hernandez,,,,,,,,,,,,,,,,,,,,John McArdle,,,No Good,,,,,,,,,08:13,1393,6,3,-3,3,3,3,,,,,,,
22,Bethany (WV),K,BET,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Elijah Armstrong,,,,,,,Moe Yarbrough,10,31.0,Syed Ahmed,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,08:13,1393,6,3,-3,3,3,3,,,,,,,
23,Bethany (WV),O,HIR,1,,2.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,5.0,,,Xavier Reyero,short,left,Complete,Raequan Davis-Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,3,6,-3,3,3,3,,,,,,,
24,Bethany (WV),O,HIR,1,,2.0,2.0,2.0,5.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Jarius Green,Dadrick Vickers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,3,6,-3,3,3,3,,,,,,,
25,Bethany (WV),O,HIR,1,,2.0,3.0,3.0,5.0,-36.0,Gold Zone,Run,Rush,1.0,Malcolm Rogers,left,,,,,,,,,,,True,Malcolm Rogers,,BET,Markel Ross,Markel Ross,0,-36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:08,1388,3,6,-3,3,3,3,,,,,,,
26,Bethany (WV),D,BET,1,,2.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,0.0,Tre'Jour Owens,left,,,,,,,,,Damian Concklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,6,3,-3,3,3,3,,,,,,,
27,Bethany (WV),D,BET,1,,2.0,2.0,2.0,10.0,37.0,Go Zone,Run,Rush,25.0,Marquice Robinson,left,,,,,,,,,Joseph Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:38,1358,6,3,-3,3,3,3,,,,,,,
28,Bethany (WV),D,BET,1,,2.0,3.0,1.0,10.0,12.0,Red Zone,Run,Rush,1.0,Colton Stoneman,middle,,,,,,,,,Floyd Shackelford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,6,3,-3,3,3,3,,,,,,,
29,Bethany (WV),,BET,1,,,,2.0,9.0,11.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,6,3,-3,3,3,3,False Start,BET,Benjamin Wright,,,,5.0
30,Bethany (WV),D,BET,1,,2.0,4.0,2.0,14.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Marquice Robinson,short,middle,Incomplete,Tim Mickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,6,3,-3,3,3,3,,,,,,,
31,Bethany (WV),D,BET,1,,2.0,5.0,3.0,14.0,16.0,Red Zone High,Pass,Sack,-5.0,,,Marquice Robinson,,,Sack,,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,6,3,-3,3,3,3,,,,,,,
32,Bethany (WV),D,BET,1,,2.0,6.0,4.0,19.0,21.0,Take A Shot,Pass,Complete,14.0,,,Marquice Robinson,deep,right,Complete,Chris Williams,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:38,1358,6,3,-3,3,3,3,Holding,BET,,,,,
33,Bethany (WV),,HIR,1,,,,1.0,10.0,-7.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,False Start,HIR,David Angarita,,,,3.0
34,Bethany (WV),O,HIR,1,,3.0,1.0,0.0,13.0,-4.0,Backed Up,Pass,Complete,10.0,,,Xavier Reyero,short,left,Complete,Raequan Davis-Hereford,,,,Dadrick Vickers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
35,Bethany (WV),O,HIR,1,,3.0,2.0,2.0,3.0,-14.0,Coming Out,Pass,Complete,6.0,,,Xavier Reyero,short,right,Complete,Raequan Davis-Hereford,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
36,Bethany (WV),O,HIR,1,,3.0,3.0,1.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Malcolm Rogers,left,,,,,,,,,Rondell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
37,Bethany (WV),O,HIR,1,,3.0,4.0,2.0,3.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Xavier Reyero,short,right,Complete,Raequan Davis-Hereford,,,,Markel Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
38,Bethany (WV),O,HIR,1,,3.0,5.0,1.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,middle,Incomplete,Raequan Davis-Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
39,Bethany (WV),O,HIR,1,,3.0,6.0,2.0,10.0,-33.0,Gold Zone,Pass,Complete,4.0,,,Xavier Reyero,short,right,Complete,Jarius Green,,,,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
40,Bethany (WV),O,HIR,1,,3.0,7.0,3.0,6.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,Jarius Green,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:45,1185,3,6,-3,3,3,3,,,,,,,
41,Bethany (WV),K,HIR,1,,,,4.0,6.0,-37.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,39.0,24.0,Fair Catch,,,,,,,,,,,,,,04:45,1185,3,6,-3,3,3,3,,,,,,,
42,Bethany (WV),D,BET,1,,3.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,Tre'Jour Owens,middle,,,,,,,,,Kade Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,3,-3,3,3,3,,,,,,,
43,Bethany (WV),D,BET,1,,3.0,2.0,2.0,6.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Marquice Robinson,short,right,Incomplete,Tim Mickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,3,-3,3,3,3,,,,,,,
44,Bethany (WV),D,BET,1,,3.0,3.0,3.0,6.0,-28.0,Gold Zone,Run,Rush,3.0,Marquice Robinson,left,,,,,,,,,Donovan Mills,Anthony Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,3,-3,3,3,3,,,,,,,
45,Bethany (WV),D,BET,1,,3.0,4.0,4.0,3.0,-31.0,Gold Zone,Run,Rush,-26.0,,middle,,,,,,,,,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:17,1037,6,3,-3,3,3,3,,,,,,,
46,Bethany (WV),,HIR,1,,,,1.0,5.0,5.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,942,3,6,-3,3,3,3,Illegal Substitution ,HIR,,,,,5.0
47,Bethany (WV),O,HIR,1,,4.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,5.0,Malcolm Rogers,right,,,,,,,,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,00:42,942,3,6,-3,3,3,3,Block Below Waist,HIR,,,,,15.0
48,Bethany (WV),O,HIR,1,,4.0,2.0,1.0,25.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Umar Qasim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,935,3,6,-3,3,3,3,,,,,,,
49,Bethany (WV),O,HIR,1,,4.0,3.0,2.0,25.0,25.0,Take A Shot,Run,Rush,13.0,Malcolm Rogers,middle,,,,,,,,,Jan Patrik Schorn,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,935,3,6,-3,3,3,3,,,,,,,
50,Bethany (WV),O,HIR,2,,4.0,4.0,3.0,12.0,12.0,Red Zone,Pass,Interception,0.0,,,Xavier Reyero,,,Interception,,,Markel Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,3,6,-3,3,3,3,Holding,HIR,,,,,
51,Bethany (WV),D,BET,2,,4.0,1.0,0.0,13.0,-7.0,Backed Up,Run,Rush,0.0,Tre'Jour Owens,middle,,,,,,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,6,3,-3,3,3,3,,,,,,,
52,Bethany (WV),D,BET,2,,4.0,2.0,2.0,13.0,-7.0,Backed Up,Pass,Complete,53.0,,,Marquice Robinson,deep,left,Complete,Trevon Dean,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,6,3,-3,3,3,3,Illegal Use Of Hands,HIR,,,,,10.0
53,Bethany (WV),D,BET,2,,4.0,3.0,1.0,10.0,30.0,Take A Shot,Run,Rush,30.0,Tre'Jour Owens,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,14:54,894,6,3,-3,3,3,3,,,,,,,
54,Bethany (WV),D,BET,2,,4.0,4.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Elijah Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,14:02,842,12,3,-9,3,3,3,,,,,,,
55,Bethany (WV),K,BET,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Santino Fox,Qujuan Mcglothin,,,,,,Raequan Davis-Hereford,5,30.0,Syed Ahmed,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,14:02,842,12,3,-9,3,3,3,,,,,,,
56,Bethany (WV),O,HIR,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Xavier Reyero,short,left,Complete,Raequan Davis-Hereford,,,,Rondell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,837,3,12,-9,3,3,3,,,,,,,
57,Bethany (WV),O,HIR,2,,5.0,2.0,2.0,5.0,-35.0,Gold Zone,Run,Rush,4.0,Malcolm Rogers,left,,,,,,,,,Nathan Rouse,Brennon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,837,3,12,-9,3,3,3,,,,,,,
58,Bethany (WV),O,HIR,2,,5.0,3.0,3.0,1.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,right,Incomplete,Kai Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:57,837,3,12,-9,3,3,3,,,,,,,
59,Bethany (WV),K,HIR,2,,,,4.0,1.0,-39.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,32.0,29.0,Fair Catch,,,,,,,,,,,,,,13:57,837,3,12,-9,3,3,3,,,,,,,
60,Bethany (WV),D,BET,2,,5.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,Tre'Jour Owens,right,,,,,,,,,Damian Concklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:29,749,12,3,-9,3,3,3,,,,,,,
61,Bethany (WV),D,BET,2,,5.0,2.0,2.0,8.0,-31.0,Gold Zone,Run,Rush,0.0,Colton Stoneman,left,,,,,,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:29,749,12,3,-9,3,3,3,,,,,,,
62,Bethany (WV),,BET,2,,,,3.0,8.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethany (WV),,,,,,,12:29,749,12,3,-9,3,3,3,,,,,,,
63,Bethany (WV),D,BET,2,,5.0,3.0,3.0,8.0,-31.0,Gold Zone,Pass,Complete,19.0,,,Marquice Robinson,deep,right,Complete,Devaughn McWhorter,,,,Joseph Sieracki,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
64,Bethany (WV),D,BET,2,,5.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,6.0,Colton Stoneman,middle,,,,,,,,,Terry Allison,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
65,Bethany (WV),D,BET,2,,5.0,5.0,2.0,4.0,44.0,Go Zone,Run,Rush,4.0,Marquice Robinson,left,,,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
66,Bethany (WV),D,BET,2,,5.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Colton Stoneman,right,,,,,,,,,Floyd Shackelford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
67,Bethany (WV),D,BET,2,,5.0,7.0,2.0,6.0,36.0,Go Zone,Run,Rush,15.0,Tre'Jour Owens,right,,,,,,,,,Terry Allison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
68,Bethany (WV),D,BET,2,,5.0,8.0,1.0,10.0,21.0,Take A Shot,Run,Rush,14.0,Tre'Jour Owens,right,,,,,,,,,Malakai Nation,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
69,Bethany (WV),D,BET,2,,5.0,9.0,1.0,7.0,7.0,Red Zone,Run,Rush,0.0,Tre'Jour Owens,left,,,,,,,,,Damian Concklin,Drake Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
70,Bethany (WV),D,BET,2,,5.0,10.0,2.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Marquice Robinson,short,left,Incomplete,Trevon Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,689,12,3,-9,3,2,3,,,,,,,
71,Bethany (WV),D,BET,2,,5.0,11.0,3.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Marquice Robinson,short,left,Complete,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:29,689,12,3,-9,3,2,3,,,,,,,
72,Bethany (WV),K,BET,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Elijah H: Hernandez,,,,,,,,,,,,,,,,,,,,John McArdle,,,Good,,,,,,,,,07:02,422,18,3,-15,3,2,3,,,,,,,
73,Bethany (WV),K,BET,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Shawn Wheeler,,,,,,,Malcolm Rogers,23,40.0,Syed Ahmed,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,07:02,422,19,3,-16,3,2,3,,,,,,,
74,Bethany (WV),O,HIR,2,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Trystan Mollohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
75,Bethany (WV),O,HIR,2,,6.0,2.0,2.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Xavier Reyero,short,left,Incomplete,Raequan Davis-Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
76,Bethany (WV),,HIR,2,,,,3.0,10.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,Offside,BET,Jordan Alderidge,,,,5.0
77,Bethany (WV),O,HIR,2,,6.0,3.0,3.0,5.0,-45.0,Go Zone,Pass,Complete,30.0,,,Xavier Reyero,deep,left,Complete,Raequan Davis-Hereford,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
78,Bethany (WV),O,HIR,2,,6.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,-1.0,Malcolm Rogers,left,,,,,,,,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
79,Bethany (WV),O,HIR,2,,6.0,5.0,2.0,11.0,26.0,Take A Shot,Pass,Complete,10.0,,,Xavier Reyero,short,middle,Complete,Raequan Davis-Hereford,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
80,Bethany (WV),O,HIR,2,,6.0,6.0,3.0,1.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Xavier Reyero,short,middle,Incomplete,Jarius Green,Rondell Lewis,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
81,Bethany (WV),O,HIR,2,,6.0,7.0,4.0,1.0,16.0,Red Zone High,Run,Rush,3.0,Malcolm Rogers,middle,,,,,,,,,Brennon Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
82,Bethany (WV),O,HIR,2,,6.0,8.0,1.0,10.0,13.0,Red Zone,Run,Rush,5.0,Malcolm Rogers,left,,,,,,,,,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
83,Bethany (WV),O,HIR,2,,6.0,9.0,2.0,5.0,8.0,Red Zone,Run,Rush,0.0,Malcolm Rogers,left,,,,,,,,,Dexter Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
84,Bethany (WV),O,HIR,2,,6.0,10.0,3.0,5.0,8.0,Red Zone,Run,Rush,0.0,Malcolm Rogers,middle,,,,,,,,,Brennon Smith,Jan Patrik Schorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
85,Bethany (WV),O,HIR,2,,6.0,11.0,4.0,5.0,8.0,Red Zone,Run,Rush,5.0,Gavin Brazzell,right,,,,,,,,,Rondell Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,415,3,19,-16,3,3,2,,,,,,,
