PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Adrian,O,TRINE,2,,5.0,2.0,2.0,10.0,-46.0,Go Zone,Pass,Complete,8.0,,,Alex Price,,,Complete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,28,20,8,1,1,1,,,,,,,
94,Adrian,,TRINE,2,,,,3.0,2.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian,,,,,,,00:19,19,28,20,8,1,1,1,,,,,,,
95,Adrian,O,TRINE,2,,5.0,3.0,3.0,2.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Xaine Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:03,3,28,20,8,1,1,0,,,,,,,
96,Adrian,K,ADRIAN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Donavan DeCosta,Brandon Kwiatko,,,,,,Devonte Jones,26,40.0,Walker Evans,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,20,28,8,3,3,3,,,,,,,
97,Adrian,O,TRINE,3,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,8.0,Xaine Kirby,,,,,,,,,,Kyle Minder,Kelvon Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,20,8,3,3,3,,,,,,,
98,Adrian,O,TRINE,3,,6.0,2.0,2.0,2.0,-48.0,Go Zone,Run,Rush,7.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Sam Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,20,8,3,3,3,,,,,,,
99,Adrian,O,TRINE,3,,6.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,-2.0,Alex Price,,,,,,,,,,Sam Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,20,8,3,3,3,,,,,,,
100,Adrian,O,TRINE,3,,6.0,4.0,2.0,12.0,47.0,Go Zone,Pass,Sack,-4.0,,,Alex Price,,,Sack,,,,,DeAndre Jenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,20,8,3,3,3,,,,,,,
101,Adrian,O,TRINE,3,,6.0,5.0,3.0,16.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Xaine Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,28,20,8,3,3,3,,,,,,,
102,Adrian,K,TRINE,3,,,,4.0,16.0,-49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,50.0,1.0,,,,,,,,,,,,,,,15:00,1800,28,20,8,3,3,3,,,,,,,
103,Adrian,D,ADRIAN,3,,7.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Steven Moses,,,,,,,,,,Trevor Clark,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,20,28,8,3,3,3,,,,,,,
104,Adrian,D,ADRIAN,3,,7.0,2.0,2.0,6.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Preston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,20,28,8,3,3,3,,,,,,,
105,Adrian,D,ADRIAN,3,,7.0,3.0,3.0,6.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Tyler Poirier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,1636,20,28,8,3,3,3,,,,,,,
106,Adrian,K,ADRIAN,3,,,,4.0,6.0,-5.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,,,True,Kyran Pearson,,TRINE,Luke Fackler,Kyran Pearson,8,-35.0,,,,,,Austin Behnke,38.0,-43.0,Return,,,,,,,,,,,,,,12:16,1636,20,28,8,3,3,3,personal foul,ADRIAN,Dainen Adams,,,,15.0
107,Adrian,O,TRINE,3,,7.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,28,20,8,3,3,3,,,,,,,
108,Adrian,,TRINE,3,,,,2.0,10.0,20.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,28,20,8,3,3,3,false start,TRINE,Kyran Pearson,,,,5.0
109,Adrian,O,TRINE,3,,7.0,2.0,2.0,15.0,25.0,Take A Shot,Pass,Interception,0.0,,,Alex Price,,,Interception,,,Mitchell Mallek,,,,,,,,,Mitchell Mallek,0,7.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:25,1585,28,20,8,3,3,3,,,,,,,
110,Adrian,D,ADRIAN,3,,8.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,0.0,Jack Wurzer,,,,,,,,,,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
111,Adrian,D,ADRIAN,3,,8.0,2.0,2.0,10.0,-7.0,Backed Up,Pass,Sack,-1.0,,,Jack Wurzer,,,Sack,,,,,Tony Nikodemski,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
112,Adrian,D,ADRIAN,3,,8.0,3.0,3.0,11.0,-6.0,Backed Up,Pass,Complete,33.0,,,Jack Wurzer,,,Complete,Preston Smith,,,,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
113,Adrian,D,ADRIAN,3,,8.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,7.0,,,Jack Wurzer,,,Complete,Henry Wilson,,,,Marcques Taglia,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
114,Adrian,D,ADRIAN,3,,8.0,5.0,2.0,3.0,-46.0,Go Zone,Run,Rush,5.0,Steven Moses,,,,,,,,,,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
115,Adrian,D,ADRIAN,3,,8.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,-2.0,Steven Moses,,,,,,,,,,Tony Nikodemski,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
116,Adrian,D,ADRIAN,3,,8.0,7.0,2.0,12.0,-49.0,Go Zone,Run,Rush,29.0,Jack Wurzer,,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
117,Adrian,D,ADRIAN,3,,8.0,8.0,1.0,10.0,22.0,Take A Shot,Run,Rush,-3.0,Jack Wurzer,,,,,,,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,20,28,8,3,3,3,,,,,,,
118,Adrian,D,ADRIAN,3,,8.0,9.0,2.0,13.0,25.0,Take A Shot,Pass,Complete,25.0,,,Jack Wurzer,,,Complete,Jimmie Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:22,1522,20,28,8,3,3,3,,,,,,,
119,Adrian,K,ADRIAN,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cooper West,,,Good,,,,,,,,,05:32,1232,26,28,2,3,3,3,,,,,,,
120,Adrian,K,ADRIAN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Nate Shaw,,,,,,,Devonte Jones,20,35.0,Walker Evans,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:32,1232,27,28,1,3,3,3,,,,,,,
121,Adrian,O,TRINE,3,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,28,27,1,3,3,3,,,,,,,
122,Adrian,O,TRINE,3,,8.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,17.0,Xaine Kirby,,,,,,,,,,JaJuan Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,28,27,1,3,3,3,,,,,,,
123,Adrian,O,TRINE,3,,8.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Kelvon Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,28,27,1,3,3,3,,,,,,,
124,Adrian,O,TRINE,3,,8.0,4.0,2.0,7.0,42.0,Go Zone,Pass,Complete,42.0,,,Alex Price,,,Complete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:32,1232,28,27,1,3,3,3,,,,,,,
125,Adrian,K,TRINE,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ike Sheehan,,,Good,,,,,,,,,03:26,1106,34,27,7,3,3,3,,,,,,,
126,Adrian,K,TRINE,3,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Steven Moses,21,28.0,Ryan Hibbets,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,03:26,1106,35,27,8,3,3,3,,,,,,,
127,Adrian,D,ADRIAN,3,,9.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,-2.0,Jimmie Clark,,,,,,,,,,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,27,35,8,3,3,3,,,,,,,
128,Adrian,D,ADRIAN,3,,9.0,2.0,2.0,12.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Preston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,1106,27,35,8,3,3,3,,,,,,,
129,Adrian,D,ADRIAN,3,,9.0,3.0,3.0,12.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Christian Auran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:26,1106,27,35,8,3,3,3,,,,,,,
130,Adrian,K,ADRIAN,3,,,,4.0,12.0,-26.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Behnke,22.0,-48.0,,,,,,,,,,,,,,,03:26,1106,27,35,8,3,3,3,,,,,,,
131,Adrian,O,TRINE,3,,9.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,4.0,Alex Price,,,,,,,,,,Lorenzo Hassell,Sam Madrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,35,27,8,3,3,3,,,,,,,
132,Adrian,O,TRINE,3,,9.0,2.0,2.0,6.0,44.0,Go Zone,Run,Rush,4.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,35,27,8,3,3,3,,,,,,,
133,Adrian,O,TRINE,3,,9.0,3.0,3.0,2.0,40.0,Go Zone,Run,Rush,8.0,Xaine Kirby,,,,,,,,,,Lorenzo Hassell,Brandon Kwiatko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,35,27,8,3,3,3,,,,,,,
134,Adrian,O,TRINE,3,,9.0,4.0,1.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Alex Price,,,,,,,,,,Dominic Wood,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,35,27,8,3,3,3,,,,,,,
135,Adrian,O,TRINE,4,,9.0,5.0,2.0,9.0,31.0,Take A Shot,Run,Rush,-6.0,Xaine Kirby,,,,,,,,,,Adrien Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,27,8,3,3,3,,,,,,,
136,Adrian,O,TRINE,4,,9.0,6.0,3.0,15.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Connor Arthur,,,,Brandon Kwiatko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,27,8,3,3,3,,,,,,,
137,Adrian,O,TRINE,4,,9.0,7.0,4.0,15.0,37.0,Go Zone,Pass,Complete,8.0,,,Braden Moore,,,Complete,Seth Vargo,,,,Nick Mack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,35,27,8,3,3,3,pass interference,TRINE,Lucas Waite,,,,24.0
138,Adrian,,TRINE,4,,,,4.0,31.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,35,27,8,3,3,3,false start,TRINE,Connor Arthur,,,,5.0
139,Adrian,K,TRINE,4,,,,4.0,36.0,-42.0,Gold Zone,Punt,Return,,,,,,,,,,,,Jaylin Page,,,,,,,Dominic Wood,3,18.0,,,,,,Braden Moore,43.0,15.0,Return,,,,,,,,,,,,,,15:00,900,35,27,8,3,3,3,,,,,,,
140,Adrian,,ADRIAN,4,,,,1.0,10.0,-18.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,false start,ADRIAN,Joshua Brown,,,,5.0
141,Adrian,D,ADRIAN,4,,10.0,1.0,0.0,15.0,-13.0,Coming Out,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Preston Smith,,,,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
142,Adrian,D,ADRIAN,4,,10.0,2.0,2.0,15.0,-13.0,Coming Out,Run,Rush,0.0,Steven Moses,,,,,,,,,,Jacob Yoder,Lucas Waite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
143,Adrian,D,ADRIAN,4,,10.0,3.0,3.0,15.0,-13.0,Coming Out,Run,Rush,49.0,Steven Moses,,,,,,,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
144,Adrian,D,ADRIAN,4,,10.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Henry Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
145,Adrian,D,ADRIAN,4,,10.0,5.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Preston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
146,Adrian,D,ADRIAN,4,,10.0,6.0,3.0,10.0,38.0,Go Zone,Run,Rush,4.0,Jack Wurzer,,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,27,35,8,3,3,3,,,,,,,
147,Adrian,D,ADRIAN,4,,10.0,7.0,4.0,6.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Wurzer,,,Incomplete,Gage Palus,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:19,799,27,35,8,3,3,3,,,,,,,
148,Adrian,O,TRINE,4,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Xaine Kirby,,,,,,,,,,Kyle Minder,DeAndre Jenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
149,Adrian,O,TRINE,4,,10.0,2.0,2.0,7.0,-37.0,Gold Zone,Run,Rush,0.0,Xaine Kirby,,,,,,,,,,DeAndre Jenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
150,Adrian,O,TRINE,4,,10.0,3.0,3.0,7.0,-37.0,Gold Zone,Run,Rush,12.0,Alex Price,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
151,Adrian,O,TRINE,4,,10.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Xaine Kirby,,,,,,,,,,Malik Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
152,Adrian,O,TRINE,4,,10.0,5.0,2.0,7.0,48.0,Go Zone,Run,Rush,4.0,Xaine Kirby,,,,,,,,,,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
153,Adrian,O,TRINE,4,,10.0,6.0,3.0,3.0,44.0,Go Zone,Run,Rush,8.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
154,Adrian,O,TRINE,4,,10.0,7.0,1.0,10.0,36.0,Go Zone,Pass,Sack,-2.0,,,Alex Price,,,Sack,,,,,DeAndre Jenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
155,Adrian,O,TRINE,4,,10.0,8.0,2.0,8.0,34.0,Take A Shot,Run,Rush,-6.0,Xaine Kirby,,,,,,,,,,Adrien Kirkland,Malik Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
156,Adrian,O,TRINE,4,,10.0,9.0,3.0,14.0,40.0,Go Zone,Pass,Sack,-3.0,,,Alex Price,,,Sack,,,,,Adrien Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:38,638,35,27,8,3,3,3,,,,,,,
157,Adrian,,TRINE,4,,,,4.0,17.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian,,,,,,,10:38,638,35,27,8,3,3,3,,,,,,,
158,Adrian,K,TRINE,4,,,,4.0,17.0,43.0,Go Zone,Punt,Return,,,,,,,,,,,,,,True,Nick Mack,,TRINE,Aaron Dean,Nick Mack,1,14.0,,,,,,Braden Moore,30.0,13.0,Return,,,,,,,,,,,,,,05:09,309,35,27,8,3,3,2,,,,,,,
159,Adrian,O,TRINE,4,,11.0,1.0,0.0,10.0,14.0,Red Zone High,Run,Rush,-1.0,Xaine Kirby,,,,,,,,,,Kevin Smitherma,Kelvon Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,35,27,8,3,3,2,,,,,,,
160,Adrian,O,TRINE,4,,11.0,2.0,2.0,11.0,15.0,Red Zone High,Run,Rush,11.0,Xaine Kirby,,,,,,,,,,Brandon Kwiatko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,35,27,8,3,3,2,,,,,,,
161,Adrian,O,TRINE,4,,11.0,3.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Xaine Kirby,,,,,,,,,,Tim Thompson,DeAndre Jenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,35,27,8,3,3,2,,,,,,,
162,Adrian,,TRINE,4,,,,2.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian,,,,,,,05:09,309,35,27,8,3,3,2,,,,,,,
163,Adrian,O,TRINE,4,,11.0,4.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,-3.0,Alex Price,,,,,,,,,,Kyle Minder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,35,27,8,3,3,1,,,,,,,
164,Adrian,,TRINE,4,,,,3.0,6.0,6.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adrian,,,,,,,03:26,206,35,27,8,3,3,1,,,,,,,
165,Adrian,O,TRINE,4,,11.0,5.0,3.0,6.0,6.0,Red Zone,Run,Rush,6.0,Xaine Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:17,197,35,27,8,3,3,0,,,,,,,
166,Adrian,K,TRINE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ike Sheehan,,,Good,,,,,,,,,03:11,191,41,27,14,3,3,0,,,,,,,
167,Adrian,K,TRINE,4,,,,,,,,KO,Return,,,,,,,,,,,,Skyler Warren,Jaylin Page,,,,,,Steven Moses,5,11.0,Ryan Hibbets,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:11,191,42,27,15,3,3,0,,,,,,,
168,Adrian,D,ADRIAN,4,,11.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Sack,-10.0,,,Jack Wurzer,,,Sack,,,,,Marcques Taglia,Joseph Turnau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,27,42,15,3,0,3,,,,,,,
169,Adrian,D,ADRIAN,4,,11.0,2.0,2.0,20.0,-1.0,Backed Up,Run,Rush,1.0,Steven Moses,,,,,,,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,191,27,42,15,3,0,3,,,,,,,
170,Adrian,D,ADRIAN,4,,11.0,3.0,3.0,19.0,-2.0,Backed Up,Pass,Sack,-2.0,,,Jack Wurzer,,,Sack,,,,,Marcques Taglia,,True,Jack Wurzer,,ADRIAN,TEAM,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,03:11,191,27,42,15,3,0,3,,,,,,,
171,Adrian,K,ADRIAN,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Luke Kenney,Brandon Kwiatko,,,,,,Kyran Pearson,17,40.0,Austin Behnke,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,01:46,106,27,44,17,3,0,3,,,,,,,
172,Adrian,O,TRINE,4,,12.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,106,44,27,17,3,3,0,,,,,,,
173,Adrian,O,TRINE,4,,12.0,2.0,2.0,12.0,-38.0,Gold Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:46,106,44,27,17,3,3,0,,,,,,,
