PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,Manchester,O,TRINE,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Devonte Jones,,,,,,,,,,Deion Gilmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,0,20,3,3,3,,,,,,,
93,Manchester,O,TRINE,3,,7.0,2.0,2.0,12.0,-23.0,Coming Out,Pass,Complete,14.0,,,Alex Price,,,Complete,Colin Goebel,,,,Jaquan Walker,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,0,20,3,3,3,,,,,,,
94,Manchester,O,TRINE,3,,7.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,Devonte Jones,,,,,,,,,,Michael Cross,Kobe Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,0,20,3,3,3,,,,,,,
95,Manchester,O,TRINE,3,,7.0,4.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,-2.0,Devonte Jones,,,,,,,,,,Jabari Webb,Marcus Cullum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,0,20,3,3,3,,,,,,,
96,Manchester,O,TRINE,3,,7.0,5.0,3.0,12.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Kyran Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,20,0,20,3,3,3,,,,,,,
97,Manchester,K,TRINE,3,,,,4.0,12.0,-35.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Isaac Zager,38.0,27.0,,,,,,,,,,,,,,,15:00,1800,20,0,20,3,3,3,roughing the kicker,MANCHEST,,,,,
98,Manchester,D,MANCHEST,3,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Cameron Parker,,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,20,20,3,3,3,,,,,,,
99,Manchester,D,MANCHEST,3,,6.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,2.0,Cameron Parker,,,,,,,,,,Jaylen Matthews,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,20,20,3,3,3,,,,,,,
100,Manchester,D,MANCHEST,3,,6.0,3.0,3.0,3.0,-34.0,Gold Zone,Pass,Complete,11.0,,,Eric James,,,Complete,Levar Lesure,,,,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,20,20,3,3,3,,,,,,,
101,Manchester,D,MANCHEST,3,,6.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,2.0,Cameron Parker,,,,,,,,,,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,20,20,3,3,3,,,,,,,
102,Manchester,D,MANCHEST,3,,6.0,5.0,2.0,8.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Levar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,20,20,3,3,3,,,,,,,
103,Manchester,D,MANCHEST,3,,6.0,6.0,3.0,8.0,-47.0,Go Zone,Pass,Sack,-11.0,,,Eric James,,,Sack,,,,,Kendall Himes,,True,Eric James,,TRINE,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:22,1642,0,20,20,3,3,3,,,,,,,
104,Manchester,O,TRINE,3,,8.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,14.0,Jaylyn Williams,,,,,,,,,,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,1488,20,0,20,3,3,3,,,,,,,
105,Manchester,O,TRINE,3,,8.0,2.0,1.0,10.0,21.0,Take A Shot,Run,Rush,1.0,Jaylyn Williams,,,,,,,,,,,,True,Jaylyn Williams,Deion Gilmore,MANCHEST,Kobe Roberson,,,16.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:48,1488,20,0,20,3,3,3,,,,,,,
106,Manchester,D,MANCHEST,3,,7.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,5.0,,,Eric James,,,Complete,Dave Paul,,,,Tony Nikodemski,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
107,Manchester,D,MANCHEST,3,,7.0,2.0,2.0,5.0,-21.0,Coming Out,Pass,Complete,13.0,,,Eric James,,,Complete,Dave Paul,,,,Trevor Clark,Nate Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
108,Manchester,D,MANCHEST,3,,7.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,1.0,,,Eric James,,,Complete,Dave Paul,,,,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
109,Manchester,D,MANCHEST,3,,7.0,4.0,2.0,11.0,-33.0,Gold Zone,Pass,Complete,12.0,,,Eric James,,,Complete,Levar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
110,Manchester,,MANCHEST,3,,,,1.0,10.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,false start,MANCHEST,Darren Lathrop,,,,5.0
111,Manchester,D,MANCHEST,3,,7.0,5.0,1.0,15.0,-40.0,Gold Zone,Pass,Complete,13.0,,,Eric James,,,Complete,Cameron Parker,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
112,Manchester,D,MANCHEST,3,,7.0,6.0,2.0,2.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Darren Lathrop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
113,Manchester,D,MANCHEST,3,,7.0,7.0,3.0,2.0,47.0,Go Zone,Run,Rush,0.0,Dave Paul,,,,,,,,,,Tony Nikodemski,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
114,Manchester,D,MANCHEST,3,,7.0,8.0,4.0,2.0,47.0,Go Zone,Pass,Complete,4.0,,,Eric James,,,Complete,A. Brookins,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
115,Manchester,D,MANCHEST,3,,7.0,9.0,1.0,10.0,43.0,Go Zone,Run,Rush,4.0,Dave Paul,,,,,,,,,,Tony Nikodemski,Nate Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
116,Manchester,D,MANCHEST,3,,7.0,10.0,2.0,6.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Darren Lathrop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
117,Manchester,D,MANCHEST,3,,7.0,11.0,3.0,6.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,0,20,20,3,3,3,,,,,,,
118,Manchester,D,MANCHEST,3,,7.0,12.0,4.0,6.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,the TRINE45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:55,1435,0,20,20,3,3,3,intentional grounding,MANCHEST,Eric James,,,,6.0
119,Manchester,O,TRINE,3,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Kyran Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
120,Manchester,O,TRINE,3,,9.0,2.0,2.0,10.0,-45.0,Go Zone,Run,Rush,7.0,Jaylyn Williams,,,,,,,,,,Devontay Moore,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
121,Manchester,O,TRINE,3,,9.0,3.0,3.0,3.0,48.0,Go Zone,Pass,Complete,6.0,,,Alex Price,,,Complete,Kyran Pearson,,,,Josue Castro,Xzavier Shell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
122,Manchester,O,TRINE,3,,9.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,21.0,Devonte Jones,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
123,Manchester,O,TRINE,3,,9.0,5.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,2.0,,,Alex Price,,,Complete,Adam Gutting,,,,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
124,Manchester,O,TRINE,3,,9.0,6.0,2.0,8.0,19.0,Red Zone High,Pass,Complete,2.0,,,Alex Price,,,Complete,Devonte Jones,,,,Conner Sherwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,1098,20,0,20,3,3,3,,,,,,,
125,Manchester,O,TRINE,4,,9.0,7.0,3.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Kyran Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,20,0,20,3,3,3,pass interference,MANCHEST,Jaquan Walker,,,,10.0
126,Manchester,O,TRINE,4,,9.0,8.0,1.0,10.0,11.0,Red Zone,Run,Rush,11.0,Devonte Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,20,0,20,3,3,3,,,,,,,
127,Manchester,K,TRINE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ike Sheehan,,,Good,,,,,,,,,14:50,890,26,0,26,3,3,3,,,,,,,
128,Manchester,K,TRINE,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,14:50,890,27,0,27,3,3,3,,,,,,,
129,Manchester,D,MANCHEST,4,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,18.0,,,Eric James,,,Complete,Antonio Osorio,,,,Trevor Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,0,27,27,3,3,3,,,,,,,
130,Manchester,D,MANCHEST,4,,8.0,2.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Eric James,,,Complete,Levar Lesure,,,,Jake Gladieux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,0,27,27,3,3,3,,,,,,,
131,Manchester,,MANCHEST,4,,,,2.0,6.0,-47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,0,27,27,3,3,3,false start,MANCHEST,,,,,5.0
132,Manchester,D,MANCHEST,4,,8.0,3.0,2.0,11.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Levar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,0,27,27,3,3,3,,,,,,,
133,Manchester,D,MANCHEST,4,,8.0,4.0,3.0,11.0,-42.0,Gold Zone,Run,Rush,-3.0,Dave Paul,,,,,,,,,,Aaron Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,14:50,890,0,27,27,3,3,3,,,,,,,
134,Manchester,K,MANCHEST,4,,,,4.0,14.0,-39.0,Gold Zone,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,Jaylin Ray,31,0.0,,,,,,Cameron Parker,,-30.0,Blocked,Jaylin TEAM),,,,,,,,True,,,,,14:50,890,0,27,27,3,3,3,,,,,,,
135,Manchester,K,TRINE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ike Sheehan,,,Good,,,,,,,,,12:45,765,33,0,33,3,3,3,,,,,,,
136,Manchester,K,TRINE,4,,,,,,,,KO,Return,,,,,,,,,,,,Max Slusser,,,,,,,Chico Ward,19,23.0,Ryan Hibbets,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,12:45,765,34,0,34,3,3,3,,,,,,,
137,Manchester,D,MANCHEST,4,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,43.0,,,Eric James,,,Complete,Darren Lathrop,,,,Wes VanHooser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,0,34,34,3,3,3,,,,,,,
138,Manchester,D,MANCHEST,4,,9.0,2.0,1.0,10.0,34.0,Take A Shot,Run,Rush,3.0,Cameron Parker,,,,,,,,,,Wes VanHooser,Jaylin Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,0,34,34,3,3,3,,,,,,,
139,Manchester,D,MANCHEST,4,,9.0,3.0,2.0,7.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Elijah Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,0,34,34,3,3,3,,,,,,,
140,Manchester,D,MANCHEST,4,,9.0,4.0,3.0,7.0,31.0,Take A Shot,Pass,Complete,5.0,,,Eric James,,,Complete,A. Brookins,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,0,34,34,3,3,3,,,,,,,
141,Manchester,D,MANCHEST,4,,9.0,5.0,4.0,2.0,26.0,Take A Shot,Run,Rush,1.0,Cameron Parker,,,,,,,,,,Alex Layman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:39,759,0,34,34,3,3,3,,,,,,,
142,Manchester,O,TRINE,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,15.0,Jordan Watson,,,,,,,,,,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
143,Manchester,O,TRINE,4,,10.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Jordan Watson,,,,,,,,,,Nick Tillmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
144,Manchester,O,TRINE,4,,10.0,3.0,2.0,8.0,-42.0,Gold Zone,Pass,Complete,15.0,,,Brett Kaylor,,,Complete,Connor Arthur,,,,Nick Tillmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
145,Manchester,O,TRINE,4,,10.0,4.0,1.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Brett Kaylor,,,Incomplete,Anthony Latin,,,,Xzavier Shell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
146,Manchester,O,TRINE,4,,10.0,5.0,2.0,10.0,43.0,Go Zone,Run,Rush,28.0,Jordan Watson,,,,,,,,,,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
147,Manchester,O,TRINE,4,,10.0,6.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Jordan Watson,,,,,,,,,,Marcus Cullum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
148,Manchester,O,TRINE,4,,10.0,7.0,2.0,7.0,12.0,Red Zone,Run,Rush,7.0,Jordan Watson,,,,,,,,,,Marcus Cullum,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
149,Manchester,O,TRINE,4,,10.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Joe Forney,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
150,Manchester,O,TRINE,4,,10.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Joe Forney,,,,,,,,,,Devontay Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
151,Manchester,,TRINE,4,,,,3.0,1.0,1.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,false start,TRINE,Andrew Himes,,,,5.0
152,Manchester,O,TRINE,4,,10.0,10.0,3.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Brett Kaylor,,,Incomplete,Adam Gutting,,,,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:06,666,34,0,34,3,3,3,,,,,,,
153,Manchester,,TRINE,4,,,,4.0,6.0,6.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,34,0,34,3,3,3,false start,TRINE,,,,,5.0
154,Manchester,K,TRINE,4,,,,4.0,11.0,11.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ike Sheehan,28.0,Good,,,,,,,,,,11:06,666,34,0,34,3,3,3,,,,,,,
155,Manchester,K,TRINE,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,05:17,317,37,0,37,3,3,3,,,,,,,
156,Manchester,D,MANCHEST,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,14.0,,,Eric James,,,Complete,Dave Paul,,,,Zac Gill,Ben Mestach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,0,37,37,3,3,3,,,,,,,
157,Manchester,D,MANCHEST,4,,10.0,2.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Antonio Osorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,0,37,37,3,3,3,,,,,,,
158,Manchester,D,MANCHEST,4,,10.0,3.0,2.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,Camron Canniff,,,,Wes VanHooser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,317,0,37,37,3,3,3,,,,,,,
159,Manchester,D,MANCHEST,4,,10.0,4.0,3.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Eric James,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:17,317,0,37,37,3,3,3,,,,,,,
160,Manchester,K,MANCHEST,4,,,,4.0,10.0,-39.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Parker,39.0,22.0,Fair Catch,,,,,,,,,,,,,,05:17,317,0,37,37,3,3,3,,,,,,,
161,Manchester,O,TRINE,4,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,18.0,Nicholas Christ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
162,Manchester,O,TRINE,4,,11.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,-1.0,Jaylyn Williams,,,,,,,,,,Conner Sherwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
163,Manchester,O,TRINE,4,,11.0,3.0,2.0,11.0,-39.0,Gold Zone,Run,Rush,2.0,Nicholas Christ,,,,,,,,,,Deion Gilmore,D. Turnley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
164,Manchester,O,TRINE,4,,11.0,4.0,3.0,9.0,-41.0,Gold Zone,Run,Rush,20.0,Nicholas Christ,,,,,,,,,,Josue Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
165,Manchester,O,TRINE,4,,11.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Brett Kaylor,,,Incomplete,Zac Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
166,Manchester,O,TRINE,4,,11.0,6.0,2.0,10.0,39.0,Go Zone,Run,Rush,-1.0,Jordan Watson,,,,,,,,,,Michael Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,37,0,37,3,3,3,,,,,,,
167,Manchester,O,TRINE,4,,11.0,7.0,3.0,11.0,40.0,Go Zone,Run,Rush,0.0,Jordan Watson,,,,,,,,,,,,True,Jordan Watson,Devontay Moore,MANCHEST,Jalen Masden,,,47.0,,,,,,,,,,,,,,,,,,,,,,Fumble,04:14,254,37,0,37,3,3,3,,,,,,,
168,Manchester,D,MANCHEST,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Paul,,,Incomplete,Levar Lesure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,45,0,37,37,3,3,3,,,,,,,
169,Manchester,D,MANCHEST,4,,11.0,2.0,2.0,10.0,-47.0,Go Zone,Pass,Complete,1.0,,,Dylan Paul,,,Complete,Dave Paul,,,,Skyler Warren,Cole Louison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,45,0,37,37,3,3,3,,,,,,,
170,Manchester,D,MANCHEST,4,,11.0,3.0,3.0,11.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Paul,,,Incomplete,the TRINE39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:45,45,0,37,37,3,3,3,pass interference,TRINE,Wes VanHooser,,,,15.0
171,Manchester,D,MANCHEST,4,,11.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Dylan Paul,,,Incomplete,,,,,Alex Layman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:45,45,0,37,37,3,3,3,,,,,,,
172,Manchester,D,MANCHEST,4,,11.0,5.0,2.0,10.0,39.0,Go Zone,Pass,Complete,22.0,,,Dylan Paul,,,Complete,Darren Lathrop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:45,45,0,37,37,3,3,3,,,,,,,
