PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
20,Albion,,TRINEH,1,,,,1.0,10.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine University,,,,,,,09:19,1459,0,0,0,3,3,3,,,,,,,
21,Albion,O,TRINEH,1,,2.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,0.0,Devonte Jones,,,,,,,,,,Mitchell Arends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
22,Albion,O,TRINEH,1,,2.0,3.0,2.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Colin Goebel,,,,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
23,Albion,O,TRINEH,1,,2.0,4.0,3.0,10.0,-40.0,Gold Zone,Pass,Complete,5.0,,,Alex Price,,,Complete,Xaine Kirby,,,,Drew Shafer,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:47,1427,0,0,0,3,3,3,,,,,,,
24,Albion,K,TRINEH,1,,,,4.0,5.0,-45.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,10.0,45.0,Out of bounds,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
25,Albion,D,ALBION,1,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Justin Thomas,,,,Joe Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
26,Albion,D,ALBION,1,,3.0,2.0,2.0,10.0,-45.0,Go Zone,Run,Rush,7.0,Ian Goins,,,,,,,,,,Jamon Gibson,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
27,Albion,D,ALBION,1,,3.0,3.0,3.0,3.0,48.0,Go Zone,Pass,Complete,7.0,,,Jack Bush,,,Complete,Justin Thomas,,,,Aaron Dean,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
28,Albion,D,ALBION,1,,3.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Complete,16.0,,,Jack Bush,,,Complete,Kolby Canfield,,,,Joe Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
29,Albion,D,ALBION,1,,3.0,5.0,1.0,10.0,25.0,Take A Shot,Run,Rush,2.0,Ian Goins,,,,,,,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,1334,0,0,0,3,3,3,,,,,,,
30,Albion,D,ALBION,1,,3.0,6.0,2.0,8.0,23.0,Take A Shot,Pass,Complete,23.0,,,Jack Bush,,,Complete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:14,1334,0,0,0,3,3,3,,,,,,,
31,Albion,K,ALBION,1,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,No Good,,,,,,,,,04:48,1188,6,0,-6,3,3,3,,,,,,,
32,Albion,K,ALBION,1,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Hunter Williams,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:48,1188,6,0,-6,3,3,3,,,,,,,
33,Albion,O,TRINEH,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Colin Goebel,,,,John Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
34,Albion,O,TRINEH,1,,3.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Alex Price,,,,,,,,,,David Aukema,Duwayne Legette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
35,Albion,O,TRINEH,1,,3.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,12.0,,,Alex Price,,,Complete,Kale Lawson,,,,Donovan Slates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
36,Albion,O,TRINEH,1,,3.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Marcalin Hairst,,,,,,,,,,Donovan Slates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
37,Albion,O,TRINEH,1,,3.0,5.0,2.0,7.0,-40.0,Gold Zone,Pass,Complete,3.0,,,Alex Price,,,Complete,Kale Lawson,,,,Levi Ladd,Ricky Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
38,Albion,O,TRINEH,1,,3.0,6.0,3.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Julian Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:48,1188,0,6,-6,3,3,3,,,,,,,
39,Albion,K,TRINEH,1,,,,4.0,10.0,-37.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,33.0,30.0,Fair Catch,,,,,,,,,,,,,,04:48,1188,0,6,-6,3,3,3,,,,,,,
40,Albion,D,ALBION,1,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Brooks Flanniga,,,,,,,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,0,-6,3,3,3,,,,,,,
41,Albion,D,ALBION,1,,4.0,2.0,2.0,4.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:17,1037,6,0,-6,3,3,3,pass interference,TRINEH,Angel Sanchez,,,,15.0
42,Albion,D,ALBION,1,,4.0,3.0,1.0,10.0,49.0,Go Zone,Pass,Complete,14.0,,,Jack Bush,,,Complete,Kolby Canfield,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,0,-6,3,3,3,,,,,,,
43,Albion,D,ALBION,1,,4.0,4.0,1.0,10.0,35.0,Take A Shot,Run,Rush,0.0,Brooks Flanniga,,,,,,,,,,Joe Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,0,-6,3,3,3,,,,,,,
44,Albion,D,ALBION,1,,4.0,5.0,2.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Brooks Flanniga,,,,,,,,,,Jaylen Matthews,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,6,0,-6,3,3,3,,,,,,,
45,Albion,D,ALBION,2,,4.0,6.0,3.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,-6,3,3,3,,,,,,,
46,Albion,D,ALBION,2,,4.0,7.0,4.0,8.0,33.0,Take A Shot,Pass,Complete,14.0,,,Jack Bush,,,Complete,Kolby Canfield,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,-6,3,3,3,,,,,,,
47,Albion,D,ALBION,2,,4.0,8.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,6,0,-6,3,3,3,holding,TRINEH,Aaron Dean,,,,10.0
48,Albion,D,ALBION,2,,4.0,9.0,1.0,9.0,9.0,Red Zone,Run,Rush,1.0,Phillip Jones-P,,,,,,,,,,Joe Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,0,-6,3,3,3,,,,,,,
49,Albion,D,ALBION,2,,4.0,10.0,2.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Jack Bush,,,Complete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,6,0,-6,3,3,3,,,,,,,
50,Albion,K,ALBION,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,13:46,826,12,0,-12,3,3,3,,,,,,,
51,Albion,K,ALBION,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Rami Mullan,,,,,,,Aaron Dean,13,27.0,Hunter Williams,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,13:46,826,13,0,-13,3,3,3,,,,,,,
52,Albion,O,TRINEH,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,13.0,Xaine Kirby,,,,,,,,,,Donovan Slates,Drew Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,0,13,-13,3,3,3,personal foul,ALBION,,,,,15.0
53,Albion,O,TRINEH,2,,4.0,2.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Kale Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,0,13,-13,3,3,3,,,,,,,
54,Albion,O,TRINEH,2,,4.0,3.0,2.0,10.0,45.0,Go Zone,Run,Rush,5.0,Xaine Kirby,,,,,,,,,,Noah Anderson,Donovan Slates,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:39,819,0,13,-13,3,3,3,holding,TRINEH,Andrew Himes,,,,10.0
55,Albion,O,TRINEH,2,,4.0,4.0,2.0,20.0,-45.0,Go Zone,Run,Rush,5.0,Alex Price,,,,,,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,819,0,13,-13,3,3,3,,,,,,,
56,Albion,O,TRINEH,2,,4.0,5.0,3.0,15.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:39,819,0,13,-13,3,3,3,,,,,,,
57,Albion,K,TRINEH,2,,,,4.0,15.0,-50.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,36.0,14.0,,,,,,,,,,,,,,,13:39,819,0,13,-13,3,3,3,,,,,,,
58,Albion,,ALBION,2,,,,1.0,10.0,-14.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,732,13,0,-13,3,3,3,delay of game,ALBION,,,,,5.0
59,Albion,D,ALBION,2,,5.0,1.0,0.0,15.0,-9.0,Backed Up,Run,Rush,3.0,James Bloomfiel,,,,,,,,,,Aaron Dean,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,732,13,0,-13,3,3,3,,,,,,,
60,Albion,D,ALBION,2,,5.0,2.0,2.0,12.0,-12.0,Coming Out,Pass,Complete,13.0,,,Jack Bush,,,Complete,Adam Stiverson,,,,Keysean Amison,Tyler Pollard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,732,13,0,-13,3,3,3,personal foul,TRINEH,Jamon Gibson,,,,15.0
61,Albion,D,ALBION,2,,5.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,2.0,,,Jack Bush,,,Complete,Adam Stiverson,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,732,13,0,-13,3,3,3,face mask,TRINEH,,,,,15.0
62,Albion,D,ALBION,2,,5.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,4.0,James Bloomfiel,,,,,,,,,,,,True,James Bloomfiel,,TRINEH,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,12:12,732,13,0,-13,3,3,3,,,,,,,
63,Albion,O,TRINEH,2,,5.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Colin Goebel,,,,Drew Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,13,-13,3,3,3,,,,,,,
64,Albion,O,TRINEH,2,,5.0,2.0,2.0,10.0,-39.0,Gold Zone,Pass,Complete,35.0,,,Alex Price,,,Complete,Connor Arthur,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,13,-13,3,3,3,,,,,,,
65,Albion,O,TRINEH,2,,5.0,3.0,1.0,10.0,26.0,Take A Shot,Run,Rush,-1.0,Joe Forney,,,,,,,,,,Noah Anderson,Donovan Slates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,13,-13,3,3,3,,,,,,,
66,Albion,O,TRINEH,2,,5.0,4.0,2.0,11.0,27.0,Take A Shot,Pass,Complete,1.0,,,Alex Price,,,Complete,Connor Arthur,,,,John Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,13,-13,3,3,3,,,,,,,
67,Albion,,TRINEH,2,,,,3.0,12.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine University,,,,,,,11:12,672,0,13,-13,3,3,3,,,,,,,
68,Albion,O,TRINEH,2,,5.0,5.0,3.0,12.0,28.0,Take A Shot,Pass,Sack,-2.0,,,Alex Price,,,Sack,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,0,13,-13,3,3,3,,,,,,,
69,Albion,O,TRINEH,2,,5.0,6.0,4.0,14.0,30.0,Take A Shot,Pass,Complete,16.0,,,Alex Price,,,Complete,Brandon Kline,,,,Brady Frasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,0,13,-13,3,3,3,,,,,,,
70,Albion,O,TRINEH,2,,5.0,7.0,1.0,10.0,14.0,Red Zone High,Run,Rush,2.0,Marcalin Hairst,,,,,,,,,,Duwayne Legette,Brady Frasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,0,13,-13,3,3,3,,,,,,,
71,Albion,O,TRINEH,2,,5.0,8.0,2.0,8.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Connor Arthur,,,,Deondric Sander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,0,13,-13,3,3,3,,,,,,,
72,Albion,O,TRINEH,2,,5.0,9.0,3.0,8.0,12.0,Red Zone,Pass,Complete,12.0,,,Alex Price,,,Complete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:49,529,0,13,-13,3,3,3,,,,,,,
73,Albion,K,TRINEH,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,,,Good,,,,,,,,,06:42,402,6,13,-7,3,3,3,,,,,,,
74,Albion,K,TRINEH,2,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,06:42,402,7,13,-6,3,3,3,,,,,,,
75,Albion,D,ALBION,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Phillip Jones-P,,,,,,,,,,Tony Nikodemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,13,7,-6,3,3,3,,,,,,,
76,Albion,D,ALBION,2,,6.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Complete,4.0,,,Jack Bush,,,Complete,Adam Stiverson,,,,Marcques Taglia,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,13,7,-6,3,3,3,,,,,,,
77,Albion,D,ALBION,2,,6.0,3.0,3.0,5.0,-30.0,Gold Zone,Run,Rush,-2.0,Jared Jones,,,,,,,,,,,,True,Jared Jones,,TRINEH,Jaylen Matthews,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:42,402,13,7,-6,3,3,3,,,,,,,
78,Albion,O,TRINEH,2,,6.0,1.0,0.0,10.0,28.0,Take A Shot,Run,Rush,-5.0,Alex Price,,,,,,,,,,Deondric Sander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,7,13,-6,3,3,3,,,,,,,
79,Albion,O,TRINEH,2,,6.0,2.0,2.0,15.0,33.0,Take A Shot,Run,Rush,2.0,Xaine Kirby,,,,,,,,,,Levi Ladd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:31,331,7,13,-6,3,3,3,,,,,,,
80,Albion,O,TRINEH,2,,6.0,3.0,3.0,13.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Alex Price,,,Incomplete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:31,331,7,13,-6,3,3,3,,,,,,,
81,Albion,K,TRINEH,2,,,,4.0,13.0,31.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,47.0,Good,,,,,,,,,,05:31,331,7,13,-6,3,3,3,,,,,,,
82,Albion,K,TRINEH,2,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:51,231,10,13,-3,3,3,3,,,,,,,
83,Albion,D,ALBION,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Ian Goins,,,,,,,,,,Isaac Zager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
84,Albion,D,ALBION,2,,7.0,2.0,2.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:51,231,13,10,-3,3,3,3,pass interference,TRINEH,Keysean Amison,,,,15.0
85,Albion,D,ALBION,2,,7.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
86,Albion,D,ALBION,2,,7.0,4.0,2.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Ian Goins,,,,,,,,,,Kendall Himes,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
87,Albion,D,ALBION,2,,7.0,5.0,3.0,7.0,49.0,Go Zone,Pass,Complete,13.0,,,Jack Bush,,,Complete,Andrew Durand,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
88,Albion,D,ALBION,2,,7.0,6.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Jack Bush,,,Incomplete,Kolby Canfield,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
89,Albion,,ALBION,2,,,,2.0,10.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albion College,,,,,,,03:51,231,13,10,-3,3,3,3,,,,,,,
90,Albion,D,ALBION,2,,7.0,7.0,2.0,10.0,36.0,Go Zone,Pass,Complete,4.0,,,Jack Bush,,,Complete,Andrew Durand,,,,Kyle Naif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,13,10,-3,3,3,3,,,,,,,
