PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Macalester,O,BET,1,,1.0,10.0,3.0,1.0,20.0,Run,Rush,0.0,Jaran Roste,,,,,,,Joshua Strickler,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
12,Macalester,O,BET,1,,1.0,11.0,4.0,1.0,20.0,Run,Rush,3.0,Jaran Roste,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
13,Macalester,O,BET,1,,1.0,12.0,1.0,10.0,17.0,Run,Rush,5.0,Bryce Kunkle,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,0,0,3,3,3,,,,,,,
14,Macalester,O,BET,1,,1.0,13.0,2.0,5.0,12.0,Pass,Complete,12.0,,Jaran Roste,Complete,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:51,1791,0,0,0,3,3,3,,,,,,,
15,Macalester,K,BET,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,07:32,1352,6,0,6,3,3,3,,,,,,,
16,Macalester,K,BET,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Kolin Baier,,,,,,,Logan Pampel,9,30.0,Brant Wieber,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,7,3,3,3,,,,,,,
17,Macalester,D,MAC,1,,1.0,1.0,0.0,10.0,-30.0,Pass,Complete,16.0,,Michael Nadeau,Complete,Logan Pampel,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
18,Macalester,D,MAC,1,,1.0,2.0,1.0,10.0,-46.0,Pass,Complete,0.0,,Michael Nadeau,Complete,Logan Pampel,,,,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
19,Macalester,D,MAC,1,,1.0,3.0,2.0,10.0,-46.0,Pass,Complete,1.0,,Michael Nadeau,Complete,Peter Vitalis,,,,Jacob Holmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
20,Macalester,D,MAC,1,,1.0,4.0,3.0,9.0,-47.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Nick Bice,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:26,1346,0,7,7,3,3,3,,,,,,,
21,Macalester,K,MAC,1,,,,4.0,9.0,-47.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,41.0,12.0,Out of bounds,,,,,,,,,,,,,,07:26,1346,0,7,7,3,3,3,,,,,,,
22,Macalester,O,BET,1,,2.0,1.0,0.0,10.0,-12.0,Run,Rush,6.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,7,0,7,3,3,3,,,,,,,
23,Macalester,O,BET,1,,2.0,2.0,2.0,4.0,-18.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,1228,7,0,7,3,3,3,,,,,,,
24,Macalester,O,BET,1,,2.0,3.0,3.0,4.0,-18.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:28,1228,7,0,7,3,3,3,,,,,,,
25,Macalester,K,BET,1,,,,4.0,4.0,-18.0,Punt,Return,,,,,,,,,Nic Jones,,,,,,,Rex Desso,7,36.0,,,,,,Jaran Roste,39.0,43.0,Return,,,,,,,,,,,,,,05:28,1228,7,0,7,3,3,3,,,,,,,
26,Macalester,D,MAC,1,,2.0,1.0,0.0,10.0,-36.0,Run,Rush,3.0,Logan Pampel,,,,,,,Jacob Holmen,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,7,3,3,3,,,,,,,
27,Macalester,D,MAC,1,,2.0,2.0,2.0,7.0,-39.0,Pass,Complete,20.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:32,1172,0,7,7,3,3,3,,,,,,,
28,Macalester,D,MAC,1,,2.0,3.0,1.0,10.0,41.0,Pass,Complete,5.0,,Michael Nadeau,Complete,Logan Pampel,,,,Isaac Call,Danny Kulus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,7,3,3,3,,,,,,,
29,Macalester,D,MAC,1,,2.0,4.0,2.0,5.0,36.0,Pass,Complete,4.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,7,7,3,3,3,,,,,,,
30,Macalester,D,MAC,1,,2.0,5.0,3.0,1.0,32.0,Run,Rush,0.0,Logan Pampel,,,,,,,Jacob Holmen,Caleb Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:32,1172,0,7,7,3,3,3,,,,,,,
31,Macalester,,MAC,1,,,,3.0,1.0,32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,04:32,1172,0,7,7,3,3,3,,,,,,,
32,Macalester,K,MAC,1,,,,4.0,1.0,32.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,49.0,No Good,,,,,,,,,,01:42,1002,0,7,7,3,2,3,,,,,,,
33,Macalester,O,BET,1,,3.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Bryce Kunkle,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,7,3,3,2,,,,,,,
34,Macalester,O,BET,1,,3.0,2.0,2.0,8.0,-34.0,Run,Rush,8.0,Bryce Kunkle,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,7,3,3,2,,,,,,,
35,Macalester,O,BET,1,,3.0,3.0,1.0,10.0,-42.0,Pass,Complete,10.0,,Jaran Roste,Complete,Joey Kidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,7,3,3,2,,,,,,,
36,Macalester,O,BET,2,,3.0,4.0,1.0,10.0,48.0,Pass,Complete,24.0,,Jaran Roste,Complete,Joey Kidder,,,,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
37,Macalester,O,BET,2,,3.0,5.0,1.0,10.0,24.0,Run,Rush,12.0,Bryce Kunkle,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
38,Macalester,O,BET,2,,3.0,6.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Aaron Ellingson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
39,Macalester,O,BET,2,,3.0,7.0,2.0,10.0,12.0,Run,Rush,11.0,Bryce Kunkle,,,,,,,Pierce Lundt,Troy Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
40,Macalester,O,BET,2,,3.0,8.0,1.0,1.0,1.0,Run,Rush,1.0,Jaran Roste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,7,3,3,2,,,,,,,
41,Macalester,K,BET,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,13:16,796,13,0,13,3,3,2,,,,,,,
42,Macalester,,BET,2,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,796,14,0,14,3,3,2,UNS: Unsportsmanlike Conduct,BET,Jaran Roste,,,,15.0
43,Macalester,K,BET,2,,,,1.0,10.0,-20.0,KO,Return,,,,,,,,,Fisher Marberg,,,,,,,Josh Bulski,13,45.0,Brant Wieber,48.0,32.0,Return,,,,,,,,,,,,,,,,,,,13:16,796,14,0,14,3,3,2,,,,,,,
44,Macalester,D,MAC,2,,3.0,1.0,0.0,10.0,-45.0,Pass,Complete,16.0,,Michael Nadeau,Complete,Rex Desso,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:10,790,0,14,14,3,2,3,,,,,,,
45,Macalester,D,MAC,2,,3.0,2.0,1.0,10.0,39.0,Pass,Complete,3.0,,Michael Nadeau,Complete,Rex Desso,,,,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,14,14,3,2,3,,,,,,,
46,Macalester,D,MAC,2,,3.0,3.0,2.0,7.0,36.0,Pass,Complete,8.0,,Michael Nadeau,Complete,Ty Bruckner,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:10,790,0,14,14,3,2,3,,,,,,,
47,Macalester,D,MAC,2,,3.0,4.0,1.0,10.0,28.0,Run,Rush,2.0,Kian Sohrabi,,,,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,14,14,3,2,3,,,,,,,
48,Macalester,D,MAC,2,,3.0,5.0,2.0,8.0,26.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Gabe Kasper,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,14,14,3,2,3,,,,,,,
49,Macalester,D,MAC,2,,3.0,6.0,3.0,8.0,26.0,Pass,Complete,0.0,,Michael Nadeau,Complete,Peter Vitalis,,,,MN,,True,Peter Vitalis,,BET,,,0,23.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:10,790,0,14,14,3,2,3,,,,,,,
50,Macalester,D,MAC,2,,3.0,7.0,1.0,10.0,23.0,Run,Rush,0.0,Kian Sohrabi,,,,,,,Jacob Holmen,Matt Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,0,14,14,3,2,3,,,,,,,
51,Macalester,D,MAC,2,,3.0,8.0,2.0,10.0,23.0,Pass,Complete,6.0,,Michael Nadeau,Complete,Logan Pampel,,,,Danny Kulus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,0,14,14,3,2,3,,,,,,,
52,Macalester,D,MAC,2,,3.0,9.0,3.0,4.0,17.0,Run,Rush,1.0,Logan Pampel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:10,610,0,14,14,3,2,3,,,,,,,
53,Macalester,K,MAC,2,,,,4.0,3.0,16.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,33.0,Good,,,,,,,,,,10:10,610,0,14,14,3,2,3,,,,,,,
54,Macalester,K,MAC,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Aaron Stannard,,,,,,,Riley Gritz,16,26.0,Jon Neve,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:37,517,3,14,11,3,2,3,,,,,,,
55,Macalester,O,BET,2,,4.0,1.0,0.0,10.0,-26.0,Pass,Complete,68.0,,Jaran Roste,Complete,Micah Niewald,,,,Brady Thompson,Nathan Gottlieb,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:32,512,14,3,11,3,3,2,,,,,,,
56,Macalester,O,BET,2,,4.0,2.0,1.0,6.0,6.0,Run,Rush,5.0,Sid Boros,,,,,,,Jacob Bulling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,512,14,3,11,3,3,2,,,,,,,
57,Macalester,O,BET,2,,4.0,3.0,2.0,1.0,1.0,Run,Rush,1.0,Jaran Roste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:32,512,14,3,11,3,3,2,,,,,,,
58,Macalester,K,BET,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,07:28,448,20,3,17,3,3,2,,,,,,,
59,Macalester,K,BET,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,,,,,,,,Josh Bulski,19,25.0,Brant Wieber,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,07:28,448,21,3,18,3,3,2,,,,,,,
60,Macalester,D,MAC,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,4.0,Kian Sohrabi,,,,,,,Kolin Baier,Reese Pantila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
61,Macalester,D,MAC,2,,4.0,2.0,2.0,6.0,-29.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
62,Macalester,D,MAC,2,,4.0,3.0,3.0,6.0,-29.0,Pass,Complete,9.0,,Michael Nadeau,Complete,Rex Desso,,,,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
63,Macalester,D,MAC,2,,4.0,4.0,1.0,10.0,-38.0,Run,Rush,-2.0,Logan Pampel,,,,,,,Jacob Holmen,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
64,Macalester,D,MAC,2,,4.0,5.0,2.0,12.0,-36.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
65,Macalester,D,MAC,2,,4.0,6.0,3.0,12.0,-36.0,Pass,Complete,15.0,,Michael Nadeau,Complete,Rex Desso,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
66,Macalester,D,MAC,2,,4.0,7.0,1.0,10.0,49.0,Pass,Complete,21.0,,Michael Nadeau,Complete,Rex Desso,,,,Tavian Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
67,Macalester,D,MAC,2,,4.0,8.0,1.0,10.0,28.0,Pass,Complete,20.0,,Michael Nadeau,Complete,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
68,Macalester,D,MAC,2,,4.0,9.0,1.0,8.0,8.0,Run,Rush,4.0,Logan Pampel,,,,,,,Matt Feldick,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
69,Macalester,D,MAC,2,,4.0,10.0,2.0,4.0,4.0,Run,Rush,-1.0,Logan Pampel,,,,,,,Aidan Thomas,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
70,Macalester,,MAC,2,,,,2.0,4.0,4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,07:22,442,3,21,18,3,2,3,,,,,,,
71,Macalester,D,MAC,2,,4.0,11.0,3.0,5.0,5.0,Run,Rush,4.0,Logan Pampel,,,,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,148,3,21,18,2,2,2,,,,,,,
72,Macalester,,MAC,2,,,,3.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,02:28,148,3,21,18,2,2,2,,,,,,,
73,Macalester,D,MAC,2,,4.0,12.0,4.0,1.0,1.0,Run,Rush,-1.0,Logan Pampel,,,,,,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:01,121,3,21,18,1,2,1,,,,,,,
74,Macalester,O,BET,2,,5.0,1.0,0.0,10.0,-2.0,Run,Rush,30.0,Bryce Kunkle,,,,,,,Troy Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
75,Macalester,O,BET,2,,5.0,2.0,1.0,10.0,-32.0,Run,Rush,9.0,Bryce Kunkle,,,,,,,Noah Bresson,Riley Cogan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
76,Macalester,O,BET,2,,5.0,3.0,2.0,1.0,-41.0,Run,Rush,13.0,Jaran Roste,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
77,Macalester,O,BET,2,,5.0,4.0,1.0,10.0,46.0,Run,Rush,3.0,Bryce Kunkle,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
78,Macalester,O,BET,2,,5.0,5.0,2.0,7.0,43.0,Pass,Complete,5.0,,Jaran Roste,Complete,Joey Kidder,,,,Joshua Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
79,Macalester,,BET,2,,,,2.0,7.0,43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,02:00,120,21,3,18,1,1,2,,,,,,,
80,Macalester,O,BET,2,,5.0,6.0,3.0,2.0,38.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,3,18,0,0,2,,,,,,,
81,Macalester,O,BET,2,,5.0,7.0,4.0,2.0,38.0,Pass,Complete,6.0,,Jaran Roste,Complete,Bryce Kunkle,,,,Ryan Dodds,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:33,33,21,3,18,0,0,2,,,,,,,
82,Macalester,O,BET,2,,5.0,8.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,3,18,0,0,2,,,,,,,
83,Macalester,O,BET,2,,5.0,9.0,2.0,10.0,32.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Joey Kidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,3,18,0,0,2,,,,,,,
84,Macalester,O,BET,2,,5.0,10.0,3.0,10.0,32.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,21,3,18,0,0,2,,,,,,,
85,Macalester,O,BET,2,,5.0,11.0,4.0,10.0,32.0,Pass,Complete,32.0,,Jaran Roste,Complete,Gabe Ante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,Game,00:33,33,21,3,18,0,0,2,,,,,,,
86,Macalester,K,BET,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,00:00,0,27,3,24,0,0,2,,,,,,,
87,Macalester,K,BET,3,,,,,,,KO,Return,,,,,,,,,Drew Libbon,,,,,,,Josh Bulski,22,32.0,Brant Wieber,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,28,3,25,3,3,3,,,,,,,
88,Macalester,D,MAC,3,,5.0,1.0,0.0,10.0,-32.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Logan Pampel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,28,25,3,3,3,,,,,,,
89,Macalester,D,MAC,3,,5.0,2.0,2.0,10.0,-32.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Ty Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,28,25,3,3,3,,,,,,,
90,Macalester,D,MAC,3,,5.0,3.0,3.0,10.0,-32.0,Pass,Incomplete,0.0,,Michael Nadeau,Incomplete,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,3,28,25,3,3,3,,,,,,,
91,Macalester,K,MAC,3,,,,4.0,10.0,-32.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jon Neve,33.0,35.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,3,28,25,3,3,3,,,,,,,
92,Macalester,O,BET,3,,6.0,1.0,0.0,10.0,-35.0,Run,Rush,5.0,Sid Boros,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
93,Macalester,O,BET,3,,6.0,2.0,2.0,5.0,-40.0,Run,Rush,6.0,Bryce Kunkle,,,,,,,Mac Mullen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
94,Macalester,O,BET,3,,6.0,3.0,1.0,10.0,-46.0,Pass,Complete,7.0,,Jaran Roste,Complete,Aaron Ellingson,,,,Ryan Dodds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
95,Macalester,O,BET,3,,6.0,4.0,2.0,3.0,47.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
96,Macalester,O,BET,3,,6.0,5.0,3.0,3.0,47.0,Run,Rush,8.0,Bryce Kunkle,,,,,,,Noah Bresson,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
97,Macalester,O,BET,3,,6.0,6.0,1.0,10.0,39.0,Run,Rush,6.0,Bryce Kunkle,,,,,,,Noah Bresson,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
98,Macalester,O,BET,3,,6.0,7.0,2.0,4.0,33.0,Run,Rush,11.0,Jaran Roste,,,,,,,Pierce Lundt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
99,Macalester,O,BET,3,,6.0,8.0,1.0,10.0,22.0,Pass,Complete,21.0,,Jaran Roste,Complete,Sid Boros,,,,Cameron Latvis,Sonat Taydas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:38,1778,28,3,25,3,3,3,,,,,,,
