PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
40,Alma,O,ALB,1,,3.0,7.0,1.0,10.0,30.0,Pass,Incomplete,0.0,,Jack Bush,Incomplete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,0,7,3,3,3,,,,,,,
41,Alma,O,ALB,1,,3.0,8.0,2.0,10.0,30.0,Run,Rush,1.0,Phillip Jones-Price,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,0,7,3,3,3,,,,,,,
42,Alma,O,ALB,1,,3.0,9.0,3.0,9.0,29.0,Pass,Complete,17.0,,Jack Bush,Complete,Justin Thomas,,,,Jack Kretzschma,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:02,1142,7,0,7,3,3,3,,,,,,,
43,Alma,O,ALB,1,,3.0,10.0,1.0,10.0,12.0,Run,Rush,7.0,Phillip Jones-Price,,,,,,,Gage Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,1142,7,0,7,3,3,3,,,,,,,
44,Alma,O,ALB,2,,3.0,11.0,2.0,3.0,5.0,Run,Rush,1.0,Jacob Clark,,,,,,,Gage Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
45,Alma,O,ALB,2,,3.0,12.0,3.0,2.0,4.0,Pass,Complete,4.0,,Jack Bush,Complete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,0,7,3,3,3,,,,,,,
46,Alma,K,ALB,2,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,No Good,,,,,,,,,14:18,858,13,0,13,3,3,3,,,,,,,
47,Alma,K,ALB,2,,,,1.0,10.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Hunter Williams,41.0,24.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:18,858,13,0,13,3,3,3,,,,,,,
48,Alma,K,ALB,2,,,,1.0,10.0,-30.0,KO,Return,,,,,,,,,Mark Tocco,,,,,,,Brodie Crim,18,38.0,Hunter Williams,50.0,20.0,Return,,,,,,,,,,,,,,,,,,,14:18,858,13,0,13,3,3,3,,,,,,,
49,Alma,D,ALM,2,,4.0,1.0,0.0,10.0,-38.0,Run,Rush,15.0,Vernonell Smith,,,,,,,Conner Smith,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:11,851,0,13,13,3,3,3,,,,,,,
50,Alma,D,ALM,2,,4.0,2.0,1.0,10.0,47.0,Run,Rush,3.0,Vernonell Smith,,,,,,,Jeremiah Major,Mitch Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,851,0,13,13,3,3,3,,,,,,,
51,Alma,D,ALM,2,,4.0,3.0,2.0,7.0,44.0,Pass,Complete,2.0,,Trent Devereaux,Complete,Nathan Goralski,,,,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,851,0,13,13,3,3,3,,,,,,,
52,Alma,D,ALM,2,,4.0,4.0,3.0,5.0,42.0,Run,Rush,2.0,Tyler Walters,,,,,,,Mitch Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,851,0,13,13,3,3,3,,,,,,,
53,Alma,D,ALM,2,,4.0,5.0,4.0,3.0,40.0,Run,Rush,1.0,Elijah Jackson,,,,,,,Mark Tocco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:11,851,0,13,13,3,3,3,,,,,,,
54,Alma,O,ALB,2,,4.0,1.0,0.0,10.0,-39.0,Run,Rush,-2.0,Phillip Jones-Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
55,Alma,O,ALB,2,,4.0,2.0,2.0,12.0,-37.0,Pass,Incomplete,0.0,,Jack Bush,Incomplete,Phillip Jones-Price,,,Jalen Dunwoody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
56,Alma,O,ALB,2,,4.0,3.0,3.0,12.0,-37.0,Pass,Complete,22.0,,Jack Bush,Complete,Kyle Thomas,,,,Gage Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
57,Alma,O,ALB,2,,4.0,4.0,1.0,10.0,41.0,Run,Rush,-1.0,Phillip Jones-Price,,,,,,,Aleck Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
58,Alma,O,ALB,2,,4.0,5.0,2.0,11.0,42.0,Pass,Complete,8.0,,Jack Bush,Complete,Phillip Jones-Price,,,,Aleck Frederick,Will Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
59,Alma,O,ALB,2,,4.0,6.0,3.0,3.0,34.0,Run,Rush,3.0,Phillip Jones-Price,,,,,,,Garrett Pratt,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
60,Alma,O,ALB,2,,4.0,7.0,1.0,10.0,31.0,Run,Rush,4.0,Jacob Clark,,,,,,,Garrett Pratt,Gage Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
61,Alma,O,ALB,2,,4.0,8.0,2.0,6.0,27.0,Run,Rush,5.0,Jacob Clark,,,,,,,Odin Soffredine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
62,Alma,O,ALB,2,,4.0,9.0,3.0,1.0,22.0,Run,Rush,4.0,Ryan Roberts,,,,,,,Seth Almas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
63,Alma,O,ALB,2,,4.0,10.0,1.0,10.0,18.0,Pass,Complete,16.0,,Jack Bush,Complete,Justin Thomas,,,,Brady Douma,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:31,691,13,0,13,3,3,3,,,,,,,
64,Alma,O,ALB,2,,4.0,11.0,1.0,2.0,2.0,Run,Rush,2.0,Jacob Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:31,691,13,0,13,3,3,3,,,,,,,
65,Alma,K,ALB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,07:11,431,19,0,19,3,3,3,,,,,,,
66,Alma,K,ALB,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Larry Platt,Camden Orlando,,,,,,Brodie Crim,16,32.0,Hunter Williams,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,07:11,431,20,0,20,3,3,3,,,,,,,
67,Alma,D,ALM,2,,5.0,1.0,0.0,10.0,-32.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Noah Janssen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:07,427,0,20,20,3,3,3,Pass Interference,ALB,John Wester Jr.,,,,15.0
68,Alma,D,ALM,2,,5.0,2.0,1.0,10.0,-47.0,Run,Rush,-2.0,Chandler Holloway,,,,,,,Conner Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,427,0,20,20,3,3,3,,,,,,,
69,Alma,D,ALM,2,,5.0,3.0,2.0,12.0,-45.0,Run,Rush,2.0,Trent Devereaux,,,,,,,Jeremiah Major,Nick Fannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,427,0,20,20,3,3,3,,,,,,,
70,Alma,D,ALM,2,,5.0,4.0,3.0,10.0,-47.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:07,427,0,20,20,3,3,3,,,,,,,
71,Alma,K,ALM,2,,,,4.0,10.0,-47.0,Punt Ret,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Kaleb Kindsvatter,53.0,0.0,Touchback,,,,,,,,,,,,,,07:07,427,0,20,20,3,3,3,,,,,,,
72,Alma,O,ALB,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,16.0,Phillip Jones-Price,,,,,,,Connor Douma,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
73,Alma,O,ALB,2,,5.0,2.0,1.0,10.0,-36.0,Run,Rush,16.0,Phillip Jones-Price,,,,,,,Jack Kretzschma,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
74,Alma,O,ALB,2,,5.0,3.0,1.0,10.0,48.0,Run,Rush,0.0,Jacob Clark,,,,,,,Garrett Pratt,Connor Douma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
75,Alma,O,ALB,2,,5.0,4.0,2.0,10.0,48.0,Pass,Complete,16.0,,Jack Bush,Complete,Justin Thomas,,,,Odin Soffredine,Josh Barriger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
76,Alma,O,ALB,2,,5.0,5.0,1.0,10.0,32.0,Pass,Complete,20.0,,Jack Bush,Complete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
77,Alma,O,ALB,2,,5.0,6.0,1.0,10.0,12.0,Run,Rush,2.0,Jacob Clark,,,,,,,Drew Humm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:19,319,20,0,20,3,3,3,,,,,,,
78,Alma,O,ALB,2,,5.0,7.0,2.0,8.0,10.0,Pass,Complete,10.0,,Jack Bush,Complete,Kolby Canfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:19,319,20,0,20,3,3,3,,,,,,,
79,Alma,K,ALB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,02:50,170,26,0,26,3,3,3,,,,,,,
80,Alma,K,ALB,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Larry Platt,,,,,,,Brodie Crim,22,33.0,Hunter Williams,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,02:50,170,27,0,27,3,3,3,,,,,,,
81,Alma,D,ALM,2,,6.0,1.0,0.0,10.0,-33.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Nathan Goralski,,,Josh Wuensch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,27,27,3,3,3,,,,,,,
82,Alma,D,ALM,2,,6.0,2.0,2.0,10.0,-33.0,Pass,Complete,7.0,,Trent Devereaux,Complete,Nathan Goralski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,27,27,3,3,3,,,,,,,
83,Alma,D,ALM,2,,6.0,3.0,3.0,3.0,-40.0,Pass,Complete,6.0,,Trent Devereaux,Complete,Nate Webb,,,,Kalil Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:44,164,0,27,27,3,3,3,,,,,,,
84,Alma,D,ALM,2,,6.0,4.0,1.0,10.0,-46.0,Pass,Complete,5.0,,Trent Devereaux,Complete,Cole Thomas,,,,John Wester Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,27,27,3,3,3,,,,,,,
85,Alma,,ALM,2,,,,2.0,5.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alma,,,,,,,02:44,164,0,27,27,3,3,3,,,,,,,
86,Alma,D,ALM,2,,6.0,5.0,2.0,5.0,49.0,Pass,Complete,12.0,,Trent Devereaux,Complete,Nate Webb,,,,Conner Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,105,0,27,27,3,2,3,,,,,,,
87,Alma,D,ALM,2,,6.0,6.0,1.0,10.0,37.0,Pass,Sack,-6.0,,Trent Devereaux,Sack,,,,,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,0,27,27,3,2,3,,,,,,,
88,Alma,,ALM,2,,,,2.0,16.0,43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alma,,,,,,,01:45,105,0,27,27,3,2,3,,,,,,,
89,Alma,D,ALM,2,,6.0,7.0,2.0,16.0,43.0,Pass,Interception,0.0,,Trent Devereaux,Interception,,,John Wester Jr.,,Bradyn Henderson,,,,,,,John Wester Jr.,30,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:21,81,0,27,27,3,1,3,,,,,,,
90,Alma,O,ALB,2,,6.0,1.0,0.0,10.0,-50.0,Pass,Complete,4.0,,Jack Bush,Complete,Justin Thomas,,,,Aleck Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:06,66,27,0,27,3,3,1,,,,,,,
91,Alma,,ALB,2,,,,2.0,6.0,46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albion,,,,,,,01:06,66,27,0,27,3,3,1,,,,,,,
92,Alma,O,ALB,2,,6.0,2.0,2.0,6.0,46.0,Pass,Complete,4.0,,Jack Bush,Complete,Justin Thomas,,,,Brady Douma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,27,0,27,2,2,1,,,,,,,
93,Alma,O,ALB,2,,6.0,3.0,3.0,2.0,42.0,Pass,Complete,7.0,,Jack Bush,Complete,Kolby Canfield,,,,Aleck Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:55,55,27,0,27,2,2,1,,,,,,,
94,Alma,O,ALB,2,,6.0,4.0,1.0,10.0,35.0,Pass,Interception,0.0,,Jack Bush,Interception,,,Jack Kretzschma,,Jack Bush,,,,,,,Jack Kretzschma,31,12.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:55,55,27,0,27,2,2,1,Illegal Block in Back,ALB,Cristian Miller,,,,10.0
95,Alma,D,ALM,2,,7.0,1.0,0.0,10.0,47.0,Pass,Incomplete,0.0,,Trent Devereaux,Incomplete,Nathan Goralski,,,Casmer Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,0,27,27,2,1,2,,,,,,,
96,Alma,D,ALM,2,,7.0,2.0,2.0,10.0,47.0,Pass,Complete,24.0,,Trent Devereaux,Complete,Noah Janssen,,,,,,True,Noah Janssen,,ALB,Jeremiah Major,Jeremiah Major,0,19.0,,,,,,,,,,,,,,,,,,,,,,Fumble,00:27,27,0,27,27,2,1,2,,,,,,,
97,Alma,,ALB,2,,,,1.0,10.0,-23.0,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:15,15,27,0,27,2,2,1,,,,,,,
98,Alma,K,ALM,3,,,,,,,KO Ret,Return,,,,,,,,,,,,,,,,Brendan Teal,99,0.0,Kaleb Kindsvatter,64.0,1.0,Return,,,,,,,,,,,,,,True,True,True,,,15:00,1800,0,27,27,3,3,3,Not found,ALM,,Not found,ALB,,
