PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
25,Coast Guard,D,CGA,1,,2.0,2.0,2.0,9.0,-28.0,Pass,Complete,1.0,,Joseph Armentrout,Complete,Damaso Jaime,,,,Xavier Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,1317,0,7,7,3,3,3,,,,,,,
26,Coast Guard,,CGA,1,,,,3.0,10.0,-27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,1317,0,7,7,3,3,3,False Start ,CGA,,,,,5.0
27,Coast Guard,D,CGA,1,,2.0,3.0,3.0,15.0,-22.0,Pass,Sack,-4.0,,Joseph Armentrout,Sack,,,,,Tyler Sloman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:57,1317,0,7,7,3,3,3,,,,,,,
28,Coast Guard,K,CGA,1,,,,4.0,19.0,-18.0,Punt Ret,Return,,,,,,,,,Jacob Vecchio,,,,,,,Connor Caffrey,4,48.0,,,,,,Finnegan Hall,38.0,44.0,Return,,,,,,,,,,,,,,06:57,1317,0,7,7,3,3,3,,,,,,,
29,Coast Guard,O,MMA,1,,2.0,1.0,0.0,10.0,-48.0,Run,Rush,12.0,Ian Blankenship,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:46,1186,7,0,7,3,3,3,,,,,,,
30,Coast Guard,O,MMA,1,,2.0,2.0,1.0,10.0,40.0,Run,Rush,8.0,Matthew Savard,,,,,,,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,7,0,7,3,3,3,,,,,,,
31,Coast Guard,O,MMA,1,,2.0,3.0,2.0,2.0,32.0,Run,Rush,7.0,Matthew Savard,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:46,1186,7,0,7,3,3,3,,,,,,,
32,Coast Guard,O,MMA,1,,2.0,4.0,1.0,10.0,25.0,Run,Rush,25.0,Ian Blankenship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,04:46,1186,7,0,7,3,3,3,Holding,MMA,,,,,10.0
33,Coast Guard,O,MMA,1,,2.0,5.0,1.0,13.0,28.0,Pass,Complete,16.0,,Ian Blankenship,Complete,Talsen Smith,,,,Adam Jibril-Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:00,900,7,0,7,3,3,3,,,,,,,
34,Coast Guard,O,MMA,1,,2.0,6.0,1.0,10.0,12.0,Run,Rush,1.0,Matthew Savard,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,900,7,0,7,3,3,3,,,,,,,
35,Coast Guard,O,MMA,1,,2.0,7.0,2.0,9.0,11.0,Run,Rush,2.0,Ian Blankenship,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,900,7,0,7,3,3,3,,,,,,,
36,Coast Guard,O,MMA,1,,2.0,8.0,3.0,7.0,9.0,Run,Rush,9.0,Matthew Savard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:00,900,7,0,7,3,3,3,,,,,,,
37,Coast Guard,K,MMA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,01:43,1003,13,0,13,3,3,3,,,,,,,
38,Coast Guard,K,MMA,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Connor Caffrey,,,,,,,Jacob Wagner,7,22.0,Jackson Tinkis,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,01:43,1003,14,0,14,3,3,3,,,,,,,
39,Coast Guard,D,CGA,1,,3.0,1.0,0.0,10.0,-22.0,Run,Rush,3.0,Jared Colletti,,,,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,999,0,14,14,3,3,3,,,,,,,
40,Coast Guard,D,CGA,1,,3.0,2.0,2.0,7.0,-25.0,Pass,Incomplete,0.0,,Joseph Armentrout,Incomplete,Jacob Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,999,0,14,14,3,3,3,,,,,,,
41,Coast Guard,D,CGA,1,,3.0,3.0,3.0,7.0,-25.0,Pass,Complete,16.0,,Joseph Armentrout,Complete,Jacob Wagner,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:39,999,0,14,14,3,3,3,,,,,,,
42,Coast Guard,D,CGA,1,,3.0,4.0,1.0,10.0,-41.0,Pass,Interception,0.0,,Joseph Armentrout,Interception,,,Hunter Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,01:39,999,0,14,14,3,3,3,,,,,,,
43,Coast Guard,O,MMA,1,,3.0,1.0,0.0,10.0,45.0,Pass,Complete,45.0,,Ian Blankenship,Complete,Talsen Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:51,951,14,0,14,3,3,3,,,,,,,
44,Coast Guard,K,MMA,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,00:44,944,20,0,20,3,3,3,,,,,,,
45,Coast Guard,K,MMA,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Connor Caffrey,,,,,,,Matthew Thomas,7,29.0,Jackson Tinkis,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,00:44,944,21,0,21,3,3,3,,,,,,,
46,Coast Guard,D,CGA,1,,4.0,1.0,0.0,10.0,-29.0,Pass,Complete,3.0,,Joseph Armentrout,Complete,Jared Colletti,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,942,0,21,21,3,3,3,,,,,,,
47,Coast Guard,D,CGA,2,,4.0,2.0,2.0,7.0,-32.0,Run,Rush,2.0,Jared Colletti,,,,,,,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
48,Coast Guard,D,CGA,2,,4.0,3.0,3.0,5.0,-34.0,Pass,Incomplete,0.0,,Joseph Armentrout,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,21,21,3,3,3,,,,,,,
49,Coast Guard,K,CGA,2,,,,4.0,5.0,-34.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,36.0,30.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
50,Coast Guard,O,MMA,2,,4.0,1.0,0.0,10.0,-30.0,Run,Rush,16.0,Brian McGovern,,,,,,,Trevor Dorris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
51,Coast Guard,O,MMA,2,,4.0,2.0,1.0,10.0,-46.0,Run,Rush,5.0,Ian Blankenship,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
52,Coast Guard,O,MMA,2,,4.0,3.0,2.0,5.0,49.0,Pass,Incomplete,0.0,,Ian Blankenship,Incomplete,Talsen Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
53,Coast Guard,O,MMA,2,,4.0,4.0,3.0,5.0,49.0,Run,Rush,13.0,Alec Kiernan,,,,,,,Michael Palermo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
54,Coast Guard,O,MMA,2,,4.0,5.0,1.0,10.0,36.0,Run,Rush,5.0,Brian McGovern,,,,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
55,Coast Guard,O,MMA,2,,4.0,6.0,2.0,5.0,31.0,Run,Rush,4.0,Ian Blankenship,,,,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
56,Coast Guard,O,MMA,2,,4.0,7.0,3.0,1.0,27.0,Pass,Incomplete,0.0,,Ian Blankenship,Incomplete,Matt Strong,William Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
57,Coast Guard,O,MMA,2,,4.0,8.0,4.0,1.0,27.0,Run,Rush,3.0,Matthew Savard,,,,,,,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
58,Coast Guard,O,MMA,2,,4.0,9.0,1.0,10.0,24.0,Run,Rush,0.0,Ian Blankenship,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
59,Coast Guard,O,MMA,2,,4.0,10.0,2.0,10.0,24.0,Run,Rush,6.0,Ian Blankenship,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
60,Coast Guard,O,MMA,2,,4.0,11.0,3.0,4.0,18.0,Run,Rush,3.0,Ian Blankenship,,,,,,,Jonathon Rahmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
61,Coast Guard,O,MMA,2,,4.0,12.0,4.0,1.0,15.0,Run,Rush,3.0,Brian McGovern,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:06,846,21,0,21,3,3,3,,,,,,,
62,Coast Guard,O,MMA,2,,4.0,13.0,1.0,10.0,12.0,Run,Rush,12.0,Brian McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:06,846,21,0,21,3,3,3,,,,,,,
63,Coast Guard,K,MMA,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,08:26,506,27,0,27,3,3,3,,,,,,,
64,Coast Guard,K,MMA,2,,,,1.0,10.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Jackson Tinkis,38.0,27.0,Fair Catch,,,,,,,,,,,,,,,,,,,08:26,506,28,0,28,3,3,3,,,,,,,
65,Coast Guard,D,CGA,2,,5.0,1.0,0.0,10.0,-27.0,Pass,Complete,33.0,,Joseph Armentrout,Complete,Jacob Wagner,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:26,506,0,28,28,3,3,3,,,,,,,
66,Coast Guard,D,CGA,2,,5.0,2.0,1.0,10.0,40.0,Run,Rush,3.0,Jared Colletti,,,,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,0,28,28,3,3,3,,,,,,,
67,Coast Guard,D,CGA,2,,5.0,3.0,2.0,7.0,37.0,Run,Rush,7.0,Jared Colletti,,,,,,,,,True,Jared Colletti,,MMA,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:26,506,0,28,28,3,3,3,,,,,,,
68,Coast Guard,O,MMA,2,,5.0,1.0,0.0,10.0,-30.0,Run,Rush,12.0,Ian Blankenship,,,,,,,Ryan Laruy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:28,448,28,0,28,3,3,3,,,,,,,
69,Coast Guard,O,MMA,2,,5.0,2.0,1.0,10.0,-42.0,Pass,Complete,20.0,,Ian Blankenship,Complete,Matt Strong,,,,William Price,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:28,448,28,0,28,3,3,3,,,,,,,
70,Coast Guard,O,MMA,2,,5.0,3.0,1.0,10.0,38.0,Pass,Incomplete,0.0,,Ian Blankenship,Incomplete,Talsen Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,28,0,28,3,3,3,,,,,,,
71,Coast Guard,O,MMA,2,,5.0,4.0,2.0,10.0,38.0,Run,Rush,5.0,Ian Blankenship,,,,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,28,0,28,3,3,3,,,,,,,
72,Coast Guard,O,MMA,2,,5.0,5.0,3.0,5.0,33.0,Run,Rush,3.0,Matt Strong,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,28,0,28,3,3,3,,,,,,,
73,Coast Guard,O,MMA,2,,5.0,6.0,4.0,2.0,30.0,Run,Rush,0.0,Ian Blankenship,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:28,448,28,0,28,3,3,3,,,,,,,
74,Coast Guard,D,CGA,2,,6.0,1.0,0.0,10.0,-30.0,Pass,Complete,21.0,,Joseph Armentrout,Complete,Matt Ross,,,,Payton Gourley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,316,0,28,28,3,3,3,,,,,,,
75,Coast Guard,D,CGA,2,,6.0,2.0,1.0,10.0,49.0,Pass,Complete,2.0,,Joseph Armentrout,Complete,James Duren,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,0,28,28,3,3,3,,,,,,,
76,Coast Guard,D,CGA,2,,6.0,3.0,2.0,8.0,47.0,Pass,Complete,1.0,,Joseph Armentrout,Complete,Matt Ross,,,,Ethan Brady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,0,28,28,3,3,3,,,,,,,
77,Coast Guard,D,CGA,2,,6.0,4.0,3.0,7.0,46.0,Run,Rush,11.0,Joseph Armentrout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:16,316,0,28,28,3,3,3,Holding,CGA,,,,,10.0
78,Coast Guard,D,CGA,2,,6.0,5.0,3.0,17.0,-44.0,Pass,Sack,-10.0,,Joseph Armentrout,Sack,,,,,Cliff Manning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:16,316,0,28,28,3,3,3,,,,,,,
79,Coast Guard,,CGA,2,,,,4.0,27.0,-34.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Merchant Marine,,,,,,,05:16,316,0,28,28,3,3,3,,,,,,,
80,Coast Guard,K,CGA,2,,,,4.0,27.0,-34.0,Punt Ret,Return,,,,,,,,,,,,,,,,Thomas Gehman,0,33.0,,,,,,Finnegan Hall,33.0,33.0,Return,,,,,,,,,,,,,,02:46,166,0,28,28,2,3,2,,,,,,,
81,Coast Guard,O,MMA,2,,6.0,1.0,0.0,10.0,-33.0,Run,Rush,5.0,Alec Kiernan,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,28,0,28,2,2,3,,,,,,,
82,Coast Guard,O,MMA,2,,6.0,2.0,2.0,5.0,-38.0,Run,Rush,23.0,Ian Blankenship,,,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:35,155,28,0,28,2,2,3,,,,,,,
83,Coast Guard,,MMA,2,,,,1.0,10.0,39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Merchant Marine,,,,,,,02:35,155,28,0,28,2,2,3,,,,,,,
84,Coast Guard,O,MMA,2,,6.0,3.0,1.0,10.0,39.0,Run,Rush,1.0,Brian McGovern,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,28,0,28,1,1,3,,,,,,,
85,Coast Guard,O,MMA,2,,6.0,4.0,2.0,9.0,38.0,Run,Rush,5.0,Brian McGovern,,,,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,28,0,28,1,1,3,,,,,,,
86,Coast Guard,O,MMA,2,,6.0,5.0,3.0,4.0,33.0,Run,Rush,4.0,Brian McGovern,,,,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,65,28,0,28,1,1,3,,,,,,,
87,Coast Guard,,MMA,2,,,,1.0,10.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Merchant Marine,,,,,,,01:05,65,28,0,28,1,1,3,,,,,,,
88,Coast Guard,O,MMA,2,,6.0,6.0,1.0,10.0,29.0,Run,Rush,8.0,Ian Blankenship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,31,28,0,28,0,0,3,,,,,,,
89,Coast Guard,O,MMA,2,,6.0,7.0,2.0,2.0,21.0,Pass,Complete,8.0,,Ian Blankenship,Complete,Talsen Smith,,,,Adam Jibril-Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:31,31,28,0,28,0,0,3,,,,,,,
90,Coast Guard,O,MMA,2,,6.0,8.0,1.0,10.0,13.0,Run,Rush,0.0,Ian Blankenship,,,,,,,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,31,28,0,28,0,0,3,,,,,,,
91,Coast Guard,O,MMA,2,,6.0,9.0,2.0,10.0,13.0,Run,Rush,-2.0,Ian Blankenship,,,,,,,Andrew Schad,,True,Ian Blankenship,,MMA,Matthew Savard,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:31,31,28,0,28,0,0,3,,,,,,,
92,Coast Guard,K,CGA,3,,,,,,,KO Ret,Return,,,,,,,,,Alex Shilling,,,,,,,Matt Strong,25,25.0,Finnegan Hall,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,28,28,3,3,3,,,,,,,
93,Coast Guard,O,MMA,3,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Brian McGovern,,,,,,,,,True,Brian McGovern,,CGA,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,14:56,1796,28,0,28,3,3,3,,,,,,,
94,Coast Guard,D,CGA,3,,7.0,1.0,0.0,10.0,27.0,Pass,Incomplete,0.0,,Joseph Armentrout,Incomplete,Damaso Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,28,28,3,3,3,,,,,,,
95,Coast Guard,D,CGA,3,,7.0,2.0,2.0,10.0,27.0,Run,Rush,2.0,Jared Colletti,,,,,,,Tyler Sloman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,28,28,3,3,3,,,,,,,
96,Coast Guard,D,CGA,3,,7.0,3.0,3.0,8.0,25.0,Pass,Complete,10.0,,Joseph Armentrout,Complete,Matt Ross,,,,Thomas Joyce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,0,28,28,3,3,3,,,,,,,
97,Coast Guard,D,CGA,3,,7.0,4.0,1.0,10.0,15.0,Pass,Complete,15.0,,Joseph Armentrout,Complete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:48,1788,0,28,28,3,3,3,,,,,,,
98,Coast Guard,K,CGA,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,,,Good,,,,,,,,,13:22,1702,6,28,22,3,3,3,,,,,,,
