PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,St. Scholastica,K,CSS,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,John Bonner,,,,,,,Devaughn Batain,12,20.0,Jacob Andrews,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,11:36,1596,7,0,-7,3,3,3,,,,,,,
15,St. Scholastica,O,CRO,1,,2.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,8.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
16,St. Scholastica,O,CRO,1,,2.0,2.0,2.0,2.0,-28.0,Gold Zone,Run,Rush,1.0,Elijah Odom,middle,,,,,,,,,11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
17,St. Scholastica,O,CRO,1,,2.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,2.0,Josh Wallace,right,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:00,1560,0,7,-7,3,3,3,,,,,,,
18,St. Scholastica,O,CRO,1,,2.0,4.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Elijah Odom,short,right,Complete,Isaiah Anfield,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
19,St. Scholastica,O,CRO,1,,2.0,5.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,46.0,,,Isaiah Anfield,deep,right,Complete,Terry Warner,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:57,1557,0,7,-7,3,3,3,UNR: Unnecessary Roughness,CRO,Elisha Green,,,,20.0
20,St. Scholastica,O,CRO,1,,2.0,6.0,2.0,27.0,-14.0,Coming Out,Run,Rush,11.0,Elijah Odom,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
21,St. Scholastica,O,CRO,1,,2.0,7.0,3.0,16.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Demetri Money,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:57,1557,0,7,-7,3,3,3,,,,,,,
22,St. Scholastica,K,CRO,1,,,,4.0,16.0,-25.0,Coming Out,Punt,,,,,,,,,,,,,10:57,,,,,,,,,,,,,,,,42.0,33.0,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
23,St. Scholastica,D,CSS,1,,2.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,2.0,,,Donald West,short,left,Complete,Benjamin Hunter,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
24,St. Scholastica,D,CSS,1,,2.0,2.0,2.0,8.0,-35.0,Gold Zone,Run,Rush,1.0,Nick Schlender,middle,,,,,,,,,08:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
25,St. Scholastica,D,CSS,1,,2.0,3.0,3.0,7.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Donald West,short,right,Incomplete,RIcky Weber,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:33,1413,7,0,-7,3,3,3,Pass Interference,CRO,Logan Disabella,,,,15.0
26,St. Scholastica,D,CSS,1,,2.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,12.0,Nick Schlender,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
27,St. Scholastica,D,CSS,1,,2.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Nick Schlender,middle,,,,,,,,,07:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
28,St. Scholastica,D,CSS,1,,2.0,6.0,2.0,7.0,34.0,Take A Shot,Pass,Complete,15.0,,,Donald West,deep,middle,Complete,Wyatt Lahr,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
29,St. Scholastica,D,CSS,1,,2.0,7.0,1.0,10.0,19.0,Red Zone High,Run,Rush,1.0,Nick Schlender,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
30,St. Scholastica,D,CSS,1,,2.0,8.0,2.0,9.0,18.0,Red Zone High,Run,Rush,1.0,Nick Schlender,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
31,St. Scholastica,D,CSS,1,,2.0,9.0,3.0,8.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Donald West,short,left,Incomplete,Ty Givance,,,Isaac Herron,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,7,0,-7,3,3,3,,,,,,,
32,St. Scholastica,D,CSS,1,,2.0,10.0,4.0,8.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Donald West,short,right,Incomplete,Benjamin Hunter,Gabe Banks,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:57,1557,7,0,-7,3,3,3,,,,,,,
33,St. Scholastica,O,CRO,1,,3.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,11.0,Josh Wallace,left,,,,,,,,,05:33,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
34,St. Scholastica,O,CRO,1,,3.0,2.0,1.0,10.0,-28.0,Gold Zone,Pass,Complete,11.0,,,Elijah Odom,deep,right,Complete,Terry Warner,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,1233,0,7,-7,3,3,3,,,,,,,
35,St. Scholastica,O,CRO,1,,3.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,6.0,Josh Wallace,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
36,St. Scholastica,O,CRO,1,,3.0,4.0,2.0,4.0,-45.0,Go Zone,Pass,Complete,4.0,,,Elijah Odom,short,left,Complete,Isaiah Anfield,,,,04:26,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
37,St. Scholastica,O,CRO,1,,3.0,5.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,9.0,,,Elijah Odom,short,right,Complete,Terry Warner,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
38,St. Scholastica,O,CRO,1,,3.0,6.0,2.0,1.0,42.0,Go Zone,Run,Rush,5.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,0,7,-7,3,3,3,,,,,,,
39,St. Scholastica,O,CRO,1,,3.0,7.0,1.0,10.0,37.0,Go Zone,Pass,Interception,0.0,,,Elijah Odom,,,Interception,,,Kyle Oswald,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:57,1557,0,7,-7,3,3,3,,,,,,,
40,St. Scholastica,,CSS,1,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,13,0,-13,3,3,3,Block Below Waist,CRO,Elisha Green,,,,2.0
41,St. Scholastica,K,CSS,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Donald H: West,,,,,,,,,,,,,,,,,,,,Kyle Oswald,,,Good,,,,,,,,,10:57,1557,13,0,-13,3,3,3,,,,,,,
42,St. Scholastica,K,CSS,1,,,,1.0,10.0,-50.0,Go Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Jacob Andrews,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:57,1557,14,0,-14,3,3,3,,,,,,,
43,St. Scholastica,O,CRO,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,Elijah Odom,short,left,Complete,Isaiah Anfield,,,,03:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,14,-14,3,3,3,,,,,,,
44,St. Scholastica,O,CRO,1,,4.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,4.0,Elijah Odom,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,0,14,-14,3,3,3,,,,,,,
45,St. Scholastica,O,CRO,1,,4.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,0.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,14,-14,3,3,3,,,,,,,
46,St. Scholastica,O,CRO,1,,4.0,4.0,4.0,2.0,-33.0,Gold Zone,Run,Rush,5.0,Elijah Odom,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,1557,0,14,-14,3,3,3,,,,,,,
47,St. Scholastica,O,CRO,1,,4.0,5.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,right,Incomplete,Robert Mirable,,,,01:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,14,-14,3,3,3,,,,,,,
48,St. Scholastica,O,CRO,1,,4.0,6.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,6.0,,,Elijah Odom,short,right,Complete,Robert Mirable,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,967,0,14,-14,3,3,3,,,,,,,
49,St. Scholastica,O,CRO,1,,4.0,7.0,3.0,4.0,-44.0,Gold Zone,Run,Rush,3.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,1557,0,14,-14,3,3,3,,,,,,,
50,St. Scholastica,O,CRO,2,,4.0,8.0,4.0,1.0,-47.0,Go Zone,Run,Rush,1.0,Elijah Odom,middle,,,,,,,,,15:00,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
51,St. Scholastica,O,CRO,2,,4.0,9.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,5.0,,,Elijah Odom,short,left,Complete,Terry Warner,,,,14:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,-14,3,3,3,,,,,,,
52,St. Scholastica,O,CRO,2,,4.0,10.0,2.0,5.0,47.0,Go Zone,Pass,Complete,3.0,,,Elijah Odom,short,left,Complete,Josh Wallace,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,880,0,14,-14,3,3,3,,,,,,,
53,St. Scholastica,O,CRO,2,,4.0,11.0,3.0,2.0,44.0,Go Zone,Run,Rush,6.0,Elijah Odom,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,14,-14,3,3,3,,,,,,,
54,St. Scholastica,O,CRO,2,,4.0,12.0,1.0,10.0,38.0,Go Zone,Pass,Complete,6.0,,,Elijah Odom,short,right,Complete,Robert Mabra,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,14,-14,3,3,3,,,,,,,
55,St. Scholastica,O,CRO,2,,4.0,13.0,2.0,9.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Isaiah Anfield,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,14,-14,3,3,3,,,,,,,
56,St. Scholastica,O,CRO,2,,4.0,14.0,3.0,9.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Isaiah Anfield,,,Luke Liska,12:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,14,-14,3,3,3,,,,,,,
57,St. Scholastica,O,CRO,2,,4.0,15.0,4.0,9.0,37.0,Go Zone,Pass,Interception,0.0,,,Elijah Odom,,,Interception,,,Antonio Bugni,,10:57,,,,,,,Antonio Bugni,10,15.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:39,759,0,14,-14,3,3,3,Holding,CRO,,,,,
58,St. Scholastica,D,CSS,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Ashton Hain,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,14,0,-14,3,3,3,,,,,,,
59,St. Scholastica,D,CSS,2,,3.0,2.0,2.0,3.0,-32.0,Gold Zone,Pass,Complete,28.0,,,Donald West,deep,middle,Complete,Wyatt Lahr,,,,11:35,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,14,0,-14,3,3,3,,,,,,,
60,St. Scholastica,D,CSS,2,,3.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,40.0,,,Donald West,deep,left,Complete,RIcky Weber,,,Luke Johnson,11:00,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:35,695,14,0,-14,3,3,3,,,,,,,
61,St. Scholastica,K,CSS,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Donald H: West,,,,,,,,,,,,,,,,,,,,Kyle Oswald,,,Good,,,,,,,,,11:00,660,20,0,-20,3,3,3,,,,,,,
62,St. Scholastica,K,CSS,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Jonathan Wamsley,17,41.0,Jacob Andrews,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,11:00,660,21,0,-21,3,3,3,,,,,,,
63,St. Scholastica,O,CRO,2,,5.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,Josh Wallace,left,,,,,,,,,10:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
64,St. Scholastica,O,CRO,2,,5.0,2.0,2.0,4.0,-47.0,Go Zone,Run,Rush,3.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,622,0,21,-21,3,3,3,,,,,,,
65,St. Scholastica,O,CRO,2,,5.0,3.0,3.0,1.0,-50.0,Go Zone,Run,Rush,1.0,Elijah Odom,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
66,St. Scholastica,O,CRO,2,,5.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Isaiah Anfield,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
67,St. Scholastica,O,CRO,2,,5.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Complete,5.0,,,Elijah Odom,short,right,Complete,Robert Mabra,,,Treyvon Mims,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
68,St. Scholastica,O,CRO,2,,5.0,6.0,3.0,5.0,44.0,Go Zone,Pass,Complete,19.0,,,Elijah Odom,deep,left,Complete,Isaiah Anfield,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
69,St. Scholastica,,CRO,2,,,,1.0,10.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Scholastica,,,,,,,10:57,657,0,21,-21,3,3,3,,,,,,,
70,St. Scholastica,O,CRO,2,,5.0,7.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,25.0,,,Elijah Odom,deep,right,Complete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,08:07,487,0,21,-21,3,3,2,,,,,,,
71,St. Scholastica,O,CRO,2,,5.0,8.0,0.0,3.0,3.0,Red Zone Low,Run,No Good,,Josh Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,08:00,480,6,21,-15,3,3,2,,,,,,,
72,St. Scholastica,K,CRO,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Josh Wallace,,,,,,,Logan Orvedahl,9,32.0,Michael Downs,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,08:00,480,6,21,-15,3,3,2,,,,,,,
73,St. Scholastica,D,CSS,2,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,7.0,,,Donald West,short,middle,Complete,Benjamin Hunter,,,,07:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
74,St. Scholastica,D,CSS,2,,4.0,2.0,2.0,3.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Donald West,short,right,Incomplete,Benjamin Hunter,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,6,-15,3,2,3,,,,,,,
75,St. Scholastica,D,CSS,2,,4.0,3.0,3.0,3.0,-39.0,Gold Zone,Run,Rush,-5.0,Ashton Hain,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:57,657,21,6,-15,3,2,3,,,,,,,
76,St. Scholastica,,CSS,2,,,,4.0,8.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,21,6,-15,3,2,3,Delay Of Game,CSS,RIcky Weber,,,,5.0
77,St. Scholastica,K,CSS,2,,,,4.0,13.0,-29.0,Gold Zone,Punt Rec,,,,,,,,,,,,,10:57,,True,Logan Disabella,,CSS,Wyatt Lahr,,,,,,,,,,25.0,46.0,,,,,,,,,,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
78,St. Scholastica,D,CSS,2,,5.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,2.0,Donald West,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
79,St. Scholastica,D,CSS,2,,5.0,2.0,2.0,8.0,44.0,Go Zone,Pass,Complete,22.0,,,Donald West,deep,middle,Complete,Wyatt Lahr,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
80,St. Scholastica,D,CSS,2,,5.0,3.0,1.0,10.0,22.0,Take A Shot,Run,Rush,8.0,Ashton Hain,middle,,,,,,,,,05:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
81,St. Scholastica,D,CSS,2,,5.0,4.0,2.0,2.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Donald West,short,left,Incomplete,Benjamin Hunter,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,21,6,-15,3,2,3,,,,,,,
82,St. Scholastica,D,CSS,2,,5.0,5.0,3.0,2.0,14.0,Red Zone High,Pass,Complete,10.0,,,Donald West,short,left,Complete,Ty Givance,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,21,6,-15,3,2,3,,,,,,,
83,St. Scholastica,D,CSS,2,,5.0,6.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Ashton Hain,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:57,657,21,6,-15,3,2,3,,,,,,,
84,St. Scholastica,K,CSS,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Tyson H: Vylasek,,,,,,,,,,,,,,,,,,,,Kyle Oswald,,,Good,,,,,,,,,10:57,657,27,6,-21,3,2,3,,,,,,,
85,St. Scholastica,K,CSS,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Trevor Lindberg,James Gbanjah,,,,,,Devaughn Batain,18,32.0,Jacob Andrews,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:57,657,28,6,-22,3,2,3,,,,,,,
86,St. Scholastica,O,CRO,2,,6.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Isaiah Anfield,left,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,6,28,-22,3,3,2,,,,,,,
87,St. Scholastica,O,CRO,2,,6.0,2.0,2.0,5.0,-37.0,Gold Zone,Run,Rush,8.0,Josh Wallace,middle,,,,,,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:57,657,6,28,-22,3,3,2,,,,,,,
88,St. Scholastica,O,CRO,2,,6.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Odom,short,left,Incomplete,Isaiah Anfield,,,,10:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:57,657,6,28,-22,3,3,2,,,,,,,
