PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,Salisbury,D,SAL,2,,3.0,9.0,3.0,4.0,15.0,Run,Rush,3.0,Chad Gleason,,,,,,,K. Koelblinger,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
39,Salisbury,D,SAL,2,,3.0,10.0,4.0,1.0,12.0,Run,Rush,0.0,Joey Bildstein,,,,,,,M. Balanganayi,Julian McPhail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,0,0,2,3,2,,,,,,,
40,Salisbury,O,UWW,2,,3.0,1.0,0.0,10.0,-12.0,Run,Rush,3.0,Alex Peete,,,,,,,Sam Pagella,Sam Pavlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
41,Salisbury,O,UWW,2,,3.0,2.0,2.0,7.0,-15.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
42,Salisbury,O,UWW,2,,3.0,3.0,3.0,7.0,-15.0,Pass,Complete,15.0,,Max Meylor,Complete,Tyler Holte,,,,Myles Christian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
43,Salisbury,O,UWW,2,,3.0,4.0,1.0,10.0,-30.0,Run,Rush,6.0,Max Meylor,,,,,,,Sam Pavlick,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
44,Salisbury,O,UWW,2,,3.0,5.0,2.0,4.0,-36.0,Run,Rush,3.0,Alex Peete,,,,,,,J. Celentano,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
45,Salisbury,O,UWW,2,,3.0,6.0,3.0,1.0,-39.0,Run,Rush,2.0,Alex Peete,,,,,,,J. Celentano,Jamere Furbush,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
46,Salisbury,O,UWW,2,,3.0,7.0,1.0,10.0,-41.0,Run,Rush,29.0,Sam DeLany,,,,,,,Myles Christian,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
47,Salisbury,O,UWW,2,,3.0,8.0,1.0,10.0,30.0,Run,Rush,7.0,P. Strasburg,,,,,,,Myles Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
48,Salisbury,O,UWW,2,,3.0,9.0,2.0,3.0,23.0,Run,Rush,8.0,P. Strasburg,,,,,,,Aaron Jahnke,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
49,Salisbury,,UWW,2,,,,1.0,10.0,15.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Whitewater,,,,,,,12:45,765,0,0,0,2,2,3,,,,,,,
50,Salisbury,O,UWW,2,,3.0,10.0,1.0,10.0,15.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Derek Kumerow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,0,0,1,1,3,,,,,,,
51,Salisbury,O,UWW,2,,3.0,11.0,2.0,10.0,15.0,Pass,Complete,3.0,,Max Meylor,Complete,Sam DeLany,,,,Myles Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,0,0,0,1,1,3,,,,,,,
52,Salisbury,O,UWW,2,,3.0,12.0,3.0,7.0,12.0,Pass,Complete,12.0,,Max Meylor,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:00,480,0,0,0,1,1,3,,,,,,,
53,Salisbury,K,UWW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,06:58,418,6,0,6,1,1,3,,,,,,,
54,Salisbury,K,UWW,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Egon Hein,,,,,,,Shamar Gray,15,29.0,Kacper Lupa,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,06:58,418,7,0,7,1,1,3,,,,,,,
55,Salisbury,D,SAL,2,,4.0,1.0,0.0,10.0,-29.0,Run,Rush,4.0,Chad Gleason,,,,,,,A. Sturdevant,Keagan Sobol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
56,Salisbury,D,SAL,2,,4.0,2.0,2.0,6.0,-33.0,Pass,Complete,7.0,,Jack Lanham,Complete,Joey Bildstein,,,,J. Hendrickson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
57,Salisbury,D,SAL,2,,4.0,3.0,1.0,10.0,-40.0,Run,Rush,4.0,Jack Lanham,,,,,,,Niko Lemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
58,Salisbury,D,SAL,2,,4.0,4.0,2.0,6.0,-44.0,Run,Rush,12.0,Chad Gleason,,,,,,,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
59,Salisbury,D,SAL,2,,4.0,5.0,1.0,10.0,44.0,Run,Rush,5.0,Chad Gleason,,,,,,,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
60,Salisbury,D,SAL,2,,4.0,6.0,2.0,5.0,39.0,Pass,Incomplete,0.0,,Jack Lanham,Incomplete,Gabriel Mendez,,,,K. Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
61,Salisbury,D,SAL,2,,4.0,7.0,3.0,5.0,39.0,Pass,Sack,-13.0,,Jack Lanham,Sack,,,,,M. Balanganayi,,True,Jack Lanham,,SAL,Jack Lanham,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:50,410,0,7,7,1,3,1,,,,,,,
62,Salisbury,,SAL,2,,,,4.0,18.0,-48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,delay of game,SAL,,,,,5.0
63,Salisbury,K,SAL,2,,,,4.0,23.0,-43.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,27.0,30.0,Out of bounds,,,,,,,,,,,,,,06:50,410,0,7,7,1,3,1,,,,,,,
64,Salisbury,O,UWW,2,,4.0,1.0,0.0,10.0,-30.0,Pass,Complete,70.0,,Max Meylor,Complete,Ryan Wisniewski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:33,153,7,0,7,1,1,3,,,,,,,
65,Salisbury,K,UWW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,02:21,141,13,0,13,1,1,3,,,,,,,
66,Salisbury,K,UWW,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Kacper Lupa,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:21,141,14,0,14,1,1,3,,,,,,,
67,Salisbury,D,SAL,2,,5.0,1.0,0.0,10.0,-35.0,Pass,Complete,1.0,,Jack Lanham,Complete,Chad Gleason,,,,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,14,14,1,3,1,,,,,,,
68,Salisbury,,SAL,2,,,,2.0,9.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,14,14,1,3,1,false start,SAL,Xavier Prince,,,,5.0
69,Salisbury,D,SAL,2,,5.0,2.0,2.0,14.0,-31.0,Pass,Sack,-9.0,,Jack Lanham,Sack,,,,,Reed Farrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,14,14,1,3,1,,,,,,,
70,Salisbury,,SAL,2,,,,3.0,23.0,-22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Whitewater,,,,,,,02:21,141,0,14,14,1,3,1,,,,,,,
71,Salisbury,D,SAL,2,,5.0,3.0,3.0,23.0,-22.0,Run,Rush,4.0,Joey Bildstein,,,,,,,Shane McGrail,Daniel Baggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:18,78,0,14,14,0,3,0,,,,,,,
72,Salisbury,,SAL,2,,,,4.0,19.0,-26.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salisbury,,,,,,,01:18,78,0,14,14,0,3,0,,,,,,,
73,Salisbury,K,SAL,2,,,,4.0,19.0,-26.0,Punt Ret,Return,,,,,,,,,Rahshawn Price,,,,,,,Sam DeLany,,22.0,,,,,,,44.0,30.0,Return,,,,,,,,,,,,,,00:31,31,0,14,14,0,2,0,,,,,,,
74,Salisbury,O,UWW,2,,5.0,1.0,0.0,10.0,-22.0,Run,Rush,2.0,Alex Peete,,,,,,,Sam Pavlick,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:20,20,14,0,14,0,0,2,,,,,,,
75,Salisbury,K,SAL,3,,,,,,,KO Ret,Return,,,,,,,,,Sam Pagella,J. Celentano,,,,,,Sam DeLany,5,14.0,B Schrecongost,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,14,14,3,3,3,,,,,,,
76,Salisbury,O,UWW,3,,6.0,1.0,0.0,10.0,-14.0,Pass,Complete,12.0,,Max Meylor,Complete,Ryan Wisniewski,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
77,Salisbury,O,UWW,3,,6.0,2.0,1.0,10.0,-26.0,Run,Rush,6.0,Alex Peete,,,,,,,Sam Pagella,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
78,Salisbury,O,UWW,3,,6.0,3.0,2.0,4.0,-32.0,Run,Rush,7.0,Alex Peete,,,,,,,Sean Carroll,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
79,Salisbury,O,UWW,3,,6.0,4.0,1.0,10.0,-39.0,Run,Rush,1.0,Alex Peete,,,,,,,Casey Counts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
80,Salisbury,O,UWW,3,,6.0,5.0,2.0,9.0,-40.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Ryan Wisniewski,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
81,Salisbury,O,UWW,3,,6.0,6.0,3.0,9.0,-40.0,Pass,Sack,-4.0,,Max Meylor,Sack,,,,,Sam Pavlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,14,0,14,3,3,3,,,,,,,
82,Salisbury,K,UWW,3,,,,4.0,13.0,-36.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nate Custer,18.0,46.0,Out of bounds,,,,,,,,,,,,,,14:52,1792,14,0,14,3,3,3,,,,,,,
83,Salisbury,D,SAL,3,,6.0,1.0,0.0,10.0,-46.0,Run,Rush,10.0,Chad Gleason,,,,,,,Shane McGrail,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,14,14,3,3,3,,,,,,,
84,Salisbury,D,SAL,3,,6.0,2.0,1.0,10.0,44.0,Run,Rush,8.0,Jack Lanham,,,,,,,Drake Martin,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,1576,0,14,14,3,3,3,,,,,,,
85,Salisbury,D,SAL,3,,6.0,3.0,2.0,2.0,36.0,Pass,Complete,7.0,,Jack Lanham,Complete,Hunter Cleaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,14,14,3,3,3,,,,,,,
86,Salisbury,D,SAL,3,,6.0,4.0,1.0,10.0,29.0,Run,Rush,15.0,Marcus Wilson,,,,,,,J. Hendrickson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:16,1576,0,14,14,3,3,3,,,,,,,
87,Salisbury,D,SAL,3,,6.0,5.0,1.0,10.0,14.0,Run,Rush,14.0,Jack Lanham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:16,1576,0,14,14,3,3,3,,,,,,,
88,Salisbury,K,SAL,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Schrecongost,,,Good,,,,,,,,,08:54,1434,6,14,8,3,3,3,,,,,,,
89,Salisbury,K,SAL,3,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Carlton Johnson,,,,,,,Sam DeLany,27,35.0,B Schrecongost,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:54,1434,7,14,7,3,3,3,,,,,,,
90,Salisbury,O,UWW,3,,7.0,1.0,0.0,10.0,-35.0,Pass,Complete,8.0,,Max Meylor,Complete,Tyler Holte,,,,Myles Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
91,Salisbury,O,UWW,3,,7.0,2.0,2.0,2.0,-43.0,Run,Rush,-2.0,Alex Peete,,,,,,,Aaron Jahnke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
92,Salisbury,O,UWW,3,,7.0,3.0,3.0,4.0,-41.0,Pass,Complete,9.0,,Max Meylor,Complete,Tyler Holte,,,,Sean Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
93,Salisbury,O,UWW,3,,7.0,4.0,1.0,10.0,-50.0,Pass,Complete,3.0,,Max Meylor,Complete,Ryan Wisniewski,,,,Jamere Furbush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
94,Salisbury,O,UWW,3,,7.0,5.0,2.0,7.0,47.0,Run,Rush,4.0,Max Meylor,,,,,,,Ben Spiess,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
95,Salisbury,O,UWW,3,,7.0,6.0,3.0,3.0,43.0,Run,Rush,-1.0,Alex Peete,,,,,,,Sam Pagella,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:45,1425,14,7,7,3,3,3,offside,SAL,Aaron Jahnke,,,,5.0
96,Salisbury,O,UWW,3,,7.0,7.0,1.0,10.0,38.0,Pass,Complete,12.0,,Max Meylor,Complete,Jared Zausch,,,,Isaiah Overton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
97,Salisbury,O,UWW,3,,7.0,8.0,1.0,10.0,26.0,Run,Rush,0.0,Alex Peete,,,,,,,J. Celentano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,,,,,,,
98,Salisbury,O,UWW,3,,7.0,9.0,2.0,10.0,26.0,Pass,Complete,2.0,,Max Meylor,Complete,Sam DeLany,,,,Josh Adewumi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,14,7,7,3,3,3,holding,UWW,Sam DeLany,,,,10.0
