PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Kalamazoo,,KZOO,2,,,,2.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kalamazoo,,,,,,,05:21,321,10,14,4,2,2,2,,,,,,,
90,Kalamazoo,D,KZOO,2,,5.0,14.0,2.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Josh Nichols,,,Complete,Nate Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:39,39,10,14,4,2,1,2,,,,,,,
91,Kalamazoo,K,KZOO,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,,,Good,,,,,,,,,00:36,36,16,14,-2,2,1,2,,,,,,,
92,Kalamazoo,K,KZOO,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Lucas Geer,Tristan James,,,,,,Zachary Kim,14,26.0,Ian Burr,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,00:36,36,17,14,-3,2,1,2,,,,,,,
93,Kalamazoo,O,KENF,2,,5.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,Jack Provenza,,,,,,,,,,Tommy Kartes,Andrew Puckett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:29,29,14,17,-3,2,2,1,,,,,,,
94,Kalamazoo,K,KZOO,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,17,14,-3,3,3,3,,,,,,,
95,Kalamazoo,O,KENF,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Jack Provenza,,,,,,,,,,Jake Robertson,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
96,Kalamazoo,O,KENF,3,,6.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,5.0,Ryan O'Leary,,,,,,,,,,Team,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
97,Kalamazoo,O,KENF,3,,6.0,3.0,1.0,10.0,-36.0,Gold Zone,Pass,Sack,-8.0,,,Ryan O'Leary,,,Sack,,,,,Andrew Puckett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
98,Kalamazoo,O,KENF,3,,6.0,4.0,2.0,18.0,-28.0,Gold Zone,Pass,Complete,36.0,,,Ryan O'Leary,,,Complete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
99,Kalamazoo,O,KENF,3,,6.0,5.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
100,Kalamazoo,O,KENF,3,,6.0,6.0,2.0,10.0,36.0,Go Zone,Run,Rush,4.0,Jack Provenza,,,,,,,,,,Andrew Puckett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
101,Kalamazoo,O,KENF,3,,6.0,7.0,3.0,6.0,32.0,Take A Shot,Run,Rush,5.0,Jack Provenza,,,,,,,,,,Andrew Munger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,17,-3,3,3,3,,,,,,,
102,Kalamazoo,O,KENF,3,,6.0,8.0,4.0,1.0,27.0,Take A Shot,Run,Rush,0.0,Ryan O'Leary,,,,,,,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,14,17,-3,3,3,3,,,,,,,
103,Kalamazoo,D,KZOO,3,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,73.0,,,Josh Nichols,,,Complete,Bubba Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:07,1627,17,14,-3,3,3,3,,,,,,,
104,Kalamazoo,K,KZOO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,,,Good,,,,,,,,,11:55,1615,23,14,-9,3,3,3,,,,,,,
105,Kalamazoo,K,KZOO,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:55,1615,24,14,-10,3,3,3,,,,,,,
106,Kalamazoo,O,KENF,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Jack Provenza,,,,,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
107,Kalamazoo,O,KENF,3,,7.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,16.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
108,Kalamazoo,O,KENF,3,,7.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Jack Provenza,,,,,,,,,,Brenden Moat,Blake Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
109,Kalamazoo,O,KENF,3,,7.0,4.0,2.0,9.0,-43.0,Gold Zone,Pass,Complete,17.0,,,Ryan O'Leary,,,Complete,Zachary Kim,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
110,Kalamazoo,O,KENF,3,,7.0,5.0,1.0,10.0,40.0,Go Zone,Pass,Complete,35.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
111,Kalamazoo,O,KENF,3,,7.0,6.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Jack Provenza,,,,,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
112,Kalamazoo,O,KENF,3,,7.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Jack Provenza,,,,,,,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
113,Kalamazoo,O,KENF,3,,7.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Ryan O'Leary,,,,,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,1615,14,24,-10,3,3,3,,,,,,,
114,Kalamazoo,O,KENF,3,,7.0,9.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,,,,,,,,,,,,,True,TEAM,,KZOO,Justin Negrete,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,11:55,1615,14,24,-10,3,3,3,,,,,,,
115,Kalamazoo,D,KZOO,3,,7.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,11.0,Sheldon Riley,,,,,,,,,,Jaylen Cardoso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,24,14,-10,3,3,3,,,,,,,
116,Kalamazoo,D,KZOO,3,,7.0,2.0,1.0,10.0,-13.0,Coming Out,Run,Rush,-1.0,Sheldon Riley,,,,,,,,,,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,24,14,-10,3,3,3,,,,,,,
117,Kalamazoo,D,KZOO,3,,7.0,3.0,2.0,11.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,Jonah Spates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,24,14,-10,3,3,3,,,,,,,
118,Kalamazoo,D,KZOO,3,,7.0,4.0,3.0,11.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,Bubba Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:47,1427,24,14,-10,3,3,3,,,,,,,
119,Kalamazoo,K,KZOO,3,,,,4.0,11.0,-12.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,36.0,-48.0,Fair Catch,,,,,,,,,,,,,,08:47,1427,24,14,-10,3,3,3,,,,,,,
120,Kalamazoo,O,KENF,3,,8.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,5.0,Jack Provenza,,,,,,,,,,Andrew Munger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,14,24,-10,3,3,3,,,,,,,
121,Kalamazoo,O,KENF,3,,8.0,2.0,2.0,5.0,43.0,Go Zone,Run,Rush,4.0,Jack Provenza,,,,,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,14,24,-10,3,3,3,,,,,,,
122,Kalamazoo,O,KENF,3,,8.0,3.0,3.0,1.0,39.0,Go Zone,Pass,Complete,1.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,14,24,-10,3,3,3,,,,,,,
123,Kalamazoo,,KENF,3,,,,4.0,2.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:17,1337,14,24,-10,3,3,3,delay of game,KENF,,,,,5.0
124,Kalamazoo,O,KENF,3,,8.0,4.0,4.0,7.0,45.0,Go Zone,Run,Rush,-12.0,Rocco Danese,,,,,,,,,,Team,Hunter Bates,True,Rocco Danese,,KENF,Rocco Danese,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:17,1337,14,24,-10,3,3,3,,,,,,,
125,Kalamazoo,D,KZOO,3,,8.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Sack,-5.0,,,Josh Nichols,,,Sack,,,,,Cole Garrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,,,,,,,
126,Kalamazoo,D,KZOO,3,,8.0,2.0,2.0,15.0,45.0,Go Zone,Run,Rush,14.0,Josh Nichols,,,,,,,,,,Mitchell Nuesca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,,,,,,,
127,Kalamazoo,D,KZOO,3,,8.0,3.0,3.0,1.0,31.0,Take A Shot,Run,Rush,6.0,Josh Nichols,,,,,,,,,,Daniel Guzevich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,1205,24,14,-10,3,3,3,,,,,,,
128,Kalamazoo,D,KZOO,3,,8.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,-2.0,Conner Bell,,,,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,,,,,,,
129,Kalamazoo,D,KZOO,3,,8.0,5.0,2.0,12.0,27.0,Take A Shot,Run,Rush,-5.0,Hunter Kiesling,,,,,,,,,,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,illegal formation,KZOO,,,,,
130,Kalamazoo,,KZOO,3,,,,3.0,17.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,offside defense,KENF,,,,,5.0
131,Kalamazoo,D,KZOO,3,,8.0,6.0,3.0,12.0,27.0,Take A Shot,Pass,Complete,5.0,,,Josh Nichols,,,Complete,DaShawn Meeks,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,24,14,-10,3,3,3,,,,,,,
132,Kalamazoo,D,KZOO,3,,8.0,7.0,4.0,7.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,Ian Burr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:05,1205,24,14,-10,3,3,3,,,,,,,
133,Kalamazoo,O,KENF,3,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,3.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
134,Kalamazoo,O,KENF,3,,9.0,2.0,2.0,7.0,-26.0,Gold Zone,Pass,Complete,12.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
135,Kalamazoo,O,KENF,3,,9.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
136,Kalamazoo,O,KENF,3,,9.0,4.0,2.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
137,Kalamazoo,,KENF,3,,,,3.0,10.0,-38.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,14,24,-10,3,3,3,offside defense,KZOO,Blake Kelsey,,,,5.0
138,Kalamazoo,O,KENF,3,,9.0,5.0,3.0,5.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Ryan O'Leary,,,Complete,Zachary Kim,,,,Jackson Mitchel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
139,Kalamazoo,O,KENF,3,,9.0,6.0,1.0,10.0,47.0,Go Zone,Pass,Complete,12.0,,,Ryan O'Leary,,,Complete,Zachary Kim,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:31,991,14,24,-10,3,3,3,,,,,,,
140,Kalamazoo,O,KENF,4,,9.0,7.0,1.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Julius Thompson,,,,,,,,,,Andrew Puckett,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
141,Kalamazoo,O,KENF,4,,9.0,8.0,2.0,8.0,33.0,Take A Shot,Run,Rush,0.0,Ryan O'Leary,,,,,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
142,Kalamazoo,O,KENF,4,,9.0,9.0,3.0,8.0,33.0,Take A Shot,Pass,Complete,4.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
143,Kalamazoo,O,KENF,4,,9.0,10.0,4.0,4.0,29.0,Take A Shot,Pass,Complete,9.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
144,Kalamazoo,O,KENF,4,,9.0,11.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
145,Kalamazoo,O,KENF,4,,9.0,12.0,2.0,10.0,20.0,Red Zone High,Run,Rush,8.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
146,Kalamazoo,O,KENF,4,,9.0,13.0,3.0,2.0,12.0,Red Zone,Run,Rush,3.0,Jack Provenza,,,,,,,,,,Justin Negrete,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,24,-10,3,3,3,,,,,,,
147,Kalamazoo,O,KENF,4,,9.0,14.0,1.0,9.0,9.0,Red Zone,Pass,Interception,0.0,,,Ryan O'Leary,,,Interception,,,Gabe Meyers,,Will Domineau,,,,,,,Gabe Meyers,51,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,14,24,-10,3,3,3,,,,,,,
148,Kalamazoo,D,KZOO,4,,9.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,1.0,Josh Nichols,,,,,,,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
149,Kalamazoo,D,KZOO,4,,9.0,2.0,2.0,9.0,46.0,Go Zone,Run,Rush,3.0,Sheldon Riley,,,,,,,,,,Daniel Guzevich,Mitchell Nuesca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
150,Kalamazoo,D,KZOO,4,,9.0,3.0,3.0,6.0,43.0,Go Zone,Pass,Complete,10.0,,,Josh Nichols,,,Complete,Hunter Kiesling,,,,J'Sun Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
151,Kalamazoo,D,KZOO,4,,9.0,4.0,1.0,10.0,33.0,Take A Shot,Run,Rush,0.0,Conner Bell,,,,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
152,Kalamazoo,D,KZOO,4,,9.0,5.0,2.0,10.0,33.0,Take A Shot,Pass,Sack,-17.0,,,Josh Nichols,,,Sack,,,,,M. Bongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
153,Kalamazoo,D,KZOO,4,,9.0,6.0,3.0,27.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,Bubba Wilson,,,,M. Bongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,716,24,14,-10,3,3,3,,,,,,,
154,Kalamazoo,K,KZOO,4,,,,4.0,27.0,-50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,35.0,15.0,Fair Catch,,,,,,,,,,,,,,11:56,716,24,14,-10,3,3,3,,,,,,,
155,Kalamazoo,,KENF,4,,,,1.0,10.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,offside defense,KZOO,,,,,5.0
156,Kalamazoo,O,KENF,4,,10.0,1.0,0.0,5.0,-20.0,Coming Out,Pass,Complete,5.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Lucas Geer,Justin Negrete,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
157,Kalamazoo,O,KENF,4,,10.0,2.0,1.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Jack Provenza,,,,,,,,,,Justin Negrete,Adam Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
158,Kalamazoo,O,KENF,4,,10.0,3.0,2.0,7.0,-28.0,Gold Zone,Pass,Complete,12.0,,,Ryan O'Leary,,,Complete,Andrew Schnarre,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
159,Kalamazoo,,KENF,4,,,,1.0,10.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,delay of game,KENF,,,,,5.0
160,Kalamazoo,O,KENF,4,,10.0,4.0,1.0,15.0,-35.0,Gold Zone,Pass,Complete,9.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,illegal block,KENF,Andrew Schnarre,,,,15.0
161,Kalamazoo,O,KENF,4,,10.0,5.0,1.0,21.0,-29.0,Gold Zone,Pass,Complete,8.0,,,Ryan O'Leary,,,Complete,Finn Murray,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
162,Kalamazoo,O,KENF,4,,10.0,6.0,2.0,13.0,-37.0,Gold Zone,Run,Rush,6.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
163,Kalamazoo,O,KENF,4,,10.0,7.0,3.0,7.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan O'Leary,,,Incomplete,Zachary Kim,,,,Payton Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
164,Kalamazoo,,KENF,4,,,,4.0,7.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon College,,,,,,,08:48,528,14,24,-10,3,3,3,,,,,,,
165,Kalamazoo,O,KENF,4,,10.0,8.0,4.0,7.0,-43.0,Gold Zone,Run,Rush,6.0,Ryan O'Leary,,,,,,,,,,Carson Deines,Andrew Munger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:53,353,14,24,-10,2,2,3,,,,,,,
166,Kalamazoo,D,KZOO,4,,10.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Complete,1.0,,,Josh Nichols,,,Complete,Bubba Wilson,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:26,326,24,14,-10,2,3,2,,,,,,,
167,Kalamazoo,D,KZOO,4,,10.0,2.0,2.0,9.0,48.0,Go Zone,Run,Rush,3.0,Sheldon Riley,,,,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:26,326,24,14,-10,2,3,2,,,,,,,
168,Kalamazoo,D,KZOO,4,,10.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,DaShawn Meeks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:26,326,24,14,-10,2,3,2,,,,,,,
169,Kalamazoo,K,KZOO,4,,,,4.0,6.0,45.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,40.0,5.0,Out of bounds,,,,,,,,,,,,,,05:26,326,24,14,-10,2,3,2,,,,,,,
170,Kalamazoo,O,KENF,4,,11.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,3.0,Jack Provenza,,,,,,,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,234,14,24,-10,2,2,3,,,,,,,
171,Kalamazoo,O,KENF,4,,11.0,2.0,2.0,7.0,-8.0,Backed Up,Pass,Complete,89.0,,,Park Penrod,,,Complete,Zachary Kim,,,,Jackson Mitchel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,234,14,24,-10,2,2,3,,,,,,,
172,Kalamazoo,O,KENF,4,,11.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Jack Provenza,,,,,,,,,,Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,234,14,24,-10,2,2,3,,,,,,,
173,Kalamazoo,O,KENF,4,,11.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jack Provenza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:54,234,14,24,-10,2,2,3,,,,,,,
174,Kalamazoo,K,KENF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,02:45,165,20,24,-4,2,2,3,,,,,,,
175,Kalamazoo,K,KENF,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,KZOO,on KENF49,,,,Rocco Danese,14.0,-49.0,,True,,,,,,,,,,,,,,,,,,02:45,165,21,24,-3,2,2,3,,,,,,,
176,Kalamazoo,D,KZOO,4,,11.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,0.0,Sheldon Riley,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,165,24,21,-3,2,3,2,,,,,,,
177,Kalamazoo,D,KZOO,4,,11.0,2.0,2.0,10.0,49.0,Go Zone,Run,Rush,4.0,Sheldon Riley,,,,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:45,165,24,21,-3,2,3,2,,,,,,,
178,Kalamazoo,,KZOO,4,,,,3.0,6.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon College,,,,,,,02:45,165,24,21,-3,2,3,2,,,,,,,
179,Kalamazoo,D,KZOO,4,,11.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Josh Nichols,,,Incomplete,Lance Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,24,21,-3,1,3,1,,,,,,,
180,Kalamazoo,K,KZOO,4,,,,4.0,6.0,45.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,35.0,10.0,Out of bounds,,,,,,,,,,True,,,,01:51,111,24,21,-3,1,3,1,RNK,KENF,,,,,5.0
