PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Bluffton,D,BLFF,1,,1.0,3.0,3.0,1.0,-21.0,Coming Out,Pass,Complete,3.0,,,,,,Complete,Treavo Cummings,,,,Jaylen Cardoso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
12,Bluffton,D,BLFF,1,,1.0,4.0,1.0,10.0,-24.0,Coming Out,Run,Rush,3.0,Maalik Tucker,middle,,,,,,,,,M. Bongiorno,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
13,Bluffton,D,BLFF,1,,1.0,5.0,2.0,7.0,-27.0,Gold Zone,Pass,Complete,12.0,,,,,,Complete,Kale Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
14,Bluffton,D,BLFF,1,,1.0,6.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Maalik Tucker,middle,,,,,,,,,Daniel Guzevich,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
15,Bluffton,D,BLFF,1,,1.0,7.0,2.0,2.0,-47.0,Go Zone,Run,Rush,15.0,Kainan Stoner,left,,,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
16,Bluffton,D,BLFF,1,,1.0,8.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Kale Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
17,Bluffton,D,BLFF,1,,1.0,9.0,2.0,10.0,38.0,Go Zone,Run,Rush,2.0,Kainan Stoner,middle,,,,,,,,,Cole Garrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
18,Bluffton,D,BLFF,1,,1.0,10.0,3.0,8.0,36.0,Go Zone,Pass,Complete,2.0,,,,,,Complete,Maalik Tucker,,,,Jaylen Cardoso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:32,1652,0,0,0,3,3,3,,,,,,,
19,Bluffton,K,BLFF,1,,,,4.0,10.0,38.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jak Baumgartner,26.0,12.0,,,,,,,,,,,,,,,12:32,1652,0,0,0,3,3,3,,,,,,,
20,Bluffton,O,KENF,1,,2.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,9.0,Jack Provenza,left,,,,,,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
21,Bluffton,O,KENF,1,,2.0,2.0,2.0,1.0,-21.0,Coming Out,Run,Rush,5.0,Jack Provenza,middle,,,,,,,,,Disho McGee Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
22,Bluffton,O,KENF,1,,2.0,3.0,1.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,O'Leary RE,,,Incomplete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
23,Bluffton,O,KENF,1,,2.0,4.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,11.0,,,O'Leary LE,,,Complete,Andrew Schnarre,,,,Domin Appiagyei,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
24,Bluffton,O,KENF,1,,2.0,5.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,28.0,,,O'Leary LE,,,Complete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
25,Bluffton,O,KENF,1,,2.0,6.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,O'Leary RE,,,Incomplete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,0,0,0,3,3,3,,,,,,,
26,Bluffton,O,KENF,1,,2.0,7.0,2.0,10.0,35.0,Take A Shot,Run,Rush,35.0,Ryan O'Leary,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:47,1427,0,0,0,3,3,3,,,,,,,
27,Bluffton,K,KENF,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,06:56,1316,6,0,6,3,3,3,,,,,,,
28,Bluffton,K,KENF,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Sam Ronchetti,M. Bongiorno,,,,,,Andre Price Jr.,25,27.0,Rocco Danese,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,06:56,1316,7,0,7,3,3,3,,,,,,,
29,Bluffton,D,BLFF,1,,2.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,23.0,Maalik Tucker,right,,,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,0,7,7,3,3,3,offside defense,KENF,,,,,
30,Bluffton,D,BLFF,1,,2.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,50.0,Maalik Tucker,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:47,1307,0,7,7,3,3,3,,,,,,,
31,Bluffton,K,BLFF,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jak Baumgartner,,,Good,,,,,,,,,06:19,1279,6,7,1,3,3,3,,,,,,,
32,Bluffton,K,BLFF,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Zach Rhynes,,,,,,,Zachary Kim,19,30.0,Jak Baumgartner,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:19,1279,7,7,0,3,3,3,,,,,,,
33,Bluffton,O,KENF,1,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Ryan O'Leary,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
34,Bluffton,O,KENF,1,,3.0,2.0,2.0,6.0,-34.0,Gold Zone,Pass,Complete,13.0,,,O'Leary LE,,,Complete,Zachary Kim,,,,Loud Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
35,Bluffton,O,KENF,1,,3.0,3.0,1.0,10.0,-47.0,Go Zone,Pass,Sack,-11.0,,,Ryan O'Leary,,,Sack,,,,,Disho McGee Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
36,Bluffton,O,KENF,1,,3.0,4.0,2.0,21.0,-36.0,Gold Zone,Pass,Complete,19.0,,,O'Leary RE,,,Complete,Finn Murray,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
37,Bluffton,O,KENF,1,,3.0,5.0,3.0,2.0,45.0,Go Zone,Run,Rush,4.0,Drake Lewis,middle,,,,,,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
38,Bluffton,O,KENF,1,,3.0,6.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,O'Leary LE,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:13,1273,7,7,0,3,3,3,pass interference,BLFF,Andrew Matthews,,,,15.0
39,Bluffton,O,KENF,1,,3.0,7.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Drake Lewis,middle,,,,,,,,,Loud Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
40,Bluffton,O,KENF,1,,3.0,8.0,2.0,6.0,22.0,Take A Shot,Run,Rush,4.0,Drake Lewis,middle,,,,,,,,,Loud Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
41,Bluffton,O,KENF,1,,3.0,9.0,3.0,2.0,18.0,Red Zone High,Run,Rush,7.0,Drake Lewis,middle,,,,,,,,,Tyler Davis,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
42,Bluffton,O,KENF,1,,3.0,10.0,1.0,10.0,11.0,Red Zone,Run,Rush,3.0,Jack Provenza,middle,,,,,,,,,Collin Hoehn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
43,Bluffton,O,KENF,1,,3.0,11.0,2.0,7.0,8.0,Red Zone,Run,Rush,1.0,Jack Provenza,middle,,,,,,,,,Disho McGee Jr.,Collin Hoehn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
44,Bluffton,O,KENF,1,,3.0,12.0,3.0,6.0,7.0,Red Zone,Pass,Incomplete,0.0,,,O'Leary LE,,,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
45,Bluffton,O,KENF,1,,3.0,13.0,4.0,6.0,7.0,Red Zone,Pass,Complete,7.0,,,O'Leary RE,,,Complete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,06:13,1273,7,7,0,3,3,3,,,,,,,
46,Bluffton,O,KENF,1,,3.0,14.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Andrew Catron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:55,955,13,7,6,3,3,3,,,,,,,
47,Bluffton,K,KENF,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Daniel Guzevich,,,,,,,Andre Price Jr.,16,26.0,Rocco Danese,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,00:55,955,13,7,6,3,3,3,,,,,,,
48,Bluffton,D,BLFF,1,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,5.0,Kainan Stoner,left,,,,,,,,,M. Bongiorno,Cole Garrison,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:47,947,7,13,6,3,3,3,Not found,BLFF,,Not found,KENF,,
49,Bluffton,D,BLFF,1,,3.0,2.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,6.0,Kainan Stoner,middle,,,,,,,,,Sam Ronchetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,7,13,6,3,3,3,,,,,,,
50,Bluffton,D,BLFF,1,,3.0,3.0,2.0,4.0,-32.0,Gold Zone,Run,Rush,1.0,Kainan Stoner,middle,,,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,7,13,6,3,3,3,,,,,,,
51,Bluffton,D,BLFF,2,,3.0,4.0,3.0,3.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Jeremy Locklear,,,,J'Sun Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,13,6,3,3,3,,,,,,,
52,Bluffton,K,BLFF,2,,,,4.0,3.0,-33.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jak Baumgartner,37.0,30.0,Fair Catch,,,,,,,,,,True,,,,15:00,900,7,13,6,3,3,3,false start,BLFF,,,,,5.0
53,Bluffton,K,BLFF,2,,,,4.0,8.0,-28.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jak Baumgartner,45.0,27.0,,,,,,,,,,,,,,,15:00,900,7,13,6,3,3,3,,,,,,,
54,Bluffton,O,KENF,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Julius Thompson,middle,,,,,,,,,Karl Foster,Loud Saulbeamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
55,Bluffton,O,KENF,2,,4.0,2.0,2.0,8.0,-29.0,Gold Zone,Run,Rush,5.0,Julius Thompson,middle,,,,,,,,,Mitchell Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
56,Bluffton,,KENF,2,,,,3.0,3.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,delay of game,KENF,Ryan O'Leary,,,,5.0
57,Bluffton,O,KENF,2,,4.0,3.0,3.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,O'Leary RE,,,Incomplete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:42,882,13,7,6,3,3,3,holding,BLFF,Darrius Daniels,,,,10.0
58,Bluffton,O,KENF,2,,4.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-1.0,Ryan O'Leary,right,,,,,,,,,Davon Hedwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
59,Bluffton,O,KENF,2,,4.0,5.0,2.0,11.0,-38.0,Gold Zone,Run,Rush,1.0,Julius Thompson,middle,,,,,,,,,Karl Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
60,Bluffton,O,KENF,2,,4.0,6.0,3.0,10.0,-39.0,Gold Zone,Pass,Complete,11.0,,,O'Leary LE,,,Complete,Finn Murray,,,,Andrew Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
61,Bluffton,O,KENF,2,,4.0,7.0,1.0,10.0,-50.0,Go Zone,Run,Rush,5.0,Julius Thompson,middle,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
62,Bluffton,O,KENF,2,,4.0,8.0,2.0,5.0,45.0,Go Zone,Pass,Sack,-7.0,,,Ryan O'Leary,,,Sack,,,,,Tyler Davis,Nick Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
63,Bluffton,,KENF,2,,,,3.0,12.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:42,882,13,7,6,3,3,3,false start,KENF,Nate Braus,,,,5.0
64,Bluffton,,KENF,2,,,,3.0,17.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon College,,,,,,,14:42,882,13,7,6,3,3,3,,,,,,,
65,Bluffton,O,KENF,2,,4.0,9.0,3.0,17.0,-43.0,Gold Zone,Pass,Complete,17.0,,,O'Leary RE,,,Complete,Zachary Kim,,,,Karl Foster,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:40,700,13,7,6,2,2,3,,,,,,,
66,Bluffton,O,KENF,2,,4.0,10.0,1.0,10.0,40.0,Go Zone,Pass,Complete,38.0,,,O'Leary RE,,,Complete,Andrew Schnarre,,,,Darrius Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:40,700,13,7,6,2,2,3,,,,,,,
67,Bluffton,O,KENF,2,,4.0,11.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Drake Lewis,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:40,700,13,7,6,2,2,3,,,,,,,
68,Bluffton,K,KENF,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,10:54,654,19,7,12,2,2,3,,,,,,,
69,Bluffton,K,KENF,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,36.0,29.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:54,654,20,7,13,2,2,3,,,,,,,
70,Bluffton,D,BLFF,2,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,4.0,,,,,,Complete,Andre Price Jr.,,,,Jason Kessler,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,7,20,13,2,3,2,,,,,,,
71,Bluffton,D,BLFF,2,,4.0,2.0,2.0,6.0,-33.0,Gold Zone,Run,Rush,3.0,Kainan Stoner,right,,,,,,,,,,,True,Kainan Stoner,Cole Garrison,KENF,J'Sun Gardner,,,-36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:54,654,7,20,13,2,3,2,holding,BLFF,,,,,
72,Bluffton,O,KENF,2,,5.0,1.0,0.0,10.0,36.0,Go Zone,Pass,Complete,32.0,,,O'Leary RE,,,Complete,Zachary Kim,,,,Domin Appiagyei,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,20,7,13,2,2,3,pass interference,BLFF,,,,,
73,Bluffton,O,KENF,2,,5.0,2.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Jack Provenza,middle,,,,,,,,,Disho McGee Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,20,7,13,2,2,3,,,,,,,
74,Bluffton,O,KENF,2,,5.0,3.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Jack Provenza,middle,,,,,,,,,Keit Holmes Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,20,7,13,2,2,3,,,,,,,
75,Bluffton,O,KENF,2,,5.0,4.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jack Provenza,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:54,654,20,7,13,2,2,3,,,,,,,
76,Bluffton,K,KENF,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,No Good,,,,,,,,,09:04,544,26,7,19,2,2,3,,,,,,,
77,Bluffton,K,KENF,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Mychael Leno,,,,,,,Andre Price Jr.,12,30.0,Rocco Danese,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,09:04,544,26,7,19,2,2,3,,,,,,,
78,Bluffton,D,BLFF,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,7.0,Maalik Tucker,middle,,,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,19,2,3,2,,,,,,,
79,Bluffton,D,BLFF,2,,5.0,2.0,2.0,3.0,-37.0,Gold Zone,Run,Rush,0.0,Maalik Tucker,right,,,,,,,,,Mychael Leno,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,19,2,3,2,,,,,,,
80,Bluffton,D,BLFF,2,,5.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,5.0,Maalik Tucker,right,,,,,,,,,Mychael Leno,M. Bongiorno,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:59,539,7,26,19,2,3,2,,,,,,,
81,Bluffton,D,BLFF,2,,5.0,4.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,2.0,,,,,,Complete,Kainan Stoner,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,19,2,3,2,,,,,,,
82,Bluffton,D,BLFF,2,,5.0,5.0,2.0,12.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Treavo Cummings,,,,J'Sun Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:59,539,7,26,19,2,3,2,,,,,,,
83,Bluffton,D,BLFF,2,,5.0,6.0,3.0,12.0,-40.0,Gold Zone,Pass,Complete,24.0,,,,,,Complete,Andre Price Jr.,,,,,,True,Andre Price Jr.,M. Bongiorno,KENF,Mychael Leno,,,31.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:59,539,7,26,19,2,3,2,,,,,,,
84,Bluffton,O,KENF,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,Drake Lewis,middle,,,,,,,,,Malik Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,19,2,2,3,,,,,,,
85,Bluffton,O,KENF,2,,6.0,2.0,2.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,O'Leary RE,,,Incomplete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,19,2,2,3,,,,,,,
86,Bluffton,O,KENF,2,,6.0,3.0,3.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,O'Leary RE,,,Incomplete,Zachary Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,19,2,2,3,,,,,,,
87,Bluffton,,KENF,2,,,,4.0,7.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:57,417,26,7,19,2,2,3,false start,KENF,,,,,5.0
88,Bluffton,O,KENF,2,,6.0,4.0,4.0,12.0,-29.0,Gold Zone,Run,Rush,-29.0,Fumble by,middle,,,,,,,,,,,True,Rocco Danese,,KENF,Rocco Danese,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,06:57,417,26,7,19,2,2,3,,,,,,,
