PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Hiram,D,HIRF,1,,1.0,4.0,1.0,10.0,-39.0,Run,Rush,3.0,Gabriel Hoskins,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
12,Hiram,D,HIRF,1,,1.0,5.0,2.0,7.0,-42.0,Pass,Complete,8.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
13,Hiram,D,HIRF,1,,1.0,6.0,1.0,10.0,-50.0,Run,Rush,0.0,Jacob Simmons,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
14,Hiram,D,HIRF,1,,1.0,7.0,2.0,10.0,-50.0,Pass,Incomplete,0.0,,,Incomplete,Trysta Mollohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
15,Hiram,,HIRF,1,,,,3.0,10.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon,,,,,,,13:34,1714,0,0,0,3,3,3,,,,,,,
16,Hiram,D,HIRF,1,,1.0,8.0,3.0,10.0,-50.0,Pass,Complete,11.0,,,Complete,,,,,Tom Zaleski,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
17,Hiram,D,HIRF,1,,1.0,9.0,1.0,10.0,39.0,Pass,Complete,20.0,,,Complete,Trysta Mollohan,,,,Mychael Leno,Tom Zaleski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
18,Hiram,D,HIRF,1,,1.0,10.0,1.0,10.0,19.0,Run,Rush,-2.0,Gabriel Hoskins,,,,,,,Isaiah Mann,Tom Zaleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
19,Hiram,D,HIRF,1,,1.0,11.0,2.0,12.0,21.0,Pass,Complete,7.0,,,Complete,,,,,Will Stetson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
20,Hiram,D,HIRF,1,,1.0,12.0,3.0,5.0,14.0,Run,Rush,5.0,Malcolm Rogers,,,,,,,Cole Garrison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
21,Hiram,D,HIRF,1,,1.0,13.0,1.0,9.0,9.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Ryan Mott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:36,1536,0,0,0,2,3,2,,,,,,,
22,Hiram,D,HIRF,1,,1.0,14.0,2.0,9.0,9.0,Pass,Interception,0.0,,,Interception,,,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:36,1536,0,0,0,2,3,2,,,,,,,
23,Hiram,O,KENF,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,14.0,Sean Goodman,,,,,,,Dylan Baliker,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,0,0,0,2,2,3,,,,,,,
24,Hiram,O,KENF,1,,2.0,2.0,1.0,10.0,-34.0,Run,Rush,31.0,Sean Goodman,,,,,,,Markus Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,0,0,0,2,2,3,,,,,,,
25,Hiram,O,KENF,1,,2.0,3.0,1.0,10.0,35.0,Run,Rush,9.0,Drake Lewis,,,,,,,Knowled Wallace,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,2,2,3,,,,,,,
26,Hiram,O,KENF,1,,2.0,4.0,2.0,1.0,26.0,Pass,Incomplete,0.0,,Allen middle,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,2,2,3,,,,,,,
27,Hiram,O,KENF,1,,2.0,5.0,3.0,1.0,26.0,Run,Rush,-1.0,,,,,,,,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,0,0,0,2,2,3,,,,,,,
28,Hiram,O,KENF,1,,2.0,6.0,4.0,2.0,27.0,Pass,Interception,0.0,,Allen middle,Interception,,,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,07:40,1360,0,0,0,2,2,3,,,,,,,
29,Hiram,D,HIRF,1,,2.0,1.0,0.0,10.0,-4.0,Run,Rush,6.0,Gabriel Hoskins,,,,,,,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
30,Hiram,D,HIRF,1,,2.0,2.0,2.0,4.0,-10.0,Pass,Complete,4.0,,,Complete,,,,,Ryan Mott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
31,Hiram,D,HIRF,1,,2.0,3.0,1.0,10.0,-14.0,Run,Rush,5.0,Gabriel Hoskins,,,,,,,Darryl Shands,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
32,Hiram,D,HIRF,1,,2.0,4.0,2.0,5.0,-19.0,Pass,Incomplete,0.0,,,Incomplete,Trysta Mollohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
33,Hiram,D,HIRF,1,,2.0,5.0,3.0,5.0,-19.0,Pass,Complete,11.0,,,Complete,Trysta Mollohan,,,,Will Stetson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
34,Hiram,D,HIRF,1,,2.0,6.0,1.0,10.0,-30.0,Run,Rush,3.0,Jacob Simmons,,,,,,,Jason Kessler,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
35,Hiram,D,HIRF,1,,2.0,7.0,2.0,7.0,-33.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
36,Hiram,D,HIRF,1,,2.0,8.0,3.0,7.0,-33.0,Pass,Complete,13.0,,,Complete,,,,,Will Stetson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
37,Hiram,D,HIRF,1,,2.0,9.0,1.0,10.0,-46.0,Run,Rush,4.0,Gabriel Hoskins,,,,,,,Darryl Shands,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
38,Hiram,D,HIRF,1,,2.0,10.0,2.0,6.0,-50.0,Pass,Complete,5.0,,,Complete,Trysta Mollohan,,,,Ryan Mott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,1190,0,0,0,2,3,2,,,,,,,
39,Hiram,D,HIRF,2,,2.0,11.0,3.0,1.0,45.0,Run,Rush,30.0,Malcolm Rogers,,,,,,,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
40,Hiram,D,HIRF,2,,2.0,12.0,1.0,10.0,15.0,Pass,Incomplete,0.0,,,Incomplete,Trysta Mollohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
41,Hiram,D,HIRF,2,,2.0,13.0,2.0,10.0,15.0,Pass,Incomplete,0.0,,,Incomplete,Rene Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
42,Hiram,D,HIRF,2,,2.0,14.0,3.0,10.0,15.0,Run,Rush,2.0,Malcolm Rogers,,,,,,,Jason Kessler,Noah Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,0,0,2,3,2,,,,,,,
43,Hiram,K,HIRF,2,,,,4.0,8.0,13.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,30.0,Good,,,,,,,,,,15:00,900,0,0,0,2,3,2,,,,,,,
44,Hiram,K,HIRF,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Greg Wilson Jr.,,,,,,,Zach Kim,24,29.0,Chris Miller,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:33,813,3,0,-3,2,3,2,,,,,,,
45,Hiram,O,KENF,2,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,6.0,Jack Provenza,,,,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
46,Hiram,O,KENF,2,,3.0,2.0,2.0,4.0,-35.0,Run,Rush,2.0,Jack Provenza,,,,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
47,Hiram,O,KENF,2,,3.0,3.0,3.0,2.0,-37.0,Run,Rush,6.0,Jack Provenza,,,,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
48,Hiram,O,KENF,2,,3.0,4.0,1.0,10.0,-43.0,Run,Rush,6.0,Drake Lewis,,,,,,,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
49,Hiram,O,KENF,2,,3.0,5.0,2.0,4.0,-49.0,Run,Rush,0.0,Drake Lewis,,,,,,,Isaiah Davilla,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
50,Hiram,O,KENF,2,,3.0,6.0,3.0,4.0,-49.0,Run,Rush,15.0,Jack Provenza,,,,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
51,Hiram,O,KENF,2,,3.0,7.0,1.0,10.0,36.0,Pass,Complete,5.0,,Allen LE,Complete,Jack Provenza,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,holding,KENF,,,,,10.0
52,Hiram,O,KENF,2,,3.0,8.0,1.0,15.0,41.0,Run,Rush,3.0,Jack Provenza,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
53,Hiram,O,KENF,2,,3.0,9.0,2.0,12.0,38.0,Run,Rush,1.0,Jack Provenza,,,,,,,Alfred Pedro,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
54,Hiram,O,KENF,2,,3.0,10.0,3.0,11.0,37.0,Pass,Incomplete,0.0,,Allen middle,Incomplete,C. Scotto,,,,Greg Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:25,805,0,3,-3,2,2,3,,,,,,,
55,Hiram,,KENF,2,,,,4.0,11.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,delay of game,KENF,,,,,5.0
56,Hiram,K,KENF,2,,,,4.0,16.0,42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,G. Lawrence,41.0,1.0,,,,,,,,,,,,,,,13:25,805,0,3,-3,2,2,3,,,,,,,
57,Hiram,D,HIRF,2,,3.0,1.0,0.0,10.0,-1.0,Run,Rush,3.0,Jacob Simmons,,,,,,,Nathan Fanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
58,Hiram,D,HIRF,2,,3.0,2.0,2.0,7.0,-4.0,Run,Rush,1.0,Gabriel Hoskins,,,,,,,Darryl Shands,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
59,Hiram,D,HIRF,2,,3.0,3.0,3.0,6.0,-5.0,Pass,Complete,39.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
60,Hiram,D,HIRF,2,,3.0,4.0,1.0,10.0,-44.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
61,Hiram,D,HIRF,2,,3.0,5.0,2.0,10.0,-44.0,Run,Rush,8.0,Gabriel Hoskins,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
62,Hiram,D,HIRF,2,,3.0,6.0,3.0,2.0,48.0,Run,Rush,6.0,Gabriel Hoskins,,,,,,,Luke Caress,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
63,Hiram,D,HIRF,2,,3.0,7.0,1.0,10.0,42.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
64,Hiram,D,HIRF,2,,3.0,8.0,2.0,10.0,42.0,Run,Rush,2.0,Gabriel Hoskins,,,,,,,Mychael Leno,Nathan Fanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
65,Hiram,D,HIRF,2,,3.0,9.0,3.0,8.0,40.0,Pass,Incomplete,0.0,,,Incomplete,Marcus Freeman,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:00,480,3,0,-3,2,3,2,,,,,,,
66,Hiram,K,HIRF,2,,,,4.0,8.0,40.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Noah Murry,28.0,12.0,Out of bounds,,,,,,,,,,,,,,08:00,480,3,0,-3,2,3,2,,,,,,,
67,Hiram,O,KENF,2,,4.0,1.0,0.0,10.0,-12.0,Run,Rush,8.0,Drake Lewis,,,,,,,Markus Johnson,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
68,Hiram,O,KENF,2,,4.0,2.0,2.0,2.0,-20.0,Run,Rush,10.0,Drake Lewis,,,,,,,Brock Mancini,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,holding,KENF,,,,,10.0
69,Hiram,O,KENF,2,,4.0,3.0,2.0,2.0,-20.0,Run,Rush,2.0,Drake Lewis,,,,,,,Joseph Haugh,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
70,Hiram,O,KENF,2,,4.0,4.0,1.0,10.0,-22.0,Pass,Complete,7.0,,Allen LE,Complete,Zach Kim,,,,Brock Mancini,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
71,Hiram,O,KENF,2,,4.0,5.0,2.0,3.0,-29.0,Run,Rush,8.0,Drake Lewis,,,,,,,Delanoe Harris,Brock Mancini,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
72,Hiram,O,KENF,2,,4.0,6.0,1.0,10.0,-37.0,Pass,Sack,-8.0,,A.J. Allen,Sack,,,,,Brock Mancini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
73,Hiram,O,KENF,2,,4.0,7.0,2.0,18.0,-29.0,Pass,Incomplete,0.0,,Allen middle,Incomplete,James Scotto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
74,Hiram,O,KENF,2,,4.0,8.0,3.0,18.0,-29.0,Pass,Incomplete,0.0,,Allen LE,Incomplete,Justin Bosch,,,,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:09,249,0,3,-3,2,2,3,,,,,,,
75,Hiram,K,KENF,2,,,,4.0,18.0,-29.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,G. Lawrence,44.0,27.0,Out of bounds,,,,,,,,,,,,,,04:09,249,0,3,-3,2,2,3,,,,,,,
76,Hiram,D,HIRF,2,,4.0,1.0,0.0,10.0,-27.0,Pass,Complete,7.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,3,0,-3,2,3,2,,,,,,,
77,Hiram,D,HIRF,2,,4.0,2.0,2.0,3.0,-34.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,3,0,-3,2,3,2,,,,,,,
78,Hiram,D,HIRF,2,,4.0,3.0,3.0,3.0,-34.0,Run,Rush,7.0,Gabriel Hoskins,,,,,,,Jimmy Lane,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,3,0,-3,2,3,2,,,,,,,
79,Hiram,,HIRF,2,,,,1.0,10.0,-41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,00:46,46,3,0,-3,2,3,2,,,,,,,
80,Hiram,D,HIRF,2,,4.0,4.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,,Incomplete,Marcus Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,3,0,-3,2,2,2,,,,,,,
81,Hiram,D,HIRF,2,,4.0,5.0,2.0,10.0,-41.0,Run,Rush,4.0,Jacob Simmons,,,,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,3,0,-3,2,2,2,,,,,,,
82,Hiram,,HIRF,2,,,,3.0,6.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon,,,,,,,00:16,16,3,0,-3,2,2,2,,,,,,,
83,Hiram,D,HIRF,2,,4.0,6.0,3.0,6.0,-45.0,Pass,Incomplete,0.0,,,Incomplete,Gabriel Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:02,2,3,0,-3,1,2,1,,,,,,,
84,Hiram,K,KENF,3,,,,,,,KO,Return,,,,,,,,,Angus Soderberg,,,,,,,,17,28.0,J. Stanislo,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,3,-3,3,3,3,,,,,,,
85,Hiram,D,HIRF,3,,5.0,1.0,0.0,10.0,-28.0,Run,Rush,1.0,Malcolm Rogers,,,,,,,Jimi Bello,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,0,-3,3,3,3,,,,,,,
86,Hiram,D,HIRF,3,,5.0,2.0,2.0,9.0,-29.0,Run,Rush,3.0,Malcolm Rogers,,,,,,,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,0,-3,3,3,3,,,,,,,
87,Hiram,D,HIRF,3,,5.0,3.0,3.0,6.0,-32.0,Pass,Incomplete,0.0,,,Incomplete,Rene Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,3,0,-3,3,3,3,,,,,,,
88,Hiram,K,HIRF,3,,,,4.0,6.0,-32.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Noah Murry,30.0,38.0,Out of bounds,,,,,,,,,,,,,,14:55,1795,3,0,-3,3,3,3,,,,,,,
89,Hiram,O,KENF,3,,5.0,1.0,0.0,10.0,-38.0,Run,Rush,5.0,Sean Goodman,,,,,,,Markus Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
90,Hiram,O,KENF,3,,5.0,2.0,2.0,5.0,-43.0,Run,Rush,2.0,Drake Lewis,,,,,,,Dylan Baliker,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
91,Hiram,O,KENF,3,,5.0,3.0,3.0,3.0,-45.0,Pass,Complete,3.0,,Allen RE,Complete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
92,Hiram,O,KENF,3,,5.0,4.0,1.0,10.0,-48.0,Run,Rush,4.0,Sean Goodman,,,,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
93,Hiram,O,KENF,3,,5.0,5.0,2.0,6.0,48.0,Run,Rush,4.0,Jack Provenza,,,,,,,Dylan Baliker,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
94,Hiram,O,KENF,3,,5.0,6.0,3.0,2.0,44.0,Run,Rush,3.0,A.J. Allen,,,,,,,Jalen Glass,Drake Sims,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
95,Hiram,O,KENF,3,,5.0,7.0,1.0,10.0,41.0,Run,Rush,8.0,Sean Goodman,,,,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,3,-3,3,3,3,,,,,,,
96,Hiram,O,KENF,3,,5.0,8.0,2.0,2.0,33.0,Pass,Complete,33.0,,Allen middle,Complete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:42,1722,0,3,-3,3,3,3,,,,,,,
97,Hiram,K,KENF,3,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,,,Good,,,,,,,,,09:23,1463,6,3,3,3,3,3,,,,,,,
98,Hiram,K,KENF,3,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,M. Bossick,Will Munro,,,,,,Marcus Freeman,52,-38.0,J. Stanislo,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:23,1463,7,3,4,3,3,3,,,,,,,
99,Hiram,,HIRF,3,,,,1.0,10.0,38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hiram,,,,,,,09:13,1453,3,7,4,3,3,3,,,,,,,
100,Hiram,D,HIRF,3,,6.0,1.0,0.0,10.0,38.0,Run,Rush,2.0,Rene Jimenez,,,,,,,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,3,7,4,3,2,3,,,,,,,
