PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
22,Saint John's,K,SJU,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,,,,,,,,Evan Hammonds,0,19.0,Conor Pavelko,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,08:07,1387,14,0,-14,3,3,3,,,,,,,
23,Saint John's,O,STO,1,,2.0,1.0,0.0,10.0,-19.0,Run,Rush,1.0,,,,,,,,Metoriah Faoliu,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,-14,3,3,3,,,,,,,
24,Saint John's,,STO,1,,,,2.0,9.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,-14,3,3,3,false start,STO,Ryley Moran,,,,5.0
25,Saint John's,O,STO,1,,2.0,2.0,2.0,14.0,-15.0,Run,Rush,6.0,,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,0,14,-14,3,3,3,,,,,,,
26,Saint John's,O,STO,1,,2.0,3.0,3.0,8.0,-21.0,Pass,Incomplete,0.0,,Doran LE,Incomplete,Payton Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:04,1384,0,14,-14,3,3,3,,,,,,,
27,Saint John's,K,STO,1,,,,4.0,8.0,-21.0,Punt,Return,,,,,,,,,Jo. Bartholomew,,,,,,,Nick VanErp,3,41.0,,,,,,Tyler Huettel,41.0,38.0,Return,,,,,,,,,,,,,,08:04,1384,0,14,-14,3,3,3,,,,,,,
28,Saint John's,D,SJU,1,,3.0,1.0,0.0,10.0,-41.0,Run,Rush,5.0,Henry Trost,,,,,,,Kris Kurtz,Ogi Madzarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
29,Saint John's,D,SJU,1,,3.0,2.0,2.0,5.0,-46.0,Run,Rush,0.0,Henry Trost,,,,,,,Cohl Husbands,Jo. Bartholomew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
30,Saint John's,D,SJU,1,,3.0,3.0,3.0,5.0,-46.0,Pass,Complete,16.0,,Syverson RE,Complete,Blake Patrick,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
31,Saint John's,D,SJU,1,,3.0,4.0,1.0,10.0,38.0,Pass,Complete,20.0,,Syverson RE,Complete,Alex Larson,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
32,Saint John's,D,SJU,1,,3.0,5.0,1.0,10.0,18.0,Pass,Sack,-8.0,,Aaron Syverson,Sack,,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
33,Saint John's,D,SJU,1,,3.0,6.0,2.0,18.0,26.0,Pass,Complete,3.0,,Syverson LE,Complete,Matt Mohr,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
34,Saint John's,D,SJU,1,,3.0,7.0,3.0,15.0,23.0,Pass,Sack,-6.0,,Aaron Syverson,Sack,,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,14,0,-14,3,3,3,,,,,,,
35,Saint John's,D,SJU,1,,3.0,8.0,4.0,21.0,29.0,Run,Rush,9.0,Aaron Syverson,,,,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:11,1271,14,0,-14,3,3,3,,,,,,,
36,Saint John's,O,STO,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,,,,,,,,Kyle Kornovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,14,-14,3,3,3,,,,,,,
37,Saint John's,O,STO,1,,3.0,2.0,2.0,8.0,-22.0,Pass,Incomplete,0.0,,Doran middle,Incomplete,Payton Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,14,-14,3,3,3,,,,,,,
38,Saint John's,O,STO,1,,3.0,3.0,3.0,8.0,-22.0,Pass,Incomplete,0.0,,Doran RE,Incomplete,Payton Schott,,,,Tommy Deters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,989,0,14,-14,3,3,3,,,,,,,
39,Saint John's,O,STO,1,,3.0,4.0,4.0,8.0,-22.0,Pass,,0.0,,downfield on,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:29,989,0,14,-14,3,3,3,,,,,,,
40,Saint John's,K,STO,1,,,,4.0,8.0,-22.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Tyler Huettel,41.0,37.0,Fair Catch,,,,,,,,,,,,,,01:29,989,0,14,-14,3,3,3,,,,,,,
41,Saint John's,D,SJU,1,,4.0,1.0,0.0,10.0,-37.0,Run,Rush,17.0,Devin Vouk,,,,,,,Azar. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:29,929,14,0,-14,3,3,3,illegal block,SJU,Alex Larson,,,,10.0
42,Saint John's,D,SJU,1,,4.0,2.0,1.0,20.0,-27.0,Run,Rush,7.0,Devin Vouk,,,,,,,Jo. Bartholomew,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,929,14,0,-14,3,3,3,,,,,,,
43,Saint John's,D,SJU,2,,4.0,3.0,2.0,13.0,-34.0,Pass,Interception,0.0,,Syverson RE,Interception,,,Nick Sabatino,,Devin Vouk,,,,,,,Nick Sabatino,4,-41.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,14,0,-14,3,3,3,,,,,,,
44,Saint John's,O,STO,2,,4.0,1.0,0.0,10.0,37.0,Run,Rush,3.0,,,,,,,,Dwayne Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,0,14,-14,3,3,3,,,,,,,
45,Saint John's,O,STO,2,,4.0,2.0,2.0,7.0,34.0,Pass,Incomplete,0.0,,Doran RE,Incomplete,Derek Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,0,14,-14,3,3,3,,,,,,,
46,Saint John's,O,STO,2,,4.0,3.0,3.0,7.0,34.0,Run,Rush,-1.0,,,,,,,,Michael Wozniak,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,0,14,-14,3,3,3,,,,,,,
47,Saint John's,O,STO,2,,4.0,4.0,4.0,8.0,35.0,Pass,Incomplete,0.0,,Doran middle,Incomplete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:55,895,0,14,-14,3,3,3,,,,,,,
48,Saint John's,D,SJU,2,,5.0,1.0,0.0,10.0,-35.0,Run,Rush,15.0,Aaron Syverson,,,,,,,Tate Sauerwein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,14,0,-14,3,3,3,offside defense,STO,,,,,
49,Saint John's,D,SJU,2,,5.0,2.0,1.0,10.0,-50.0,Run,Rush,7.0,Henry Trost,,,,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
50,Saint John's,D,SJU,2,,5.0,3.0,2.0,3.0,43.0,Pass,Incomplete,0.0,,Syverson middle,Incomplete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
51,Saint John's,D,SJU,2,,5.0,4.0,3.0,3.0,43.0,Run,Rush,8.0,Henry Trost,,,,,,,L. Riley-Combs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
52,Saint John's,D,SJU,2,,5.0,5.0,1.0,10.0,35.0,Run,Rush,2.0,Henry Trost,,,,,,,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
53,Saint John's,D,SJU,2,,5.0,6.0,2.0,8.0,33.0,Pass,Complete,8.0,,Syverson RE,Complete,Henry Trost,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
54,Saint John's,,SJU,2,,,,1.0,10.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's,,,,,,,13:24,804,14,0,-14,3,3,3,,,,,,,
55,Saint John's,D,SJU,2,,5.0,7.0,1.0,10.0,25.0,Run,Rush,13.0,Devin Vouk,,,,,,,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:28,628,14,0,-14,3,2,3,,,,,,,
56,Saint John's,D,SJU,2,,5.0,8.0,1.0,10.0,12.0,Run,Rush,1.0,Devin Vouk,,,,,,,Ben Hestorff,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,14,0,-14,3,2,3,,,,,,,
57,Saint John's,D,SJU,2,,5.0,9.0,2.0,9.0,11.0,Pass,Complete,10.0,,Syverson RE,Complete,Alex Larson,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:28,628,14,0,-14,3,2,3,,,,,,,
58,Saint John's,D,SJU,2,,5.0,10.0,1.0,1.0,1.0,Run,Rush,0.0,Devin Vouk,,,,,,,Cohl Husbands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,14,0,-14,3,2,3,,,,,,,
59,Saint John's,D,SJU,2,,5.0,11.0,2.0,1.0,1.0,Run,Rush,1.0,Henry Trost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:28,628,14,0,-14,3,2,3,,,,,,,
60,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,07:49,469,20,0,-20,3,2,3,,,,,,,
61,Saint John's,K,SJU,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Jaeden Frost,,,,,,,Evan Hammonds,17,23.0,Conor Pavelko,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,07:49,469,21,0,-21,3,2,3,,,,,,,
62,Saint John's,O,STO,2,,5.0,1.0,0.0,10.0,-23.0,Pass,Complete,14.0,,Doran middle,Complete,Nour Tayara,,,,Octavius Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,0,21,-21,3,3,2,,,,,,,
63,Saint John's,O,STO,2,,5.0,2.0,1.0,10.0,-37.0,Run,Rush,3.0,,,,,,,,Seth Morem,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,21,-21,3,3,2,,,,,,,
64,Saint John's,O,STO,2,,5.0,3.0,2.0,7.0,-40.0,Pass,Incomplete,0.0,,Doran RE,Incomplete,Isaac Coutier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,0,21,-21,3,3,2,,,,,,,
65,Saint John's,O,STO,2,,5.0,4.0,3.0,7.0,-40.0,Pass,Sack,-6.0,,Theo Doran,Sack,,,,,Michael Wozniak,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:44,464,0,21,-21,3,3,2,,,,,,,
66,Saint John's,K,STO,2,,,,4.0,13.0,-34.0,Punt,Return,,,,,,,,,Simon Dickerson,,,,,,,Nick VanErp,5,20.0,,,,,,Tyler Huettel,51.0,15.0,Return,,,,,,,,,,,,,,07:44,464,0,21,-21,3,3,2,holding,SJU,Colton Arne,,,,10.0
67,Saint John's,D,SJU,2,,6.0,1.0,0.0,10.0,-10.0,Pass,Complete,21.0,,Syverson LE,Complete,Matt Mohr,,,,Deonta Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
68,Saint John's,D,SJU,2,,6.0,2.0,1.0,10.0,-31.0,Pass,Complete,10.0,,Syverson LE,Complete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
69,Saint John's,D,SJU,2,,6.0,3.0,1.0,10.0,-41.0,Pass,Complete,18.0,,Syverson middle,Complete,Matt Mohr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
70,Saint John's,D,SJU,2,,6.0,4.0,1.0,10.0,41.0,Pass,Complete,19.0,,Syverson RE,Complete,Henry Trost,,,,Ben Hestorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
71,Saint John's,D,SJU,2,,6.0,5.0,1.0,10.0,22.0,Pass,Complete,8.0,,Syverson LE,Complete,Ravi Alston,,,,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
72,Saint John's,D,SJU,2,,6.0,6.0,2.0,2.0,14.0,Run,Rush,3.0,Devin Vouk,,,,,,,Ben Hestorff,Brandon Foster,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,21,0,-21,3,2,3,,,,,,,
73,Saint John's,D,SJU,2,,6.0,7.0,1.0,10.0,11.0,Pass,Complete,11.0,,Syverson LE,Complete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:44,464,21,0,-21,3,2,3,,,,,,,
74,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,02:24,144,27,0,-27,3,2,3,,,,,,,
75,Saint John's,K,SJU,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Cayden Saxon,Isaac Hetland,,,,,,Payton Schott,17,17.0,Conor Pavelko,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,02:24,144,28,0,-28,3,2,3,,,,,,,
76,Saint John's,O,STO,2,,6.0,1.0,0.0,10.0,-17.0,Run,Rush,8.0,,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,0,28,-28,3,3,2,,,,,,,
77,Saint John's,O,STO,2,,6.0,2.0,2.0,2.0,-25.0,Run,Rush,0.0,Pat Forsyth,,,,,,,Isaac Hetland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,0,28,-28,3,3,2,,,,,,,
78,Saint John's,,STO,2,,,,3.0,2.0,-25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's,,,,,,,02:18,138,0,28,-28,3,3,2,,,,,,,
79,Saint John's,O,STO,2,,6.0,3.0,3.0,2.0,-25.0,Run,Rush,-5.0,Theo Doran,,,,,,,,,True,Theo Doran,,SJU,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,01:32,92,0,28,-28,3,3,1,,,,,,,
80,Saint John's,D,SJU,2,,7.0,1.0,0.0,10.0,14.0,Run,Rush,5.0,Aaron Syverson,,,,,,,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,28,0,-28,3,1,3,,,,,,,
81,Saint John's,D,SJU,2,,7.0,2.0,2.0,5.0,9.0,Run,Rush,9.0,Henry Trost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:26,86,28,0,-28,3,1,3,,,,,,,
82,Saint John's,K,SJU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,00:41,41,34,0,-34,3,1,3,,,,,,,
83,Saint John's,K,SJU,2,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,,,,,,Conor Pavelko,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:41,41,35,0,-35,3,1,3,,,,,,,
84,Saint John's,O,STO,2,,7.0,1.0,0.0,10.0,-25.0,Pass,Sack,-5.0,,Theo Doran,Sack,,,,,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:41,41,0,35,-35,3,3,1,,,,,,,
85,Saint John's,,STO,2,,,,2.0,15.0,-20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Olaf,,,,,,,00:41,41,0,35,-35,3,3,1,,,,,,,
86,Saint John's,O,STO,2,,7.0,2.0,2.0,15.0,-20.0,Run,Rush,8.0,,,,,,,,Erik Bjork,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:29,29,0,35,-35,2,2,1,,,,,,,
87,Saint John's,K,STO,3,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Tyler Huettel,34.0,31.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,35,-35,3,3,3,,,,,,,
88,Saint John's,D,SJU,3,,8.0,1.0,0.0,10.0,-31.0,Pass,Complete,31.0,,Syverson LE,Complete,Ravi Alston,,,,Brandon Foster,Luke Stanga,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
89,Saint John's,D,SJU,3,,8.0,2.0,1.0,10.0,38.0,Pass,Complete,8.0,,Syverson RE,Complete,Jimmy Buck,,,,Nick Sabatino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
90,Saint John's,D,SJU,3,,8.0,3.0,2.0,2.0,30.0,Run,Rush,13.0,Aaron Syverson,,,,,,,Ben Hestorff,Ben Kettelhut,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,35,0,-35,3,3,3,,,,,,,
91,Saint John's,D,SJU,3,,8.0,4.0,1.0,10.0,17.0,Pass,Complete,17.0,,Syverson LE,Complete,Ravi Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,35,0,-35,3,3,3,,,,,,,
92,Saint John's,K,SJU,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Conor Pavelko,,,Good,,,,,,,,,13:18,1698,41,0,-41,3,3,3,,,,,,,
93,Saint John's,K,SJU,3,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Erik Bjork,,,,,,,Evan Hammonds,18,25.0,Conor Pavelko,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,13:18,1698,42,0,-42,3,3,3,,,,,,,
94,Saint John's,O,STO,3,,8.0,1.0,0.0,10.0,-25.0,Pass,Complete,8.0,,Doran middle,Complete,Isaac Coutier,,,,Joe Rossebo,Ethan Hylla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,0,42,-42,3,3,3,,,,,,,
95,Saint John's,O,STO,3,,8.0,2.0,2.0,2.0,-33.0,Pass,Sack,-4.0,,Theo Doran,Sack,,,,,Joe Rossebo,,True,Theo Doran,,STO,Theo Doran,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,0,42,-42,3,3,3,,,,,,,
96,Saint John's,,STO,3,,,,3.0,6.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Olaf,,,,,,,13:12,1692,0,42,-42,3,3,3,,,,,,,
97,Saint John's,O,STO,3,,8.0,3.0,3.0,6.0,-29.0,Run,Rush,4.0,Howard III,,,,,,,Joe Rossebo,Seth Morem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:44,1604,0,42,-42,2,2,3,,,,,,,
98,Saint John's,K,STO,3,,,,4.0,2.0,-33.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Huettel,15.0,-48.0,,,,,,,,,,,,,,,11:44,1604,0,42,-42,2,2,3,,,,,,,
