PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Coe,D,Coe,1,,1.0,2.0,1.0,10.0,30.0,Run,Rush,4.0,Ray Seidel,,,,,,,Isaiah Donaldson,Andrew Ellerbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,7,7,3,3,3,,,,,,,
12,Coe,D,Coe,1,,1.0,3.0,2.0,6.0,26.0,Pass,Complete,3.0,,Nick Casey,Complete,Ray Seidel,,,,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,7,7,3,3,3,,,,,,,
13,Coe,D,Coe,1,,1.0,4.0,3.0,3.0,23.0,Run,Rush,16.0,Ray Seidel,,,,,,,Andrew Ellerbee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,1633,0,7,7,3,3,3,,,,,,,
14,Coe,D,Coe,1,,1.0,5.0,1.0,7.0,7.0,Run,Rush,2.0,Chance Newton,,,,,,,Jacob Garnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,7,7,3,3,3,,,,,,,
15,Coe,D,Coe,1,,1.0,6.0,2.0,5.0,5.0,Run,Rush,4.0,Nick Casey,,,,,,,Jacob Garnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,1633,0,7,7,3,3,3,,,,,,,
16,Coe,D,Coe,1,,1.0,7.0,3.0,1.0,1.0,Run,Rush,1.0,Chance Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:13,1633,0,7,7,3,3,3,,,,,,,
17,Coe,K,Coe,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Ellis,,,Good,,,,,,,,,09:21,1461,6,7,1,3,3,3,,,,,,,
18,Coe,K,Coe,1,,,,1.0,10.0,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Evan Ellis,65.0,0.0,Fair Catch,,,,,,,,,,,,,,,,,,,09:21,1461,7,7,0,3,3,3,,,,,,,
19,Coe,O,NWU,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Trace Leners,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,7,0,3,3,3,,,,,,,
20,Coe,O,NWU,1,,2.0,2.0,2.0,10.0,-25.0,Pass,Complete,12.0,,Carter Terry,Complete,David O'Connell,,,,Ashton Schulte,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:21,1461,7,7,0,3,3,3,,,,,,,
21,Coe,O,NWU,1,,2.0,3.0,1.0,10.0,-37.0,Run,Rush,3.0,Josh Romain,,,,,,,Cedric Nah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,7,0,3,3,3,,,,,,,
22,Coe,O,NWU,1,,2.0,4.0,2.0,7.0,-40.0,Run,Rush,0.0,Josh Romain,,,,,,,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:21,1461,7,7,0,3,3,3,,,,,,,
23,Coe,O,NWU,1,,2.0,5.0,3.0,7.0,-40.0,Pass,Interception,0.0,,Carter Terry,Interception,,Jon Bell,Alex Aitchison,,Tyler Brown,,,,,,,Alex Aitchison,16,-34.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:21,1461,7,7,0,3,3,3,,,,,,,
24,Coe,D,Coe,1,,2.0,1.0,0.0,10.0,18.0,Run,Rush,14.0,Chance Newton,,,,,,,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,1342,7,7,0,3,3,3,,,,,,,
25,Coe,D,Coe,1,,2.0,2.0,1.0,4.0,4.0,Run,Rush,4.0,Nick Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:22,1342,7,7,0,3,3,3,,,,,,,
26,Coe,K,Coe,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Ellis,,,Good,,,,,,,,,06:49,1309,13,7,-6,3,3,3,,,,,,,
27,Coe,K,Coe,1,,,,1.0,10.0,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Evan Ellis,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:49,1309,14,7,-7,3,3,3,,,,,,,
28,Coe,O,NWU,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Josh Romain,,,,,,,Heath Henderson,Jon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:49,1309,7,14,-7,3,3,3,,,,,,,5.0
29,Coe,O,NWU,1,,3.0,2.0,1.0,5.0,-30.0,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Kevin Tims,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,7,14,-7,3,3,3,,,,,,,
30,Coe,O,NWU,1,,3.0,3.0,2.0,5.0,-30.0,Run,Rush,1.0,Carter Terry,,,,,,,Cedric Nah,Ashton Schulte,True,Carter Terry,,NWU,Carter Terry,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,1309,7,14,-7,3,3,3,,,,,,,
31,Coe,O,NWU,1,,3.0,4.0,3.0,4.0,-31.0,Pass,Complete,3.0,,Carter Terry,Complete,Josh Romain,,,,Manny Lopez,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:49,1309,7,14,-7,3,3,3,,,,,,,
32,Coe,K,NWU,1,,,,4.0,1.0,-34.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jacob Hohl,28.0,,Fair Catch,,,,,,,,,,,,,,06:49,1309,7,14,-7,3,3,3,,,,,,,
33,Coe,D,Coe,1,,3.0,1.0,0.0,10.0,,Pass,Complete,11.0,,Nick Casey,Complete,Tre Walker,,,,Aashton Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
34,Coe,D,Coe,1,,3.0,2.0,1.0,10.0,,Pass,Complete,6.0,,Nick Casey,Complete,Dominic Shepardson,,,,Jacob Garnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
35,Coe,D,Coe,1,,3.0,3.0,2.0,4.0,45.0,Pass,Incomplete,0.0,,Nick Casey,Incomplete,Amel Saric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
36,Coe,D,Coe,1,,3.0,4.0,3.0,4.0,45.0,Run,Rush,8.0,Nick Casey,,,,,,,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
37,Coe,D,Coe,1,,3.0,5.0,1.0,10.0,37.0,Pass,Complete,9.0,,Nick Casey,Complete,Tre Walker,,,,Aashton Kirkland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
38,Coe,D,Coe,1,,3.0,6.0,2.0,1.0,28.0,Run,Rush,5.0,Ray Seidel,,,,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
39,Coe,D,Coe,1,,3.0,7.0,1.0,10.0,23.0,Run,Rush,4.0,Ray Seidel,,,,,,,Spencer Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
40,Coe,D,Coe,1,,3.0,8.0,2.0,6.0,19.0,Run,Rush,9.0,Nick Casey,,,,,,,Jacob Gramann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
41,Coe,D,Coe,1,,3.0,9.0,1.0,10.0,10.0,Run,Rush,2.0,Ray Seidel,,,,,,,Zach Busmente,Tayden Gentrup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
42,Coe,D,Coe,1,,3.0,10.0,2.0,8.0,8.0,Run,Rush,2.0,Nick Casey,,,,,,,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,14,7,-7,3,3,3,,,,,,,
43,Coe,D,Coe,2,,3.0,11.0,3.0,6.0,6.0,Run,Rush,6.0,Chance Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,7,-7,3,3,3,,,,,,,
44,Coe,K,Coe,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Ellis,,,Good,,,,,,,,,14:55,895,20,7,-13,3,3,3,,,,,,,
45,Coe,K,Coe,2,,,,1.0,10.0,,KO Ret,Return,,,,,,,,,,,,,,,,Jacob Gramann,0,36.0,Evan Ellis,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,14:55,895,21,7,-14,3,3,3,,,,,,,
46,Coe,O,NWU,2,,4.0,1.0,0.0,10.0,-36.0,Pass,Sack,-11.0,,Carter Terry,Sack,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,7,21,-14,3,3,3,,,,,,,
47,Coe,O,NWU,2,,4.0,2.0,2.0,21.0,-25.0,Pass,Complete,3.0,,Carter Terry,Complete,Josh Romain,,,,Trevor Eckols,Jack Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,7,21,-14,3,3,3,,,,,,,
48,Coe,O,NWU,2,,4.0,3.0,3.0,18.0,-28.0,Run,Rush,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,894,7,21,-14,3,3,3,,,,,,,
49,Coe,K,NWU,2,,,,4.0,34.0,-12.0,Punt,Return,,,,,,,,,Jacob Leu,,,,,,,Dominic Shepardson,45,,,,,,,Jacob Hohl,45.0,,Return,,,,,,,,,,,,,,14:54,894,7,21,-14,3,3,3,,,,,,,
50,Coe,D,Coe,2,,4.0,1.0,0.0,10.0,,Pass,Complete,11.0,,Nick Casey,Complete,Joshua Bishop,,,,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
51,Coe,D,Coe,2,,4.0,2.0,1.0,10.0,48.0,Run,Rush,3.0,Ray Seidel,,,,,,,Zach Busmente,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
52,Coe,D,Coe,2,,4.0,3.0,2.0,7.0,45.0,Run,Rush,6.0,Ray Seidel,,,,,,,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
53,Coe,D,Coe,2,,4.0,4.0,3.0,1.0,39.0,Pass,Complete,8.0,,Nick Casey,Complete,Cooper Zeck,,,,Jacob Gramann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
54,Coe,D,Coe,2,,4.0,5.0,1.0,10.0,31.0,Pass,Complete,24.0,,Nick Casey,Complete,Cooper Zeck,,,,Karrell Simpson,Jacob Gramann,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
55,Coe,D,Coe,2,,4.0,6.0,1.0,7.0,7.0,Run,Rush,4.0,Chance Newton,,,,,,,Jacob Garnas,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
56,Coe,D,Coe,2,,4.0,7.0,2.0,3.0,3.0,Run,Rush,-1.0,Chance Newton,,,,,,,Matt Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,21,7,-14,3,3,3,,,,,,,
57,Coe,D,Coe,2,,4.0,8.0,3.0,4.0,4.0,Pass,Interception,0.0,,Nick Casey,Interception,,,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,13:01,781,21,7,-14,3,3,3,,,,,,,
58,Coe,O,NWU,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Josh Romain,,,,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,7,21,-14,3,3,3,,,,,,,
59,Coe,O,NWU,2,,5.0,2.0,2.0,8.0,-22.0,Pass,Sack,-12.0,,Carter Terry,Sack,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,7,21,-14,3,3,3,,,,,,,
60,Coe,O,NWU,2,,5.0,3.0,3.0,20.0,-10.0,Run,Rush,4.0,Josh Romain,,,,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:32,572,7,21,-14,3,3,3,,,,,,,
61,Coe,K,NWU,2,,,,4.0,16.0,-14.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Jacob Hohl,44.0,,Fair Catch,,,,,,,,,,,,,,09:32,572,7,21,-14,3,3,3,,,,,,,
62,Coe,D,Coe,2,,5.0,1.0,0.0,10.0,,Run,Rush,10.0,Dominic Shepardson,,,,,,,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,456,21,7,-14,3,3,3,,,,,,,
63,Coe,D,Coe,2,,5.0,2.0,1.0,10.0,48.0,Pass,Complete,4.0,,Nick Casey,Complete,Dominic Shepardson,,,,Jacob Garnas,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,3,3,,,,,,,
64,Coe,D,Coe,2,,5.0,3.0,2.0,6.0,44.0,Run,Rush,3.0,Chance Newton,,,,,,,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,3,3,,,,,,,
65,Coe,,Coe,2,,,,3.0,3.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coe,,,,,,,07:36,456,21,7,-14,3,3,3,,,,,,,
66,Coe,D,Coe,2,,5.0,4.0,3.0,3.0,41.0,Run,Rush,4.0,Nick Casey,,,,,,,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
67,Coe,D,Coe,2,,5.0,5.0,1.0,10.0,37.0,Pass,Complete,8.0,,Nick Casey,Complete,Amel Saric,,,,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
68,Coe,D,Coe,2,,5.0,6.0,2.0,2.0,29.0,Run,Rush,4.0,Chance Newton,,,,,,,Jacob Garnas,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
69,Coe,D,Coe,2,,5.0,7.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Nick Casey,Incomplete,Logan Winn,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
70,Coe,D,Coe,2,,5.0,8.0,2.0,10.0,25.0,Run,Rush,6.0,Chance Newton,,,,,,,Matt Meyers,Jacob Gramann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
71,Coe,D,Coe,2,,5.0,9.0,3.0,4.0,19.0,Run,Rush,6.0,Ray Seidel,,,,,,,Jacob Garnas,Isaiah Donaldson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
72,Coe,D,Coe,2,,5.0,10.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,Nick Casey,Incomplete,Amel Saric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
73,Coe,D,Coe,2,,5.0,11.0,2.0,10.0,13.0,Run,Rush,5.0,Ray Seidel,,,,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
74,Coe,D,Coe,2,,5.0,12.0,3.0,5.0,8.0,Pass,Complete,3.0,,Nick Casey,Complete,Amel Saric,,,,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
75,Coe,D,Coe,2,,5.0,13.0,4.0,2.0,5.0,Run,Rush,2.0,Nick Casey,,,,,,,Spencer Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
76,Coe,D,Coe,2,,5.0,14.0,1.0,3.0,3.0,Run,Rush,2.0,Ray Seidel,,,,,,,Spencer Brooks,Jacob Garnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:36,456,21,7,-14,3,2,3,,,,,,,
77,Coe,D,Coe,2,,5.0,15.0,2.0,1.0,1.0,Run,Rush,1.0,Ray Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:36,456,21,7,-14,3,2,3,,,,,,,
78,Coe,K,Coe,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Ellis,,,Good,,,,,,,,,00:54,54,27,7,-20,3,2,3,,,,,,,
79,Coe,K,Coe,2,,,,1.0,10.0,,KO Ret,Return,,,,,,,,,Ben Ridenour,Bridger Aucutt,,,,,,Victor Guzman,12,23.0,Evan Ellis,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:54,54,28,7,-21,3,2,3,,,,,,,
80,Coe,O,NWU,2,,6.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Josh Romain,,,,,,,Manny Lopez,Heath Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,7,28,-21,3,3,2,,,,,,,
81,Coe,,NWU,2,,,,2.0,6.0,-27.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neb. Wesleyan,,,,,,,00:46,46,7,28,-21,3,3,2,,,,,,,
82,Coe,O,NWU,2,,6.0,2.0,2.0,6.0,-27.0,Pass,Incomplete,0.0,,,Incomplete,Kevin Tims,,,,00:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,7,28,-21,2,2,2,,,,,,,
83,Coe,O,NWU,2,,6.0,3.0,3.0,6.0,-27.0,Run,Rush,1.0,Carter Terry,,,,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:39,39,7,28,-21,2,2,2,Holding,NWU,,,,,
84,Coe,K,NWU,2,,,,4.0,5.0,-28.0,Punt,Return,,,,,,,,,Wyatt Nickels,Jacob Leu,,,,,,Dominic Shepardson,48,,,,,,,Jacob Hohl,48.0,,Return,,,,,,,,,,,,,,00:39,39,7,28,-21,2,2,2,,,,,,,
85,Coe,,Coe,2,,,,1.0,10.0,,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,28,7,-21,2,2,2,,,,,,,
86,Coe,K,NWU,3,,,,,,,KO,Return,,,,,,,,,Karrell Simpson,Wyatt Nickels,,,,,,Mitchell Eckardt,50,,Zach Fendley,50.0,,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,28,-21,3,3,3,,,,,,,
87,Coe,D,Coe,3,,6.0,1.0,0.0,10.0,,Pass,Incomplete,0.0,,Nick Casey,Incomplete,,Isaiah Donaldson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,7,-21,3,3,3,,,,,,,
88,Coe,D,Coe,3,,6.0,2.0,2.0,10.0,,Run,Rush,11.0,Nick Casey,,,,,,,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,28,7,-21,3,3,3,,,,,,,
89,Coe,D,Coe,3,,6.0,3.0,1.0,10.0,,Run,Rush,3.0,Chance Newton,,,,,,,TJ Roybal,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,7,-21,3,3,3,,,,,,,
90,Coe,D,Coe,3,,6.0,4.0,2.0,7.0,47.0,Pass,Incomplete,0.0,,Nick Casey,Incomplete,Logan Winn,Jacob Garnas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,28,7,-21,3,3,3,,,,,,,
91,Coe,D,Coe,3,,6.0,5.0,3.0,7.0,47.0,Pass,Incomplete,0.0,,Nick Casey,Incomplete,Chance Newton,,,Jacob Leu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,28,7,-21,3,3,3,,,,,,,
92,Coe,K,Coe,3,,,,4.0,7.0,47.0,Punt Ret,Return,,,,,,,,,Chase Kruse,,,,,,,Victor Guzman,5,20.0,,,,,,Evan Ellis,32.0,15.0,Return,,,,,,,,,,,,,,14:54,1794,28,7,-21,3,3,3,,,,,,,
93,Coe,O,NWU,3,,7.0,1.0,0.0,10.0,-20.0,Run,Rush,-1.0,Carter Terry,,,,,,,Alex Aitchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,7,28,-21,3,3,3,,,,,,,
94,Coe,O,NWU,3,,7.0,2.0,2.0,11.0,-19.0,Run,Rush,6.0,Josh Romain,,,,,,,Manny Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,7,28,-21,3,3,3,,,,,,,
95,Coe,O,NWU,3,,7.0,3.0,3.0,5.0,-25.0,Pass,Interception,0.0,,Carter Terry,Interception,,,Bridger Aucutt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,13:07,1687,7,28,-21,3,3,3,,,,,,,
96,Coe,D,Coe,3,,7.0,1.0,0.0,10.0,36.0,Pass,Complete,7.0,,Nick Casey,Complete,Amel Saric,,,,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,28,7,-21,3,3,3,,,,,,,
97,Coe,D,Coe,3,,7.0,2.0,2.0,3.0,29.0,Pass,Complete,15.0,,Nick Casey,Complete,Joshua Bishop,,,,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,1637,28,7,-21,3,3,3,,,,,,,
98,Coe,D,Coe,3,,7.0,3.0,1.0,10.0,14.0,Run,Rush,-1.0,Ray Seidel,,,,,,,Isaiah Donaldson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,28,7,-21,3,3,3,,,,,,,
99,Coe,,Coe,3,,,,2.0,11.0,15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,28,7,-21,3,3,3,,,,,,,5.0
