PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,Martin Luther,O,CUW,1,,3.0,2.0,2.0,10.0,-47.0,Go Zone,Pass,Complete,4.0,,,,short,left,Complete,Samuel for Campbell,,,,David Baumann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:00,1260,0,0,0,2,2,3,,,,,,,
33,Martin Luther,O,CUW,1,,3.0,3.0,3.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Christian QB Booker,,,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:00,1260,0,0,0,2,2,3,,,,,,,
34,Martin Luther,K,CUW,1,,,,4.0,6.0,49.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Mason punt Kaschinske,49.0,0.0,Touchback,,,,,,,,,,,,,,06:00,1260,0,0,0,2,2,3,,,,,,,
35,Martin Luther,D,MLC,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Carson Oestreich,right,,,,,,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
36,Martin Luther,D,MLC,1,,3.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,4.0,Max Nordlie,middle,,,,,,,,,Noa Serpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
37,Martin Luther,D,MLC,1,,3.0,3.0,3.0,3.0,-27.0,Gold Zone,Pass,Complete,8.0,,,Max Nordlie,short,middle,Complete,Mason Cox,,,,Glenn Pearce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
38,Martin Luther,D,MLC,1,,3.0,4.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Carson Oestreich,middle,,,,,,,,,Noa Serpa,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
39,Martin Luther,D,MLC,1,,3.0,5.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,14.0,Carson Oestreich,middle,,,,,,,,,Julian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
40,Martin Luther,D,MLC,1,,3.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,6.0,Carson Oestreich,left,,,,,,,,,Al'Jarius Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
41,Martin Luther,D,MLC,1,,3.0,7.0,2.0,4.0,43.0,Go Zone,Run,Rush,1.0,Carson Oestreich,middle,,,,,,,,,Paul Ball,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
42,Martin Luther,D,MLC,1,,3.0,8.0,3.0,3.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Max Nordlie,short,left,Incomplete,Mason Cox,Glenn Pearce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,0,0,0,2,3,2,Pass Interference,CUW,,,,,10.0
43,Martin Luther,D,MLC,1,,3.0,9.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Max Nordlie,short,middle,Incomplete,Mason Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
44,Martin Luther,D,MLC,1,,3.0,10.0,2.0,10.0,32.0,Take A Shot,Run,Rush,-1.0,Carson Oestreich,middle,,,,,,,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
45,Martin Luther,D,MLC,1,,3.0,11.0,3.0,11.0,33.0,Take A Shot,Run,Rush,5.0,Carson Oestreich,middle,,,,,,,,,Julian Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,0,0,0,2,3,2,,,,,,,
46,Martin Luther,D,MLC,2,,3.0,12.0,4.0,6.0,28.0,Take A Shot,Run,Rush,-11.0,Max Nordlie,middle,,,,,,,,,,,True,Max Nordlie,,CUW,Julian at Johnson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,0,0,0,2,3,2,,,,,,,
47,Martin Luther,O,CUW,2,,4.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Christopher Crenshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
48,Martin Luther,,CUW,2,,,,2.0,8.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,Offside,MLC,Christian Koelpin,,,,9.0
49,Martin Luther,O,CUW,2,,4.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,14.0,No Huddle-Shotgun,middle,,,,,,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
50,Martin Luther,O,CUW,2,,4.0,3.0,1.0,10.0,36.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Zachary Gregorius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
51,Martin Luther,O,CUW,2,,4.0,4.0,2.0,5.0,31.0,Take A Shot,Pass,Complete,4.0,,,,short,middle,Complete,Christian for Booker,,,,Matthew Hillmer,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
52,Martin Luther,,CUW,2,,,,3.0,1.0,27.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,False Start,CUW,,,,,5.0
53,Martin Luther,O,CUW,2,,4.0,5.0,3.0,6.0,32.0,Take A Shot,Pass,Complete,10.0,,,,short,left,Complete,Ryan for Guenterberg,,,Brice Guce,Jon Holtz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
54,Martin Luther,O,CUW,2,,4.0,6.0,1.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
55,Martin Luther,O,CUW,2,,4.0,7.0,2.0,10.0,22.0,Take A Shot,Run,Rush,20.0,No Huddle-Shotgun,middle,,,,,,,,,Brice Guce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:13,853,0,0,0,2,2,3,,,,,,,
56,Martin Luther,O,CUW,2,,4.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:13,853,0,0,0,2,2,3,,,,,,,
57,Martin Luther,K,CUW,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach kick Heinen,,,Good,,,,,,,,,10:52,652,6,0,6,2,2,3,,,,,,,
58,Martin Luther,K,CUW,2,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Elijah Henning,0,27.0,Mason kickoff Kaschinske,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,10:52,652,7,0,7,2,2,3,,,,,,,
59,Martin Luther,D,MLC,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Carson Oestreich,left,,,,,,,,,Isaiah Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,0,7,7,2,3,2,,,,,,,
60,Martin Luther,D,MLC,2,,4.0,2.0,2.0,8.0,-29.0,Gold Zone,Pass,Complete,27.0,,,Max Nordlie,deep,left,Complete,Mason Cox,,,,Christopher Jennings,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:51,651,0,7,7,2,3,2,,,,,,,
61,Martin Luther,D,MLC,2,,4.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,7.0,Rees Roecker,middle,,,,,,,,,Gio Nowotarski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,0,7,7,2,3,2,,,,,,,
62,Martin Luther,D,MLC,2,,4.0,4.0,2.0,3.0,37.0,Go Zone,Run,Rush,1.0,Carson Oestreich,middle,,,,,,,,,Isaiah Palmquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,0,7,7,2,3,2,,,,,,,
63,Martin Luther,D,MLC,2,,4.0,5.0,3.0,2.0,36.0,Go Zone,Run,Rush,-2.0,Max Nordlie,middle,,,,,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,651,0,7,7,2,3,2,,,,,,,
64,Martin Luther,D,MLC,2,,4.0,6.0,4.0,4.0,38.0,Go Zone,Run,Rush,3.0,Carson Oestreich,middle,,,,,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:51,651,0,7,7,2,3,2,,,,,,,
65,Martin Luther,O,CUW,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,7.0,,,,short,left,Complete,Christian for Booker,,,,Nathan Golisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,509,7,0,7,2,2,3,,,,,,,
66,Martin Luther,O,CUW,2,,5.0,2.0,2.0,3.0,-42.0,Gold Zone,Pass,Complete,25.0,,,,deep,right,Complete,Tim for Houlihan,,,,Joey Ehlke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:29,509,7,0,7,2,2,3,,,,,,,
67,Martin Luther,O,CUW,2,,5.0,3.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,15.0,,,,deep,right,Complete,Tim for Houlihan,,,,Jon Holtz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:29,509,7,0,7,2,2,3,,,,,,,
68,Martin Luther,O,CUW,2,,5.0,4.0,1.0,10.0,18.0,Red Zone High,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,David Hirsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,509,7,0,7,2,2,3,,,,,,,
69,Martin Luther,O,CUW,2,,5.0,5.0,2.0,9.0,17.0,Red Zone High,Pass,Complete,17.0,,,,deep,middle,Complete,Christian for Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:29,509,7,0,7,2,2,3,,,,,,,
70,Martin Luther,K,CUW,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach kick Heinen,,,Good,,,,,,,,,05:39,339,13,0,13,2,2,3,,,,,,,
71,Martin Luther,K,CUW,2,,,,,,,,KO,Return,,,,,,,,,,,,Christopher Jennings,,,,,,,Jared Babiak,0,48.0,Mason kickoff Kaschinske,17.0,48.0,Return,,,,,,,,,,,,,,,,,,,05:39,339,14,0,14,2,2,3,,,,,,,
72,Martin Luther,D,MLC,2,,5.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,52.0,Carson Oestreich,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:33,333,0,14,14,2,3,2,,,,,,,
73,Martin Luther,K,MLC,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Evink,,,Good,,,,,,,,,05:26,326,6,14,8,2,3,2,,,,,,,
74,Martin Luther,K,MLC,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Rees Roecker,,,,,,,,7,27.0,Micah Koschnitzke,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,05:26,326,7,14,7,2,3,2,,,,,,,
75,Martin Luther,O,CUW,2,,6.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,David Baumann,Adam Arrowsmith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
76,Martin Luther,O,CUW,2,,6.0,2.0,2.0,6.0,-31.0,Gold Zone,Pass,Complete,30.0,,,,deep,right,Complete,Tim for Houlihan,,,,Elijah Henning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
77,Martin Luther,O,CUW,2,,6.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Tim QB Houlihan,,,Brice Guce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
78,Martin Luther,O,CUW,2,,6.0,4.0,2.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Samuel broken Campbell,David Baumann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
79,Martin Luther,O,CUW,2,,6.0,5.0,3.0,10.0,39.0,Go Zone,Pass,Complete,28.0,,,,deep,right,Complete,Tim for Houlihan,,,,Elijah Henning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
80,Martin Luther,O,CUW,2,,6.0,6.0,1.0,10.0,11.0,Red Zone,Pass,Complete,10.0,,,,short,right,Complete,Tim for Houlihan,,,,Jordan Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
81,Martin Luther,O,CUW,2,,6.0,7.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Zachary Gregorius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,14,7,7,2,2,3,,,,,,,
82,Martin Luther,O,CUW,2,,6.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:21,321,14,7,7,2,2,3,,,,,,,
83,Martin Luther,K,CUW,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach kick Heinen,,,Good,,,,,,,,,02:43,163,20,7,13,2,2,3,,,,,,,
84,Martin Luther,K,CUW,2,,,,,,,,KO,Return,,,,,,,,,,,,Julian Johnson,,,,,,,Nathan Golisch,22,30.0,Mason kickoff Kaschinske,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,02:43,163,21,7,14,2,2,3,,,,,,,
85,Martin Luther,D,MLC,2,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,15.0,Rees Roecker,middle,,,,,,,,,Glenn Pearce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:36,156,7,21,14,2,3,2,,,,,,,
86,Martin Luther,D,MLC,2,,6.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Carson Oestreich,left,,,,,,,,,Isaiah Palmquist,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,7,21,14,2,3,2,,,,,,,
87,Martin Luther,D,MLC,2,,6.0,3.0,2.0,9.0,-46.0,Go Zone,Run,Rush,0.0,Carson Oestreich,right,,,,,,,,,Jarod Ontiveros,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:36,156,7,21,14,2,3,2,,,,,,,
88,Martin Luther,,MLC,2,,,,3.0,9.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Martin Luther,,,,,,,02:36,156,7,21,14,2,3,2,,,,,,,
89,Martin Luther,D,MLC,2,,6.0,4.0,3.0,9.0,-46.0,Go Zone,Pass,Complete,9.0,,,Max Nordlie,short,right,Complete,Zach Thiel,,,,01:34,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:34,94,7,21,14,2,2,2,,,,,,,
90,Martin Luther,D,MLC,2,,6.0,5.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Max Nordlie,middle,,,,,,,,,Jarod Ontiveros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,7,21,14,2,2,2,,,,,,,
