PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
26,Otterbein University,D,OTT,1,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Eason Hardouin,,,Complete,Gavin Edwards,,,,E. St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,7,7,3,3,3,,,,,,,
27,Otterbein University,D,OTT,1,,2.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,6.0,,,Eason Hardouin,,,Complete,Damien Whaley,,,,Nolan Flanagan,Joseph Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,7,7,3,3,3,,,,,,,
28,Otterbein University,D,OTT,1,,2.0,3.0,2.0,4.0,-46.0,Go Zone,Run,Rush,2.0,Eason Hardouin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,7,7,3,3,3,,,,,,,
29,Otterbein University,,OTT,1,,,,3.0,2.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,0,7,7,3,3,3,delay of game,OTT,Eason Hardouin,,,,5.0
30,Otterbein University,D,OTT,1,,2.0,4.0,3.0,7.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Adyn Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:02,1262,0,7,7,3,3,3,,,,,,,
31,Otterbein University,K,OTT,1,,,,4.0,7.0,-43.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,44.0,13.0,Fair Catch,,,,,,,,,,,,,,06:02,1262,0,7,7,3,3,3,,,,,,,
32,Otterbein University,O,BERG,1,,3.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,3.0,M. Yearby,,,,,,,,,,Zach Hymer,Stephen Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,7,0,7,3,3,3,,,,,,,
33,Otterbein University,O,BERG,1,,3.0,2.0,2.0,7.0,-16.0,Coming Out,Pass,Complete,29.0,,,Drew Sims,,,Complete,Dimitri Penick,,,,Vincent Fisher,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,7,0,7,3,3,3,,,,,,,
34,Otterbein University,O,BERG,1,,3.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Drew Sims,,,Incomplete,Brandon Reed,,,,Hunter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,7,0,7,3,3,3,,,,,,,
35,Otterbein University,O,BERG,1,,3.0,4.0,2.0,10.0,-45.0,Go Zone,Run,Rush,0.0,M. Yearby,,,,,,,,,,Colton Doup,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,1099,7,0,7,3,3,3,,,,,,,
36,Otterbein University,O,BERG,1,,3.0,5.0,3.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Drew Sims,,,Incomplete,Oliver Kelleher,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:19,1099,7,0,7,3,3,3,offside,OTT,Tayon Howard,,,,5.0
37,Otterbein University,O,BERG,1,,3.0,6.0,3.0,5.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Drew Sims,,,Incomplete,Matthew Drdul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:19,1099,7,0,7,3,3,3,,,,,,,
38,Otterbein University,K,BERG,1,,,,4.0,5.0,-50.0,Go Zone,Punt,Return,,,,,,,,,,,,Spencer Hrabak,Chase Harden,,,,,,Jayland Desue,10,24.0,,,,,,Parker Smith,36.0,14.0,Return,,,,,,,,,,,,,,03:19,1099,7,0,7,3,3,3,,,,,,,
39,Otterbein University,D,OTT,1,,3.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,1.0,Siraj Muhammad,,,,,,,,,,E. St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,0,7,7,3,3,3,,,,,,,
40,Otterbein University,D,OTT,1,,3.0,2.0,2.0,9.0,-25.0,Coming Out,Pass,Complete,13.0,,,Eason Hardouin,,,Complete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,0,7,7,3,3,3,,,,,,,
41,Otterbein University,D,OTT,1,,3.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,14.0,,,Eason Hardouin,,,Complete,Jayland Desue,,,,Spencer Hrabak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,0,7,7,3,3,3,,,,,,,
42,Otterbein University,D,OTT,2,,3.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,8.0,Siraj Muhammad,,,,,,,,,,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
43,Otterbein University,D,OTT,2,,3.0,5.0,2.0,2.0,40.0,Go Zone,Run,Rush,0.0,Siraj Muhammad,,,,,,,,,,Z. Blackiston,Collin Hubbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
44,Otterbein University,D,OTT,2,,3.0,6.0,3.0,2.0,40.0,Go Zone,Run,Rush,0.0,Siraj Muhammad,,,,,,,,,,Griffin Pendry,Darren Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
45,Otterbein University,D,OTT,2,,3.0,7.0,4.0,2.0,40.0,Go Zone,Pass,Sack,-2.0,,,Eason Hardouin,,,Sack,,,,,Z. Blackiston,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,7,7,3,3,3,,,,,,,
46,Otterbein University,O,BERG,2,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,8.0,M. Yearby,,,,,,,,,,Stephen Schmitt,Hunter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,780,7,0,7,3,3,3,,,,,,,
47,Otterbein University,O,BERG,2,,4.0,2.0,2.0,2.0,-50.0,Go Zone,Run,Rush,3.0,M. Yearby,,,,,,,,,,Stephen Schmitt,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,780,7,0,7,3,3,3,,,,,,,
48,Otterbein University,O,BERG,2,,4.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,7.0,M. Yearby,,,,,,,,,,Justin Bartlett,Stephen Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,780,7,0,7,3,3,3,,,,,,,
49,Otterbein University,O,BERG,2,,4.0,4.0,2.0,3.0,40.0,Go Zone,Pass,Complete,8.0,,,Drew Sims,,,Complete,Devon Conyer,,,,Hunter Henry,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,780,7,0,7,3,3,3,,,,,,,
50,Otterbein University,O,BERG,2,,4.0,5.0,1.0,10.0,32.0,Take A Shot,Run,Rush,2.0,M. Yearby,,,,,,,,,,Max Bruckner,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,780,7,0,7,3,3,3,,,,,,,
51,Otterbein University,O,BERG,2,,4.0,6.0,2.0,8.0,30.0,Take A Shot,Pass,Complete,30.0,,,Drew Sims,,,Complete,Devon Conyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:00,780,7,0,7,3,3,3,,,,,,,
52,Otterbein University,K,BERG,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,Good,,,,,,,,,10:28,628,13,0,13,3,3,3,,,,,,,
53,Otterbein University,K,BERG,2,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,David Harbaugh,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:28,628,14,0,14,3,3,3,,,,,,,
54,Otterbein University,D,OTT,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-1.0,J. Bost-Floyd,,,,,,,,,,Parker Smith,Nick McAvoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,0,14,14,3,3,3,,,,,,,
55,Otterbein University,D,OTT,2,,4.0,2.0,2.0,11.0,-24.0,Coming Out,Pass,Sack,-1.0,,,Kaden Doup,,,Sack,,,,,Joseph Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:28,628,0,14,14,3,3,3,,,,,,,
56,Otterbein University,D,OTT,2,,4.0,3.0,3.0,12.0,-23.0,Coming Out,Pass,Complete,5.0,,,Kaden Doup,,,Complete,J. Bost-Floyd,,,,E. St. Clair,Joseph Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:28,628,0,14,14,3,3,3,,,,,,,
57,Otterbein University,K,OTT,2,,,,4.0,7.0,-28.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,37.0,35.0,Out of bounds,,,,,,,,,,,,,,10:28,628,0,14,14,3,3,3,,,,,,,
58,Otterbein University,O,BERG,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Drew Sims,,,Complete,Dimitri Penick,,,,Stephen Schmitt,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,0,14,3,3,3,,,,,,,
59,Otterbein University,O,BERG,2,,5.0,2.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,5.0,M. Yearby,,,,,,,,,,Justin Bartlett,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,0,14,3,3,3,,,,,,,
60,Otterbein University,O,BERG,2,,5.0,3.0,3.0,1.0,-44.0,Gold Zone,Run,Rush,7.0,M. Yearby,,,,,,,,,,Max Bruckner,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,0,14,3,3,3,,,,,,,
61,Otterbein University,O,BERG,2,,5.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,4.0,M. Yearby,,,,,,,,,,Colton Doup,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,0,14,3,3,3,,,,,,,
62,Otterbein University,O,BERG,2,,5.0,5.0,2.0,6.0,45.0,Go Zone,Pass,Complete,11.0,,,Drew Sims,,,Complete,Devon Conyer,,,,Hunter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,0,14,3,3,3,,,,,,,
63,Otterbein University,O,BERG,2,,5.0,6.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,34.0,,,Drew Sims,,,Complete,M. Yearby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:00,480,14,0,14,3,3,3,,,,,,,
64,Otterbein University,K,BERG,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,Good,,,,,,,,,05:34,334,20,0,20,3,3,3,,,,,,,
65,Otterbein University,K,BERG,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jarin Curtis,,,,,,,Ahjay Cody,31,37.0,David Harbaugh,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,05:34,334,21,0,21,3,3,3,,,,,,,
66,Otterbein University,D,OTT,2,,5.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,5.0,,,Eason Hardouin,,,Complete,Damien Whaley,,,,Spencer Hrabak,Z. Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
67,Otterbein University,D,OTT,2,,5.0,2.0,2.0,5.0,-42.0,Gold Zone,Run,Rush,3.0,Siraj Muhammad,,,,,,,,,,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
68,Otterbein University,D,OTT,2,,5.0,3.0,3.0,2.0,-45.0,Go Zone,Pass,Complete,5.0,,,Eason Hardouin,,,Complete,Damien Whaley,,,,Darrion Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
69,Otterbein University,D,OTT,2,,5.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Robert Jordan,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
70,Otterbein University,D,OTT,2,,5.0,5.0,2.0,10.0,-50.0,Go Zone,Run,Rush,3.0,Eason Hardouin,,,,,,,,,,Andrew DeHart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
71,Otterbein University,D,OTT,2,,5.0,6.0,3.0,7.0,47.0,Go Zone,Run,Rush,6.0,Eason Hardouin,,,,,,,,,,Jared Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
72,Otterbein University,,OTT,2,,,,4.0,1.0,41.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein University,,,,,,,05:27,327,0,21,21,3,3,3,,,,,,,
73,Otterbein University,D,OTT,2,,5.0,7.0,4.0,1.0,41.0,Go Zone,Run,Rush,3.0,Ahjay Cody,,,,,,,,,,R. Pierrelus,Darrion Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,21,21,3,2,3,,,,,,,
74,Otterbein University,D,OTT,2,,5.0,8.0,1.0,10.0,38.0,Go Zone,Run,Rush,-2.0,Eason Hardouin,,,,,,,,,,Darren Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,21,21,3,2,3,,,,,,,
75,Otterbein University,D,OTT,2,,5.0,9.0,2.0,12.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:21,141,0,21,21,3,2,3,,,,,,,
76,Otterbein University,D,OTT,2,,5.0,10.0,3.0,12.0,40.0,Go Zone,Pass,Sack,-2.0,,,Eason Hardouin,,,Sack,,,,,Z. Blackiston,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:21,141,0,21,21,3,2,3,,,,,,,
77,Otterbein University,,OTT,2,,,,4.0,14.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heidelberg Univ.,,,,,,,02:21,141,0,21,21,3,2,3,,,,,,,
78,Otterbein University,K,OTT,2,,,,4.0,14.0,42.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,42.0,0.0,,,,,,,,,,,,,,,01:00,60,0,21,21,2,2,2,,,,,,,
79,Otterbein University,O,BERG,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,10.0,,,Drew Sims,,,Complete,Dimitri Penick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,21,0,21,2,2,2,,,,,,,
80,Otterbein University,O,BERG,2,,6.0,2.0,1.0,10.0,-30.0,Gold Zone,Pass,Sack,-11.0,,,Drew Sims,,,Sack,,,,,Sawyer Herdlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,21,0,21,2,2,2,,,,,,,
81,Otterbein University,O,BERG,2,,6.0,3.0,2.0,21.0,-19.0,Coming Out,Pass,Complete,10.0,,,Drew Sims,,,Complete,Dimitri Penick,,,,Justin Bartlett,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:52,52,21,0,21,2,2,2,,,,,,,
82,Otterbein University,K,BERG,3,,,,,,,,KO,Return,,,,,,,,,,,,Carson Lehrer,,,,,,,Justin Bartlett,13,36.0,David Harbaugh,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,0,21,3,3,3,,,,,,,
83,Otterbein University,D,OTT,3,,6.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,8.0,,,Eason Hardouin,,,Complete,C. Pataky,,,,R. Pierrelus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,21,21,3,3,3,,,,,,,
84,Otterbein University,D,OTT,3,,6.0,2.0,2.0,2.0,-44.0,Gold Zone,Pass,Complete,1.0,,,Eason Hardouin,,,Complete,Damien Whaley,,,,E. St. Clair,R. Pierrelus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,21,21,3,3,3,,,,,,,
85,Otterbein University,D,OTT,3,,6.0,3.0,3.0,3.0,-43.0,Gold Zone,Pass,Complete,6.0,,,Eason Hardouin,,,Complete,Robert Jordan,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,21,21,3,3,3,,,,,,,
86,Otterbein University,D,OTT,3,,6.0,4.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,9.0,,,Eason Hardouin,,,Complete,C. Pataky,,,,Griffin Pendry,E. St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,21,21,3,3,3,,,,,,,
87,Otterbein University,D,OTT,3,,6.0,5.0,2.0,1.0,42.0,Go Zone,Run,Rush,3.0,Siraj Muhammad,,,,,,,,,,Tyler Turek,Parker Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,21,21,3,3,3,,,,,,,
88,Otterbein University,D,OTT,3,,6.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Complete,39.0,,,Eason Hardouin,,,Complete,Armani Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,1794,0,21,21,3,3,3,,,,,,,
