PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Ohio Northern,O,HEI,2,,7.0,3.0,3.0,9.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Drew Sims,short,left,Incomplete,Brandon Reed,Dalton Tjong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:48,108,10,3,7,1,1,1,,,,,,,
90,Ohio Northern,K,HEI,2,,,,4.0,9.0,-16.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Parker Smith,40.0,44.0,Out of bounds,,,,,,,,,,,,,,01:48,108,10,3,7,1,1,1,,,,,,,
91,Ohio Northern,D,ONU,2,,7.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Complete,22.0,,,Trevor McConnell,deep,middle,Complete,L Payton,,,,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,65,3,10,7,1,1,1,,,,,,,
92,Ohio Northern,D,ONU,2,,7.0,2.0,1.0,10.0,34.0,Take A Shot,Run,Rush,9.0,Trevor McConnell,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,3,10,7,1,1,1,,,,,,,
93,Ohio Northern,D,ONU,2,,7.0,3.0,2.0,1.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Trevor McConnell,short,left,Incomplete,L Payton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,3,10,7,1,1,1,,,,,,,
94,Ohio Northern,D,ONU,2,,7.0,4.0,3.0,1.0,25.0,Take A Shot,Run,Rush,6.0,Trevor McConnell,left,,,,,,,,,00:24,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,65,3,10,7,1,1,1,,,,,,,
95,Ohio Northern,D,ONU,2,,7.0,5.0,1.0,10.0,19.0,Red Zone High,Pass,Interception,0.0,,,Trevor McConnell,,,Interception,,,Parker Smith,,Brock Martin,,,,,,,Parker Smith,31,8.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:24,24,3,10,7,1,1,1,,,,,,,15.0
96,Ohio Northern,O,HEI,2,,8.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,TJ Rhamy,middle,,,,,,,,,Travon Salter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:07,7,10,3,7,1,1,1,,,,,,,
97,Ohio Northern,K,HEI,3,,,,,,,,KO,Return,,,,,,,,,,,,TK Fikes,Elijah Hodge Jr.,,,,,,,18,33.0,Branden Steckel,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,3,7,3,3,3,,,,,,,
98,Ohio Northern,D,ONU,3,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Sack,-6.0,,,Trevor McConnell,,,Sack,,,,,Tramon Wiley,,True,Trevor McConnell,,ONU,Trevor McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,10,7,3,3,3,,,,,,,
99,Ohio Northern,D,ONU,3,,8.0,2.0,2.0,16.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Trevor McConnell,short,middle,Incomplete,Jordan Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,10,7,3,3,3,,,,,,,
100,Ohio Northern,D,ONU,3,,8.0,3.0,3.0,16.0,-27.0,Gold Zone,Run,Rush,16.0,Trevor McConnell,middle,,,,,,,,,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,3,10,7,3,3,3,,,,,,,
101,Ohio Northern,D,ONU,3,,8.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-3.0,Trevor McConnell,right,,,,,,,,,Easton St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,10,7,3,3,3,,,,,,,
102,Ohio Northern,,ONU,3,,,,2.0,13.0,-40.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ohio Northern,,,,,,,14:55,1795,3,10,7,3,3,3,,,,,,,
103,Ohio Northern,D,ONU,3,,8.0,5.0,2.0,13.0,-40.0,Gold Zone,Pass,Sack,-2.0,,,Trevor McConnell,,,Sack,,,,,Zachary Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,3,10,7,3,2,3,,,,,,,
104,Ohio Northern,D,ONU,3,,8.0,6.0,3.0,15.0,-38.0,Gold Zone,Pass,,0.0,,,Trevor McConnell,,,,,,,,Brock Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,1676,3,10,7,3,2,3,,,,,,,
105,Ohio Northern,O,HEI,3,,9.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,4.0,Montavious Yearby,right,,,,,,,,,Jevon Taylor,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,10,3,7,3,3,2,,,,,,,
106,Ohio Northern,O,HEI,3,,9.0,2.0,2.0,6.0,6.0,Red Zone,Run,Rush,5.0,Montavious Yearby,left,,,,,,,,,Josh Bever,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,10,3,7,3,3,2,,,,,,,
107,Ohio Northern,O,HEI,3,,9.0,3.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Montavious Yearby,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:51,1611,10,3,7,3,3,2,,,,,,,
108,Ohio Northern,K,HEI,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Bridger H: Cline,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,No Good,,,,,,,,,10:44,1544,16,3,13,3,3,2,,,,,,,
109,Ohio Northern,K,HEI,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Carson Lehrer,,,,,,,,2,24.0,David Harbaugh,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,10:44,1544,16,3,13,3,3,2,,,,,,,
110,Ohio Northern,D,ONU,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,7.0,,,Trevor McConnell,short,left,Complete,Brock Martin,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
111,Ohio Northern,D,ONU,3,,9.0,2.0,2.0,3.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Trevor McConnell,short,right,Complete,Austin Eick,,,,Easton St. Clair,Joseph Norris III,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
112,Ohio Northern,D,ONU,3,,9.0,3.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,Brock Martin,middle,,,,,,,,,Spencer Hrabak,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
113,Ohio Northern,D,ONU,3,,9.0,4.0,2.0,6.0,-38.0,Gold Zone,Run,Rush,4.0,Brock Martin,middle,,,,,,,,,Tramon Wiley,Zachary Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
114,Ohio Northern,D,ONU,3,,9.0,5.0,3.0,2.0,-42.0,Gold Zone,Pass,Complete,3.0,,,Brock Martin,short,middle,Complete,Austin Eick,,,,Jared Evans,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
115,Ohio Northern,D,ONU,3,,9.0,6.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Trevor McConnell,short,right,Incomplete,,Jared Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
116,Ohio Northern,D,ONU,3,,9.0,7.0,2.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Jamir Nunley,left,,,,,,,,,Spencer Hrabak,Darren Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
117,Ohio Northern,D,ONU,3,,9.0,8.0,3.0,9.0,-46.0,Go Zone,Pass,Complete,25.0,,,Trevor McConnell,deep,middle,Complete,Austin Eick,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
118,Ohio Northern,D,ONU,3,,9.0,9.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Trevor McConnell,short,right,Incomplete,Nick Tangeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
119,Ohio Northern,D,ONU,3,,9.0,10.0,2.0,10.0,29.0,Take A Shot,Pass,Sack,-7.0,,,Trevor McConnell,,,Sack,,,,,Isaiah Kammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
120,Ohio Northern,D,ONU,3,,9.0,11.0,3.0,17.0,36.0,Go Zone,Run,Rush,1.0,Brock Martin,middle,,,,,,,,,Easton St. Clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:41,1541,3,16,13,3,2,3,,,,,,,
121,Ohio Northern,K,ONU,3,,,,4.0,16.0,35.0,Take A Shot,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,JonMichael Elliot,34.0,1.0,,,,,,,,,,,,,,,10:41,1541,3,16,13,3,2,3,,,,,,,
122,Ohio Northern,O,HEI,3,,10.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Montavious Yearby,middle,,,,,,,,,Dalton Tjong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,16,3,13,3,3,2,,,,,,,
123,Ohio Northern,O,HEI,3,,10.0,2.0,2.0,6.0,-5.0,Backed Up,Run,Rush,4.0,Jarin Curtis,left,,,,,,,,,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,16,3,13,3,3,2,Personal Foul,ONU,Peyton Wilson,,,,15.0
124,Ohio Northern,O,HEI,3,,10.0,3.0,1.0,10.0,-24.0,Coming Out,Run,Rush,0.0,Montavious Yearby,middle,,,,,,,,,Dalton Tjong,Myles Aldrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,16,3,13,3,3,2,,,,,,,
125,Ohio Northern,O,HEI,3,,10.0,4.0,2.0,10.0,-24.0,Coming Out,Run,Rush,68.0,Montavious Yearby,right,,,,,,,,,Quentel Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:01,1201,16,3,13,3,3,2,,,,,,,
126,Ohio Northern,O,HEI,3,,10.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,TJ Rhamy,middle,,,,,,,,,Travon Salter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,16,3,13,3,3,2,,,,,,,
127,Ohio Northern,O,HEI,3,,10.0,6.0,2.0,6.0,6.0,Red Zone,Run,Rush,3.0,TJ Rhamy,middle,,,,,,,,,Peyton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,16,3,13,3,3,2,,,,,,,
128,Ohio Northern,O,HEI,3,,10.0,7.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,TJ Rhamy,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:01,1201,16,3,13,3,3,2,,,,,,,
129,Ohio Northern,K,HEI,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Bridger H: Cline,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,Good,,,,,,,,,02:02,1022,22,3,19,3,3,2,,,,,,,
130,Ohio Northern,K,HEI,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cody Benesh,,,,,,,Hunter Kesler,22,25.0,David Harbaugh,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,02:02,1022,23,3,20,3,3,2,,,,,,,
