PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Wis.-Eau Claire,D,EAU,1,,1.0,6.0,4.0,5.0,36.0,Pass,Interception,0.0,,Jonathan Malueg,Interception,,,Josh Oglesby,,Matt Donovan,,,,,,,Josh Oglesby,29,36.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:55,1735,0,0,0,3,3,3,,,,,,,
12,Wis.-Eau Claire,O,LOR,1,,2.0,1.0,0.0,10.0,35.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
13,Wis.-Eau Claire,O,LOR,1,,2.0,2.0,2.0,10.0,35.0,Pass,Complete,0.0,,Noah Sigwarth,Complete,Elijah Thomas,,,,Brady Underwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
14,Wis.-Eau Claire,O,LOR,1,,2.0,3.0,3.0,10.0,35.0,Run,Rush,16.0,Noah Sigwarth,,,,,,,Kaven Blongien,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
15,Wis.-Eau Claire,O,LOR,1,,2.0,4.0,1.0,10.0,19.0,Run,Rush,4.0,Noah Sigwarth,,,,,,,Trevor Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
16,Wis.-Eau Claire,O,LOR,1,,2.0,5.0,2.0,6.0,15.0,Pass,Complete,7.0,,Noah Sigwarth,Complete,Mike McDevitt,,,,Victor Martinelli,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
17,Wis.-Eau Claire,O,LOR,1,,2.0,6.0,1.0,8.0,8.0,Pass,Complete,2.0,,Noah Sigwarth,Complete,Elijah Thomas,,,,Carmelo Rosado,Sam Schradle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
18,Wis.-Eau Claire,O,LOR,1,,2.0,7.0,2.0,6.0,6.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Mike McDevitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
19,Wis.-Eau Claire,O,LOR,1,,2.0,8.0,3.0,6.0,6.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Marty McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:41,1601,0,0,0,3,3,3,,,,,,,
20,Wis.-Eau Claire,K,LOR,1,,,,4.0,6.0,6.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Farfan,23.0,No Good,,,,,,,,,,11:41,1601,0,0,0,3,3,3,,,,,,,
21,Wis.-Eau Claire,D,EAU,1,,2.0,1.0,0.0,10.0,-13.0,Run,Rush,7.0,Austin Belot,,,,,,,Jack Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
22,Wis.-Eau Claire,D,EAU,1,,2.0,2.0,2.0,3.0,-20.0,Pass,Incomplete,0.0,,Jonathan Malueg,Incomplete,Joe Swanson,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
23,Wis.-Eau Claire,D,EAU,1,,2.0,3.0,3.0,3.0,-20.0,Pass,Incomplete,0.0,,Jonathan Malueg,Incomplete,Brycen Froehlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:53,1433,0,0,0,3,3,3,Pass Interference,LOR,Zacchaeus Knighton,,,,15.0
24,Wis.-Eau Claire,D,EAU,1,,2.0,4.0,1.0,10.0,-35.0,Run,Rush,0.0,Ivan Ruble,,,,,,,Brett Bower,Elijah Dertz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
25,Wis.-Eau Claire,D,EAU,1,,2.0,5.0,2.0,10.0,-35.0,Run,Rush,3.0,David Antoine,,,,,,,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
26,Wis.-Eau Claire,D,EAU,1,,2.0,6.0,3.0,7.0,-38.0,Pass,Complete,8.0,,Jonathan Malueg,Complete,Nicholas Kudick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
27,Wis.-Eau Claire,D,EAU,1,,2.0,7.0,1.0,10.0,-46.0,Run,Rush,1.0,Austin Belot,,,,,,,Josh Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
28,Wis.-Eau Claire,D,EAU,1,,2.0,8.0,2.0,9.0,-47.0,Pass,Incomplete,0.0,,Jonathan Malueg,Incomplete,Will Adair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
29,Wis.-Eau Claire,D,EAU,1,,2.0,9.0,3.0,9.0,-47.0,Run,Rush,2.0,Carter Grant,,,,,,,Brett McWilliams,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:53,1433,0,0,0,3,3,3,,,,,,,
30,Wis.-Eau Claire,K,EAU,1,,,,4.0,7.0,-49.0,Punt Ret,Return,,,,,,,,,Carmelo Rosado,,,,,,,Ty Bausch,0,19.0,,,,,,Nate Baranek,32.0,19.0,Return,,,,,,,,,,,,,,08:53,1433,0,0,0,3,3,3,,,,,,,
31,Wis.-Eau Claire,O,LOR,1,,3.0,1.0,0.0,10.0,-19.0,Run,Rush,5.0,Ty Bausch,,,,,,,Sam Burzynski,Kaven Blongien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,0,0,0,3,3,3,,,,,,,
32,Wis.-Eau Claire,O,LOR,1,,3.0,2.0,2.0,5.0,-24.0,Run,Rush,-1.0,Ty Bausch,,,,,,,Alex Mashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,0,0,0,3,3,3,,,,,,,
33,Wis.-Eau Claire,O,LOR,1,,3.0,3.0,3.0,6.0,-23.0,Pass,Sack,-3.0,,Noah Sigwarth,Sack,,,,,Kaven Blongien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:31,1171,0,0,0,3,3,3,,,,,,,
34,Wis.-Eau Claire,K,LOR,1,,,,4.0,9.0,-20.0,Punt,,,,,,,,,,,,True,Alex Mashak,,EAU,Alex Mashak,,,,,,,,,Nicolas Farfan,0.0,-20.0,,,,,,,,,,,,,,,04:31,1171,0,0,0,3,3,3,,,,,,,
35,Wis.-Eau Claire,D,EAU,1,,3.0,1.0,0.0,10.0,-49.0,Run,Rush,4.0,Austin Belot,,,,,,,Josh Rydberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,0,0,3,3,3,,,,,,,
36,Wis.-Eau Claire,D,EAU,1,,3.0,2.0,2.0,6.0,47.0,Run,Rush,4.0,David Antoine,,,,,,,Josh Rydberg,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,0,0,3,3,3,,,,,,,
37,Wis.-Eau Claire,D,EAU,1,,3.0,3.0,3.0,2.0,43.0,Pass,Complete,6.0,,Jonathan Malueg,Complete,Braden O'Laughlin,,,,Josh Rydberg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:44,1064,0,0,0,3,3,3,,,,,,,
38,Wis.-Eau Claire,D,EAU,1,,3.0,4.0,1.0,10.0,37.0,Run,Rush,1.0,Austin Belot,,,,,,,Sean Doyle,Josh Kieffer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,0,0,3,3,3,,,,,,,
39,Wis.-Eau Claire,D,EAU,1,,3.0,5.0,2.0,9.0,36.0,Run,Rush,1.0,Austin Belot,,,,,,,Josh Rydberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,0,0,3,3,3,,,,,,,
40,Wis.-Eau Claire,D,EAU,2,,3.0,6.0,3.0,8.0,35.0,Pass,Incomplete,0.0,,Jonathan Malueg,Incomplete,Brycen Froehlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
41,Wis.-Eau Claire,K,EAU,2,,,,4.0,8.0,35.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Malueg,27.0,8.0,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
42,Wis.-Eau Claire,O,LOR,2,,4.0,1.0,0.0,10.0,-8.0,Run,Rush,8.0,Ty Bausch,,,,,,,Spencer Van Pietersom,David Antoine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
43,Wis.-Eau Claire,O,LOR,2,,4.0,2.0,2.0,2.0,-16.0,Run,Rush,3.0,Elijah Thomas,,,,,,,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
44,Wis.-Eau Claire,O,LOR,2,,4.0,3.0,1.0,10.0,-19.0,Run,Rush,4.0,Ty Bausch,,,,,,,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
45,Wis.-Eau Claire,O,LOR,2,,4.0,4.0,2.0,6.0,-23.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Michael Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:49,889,0,0,0,3,3,3,Pass Interference,EAU,Carmelo Rosado,,,,14.0
46,Wis.-Eau Claire,O,LOR,2,,4.0,5.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
47,Wis.-Eau Claire,O,LOR,2,,4.0,6.0,2.0,10.0,-37.0,Pass,Sack,-7.0,,Noah Sigwarth,Sack,,,,,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
48,Wis.-Eau Claire,O,LOR,2,,4.0,7.0,3.0,17.0,-30.0,Run,Rush,8.0,Noah Sigwarth,,,,,,,Trevor Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:49,889,0,0,0,3,3,3,,,,,,,
49,Wis.-Eau Claire,K,LOR,2,,,,4.0,9.0,-38.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Farfan,34.0,28.0,Fair Catch,,,,,,,,,,,,,,14:49,889,0,0,0,3,3,3,,,,,,,
50,Wis.-Eau Claire,D,EAU,2,,4.0,1.0,0.0,10.0,-28.0,Pass,Complete,14.0,,Jonathan Malueg,Complete,Isaac Garside,,,,Zach Kemp,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:48,708,0,0,0,3,3,3,,,,,,,
51,Wis.-Eau Claire,D,EAU,2,,4.0,2.0,1.0,10.0,-42.0,Run,Rush,0.0,Austin Belot,,,,,,,Jack Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,708,0,0,0,3,3,3,,,,,,,
52,Wis.-Eau Claire,D,EAU,2,,4.0,3.0,2.0,10.0,-42.0,Run,Rush,3.0,Austin Belot,,,,,,,Sam Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:48,708,0,0,0,3,3,3,,,,,,,
53,Wis.-Eau Claire,,EAU,2,,,,2.0,10.0,-42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,11:48,708,0,0,0,3,3,3,,,,,,,
54,Wis.-Eau Claire,D,EAU,2,,4.0,4.0,3.0,7.0,-45.0,Pass,Incomplete,0.0,,Jonathan Malueg,Incomplete,,Josh Oglesby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:03,603,0,0,0,3,2,3,,,,,,,
55,Wis.-Eau Claire,K,EAU,2,,,,4.0,7.0,-45.0,Punt Ret,Return,,,,,,,,,Carmelo Rosado,,,,,,,Ty Bausch,2,22.0,,,,,,Nate Baranek,35.0,20.0,Return,,,,,,,,,,,,,,10:03,603,0,0,0,3,2,3,,,,,,,
56,Wis.-Eau Claire,O,LOR,2,,5.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:50,590,0,0,0,3,3,2,Pass Interference,EAU,Brady Underwood,,,,15.0
57,Wis.-Eau Claire,O,LOR,2,,5.0,2.0,1.0,10.0,-37.0,Run,Rush,-7.0,Ty Bausch,,,,,,,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:50,590,0,0,0,3,3,2,UNS: Unsportsmanlike Conduct,EAU,,,,,15.0
58,Wis.-Eau Claire,O,LOR,2,,5.0,3.0,1.0,10.0,48.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Marty McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
59,Wis.-Eau Claire,O,LOR,2,,5.0,4.0,2.0,10.0,48.0,Pass,Complete,5.0,,Noah Sigwarth,Complete,Michael Crawford,,,,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
60,Wis.-Eau Claire,O,LOR,2,,5.0,5.0,3.0,5.0,43.0,Pass,Complete,10.0,,Noah Sigwarth,Complete,Je'Von Williams,,,,Sam Schradle,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
61,Wis.-Eau Claire,O,LOR,2,,5.0,6.0,1.0,10.0,33.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Mani Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
62,Wis.-Eau Claire,O,LOR,2,,5.0,7.0,2.0,10.0,33.0,Run,Rush,3.0,Ty Bausch,,,,,,,Victor Martinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
63,Wis.-Eau Claire,O,LOR,2,,5.0,8.0,3.0,7.0,30.0,Pass,Complete,15.0,,Noah Sigwarth,Complete,Mani Brown,,,,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
64,Wis.-Eau Claire,O,LOR,2,,5.0,9.0,1.0,10.0,15.0,Run,Rush,-2.0,Noah Sigwarth,,,,,,,Alex Mashak,Spencer Van Pietersom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
65,Wis.-Eau Claire,O,LOR,2,,5.0,10.0,2.0,12.0,17.0,Run,Rush,11.0,Noah Sigwarth,,,,,,,Thomas Kroymann,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:50,590,0,0,0,3,3,2,Holding,LOR,Shawn Corgelas,,,,10.0
66,Wis.-Eau Claire,O,LOR,2,,5.0,11.0,2.0,22.0,27.0,Pass,Sack,-5.0,,Noah Sigwarth,Sack,,,,,Caleb Feavel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
67,Wis.-Eau Claire,O,LOR,2,,5.0,12.0,3.0,27.0,32.0,Pass,Complete,15.0,,Noah Sigwarth,Complete,Mani Brown,,,,Carmelo Rosado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:50,590,0,0,0,3,3,2,,,,,,,
68,Wis.-Eau Claire,K,LOR,2,,,,4.0,12.0,17.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zak Talbot,34.0,No Good,,,,,,,,,,09:50,590,0,0,0,3,3,2,,,,,,,
69,Wis.-Eau Claire,D,EAU,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Austin Belot,,,,,,,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,0,0,0,3,2,3,,,,,,,
70,Wis.-Eau Claire,D,EAU,2,,5.0,2.0,2.0,8.0,-22.0,Run,Rush,5.0,Trey Fitzgerald,,,,,,,Joey Foley,Michael Welborn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,274,0,0,0,3,2,3,,,,,,,
71,Wis.-Eau Claire,D,EAU,2,,5.0,3.0,3.0,3.0,-27.0,Pass,Incomplete,0.0,,Harry Roubidoux,Incomplete,Nicholas Kudick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:34,274,0,0,0,3,2,3,,,,,,,
72,Wis.-Eau Claire,K,EAU,2,,,,4.0,3.0,-27.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Nate Baranek,51.0,22.0,,,,,,,,,,,,,,,04:34,274,0,0,0,3,2,3,,,,,,,
73,Wis.-Eau Claire,O,LOR,2,,6.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,,,,Connor Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:14,194,0,0,0,3,3,2,Holding,LOR,Shawn Corgelas,,,,10.0
74,Wis.-Eau Claire,O,LOR,2,,6.0,2.0,1.0,20.0,-12.0,Run,Rush,6.0,Ty Bausch,,,,,,,Sam Schradle,Noah Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,0,0,0,3,3,2,,,,,,,
75,Wis.-Eau Claire,O,LOR,2,,6.0,3.0,2.0,14.0,-18.0,Run,Rush,0.0,Noah Sigwarth,,,,,,,,,True,Noah Sigwarth,,LOR,Drake Sorenson,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,0,0,0,3,3,2,,,,,,,
76,Wis.-Eau Claire,,LOR,2,,,,2.0,14.0,-18.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Eau Claire,,,,,,,03:14,194,0,0,0,3,3,2,,,,,,,
77,Wis.-Eau Claire,O,LOR,2,,6.0,4.0,3.0,19.0,-13.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Je'Von Williams,Ryan Kuechle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:29,149,0,0,0,3,3,1,,,,,,,
78,Wis.-Eau Claire,K,LOR,2,,,,4.0,19.0,-13.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Farfan,28.0,-41.0,Out of bounds,,,,,,,,,,,,,,02:29,149,0,0,0,3,3,1,,,,,,,
79,Wis.-Eau Claire,D,EAU,2,,6.0,1.0,0.0,10.0,41.0,Run,Rush,27.0,Jonathan Malueg,,,,,,,Zacchaeus Knighton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:17,137,0,0,0,3,1,3,,,,,,,
80,Wis.-Eau Claire,D,EAU,2,,6.0,2.0,1.0,10.0,14.0,Run,Rush,6.0,Austin Belot,,,,,,,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,137,0,0,0,3,1,3,,,,,,,
81,Wis.-Eau Claire,D,EAU,2,,6.0,3.0,2.0,4.0,8.0,Pass,Complete,8.0,,Jonathan Malueg,Complete,Joe Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:17,137,0,0,0,3,1,3,,,,,,,
82,Wis.-Eau Claire,K,EAU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Frantal,,,Good,,,,,,,,,00:57,57,6,0,-6,3,1,3,,,,,,,
83,Wis.-Eau Claire,K,EAU,2,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Brady Frantal,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:57,57,7,0,-7,3,1,3,,,,,,,
84,Wis.-Eau Claire,O,LOR,2,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,-3.0,Ty Bausch,,,,,,,Drew Fortney,Branden Huwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,0,7,-7,3,3,1,,,,,,,
85,Wis.-Eau Claire,O,LOR,2,,7.0,2.0,2.0,13.0,-22.0,Pass,Complete,6.0,,Noah Sigwarth,Complete,Elijah Thomas,,,,Brady Underwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,0,7,-7,3,3,1,Holding,LOR,Je'Von Williams,,,,10.0
86,Wis.-Eau Claire,O,LOR,2,,7.0,3.0,2.0,17.0,-18.0,Run,Rush,30.0,Elijah Thomas,,,,,,,Sam Burzynski,Kaven Blongien,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,57,0,7,-7,3,3,1,,,,,,,
87,Wis.-Eau Claire,,LOR,2,,,,2.0,17.0,-18.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Loras,,,,,,,00:57,57,0,7,-7,3,3,1,,,,,,,
88,Wis.-Eau Claire,O,LOR,2,,7.0,4.0,1.0,10.0,-48.0,Run,Rush,0.0,Elijah Thomas,,,,,,,Kaven Blongien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:25,25,0,7,-7,2,2,1,,,,,,,
89,Wis.-Eau Claire,K,LOR,3,,,,,,,KO,Return,,,,,,,,,Zach Kemp,,,,,,,David Antoine,20,22.0,Zak Talbot,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,-7,3,3,3,,,,,,,
90,Wis.-Eau Claire,D,EAU,3,,7.0,1.0,0.0,10.0,-22.0,Run,Rush,18.0,Nicholas Kudick,,,,,,,Sean Doyle,Blaine Jordan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,7,0,-7,3,3,3,,,,,,,
91,Wis.-Eau Claire,,EAU,3,,,,1.0,10.0,-40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,0,-7,3,3,3,False Start,EAU,Michael Wittke,,,,5.0
92,Wis.-Eau Claire,D,EAU,3,,7.0,2.0,1.0,15.0,-35.0,Run,Rush,3.0,Ivan Ruble,,,,,,,Brett Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,0,-7,3,3,3,,,,,,,
