PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Whitworth,D,WTW,1,,2.0,3.0,3.0,8.0,-47.0,Run,Rush,22.0,Jaedyn rush Prewitt,,,,,,,Albert Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:27,1527,0,0,0,3,3,3,,,,,,,
14,Whitworth,D,WTW,1,,2.0,4.0,1.0,10.0,31.0,Run,Rush,6.0,Solomon rush Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,0,0,3,3,3,,,,,,,
15,Whitworth,D,WTW,1,,2.0,5.0,2.0,4.0,25.0,Run,Rush,1.0,Solomon rush Hines,,,,,,,Dom Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,0,0,0,3,3,3,,,,,,,
16,Whitworth,D,WTW,1,,2.0,6.0,3.0,3.0,24.0,Pass,Complete,4.0,,Jaedyn pass Prewitt,Complete,Matthew for Fiesta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:27,1527,0,0,0,3,3,3,,,,,,,
17,Whitworth,D,WTW,1,,2.0,7.0,1.0,10.0,20.0,Run,Rush,11.0,Jaedyn rush Prewitt,,,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:27,1527,0,0,0,3,3,3,Personal Foul,WIL,,,,,5.0
18,Whitworth,D,WTW,1,,2.0,8.0,1.0,4.0,4.0,Run,Rush,4.0,Solomon rush Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:27,1527,0,0,0,3,3,3,,,,,,,
19,Whitworth,K,WTW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate kick RaPue,,,Good,,,,,,,,,07:44,1364,6,0,-6,3,3,3,,,,,,,
20,Whitworth,K,WTW,1,,,,,,,KO Ret,Return,,,,,,,,,Tiliti Adams,Conner Lee,,,,,,Justin Genovia,10,16.0,Nate kickoff RaPue,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,07:44,1364,7,0,-7,3,3,3,,,,,,,
21,Whitworth,O,WIL,1,,2.0,1.0,0.0,10.0,-16.0,Pass,Sack,-6.0,,Dante Chaney,Sack,,,,,Justin Gies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,0,7,-7,3,3,3,,,,,,,
22,Whitworth,O,WIL,1,,2.0,2.0,2.0,16.0,-10.0,Pass,Complete,4.0,,Dante Chaney,Complete,Sam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,1358,0,7,-7,3,3,3,,,,,,,
23,Whitworth,O,WIL,1,,2.0,3.0,3.0,12.0,-14.0,Run,Rush,5.0,Dante Chaney,,,,,,,Patrick Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:38,1358,0,7,-7,3,3,3,,,,,,,
24,Whitworth,K,WIL,1,,,,4.0,7.0,-19.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sam Adams,21.0,-40.0,Out of bounds,,,,,,,,,,,,,,07:38,1358,0,7,-7,3,3,3,,,,,,,
25,Whitworth,D,WTW,1,,3.0,1.0,0.0,10.0,40.0,Pass,Incomplete,0.0,,Jaedyn pass Prewitt,Incomplete,Ethan broken Peloquin,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,7,0,-7,3,3,3,,,,,,,
26,Whitworth,D,WTW,1,,3.0,2.0,2.0,10.0,40.0,Pass,Complete,2.0,,Jaedyn pass Prewitt,Complete,Matthew for Fiesta,,,,Dylan Streett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,7,0,-7,3,3,3,,,,,,,
27,Whitworth,D,WTW,1,,3.0,3.0,3.0,8.0,38.0,Pass,Complete,23.0,,Jaedyn pass Prewitt,Complete,Dillon for Kuk,,,,Christopher Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:48,1248,7,0,-7,3,3,3,,,,,,,
28,Whitworth,D,WTW,1,,3.0,4.0,1.0,10.0,15.0,Run,Rush,5.0,Solomon rush Hines,,,,,,,Michael Valtierra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:48,1248,7,0,-7,3,3,3,,,,,,,
29,Whitworth,D,WTW,1,,3.0,5.0,2.0,5.0,10.0,Run,Rush,10.0,Jaedyn rush Prewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:48,1248,7,0,-7,3,3,3,,,,,,,
30,Whitworth,K,WTW,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate kick RaPue,,,Good,,,,,,,,,04:20,1160,13,0,-13,3,3,3,,,,,,,
31,Whitworth,K,WTW,1,,,,,,,KO Ret,Return,,,,,,,,,Daniel McKiernan,Zachary Brooks,,,,,,Albert Ramon,17,25.0,Nate kickoff RaPue,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,04:20,1160,14,0,-14,3,3,3,,,,,,,
32,Whitworth,O,WIL,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,-5.0,Dante Chaney,,,,,,,Jaylen Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,0,14,-14,3,3,3,,,,,,,
33,Whitworth,O,WIL,1,,3.0,2.0,2.0,15.0,-20.0,Pass,Sack,-5.0,,Dante Chaney,Sack,,,,,Dylan Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,0,14,-14,3,3,3,,,,,,,
34,Whitworth,O,WIL,1,,3.0,3.0,3.0,20.0,-15.0,Pass,Incomplete,0.0,,Dante Chaney,Incomplete,Noah Niblett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:14,1154,0,14,-14,3,3,3,,,,,,,
35,Whitworth,K,WIL,1,,,,4.0,20.0,-15.0,Punt,Return,,,,,,,,,Landon Waters,,,,,,,,0,-50.0,,,,,,Sam Adams,35.0,-50.0,Return,,,,,,,,,,,,,,04:14,1154,0,14,-14,3,3,3,,,,,,,
36,Whitworth,D,WTW,1,,4.0,1.0,0.0,10.0,50.0,Pass,Sack,-5.0,,Jaedyn sacked Prewitt,Sack,,,,,Keaton Adams,,True,Jaedyn recovered Prewitt,,WIL,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,02:32,1052,14,0,-14,3,3,3,,,,,,,
37,Whitworth,O,WIL,1,,4.0,1.0,0.0,10.0,45.0,Run,Rush,10.0,Dante Chaney,,,,,,,Patrick Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
38,Whitworth,O,WIL,1,,4.0,2.0,1.0,10.0,35.0,Run,Rush,9.0,Joseph Castillo,,,,,,,Dylan Ventress,Rudyjay Keopuhiwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
39,Whitworth,O,WIL,1,,4.0,3.0,2.0,1.0,26.0,Pass,Complete,11.0,,Aidan Kuykendall,Complete,Noah Niblett,,,,Colten Chelin,Jacob Hogger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
40,Whitworth,O,WIL,1,,4.0,4.0,1.0,10.0,15.0,Run,Rush,2.0,Aidan Kuykendall,,,,,,,Jaylen Gonzales,Rudyjay Keopuhiwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
41,Whitworth,O,WIL,1,,4.0,5.0,2.0,8.0,13.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Noah Niblett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
42,Whitworth,O,WIL,1,,4.0,6.0,3.0,8.0,13.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Noah Niblett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,14,-14,3,3,3,,,,,,,
43,Whitworth,,WIL,1,,,,4.0,8.0,13.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,14,-14,3,3,3,Illegal Substitution ,WTW,,,,,5.0
44,Whitworth,O,WIL,1,,4.0,7.0,4.0,3.0,8.0,Run,Rush,8.0,Aidan Kuykendall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:23,1043,0,14,-14,3,3,3,,,,,,,
45,Whitworth,K,WIL,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Camdin Dirnberger,,,Good,,,,,,,,,00:00,900,6,14,-8,3,3,3,,,,,,,
46,Whitworth,K,WIL,2,,,,,,,KO,Return,,,,,,,,,,,,,,,,,26,40.0,Camdin Dirnberger,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,15:00,900,7,14,-7,3,3,3,,,,,,,
47,Whitworth,D,WTW,2,,5.0,1.0,0.0,10.0,-40.0,Run,Rush,-3.0,Matthew rush Fiesta,,,,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,14,7,-7,3,3,3,,,,,,,
48,Whitworth,D,WTW,2,,5.0,2.0,2.0,13.0,-37.0,Pass,Complete,11.0,,Jaedyn pass Prewitt,Complete,Kanen for Ables,,,,Christian Tovar,Albert Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:50,890,14,7,-7,3,3,3,Personal Foul,WTW,,,,,15.0
49,Whitworth,D,WTW,2,,5.0,3.0,2.0,28.0,-22.0,Pass,Complete,58.0,,Jaedyn pass Prewitt,Complete,Matthew for Fiesta,,,,Dylan Streett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,14,7,-7,3,3,3,,,,,,,
50,Whitworth,D,WTW,2,,5.0,4.0,1.0,10.0,20.0,Run,Rush,20.0,Solomon rush Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:50,890,14,7,-7,3,3,3,,,,,,,
51,Whitworth,K,WTW,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate kick RaPue,,,Good,,,,,,,,,13:34,814,20,7,-13,3,3,3,,,,,,,
52,Whitworth,K,WTW,2,,,,,,,KO Ret,Return,,,,,,,,,Shane Modena,,,,,,,Albert Ramon,18,27.0,Nate kickoff RaPue,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,13:34,814,21,7,-14,3,3,3,,,,,,,
53,Whitworth,O,WIL,2,,5.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Max Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:27,807,7,21,-14,3,3,3,Pass Interference,WTW,,,,,15.0
54,Whitworth,O,WIL,2,,5.0,2.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Sam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,7,21,-14,3,3,3,,,,,,,
55,Whitworth,O,WIL,2,,5.0,3.0,2.0,10.0,-42.0,Run,Rush,1.0,Joseph Castillo,,,,,,,Derrick Platt,Justin Gies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,7,21,-14,3,3,3,,,,,,,
56,Whitworth,O,WIL,2,,5.0,4.0,3.0,9.0,-43.0,Pass,Sack,-6.0,,Aidan Kuykendall,Sack,,,,,Dylan Owen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:27,807,7,21,-14,3,3,3,,,,,,,
57,Whitworth,K,WIL,2,,,,4.0,15.0,-37.0,Punt,Return,,,,,,,,,Eric Kaszycki,,,,,,,,19,50.0,,,,,,Sam Adams,32.0,31.0,Return,,,,,,,,,,,,,,13:27,807,7,21,-14,3,3,3,Personal Foul,WIL,,,,,15.0
58,Whitworth,D,WTW,2,,6.0,1.0,0.0,10.0,35.0,Run,Rush,2.0,Isaiah rush Jones,,,,,,,Dylan Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,707,21,7,-14,3,3,3,,,,,,,
59,Whitworth,D,WTW,2,,6.0,2.0,2.0,8.0,33.0,Run,Rush,-3.0,Isaiah rush Jones,,,,,,,Luke Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,707,21,7,-14,3,3,3,,,,,,,
60,Whitworth,D,WTW,2,,6.0,3.0,3.0,11.0,36.0,Pass,Complete,6.0,,Jaedyn pass Prewitt,Complete,Kanen for Ables,,,,Dylan Streett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,707,21,7,-14,3,3,3,,,,,,,
61,Whitworth,D,WTW,2,,6.0,4.0,4.0,5.0,30.0,Pass,Complete,30.0,,Jaedyn pass Prewitt,Complete,Solomon for Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:47,707,21,7,-14,3,3,3,,,,,,,
62,Whitworth,K,WTW,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate kick RaPue,,,Good,,,,,,,,,09:56,596,27,7,-20,3,3,3,,,,,,,
63,Whitworth,K,WTW,2,,,,,,,KO Ret,Return,,,,,,,,,Shane Modena,,,,,,,Albert Ramon,7,14.0,Nate kickoff RaPue,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,09:56,596,28,7,-21,3,3,3,,,,,,,
64,Whitworth,O,WIL,2,,6.0,1.0,0.0,10.0,-14.0,Pass,Sack,-7.0,,Aidan Kuykendall,Sack,,,,,Mason Bertelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,7,28,-21,3,3,3,,,,,,,
65,Whitworth,O,WIL,2,,6.0,2.0,2.0,17.0,-7.0,Run,Rush,9.0,Joseph Castillo,,,,,,,Jaylen Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,7,28,-21,3,3,3,,,,,,,
66,Whitworth,O,WIL,2,,6.0,3.0,3.0,8.0,-16.0,Pass,Complete,12.0,,Aidan Kuykendall,Complete,Noah Niblett,,,,Bryce Hornbeck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:50,590,7,28,-21,3,3,3,,,,,,,
67,Whitworth,O,WIL,2,,6.0,4.0,1.0,10.0,-28.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Noah Niblett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,590,7,28,-21,3,3,3,,,,,,,
68,Whitworth,O,WIL,2,,6.0,5.0,2.0,10.0,-28.0,Run,Rush,-11.0,Joseph Castillo,,,,,,,,,True,Joseph Castillo,,,,at WIL22,,-22.0,,,,,,,,,,,,,,,,,,,,,,,09:50,590,7,28,-21,3,3,3,Holding,WIL,,,,,
69,Whitworth,O,WIL,2,,6.0,6.0,3.0,21.0,-17.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Noah Niblett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:50,590,7,28,-21,3,3,3,,,,,,,
70,Whitworth,K,WIL,2,,,,4.0,21.0,-17.0,Punt,Return,,,,,,,,,Steven Wright,,,,,,,Matthew return Fiesta,2,46.0,,,,,,Sam Adams,35.0,48.0,Return,,,,,,,,,,,,,,09:50,590,7,28,-21,3,3,3,,,,,,,
71,Whitworth,D,WTW,2,,7.0,1.0,0.0,10.0,-46.0,Pass,Complete,54.0,,Jaedyn pass Prewitt,Complete,Alan for Ballew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:06,426,28,7,-21,3,3,3,,,,,,,
72,Whitworth,K,WTW,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nate kick RaPue,,,Good,,,,,,,,,06:57,417,34,7,-27,3,3,3,,,,,,,
73,Whitworth,K,WTW,2,,,,,,,KO Ret,Return,,,,,,,,,Shane Modena,,,,,,,Albert Ramon,10,15.0,Nate kickoff RaPue,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:57,417,35,7,-28,3,3,3,,,,,,,
74,Whitworth,O,WIL,2,,7.0,1.0,0.0,10.0,-15.0,Run,Rush,4.0,Aidan Kuykendall,,,,,,,Patrick Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,411,7,35,-28,3,3,3,Face Mask,WTW,,,,,15.0
75,Whitworth,O,WIL,2,,7.0,2.0,1.0,10.0,-34.0,Run,Rush,3.0,Aidan Kuykendall,,,,,,,Jaylen Gonzales,Jack Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
76,Whitworth,O,WIL,2,,7.0,3.0,2.0,7.0,-37.0,Run,Rush,3.0,Dylan Sparks,,,,,,,Jimbu Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
77,Whitworth,O,WIL,2,,7.0,4.0,3.0,4.0,-40.0,Run,Rush,8.0,Dylan Sparks,,,,,,,Jaylen Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
78,Whitworth,O,WIL,2,,7.0,5.0,1.0,10.0,-48.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Sam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
79,Whitworth,O,WIL,2,,7.0,6.0,2.0,10.0,-48.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Max Andersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
80,Whitworth,O,WIL,2,,7.0,7.0,3.0,10.0,-48.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Sam Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:51,411,7,35,-28,3,3,3,Pass Interference,WTW,,,,,12.0
81,Whitworth,O,WIL,2,,7.0,8.0,1.0,10.0,40.0,Pass,Sack,-4.0,,Aidan Kuykendall,Sack,,,,,Jimbu Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
82,Whitworth,O,WIL,2,,7.0,9.0,2.0,14.0,44.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Dylan Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
83,Whitworth,O,WIL,2,,7.0,10.0,3.0,14.0,44.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Dylan Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:51,411,7,35,-28,3,3,3,,,,,,,
84,Whitworth,K,WIL,2,,,,4.0,14.0,44.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sam Adams,38.0,6.0,Out of bounds,,,,,,,,,,,,,,06:51,411,7,35,-28,3,3,3,,,,,,,
85,Whitworth,D,WTW,2,,8.0,1.0,0.0,10.0,-6.0,Run,Rush,4.0,Jaedyn rush Prewitt,,,,,,,La'Akea Like,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,35,7,-28,3,3,3,,,,,,,
86,Whitworth,D,WTW,2,,8.0,2.0,2.0,6.0,-10.0,Pass,Complete,5.0,,Jaedyn pass Prewitt,Complete,Jerusalem for To'oto'o,,,,Keaton Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,35,7,-28,3,3,3,,,,,,,
87,Whitworth,D,WTW,2,,8.0,3.0,3.0,1.0,-15.0,Run,Rush,-4.0,Solomon rush Hines,,,,,,,Dominic Corado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:28,208,35,7,-28,3,3,3,,,,,,,
88,Whitworth,,WTW,2,,,,3.0,1.0,-15.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willamette,,,,,,,03:28,208,35,7,-28,3,3,3,,,,,,,
89,Whitworth,K,WTW,2,,,,4.0,5.0,-11.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Alvaro punt Campos-Ontiveros,41.0,48.0,Out of bounds,,,,,,,,,,,,,,01:58,118,35,7,-28,2,3,2,,,,,,,
90,Whitworth,,WIL,2,,,,1.0,10.0,-48.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whitworth,,,,,,,01:51,111,7,35,-28,2,2,3,,,,,,,
91,Whitworth,O,WIL,2,,8.0,1.0,0.0,10.0,-48.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Dylan Sparks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,7,35,-28,2,2,2,,,,,,,
92,Whitworth,O,WIL,2,,8.0,2.0,2.0,10.0,-48.0,Pass,Complete,3.0,,Aidan Kuykendall,Complete,Dylan Sparks,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,7,35,-28,2,2,2,,,,,,,
93,Whitworth,O,WIL,2,,8.0,3.0,3.0,7.0,49.0,Pass,Incomplete,0.0,,Aidan Kuykendall,Incomplete,Nik Goff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:51,111,7,35,-28,2,2,2,,,,,,,
94,Whitworth,,WIL,2,,,,4.0,7.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,111,7,35,-28,2,2,2,False Start ,WIL,,,,,5.0
95,Whitworth,K,WIL,2,,,,4.0,12.0,-46.0,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,Sam Adams,54.0,0.0,Touchback,,,,,,,,,,,,,,01:51,111,7,35,-28,2,2,2,,,,,,,
