PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Gallaudet,D,GAL,3,,7.0,8.0,2.0,7.0,30.0,Take A Shot,Run,Rush,3.0,KaVargio Smith,,,,,,,,,,K. Baines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
92,Gallaudet,D,GAL,3,,7.0,9.0,3.0,4.0,27.0,Take A Shot,Pass,Complete,9.0,,,N. Maccini,,,Complete,B. Washington,,,,JaJuan Given,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
93,Gallaudet,D,GAL,3,,7.0,10.0,1.0,10.0,18.0,Red Zone High,Run,Rush,12.0,D. Mackall,,,,,,,,,,K. Baines,Qualene Noell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
94,Gallaudet,D,GAL,3,,7.0,11.0,1.0,6.0,6.0,Red Zone,Run,Rush,1.0,N. Maccini,,,,,,,,,,Qualene Noell,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
95,Gallaudet,D,GAL,3,,7.0,12.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,3.0,D. Mackall,,,,,,,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
96,Gallaudet,D,GAL,3,,7.0,13.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,N. Maccini,,,,,,,,,,Qualene Noell,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,1678,10,0,-10,3,3,3,,,,,,,
97,Gallaudet,D,GAL,3,,7.0,14.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,D. Shelbon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:58,1678,10,0,-10,3,3,3,,,,,,,
98,Gallaudet,K,GAL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,Good,,,,,,,,,04:42,1182,16,0,-16,3,3,3,,,,,,,
99,Gallaudet,K,GAL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,J. Waterman,32.0,33.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:42,1182,17,0,-17,3,3,3,,,,,,,
100,Gallaudet,,GC,3,,,,1.0,10.0,-33.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,17,-17,3,3,3,false start,GC,,,,,5.0
101,Gallaudet,O,GC,3,,7.0,1.0,0.0,15.0,-28.0,Gold Zone,Pass,Complete,0.0,,,Loughry II,,,Complete,C. Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,17,-17,3,3,3,,,,,,,
102,Gallaudet,O,GC,3,,7.0,2.0,2.0,15.0,-28.0,Gold Zone,Pass,Complete,8.0,,,Loughry II,,,Complete,Coy Davis,,,,Andrae Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,17,-17,3,3,3,,,,,,,
103,Gallaudet,O,GC,3,,7.0,3.0,3.0,7.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Deaven Hawkins,,,,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:42,1182,0,17,-17,3,3,3,pass interference,GAL,Miguel Pavao,,,,11.0
104,Gallaudet,O,GC,3,,7.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,15.0,,,Loughry II,,,Complete,C. Echols,,,,Laron Thomas,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:42,1182,0,17,-17,3,3,3,,,,,,,
105,Gallaudet,,GC,3,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,1182,0,17,-17,3,3,3,unsportsmanlike conduct,GC,,,,,16.0
106,Gallaudet,O,GC,3,,7.0,5.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,10.0,,,Loughry II,,,Complete,Zach Atkinson,,,,Jacob Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:42,1182,0,17,-17,3,3,3,,,,,,,
107,Gallaudet,O,GC,3,,7.0,6.0,1.0,10.0,44.0,Go Zone,Run,Rush,30.0,C. Echols,,,,,,,,,,Tyler Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:42,1182,0,17,-17,3,3,3,,,,,,,
108,Gallaudet,O,GC,3,,7.0,7.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Deaven Hawkins,,,,Za. Nathanson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:42,1182,0,17,-17,3,3,3,personal foul,GAL,Za. Nathanson,,,,7.0
109,Gallaudet,O,GC,3,,7.0,8.0,1.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Loughry II,,,Complete,Ryan Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:42,1182,0,17,-17,3,3,3,,,,,,,
110,Gallaudet,K,GC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,,,Good,,,,,,,,,01:38,998,6,17,-11,3,3,3,,,,,,,
111,Gallaudet,K,GC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S. Marsh-Sherid,Malik Hargrove,,,,,,B. Washington,21,22.0,Marano Collins,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,01:38,998,7,17,-10,3,3,3,,,,,,,
112,Gallaudet,D,GAL,3,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,1.0,N. Maccini,,,,,,,,,,JaJuan Given,Lane Cantrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,17,7,-10,3,3,3,,,,,,,
113,Gallaudet,D,GAL,3,,8.0,2.0,2.0,9.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,N. Maccini,,,Incomplete,B. Washington,,,,Taiseng Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:32,992,17,7,-10,3,3,3,pass interference,GC,Taiseng Brown,,,,14.0
114,Gallaudet,D,GAL,3,,8.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,N. Maccini,,,,,,,,,,Brendan Perdue,Qualene Noell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,992,17,7,-10,3,3,3,,,,,,,
115,Gallaudet,D,GAL,3,,8.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,12.0,,,N. Maccini,,,Complete,B. Washington,,,,Taiseng Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,992,17,7,-10,3,3,3,,,,,,,
116,Gallaudet,D,GAL,4,,8.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,D. Mackall,,,,,,,,,,Qualene Noell,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,7,-10,3,3,3,,,,,,,
117,Gallaudet,D,GAL,4,,8.0,6.0,2.0,5.0,46.0,Go Zone,Pass,Incomplete,0.0,,,N. Maccini,,,Incomplete,P. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,7,-10,3,3,3,,,,,,,
118,Gallaudet,,GAL,4,,,,3.0,5.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,15:00,900,17,7,-10,3,3,3,,,,,,,
119,Gallaudet,D,GAL,4,,8.0,7.0,3.0,5.0,46.0,Go Zone,Pass,Complete,46.0,,,N. Maccini,,,Complete,B. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:13,853,17,7,-10,3,2,3,pass interference,GC,,,,,
120,Gallaudet,K,GAL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,Good,,,,,,,,,14:04,844,23,7,-16,3,2,3,,,,,,,
121,Gallaudet,K,GAL,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jahson Welch,,,,,,,Deaven Hawkins,14,19.0,J. Waterman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:04,844,24,7,-17,3,2,3,illegal block,GC,,,,,10.0
122,Gallaudet,O,GC,4,,8.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,6.0,C. Echols,,,,,,,,,,Jacob Hartman,Carter Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,838,7,24,-17,3,3,2,,,,,,,
123,Gallaudet,O,GC,4,,8.0,2.0,2.0,4.0,-15.0,Coming Out,Pass,Complete,14.0,,,Loughry II,,,Complete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:58,838,7,24,-17,3,3,2,,,,,,,
124,Gallaudet,O,GC,4,,8.0,3.0,1.0,10.0,-29.0,Gold Zone,Run,Rush,-4.0,C. Echols,,,,,,,,,,R. Burford Jr.,,True,C. Echols,Jacob Hartman,GC,J. Herrington,J. Herrington,4,-25.0,,,,,,,,,,,,,,,,,,,,,,,13:58,838,7,24,-17,3,3,2,,,,,,,
125,Gallaudet,O,GC,4,,8.0,4.0,2.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,838,7,24,-17,3,3,2,,,,,,,
126,Gallaudet,,GC,4,,,,3.0,10.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,13:58,838,7,24,-17,3,3,2,,,,,,,
127,Gallaudet,O,GC,4,,8.0,5.0,3.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,R. Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:11,731,7,24,-17,2,2,2,,,,,,,
128,Gallaudet,K,GC,4,,,,4.0,10.0,-29.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,31.0,40.0,Fair Catch,,,,,,,,,,,,,,12:11,731,7,24,-17,2,2,2,personal foul,GC,,,,,15.0
129,Gallaudet,D,GAL,4,,9.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,4.0,D. Mackall,,,,,,,,,,Qualene Noell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,710,24,7,-17,2,2,2,holding,GAL,John Scarboro,,,,10.0
130,Gallaudet,D,GAL,4,,9.0,2.0,1.0,16.0,-49.0,Go Zone,Run,Rush,1.0,P. Garrett,,,,,,,,,,K. Baines,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,710,24,7,-17,2,2,2,holding,GAL,,,,,10.0
131,Gallaudet,D,GAL,4,,9.0,3.0,1.0,25.0,-40.0,Gold Zone,Run,Rush,6.0,Mikka Harvey,,,,,,,,,,JaJuan Given,K. Baines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,710,24,7,-17,2,2,2,,,,,,,
132,Gallaudet,D,GAL,4,,9.0,4.0,2.0,19.0,-46.0,Go Zone,Pass,Complete,31.0,,,N. Maccini,,,Complete,B. Washington,,,,Malik Hargrove,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:50,710,24,7,-17,2,2,2,,,,,,,
133,Gallaudet,D,GAL,4,,9.0,5.0,1.0,10.0,23.0,Take A Shot,Run,Rush,4.0,N. Maccini,,,,,,,,,,Qualene Noell,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:50,710,24,7,-17,2,2,2,face mask,GC,,,,,10.0
134,Gallaudet,D,GAL,4,,9.0,6.0,1.0,9.0,9.0,Red Zone,Run,Rush,0.0,N. Maccini,,,,,,,,,,,,True,N. Maccini,,GAL,N. Maccini,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,710,24,7,-17,2,2,2,,,,,,,
135,Gallaudet,D,GAL,4,,9.0,7.0,2.0,8.0,8.0,Red Zone,Run,Rush,8.0,D'Mitri Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:50,710,24,7,-17,2,2,2,,,,,,,
136,Gallaudet,K,GAL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,Good,,,,,,,,,08:28,508,30,7,-23,2,2,2,,,,,,,
137,Gallaudet,,GAL,4,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,31,7,-24,2,2,2,roughing the kicker,GC,,,,,15.0
138,Gallaudet,K,GAL,4,,,,1.0,-50.0,-50.0,Go Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,50.0,0.0,,,,,,,,,,,,,,,,,,,,08:28,508,31,7,-24,2,2,2,,,,,,,
139,Gallaudet,O,GC,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,57.0,,,Loughry II,,,Complete,D. Wallace,,,,Andrae Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,508,7,31,-24,2,2,2,,,,,,,
140,Gallaudet,O,GC,4,,9.0,2.0,1.0,10.0,18.0,Red Zone High,Run,Rush,2.0,R. Scott,,,,,,,,,,S. Anderson,Carter Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,7,31,-24,2,2,2,,,,,,,
141,Gallaudet,O,GC,4,,9.0,3.0,2.0,8.0,16.0,Red Zone High,Pass,Interception,0.0,,,Loughry II,,,Interception,,,Laron Thomas,,,,,,,,,Laron Thomas,1,3.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:28,508,7,31,-24,2,2,2,,,,,,,
142,Gallaudet,,GAL,4,,,,1.0,10.0,-4.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,07:11,431,31,7,-24,2,2,2,,,,,,,
143,Gallaudet,D,GAL,4,,10.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,0.0,Joseph Mendis,,,,,,,,,,Tim Wallace,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,31,7,-24,2,1,2,,,,,,,
144,Gallaudet,D,GAL,4,,10.0,2.0,2.0,10.0,-4.0,Backed Up,Run,Rush,3.0,N. Maccini,,,,,,,,,,JaJuan Given,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,31,7,-24,2,1,2,,,,,,,
145,Gallaudet,D,GAL,4,,10.0,3.0,3.0,7.0,-7.0,Backed Up,Run,Rush,-1.0,N. Maccini,,,,,,,,,,,,True,N. Maccini,,GC,Tyler Alston,Tyler Alston,3,-3.0,,,,,,,,,,,,,,,,,,True,,,,TD,07:11,431,31,7,-24,2,1,2,,,,,,,
146,Gallaudet,K,GC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marano Collins,,,Good,,,,,,,,,05:41,341,13,31,-18,2,2,1,,,,,,,
147,Gallaudet,K,GC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Marano Collins,16.0,49.0,Out of bounds,,,,,,,,,,,,,,,,,,,05:41,341,14,31,-17,2,2,1,,,,,,,
148,Gallaudet,D,GAL,4,,11.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,6.0,D'Mitri Lofton,,,,,,,,,,JaJuan Given,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,31,14,-17,2,1,2,,,,,,,
149,Gallaudet,D,GAL,4,,11.0,2.0,2.0,4.0,45.0,Go Zone,Run,Rush,0.0,D. Shelbon,,,,,,,,,,Tim Wallace,Brett Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,31,14,-17,2,1,2,,,,,,,
150,Gallaudet,D,GAL,4,,11.0,3.0,3.0,4.0,45.0,Go Zone,Run,Rush,1.0,D. Shelbon,,,,,,,,,,Tim Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:41,341,31,14,-17,2,1,2,,,,,,,
151,Gallaudet,,GAL,4,,,,4.0,3.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,05:41,341,31,14,-17,2,1,2,,,,,,,
152,Gallaudet,K,GAL,4,,,,4.0,3.0,44.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,33.0,11.0,,,,,,,,,,,,,,,03:54,234,31,14,-17,1,1,1,,,,,,,
153,Gallaudet,O,GC,4,,10.0,1.0,0.0,10.0,-11.0,Coming Out,Pass,Complete,12.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,Jason Werner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
154,Gallaudet,O,GC,4,,10.0,2.0,1.0,10.0,-23.0,Coming Out,Pass,Complete,7.0,,,Loughry II,,,Complete,D. Wallace,,,,Jason Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
155,Gallaudet,O,GC,4,,10.0,3.0,2.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,C. Echols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:46,226,14,31,-17,1,1,1,holding,GC,,,,,10.0
156,Gallaudet,O,GC,4,,10.0,4.0,2.0,13.0,-20.0,Coming Out,Pass,Complete,7.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
157,Gallaudet,O,GC,4,,10.0,5.0,3.0,6.0,-27.0,Gold Zone,Pass,Complete,9.0,,,Loughry II,,,Complete,Deaven Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
158,Gallaudet,O,GC,4,,10.0,6.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
159,Gallaudet,O,GC,4,,10.0,7.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,6.0,,,Loughry II,,,Complete,D. Smith,,,,J. Buentiempo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
160,Gallaudet,O,GC,4,,10.0,8.0,3.0,4.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,Deaven Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,226,14,31,-17,1,1,1,,,,,,,
161,Gallaudet,O,GC,4,,10.0,9.0,4.0,4.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Loughry II,,,Incomplete,D. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:46,226,14,31,-17,1,1,1,,,,,,,
162,Gallaudet,D,GAL,4,,12.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,31,14,-17,1,1,1,,,,,,,
163,Gallaudet,D,GAL,4,,12.0,2.0,2.0,11.0,43.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,31,14,-17,1,1,1,,,,,,,
164,Gallaudet,D,GAL,4,,12.0,3.0,3.0,13.0,45.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:32,92,31,14,-17,1,1,1,,,,,,,
