PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,Lake Forest,O,WLC,1,,1.0,10.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Matthew Davis,deep,middle,Complete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:35,1715,0,0,0,3,3,3,,,,,,,
16,Lake Forest,K,WLC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jake H: Antczak,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,,,Good,,,,,,,,,09:12,1452,6,0,6,3,3,3,,,,,,,
17,Lake Forest,K,WLC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,10.0,-45.0,,True,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
18,Lake Forest,D,LFC,1,,2.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,left,Incomplete,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,7,7,3,3,3,,,,,,,
19,Lake Forest,D,LFC,1,,2.0,2.0,2.0,10.0,45.0,Go Zone,Run,Rush,11.0,Damon Bonds,left,,,,,,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:12,1452,0,7,7,3,3,3,Face Mask,WLC,,,,,15.0
20,Lake Forest,D,LFC,1,,2.0,3.0,1.0,10.0,19.0,Red Zone High,Run,Rush,7.0,Damon Bonds,left,,,,,,,,,Jake Antczak,Jaren Windham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,7,7,3,3,3,,,,,,,
21,Lake Forest,D,LFC,1,,2.0,4.0,2.0,3.0,12.0,Red Zone,Run,Rush,4.0,A Jackson,right,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:12,1452,0,7,7,3,3,3,,,,,,,
22,Lake Forest,D,LFC,1,,2.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,2.0,Damon Bonds,left,,,,,,,,,Xavion Allen,Conor Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,0,7,7,3,3,3,,,,,,,
23,Lake Forest,D,LFC,1,,2.0,6.0,2.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Tre Stewart,short,left,Complete,Alan Hanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:12,1452,0,7,7,3,3,3,,,,,,,
24,Lake Forest,K,LFC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Vincent H: Wallace,,,,,,,,,,,,,,,,,,,,Beckham Sonnabend,,,Good,,,,,,,,,06:53,1313,6,7,1,3,3,3,,,,,,,
25,Lake Forest,K,LFC,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Doug Antonucci,,,,,,,Jamil Gordon,21,26.0,Haris Zukancic,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:53,1313,7,7,0,3,3,3,,,,,,,
26,Lake Forest,O,WLC,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,10.0,Justin Parbs,left,,,,,,,,,Dominic Lewis,Nik Rieck,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
27,Lake Forest,O,WLC,1,,2.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,Matthew Davis,middle,,,,,,,,,Dominic Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
28,Lake Forest,O,WLC,1,,2.0,3.0,2.0,5.0,-41.0,Gold Zone,Run,Rush,6.0,Jalen Harris,middle,,,,,,,,,Justin Albee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
29,Lake Forest,O,WLC,1,,2.0,4.0,1.0,10.0,-47.0,Go Zone,Run,Rush,4.0,Matthew Davis,middle,,,,,,,,,Alex Bendler,Javan Ah Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
30,Lake Forest,O,WLC,1,,2.0,5.0,2.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,left,Incomplete,Davion Towns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
31,Lake Forest,O,WLC,1,,2.0,6.0,3.0,6.0,49.0,Go Zone,Run,Rush,4.0,Jalen Harris,middle,,,,,,,,,Nik Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
32,Lake Forest,O,WLC,1,,2.0,7.0,4.0,2.0,45.0,Go Zone,Run,Rush,6.0,Justin Parbs,left,,,,,,,,,Nik Rieck,Darion Miller,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
33,Lake Forest,O,WLC,1,,2.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,6.0,Justin Parbs,middle,,,,,,,,,Jaylen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
34,Lake Forest,O,WLC,1,,2.0,9.0,2.0,4.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Matthew Davis,short,middle,Incomplete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
35,Lake Forest,O,WLC,1,,2.0,10.0,3.0,4.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:46,1306,7,7,0,3,3,3,,,,,,,
36,Lake Forest,O,WLC,1,,2.0,11.0,4.0,4.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,,Justin Albee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:46,1306,7,7,0,3,3,3,,,,,,,
37,Lake Forest,D,LFC,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,7.0,Armani Brown,middle,,,,,,,,,Kyle Kubacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,7,7,0,3,3,3,,,,,,,
38,Lake Forest,D,LFC,1,,3.0,2.0,2.0,3.0,-40.0,Gold Zone,Pass,Complete,3.0,,,Tre Stewart,short,right,Complete,A Jackson,,,,KT Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:28,1048,7,7,0,3,3,3,,,,,,,
39,Lake Forest,D,LFC,1,,3.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-1.0,Armani Brown,middle,,,,,,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,7,7,0,3,3,3,,,,,,,
40,Lake Forest,D,LFC,1,,3.0,4.0,2.0,11.0,-42.0,Gold Zone,Run,Rush,8.0,Tre Stewart,right,,,,,,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,7,7,0,3,3,3,,,,,,,
41,Lake Forest,D,LFC,1,,3.0,5.0,3.0,3.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,left,Incomplete,Jake Kostoryz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:28,1048,7,7,0,3,3,3,,,,,,,
42,Lake Forest,K,LFC,1,,,,4.0,3.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,True,Jamil Gordon,,LFC,Doug Antonucci,,,,,,,,,Logan Persson,40.0,10.0,,,,,,,,,,,,,,,02:28,1048,7,7,0,3,3,3,,,,,,,
43,Lake Forest,D,LFC,1,,4.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,4.0,Armani Brown,left,,,,,,,,,Kyle Kubacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,910,7,7,0,3,3,3,,,,,,,
44,Lake Forest,D,LFC,2,,4.0,2.0,2.0,6.0,7.0,Red Zone,Run,Rush,1.0,Armani Brown,right,,,,,,,,,Cade Geiken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
45,Lake Forest,D,LFC,2,,4.0,3.0,3.0,5.0,6.0,Red Zone,Run,Rush,6.0,A Jackson,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,7,0,3,3,3,,,,,,,
46,Lake Forest,K,LFC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Vincent H: Wallace,,,,,,,,,,,,,,,,,,,,Beckham Sonnabend,,,Good,,,,,,,,,14:10,850,13,7,-6,3,3,3,,,,,,,
47,Lake Forest,K,LFC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Lake Forest,,,,,,,Javier Murillo,18,33.0,Haris Zukancic,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,14:10,850,14,7,-7,3,3,3,,,,,,,
48,Lake Forest,O,WLC,2,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,2.0,,,Matthew Davis,short,right,Complete,Javier Murillo,,,,Thomas DeChesaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,7,14,-7,3,3,3,,,,,,,
49,Lake Forest,O,WLC,2,,3.0,2.0,2.0,8.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Matthew Davis,short,right,Complete,Jalen Harris,,,,Charles Fordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,7,14,-7,3,3,3,,,,,,,
50,Lake Forest,O,WLC,2,,3.0,3.0,3.0,5.0,-38.0,Gold Zone,Run,Rush,1.0,Javier Murillo,right,,,,,,,,,Thomas DeChesaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:01,841,7,14,-7,3,3,3,,,,,,,
51,Lake Forest,K,WLC,2,,,,4.0,4.0,-39.0,Gold Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Davis,61.0,0.0,Touchback,,,,,,,,,,,,,,14:01,841,7,14,-7,3,3,3,,,,,,,
52,Lake Forest,D,LFC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Damon Bonds,middle,,,,,,,,,KT Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
53,Lake Forest,D,LFC,2,,5.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,8.0,Damon Bonds,right,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
54,Lake Forest,D,LFC,2,,5.0,3.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,8.0,Tre Stewart,left,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
55,Lake Forest,,LFC,2,,,,2.0,2.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,False Start ,LFC,,,,,5.0
56,Lake Forest,D,LFC,2,,5.0,4.0,2.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,middle,Incomplete,A Jackson,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
57,Lake Forest,D,LFC,2,,5.0,5.0,3.0,7.0,-34.0,Gold Zone,Pass,Complete,35.0,,,Tre Stewart,deep,middle,Complete,A Jackson,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
58,Lake Forest,D,LFC,2,,5.0,6.0,1.0,10.0,31.0,Take A Shot,Pass,Sack,-2.0,,,Tre Stewart,,,Sack,,,,,Mitchel Smarzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
59,Lake Forest,D,LFC,2,,5.0,7.0,2.0,12.0,33.0,Take A Shot,Run,Rush,9.0,Damon Bonds,middle,,,,,,,,,Savon Goodwin,Chris Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
60,Lake Forest,D,LFC,2,,5.0,8.0,3.0,3.0,24.0,Take A Shot,Run,Rush,4.0,Tre Stewart,left,,,,,,,,,Jaren Windham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:55,715,14,7,-7,3,3,3,Face Mask,WLC,,,,,10.0
61,Lake Forest,D,LFC,2,,5.0,9.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,right,Incomplete,Alan Hanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
62,Lake Forest,D,LFC,2,,5.0,10.0,2.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,right,Incomplete,A Jackson,Chris Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
63,Lake Forest,D,LFC,2,,5.0,11.0,3.0,10.0,10.0,Red Zone,Run,Rush,0.0,Damon Bonds,right,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:55,715,14,7,-7,3,3,3,Illegal Formation,LFC,,,,,
64,Lake Forest,K,LFC,2,,,,4.0,10.0,10.0,Red Zone,FG Block,No Good,,,,,,,,,,,,Vincent H: Wallace,,,,,,,,,,,,,,,,,,,,Beckham Sonnabend,27.0,No Good,,,,,,,,,,11:55,715,14,7,-7,3,3,3,,,,,,,
65,Lake Forest,O,WLC,2,,4.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Jordan Jewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,398,7,14,-7,3,3,3,,,,,,,
66,Lake Forest,O,WLC,2,,4.0,2.0,2.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Matthew Davis,short,left,Incomplete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:38,398,7,14,-7,3,3,3,,,,,,,
67,Lake Forest,O,WLC,2,,4.0,3.0,3.0,10.0,-17.0,Coming Out,Pass,Complete,2.0,,,Matthew Davis,short,middle,Complete,Justin Parbs,,,,Javan Ah Quin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:38,398,7,14,-7,3,3,3,,,,,,,
68,Lake Forest,K,WLC,2,,,,4.0,8.0,-19.0,Coming Out,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,-9.0,,,,,,Drew Mears,0.0,-19.0,Blocked,Doug Antonucci,,,,,,,,,,,,,06:38,398,7,14,-7,3,3,3,,,,,,,
69,Lake Forest,D,LFC,2,,6.0,1.0,0.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,right,Incomplete,,,,Xavion Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,14,7,-7,3,3,3,Intentional Grounding,LFC,Tre Stewart,,,,
70,Lake Forest,D,LFC,2,,6.0,2.0,2.0,21.0,21.0,Take A Shot,Run,Rush,6.0,Damon Bonds,middle,,,,,,,,,Kenton Dvorak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,14,7,-7,3,3,3,,,,,,,
71,Lake Forest,,LFC,2,,,,3.0,15.0,15.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,14,7,-7,3,3,3,Not found,WLC,,Not found,LFC,,
72,Lake Forest,D,LFC,2,,6.0,3.0,3.0,15.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Tre Stewart,short,right,Incomplete,Alan Hanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,14,7,-7,3,3,3,,,,,,,
73,Lake Forest,D,LFC,2,,6.0,4.0,4.0,15.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Tre Stewart,short,right,Incomplete,Jake Kostoryz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:38,338,14,7,-7,3,3,3,,,,,,,
74,Lake Forest,O,WLC,2,,5.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,3.0,Justin Parbs,right,,,,,,,,,05:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,14,-7,3,3,3,,,,,,,
75,Lake Forest,O,WLC,2,,5.0,2.0,2.0,7.0,-18.0,Coming Out,Run,Rush,9.0,Justin Parbs,middle,,,,,,,,,Robert McPhee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:02,302,7,14,-7,3,3,3,,,,,,,
76,Lake Forest,O,WLC,2,,5.0,3.0,1.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,middle,Incomplete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,14,-7,3,3,3,,,,,,,
77,Lake Forest,O,WLC,2,,5.0,4.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Sam Heicher,right,,,,,,,,,Nik Rieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:02,302,7,14,-7,3,3,3,,,,,,,
78,Lake Forest,,WLC,2,,,,3.0,7.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis. Lutheran,,,,,,,05:02,302,7,14,-7,3,3,3,,,,,,,
79,Lake Forest,O,WLC,2,,5.0,5.0,3.0,7.0,-30.0,Gold Zone,Run,Rush,9.0,Justin Parbs,middle,,,,,,,,,Thomas DeChesaro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:53,173,7,14,-7,2,2,3,,,,,,,
80,Lake Forest,O,WLC,2,,5.0,6.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Jordan Jewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,7,14,-7,2,2,3,,,,,,,
81,Lake Forest,O,WLC,2,,5.0,7.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,Mike DuPree,right,,,,,,,,,Javan Ah Quin,Jaylen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:53,173,7,14,-7,2,2,3,,,,,,,
82,Lake Forest,,WLC,2,,,,3.0,10.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake Forest,,,,,,,02:53,173,7,14,-7,2,2,3,,,,,,,
83,Lake Forest,O,WLC,2,,5.0,8.0,3.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,left,Incomplete,Mike DuPree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:01,121,7,14,-7,2,2,2,,,,,,,
84,Lake Forest,,WLC,2,,,,4.0,10.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis. Lutheran,,,,,,,02:01,121,7,14,-7,2,2,2,,,,,,,
85,Lake Forest,K,WLC,2,,,,4.0,10.0,-39.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Mears,37.0,24.0,,,,,,,,,,,,,,,01:53,113,7,14,-7,1,1,2,,,,,,,
86,Lake Forest,D,LFC,2,,7.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Tre Stewart,short,middle,Incomplete,Mario Florio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,14,7,-7,1,2,1,,,,,,,
87,Lake Forest,D,LFC,2,,7.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Complete,6.0,,,Tre Stewart,short,right,Complete,Armani Brown,,,,Cody Lopez,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,14,7,-7,1,2,1,,,,,,,
88,Lake Forest,D,LFC,2,,7.0,3.0,3.0,4.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Tre Stewart,short,left,Incomplete,Mario Florio,Gabe Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:42,102,14,7,-7,1,2,1,,,,,,,
89,Lake Forest,K,LFC,2,,,,4.0,4.0,-30.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Persson,43.0,27.0,,,,,,,,,,,,,,,01:42,102,14,7,-7,1,2,1,,,,,,,
