PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Carroll,D,CARROLL,3,,6.0,3.0,3.0,5.0,35.0,Take A Shot,Run,Rush,6.0,,,,,,,,,,,T. Chavis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,35,7,-28,2,3,2,,,,,,,
94,Carroll,D,CARROLL,3,,6.0,4.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,17.0,,,,,,Complete,Josh. Hill,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,1707,35,7,-28,2,3,2,,,,,,,
95,Carroll,D,CARROLL,3,,6.0,5.0,1.0,10.0,12.0,Red Zone,Run,Rush,0.0,,,,,,,,,,,Savon Goodwin,D. Davenport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,35,7,-28,2,3,2,,,,,,,
96,Carroll,,CARROLL,3,,,,2.0,10.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,35,7,-28,2,3,2,,,,,,,
97,Carroll,D,CARROLL,3,,6.0,6.0,1.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,,,,Complete,Eichstaedt for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:27,1707,35,7,-28,2,3,2,,,,,,,
98,Carroll,K,CARROLL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurent kick,,,No Good,,,,,,,,,11:30,1590,41,7,-34,2,3,2,,,,,,,
99,Carroll,K,CARROLL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Parker,,,,,,,Javier Murillo,22,32.0,Laurent kickoff,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:30,1590,41,7,-34,2,3,2,,,,,,,
100,Carroll,O,WLCFB22,3,,7.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,2.0,Jalen Harris,,,,,,,,,,H. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,41,-34,2,2,3,,,,,,,
101,Carroll,O,WLCFB22,3,,7.0,2.0,2.0,8.0,34.0,Take A Shot,Pass,Complete,7.0,,,Matthew Davis,,,Complete,Jordan Jewell,,,,Binkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,41,-34,2,2,3,,,,,,,
102,Carroll,O,WLCFB22,3,,7.0,3.0,3.0,1.0,41.0,Go Zone,Run,Rush,0.0,Justin Parbs,,,,,,,,,,Runberg,H. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,41,-34,2,2,3,,,,,,,
103,Carroll,O,WLCFB22,3,,7.0,4.0,4.0,1.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Davis,,,Incomplete,C Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:24,1584,7,41,-34,2,2,3,,,,,,,
104,Carroll,D,CARROLL,3,,7.0,1.0,0.0,10.0,41.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
105,Carroll,D,CARROLL,3,,7.0,2.0,2.0,6.0,37.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,Tyler Geiken,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
106,Carroll,D,CARROLL,3,,7.0,3.0,3.0,2.0,33.0,Take A Shot,Run,Rush,-2.0,,,,,,,,,,,M. Smarzinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
107,Carroll,D,CARROLL,3,,7.0,4.0,4.0,4.0,35.0,Take A Shot,Pass,Complete,8.0,,,,,,Complete,Kilgore for,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
108,Carroll,D,CARROLL,3,,7.0,5.0,1.0,10.0,27.0,Take A Shot,Run,Rush,10.0,,,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
109,Carroll,D,CARROLL,3,,7.0,6.0,1.0,10.0,17.0,Red Zone High,Run,Rush,4.0,,,,,,,,,,,Jayden Finley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
110,Carroll,D,CARROLL,3,,7.0,7.0,2.0,6.0,13.0,Red Zone,Pass,Complete,3.0,,,,,,Complete,Kilgore for,,,,Connor Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
111,Carroll,D,CARROLL,3,,7.0,8.0,3.0,3.0,10.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:14,1454,41,7,-34,2,3,2,,,,,,,
112,Carroll,K,CARROLL,3,,,,4.0,3.0,10.0,Red Zone,FG Block,Blocked,,,,,,,,,,,,,,,,,,,TEAM touchback,,22.0,,,,,,,,,,M Smarzinski,Laurent field,27.0,Blocked,,,,,,,,,,09:14,1454,41,7,-34,2,3,2,,,,,,,
113,Carroll,O,WLCFB22,3,,8.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Justin Parbs,,,,,,,,,,Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,41,-34,2,2,3,,,,,,,
114,Carroll,O,WLCFB22,3,,8.0,2.0,2.0,7.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Nathan LaBorde,,,Incomplete,Matt Korb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,41,-34,2,2,3,,,,,,,
115,Carroll,O,WLCFB22,3,,8.0,3.0,3.0,7.0,23.0,Take A Shot,Pass,Sack,-9.0,,,Nathan LaBorde,,,Sack,,,,,H. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:04,1204,7,41,-34,2,2,3,,,,,,,
116,Carroll,,WLCFB22,3,,,,4.0,16.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:04,1204,7,41,-34,2,2,3,,,,,,,
117,Carroll,K,WLCFB22,3,,,,4.0,21.0,9.0,Red Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Mears,26.0,-35.0,,,,,,,,,,,,,,,05:04,1204,7,41,-34,2,2,3,holding,CARROLL,,,,,10.0
118,Carroll,D,CARROLL,3,,8.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Complete,12.0,,,,,,Complete,Kilgore for,,,,Chris Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,1112,41,7,-34,2,3,2,,,,,,,
119,Carroll,D,CARROLL,3,,8.0,2.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,30.0,,,,,,Complete,Kilgore for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,1112,41,7,-34,2,3,2,,,,,,,
120,Carroll,D,CARROLL,3,,8.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,,,,,,,,,,,Wyatt Grisell,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:32,1112,41,7,-34,2,3,2,holding,CARROLL,,,,,8.0
121,Carroll,D,CARROLL,3,,8.0,4.0,1.0,11.0,11.0,Red Zone,Run,Rush,1.0,,,,,,,,,,,D. Davenport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,41,7,-34,2,3,2,,,,,,,
122,Carroll,D,CARROLL,3,,8.0,5.0,2.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,,,,Complete,Breckheimer for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:32,1112,41,7,-34,2,3,2,,,,,,,
123,Carroll,K,CARROLL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurent kick,,,Good,,,,,,,,,01:09,969,47,7,-40,2,3,2,,,,,,,
124,Carroll,K,CARROLL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Laurent kickoff,65.0,20.0,,,,,,,,,,,,,,,,,,,,01:09,969,48,7,-41,2,3,2,,,,,,,
125,Carroll,O,WLCFB22,3,,9.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,3.0,Jalen Harris,,,,,,,,,,Vine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,48,-41,2,2,3,,,,,,,
126,Carroll,O,WLCFB22,3,,9.0,2.0,2.0,7.0,28.0,Take A Shot,Run,Rush,-1.0,Jalen Harris,,,,,,,,,,Reidinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,969,7,48,-41,2,2,3,,,,,,,
127,Carroll,O,WLCFB22,3,,9.0,3.0,3.0,8.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Nathan LaBorde,,,Incomplete,Jordan Jewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:09,969,7,48,-41,2,2,3,,,,,,,
128,Carroll,K,WLCFB22,4,,,,4.0,8.0,27.0,Take A Shot,Punt,Return,,,,,,,,,,,,C. Schneider,,,,,,,Kilgore ,,18.0,,,,,,Drew Mears,49.0,24.0,Return,,,,,,,,,,,,,,15:00,900,7,48,-41,2,2,3,,,,,,,
129,Carroll,D,CARROLL,4,,9.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,1.0,,,,,,,,,,,Connor Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,48,7,-41,2,3,2,,,,,,,
130,Carroll,D,CARROLL,4,,9.0,2.0,2.0,9.0,-19.0,Coming Out,Run,Rush,12.0,,,,,,,,,,,Chris Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,890,48,7,-41,2,3,2,,,,,,,
131,Carroll,,CARROLL,4,,,,1.0,10.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carroll,,,,,,,14:50,890,48,7,-41,2,3,2,,,,,,,
132,Carroll,D,CARROLL,4,,9.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,14.0,,,,,,Complete,Breckheimer for,,,,Chad Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
133,Carroll,D,CARROLL,4,,9.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,12.0,,,,,,,,,,,Nathan Nevad,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
134,Carroll,D,CARROLL,4,,9.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,9.0,,,,,,Complete,Crouch for,,,,Nathan Nevad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
135,Carroll,D,CARROLL,4,,9.0,6.0,2.0,1.0,19.0,Red Zone High,Run,Rush,1.0,,,,,,,,,,,Chad Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
136,Carroll,D,CARROLL,4,,9.0,7.0,1.0,10.0,18.0,Red Zone High,Run,Rush,4.0,,,,,,,,,,,D. Davenport,C. Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
137,Carroll,D,CARROLL,4,,9.0,8.0,2.0,6.0,14.0,Red Zone High,Run,Rush,7.0,,,,,,,,,,,C. Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
138,Carroll,D,CARROLL,4,,9.0,9.0,1.0,7.0,7.0,Red Zone,Run,Rush,-1.0,,,,,,,,,,,Alan Tavarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
139,Carroll,D,CARROLL,4,,9.0,10.0,2.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,A. Lopez,,,,Connor Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,816,48,7,-41,2,2,2,,,,,,,
140,Carroll,,CARROLL,4,,,,3.0,8.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,816,48,7,-41,2,2,2,false start,CARROLL,C. Miller,,,,5.0
141,Carroll,D,CARROLL,4,,9.0,11.0,3.0,13.0,13.0,Red Zone,Pass,Complete,13.0,,,,,,Complete,A. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:36,816,48,7,-41,2,2,2,,,,,,,
142,Carroll,K,CARROLL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurent kick,,,No Good,,,,,,,,,09:22,562,54,7,-47,2,2,2,,,,,,,
143,Carroll,K,CARROLL,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Rau,Runberg,,,,,,Javier Murillo,18,26.0,Laurent kickoff,57.0,28.0,Return,,,,,,,,,,,,,,,,,,,09:22,562,54,7,-47,2,2,2,,,,,,,
144,Carroll,O,WLCFB22,4,,10.0,1.0,0.0,10.0,26.0,Take A Shot,Pass,Complete,8.0,,,Nathan LaBorde,,,Complete,Matt Korb,,,,Vine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,7,54,-47,2,2,2,,,,,,,
145,Carroll,O,WLCFB22,4,,10.0,2.0,2.0,2.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Nathan LaBorde,,,Incomplete,Jamil Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,7,54,-47,2,2,2,,,,,,,
146,Carroll,O,WLCFB22,4,,10.0,3.0,3.0,2.0,34.0,Take A Shot,Run,Rush,-1.0,Justin Parbs,,,,,,,,,,Huber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,7,54,-47,2,2,2,,,,,,,
147,Carroll,O,WLCFB22,4,,10.0,4.0,4.0,3.0,33.0,Take A Shot,Run,Rush,1.0,Justin Parbs,,,,,,,,,,Stobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:14,554,7,54,-47,2,2,2,,,,,,,
148,Carroll,D,CARROLL,4,,10.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,6.0,,,,,,,,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,54,7,-47,2,2,2,,,,,,,
149,Carroll,D,CARROLL,4,,10.0,2.0,2.0,4.0,28.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,K. Tijerina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,54,7,-47,2,2,2,,,,,,,
150,Carroll,D,CARROLL,4,,10.0,3.0,3.0,4.0,28.0,Take A Shot,Pass,Sack,-6.0,,,,,,Sack,,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,07:53,473,54,7,-47,2,2,2,,,,,,,
151,Carroll,K,CARROLL,4,,,,4.0,10.0,34.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurent field,51.0,No Good,,,,,,,,,,07:53,473,54,7,-47,2,2,2,,,,,,,
152,Carroll,O,WLCFB22,4,,11.0,1.0,0.0,10.0,34.0,Take A Shot,Pass,Complete,0.0,,,Elijah Shevey,,,Complete,Matt Korb,,,,Gimza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,7,54,-47,2,2,2,,,,,,,
153,Carroll,O,WLCFB22,4,,11.0,2.0,2.0,10.0,34.0,Take A Shot,Run,Rush,-2.0,Jalen Harris,,,,,,,,,,Huber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,347,7,54,-47,2,2,2,,,,,,,
154,Carroll,O,WLCFB22,4,,11.0,3.0,3.0,12.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Elijah Shevey,,,Incomplete,Matt Korb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:47,347,7,54,-47,2,2,2,,,,,,,
155,Carroll,K,WLCFB22,4,,,,4.0,12.0,32.0,Take A Shot,Punt,Return,,,,,,,,,,,,Matt Korb,,,,,,,A. Lopez,21,47.0,,,,,,Drew Mears,42.0,26.0,Return,,,,,,,,,,,,,,05:47,347,7,54,-47,2,2,2,,,,,,,
156,Carroll,D,CARROLL,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,13.0,,,,,,,,,,,Malik Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
157,Carroll,D,CARROLL,4,,11.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,,,,,,,,,,,C. Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
158,Carroll,D,CARROLL,4,,11.0,3.0,2.0,6.0,36.0,Go Zone,Run,Rush,6.0,,,,,,,,,,,Chad Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
159,Carroll,D,CARROLL,4,,11.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-2.0,,,,,,,,,,,C. Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
160,Carroll,D,CARROLL,4,,11.0,5.0,2.0,12.0,32.0,Take A Shot,Pass,Complete,5.0,,,,,,Complete,Crouch for,,,,C. Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
161,Carroll,D,CARROLL,4,,11.0,6.0,3.0,17.0,37.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,S. Muth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,247,54,7,-47,2,2,2,,,,,,,
162,Carroll,D,CARROLL,4,,11.0,7.0,4.0,17.0,37.0,Go Zone,Run,Rush,7.0,,,,,,,,,,,Chad Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:07,247,54,7,-47,2,2,2,,,,,,,
163,Carroll,O,WLCFB22,4,,12.0,1.0,0.0,10.0,30.0,Take A Shot,Pass,Complete,16.0,,,Elijah Shevey,,,Complete,Holt Chavez,,,,Gimza,Vernon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:23,23,7,54,-47,2,2,2,,,,,,,
164,Carroll,O,WLCFB22,4,,12.0,2.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shevey,,,Incomplete,Jalen Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,7,54,-47,2,2,2,,,,,,,
165,Carroll,O,WLCFB22,4,,12.0,3.0,2.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shevey,,,Incomplete,Holt Chavez,,,,Curtin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,7,54,-47,2,2,2,,,,,,,
166,Carroll,O,WLCFB22,4,,12.0,4.0,3.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shevey,,,Incomplete,Jamil Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,23,7,54,-47,2,2,2,,,,,,,
167,Carroll,O,WLCFB22,4,,12.0,5.0,4.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Elijah Shevey,,,Incomplete,Jalen Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:23,23,7,54,-47,2,2,2,,,,,,,
