PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Lakeland,K,LAK,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Matt Glogowski,,,,,,,Jordan Jewell,13,25.0,Payton LoBianco,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Lakeland,O,WLC,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Justin Parbs,left,,,,,,,,,Justin McMahon,Quintrell Randle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Lakeland,O,WLC,1,,1.0,2.0,2.0,9.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Jordan Jewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,0,0,0,3,3,3,Offside,LAK,Vyron Roquist-Wallace,,,,5.0
4,Lakeland,O,WLC,1,,1.0,3.0,2.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Javier Murillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Lakeland,O,WLC,1,,1.0,4.0,3.0,4.0,-31.0,Gold Zone,Run,Rush,0.0,Justin Parbs,left,,,,,,,,,Jayson Wilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Lakeland,K,WLC,1,,,,4.0,4.0,-31.0,Gold Zone,Punt,,,,,,,,,,,,,,,True,Krystian Allen,,LAK,Krystian Allen,,,,,,,,,Drew Mears,30.0,39.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,Kick Catch Interference,WLC,Carter Schneider,,,,15.0
7,Lakeland,D,LAK,1,,1.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,2.0,Jatron Bevly,right,,,,,,,,,Kyle Kubacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
8,Lakeland,D,LAK,1,,1.0,2.0,2.0,8.0,45.0,Go Zone,Pass,Complete,5.0,,,Robert Michael,short,left,Complete,Jatron Bevly,,,,Gabe Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
9,Lakeland,D,LAK,1,,1.0,3.0,3.0,3.0,40.0,Go Zone,Run,Rush,2.0,Robert Michael,middle,,,,,,,,,Savon Goodwin,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
10,Lakeland,D,LAK,1,,1.0,4.0,4.0,1.0,38.0,Go Zone,Run,Rush,6.0,Jatron Bevly,middle,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
11,Lakeland,D,LAK,1,,1.0,5.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Robert Michael,short,middle,Incomplete,Chris Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
12,Lakeland,D,LAK,1,,1.0,6.0,2.0,10.0,32.0,Take A Shot,Run,Rush,2.0,Jatron Bevly,left,,,,,,,,,Gabe Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
13,Lakeland,D,LAK,1,,1.0,7.0,3.0,8.0,30.0,Take A Shot,Run,Rush,21.0,Robert Michael,right,,,,,,,,,Wyatt Grisell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
14,Lakeland,,LAK,1,,,,1.0,9.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,False Start,LAK,Caleb Besaw,,,,5.0
15,Lakeland,D,LAK,1,,1.0,8.0,1.0,14.0,14.0,Red Zone High,Run,Rush,5.0,Jatron Bevly,middle,,,,,,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
16,Lakeland,D,LAK,1,,1.0,9.0,2.0,9.0,9.0,Red Zone,Run,Rush,9.0,Jatron Bevly,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:29,1709,0,0,0,3,3,3,,,,,,,
17,Lakeland,K,LAK,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Caleb H: Besaw,,,,,,,,,,,,,,,,,,,,Payton LoBianco,,,Good,,,,,,,,,10:44,1544,6,0,-6,3,3,3,,,,,,,
18,Lakeland,K,LAK,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Markese Collins,,,,,,,Carter Schneider,3,5.0,Payton LoBianco,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,10:44,1544,7,0,-7,3,3,3,,,,,,,
19,Lakeland,O,WLC,1,,2.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,5.0,Justin Parbs,right,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
20,Lakeland,,WLC,1,,,,2.0,5.0,-10.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,Encroachment,LAK,Jake Leclaire,,,,5.0
21,Lakeland,O,WLC,1,,2.0,2.0,1.0,10.0,-15.0,Coming Out,Pass,Complete,33.0,,,Matthew Davis,deep,left,Complete,Trevion Green,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
22,Lakeland,O,WLC,1,,2.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,-1.0,Justin Parbs,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
23,Lakeland,O,WLC,1,,2.0,4.0,2.0,11.0,-47.0,Go Zone,Pass,Complete,36.0,,,Matthew Davis,deep,middle,Complete,Javier Murillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
24,Lakeland,O,WLC,1,,2.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Matthew Davis,short,middle,Incomplete,Jordan Jewell,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
25,Lakeland,O,WLC,1,,2.0,6.0,2.0,10.0,17.0,Red Zone High,Pass,Complete,8.0,,,Matthew Davis,short,right,Complete,Jordan Jewell,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
26,Lakeland,,WLC,1,,,,3.0,2.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,False Start,WLC,Jordan Jewell,,,,5.0
27,Lakeland,O,WLC,1,,2.0,7.0,3.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Jordan Jewell,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:37,1537,0,7,-7,3,3,3,,,,,,,
28,Lakeland,,WLC,1,,,,4.0,7.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis. Lutheran,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
29,Lakeland,K,WLC,1,,,,4.0,7.0,14.0,Red Zone High,FG,Good,,,,,,,,,,,,Jake H: Antczak,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,31.0,Good,,,,,,,,,,07:50,1370,0,7,-7,2,2,3,,,,,,,
30,Lakeland,K,WLC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,22.0,43.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:44,1364,3,7,-4,2,2,3,,,,,,,
31,Lakeland,D,LAK,1,,2.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,9.0,,,Robert Michael,short,right,Complete,Jatron Bevly,,,,Gabe Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
32,Lakeland,D,LAK,1,,2.0,2.0,2.0,1.0,48.0,Go Zone,Run,Rush,8.0,Jatron Bevly,middle,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
33,Lakeland,D,LAK,1,,2.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,2.0,Jatron Bevly,middle,,,,,,,,,Savon Goodwin,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
34,Lakeland,D,LAK,1,,2.0,4.0,2.0,8.0,38.0,Go Zone,Run,Rush,18.0,Robert Michael,right,,,,,,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
35,Lakeland,D,LAK,1,,2.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,Elmonzeo Evans,left,,,,,,,,,Kyle Kubacki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
36,Lakeland,D,LAK,1,,2.0,6.0,2.0,4.0,14.0,Red Zone High,Run,Rush,-1.0,Elmonzeo Evans,middle,,,,,,,,,Daniel Davenport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
37,Lakeland,D,LAK,1,,2.0,7.0,3.0,5.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Robert Michael,short,right,Incomplete,Elmonzeo Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
38,Lakeland,D,LAK,1,,2.0,8.0,4.0,5.0,15.0,Red Zone High,Run,Rush,5.0,Jatron Bevly,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
39,Lakeland,D,LAK,1,,2.0,9.0,1.0,10.0,10.0,Red Zone,Pass,Complete,5.0,,,Robert Michael,short,left,Complete,Caleb Besaw,,,,Connor Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,7,3,-4,2,3,2,,,,,,,
40,Lakeland,D,LAK,1,,2.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Jatron Bevly,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:44,1364,7,3,-4,2,3,2,,,,,,,
41,Lakeland,K,LAK,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Caleb H: Besaw,,,,,,,,,,,,,,,,,,,,Payton LoBianco,,,Good,,,,,,,,,04:52,1192,13,3,-10,2,3,2,,,,,,,
42,Lakeland,K,LAK,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jayden Tarver,Leondre Townsend,,,,,,Jordan Jewell,25,30.0,Payton LoBianco,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:52,1192,14,3,-11,2,3,2,,,,,,,
43,Lakeland,O,WLC,1,,3.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Matthew Davis,short,left,Complete,Jordan Jewell,,,,Quintrell Randle,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:44,1184,3,14,-11,2,2,3,,,,,,,
44,Lakeland,O,WLC,1,,3.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,12.0,Justin Parbs,right,,,,,,,,,Agustin Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:44,1184,3,14,-11,2,2,3,,,,,,,
45,Lakeland,,WLC,1,,,,1.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,3,14,-11,2,2,3,False Start,WLC,Davion Towns,,,,5.0
46,Lakeland,O,WLC,1,,3.0,3.0,1.0,15.0,-47.0,Go Zone,Pass,Complete,30.0,,,Matthew Davis,deep,left,Complete,Javier Murillo,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:44,1184,3,14,-11,2,2,3,,,,,,,
47,Lakeland,O,WLC,1,,3.0,4.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,5.0,,,Matthew Davis,short,right,Complete,Jordan Jewell,,,,Jayson Wilder,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,3,14,-11,2,2,3,,,,,,,
48,Lakeland,O,WLC,1,,3.0,5.0,2.0,5.0,18.0,Red Zone High,Pass,Complete,18.0,,,Matthew Davis,deep,left,Complete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:44,1184,3,14,-11,2,2,3,,,,,,,
49,Lakeland,K,WLC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Jake H: Antczak,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,,,Good,,,,,,,,,01:55,1015,9,14,-5,2,2,3,,,,,,,
50,Lakeland,K,WLC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Gabriel Maynes,0,38.0,Arnulfo Ortega,27.0,38.0,Return,,,,,,,,,,,,,,,,,,,01:55,1015,10,14,-4,2,2,3,,,,,,,
51,Lakeland,D,LAK,1,,3.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Devon Harris,right,,,,,,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
52,Lakeland,D,LAK,1,,3.0,2.0,2.0,6.0,-42.0,Gold Zone,Pass,Complete,10.0,,,Robert Michael,short,left,Complete,Devon Harris,,,,Savon Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
53,Lakeland,D,LAK,1,,3.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,15.0,Devon Harris,left,,,,,,,,,Jake Antczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
54,Lakeland,D,LAK,1,,3.0,4.0,1.0,10.0,33.0,Take A Shot,Run,Rush,1.0,Robert Michael,right,,,,,,,,,Chad Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
55,Lakeland,D,LAK,1,,3.0,5.0,2.0,9.0,32.0,Take A Shot,Run,Rush,3.0,Jatron Bevly,middle,,,,,,,,,Daniel Davenport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
56,Lakeland,D,LAK,1,,3.0,6.0,3.0,6.0,29.0,Take A Shot,Run,Rush,3.0,Jatron Bevly,middle,,,,,,,,,Jordan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,1015,14,10,-4,2,3,2,,,,,,,
57,Lakeland,D,LAK,2,,3.0,7.0,4.0,3.0,26.0,Take A Shot,Run,Rush,0.0,Jatron Bevly,middle,,,,,,,,,Ty Castillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,14,10,-4,2,3,2,,,,,,,
58,Lakeland,O,WLC,2,,4.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,6.0,,,Matthew Davis,short,left,Complete,Javier Murillo,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,896,10,14,-4,2,2,3,,,,,,,
59,Lakeland,O,WLC,2,,4.0,2.0,2.0,4.0,-32.0,Gold Zone,Run,Rush,5.0,Justin Parbs,middle,,,,,,,,,Agustin Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:56,896,10,14,-4,2,2,3,,,,,,,
60,Lakeland,,WLC,2,,,,1.0,10.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis. Lutheran,,,,,,,14:56,896,10,14,-4,2,2,3,,,,,,,
61,Lakeland,O,WLC,2,,4.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Matthew Davis,short,left,Complete,Jordan Jewell,,,,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
62,Lakeland,O,WLC,2,,4.0,4.0,2.0,1.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Javier Murillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
63,Lakeland,O,WLC,2,,4.0,5.0,3.0,1.0,-46.0,Go Zone,Run,Rush,6.0,Justin Parbs,right,,,,,,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
64,Lakeland,O,WLC,2,,4.0,6.0,1.0,10.0,48.0,Go Zone,Pass,Complete,17.0,,,Matthew Davis,deep,middle,Complete,Carter Schneider,,,,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
65,Lakeland,O,WLC,2,,4.0,7.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,18.0,,,Matthew Davis,deep,right,Complete,Carter Schneider,,,,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
66,Lakeland,O,WLC,2,,4.0,8.0,1.0,10.0,13.0,Red Zone,Run,Rush,8.0,Justin Parbs,left,,,,,,,,,Jayden Tarver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
67,Lakeland,O,WLC,2,,4.0,9.0,2.0,2.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Matthew Davis,short,right,Incomplete,Carter Schneider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:34,814,10,14,-4,1,1,3,Holding,WLC,Jaxson Forman,,,,10.0
68,Lakeland,O,WLC,2,,4.0,10.0,2.0,12.0,15.0,Red Zone High,Run,Rush,2.0,Justin Parbs,right,,,,,,,,,Charles Kobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:34,814,10,14,-4,1,1,3,Personal Foul,WLC,Trevion Green,,,,15.0
69,Lakeland,O,WLC,2,,4.0,11.0,2.0,27.0,30.0,Take A Shot,Pass,Complete,3.0,,,Matthew Davis,short,right,Complete,Justin Parbs,,,,Justin McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
70,Lakeland,O,WLC,2,,4.0,12.0,3.0,30.0,33.0,Take A Shot,Pass,Complete,16.0,,,Matthew Davis,deep,middle,Complete,Trevion Green,,,,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:34,814,10,14,-4,1,1,3,,,,,,,
71,Lakeland,K,WLC,2,,,,4.0,14.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,Jake H: Antczak,,,,,,,,,,,,,,,,,,,,Arnulfo Ortega,34.0,Good,,,,,,,,,,13:34,814,10,14,-4,1,1,3,,,,,,,
