PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
34,WPI,D,WPI,1,,3.0,5.0,3.0,3.0,-40.0,Gold Zone,Pass,Sack,-8.0,,,Dante Coccagnia,,,Sack,,,,,J. DeAngelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,0,10,10,3,3,3,unsportmanlike conduct,ECM,,,,,15.0
35,WPI,D,WPI,1,,3.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,2.0,Hunter Carey,,,,,,,,,,Nicholas Gaiero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,0,10,10,3,3,3,,,,,,,
36,WPI,D,WPI,1,,3.0,7.0,2.0,8.0,-49.0,Go Zone,Run,Rush,2.0,Hunter Carey,,,,,,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,0,10,10,3,3,3,,,,,,,
37,WPI,D,WPI,1,,3.0,8.0,3.0,6.0,49.0,Go Zone,Pass,Sack,-11.0,,,Dante Coccagnia,,,Sack,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:15,1155,0,10,10,3,3,3,,,,,,,
38,WPI,K,WPI,2,,,,4.0,17.0,-40.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Noah Herzig,,,,,,,A. Bracamonte,8,25.0,,,,,,Loren Diloreto,43.0,17.0,Return,,,,,,,,,,,,,,15:00,900,0,10,10,3,3,3,,,,,,,
39,WPI,O,ECM,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Tyler Bridge,,,,,,,,,,Rashad Stepney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,10,0,10,3,3,3,,,,,,,
40,WPI,O,ECM,2,,3.0,2.0,2.0,4.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Ryan Freiberger,,,,Ryan Hannigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,10,0,10,3,3,3,,,,,,,
41,WPI,,ECM,2,,,,3.0,4.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,10,0,10,3,3,3,false start,ECM,,,,,5.0
42,WPI,O,ECM,2,,3.0,3.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Ryan Freiberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,891,10,0,10,3,3,3,,,,,,,
43,WPI,K,ECM,2,,,,2.0,10.0,-36.0,Gold Zone,Punt,Return,,,,,,,,,,,,Johnny Carreiro,,,,,,,Nate Russell,0,38.0,,,,,,Quinten Fox,26.0,38.0,Return,,,,,,,,,,,,,,14:51,891,10,0,10,3,3,3,,,,,,,
44,WPI,D,WPI,2,,4.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,2.0,Alec Beesmer,,,,,,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,0,10,10,3,3,3,,,,,,,
45,WPI,D,WPI,2,,4.0,2.0,2.0,8.0,-40.0,Gold Zone,Run,Rush,-4.0,Noah Herzig,,,,,,,,,,J. DeAngelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:52,832,0,10,10,3,3,3,,,,,,,
46,WPI,D,WPI,2,,4.0,3.0,3.0,12.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Hunter Carey,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:52,832,0,10,10,3,3,3,,,,,,,
47,WPI,K,WPI,2,,,,4.0,12.0,-36.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Loren Diloreto,50.0,14.0,Fair Catch,,,,,,,,,,,,,,13:52,832,0,10,10,3,3,3,,,,,,,
48,WPI,O,ECM,2,,4.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,1.0,A. Caggianelli,,,,,,,,,,Mohamed Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,10,0,10,3,3,3,,,,,,,
49,WPI,O,ECM,2,,4.0,2.0,2.0,9.0,-15.0,Coming Out,Run,Rush,2.0,A. Caggianelli,,,,,,,,,,Mohamed Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,10,0,10,3,3,3,,,,,,,
50,WPI,O,ECM,2,,4.0,3.0,3.0,7.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,E. Knowlton,,,,Evan Wertz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:09,729,10,0,10,3,3,3,,,,,,,
51,WPI,K,ECM,2,,,,4.0,7.0,-17.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,42.0,41.0,Fair Catch,,,,,,,,,,,,,,12:09,729,10,0,10,3,3,3,,,,,,,
52,WPI,D,WPI,2,,5.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,7.0,Hunter Carey,,,,,,,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,0,10,10,3,3,3,,,,,,,
53,WPI,D,WPI,2,,5.0,2.0,2.0,3.0,-48.0,Go Zone,Run,Rush,12.0,Alec Beesmer,,,,,,,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,0,10,10,3,3,3,,,,,,,
54,WPI,D,WPI,2,,5.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Noah Herzig,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,0,10,10,3,3,3,,,,,,,
55,WPI,D,WPI,2,,5.0,4.0,2.0,10.0,40.0,Go Zone,Pass,Interception,0.0,,,Alec Beesmer,,,Interception,,,Alfino Davis,,,,,,,,,Alfino Davis,0,19.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:33,633,0,10,10,3,3,3,,,,,,,
56,WPI,O,ECM,2,,5.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,7.0,Tyler Bridge,,,,,,,,,,Gavin Chieff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,10,0,10,3,3,3,,,,,,,
57,WPI,O,ECM,2,,5.0,2.0,2.0,3.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Shane Aylward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,10,0,10,3,3,3,,,,,,,
58,WPI,O,ECM,2,,5.0,3.0,3.0,3.0,-26.0,Gold Zone,Run,Rush,2.0,Tyler Bridge,,,,,,,,,,Matt Guarneri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:58,538,10,0,10,3,3,3,,,,,,,
59,WPI,K,ECM,2,,,,4.0,1.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Y. Cosme-Diaz,,,,,,,Nate Russell,,28.0,,,,,,Quinten Fox,43.0,29.0,Return,,,,,,,,,,,,,,08:58,538,10,0,10,3,3,3,,,,,,,
60,WPI,D,WPI,2,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,1.0,,,Alec Beesmer,,,Complete,Noah Herzig,,,,Matthew Whelan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
61,WPI,D,WPI,2,,6.0,2.0,2.0,9.0,-29.0,Gold Zone,Run,Rush,9.0,Hunter Carey,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
62,WPI,D,WPI,2,,6.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,18.0,Hunter Carey,,,,,,,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
63,WPI,D,WPI,2,,6.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Hunter Carey,,,,,,,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
64,WPI,D,WPI,2,,6.0,5.0,2.0,9.0,43.0,Go Zone,Run,Rush,5.0,John Chau,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
65,WPI,D,WPI,2,,6.0,6.0,3.0,4.0,38.0,Go Zone,Run,Rush,6.0,I. Frederique,,,,,,,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
66,WPI,D,WPI,2,,6.0,7.0,1.0,10.0,32.0,Take A Shot,Run,Rush,9.0,John Chau,,,,,,,,,,Ryan Guilfoyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
67,WPI,D,WPI,2,,6.0,8.0,2.0,1.0,23.0,Take A Shot,Run,Rush,9.0,John Chau,,,,,,,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
68,WPI,D,WPI,2,,6.0,9.0,1.0,10.0,14.0,Red Zone High,Run,Rush,1.0,John Chau,,,,,,,,,,Ismar Kandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
69,WPI,D,WPI,2,,6.0,10.0,2.0,9.0,13.0,Red Zone,Run,Rush,9.0,Hunter Carey,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
70,WPI,D,WPI,2,,6.0,11.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,-2.0,Hunter Carey,,,,,,,,,,J. DeAngelo,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
71,WPI,D,WPI,2,,6.0,12.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
72,WPI,D,WPI,2,,6.0,13.0,3.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,I. Frederique,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,07:35,455,0,10,10,3,3,3,,,,,,,
73,WPI,K,WPI,2,,,,4.0,6.0,6.0,Red Zone,FG Block,Blocked,,,,,,,,,,,,,,,,,,,Hector Johnson,14,6.0,,,,,,,,,,Hector Johnson,Brock Dubey,24.0,Blocked,,,,,,,,,,07:35,455,0,10,10,3,3,3,,,,,,,
74,WPI,O,ECM,2,,6.0,1.0,0.0,-20.0,-20.0,Coming Out,Run,Rush,2.0,Tyler Bridge,,,,,,,,,,Noah Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:41,41,10,0,10,3,3,3,,,,,,,
75,WPI,K,WPI,3,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Owen Lehane,47.0,18.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,10,3,3,3,,,,,,,
76,WPI,O,ECM,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,46.0,,,Clayton Marengi,,,Complete,Ryan Freiberger,,,,Rashad Stepney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
77,WPI,O,ECM,3,,7.0,2.0,1.0,10.0,19.0,Red Zone High,Run,Rush,7.0,A. Bracamonte,,,,,,,,,,Zachary Carney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
78,WPI,O,ECM,3,,7.0,3.0,2.0,3.0,12.0,Red Zone,Run,Rush,4.0,Mike Ingraffia,,,,,,,,,,Jimmy Espinal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
79,WPI,O,ECM,3,,7.0,4.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,A. Caggianelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,10,0,10,3,3,3,,,,,,,
80,WPI,K,ECM,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,13:08,1688,16,0,16,3,3,3,,,,,,,
81,WPI,K,ECM,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,C. Edwards,65.0,0.0,,,,,,,,,,,,,,,,,,,,13:08,1688,17,0,17,3,3,3,,,,,,,
82,WPI,D,WPI,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-5.0,,,Alec Beesmer,,,Sack,,,,,Hector Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,17,17,3,3,3,,,,,,,
83,WPI,D,WPI,3,,7.0,2.0,2.0,15.0,-20.0,Coming Out,Pass,Complete,5.0,,,Alec Beesmer,,,Complete,Noah Herzig,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,17,17,3,3,3,,,,,,,
84,WPI,D,WPI,3,,7.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,8.0,Alec Beesmer,,,,,,,,,,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:08,1688,0,17,17,3,3,3,,,,,,,
85,WPI,K,WPI,3,,,,4.0,2.0,-33.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Noah Herzig,Aaron Skaling,,,,,,A. Bracamonte,16,43.0,,,,,,Loren Diloreto,40.0,27.0,Return,,,,,,,,,,,,,,13:08,1688,0,17,17,3,3,3,,,,,,,
86,WPI,O,ECM,3,,8.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Ryan Freiberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,1551,17,0,17,3,3,3,,,,,,,
87,WPI,O,ECM,3,,8.0,2.0,2.0,10.0,-43.0,Gold Zone,Run,Rush,5.0,A. Caggianelli,,,,,,,,,,Gavin Chieff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,1551,17,0,17,3,3,3,,,,,,,
88,WPI,O,ECM,3,,8.0,3.0,3.0,5.0,-48.0,Go Zone,Pass,Sack,-7.0,,,Clayton Marengi,,,Sack,,,,,Cam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:51,1551,17,0,17,3,3,3,,,,,,,
89,WPI,,ECM,3,,,,4.0,12.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:51,1551,17,0,17,3,3,3,offside,WPI,,,,,5.0
90,WPI,K,ECM,3,,,,4.0,7.0,-46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,40.0,14.0,,,,,,,,,,,,,,,10:51,1551,17,0,17,3,3,3,,,,,,,
91,WPI,,WPI,3,,,,1.0,10.0,-14.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,0,17,17,3,3,3,substitution infraction,ECM,,,,,5.0
92,WPI,D,WPI,3,,8.0,1.0,0.0,5.0,-19.0,Coming Out,Run,Rush,12.0,Alec Beesmer,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,0,17,17,3,3,3,,,,,,,
