PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Johns Hopkins,,URSINUS,2,,,,1.0,10.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,02:01,121,7,21,14,3,3,3,,,,,,,
87,Johns Hopkins,,URSINUS,2,,,,1.0,10.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,7,21,14,2,3,2,false start,URSINUS,,,,,5.0
88,Johns Hopkins,D,URSINUS,2,,6.0,6.0,1.0,15.0,39.0,Go Zone,Run,Rush,10.0,Tony Holden,,,,,,,,,,Duncan Van Kout,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,7,21,14,2,3,2,,,,,,,
89,Johns Hopkins,,URSINUS,2,,,,2.0,5.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,00:43,43,7,21,14,2,3,2,,,,,,,
90,Johns Hopkins,D,URSINUS,2,,6.0,7.0,2.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
91,Johns Hopkins,D,URSINUS,2,,6.0,8.0,3.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Zachary Throne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
92,Johns Hopkins,,URSINUS,2,,,,4.0,5.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ursinus,,,,,,,00:36,36,7,21,14,2,2,2,,,,,,,
93,Johns Hopkins,D,URSINUS,2,,6.0,9.0,4.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Nick Schnaars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:23,23,7,21,14,2,1,2,,,,,,,
94,Johns Hopkins,O,JOHNS HO,2,,6.0,1.0,0.0,10.0,29.0,Take A Shot,Pass,Complete,18.0,,,Ryan Stevens,,,Complete,Artie Collins,,,,William Tatlonghari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,16,21,7,14,2,2,1,,,,,,,
95,Johns Hopkins,,JOHNS HO,2,,,,1.0,10.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,00:16,16,21,7,14,2,2,1,,,,,,,
96,Johns Hopkins,O,JOHNS HO,2,,6.0,2.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Ej Talarico,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,21,7,14,1,1,1,,,,,,,
97,Johns Hopkins,,JOHNS HO,2,,,,2.0,10.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,21,7,14,1,1,1,,,,,,,5.0
98,Johns Hopkins,O,JOHNS HO,2,,6.0,3.0,2.0,15.0,42.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:10,10,21,7,14,1,1,1,,,,,,,
99,Johns Hopkins,K,URSINUS,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Pat McManus,,,,,,,Ej Talarico,13,14.0,Dakota Wherrity,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,21,14,3,3,3,,,,,,,
100,Johns Hopkins,O,JOHNS HO,3,,7.0,1.0,0.0,10.0,14.0,Red Zone High,Run,Rush,1.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
101,Johns Hopkins,O,JOHNS HO,3,,7.0,2.0,2.0,9.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Artie Collins,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
102,Johns Hopkins,O,JOHNS HO,3,,7.0,3.0,3.0,9.0,15.0,Red Zone High,Run,Rush,15.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
103,Johns Hopkins,O,JOHNS HO,3,,7.0,4.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,15.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,Anthony Trazzera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
104,Johns Hopkins,O,JOHNS HO,3,,7.0,5.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
105,Johns Hopkins,O,JOHNS HO,3,,7.0,6.0,2.0,10.0,45.0,Go Zone,Run,Rush,3.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,Alex Goldsby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
106,Johns Hopkins,O,JOHNS HO,3,,7.0,7.0,3.0,7.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,21,7,14,3,3,3,,,,,,,
107,Johns Hopkins,K,JOHNS HO,3,,,,4.0,7.0,48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,36.0,16.0,,,,,,,,,,,,,,,14:51,1791,21,7,14,3,3,3,,,,,,,
108,Johns Hopkins,D,URSINUS,3,,7.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,15.0,Tony Holden,,,,,,,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
109,Johns Hopkins,D,URSINUS,3,,7.0,2.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Jack Psenicska,,,Complete,Octavious Carter,,,,Alejandro Garci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
110,Johns Hopkins,D,URSINUS,3,,7.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,16.0,Tony Holden,,,,,,,,,,Ross Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
111,Johns Hopkins,D,URSINUS,3,,7.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Sack,-4.0,,,Jack Psenicska,,,Sack,,,,,Luke Schuermann,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
112,Johns Hopkins,D,URSINUS,3,,7.0,5.0,2.0,14.0,46.0,Go Zone,Run,Rush,1.0,Tony Holden,,,,,,,,,,Isaac Urquidi,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
113,Johns Hopkins,D,URSINUS,3,,7.0,6.0,3.0,13.0,45.0,Go Zone,Run,Rush,5.0,Jack Psenicska,,,,,,,,,,Luke Schuermann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,1616,7,21,14,3,3,3,,,,,,,
114,Johns Hopkins,K,URSINUS,3,,,,4.0,8.0,40.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Carr,33.0,7.0,Out of bounds,,,,,,,,,,,,,,11:56,1616,7,21,14,3,3,3,,,,,,,
115,Johns Hopkins,O,JOHNS HO,3,,8.0,1.0,0.0,10.0,7.0,Red Zone,Pass,Complete,11.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,Julian Jones,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
116,Johns Hopkins,O,JOHNS HO,3,,8.0,2.0,1.0,10.0,18.0,Red Zone High,Run,Rush,3.0,Spencer Uggla,,,,,,,,,,Jack Ginley III,Sean Spinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
117,Johns Hopkins,O,JOHNS HO,3,,8.0,3.0,2.0,7.0,21.0,Take A Shot,Run,Rush,21.0,Spencer Uggla,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
118,Johns Hopkins,O,JOHNS HO,3,,8.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
119,Johns Hopkins,O,JOHNS HO,3,,8.0,5.0,2.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Christopher Pan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
120,Johns Hopkins,O,JOHNS HO,3,,8.0,6.0,3.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Artie Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:01,1381,21,7,14,3,3,3,,,,,,,
121,Johns Hopkins,O,JOHNS HO,3,,8.0,7.0,4.0,10.0,42.0,Go Zone,Run,Rush,-13.0,,,,,,,,,,,Caden Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:01,1381,21,7,14,3,3,3,,,,,,,
122,Johns Hopkins,D,URSINUS,3,,8.0,1.0,0.0,10.0,29.0,Take A Shot,Pass,Complete,29.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:07,1267,7,21,14,3,3,3,,,,,,,
123,Johns Hopkins,K,URSINUS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,05:58,1258,13,21,8,3,3,3,,,,,,,
124,Johns Hopkins,K,URSINUS,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,TEAM,,,,,,,Ej Talarico,19,21.0,Dakota Wherrity,63.0,2.0,Return,,,,,,,,,,,,,,,True,,,,05:58,1258,14,21,7,3,3,3,Not found,URSINUS,,,,,
125,Johns Hopkins,K,URSINUS,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Joshua Odebode,Jack Hildebrand,,,,,,Ej Talarico,22,22.0,Dakota Wherrity,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,05:58,1258,14,21,7,3,3,3,,,,,,,10.0
126,Johns Hopkins,O,JOHNS HO,3,,9.0,1.0,0.0,10.0,12.0,Red Zone,Pass,Interception,0.0,,,Ryan Stevens,,,Interception,,,Ryan DiVergilis,,,,,,,,,Ryan DiVergilis,0,27.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:42,1242,21,14,7,3,3,3,,,,,,,
127,Johns Hopkins,D,URSINUS,3,,9.0,1.0,0.0,10.0,27.0,Take A Shot,Run,Rush,5.0,Tony Holden,,,,,,,,,,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
128,Johns Hopkins,D,URSINUS,3,,9.0,2.0,2.0,5.0,22.0,Take A Shot,Run,Rush,3.0,Tony Holden,,,,,,,,,,Matt Dubois,Jake Vall-llobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
129,Johns Hopkins,D,URSINUS,3,,9.0,3.0,3.0,2.0,19.0,Red Zone High,Pass,Complete,13.0,,,Jack Psenicska,,,Complete,Kevin DePrince,,,,Josh Andersson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:35,1235,14,21,7,3,3,3,,,,,,,
130,Johns Hopkins,D,URSINUS,3,,9.0,4.0,1.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,Jack Psenicska,,,Complete,Octavious Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:35,1235,14,21,7,3,3,3,,,,,,,
131,Johns Hopkins,K,URSINUS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,No Good,,,,,,,,,03:34,1114,20,21,1,3,3,3,,,,,,,
132,Johns Hopkins,K,URSINUS,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Connor Carter,,,,,,,Ej Talarico,23,32.0,Dakota Wherrity,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:34,1114,20,21,1,3,3,3,,,,,,,
133,Johns Hopkins,O,JOHNS HO,3,,10.0,1.0,0.0,10.0,32.0,Take A Shot,Pass,Complete,6.0,,,Bay Harvey,,,Complete,Quinn Revere,,,,Evan Hannings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
134,Johns Hopkins,O,JOHNS HO,3,,10.0,2.0,2.0,4.0,38.0,Go Zone,Run,Rush,-1.0,Spencer Uggla,,,,,,,,,,Sean Spinosa,Ryan Bodolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
135,Johns Hopkins,,JOHNS HO,3,,,,3.0,5.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johns Hopkins,,,,,,,03:25,1105,21,20,1,3,3,3,,,,,,,
136,Johns Hopkins,O,JOHNS HO,3,,10.0,3.0,3.0,5.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Bay Harvey,,,Incomplete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:16,1036,21,20,1,2,2,3,,,,,,,
137,Johns Hopkins,,JOHNS HO,3,,,,4.0,5.0,37.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,21,20,1,2,2,3,,,,,,,5.0
138,Johns Hopkins,K,JOHNS HO,3,,,,4.0,10.0,32.0,Take A Shot,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Zahner,34.0,34.0,Fair Catch,,,,,,,,,,,,,,02:16,1036,21,20,1,2,2,3,,,,,,,
139,Johns Hopkins,D,URSINUS,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Justin Collier,,,,Nick Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
140,Johns Hopkins,D,URSINUS,3,,10.0,2.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,6.0,Tony Holden,,,,,,,,,,Duncan Van Kout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
141,Johns Hopkins,D,URSINUS,3,,10.0,3.0,3.0,4.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Jack Psenicska,,,Complete,Justin Collier,,,,Alejandro Garci,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:03,1023,20,21,1,2,3,2,illegal block,URSINUS,,,,,15.0
142,Johns Hopkins,D,URSINUS,3,,10.0,4.0,3.0,19.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Dallas Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:03,1023,20,21,1,2,3,2,,,,,,,
143,Johns Hopkins,K,URSINUS,3,,,,4.0,19.0,-25.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Connor Carter,,,,,,,Artie Collins,12,38.0,,,,,,Jordan Carr,49.0,26.0,Return,,,,,,,,,,,,,,02:03,1023,20,21,1,2,3,2,,,,,,,
144,Johns Hopkins,O,JOHNS HO,3,,11.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,0.0,Spencer Uggla,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,947,21,20,1,2,2,3,,,,,,,
145,Johns Hopkins,O,JOHNS HO,3,,11.0,2.0,2.0,10.0,38.0,Go Zone,Run,Rush,1.0,Spencer Uggla,,,,,,,,,,,,True,Spencer Uggla,Ethan Belville,URSINUS,Aaron Anderson,Aaron Anderson,39,39.0,,,,,,,,,,,,,,,,,,True,,,,,00:47,947,21,20,1,2,2,3,,,,,,,
146,Johns Hopkins,D,URSINUS,3,,11.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Jack Psenicska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,,00:03,903,26,21,-5,2,3,2,,,,,,,
147,Johns Hopkins,K,URSINUS,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Ej Talarico,96,0.0,Dakota Wherrity,61.0,4.0,Return,,,,,,,,,,,,,,True,,,,,00:03,903,26,21,-5,2,3,2,,,,,,,
148,Johns Hopkins,O,JOHNS HO,3,,12.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:00,900,27,26,1,2,2,3,,,,,,,
149,Johns Hopkins,K,JOHNS HO,4,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Jack Jurkovich,Josh Andersson,,,,,,Michael D'Amico,13,25.0,Joe Zahner,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,15:00,900,29,26,3,2,2,3,,,,,,,
150,Johns Hopkins,D,URSINUS,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Tony Holden,,,,,,,,,,Duncan Van Kout,Isaac Urquidi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
151,Johns Hopkins,D,URSINUS,4,,12.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,8.0,Tony Holden,,,,,,,,,,Duncan Van Kout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
152,Johns Hopkins,D,URSINUS,4,,12.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Jack Psenicska,,,Complete,Kevin DePrince,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
153,Johns Hopkins,D,URSINUS,4,,12.0,4.0,2.0,1.0,-46.0,Go Zone,Run,Rush,0.0,Tony Holden,,,,,,,,,,Duncan Van Kout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
154,Johns Hopkins,D,URSINUS,4,,12.0,5.0,3.0,1.0,-46.0,Go Zone,Pass,Complete,3.0,,,Jack Psenicska,,,Complete,Octavious Carter,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
155,Johns Hopkins,D,URSINUS,4,,12.0,6.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Kevin DePrince,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
156,Johns Hopkins,D,URSINUS,4,,12.0,7.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,37.0,,,Jack Psenicska,,,Complete,Dallas Evans,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
157,Johns Hopkins,D,URSINUS,4,,12.0,8.0,1.0,10.0,14.0,Red Zone High,Run,Rush,3.0,Tony Holden,,,,,,,,,,Duncan Van Kout,Matt Dubois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
158,Johns Hopkins,D,URSINUS,4,,12.0,9.0,2.0,7.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Jack Psenicska,,,Incomplete,Octavious Carter,,,,Luca Lutzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
159,Johns Hopkins,D,URSINUS,4,,12.0,10.0,3.0,7.0,11.0,Red Zone,Run,Rush,3.0,Jack Psenicska,,,,,,,,,,Duncan Van Kout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:53,893,26,29,3,2,3,2,,,,,,,
160,Johns Hopkins,K,URSINUS,4,,,,4.0,4.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,25.0,Good,,,,,,,,,,14:53,893,26,29,3,2,3,2,,,,,,,
161,Johns Hopkins,K,URSINUS,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,3,2,,,,,,,
162,Johns Hopkins,O,JOHNS HO,4,,13.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,8.0,Ryan Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
163,Johns Hopkins,O,JOHNS HO,4,,13.0,2.0,2.0,2.0,33.0,Take A Shot,Run,Rush,12.0,Geoff Schroeder,,,,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
164,Johns Hopkins,O,JOHNS HO,4,,13.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Stevens,,,Incomplete,Christopher Pan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
165,Johns Hopkins,O,JOHNS HO,4,,13.0,4.0,2.0,10.0,45.0,Go Zone,Pass,Complete,9.0,,,Ryan Stevens,,,Complete,Emmett Turner,,,,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
166,Johns Hopkins,O,JOHNS HO,4,,13.0,5.0,3.0,1.0,46.0,Go Zone,Run,Rush,6.0,Geoff Schroeder,,,,,,,,,,Julian Jones,Brett Gross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
167,Johns Hopkins,O,JOHNS HO,4,,13.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Andrew Rich,,,,,,,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
168,Johns Hopkins,O,JOHNS HO,4,,13.0,7.0,2.0,6.0,36.0,Go Zone,Run,Rush,8.0,Spencer Uggla,,,,,,,,,,Ryan DiVergilis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
169,Johns Hopkins,O,JOHNS HO,4,,13.0,8.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,4.0,,,Ryan Stevens,,,Complete,Christopher Pan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
170,Johns Hopkins,O,JOHNS HO,4,,13.0,9.0,2.0,6.0,24.0,Take A Shot,Run,Rush,9.0,Spencer Uggla,,,,,,,,,,Ethan Belville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
171,Johns Hopkins,O,JOHNS HO,4,,13.0,10.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Andrew Rich,,,,,,,,,,Sean Spinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,623,29,29,0,2,2,3,,,,,,,
172,Johns Hopkins,O,JOHNS HO,4,,13.0,11.0,2.0,7.0,12.0,Red Zone,Pass,Complete,12.0,,,Ryan Stevens,,,Complete,Quinn Revere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:23,623,29,29,0,2,2,3,,,,,,,
173,Johns Hopkins,K,JOHNS HO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Krill,,,Good,,,,,,,,,06:07,367,35,29,6,2,2,3,,,,,,,
174,Johns Hopkins,K,JOHNS HO,4,,,,1.0,10.0,35.0,Take A Shot,KO,Return,,,,,,,,,,,,Spencer Uggla,Jacob Allsup,,,,,,Nick Schnaars,26,35.0,Joe Zahner,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:07,367,36,29,7,2,2,3,,,,,,,
175,Johns Hopkins,D,URSINUS,4,,13.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Tony Holden,,,,,,,,,,Luca Lutzel,Chris Bedell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,36,7,2,3,2,,,,,,,
