PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Central (IA),D,CEN,1,,1.0,4.0,3.0,7.0,36.0,Pass,Complete,9.0,,Blaine Hawkins,Complete,Jason Hopp,,,,Ryan Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
12,Central (IA),D,CEN,1,,1.0,5.0,1.0,10.0,27.0,Pass,Complete,9.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Josh Shafley,Daniel Herber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
13,Central (IA),D,CEN,1,,1.0,6.0,2.0,1.0,18.0,Pass,Complete,6.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Josh Shafley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:55,1675,0,0,0,3,3,3,,,,,,,
14,Central (IA),D,CEN,1,,1.0,7.0,1.0,10.0,12.0,Pass,Complete,12.0,,Blaine Hawkins,Complete,Jason Hopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:55,1675,0,0,0,3,3,3,,,,,,,
15,Central (IA),K,CEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,10:29,1529,6,0,-6,3,3,3,,,,,,,
16,Central (IA),K,CEN,1,,,,1.0,10.0,-35.0,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:29,1529,7,0,-7,3,3,3,,,,,,,
17,Central (IA),O,WHE,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Giovanni Weeks,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
18,Central (IA),O,WHE,1,,2.0,2.0,2.0,4.0,-31.0,Pass,Complete,5.0,,Luke Anthony,Complete,Giovanni Weeks,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
19,Central (IA),O,WHE,1,,2.0,3.0,1.0,10.0,-36.0,Run,Rush,8.0,Giovanni Weeks,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
20,Central (IA),O,WHE,1,,2.0,4.0,2.0,2.0,-44.0,Run,Rush,3.0,Luke Anthony,,,,,,,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
21,Central (IA),O,WHE,1,,2.0,5.0,1.0,10.0,-47.0,Run,Rush,1.0,Sam Singleton,,,,,,,Hunter Maddy,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
22,Central (IA),O,WHE,1,,2.0,6.0,2.0,9.0,-48.0,Pass,Complete,9.0,,Luke Anthony,Complete,Adam Terrini,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
23,Central (IA),O,WHE,1,,2.0,7.0,1.0,10.0,43.0,Run,Rush,4.0,Jake Hibben,,,,,,,Derrick Voss,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
24,Central (IA),O,WHE,1,,2.0,8.0,2.0,6.0,39.0,Run,Rush,0.0,Sam Singleton,,,,,,,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
25,Central (IA),O,WHE,1,,2.0,9.0,3.0,6.0,39.0,Pass,Incomplete,0.0,,Luke Anthony,Incomplete,Spencer Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:29,1529,0,7,-7,3,3,3,,,,,,,
26,Central (IA),K,WHE,1,,,,4.0,6.0,39.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,John Bickle,18.0,21.0,Out of bounds,,,,,,,,,,,,,,10:29,1529,0,7,-7,3,3,3,,,,,,,
27,Central (IA),D,CEN,1,,2.0,1.0,0.0,10.0,-21.0,Pass,Complete,9.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Caleb Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
28,Central (IA),D,CEN,1,,2.0,2.0,2.0,1.0,-30.0,Pass,Complete,16.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Josh Shafley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
29,Central (IA),D,CEN,1,,2.0,3.0,1.0,10.0,-46.0,Pass,Complete,16.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Ryan Schwartz,Caleb Egbert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
30,Central (IA),D,CEN,1,,2.0,4.0,1.0,10.0,38.0,Pass,Complete,6.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Ryan Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
31,Central (IA),D,CEN,1,,2.0,5.0,2.0,4.0,32.0,Pass,Complete,1.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Brayden Anthony,Wyatt Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:24,1224,7,0,-7,3,3,3,Holding,CEN,Que Baker-McCaulay,,,,10.0
32,Central (IA),D,CEN,1,,2.0,6.0,2.0,14.0,42.0,Pass,Complete,18.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,Daniel Herber,Caleb Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
33,Central (IA),D,CEN,1,,2.0,7.0,1.0,10.0,24.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Erik Knaack,Jake Holaday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
34,Central (IA),D,CEN,1,,2.0,8.0,2.0,10.0,24.0,Pass,Complete,1.0,,Blaine Hawkins,Complete,Jason Hopp,,,,Ryan Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
35,Central (IA),D,CEN,1,,2.0,9.0,3.0,9.0,23.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,,,,,,,
36,Central (IA),,CEN,1,,,,4.0,9.0,23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,1224,7,0,-7,3,3,3,False Start,CEN,Ryan Neu,,,,5.0
37,Central (IA),D,CEN,1,,2.0,10.0,4.0,14.0,28.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:24,1224,7,0,-7,3,3,3,,,,,,,
38,Central (IA),O,WHE,1,,3.0,1.0,0.0,10.0,-28.0,Run,Rush,4.0,Giovanni Weeks,,,,,,,Josh Van Gysel,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,7,-7,3,3,3,,,,,,,
39,Central (IA),O,WHE,1,,3.0,2.0,2.0,6.0,-32.0,Run,Rush,4.0,Giovanni Weeks,,,,,,,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,7,-7,3,3,3,,,,,,,
40,Central (IA),,WHE,1,,,,3.0,2.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wheaton (IL),,,,,,,03:02,1082,0,7,-7,3,3,3,,,,,,,
41,Central (IA),,WHE,1,,,,3.0,2.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,993,0,7,-7,2,2,3,False Start,WHE,Kyle Carter,,,,5.0
42,Central (IA),O,WHE,1,,3.0,3.0,3.0,7.0,-31.0,Pass,Incomplete,0.0,,Luke Anthony,Incomplete,Adam Terrini,,,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:33,993,0,7,-7,2,2,3,,,,,,,
43,Central (IA),K,WHE,1,,,,4.0,7.0,-31.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,John Bickle,17.0,-48.0,Out of bounds,,,,,,,,,,,,,,01:33,993,0,7,-7,2,2,3,,,,,,,
44,Central (IA),D,CEN,1,,3.0,1.0,0.0,10.0,48.0,Pass,Sack,-11.0,,Blaine Hawkins,Sack,,,,,Dallas McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,7,0,-7,2,3,2,,,,,,,
45,Central (IA),,CEN,1,,,,2.0,21.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,7,0,-7,2,3,2,False Start,CEN,,,,,5.0
46,Central (IA),D,CEN,1,,3.0,2.0,2.0,26.0,-36.0,Pass,Complete,5.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Josh Shafley,Daniel Herber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,7,0,-7,2,3,2,,,,,,,
47,Central (IA),D,CEN,1,,3.0,3.0,3.0,21.0,-41.0,Pass,Interception,0.0,,Blaine Hawkins,Interception,,,Daniel Herber,,Tanner Schminke,,,,,,,Daniel Herber,11,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:20,980,7,0,-7,2,3,2,,,,,,,
48,Central (IA),,WHE,2,,,,1.0,10.0,47.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,2,2,3,Delay Of Game,WHE,,,,,
49,Central (IA),O,WHE,2,,4.0,1.0,0.0,10.0,47.0,Run,Rush,15.0,Giovanni Weeks,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,-7,2,2,3,,,,,,,
50,Central (IA),O,WHE,2,,4.0,2.0,1.0,10.0,32.0,Pass,Complete,25.0,,Luke Anthony,Complete,Matthew Tucker,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,-7,2,2,3,,,,,,,
51,Central (IA),O,WHE,2,,4.0,3.0,1.0,7.0,7.0,Pass,Complete,7.0,,Luke Anthony,Complete,Michael Gehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,7,-7,2,2,3,,,,,,,
52,Central (IA),K,WHE,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tommy Gallagher,,,Good,,,,,,,,,13:49,829,6,7,-1,2,2,3,,,,,,,
53,Central (IA),K,WHE,2,,,,1.0,10.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Tommy Gallagher,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,2,3,,,,,,,
54,Central (IA),D,CEN,2,,4.0,1.0,0.0,10.0,-35.0,Pass,Complete,2.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Caleb Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
55,Central (IA),D,CEN,2,,4.0,2.0,2.0,8.0,-37.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Tanner Schminke,Josh Shafley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
56,Central (IA),D,CEN,2,,4.0,3.0,3.0,8.0,-37.0,Run,Rush,11.0,Blaine Hawkins,,,,,,,Josh Shafley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
57,Central (IA),D,CEN,2,,4.0,4.0,1.0,10.0,-48.0,Run,Rush,3.0,Jason Hopp,,,,,,,River Shindledecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
58,Central (IA),D,CEN,2,,4.0,5.0,2.0,7.0,49.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Grant Nelson,,,Dallas McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
59,Central (IA),,CEN,2,,,,3.0,7.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,Offside,WHE,River Shindledecker,,,,5.0
60,Central (IA),,CEN,2,,,,3.0,2.0,44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,False Start,CEN,Ryan Neu,,,,5.0
61,Central (IA),D,CEN,2,,4.0,6.0,3.0,7.0,49.0,Pass,Sack,-11.0,,Blaine Hawkins,Sack,,,,,Dallas McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:49,829,7,7,0,2,3,2,,,,,,,
62,Central (IA),K,CEN,2,,,,4.0,18.0,-40.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,33.0,27.0,Out of bounds,,,,,,,,,,,,,,13:49,829,7,7,0,2,3,2,,,,,,,
63,Central (IA),O,WHE,2,,5.0,1.0,0.0,10.0,-27.0,Run,Rush,4.0,Giovanni Weeks,,,,,,,Blade Durbala,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
64,Central (IA),O,WHE,2,,5.0,2.0,2.0,6.0,-31.0,Run,Rush,2.0,Giovanni Weeks,,,,,,,Josh Van Gysel,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
65,Central (IA),O,WHE,2,,5.0,3.0,3.0,4.0,-33.0,Pass,Complete,6.0,,Luke Anthony,Complete,Adam Terrini,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
66,Central (IA),O,WHE,2,,5.0,4.0,1.0,10.0,-39.0,Pass,Incomplete,0.0,,Luke Anthony,Incomplete,Michael Gehl,,,Matt Glockel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
67,Central (IA),O,WHE,2,,5.0,5.0,2.0,10.0,-39.0,Run,Rush,13.0,Luke Anthony,,,,,,,Nate Rahn,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
68,Central (IA),O,WHE,2,,5.0,6.0,1.0,10.0,48.0,Pass,Complete,5.0,,Luke Anthony,Complete,Matthew Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
69,Central (IA),O,WHE,2,,5.0,7.0,2.0,5.0,43.0,Run,Rush,8.0,Sam Singleton,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
70,Central (IA),O,WHE,2,,5.0,8.0,1.0,10.0,35.0,Pass,Complete,30.0,,Luke Anthony,Complete,Spencer Peterson,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
71,Central (IA),O,WHE,2,,5.0,9.0,1.0,5.0,5.0,Run,Rush,2.0,Spencer Peterson,,,,,,,Derrick Voss,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,7,7,0,2,2,3,,,,,,,
72,Central (IA),O,WHE,2,,5.0,10.0,2.0,3.0,3.0,Run,Rush,3.0,Luke Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:25,685,7,7,0,2,2,3,,,,,,,
73,Central (IA),K,WHE,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tommy Gallagher,,,Good,,,,,,,,,06:18,378,13,7,6,2,2,3,,,,,,,
74,Central (IA),K,WHE,2,,,,1.0,10.0,-35.0,KO,Touchback,,,,,,,,,,,,,,,,,,,Tommy Gallagher,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,06:18,378,14,7,7,2,2,3,,,,,,,
75,Central (IA),D,CEN,2,,5.0,1.0,0.0,10.0,-25.0,Pass,Complete,6.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Brayden Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
76,Central (IA),D,CEN,2,,5.0,2.0,2.0,4.0,-31.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
77,Central (IA),D,CEN,2,,5.0,3.0,3.0,4.0,-31.0,Pass,Complete,26.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,Wyatt Lee,Daniel Herber,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
78,Central (IA),D,CEN,2,,5.0,4.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
79,Central (IA),D,CEN,2,,5.0,5.0,2.0,10.0,43.0,Pass,Complete,28.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,Caleb Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
80,Central (IA),D,CEN,2,,5.0,6.0,1.0,10.0,15.0,Run,Rush,3.0,Blaine Hawkins,,,,,,,Ryan Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
81,Central (IA),D,CEN,2,,5.0,7.0,2.0,7.0,12.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Jeff Herbers,Caleb Egbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:18,378,7,14,7,2,3,2,,,,,,,
82,Central (IA),D,CEN,2,,5.0,8.0,3.0,7.0,12.0,Pass,Interception,0.0,,Blaine Hawkins,Interception,,,Caleb Grotelueschen,,,,,,,,,Caleb Grotelueschen,2,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:18,378,7,14,7,2,3,2,,,,,,,
83,Central (IA),,WHE,2,,,,2.0,12.0,-4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
84,Central (IA),O,WHE,2,,6.0,1.0,0.0,10.0,-6.0,Run,Rush,-2.0,Sam Singleton,,,,,,,Hunter Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
85,Central (IA),O,WHE,2,,6.0,2.0,2.0,12.0,-4.0,Run,Rush,12.0,Sam Singleton,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
86,Central (IA),O,WHE,2,,6.0,3.0,1.0,10.0,-16.0,Run,Rush,0.0,Sam Singleton,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
87,Central (IA),O,WHE,2,,6.0,4.0,2.0,10.0,-16.0,Pass,Incomplete,0.0,,Luke Anthony,Incomplete,Spencer Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
88,Central (IA),O,WHE,2,,6.0,5.0,3.0,10.0,-16.0,Pass,Complete,4.0,,Luke Anthony,Complete,Sam Singleton,,,,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:20,260,14,7,7,2,2,3,,,,,,,
89,Central (IA),,WHE,2,,,,4.0,6.0,-20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Central (IA),,,,,,,04:20,260,14,7,7,2,2,3,,,,,,,
90,Central (IA),K,WHE,2,,,,4.0,6.0,-20.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,John Bickle,59.0,21.0,,,,,,,,,,,,,,,02:03,123,14,7,7,2,2,2,,,,,,,
91,Central (IA),D,CEN,2,,6.0,1.0,0.0,10.0,-21.0,Run,Rush,1.0,Jason Hopp,,,,,,,Dallas McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,14,7,2,2,2,,,,,,,
92,Central (IA),D,CEN,2,,6.0,2.0,2.0,9.0,-22.0,Pass,Complete,8.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,Caleb Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,114,7,14,7,2,2,2,,,,,,,
93,Central (IA),D,CEN,2,,6.0,3.0,3.0,1.0,-30.0,Run,Rush,0.0,Jason Hopp,,,,,,,Dallas McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:54,114,7,14,7,2,2,2,,,,,,,
94,Central (IA),,CEN,2,,,,4.0,1.0,-30.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wheaton (IL),,,,,,,01:54,114,7,14,7,2,2,2,,,,,,,
95,Central (IA),K,CEN,2,,,,4.0,1.0,-30.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Austin Burns,24.0,46.0,,,,,,,,,,,,,,,00:54,54,7,14,7,1,2,1,,,,,,,
96,Central (IA),O,WHE,2,,7.0,1.0,0.0,10.0,-46.0,Run,Rush,7.0,Luke Anthony,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,14,7,7,1,1,2,,,,,,,
97,Central (IA),O,WHE,2,,7.0,2.0,2.0,3.0,47.0,Pass,Complete,10.0,,Luke Anthony,Complete,Spencer Peterson,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,14,7,7,1,1,2,,,,,,,
