PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Franklin & Marshall,O,MCD,3,,6.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Hunter Sigler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,3,21,-18,3,3,3,,,,,,,
89,Franklin & Marshall,O,MCD,3,,6.0,2.0,2.0,10.0,-24.0,Coming Out,Run,Rush,2.0,Trent Gaskins,,,,,,,,,,Bobby Buchys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,3,21,-18,3,3,3,,,,,,,
90,Franklin & Marshall,O,MCD,3,,6.0,3.0,3.0,8.0,-26.0,Gold Zone,Run,Rush,7.0,Jared Snow,,,,,,,,,,Jacob Hille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,3,21,-18,3,3,3,,,,,,,
91,Franklin & Marshall,K,MCD,3,,,,4.0,1.0,-33.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,26.0,41.0,,,,,,,,,,,,,,,14:53,1793,3,21,-18,3,3,3,,,,,,,
92,Franklin & Marshall,D,FMC,3,,6.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,11.0,Aaron Rascoe,,,,,,,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,21,3,-18,3,3,3,,,,,,,
93,Franklin & Marshall,D,FMC,3,,6.0,2.0,1.0,10.0,48.0,Go Zone,Pass,Complete,8.0,,,Logan Clouse,,,Complete,Tim Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,21,3,-18,3,3,3,,,,,,,
94,Franklin & Marshall,D,FMC,3,,6.0,3.0,2.0,2.0,40.0,Go Zone,Pass,Complete,15.0,,,Logan Clouse,,,Complete,Tim Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,21,3,-18,3,3,3,12 men on the field,MCD,,,,,12.0
95,Franklin & Marshall,,FMC,3,,,,1.0,10.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,21,3,-18,3,3,3,false start,FMC,Jack Pfund,,,,5.0
96,Franklin & Marshall,D,FMC,3,,6.0,4.0,1.0,15.0,30.0,Take A Shot,Run,Rush,22.0,Aaron Rascoe,,,,,,,,,,Wolfensberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,21,3,-18,3,3,3,,,,,,,
97,Franklin & Marshall,D,FMC,3,,6.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Aaron Rascoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:27,1707,21,3,-18,3,3,3,,,,,,,
98,Franklin & Marshall,,FMC,3,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,27,3,-24,3,3,3,false start,FMC,Brendan Flynn,,,,5.0
99,Franklin & Marshall,K,FMC,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurence Miller,,,Good,,,,,,,,,11:33,1593,27,3,-24,3,3,3,,,,,,,
100,Franklin & Marshall,K,FMC,3,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,60.0,5.0,Out of bounds,,,,,,,,,,,,,,,,,,,11:33,1593,28,3,-25,3,3,3,,,,,,,
101,Franklin & Marshall,O,MCD,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Wesley Nchinda,,,,,,,,,,Jacob Hille,Nick Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:33,1593,3,28,-25,3,3,3,unsportmanlike conduct,FMC,Kevonte Beard,,,,15.0
102,Franklin & Marshall,O,MCD,3,,7.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,Trent Gaskins,,,,,,,,,,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,3,28,-25,3,3,3,,,,,,,
103,Franklin & Marshall,O,MCD,3,,7.0,3.0,2.0,12.0,-48.0,Go Zone,Pass,Complete,11.0,,,Jared Snow,,,Complete,Bryce Mitchell,,,,Matt Scully,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,3,28,-25,3,3,3,,,,,,,
104,Franklin & Marshall,O,MCD,3,,7.0,4.0,3.0,1.0,41.0,Go Zone,Run,Rush,1.0,Trent Gaskins,,,,,,,,,,Matt Wertz,Jacob Hille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,3,28,-25,3,3,3,,,,,,,
105,Franklin & Marshall,O,MCD,3,,7.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,12.0,Jared Snow,,,,,,,,,,Dante Medlar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,1593,3,28,-25,3,3,3,,,,,,,
106,Franklin & Marshall,O,MCD,3,,7.0,6.0,1.0,10.0,28.0,Take A Shot,Pass,Interception,0.0,,,Jared Snow,,,Interception,,,Justin Gerhart,,Joe Hickey,,,,,,,Justin Gerhart,30,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:33,1593,3,28,-25,3,3,3,,,,,,,
107,Franklin & Marshall,D,FMC,3,,7.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,-1.0,Logan Clouse,,,,,,,,,,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
108,Franklin & Marshall,D,FMC,3,,7.0,2.0,2.0,11.0,-39.0,Gold Zone,Run,Rush,2.0,Mitch Wagner,,,,,,,,,,Mike Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
109,Franklin & Marshall,D,FMC,3,,7.0,3.0,3.0,9.0,-41.0,Gold Zone,Run,Rush,13.0,Aaron Rascoe,,,,,,,,,,Mike Dunn,Kori Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
110,Franklin & Marshall,D,FMC,3,,7.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,9.0,Aaron Rascoe,,,,,,,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
111,Franklin & Marshall,D,FMC,3,,7.0,5.0,2.0,1.0,37.0,Go Zone,Pass,Complete,13.0,,,Logan Clouse,,,Complete,Jack Sutton,,,,J. Tranquillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
112,Franklin & Marshall,D,FMC,3,,7.0,6.0,1.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Mitch Wagner,,,,,,,,,,Jaylen Kelley,Kori Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
113,Franklin & Marshall,,FMC,3,,,,2.0,5.0,19.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,false start,FMC,Jeff Decker,,,,5.0
114,Franklin & Marshall,D,FMC,3,,7.0,7.0,2.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Clouse,,,Incomplete,Will Higson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
115,Franklin & Marshall,D,FMC,3,,7.0,8.0,3.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Clouse,,,Incomplete,Jack Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:25,1465,28,3,-25,3,3,3,,,,,,,
116,Franklin & Marshall,K,FMC,3,,,,4.0,10.0,24.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurence Miller,41.0,No Good,,,,,,,,,,09:25,1465,28,3,-25,3,3,3,,,,,,,
117,Franklin & Marshall,O,MCD,3,,8.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,0.0,Dre Carter,,,,,,,,,,Bobby Buchys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,1242,3,28,-25,3,3,3,,,,,,,
118,Franklin & Marshall,O,MCD,3,,8.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,1242,3,28,-25,3,3,3,,,,,,,
119,Franklin & Marshall,O,MCD,3,,8.0,3.0,3.0,10.0,-24.0,Coming Out,Pass,Complete,5.0,,,Jared Snow,,,Complete,Bryce Mitchell,,,,Kevonte Beard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:42,1242,3,28,-25,3,3,3,,,,,,,
120,Franklin & Marshall,K,MCD,3,,,,4.0,5.0,-29.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,35.0,36.0,Out of bounds,,,,,,,,,,,,,,05:42,1242,3,28,-25,3,3,3,,,,,,,
121,Franklin & Marshall,D,FMC,3,,8.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,4.0,Logan Clouse,,,,,,,,,,Aiden Bell,J. Tranquillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
122,Franklin & Marshall,D,FMC,3,,8.0,2.0,2.0,6.0,-40.0,Gold Zone,Run,Rush,-6.0,,,,,,,,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:20,1160,28,3,-25,3,3,3,personal foul,MCD,Alex Brown,,,,9.0
123,Franklin & Marshall,D,FMC,3,,8.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,-1.0,Mitch Wagner,,,,,,,,,,Mike Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
124,Franklin & Marshall,D,FMC,3,,8.0,4.0,2.0,11.0,-48.0,Go Zone,Run,Rush,10.0,Logan Clouse,,,,,,,,,,Mike Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
125,Franklin & Marshall,D,FMC,3,,8.0,5.0,3.0,1.0,42.0,Go Zone,Run,Rush,17.0,Aaron Rascoe,,,,,,,,,,J. Tranquillo,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
126,Franklin & Marshall,D,FMC,3,,8.0,6.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Clouse,,,Incomplete,Isaiah Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
127,Franklin & Marshall,D,FMC,3,,8.0,7.0,2.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Mitch Wagner,,,,,,,,,,Aiden Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
128,Franklin & Marshall,D,FMC,3,,8.0,8.0,3.0,6.0,21.0,Take A Shot,Pass,Sack,-6.0,,,Logan Clouse,,,Sack,,,,,Aiden Bell,Kori Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,28,3,-25,3,3,3,,,,,,,
129,Franklin & Marshall,D,FMC,3,,8.0,9.0,4.0,12.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Logan Clouse,,,Incomplete,Jack Sutton,,,,Habeeb Baba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:20,1160,28,3,-25,3,3,3,,,,,,,
130,Franklin & Marshall,O,MCD,3,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,908,3,28,-25,3,3,3,,,,,,,
131,Franklin & Marshall,O,MCD,3,,9.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,1.0,Trent Gaskins,,,,,,,,,,Brian Lafty,Owen Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,908,3,28,-25,3,3,3,,,,,,,
132,Franklin & Marshall,O,MCD,4,,9.0,3.0,3.0,9.0,-28.0,Gold Zone,Pass,Complete,6.0,,,Jared Snow,,,Complete,Wesley Nchinda,,,,Justin Gerhart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,28,-25,3,3,3,,,,,,,
133,Franklin & Marshall,K,MCD,4,,,,4.0,3.0,-34.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,,-17.0,Blocked,Jack Gilroy,,,,,,,,,,,,,15:00,900,3,28,-25,3,3,3,,,,,,,
134,Franklin & Marshall,D,FMC,4,,9.0,1.0,0.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Mitch Wagner,,,,,,,,,,Montez Champman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,28,3,-25,3,3,3,,,,,,,
135,Franklin & Marshall,D,FMC,4,,9.0,2.0,2.0,4.0,11.0,Red Zone,Run,Rush,8.0,Mitch Wagner,,,,,,,,,,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,28,3,-25,3,3,3,,,,,,,
136,Franklin & Marshall,D,FMC,4,,9.0,3.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Mitch Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:19,859,28,3,-25,3,3,3,,,,,,,
137,Franklin & Marshall,K,FMC,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laurence Miller,,,Good,,,,,,,,,13:06,786,34,3,-31,3,3,3,,,,,,,
138,Franklin & Marshall,K,FMC,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Matt Scully,Kevonte Beard,,,,,,J. Maxwell,25,33.0,J. Rodenberger,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,13:06,786,35,3,-32,3,3,3,,,,,,,
139,Franklin & Marshall,O,MCD,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,13.0,,,Jared Snow,,,Complete,Bryce Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,3,35,-32,3,3,3,,,,,,,
140,Franklin & Marshall,O,MCD,4,,10.0,2.0,1.0,10.0,-46.0,Go Zone,Pass,Sack,-7.0,,,Jared Snow,,,Sack,,,,,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,3,35,-32,3,3,3,,,,,,,
141,Franklin & Marshall,O,MCD,4,,10.0,3.0,2.0,17.0,-39.0,Gold Zone,Pass,Complete,16.0,,,Jared Snow,,,Complete,Trent Gaskins,,,,Kevonte Beard,Dante Medlar,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:58,778,3,35,-32,3,3,3,holding,MCD,Joe Hickey,,,,10.0
142,Franklin & Marshall,O,MCD,4,,10.0,4.0,2.0,27.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,778,3,35,-32,3,3,3,,,,,,,
143,Franklin & Marshall,O,MCD,4,,10.0,5.0,3.0,27.0,-29.0,Gold Zone,Pass,Complete,0.0,,,Jared Snow,,,Complete,Trent Gaskins,,,,Jeff Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:58,778,3,35,-32,3,3,3,,,,,,,
144,Franklin & Marshall,K,MCD,4,,,,4.0,27.0,-29.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,36.0,35.0,Out of bounds,,,,,,,,,,,,,,12:58,778,3,35,-32,3,3,3,,,,,,,
145,Franklin & Marshall,D,FMC,4,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,Mitch Wagner,,,,,,,,,,Aiden Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
146,Franklin & Marshall,D,FMC,4,,10.0,2.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,9.0,Mitch Wagner,,,,,,,,,,Kori Bryant,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
147,Franklin & Marshall,D,FMC,4,,10.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,12.0,Ty Tremba,,,,,,,,,,J. Tranquillo,Alex Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
148,Franklin & Marshall,D,FMC,4,,10.0,4.0,1.0,10.0,38.0,Go Zone,Run,Rush,4.0,Mitch Wagner,,,,,,,,,,Mamut Conteh,Kori Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
149,Franklin & Marshall,D,FMC,4,,10.0,5.0,2.0,6.0,34.0,Take A Shot,Run,Rush,2.0,Ty Tremba,,,,,,,,,,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:54,654,35,3,-32,3,3,3,holding,FMC,Tom Carney,,,,8.0
150,Franklin & Marshall,D,FMC,4,,10.0,6.0,2.0,14.0,42.0,Go Zone,Pass,Complete,17.0,,,Ty Tremba,,,Complete,Jack Gilroy,,,,J. Tranquillo,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
151,Franklin & Marshall,D,FMC,4,,10.0,7.0,1.0,10.0,25.0,Take A Shot,Run,Rush,-1.0,Mitch Wagner,,,,,,,,,,Chris Wright,Mike Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
152,Franklin & Marshall,D,FMC,4,,10.0,8.0,2.0,11.0,26.0,Take A Shot,Run,Rush,1.0,Mitch Wagner,,,,,,,,,,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
153,Franklin & Marshall,D,FMC,4,,10.0,9.0,3.0,10.0,25.0,Take A Shot,Run,Rush,0.0,Mitch Wagner,,,,,,,,,,Alex Brown,Mike Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,,,,,,,
154,Franklin & Marshall,,FMC,4,,,,4.0,10.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,35,3,-32,3,3,3,false start,FMC,Reid Anderson,,,,5.0
155,Franklin & Marshall,D,FMC,4,,10.0,10.0,4.0,15.0,30.0,Take A Shot,Pass,Sack,-3.0,,,Ty Tremba,,,Sack,,,,,Owen Usowski,Mamut Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:54,654,35,3,-32,3,3,3,,,,,,,
156,Franklin & Marshall,O,MCD,4,,11.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Jared Snow,,,,,,,,,,Cole Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,-32,3,3,3,,,,,,,
157,Franklin & Marshall,O,MCD,4,,11.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Complete,9.0,,,Jared Snow,,,Complete,Dre Carter,,,,Nick Rios,Colin Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,-32,3,3,3,,,,,,,
158,Franklin & Marshall,O,MCD,4,,11.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Dre Carter,,,,,,,,,,Luke Dauberman,Colin Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,-32,3,3,3,,,,,,,
159,Franklin & Marshall,O,MCD,4,,11.0,4.0,2.0,6.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,J. Maxwell,,,Incomplete,Sean Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:42,282,3,35,-32,3,3,3,,,,,,,
160,Franklin & Marshall,O,MCD,4,,11.0,5.0,3.0,6.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jared Snow,,,Incomplete,Wesley Nchinda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:42,282,3,35,-32,3,3,3,,,,,,,
161,Franklin & Marshall,K,MCD,4,,,,4.0,6.0,-49.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicco Vargas,31.0,20.0,Out of bounds,,,,,,,,,,,,,,04:42,282,3,35,-32,3,3,3,,,,,,,
162,Franklin & Marshall,D,FMC,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Daniel Surtz,,,,,,,,,,James Lomax,Jaylen Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,35,3,-32,3,3,3,,,,,,,
163,Franklin & Marshall,D,FMC,4,,11.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,2.0,Daniel Surtz,,,,,,,,,,Owen Usowski,Justin Morsell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,176,35,3,-32,3,3,3,,,,,,,
164,Franklin & Marshall,D,FMC,4,,11.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,-1.0,Daniel Surtz,,,,,,,,,,Owen Usowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:56,176,35,3,-32,3,3,3,,,,,,,
165,Franklin & Marshall,K,FMC,4,,,,4.0,2.0,-28.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Rodenberger,12.0,-40.0,Out of bounds,,,,,,,,,,,,,,02:56,176,35,3,-32,3,3,3,,,,,,,
166,Franklin & Marshall,O,MCD,4,,12.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,5.0,Dre Carter,,,,,,,,,,John Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,3,35,-32,3,3,3,,,,,,,
167,Franklin & Marshall,O,MCD,4,,12.0,2.0,2.0,5.0,35.0,Take A Shot,Run,Rush,1.0,Dre Carter,,,,,,,,,,Lincoln Stewart,Brendan Knopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:49,49,3,35,-32,3,3,3,,,,,,,
