PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Hamilton,O,BATES,1,,1.0,8.0,1.0,10.0,22.0,Run,Rush,4.0,,,,,,,,George Johnson,James Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,1786,0,7,-7,3,3,3,,,,,,,
12,Hamilton,O,BATES,1,,1.0,9.0,2.0,6.0,18.0,Pass,Complete,10.0,,,Complete,Liam Kelly,,,,Alex Hanna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:46,1786,0,7,-7,3,3,3,,,,,,,
13,Hamilton,O,BATES,1,,1.0,10.0,1.0,8.0,8.0,Pass,Complete,8.0,,,Complete,Sean Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:46,1786,0,7,-7,3,3,3,,,,,,,
14,Hamilton,K,BATES,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Simon Redfern,,,Good,,,,,,,,,10:26,1526,6,7,-1,3,3,3,,,,,,,
15,Hamilton,K,BATES,1,,,,1.0,-40.0,-40.0,KO,Return,,,,,,,,,George Hawkins,,,,,,,Saleh Eltayeb,20,21.0,Archie Green,59.0,1.0,Return,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
16,Hamilton,D,HAMILTON,1,,1.0,1.0,0.0,10.0,-21.0,Run,Rush,9.0,,Kamau Hopewell,,,,,,Park Penrod,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
17,Hamilton,D,HAMILTON,1,,1.0,2.0,2.0,1.0,-30.0,Run,Rush,4.0,,Kamau Hopewell,,,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
18,Hamilton,D,HAMILTON,1,,1.0,3.0,1.0,10.0,-34.0,Run,Rush,2.0,,Kamau Hopewell,,,,,,Mike Bulman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
19,Hamilton,D,HAMILTON,1,,1.0,4.0,2.0,8.0,-36.0,Run,Rush,5.0,,Matt Banbury,,,,,,Mac Midland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
20,Hamilton,D,HAMILTON,1,,1.0,5.0,3.0,3.0,-41.0,Run,Rush,6.0,,Matt Banbury,,,,,,Tyler Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
21,Hamilton,D,HAMILTON,1,,1.0,6.0,1.0,10.0,-47.0,Pass,Complete,5.0,,Matt Banbury,Complete,Will Budington,,,,Moh. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
22,Hamilton,D,HAMILTON,1,,1.0,7.0,2.0,5.0,48.0,Run,Rush,5.0,,Kamau Hopewell,,,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
23,Hamilton,D,HAMILTON,1,,1.0,8.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,Matt Banbury,Incomplete,Saleh Eltayeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
24,Hamilton,D,HAMILTON,1,,1.0,9.0,2.0,10.0,43.0,Run,Rush,1.0,,Matt Banbury,,,,,,Drew Kremhelmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
25,Hamilton,D,HAMILTON,1,,1.0,10.0,3.0,9.0,42.0,Pass,Sack,0.0,,Matt Banbury,Sack,,,,,Nolan Potter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:26,1526,7,7,0,3,3,3,,,,,,,
26,Hamilton,K,HAMILTON,1,,,,4.0,9.0,42.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Tighe Hoey,42.0,0.0,,,,,,,,,,,,,,,10:26,1526,7,7,0,3,3,3,,,,,,,
27,Hamilton,O,BATES,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,,Incomplete,Jackson Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,7,7,0,3,3,3,,,,,,,
28,Hamilton,O,BATES,1,,2.0,2.0,2.0,10.0,-20.0,Run,Rush,2.0,,Garrett Evans,,,,,,Christian Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,7,7,0,3,3,3,,,,,,,
29,Hamilton,O,BATES,1,,2.0,3.0,3.0,8.0,-22.0,Pass,Complete,38.0,,,Complete,Chris Olivieri,,,,Alex Hanna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,7,7,0,3,3,3,,,,,,,
30,Hamilton,O,BATES,1,,2.0,4.0,1.0,10.0,40.0,Pass,Complete,10.0,,,Complete,Steve Guerrette,,,,Sam Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,7,7,0,3,3,3,,,,,,,
31,Hamilton,O,BATES,1,,2.0,5.0,1.0,10.0,30.0,Run,Rush,4.0,,Caleb Bolden,,,,,,Mike Cairns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,7,7,0,3,3,3,,,,,,,
32,Hamilton,O,BATES,1,,2.0,6.0,2.0,6.0,26.0,Pass,Interception,0.0,,,Interception,,,Christian Snell,,Jackson Hayes,,,,,,,Christian Snell,11,4.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:19,1519,7,7,0,3,3,3,,,,,,,
33,Hamilton,D,HAMILTON,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,0.0,,Matt Banbury,,,,,,Tony Hooks,Spencer Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,7,7,0,3,3,3,,,,,,,
34,Hamilton,D,HAMILTON,1,,2.0,2.0,2.0,10.0,-15.0,Pass,Complete,7.0,,Matt Banbury,Complete,Vince Reph,,,,Owen Straley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,7,7,0,3,3,3,,,,,,,
35,Hamilton,D,HAMILTON,1,,2.0,3.0,3.0,3.0,-22.0,Pass,Complete,13.0,,Matt Banbury,Complete,Saleh Eltayeb,,,,Mike Bulman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,1205,7,7,0,3,3,3,,,,,,,
36,Hamilton,D,HAMILTON,1,,2.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Matt Banbury,Incomplete,Drew Granski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,7,7,0,3,3,3,,,,,,,
37,Hamilton,D,HAMILTON,1,,2.0,5.0,2.0,10.0,-35.0,Pass,Complete,0.0,,Matt Banbury,Complete,Kamau Hopewell,,,,Moh. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,7,7,0,3,3,3,,,,,,,
38,Hamilton,D,HAMILTON,1,,2.0,6.0,3.0,10.0,-35.0,Pass,Complete,9.0,,Matt Banbury,Complete,Will Budington,,,,Moh. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:05,1205,7,7,0,3,3,3,,,,,,,
39,Hamilton,K,HAMILTON,2,,,,4.0,1.0,-44.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tighe Hoey,13.0,43.0,Out of bounds,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
40,Hamilton,O,BATES,2,,3.0,1.0,0.0,10.0,-43.0,Run,Rush,18.0,,,,,,,,Sam Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,7,0,3,3,3,personal foul,BATES,Nick Florio,,,,15.0
41,Hamilton,O,BATES,2,,3.0,2.0,1.0,25.0,-28.0,Run,Rush,9.0,,Caleb Bolden,,,,,,Matt Lopresti,James Bourque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
42,Hamilton,O,BATES,2,,3.0,3.0,2.0,16.0,-37.0,Pass,Incomplete,0.0,,,Incomplete,Derek Marino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
43,Hamilton,O,BATES,2,,3.0,4.0,3.0,16.0,-37.0,Pass,Complete,23.0,,,Complete,Caleb Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
44,Hamilton,O,BATES,2,,3.0,5.0,1.0,10.0,40.0,Pass,Complete,22.0,,,Complete,Sean Bryant,,,,Alex Hanna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
45,Hamilton,O,BATES,2,,3.0,6.0,1.0,10.0,18.0,Run,Rush,1.0,,Chris Capo,,,,,,George Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
46,Hamilton,O,BATES,2,,3.0,7.0,2.0,9.0,17.0,Pass,Complete,6.0,,,Complete,Sean Bryant,,,,Sam Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
47,Hamilton,O,BATES,2,,3.0,8.0,3.0,3.0,11.0,Pass,Incomplete,0.0,,,Incomplete,Derek Marino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,7,7,0,3,3,3,pass interference,HAMILTON,Alex Hanna,,,,9.0
48,Hamilton,O,BATES,2,,3.0,9.0,1.0,2.0,2.0,Run,Rush,-1.0,,Garrett Evans,,,,,,James Bourque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
49,Hamilton,O,BATES,2,,3.0,10.0,2.0,3.0,3.0,Pass,Complete,3.0,,,Complete,Derek Marino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,7,0,3,3,3,,,,,,,
50,Hamilton,K,BATES,2,,,,1.0,3.0,3.0,Extra Pt.,Blocked,,,,,,,,,,,,,,,,Team -,,,,,,,,,,,,Sam Gilbert,Simon Redfern,,,Blocked,,,,,,,,,10:59,659,13,7,6,3,3,3,,,,,,,
51,Hamilton,K,BATES,2,,,,1.0,-40.0,-40.0,KO,Return,,,,,,,,,George Hawkins,,,,,,,Saleh Eltayeb,10,21.0,Archie Green,49.0,11.0,Return,,,,,,,,,,,,,,,,,,,10:59,659,13,7,6,3,3,3,,,,,,,
52,Hamilton,D,HAMILTON,2,,3.0,1.0,0.0,10.0,-21.0,Run,Rush,5.0,,Kamau Hopewell,,,,,,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
53,Hamilton,D,HAMILTON,2,,3.0,2.0,2.0,5.0,-26.0,Pass,Complete,12.0,,Matt Banbury,Complete,Drew Granski,,,,Park Penrod,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
54,Hamilton,D,HAMILTON,2,,3.0,3.0,1.0,10.0,-38.0,Run,Rush,7.0,,Kamau Hopewell,,,,,,Park Penrod,Owen Straley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
55,Hamilton,D,HAMILTON,2,,3.0,4.0,2.0,3.0,-45.0,Run,Rush,3.0,,Kamau Hopewell,,,,,,Nolan Potter,Spencer Adams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
56,Hamilton,D,HAMILTON,2,,3.0,5.0,1.0,10.0,-48.0,Run,Rush,-2.0,,Matt Banbury,,,,,,Drew Kremhelmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
57,Hamilton,D,HAMILTON,2,,3.0,6.0,2.0,12.0,-46.0,Pass,Complete,11.0,,Matt Banbury,Complete,Henry Mitchell,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,7,13,6,3,3,3,,,,,,,
58,Hamilton,D,HAMILTON,2,,3.0,7.0,3.0,1.0,43.0,Run,Rush,43.0,,Kamau Hopewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:59,659,7,13,6,3,3,3,,,,,,,
59,Hamilton,K,HAMILTON,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinn Voboril,,,Good,,,,,,,,,07:19,439,13,13,0,3,3,3,,,,,,,
60,Hamilton,K,HAMILTON,2,,,,1.0,-40.0,-40.0,KO Rec,Return,,,,,,,,,Shane Lavender,,,,,,,,24,25.0,Sam Thoreen,59.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:19,439,14,13,-1,3,3,3,personal foul,HAMILTON,Shane Lavender,,,,15.0
61,Hamilton,O,BATES,2,,4.0,1.0,0.0,10.0,-40.0,Run,Rush,5.0,,,,,,,,James Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,13,14,-1,3,3,3,,,,,,,
62,Hamilton,O,BATES,2,,4.0,2.0,2.0,5.0,-45.0,Pass,Complete,3.0,,,Complete,Steph Brackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,439,13,14,-1,3,3,3,,,,,,,
63,Hamilton,O,BATES,2,,4.0,3.0,3.0,8.0,-42.0,Pass,Incomplete,0.0,,,Incomplete,Sean Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:19,439,13,14,-1,3,3,3,,,,,,,
64,Hamilton,K,BATES,2,,,,4.0,8.0,-42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Archie Green,42.0,16.0,,,,,,,,,,,,,,,07:19,439,13,14,-1,3,3,3,,,,,,,
65,Hamilton,D,HAMILTON,2,,4.0,1.0,0.0,10.0,-16.0,Run,Rush,1.0,,Kamau Hopewell,,,,,,Drew Kremhelmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,434,14,13,-1,3,3,3,,,,,,,
66,Hamilton,D,HAMILTON,2,,4.0,2.0,2.0,9.0,-17.0,Pass,Incomplete,0.0,,Matt Banbury,Incomplete,Drew Granski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,434,14,13,-1,3,3,3,,,,,,,
67,Hamilton,D,HAMILTON,2,,4.0,3.0,3.0,9.0,-17.0,Pass,Complete,10.0,,Matt Banbury,Complete,Kamau Hopewell,,,,Moh. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:14,434,14,13,-1,3,3,3,,,,,,,
68,Hamilton,,HAMILTON,2,,,,1.0,10.0,-27.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bates,,,,,,,07:14,434,14,13,-1,3,3,3,,,,,,,
69,Hamilton,D,HAMILTON,2,,4.0,4.0,1.0,10.0,-27.0,Run,Rush,6.0,,Matt Banbury,,,,,,Spencer Adams,Drew Kremhelmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
70,Hamilton,D,HAMILTON,2,,4.0,5.0,2.0,4.0,-33.0,Pass,Complete,13.0,,Matt Banbury,Complete,Drew Granski,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
71,Hamilton,D,HAMILTON,2,,4.0,6.0,1.0,10.0,-46.0,Run,Rush,2.0,,Matt Banbury,,,,,,Jack Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
72,Hamilton,D,HAMILTON,2,,4.0,7.0,2.0,8.0,-48.0,Run,Rush,5.0,,Kamau Hopewell,,,,,,Nolan Potter,Spencer Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
73,Hamilton,D,HAMILTON,2,,4.0,8.0,3.0,3.0,47.0,Run,Rush,4.0,,Kamau Hopewell,,,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
74,Hamilton,D,HAMILTON,2,,4.0,9.0,1.0,10.0,43.0,Pass,Complete,9.0,,Matt Banbury,Complete,Will Budington,,,,Owen Straley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
75,Hamilton,D,HAMILTON,2,,4.0,10.0,2.0,1.0,34.0,Pass,Incomplete,0.0,,Matt Banbury,Incomplete,Henry Mitchell,,,,Owen Straley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
76,Hamilton,D,HAMILTON,2,,4.0,11.0,3.0,1.0,34.0,Run,Rush,1.0,,Kamau Hopewell,,,,,,Mike Bulman,Nolan Potter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
77,Hamilton,,HAMILTON,2,,,,1.0,10.0,33.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamilton,,,,,,,04:54,294,14,13,-1,2,3,2,,,,,,,
78,Hamilton,D,HAMILTON,2,,4.0,12.0,1.0,10.0,33.0,Pass,Complete,26.0,,Matt Banbury,Complete,Drew Granski,,,,Tyler Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,105,14,13,-1,2,2,2,,,,,,,
79,Hamilton,D,HAMILTON,2,,4.0,13.0,1.0,7.0,7.0,Run,Rush,-1.0,,Kamau Hopewell,,,,,,Spencer Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,13,-1,2,2,2,,,,,,,
80,Hamilton,D,HAMILTON,2,,4.0,14.0,2.0,8.0,8.0,Run,Rush,5.0,,Matt Banbury,,,,,,Anthony Costa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,13,-1,2,2,2,,,,,,,
81,Hamilton,D,HAMILTON,2,,4.0,15.0,3.0,3.0,3.0,Run,Rush,1.0,,Kamau Hopewell,,,,,,Anthony Costa,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,13,-1,2,2,2,,,,,,,
82,Hamilton,,HAMILTON,2,,,,4.0,2.0,2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamilton,,,,,,,01:45,105,14,13,-1,2,2,2,,,,,,,
83,Hamilton,D,HAMILTON,2,,4.0,16.0,4.0,2.0,2.0,Run,Rush,2.0,,Matt Banbury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:15,15,14,13,-1,2,1,2,,,,,,,
84,Hamilton,K,HAMILTON,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinn Voboril,,,Good,,,,,,,,,00:11,11,20,13,-7,2,1,2,,,,,,,
85,Hamilton,K,HAMILTON,2,,,,1.0,-40.0,-40.0,KO Rec,Return,,,,,,,,,Cole Rivell,,,,,,,Garrett Evans,15,30.0,Sam Thoreen,45.0,15.0,Return,,,,,,,,,,,,,,,,,,,00:11,11,21,13,-8,2,1,2,,,,,,,
86,Hamilton,O,BATES,2,,5.0,1.0,0.0,10.0,-30.0,Run,Rush,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:11,11,13,21,-8,2,2,1,,,,,,,
87,Hamilton,K,HAMILTON,3,,,,,,,KO Rec,Return,,,,,,,,,Nick Hoff,,,,,,,,44,46.0,Sam Thoreen,58.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,13,-8,3,3,3,,,,,,,
88,Hamilton,,BATES,3,,,,1.0,10.0,-46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bates,,,,,,,15:00,1800,13,21,-8,3,3,3,,,,,,,
89,Hamilton,O,BATES,3,,6.0,1.0,0.0,10.0,-46.0,Run,Rush,2.0,,,,,,,,George Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,13,21,-8,2,2,3,,,,,,,
90,Hamilton,O,BATES,3,,6.0,2.0,2.0,8.0,-48.0,Pass,Complete,35.0,,,Complete,Derek Marino,,,,Alex Hanna,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:50,1790,13,21,-8,2,2,3,,,,,,,
91,Hamilton,O,BATES,3,,6.0,3.0,1.0,10.0,17.0,Run,Rush,8.0,,Caleb Bolden,,,,,,Sam Gilbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,13,21,-8,2,2,3,,,,,,,
92,Hamilton,O,BATES,3,,6.0,4.0,2.0,2.0,9.0,Run,Rush,1.0,,Caleb Bolden,,,,,,Mike Cairns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,13,21,-8,2,2,3,,,,,,,
93,Hamilton,O,BATES,3,,6.0,5.0,3.0,1.0,8.0,Pass,Interception,0.0,,,Interception,,,Alex Hanna,,,,,,,,,Alex Hanna,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:50,1790,13,21,-8,2,2,3,,,,,,,
94,Hamilton,D,HAMILTON,3,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,7.0,,Kamau Hopewell,,,,,,Spencer Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,21,13,-8,2,3,2,,,,,,,
95,Hamilton,D,HAMILTON,3,,5.0,2.0,2.0,3.0,-27.0,Run,Rush,0.0,,Matt Banbury,,,,,,Jack Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,21,13,-8,2,3,2,,,,,,,
96,Hamilton,D,HAMILTON,3,,5.0,3.0,3.0,3.0,-27.0,Pass,Sack,-2.0,,Matt Banbury,Sack,,,,,Tony Hooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:00,1680,21,13,-8,2,3,2,,,,,,,
97,Hamilton,K,HAMILTON,3,,,,4.0,5.0,-25.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Tighe Hoey,55.0,20.0,,,,,,,,,,,,,,,13:00,1680,21,13,-8,2,3,2,,,,,,,
98,Hamilton,O,BATES,3,,7.0,1.0,0.0,10.0,-20.0,Run,Rush,9.0,,Caleb Bolden,,,,,,George Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,13,21,-8,2,2,3,,,,,,,
