PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
20,Castleton,,PSU,1,,,,1.0,10.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plymouth St.,,,,,,,08:00,1380,3,0,3,3,3,3,,,,,,,
21,Castleton,O,PSU,1,,2.0,3.0,1.0,10.0,16.0,Red Zone High,Run,Rush,16.0,Willie Lombard,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:00,1380,3,0,3,2,2,3,,,,,,,
22,Castleton,K,PSU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Sam H: Bolinsky,,,,,,,,,,,,,,,,,,,,Seth Disalvo,,,Good,,,,,,,,,06:38,1298,9,0,9,2,2,3,,,,,,,
23,Castleton,K,PSU,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Chris Coburn,,,,,,,,16,26.0,Seth Disalvo,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,06:38,1298,10,0,10,2,2,3,,,,,,,
24,Castleton,D,CAS,1,,2.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,10,10,2,3,2,,,,,,,
25,Castleton,D,CAS,1,,2.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,0,10,10,2,3,2,,,,,,,
26,Castleton,D,CAS,1,,2.0,3.0,3.0,8.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Saijon broken McIntosh,Mikey Levesque,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:32,1292,0,10,10,2,3,2,,,,,,,
27,Castleton,K,CAS,1,,,,4.0,8.0,-28.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah punt Crossman,33.0,39.0,Fair Catch,,,,,,,,,,,,,,06:32,1292,0,10,10,2,3,2,,,,,,,
28,Castleton,,PSU,1,,,,1.0,10.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,5.0
29,Castleton,O,PSU,1,,3.0,1.0,0.0,5.0,-44.0,Gold Zone,Run,Rush,-1.0,Manny Sanchez,middle,,,,,,,,,Robert Guerin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
30,Castleton,O,PSU,1,,3.0,2.0,2.0,6.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Lynn,short,left,Incomplete,Christian Paillet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
31,Castleton,O,PSU,1,,3.0,3.0,3.0,6.0,-43.0,Gold Zone,Pass,Complete,9.0,,,Braden Lynn,short,middle,Complete,Jake Donahue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
32,Castleton,O,PSU,1,,3.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,-2.0,Willie Lombard,left,,,,,,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
33,Castleton,O,PSU,1,,3.0,5.0,2.0,12.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Braden Lynn,short,right,Incomplete,Bryan Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
34,Castleton,O,PSU,1,,3.0,6.0,3.0,12.0,-50.0,Go Zone,Run,Rush,6.0,Manny Sanchez,middle,,,,,,,,,Robert Guerin,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:46,1246,10,0,10,2,2,3,,,,,,,
35,Castleton,K,PSU,1,,,,4.0,6.0,44.0,Go Zone,Punt,Return,,,,,,,,,,,,Luke MacNeil,,,,,,,,7,17.0,,,,,,Braden Lynn,34.0,10.0,Return,,,,,,,,,,,,,,05:46,1246,10,0,10,2,2,3,,,,,,,
36,Castleton,D,CAS,1,,3.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,0,10,10,2,3,2,,,,,,,
37,Castleton,D,CAS,1,,3.0,2.0,2.0,10.0,-17.0,Coming Out,Run,Rush,10.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:48,1068,0,10,10,2,3,2,,,,,,,
38,Castleton,D,CAS,1,,3.0,3.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Bryce Wronski,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,0,10,10,2,3,2,,,,,,,
39,Castleton,D,CAS,1,,3.0,4.0,2.0,8.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Chance QB Fee,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,0,10,10,2,3,2,,,,,,,
40,Castleton,D,CAS,1,,3.0,5.0,3.0,8.0,-29.0,Gold Zone,Run,Rush,-6.0,No Huddle-Shotgun,left,,,,,,,,,Sam Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,0,10,10,2,3,2,,,,,,,
41,Castleton,K,CAS,1,,,,4.0,14.0,-23.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah punt Crossman,52.0,25.0,,,,,,,,,,,,,,,02:48,1068,0,10,10,2,3,2,,,,,,,
42,Castleton,O,PSU,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Willie Lombard,right,,,,,,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,939,10,0,10,2,2,3,,,,,,,
43,Castleton,O,PSU,2,,4.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,16.0,Willie Lombard,middle,,,,,,,,,Liam Feeley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,0,10,2,2,3,,,,,,,
44,Castleton,O,PSU,2,,4.0,3.0,1.0,10.0,50.0,Go Zone,Run,Rush,-4.0,Manny Sanchez,right,,,,,,,,,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,2,2,3,,,,,,,
45,Castleton,O,PSU,2,,4.0,4.0,2.0,14.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Braden Lynn,short,left,Incomplete,Kyle Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,0,10,2,2,3,,,,,,,
46,Castleton,O,PSU,2,,4.0,5.0,3.0,14.0,-46.0,Go Zone,Pass,Complete,1.0,,,Braden Lynn,short,right,Complete,Willie Lombard,,,,Lucas Morse,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,10,0,10,2,2,3,,,,,,,
47,Castleton,K,PSU,2,,,,4.0,15.0,-45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Lynn,31.0,24.0,Fair Catch,,,,,,,,,,,,,,15:00,900,10,0,10,2,2,3,,,,,,,
48,Castleton,D,CAS,2,,4.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,10,10,2,3,2,,,,,,,
49,Castleton,D,CAS,2,,4.0,2.0,2.0,6.0,-28.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Ryan Edison,Daniel DiMinno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,768,0,10,10,2,3,2,,,,,,,
50,Castleton,,CAS,2,,,,3.0,5.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Castleton,,,,,,,12:48,768,0,10,10,2,3,2,,,,,,,
51,Castleton,D,CAS,2,,4.0,3.0,3.0,5.0,-29.0,Gold Zone,Pass,Complete,10.0,,,,short,middle,Complete,Saijon for McIntosh,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
52,Castleton,D,CAS,2,,4.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,9.0,,,,short,middle,Complete,Evan for Keegan,,,,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
53,Castleton,D,CAS,2,,4.0,5.0,2.0,1.0,-48.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Ryan Edison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
54,Castleton,D,CAS,2,,4.0,6.0,1.0,10.0,-50.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
55,Castleton,D,CAS,2,,4.0,7.0,2.0,8.0,48.0,Go Zone,Pass,Complete,7.0,,,,short,right,Complete,Lucas for Morse,,,,Ryan Edison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
56,Castleton,D,CAS,2,,4.0,8.0,3.0,1.0,41.0,Go Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Sam Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,685,0,10,10,2,2,2,,,,,,,
57,Castleton,D,CAS,2,,4.0,9.0,4.0,1.0,41.0,Go Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:25,685,0,10,10,2,2,2,,,,,,,
58,Castleton,O,PSU,2,,5.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,11.0,Manny Sanchez,middle,,,,,,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
59,Castleton,O,PSU,2,,5.0,2.0,1.0,10.0,48.0,Go Zone,Run,Rush,0.0,Manny Sanchez,left,,,,,,,,,Mason Licwinko,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:48,468,10,0,10,2,2,2,,,,,,,5.0
60,Castleton,,PSU,2,,,,1.0,5.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,False Start ,PSU,,,,,5.0
61,Castleton,O,PSU,2,,5.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,8.0,Willie Lombard,left,,,,,,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
62,Castleton,O,PSU,2,,5.0,4.0,2.0,2.0,40.0,Go Zone,Run,Rush,5.0,Kyle Almeida,middle,,,,,,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
63,Castleton,O,PSU,2,,5.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,6.0,Willie Lombard,middle,,,,,,,,,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:48,468,10,0,10,2,2,2,,,,,,,5.0
64,Castleton,,PSU,2,,,,1.0,5.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,False Start,PSU,Thanos Boulukos,,,,5.0
65,Castleton,O,PSU,2,,5.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,4.0,Willie Lombard,middle,,,,,,,,,Andrew Genier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
66,Castleton,O,PSU,2,,5.0,7.0,2.0,6.0,31.0,Take A Shot,Run,Rush,7.0,Willie Lombard,right,,,,,,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
67,Castleton,O,PSU,2,,5.0,8.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,12.0,,,Braden Lynn,deep,right,Complete,Tyler Kayo,,,,Ethan Coarse,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
68,Castleton,O,PSU,2,,5.0,9.0,1.0,10.0,12.0,Red Zone,Run,Rush,-2.0,Manny Sanchez,left,,,,,,,,,Quinten Asiedu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
69,Castleton,O,PSU,2,,5.0,10.0,2.0,12.0,14.0,Red Zone High,Run,Rush,3.0,Manny Sanchez,middle,,,,,,,,,Kevin McDonough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
70,Castleton,O,PSU,2,,5.0,11.0,3.0,9.0,11.0,Red Zone,Run,Rush,-4.0,Braden Lynn,right,,,,,,,,,Jacob Griggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:48,468,10,0,10,2,2,2,,,,,,,
71,Castleton,K,PSU,2,,,,4.0,13.0,15.0,Red Zone High,FG,Good,,,,,,,,,,,,Sam H: Bolinsky,,,,,,,,,,,,,,,,,,,,Seth Disalvo,32.0,Good,,,,,,,,,,07:48,468,10,0,10,2,2,2,,,,,,,
72,Castleton,K,PSU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Bryce Wronski,,,,,,,,18,29.0,Seth Disalvo,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:31,31,13,0,13,2,2,2,,,,,,,
73,Castleton,D,CAS,2,,5.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Ryan Edison,Cooper Varano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:25,25,0,13,13,2,2,2,,,,,,,
74,Castleton,K,CAS,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Max Fair,,,,,,,Christian Paillet,24,28.0,Noah kickoff Crossman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,13,13,3,3,3,,,,,,,
75,Castleton,O,PSU,3,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,-3.0,Willie Lombard,left,,,,,,,,,Robert Guerin,Mark Howland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,0,13,3,3,3,,,,,,,
76,Castleton,O,PSU,3,,6.0,2.0,2.0,13.0,-25.0,Coming Out,Run,Rush,8.0,Willie Lombard,right,,,,,,,,,Ian Detulleo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,0,13,3,3,3,,,,,,,
77,Castleton,O,PSU,3,,6.0,3.0,3.0,5.0,-33.0,Gold Zone,Pass,Complete,1.0,,,Braden Lynn,short,right,Complete,Christian Paillet,,,,Liam Feeley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,13,0,13,3,3,3,,,,,,,
78,Castleton,K,PSU,3,,,,4.0,4.0,-34.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Lynn,30.0,36.0,Fair Catch,,,,,,,,,,,,,,14:54,1794,13,0,13,3,3,3,,,,,,,
79,Castleton,D,CAS,3,,6.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,13,13,3,3,3,,,,,,,
80,Castleton,D,CAS,3,,6.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,1.0,,,,short,right,Complete,Lucas for Morse,,,,Daniel DiMinno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,13,13,3,3,3,,,,,,,
81,Castleton,D,CAS,3,,6.0,3.0,3.0,9.0,-37.0,Gold Zone,Pass,Complete,12.0,,,,deep,right,Complete,Davis Jr,,,,Quinn Girard,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:43,1663,0,13,13,3,3,3,,,,,,,
82,Castleton,D,CAS,3,,6.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,-2.0,No Huddle-Shotgun,middle,,,,,,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,13,13,3,3,3,,,,,,,
83,Castleton,D,CAS,3,,6.0,5.0,2.0,12.0,-47.0,Go Zone,Pass,Complete,53.0,,,,deep,middle,Complete,Jackson for Brand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:43,1663,0,13,13,3,3,3,,,,,,,
84,Castleton,K,CAS,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Swan,,,,,,,,,,,,,,,,,,,,Noah kick Crossman,,,Good,,,,,,,,,09:48,1488,6,13,7,3,3,3,,,,,,,
85,Castleton,K,CAS,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Noah kickoff Crossman,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,09:48,1488,7,13,6,3,3,3,,,,,,,
86,Castleton,O,PSU,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-3.0,Willie Lombard,right,,,,,,,,,Mark Howland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,1488,13,7,6,3,3,3,,,,,,,
87,Castleton,O,PSU,3,,7.0,2.0,2.0,13.0,-22.0,Coming Out,Pass,Complete,4.0,,,Braden Lynn,short,right,Complete,Kyle Baker,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:48,1488,13,7,6,3,3,3,,,,,,,
88,Castleton,O,PSU,3,,7.0,3.0,3.0,9.0,-26.0,Gold Zone,Pass,Complete,7.0,,,Braden Lynn,short,middle,Complete,Willie Lombard,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:48,1488,13,7,6,3,3,3,,,,,,,
89,Castleton,K,PSU,3,,,,4.0,2.0,-33.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Lynn,24.0,43.0,,,,,,,,,,,,,,,09:48,1488,13,7,6,3,3,3,,,,,,,
90,Castleton,D,CAS,3,,7.0,1.0,0.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,7,13,6,3,3,3,,,,,,,
