PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Linfield,,LIN,3,,,,3.0,1.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,-11,3,2,3,offside,RED,,,,,5.0
94,Linfield,D,LIN,3,,7.0,4.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,10.0,,,Blake Eaton,,,Complete,Colton Smith,,,,Marvin Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:40,1540,14,3,-11,3,2,3,,,,,,,
95,Linfield,D,LIN,3,,7.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,8.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:40,1540,14,3,-11,3,2,3,,,,,,,
96,Linfield,D,LIN,3,,7.0,6.0,2.0,2.0,9.0,Red Zone,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:40,1540,14,3,-11,3,2,3,,,,,,,
97,Linfield,K,LIN,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,07:15,1335,20,3,-17,3,2,3,,,,,,,
98,Linfield,K,LIN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Cutter Hillock,,,,,,,,28,33.0,Nolan Ahmann,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:15,1335,21,3,-18,3,2,3,,,,,,,
99,Linfield,O,RED,3,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,C Olicia-Aramb,,,,,,,,,,Logan Carr,Biege-Wetherbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,-18,3,3,2,,,,,,,
100,Linfield,O,RED,3,,8.0,2.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,11.0,C Olicia-Aramb,,,,,,,,,,Blake Rybar,Logan Carr,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:09,1329,3,21,-18,3,3,2,,,,,,,
101,Linfield,O,RED,3,,8.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Sack,-9.0,,,Myles Herrera,,,Sack,,,,,Travis Swanson,Chase Lydig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,-18,3,3,2,,,,,,,
102,Linfield,O,RED,3,,8.0,4.0,2.0,19.0,-40.0,Gold Zone,Pass,Complete,7.0,,,Myles Herrera,,,Complete,M Mindnich,,,,Evan Fisette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:09,1329,3,21,-18,3,3,2,,,,,,,
103,Linfield,O,RED,3,,8.0,5.0,3.0,12.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:09,1329,3,21,-18,3,3,2,,,,,,,
104,Linfield,K,RED,3,,,,4.0,12.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,Jake Green,,,,,,,Paul Thie,12,18.0,,,,,,Vicente Garcia,47.0,6.0,Return,,,,,,,,,,,,,,07:09,1329,3,21,-18,3,3,2,,,,,,,
105,Linfield,D,LIN,3,,8.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,1.0,Connor McNabb,,,,,,,,,,Kamdin Karmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,21,3,-18,3,2,3,,,,,,,
106,Linfield,D,LIN,3,,8.0,2.0,2.0,9.0,-19.0,Coming Out,Run,Rush,4.0,Blake Eaton,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,21,3,-18,3,2,3,,,,,,,
107,Linfield,D,LIN,3,,8.0,3.0,3.0,5.0,-23.0,Coming Out,Pass,Sack,-9.0,,,Blake Eaton,,,Sack,,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:15,1215,21,3,-18,3,2,3,,,,,,,
108,Linfield,K,LIN,3,,,,4.0,14.0,-14.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Jacob Slifka,,,,,,,Evan Aguon,18,-45.0,,,,,,Cade Johannsen,49.0,37.0,Return,,,,,,,,,,,,,,05:15,1215,21,3,-18,3,2,3,,,,,,,
109,Linfield,O,RED,3,,9.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,1.0,C Olicia-Aramb,,,,,,,,,,Chris Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,3,21,-18,3,3,2,,,,,,,
110,Linfield,O,RED,3,,9.0,2.0,2.0,9.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,1075,3,21,-18,3,3,2,,,,,,,
111,Linfield,O,RED,3,,9.0,3.0,3.0,9.0,44.0,Go Zone,Pass,Sack,-9.0,,,Myles Herrera,,,Sack,,,,,Logan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:55,1075,3,21,-18,3,3,2,,,,,,,
112,Linfield,K,RED,3,,,,4.0,18.0,-47.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,41.0,12.0,Fair Catch,,,,,,,,,,,,,,02:55,1075,3,21,-18,3,3,2,,,,,,,
113,Linfield,D,LIN,3,,9.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,-4.0,Connor Morton,,,,,,,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:27,987,21,3,-18,3,2,3,,,,,,,
114,Linfield,D,LIN,3,,9.0,2.0,2.0,14.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:27,987,21,3,-18,3,2,3,,,,,,,
115,Linfield,D,LIN,3,,9.0,3.0,3.0,14.0,-8.0,Backed Up,Run,Rush,2.0,Connor Morton,,,,,,,,,,Craig Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:27,987,21,3,-18,3,2,3,,,,,,,
116,Linfield,K,LIN,3,,,,4.0,12.0,-10.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,TEAM,,,,,,,Evan Aguon,20,-37.0,,,,,,Cade Johannsen,47.0,43.0,Return,,,,,,,,,,,,,,01:27,987,21,3,-18,3,2,3,,,,,,,
117,Linfield,O,RED,4,,10.0,1.0,0.0,10.0,37.0,Go Zone,Pass,Complete,7.0,,,Myles Herrera,,,Complete,M Mindnich,,,,Evan Fisette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,21,-18,3,3,2,,,,,,,
118,Linfield,O,RED,4,,10.0,2.0,2.0,3.0,30.0,Take A Shot,Run,Rush,4.0,Myles Herrera,,,,,,,,,,Logan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,21,-18,3,3,2,,,,,,,
119,Linfield,O,RED,4,,10.0,3.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,8.0,,,Myles Herrera,,,Complete,Evan Aguon,,,,Logan Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,21,-18,3,3,2,,,,,,,
120,Linfield,O,RED,4,,10.0,4.0,2.0,2.0,18.0,Red Zone High,Run,Rush,1.0,A Kellstrom,,,,,,,,,,Grayson Cosier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,21,-18,3,3,2,,,,,,,
121,Linfield,O,RED,4,,10.0,5.0,3.0,1.0,17.0,Red Zone High,Pass,Sack,-4.0,,,Myles Herrera,,,Sack,,,,,Travis Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,21,-18,3,3,2,,,,,,,
122,Linfield,O,RED,4,,10.0,6.0,4.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Myles Herrera,,,Incomplete,Evan Aguon,,,,Jett Searle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,3,21,-18,3,3,2,,,,,,,
123,Linfield,D,LIN,4,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,-2.0,Connor McNabb,,,,,,,,,,Mikey Duran IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
124,Linfield,D,LIN,4,,10.0,2.0,2.0,12.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Devon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
125,Linfield,D,LIN,4,,10.0,3.0,3.0,12.0,-19.0,Coming Out,Pass,Complete,13.0,,,Blake Eaton,,,Complete,Isaac Hoidal,,,,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
126,Linfield,D,LIN,4,,10.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,3.0,Connor McNabb,,,,,,,,,,Luke Purcella,Kamdin Karmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
127,Linfield,D,LIN,4,,10.0,5.0,2.0,7.0,-35.0,Gold Zone,Pass,Complete,6.0,,,Blake Eaton,,,Complete,Isaac Hoidal,,,,Elijah Valles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
128,Linfield,D,LIN,4,,10.0,6.0,3.0,1.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Blake Eaton,,,Incomplete,Isaac Hoidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:17,737,21,3,-18,3,2,3,,,,,,,
129,Linfield,K,LIN,4,,,,4.0,1.0,-41.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Tabor,43.0,16.0,Fair Catch,,,,,,,,,,,,,,12:17,737,21,3,-18,3,2,3,,,,,,,
130,Linfield,O,RED,4,,11.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,5.0,C Olicia-Aramb,,,,,,,,,,Blake Rybar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:24,564,3,21,-18,3,3,2,,,,,,,
131,Linfield,O,RED,4,,11.0,2.0,2.0,5.0,-21.0,Coming Out,Pass,Sack,-6.0,,,Myles Herrera,,,Sack,,,,,Vinny Niosi,,True,Myles Herrera,,RED,Myles Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,09:24,564,3,21,-18,3,3,2,,,,,,,
132,Linfield,O,RED,4,,11.0,3.0,3.0,16.0,-10.0,Backed Up,Run,Rush,13.0,C Olicia-Aramb,,,,,,,,,,Travis Swanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:24,564,3,21,-18,3,3,2,,,,,,,
133,Linfield,K,RED,4,,,,4.0,3.0,-23.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,36.0,41.0,Fair Catch,,,,,,,,,,,,,,09:24,564,3,21,-18,3,3,2,,,,,,,
134,Linfield,D,LIN,4,,11.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,-2.0,Connor Morton,,,,,,,,,,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
135,Linfield,D,LIN,4,,11.0,2.0,2.0,12.0,-39.0,Gold Zone,Run,Rush,4.0,Connor McNabb,,,,,,,,,,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
136,Linfield,D,LIN,4,,11.0,3.0,3.0,8.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Blake Eaton,,,Complete,Connor Morton,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
137,Linfield,D,LIN,4,,11.0,4.0,1.0,10.0,47.0,Go Zone,Pass,Complete,9.0,,,Blake Eaton,,,Complete,Colton Smith,,,,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
138,Linfield,D,LIN,4,,11.0,5.0,2.0,1.0,38.0,Go Zone,Run,Rush,2.0,Connor Morton,,,,,,,,,,Dawson Brokman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
139,Linfield,D,LIN,4,,11.0,6.0,1.0,10.0,36.0,Go Zone,Run,Rush,3.0,Blake Eaton,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
140,Linfield,,LIN,4,,,,2.0,7.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,offside,RED,,,,,5.0
141,Linfield,D,LIN,4,,11.0,7.0,2.0,2.0,28.0,Take A Shot,Run,Rush,3.0,Connor Morton,,,,,,,,,,Elijah Valles,Hayden McKenna,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
142,Linfield,D,LIN,4,,11.0,8.0,1.0,10.0,25.0,Take A Shot,Run,Rush,5.0,Connor Morton,,,,,,,,,,Jacob Sega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
143,Linfield,D,LIN,4,,11.0,9.0,2.0,5.0,20.0,Red Zone High,Run,Rush,4.0,Connor McNabb,,,,,,,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
144,Linfield,D,LIN,4,,11.0,10.0,3.0,1.0,16.0,Red Zone High,Run,Rush,4.0,Connor McNabb,,,,,,,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
145,Linfield,D,LIN,4,,11.0,11.0,1.0,10.0,12.0,Red Zone,Run,Rush,0.0,Connor McNabb,,,,,,,,,,Jax Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:34,454,21,3,-18,3,2,3,,,,,,,
146,Linfield,D,LIN,4,,11.0,12.0,2.0,10.0,12.0,Red Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,07:34,454,21,3,-18,3,2,3,,,,,,,
