PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
79,Nichols,D,NIC,2,,5.0,2.0,2.0,1.0,-33.0,Gold Zone,Pass,Complete,5.0,,,Kyle Keckler,short,right,Complete,Archie Killan,,,,Ryan Vigo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:43,343,16,7,-9,3,2,3,,,,,,,
80,Nichols,D,NIC,2,,5.0,3.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,3.0,,,Kyle Keckler,short,right,Complete,Archie Killan,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,16,7,-9,3,2,3,,,,,,,
81,Nichols,D,NIC,2,,5.0,4.0,2.0,7.0,-41.0,Gold Zone,Run,Rush,0.0,Archie Killan,left,,,,,,,,,Conner McGuire,Solomon Ashby III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:43,343,16,7,-9,3,2,3,,,,,,,
82,Nichols,D,NIC,2,,5.0,5.0,3.0,7.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle Keckler,short,left,Incomplete,Maverick Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,343,16,7,-9,3,2,3,,,,,,,
83,Nichols,K,NIC,2,,,,4.0,7.0,-41.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby Bernier,38.0,21.0,Out of bounds,,,,,,,,,,,,,,05:43,343,16,7,-9,3,2,3,,,,,,,
84,Nichols,O,CGA,2,,6.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,8.0,,,,short,left,Complete,Broock for Desta,,,,Derek Revolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,7,16,-9,3,3,2,,,,,,,
85,Nichols,O,CGA,2,,6.0,2.0,2.0,2.0,-29.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Kemar Bynoe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,189,7,16,-9,3,3,2,,,,,,,
86,Nichols,O,CGA,2,,6.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,7,16,-9,3,3,2,,,,,,,
87,Nichols,O,CGA,2,,6.0,4.0,2.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,189,7,16,-9,3,3,2,,,,,,,
88,Nichols,O,CGA,2,,6.0,5.0,3.0,10.0,-35.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Derek Revolus,,Tafari Wall,,,,,,,Derek Revolus,8,34.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:09,189,7,16,-9,3,3,2,,,,,,,
89,Nichols,D,NIC,2,,6.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,9.0,Archie Killan,left,,,,,,,,,Conner Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,16,7,-9,3,2,3,,,,,,,
