PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
31,Dubuque,D,UDQ,1,,3.0,2.0,2.0,1.0,38.0,Go Zone,Run,Rush,5.0,Shotgun Duckworth,right,,,,,,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
32,Dubuque,D,UDQ,1,,3.0,3.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,13.0,,,,deep,left,Complete,Alex for Mathis,,,,Karrell Simpson,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
33,Dubuque,D,UDQ,1,,3.0,4.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
34,Dubuque,D,UDQ,1,,3.0,5.0,2.0,10.0,20.0,Red Zone High,Pass,Complete,11.0,,,,deep,middle,Complete,Za'Cameron for Brice,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
35,Dubuque,D,UDQ,1,,3.0,6.0,1.0,9.0,9.0,Red Zone,Run,Rush,4.0,Shotgun Duckworth,right,,,,,,,,,TJ Roybal,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
36,Dubuque,D,UDQ,1,,3.0,7.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Shotgun Duckworth,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:10,1210,6,0,-6,3,3,3,,,,,,,
37,Dubuque,D,UDQ,1,,3.0,8.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Ben pass Gultig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,01:45,1005,12,0,-12,3,3,3,,,,,,,
38,Dubuque,K,UDQ,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Liam kickoff Smith,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,01:45,1005,12,0,-12,3,3,3,,,,,,,
39,Dubuque,O,NWU,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,Carter Terry,short,left,Complete,Trace Leners,,,,Jacob Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,0,12,-12,3,3,3,,,,,,,
40,Dubuque,O,NWU,1,,3.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,24.0,Trystin Myers,middle,,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,1005,0,12,-12,3,3,3,,,,,,,
41,Dubuque,O,NWU,1,,3.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,11.0,,,Carter Terry,deep,right,Complete,Victor Guzman,,,,Jacob Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,1005,0,12,-12,3,3,3,,,,,,,
42,Dubuque,O,NWU,2,,3.0,4.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,Terrance Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
43,Dubuque,O,NWU,2,,3.0,5.0,2.0,10.0,36.0,Go Zone,Run,Rush,2.0,Carter Terry,middle,,,,,,,,,Jesse Darkwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
44,Dubuque,O,NWU,2,,3.0,6.0,3.0,8.0,34.0,Take A Shot,Pass,Complete,11.0,,,Carter Terry,deep,right,Complete,Trace Leners,,,,Cam McCain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
45,Dubuque,O,NWU,2,,3.0,7.0,1.0,10.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,12,-12,3,3,3,,,,,,,
46,Dubuque,O,NWU,2,,3.0,8.0,2.0,10.0,23.0,Take A Shot,Pass,Complete,23.0,,,Carter Terry,deep,right,Complete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,12,-12,3,3,3,,,,,,,
47,Dubuque,K,NWU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,,,Good,,,,,,,,,13:13,793,6,12,-6,3,3,3,,,,,,,
48,Dubuque,K,NWU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Tony Militti,Austin Nauert,,,,,,,15,20.0,Zach Fendley,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:13,793,7,12,-5,3,3,3,,,,,,,
49,Dubuque,,UDQ,2,,,,1.0,10.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,Delay Of Game,UDQ,,,,,5.0
50,Dubuque,D,UDQ,2,,4.0,1.0,0.0,15.0,-15.0,Coming Out,Run,Rush,5.0,Shotgun Buckner,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
51,Dubuque,D,UDQ,2,,4.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,22.0,,,,deep,middle,Complete,Butts Jr,,,,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
52,Dubuque,D,UDQ,2,,4.0,3.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,-2.0,Shotgun Buckner,right,,,,,,,,,Karrell Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
53,Dubuque,D,UDQ,2,,4.0,4.0,2.0,12.0,-40.0,Gold Zone,Pass,Complete,23.0,,,,deep,right,Complete,Todd for Simmons,,,,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
54,Dubuque,D,UDQ,2,,4.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Shotgun Duckworth,left,,,,,,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
55,Dubuque,D,UDQ,2,,4.0,6.0,2.0,7.0,34.0,Take A Shot,Run,Rush,3.0,Shotgun Duckworth,left,,,,,,,,,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
56,Dubuque,D,UDQ,2,,4.0,7.0,3.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Wade broken Sheets,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,12,7,-5,3,3,3,,,,,,,
57,Dubuque,D,UDQ,2,,4.0,8.0,4.0,4.0,31.0,Take A Shot,Pass,Complete,31.0,,,,deep,middle,Complete,Wade for Sheets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:04,784,12,7,-5,3,3,3,,,,,,,
58,Dubuque,K,UDQ,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Preston,,,,,,,,,,,,,,,,,,,,Liam kick Smith,,,Good,,,,,,,,,09:25,565,18,7,-11,3,3,3,,,,,,,
59,Dubuque,K,UDQ,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Davien Flentroy,,,,,,,Trystin Myers,6,8.0,Liam kickoff Smith,63.0,2.0,Return,,,,,,,,,,,,,,,True,,,,09:25,565,19,7,-12,3,3,3,Offside,UDQ,,,,,5.0
60,Dubuque,K,UDQ,2,,,,1.0,10.0,-30.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jalin Miller,,,,,,,Trystin Myers,19,30.0,Liam kickoff Smith,59.0,11.0,Return,,,,,,,,,,,,,,,,,,,09:25,565,19,7,-12,3,3,3,,,,,,,
61,Dubuque,O,NWU,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,5.0,Trystin Myers,middle,,,,,,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
62,Dubuque,O,NWU,2,,4.0,2.0,2.0,5.0,-35.0,Gold Zone,Run,Rush,9.0,Carter Terry,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
63,Dubuque,O,NWU,2,,4.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,22.0,Trystin Myers,middle,,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
64,Dubuque,O,NWU,2,,4.0,4.0,1.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Trystin Myers,middle,,,,,,,,,Garrett Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
65,Dubuque,O,NWU,2,,4.0,5.0,2.0,9.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Carter Terry,short,left,Incomplete,Terrance Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:05,545,7,19,-12,3,3,3,Pass Interference,UDQ,,,,,15.0
66,Dubuque,O,NWU,2,,4.0,6.0,1.0,10.0,18.0,Red Zone High,Run,Rush,-1.0,Trystin Myers,right,,,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
67,Dubuque,O,NWU,2,,4.0,7.0,2.0,11.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
68,Dubuque,O,NWU,2,,4.0,8.0,3.0,11.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,7,19,-12,3,3,3,,,,,,,
69,Dubuque,K,NWU,2,,,,4.0,11.0,19.0,Red Zone High,FG,,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,36.0,,,,,True,,,True,,,09:05,545,7,19,-12,3,3,3,Roughing Holder,UDQ,,,,,10.0
70,Dubuque,O,NWU,2,,5.0,1.0,0.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,7,19,-12,3,3,3,,,,,,,
71,Dubuque,O,NWU,2,,5.0,2.0,2.0,9.0,9.0,Red Zone,Run,Rush,0.0,Trystin Myers,middle,,,,,,,,,Brock Carter,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,7,19,-12,3,3,3,,,,,,,
72,Dubuque,O,NWU,2,,5.0,3.0,3.0,9.0,9.0,Red Zone,Pass,Interception,0.0,,,Carter Terry,,,Interception,,,Elijah at Diblich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:00,0,7,19,-12,3,3,3,,,,,,,
73,Dubuque,D,UDQ,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,1.0,,,,short,right,Complete,Hunter for Preston,,,,Karrell Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,19,7,-12,3,3,3,,,,,,,
74,Dubuque,D,UDQ,2,,5.0,2.0,2.0,11.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Jamari QB Jenkins,,,Brady Albrandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,19,7,-12,3,3,3,,,,,,,
75,Dubuque,D,UDQ,2,,5.0,3.0,3.0,11.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Kallion QB Buckner,,,Matt Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:50,290,19,7,-12,3,3,3,,,,,,,
76,Dubuque,K,UDQ,2,,,,4.0,11.0,-19.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Conner punt Halla,16.0,-35.0,Out of bounds,,,,,,,,,,,,,,04:50,290,19,7,-12,3,3,3,,,,,,,
77,Dubuque,O,NWU,2,,6.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Complete,30.0,,,Carter Terry,deep,left,Complete,Trystin Myers,,,,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:00,240,7,19,-12,3,3,3,,,,,,,
78,Dubuque,O,NWU,2,,6.0,2.0,1.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,Victor Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,7,19,-12,3,3,3,,,,,,,
79,Dubuque,O,NWU,2,,6.0,3.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,3.0,Trystin Myers,middle,,,,,,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,7,19,-12,3,3,3,,,,,,,
80,Dubuque,,NWU,2,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,04:00,240,7,19,-12,3,3,3,,,,,,,
81,Dubuque,O,NWU,2,,6.0,4.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,-1.0,Carter Terry,middle,,,,,,,,,,,True,Carter Terry,,UDQ,Trea at Samifua,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,02:54,174,7,19,-12,3,3,2,,,,,,,
82,Dubuque,D,UDQ,2,,6.0,1.0,0.0,10.0,-3.0,Backed Up,Run,Rush,5.0,Shotgun Buckner,middle,,,,,,,,,TJ Roybal,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,19,7,-12,3,2,3,,,,,,,
83,Dubuque,D,UDQ,2,,6.0,2.0,2.0,5.0,-8.0,Backed Up,Run,Rush,9.0,Shotgun Buckner,left,,,,,,,,,Max Brinker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:52,172,19,7,-12,3,2,3,,,,,,,
84,Dubuque,D,UDQ,2,,6.0,3.0,1.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,19,7,-12,3,2,3,,,,,,,
85,Dubuque,D,UDQ,2,,6.0,4.0,2.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Butts Jr,Austin Nauert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,19,7,-12,3,2,3,,,,,,,
86,Dubuque,D,UDQ,2,,6.0,5.0,3.0,10.0,-17.0,Coming Out,Run,Rush,7.0,Shotgun Buckner,left,,,,,,,,,Spencer Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:52,172,19,7,-12,3,2,3,,,,,,,
87,Dubuque,,UDQ,2,,,,4.0,3.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neb. Wesleyan,,,,,,,02:52,172,19,7,-12,3,2,3,,,,,,,
88,Dubuque,K,UDQ,2,,,,4.0,3.0,-24.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Conner punt Halla,3.0,-27.0,Out of bounds,,,,,,,,,,,,,,01:43,103,19,7,-12,2,2,2,,,,,,,
89,Dubuque,O,NWU,2,,7.0,1.0,0.0,10.0,27.0,Take A Shot,Pass,Interception,0.0,,,Carter Terry,,,Interception,,,Elijah at Diblich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,01:35,95,7,19,-12,2,2,2,,,,,,,
