PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Moravian,O,CNJ,1,,1.0,6.0,1.0,10.0,31.0,Take A Shot,Pass,Sack,-4.0,,,Stephen Begen,,,Sack,,,,,Drew Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
12,Moravian,O,CNJ,1,,1.0,7.0,2.0,14.0,35.0,Take A Shot,Run,Rush,7.0,Jayson Schmidt,left,,,,,,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
13,Moravian,O,CNJ,1,,1.0,8.0,3.0,7.0,28.0,Take A Shot,Pass,Complete,9.0,,,Stephen Begen,short,right,Complete,Malin Jasinski,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
14,Moravian,O,CNJ,1,,1.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Jayson Schmidt,middle,,,,,,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
15,Moravian,O,CNJ,1,,1.0,10.0,2.0,8.0,17.0,Red Zone High,Pass,Complete,9.0,,,Stephen Begen,short,left,Complete,Jayson Schmidt,,,,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
16,Moravian,O,CNJ,1,,1.0,11.0,1.0,8.0,8.0,Red Zone,Run,Rush,7.0,Jayson Schmidt,middle,,,,,,,,,Chad Newhard,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,0,0,3,3,3,,,,,,,
17,Moravian,O,CNJ,1,,1.0,12.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jayson Schmidt,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:47,1667,0,0,0,3,3,3,,,,,,,
18,Moravian,K,CNJ,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trevor H: Bopp,,,,,,,,,,,,,,,,,,,,Bobby Wortman,,,Good,,,,,,,,,08:31,1411,6,0,6,3,3,3,,,,,,,
19,Moravian,K,CNJ,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Dave Giulian,Dominick Nocero,,,,,,Will Castel,10,23.0,Bobby Wortman,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,08:31,1411,7,0,7,3,3,3,,,,,,,
20,Moravian,D,MOR,1,,2.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,6.0,,,Jared Jenkins,short,middle,Complete,Tim Garlick,,,,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,0,7,7,3,3,3,,,,,,,
21,Moravian,D,MOR,1,,2.0,2.0,2.0,4.0,-29.0,Gold Zone,Run,Rush,-2.0,Nate Boyle,middle,,,,,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,0,7,7,3,3,3,,,,,,,
22,Moravian,D,MOR,1,,2.0,3.0,3.0,6.0,-27.0,Gold Zone,Pass,Sack,-7.0,,,Jared Jenkins,,,Sack,,,,,Sal Tardogno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:23,1403,0,7,7,3,3,3,,,,,,,
23,Moravian,K,MOR,1,,,,4.0,13.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Angelo Macera,,,,,,,Joey Bellamy Jr.,10,41.0,,,,,,Sam Bingaman,49.0,31.0,Return,,,,,,,,,,,,,,08:23,1403,0,7,7,3,3,3,,,,,,,
24,Moravian,O,CNJ,1,,2.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,Ryan McKinney,middle,,,,,,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,7,0,7,3,3,3,,,,,,,
25,Moravian,O,CNJ,1,,2.0,2.0,2.0,4.0,-47.0,Go Zone,Run,Rush,1.0,Ryan McKinney,middle,,,,,,,,,Chad Newhard,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,7,0,7,3,3,3,,,,,,,
26,Moravian,O,CNJ,1,,2.0,3.0,3.0,3.0,-48.0,Go Zone,Run,Rush,0.0,Stephen Begen,middle,,,,,,,,,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,1283,7,0,7,3,3,3,,,,,,,
27,Moravian,O,CNJ,1,,2.0,4.0,4.0,3.0,-48.0,Go Zone,Pass,Complete,2.0,,,Stephen Begen,short,right,Complete,Malin Jasinski,,,,Romello Walters,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:23,1283,7,0,7,3,3,3,,,,,,,
28,Moravian,D,MOR,1,,3.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Complete,13.0,,,Jared Jenkins,deep,right,Complete,Brad Bryan,,,,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
29,Moravian,D,MOR,1,,3.0,2.0,1.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Nate Boyle,right,,,,,,,,,Mark Pierro,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
30,Moravian,D,MOR,1,,3.0,3.0,2.0,12.0,39.0,Go Zone,Pass,Complete,13.0,,,Jared Jenkins,deep,left,Complete,Tim Garlick,,,,Moravian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
31,Moravian,D,MOR,1,,3.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,-5.0,Nick Basenese,left,,,,,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
32,Moravian,D,MOR,1,,3.0,5.0,2.0,15.0,31.0,Take A Shot,Run,Rush,7.0,Nate Boyle,middle,,,,,,,,,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
33,Moravian,D,MOR,1,,3.0,6.0,3.0,8.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Nate Boyle,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:05,1205,0,7,7,3,3,3,,,,,,,
34,Moravian,K,MOR,1,,,,4.0,8.0,24.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Tim H: Garlick,,,,,,,,,,,,,,,,,,,,Sam Bingaman,41.0,Good,,,,,,,,,,05:05,1205,0,7,7,3,3,3,,,,,,,
35,Moravian,K,MOR,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Colin Conway,,,,,,,Malin Jasinski,19,28.0,Trevor Yacuboski,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,02:00,1020,3,7,4,3,3,3,,,,,,,
36,Moravian,O,CNJ,1,,3.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,short,left,Incomplete,TJ Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,1012,7,3,4,3,3,3,,,,,,,
37,Moravian,O,CNJ,1,,3.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,-1.0,Stephen Begen,middle,,,,,,,,,Romello Walters,Javi Espinal-Katz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,1012,7,3,4,3,3,3,,,,,,,
38,Moravian,,CNJ,1,,,,3.0,11.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,01:52,1012,7,3,4,3,3,3,,,,,,,
39,Moravian,O,CNJ,1,,3.0,3.0,3.0,11.0,-27.0,Gold Zone,Run,Rush,10.0,Stephen Begen,middle,,,,,,,,,Colin Conway,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:02,962,7,3,4,3,3,2,,,,,,,
40,Moravian,K,CNJ,1,,,,4.0,1.0,-37.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,38.0,25.0,Fair Catch,,,,,,,,,,,,,,01:02,962,7,3,4,3,3,2,,,,,,,
41,Moravian,D,MOR,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Nate Boyle,middle,,,,,,,,,Sal Tardogno,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,3,7,4,3,2,3,,,,,,,
42,Moravian,D,MOR,2,,4.0,2.0,2.0,12.0,-23.0,Coming Out,Run,Rush,-8.0,Jared Jenkins,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,3,2,3,,,,,,,
43,Moravian,D,MOR,2,,4.0,3.0,3.0,20.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,3,7,4,3,2,3,,,,,,,
44,Moravian,,MOR,2,,,,4.0,20.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,7,4,3,2,3,False Start,MOR,Jeremiah Espinosa,,,,5.0
45,Moravian,K,MOR,2,,,,4.0,25.0,-10.0,Backed Up,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,45.0,45.0,,,,,,,,,,,,,,,15:00,900,3,7,4,3,2,3,,,,,,,
46,Moravian,O,CNJ,2,,4.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,20.0,,,Stephen Begen,deep,right,Complete,Thomas Burke,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,837,7,3,4,3,3,2,,,,,,,
47,Moravian,O,CNJ,2,,4.0,2.0,1.0,10.0,35.0,Take A Shot,Run,Rush,8.0,Ryan McKinney,middle,,,,,,,,,Colin Conway,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,837,7,3,4,3,3,2,,,,,,,
48,Moravian,O,CNJ,2,,4.0,3.0,2.0,2.0,27.0,Take A Shot,Pass,Complete,17.0,,,Stephen Begen,deep,right,Complete,TJ Sheehan,,,,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,837,7,3,4,3,3,2,,,,,,,
49,Moravian,O,CNJ,2,,4.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,6.0,Ryan McKinney,middle,,,,,,,,,Prince Sokpo,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,837,7,3,4,3,3,2,,,,,,,
50,Moravian,O,CNJ,2,,4.0,5.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,3.0,,,Stephen Begen,short,left,Complete,Thomas Burke,,,,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,837,7,3,4,3,3,2,,,,,,,
51,Moravian,O,CNJ,2,,4.0,6.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ryan McKinney,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:57,837,7,3,4,3,3,2,,,,,,,
52,Moravian,K,CNJ,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trevor H: Bopp,,,,,,,,,,,,,,,,,,,,Bobby Wortman,,,Good,,,,,,,,,12:20,740,13,3,10,3,3,2,,,,,,,
53,Moravian,K,CNJ,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,AJ Tolmachewich,,,,,,,Brad Bryan,20,24.0,Bobby Wortman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,12:20,740,14,3,11,3,3,2,,,,,,,
54,Moravian,D,MOR,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,Nate Boyle,middle,,,,,,,,,Justin Dailey,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
55,Moravian,D,MOR,2,,5.0,2.0,2.0,6.0,-28.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Ryan McGuire,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
56,Moravian,D,MOR,2,,5.0,3.0,3.0,3.0,-31.0,Gold Zone,Pass,Complete,8.0,,,Jared Jenkins,short,right,Complete,Jordan Lewis,,,,Jacob Maurice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
57,Moravian,D,MOR,2,,5.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-6.0,Nate Boyle,left,,,,,,,,,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
58,Moravian,D,MOR,2,,5.0,5.0,2.0,16.0,-33.0,Gold Zone,Run,Rush,1.0,Nate Boyle,middle,,,,,,,,,Jack Young,Nick Recine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
59,Moravian,D,MOR,2,,5.0,6.0,3.0,15.0,-34.0,Gold Zone,Pass,Complete,44.0,,,Jared Jenkins,deep,left,Complete,Brad Bryan,,,Nick Celli,Jacob Maurice,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
60,Moravian,D,MOR,2,,5.0,7.0,1.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,middle,Incomplete,Tim Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:13,733,3,14,11,3,2,3,,,,,,,11.0
61,Moravian,D,MOR,2,,5.0,8.0,1.0,10.0,11.0,Red Zone,Run,Rush,5.0,Nate Boyle,middle,,,,,,,,,Steven Cassidy,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
62,Moravian,D,MOR,2,,5.0,9.0,2.0,5.0,6.0,Red Zone,Run,Rush,0.0,Jared Jenkins,left,,,,,,,,,Logan Flaherty,Steven Cassidy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
63,Moravian,D,MOR,2,,5.0,10.0,3.0,5.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:13,733,3,14,11,3,2,3,,,,,,,
64,Moravian,K,MOR,2,,,,4.0,5.0,6.0,Red Zone,FG Block,Good,,,,,,,,,,,,Tim H: Garlick,,,,,,,,,,,,,,,,,,,,Sam Bingaman,24.0,Good,,,,,,,,,,12:13,733,3,14,11,3,2,3,,,,,,,
65,Moravian,K,MOR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Drew Bailey,,,,,,,Malin Jasinski,15,26.0,Trevor Yacuboski,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:53,413,6,14,8,3,2,3,,,,,,,
66,Moravian,O,CNJ,2,,5.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,11.0,Jayson Schmidt,left,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:45,405,14,6,8,3,3,2,Face Mask,MOR,Isaiah Johnson,,,,15.0
67,Moravian,O,CNJ,2,,5.0,2.0,1.0,10.0,45.0,Go Zone,Pass,Complete,5.0,,,Stephen Begen,short,right,Complete,Malin Jasinski,,,,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,14,6,8,3,3,2,,,,,,,
68,Moravian,O,CNJ,2,,5.0,3.0,2.0,5.0,40.0,Go Zone,Run,Rush,6.0,Stephen Begen,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:45,405,14,6,8,3,3,2,,,,,,,
69,Moravian,O,CNJ,2,,5.0,4.0,1.0,10.0,34.0,Take A Shot,Run,Rush,8.0,Jayson Schmidt,middle,,,,,,,,,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,14,6,8,3,3,2,,,,,,,
70,Moravian,O,CNJ,2,,5.0,5.0,2.0,2.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Stephen Begen,short,middle,Incomplete,Jayson Schmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,14,6,8,3,3,2,,,,,,,
71,Moravian,O,CNJ,2,,5.0,6.0,3.0,2.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Stephen Begen,short,left,Incomplete,Erik Garv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,405,14,6,8,3,3,2,,,,,,,
72,Moravian,O,CNJ,2,,5.0,7.0,4.0,2.0,26.0,Take A Shot,Run,Rush,3.0,Jayson Schmidt,middle,,,,,,,,,,,True,Jayson Schmidt,,MOR,Romello Walters,,,27.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:45,405,14,6,8,3,3,2,,,,,,,
73,Moravian,D,MOR,2,,6.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,5.0,Nate Boyle,middle,,,,,,,,,Logan Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,6,14,8,3,2,3,,,,,,,
74,Moravian,D,MOR,2,,6.0,2.0,2.0,5.0,-28.0,Gold Zone,Run,Rush,0.0,Jared Jenkins,middle,,,,,,,,,Nick Celli,Chris McCormack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,6,14,8,3,2,3,,,,,,,
75,Moravian,D,MOR,2,,6.0,3.0,3.0,5.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Jordan Lewis,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:23,263,6,14,8,3,2,3,,,,,,,
76,Moravian,K,MOR,2,,,,4.0,5.0,-28.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Nick Weston,Josh Ruela,,,,,,Joey Bellamy Jr.,3,37.0,,,,,,Sam Bingaman,38.0,34.0,Return,,,,,,,,,,,,,,04:23,263,6,14,8,3,2,3,,,,,,,
