PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
27,Cortland,O,TCNJ,1,,2.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Sack,-7.0,,,Stephen Begen,,,Sack,,,,,Samuel Maddi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
28,Cortland,O,TCNJ,1,,2.0,6.0,2.0,17.0,-43.0,Gold Zone,Run,Rush,1.0,Ryan McKinney,middle,,,,,,,,,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
29,Cortland,O,TCNJ,1,,2.0,7.0,3.0,16.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,dropped TJ,,,Incomplete,TJ Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
30,Cortland,K,TCNJ,1,,,,4.0,16.0,-44.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,55.0,1.0,,,,,,,,,True,,True,,,,08:27,1407,0,13,-13,2,2,3,roughing the kicker,CORTLAND,Craig Ackerman,,,,15.0
31,Cortland,,TCNJ,1,,,,1.0,10.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,offside,CORTLAND,,,,,5.0
32,Cortland,O,TCNJ,1,,3.0,1.0,0.0,5.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Thomas Burke,,,,Devin McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
33,Cortland,O,TCNJ,1,,3.0,2.0,2.0,5.0,36.0,Go Zone,Pass,Complete,12.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
34,Cortland,O,TCNJ,1,,3.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Jayson Schmidt,middle,,,,,,,,,Devin McArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
35,Cortland,O,TCNJ,1,,3.0,4.0,2.0,5.0,19.0,Red Zone High,Pass,Complete,8.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
36,Cortland,O,TCNJ,1,,3.0,5.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Thomas Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:27,1407,0,13,-13,2,2,3,illegal shift,TCNJ,,,,,5.0
37,Cortland,O,TCNJ,1,,3.0,6.0,1.0,15.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Dennis Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
38,Cortland,,TCNJ,1,,,,2.0,15.0,16.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,false start,TCNJ,Brady Scott,,,,5.0
39,Cortland,O,TCNJ,1,,3.0,7.0,2.0,20.0,21.0,Take A Shot,Pass,Complete,7.0,,,Stephen Begen,,,Complete,Jayson Schmidt,,,,Joshua Cordero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
40,Cortland,O,TCNJ,1,,3.0,8.0,3.0,13.0,14.0,Red Zone High,Run,Rush,4.0,Jayson Schmidt,middle,,,,,,,,,Devin McArthur,Nick Lardaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:27,1407,0,13,-13,2,2,3,,,,,,,
41,Cortland,K,TCNJ,1,,,,4.0,9.0,10.0,Red Zone,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bobby Wortman,27.0,No Good,,,,,,,,,,08:27,1407,0,13,-13,2,2,3,,,,,,,
42,Cortland,D,CORTLAND,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,18.0,,,Zac Boyes,,,Complete,Cole Burgess,,,,Amir Vick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:32,1112,13,0,-13,2,3,2,,,,,,,
43,Cortland,D,CORTLAND,1,,3.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,-3.0,J. Alfanostjohn,left,,,,,,,,,Shane Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:32,1112,13,0,-13,2,3,2,,,,,,,
44,Cortland,D,CORTLAND,1,,3.0,3.0,2.0,13.0,-35.0,Gold Zone,Pass,Complete,65.0,,,deep out,,,Complete,Cole Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:32,1112,13,0,-13,2,3,2,,,,,,,
45,Cortland,K,CORTLAND,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,02:02,1022,19,0,-19,2,3,2,,,,,,,
46,Cortland,K,CORTLAND,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Patrick Luby,62.0,3.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:02,1022,20,0,-20,2,3,2,,,,,,,
47,Cortland,O,TCNJ,1,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Ryan McKinney,left,,,,,,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
48,Cortland,O,TCNJ,1,,4.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Ryan McKinney,,,,AnthonyDennison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
49,Cortland,O,TCNJ,1,,4.0,3.0,3.0,9.0,-31.0,Gold Zone,Pass,Complete,10.0,,,,,,Complete,Thomas Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
50,Cortland,O,TCNJ,1,,4.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Malin Jasinski,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
51,Cortland,O,TCNJ,1,,4.0,5.0,2.0,10.0,-41.0,Gold Zone,Pass,Complete,9.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,Tziah Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
52,Cortland,O,TCNJ,1,,4.0,6.0,3.0,1.0,-50.0,Go Zone,Run,Rush,2.0,Ryan McKinney,middle,,,,,,,,,Zack Thuesen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
53,Cortland,O,TCNJ,1,,4.0,7.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Ryan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
54,Cortland,O,TCNJ,1,,4.0,8.0,2.0,10.0,48.0,Go Zone,Run,Rush,11.0,Stephen Begen,,,,,,,,,,Ty Kolar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
55,Cortland,O,TCNJ,1,,4.0,9.0,1.0,10.0,37.0,Go Zone,Pass,Complete,3.0,,,Stephen Begen,,,Complete,Malin Jasinski,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,0,20,-20,2,2,3,,,,,,,
56,Cortland,O,TCNJ,2,,4.0,10.0,2.0,7.0,34.0,Take A Shot,Run,Rush,18.0,Ryan McKinney,right,,,,,,,,,C. Legagneur,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,20,-20,2,2,3,,,,,,,
57,Cortland,O,TCNJ,2,,4.0,11.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,0.0,,,Stephen Begen,,,Complete,Malin Jasinski,,,,Ty Kolar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,20,-20,2,2,3,,,,,,,
58,Cortland,O,TCNJ,2,,4.0,12.0,2.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,Scotti Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,20,-20,2,2,3,,,,,,,
59,Cortland,O,TCNJ,2,,4.0,13.0,3.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Malin Jasinski,,,,Matt Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,0,20,-20,2,2,3,,,,,,,
60,Cortland,K,TCNJ,2,,,,4.0,10.0,16.0,Red Zone High,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bobby Wortman,32.0,No Good,,,,,,,,,,15:00,900,0,20,-20,2,2,3,,,,,,,
61,Cortland,D,CORTLAND,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,J. Alfanostjohn,,,,,,,,,,Bray Messinger,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,851,20,0,-20,2,3,2,,,,,,,
62,Cortland,D,CORTLAND,2,,4.0,2.0,2.0,11.0,-19.0,Coming Out,Pass,Complete,3.0,,,Zac Boyes,,,Complete,JJ Laap,,,,Tyler Rummel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:11,851,20,0,-20,2,3,2,,,,,,,
63,Cortland,D,CORTLAND,2,,4.0,3.0,3.0,8.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Zac Boyes,,,Incomplete,Cole Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:11,851,20,0,-20,2,3,2,,,,,,,
64,Cortland,K,CORTLAND,2,,,,4.0,8.0,-22.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Joshua Cordero,,,,,,,,5,35.0,,,,,,Patrick Luby,48.0,30.0,Return,,,,,,,,,,,,,,14:11,851,20,0,-20,2,3,2,,,,,,,
65,Cortland,O,TCNJ,2,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Stephen Begen,,,Complete,Dennis Wilson,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,20,-20,2,2,3,,,,,,,
66,Cortland,O,TCNJ,2,,5.0,2.0,2.0,9.0,-36.0,Gold Zone,Pass,Complete,4.0,,,Stephen Begen,,,Complete,Dennis Wilson,,,,C. Legagneur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,20,-20,2,2,3,,,,,,,
67,Cortland,,TCNJ,2,,,,3.0,5.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,20,-20,2,2,3,false start,TCNJ,Andre Demboski,,,,5.0
68,Cortland,O,TCNJ,2,,5.0,3.0,3.0,10.0,-35.0,Gold Zone,Pass,Sack,-6.0,,,Stephen Begen,,,Sack,,,,,Nick Lardaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,20,-20,2,2,3,,,,,,,
69,Cortland,K,TCNJ,2,,,,4.0,16.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,23.0,48.0,,,,,,,,,True,,True,,,,12:41,761,0,20,-20,2,2,3,roughing the kicker,CORTLAND,Joe Ruggieri,,,,15.0
70,Cortland,O,TCNJ,2,,6.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Interception,0.0,,,Stephen Begen,,,Interception,,,Joshua Cordero,,,,,,,,,Joshua Cordero,47,-47.0,,,,,,,,,,,,,,,,,,True,,,,TD,12:41,761,0,20,-20,2,2,3,,,,,,,
71,Cortland,K,CORTLAND,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,10:50,650,26,0,-26,2,3,2,,,,,,,
72,Cortland,K,CORTLAND,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Patrick Luby,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:50,650,27,0,-27,2,3,2,,,,,,,
73,Cortland,O,TCNJ,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,2.0,,,Stephen Begen,,,Complete,Malin Jasinski,,,,Ty Kolar,Max Llewellyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,0,27,-27,2,2,3,,,,,,,
74,Cortland,O,TCNJ,2,,7.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Stephen Begen,,,Interception,,,Ty Kolar,,,,,,,,,Ty Kolar,16,-42.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:50,650,0,27,-27,2,2,3,,,,,,,
75,Cortland,D,CORTLAND,2,,5.0,1.0,0.0,10.0,26.0,Take A Shot,Run,Rush,10.0,Ashton Capone,right,,,,,,,,,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:17,617,27,0,-27,2,3,2,,,,,,,
76,Cortland,D,CORTLAND,2,,5.0,2.0,1.0,10.0,16.0,Red Zone High,Run,Rush,2.0,Ashton Capone,middle,,,,,,,,,Bray Messinger,Chri McCormack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:17,617,27,0,-27,2,3,2,,,,,,,
77,Cortland,D,CORTLAND,2,,5.0,3.0,2.0,8.0,14.0,Red Zone High,Run,Rush,2.0,Ashton Capone,middle,,,,,,,,,Dominic Nocero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:17,617,27,0,-27,2,3,2,,,,,,,
78,Cortland,D,CORTLAND,2,,5.0,4.0,3.0,6.0,12.0,Red Zone,Pass,Complete,12.0,,,Boyes post,,,Complete,JJ Laap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:17,617,27,0,-27,2,3,2,,,,,,,
79,Cortland,K,CORTLAND,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Baloga,,,Good,,,,,,,,,08:28,508,33,0,-33,2,3,2,,,,,,,
80,Cortland,K,CORTLAND,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Patrick Luby,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:28,508,34,0,-34,2,3,2,,,,,,,
81,Cortland,,TCNJ,2,,,,1.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,0,34,-34,2,2,3,offside,CORTLAND,Matt Ferrer,,,,5.0
82,Cortland,O,TCNJ,2,,8.0,1.0,0.0,5.0,-30.0,Gold Zone,Run,Rush,7.0,Ryan McKinney,left,,,,,,,,,Ryan Costello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,508,0,34,-34,2,2,3,,,,,,,
83,Cortland,O,TCNJ,2,,8.0,2.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Ryan McKinney,middle,,,,,,,,,Junius Keys,ChristianPowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,0,34,-34,2,2,3,,,,,,,
84,Cortland,O,TCNJ,2,,8.0,3.0,2.0,7.0,-40.0,Gold Zone,Pass,Interception,0.0,,,Stephen Begen,,,Interception,,,Joshua Cordero,,Brady Scott,,,,,,,Joshua Cordero,24,46.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:28,508,0,34,-34,2,2,3,,,,,,,
85,Cortland,D,CORTLAND,2,,6.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,5.0,J. Alfanostjohn,right,,,,,,,,,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,34,0,-34,2,3,2,,,,,,,
86,Cortland,,CORTLAND,2,,,,2.0,5.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,34,0,-34,2,3,2,offside,TCNJ,Chri McCormack,,,,5.0
87,Cortland,D,CORTLAND,2,,6.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,2.0,J. Alfanostjohn,middle,,,,,,,,,Logan Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,34,0,-34,2,3,2,,,,,,,
88,Cortland,D,CORTLAND,2,,6.0,3.0,2.0,8.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Zac Boyes,,,Incomplete,JJ Laap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,34,0,-34,2,3,2,,,,,,,
