PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Hope,K,HPE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Ben H: Wellman,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,11:50,1610,6,0,-6,3,3,3,,,,,,,
12,Hope,K,HPE,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:50,1610,7,0,-7,3,3,3,,,,,,,
13,Hope,O,AUR,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Jhequay Chretin,right,,,,,,,,,Wyatt Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,7,-7,3,3,3,,,,,,,
14,Hope,O,AUR,1,,2.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Jhequay Chretin,right,,,,,,,,,Wyatt Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,7,-7,3,3,3,,,,,,,
15,Hope,O,AUR,1,,2.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,1.0,,,Josh Swanson,short,left,Complete,Trey Madsen,,,,Luke Mandsager,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:50,1610,0,7,-7,3,3,3,,,,,,,
16,Hope,K,AUR,1,,,,4.0,7.0,-28.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,57.0,15.0,,,,,,,,,,,,,,,11:50,1610,0,7,-7,3,3,3,,,,,,,
17,Hope,D,HPE,1,,2.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,-1.0,Elijah Smith,middle,,,,,,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,7,0,-7,3,3,3,,,,,,,
18,Hope,D,HPE,1,,2.0,2.0,2.0,11.0,-14.0,Coming Out,Pass,Complete,5.0,,,Chase Brown,short,left,Complete,TJ McKenzie,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,1500,7,0,-7,3,3,3,,,,,,,
19,Hope,D,HPE,1,,2.0,3.0,3.0,6.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Chase Brown,short,right,Incomplete,Carter Nofziger,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:00,1500,7,0,-7,3,3,3,,,,,,,
20,Hope,K,HPE,1,,,,4.0,6.0,-19.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Malekhi Obande,Momodou Colley,,,,,,James Mautino,2,39.0,,,,,,Carter Nofziger,44.0,37.0,Return,,,,,,,,,,,,,,10:00,1500,7,0,-7,3,3,3,,,,,,,
21,Hope,O,AUR,1,,3.0,1.0,0.0,10.0,-39.0,Gold Zone,Run,Rush,-2.0,Cameron Moore,left,,,,,,,,,Mohamed Kamara,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,-7,3,3,3,,,,,,,
22,Hope,O,AUR,1,,3.0,2.0,2.0,12.0,-37.0,Gold Zone,Pass,Complete,2.0,,,Josh Swanson,short,right,Complete,Cameron Moore,,,,Mohamed Kamara,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:32,1412,0,7,-7,3,3,3,,,,,,,
23,Hope,O,AUR,1,,3.0,3.0,3.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Josh Swanson,middle,,,,,,,,,Andrew Debri,Jackson Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:32,1412,0,7,-7,3,3,3,,,,,,,
24,Hope,K,AUR,1,,,,4.0,2.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,Matt Kickel,,,,,,,Adam Kooy,21,40.0,,,,,,Austin Wielgosz,34.0,19.0,Return,,,,,,,,,,,,,,08:32,1412,0,7,-7,3,3,3,,,,,,,
25,Hope,D,HPE,1,,3.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,3.0,Kenyea Houston,left,,,,,,,,,Marcellus Romious,Cole Tandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
26,Hope,D,HPE,1,,3.0,2.0,2.0,7.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Chase Brown,short,right,Incomplete,Eric Hoogland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
27,Hope,D,HPE,1,,3.0,3.0,3.0,7.0,-43.0,Gold Zone,Pass,Complete,13.0,,,Chase Brown,deep,right,Complete,TJ McKenzie,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
28,Hope,D,HPE,1,,3.0,4.0,1.0,10.0,44.0,Go Zone,Pass,Complete,13.0,,,Chase Brown,deep,middle,Complete,Ian Rampersad,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
29,Hope,D,HPE,1,,3.0,5.0,1.0,10.0,31.0,Take A Shot,Run,Rush,11.0,Kenyea Houston,middle,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
30,Hope,D,HPE,1,,3.0,6.0,1.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Kenyea Houston,right,,,,,,,,,Connor Nordmeyer,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
31,Hope,D,HPE,1,,3.0,7.0,2.0,7.0,17.0,Red Zone High,Run,Rush,1.0,Kenyea Houston,middle,,,,,,,,,Jaylen Jordan,Cole Tandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
32,Hope,D,HPE,1,,3.0,8.0,3.0,6.0,16.0,Red Zone High,Pass,Complete,13.0,,,Chase Brown,deep,right,Complete,Ian Rampersad,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
33,Hope,D,HPE,1,,3.0,9.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,-14.0,Dan Romano,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
34,Hope,D,HPE,1,,3.0,10.0,2.0,17.0,17.0,Red Zone High,Run,Rush,9.0,Dan Romano,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
35,Hope,D,HPE,1,,3.0,11.0,3.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Chase Brown,short,left,Incomplete,TJ McKenzie,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:28,1288,7,0,-7,3,3,3,,,,,,,
36,Hope,K,HPE,1,,,,4.0,8.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,Ben H: Wellman,,,,,,,,,,,,,,,,,,,,Dylan Hillger,25.0,Good,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
37,Hope,K,HPE,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jackson Bush,Terrell Harris,,,,,,James Mautino,20,20.0,Dylan Hillger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:03,963,10,0,-10,3,3,3,,,,,,,
38,Hope,O,AUR,1,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Jhequay Chretin,left,,,,,,,,,Mohamed Kamara,Wyatt Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,958,0,10,-10,3,3,3,,,,,,,
39,Hope,O,AUR,1,,4.0,2.0,2.0,5.0,-25.0,Coming Out,Run,Rush,7.0,Jhequay Chretin,right,,,,,,,,,Luke Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,958,0,10,-10,3,3,3,,,,,,,
40,Hope,O,AUR,1,,4.0,3.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,8.0,Jhequay Chretin,right,,,,,,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:58,958,0,10,-10,3,3,3,,,,,,,
41,Hope,O,AUR,1,,4.0,4.0,2.0,2.0,-40.0,Gold Zone,Run,Rush,5.0,Ta'vion Geanes,middle,,,,,,,,,Andrew Debri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:58,958,0,10,-10,3,3,3,,,,,,,
42,Hope,O,AUR,2,,4.0,5.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,33.0,,,Josh Swanson,deep,right,Complete,Cameron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,10,-10,3,3,3,,,,,,,
43,Hope,O,AUR,2,,4.0,6.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,1.0,,,Josh Swanson,short,left,Complete,Ty Pruett,,,,Mohamed Kamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,10,-10,3,3,3,,,,,,,
44,Hope,O,AUR,2,,4.0,7.0,2.0,9.0,21.0,Take A Shot,Pass,Complete,21.0,,,Josh Swanson,deep,middle,Complete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,10,-10,3,3,3,,,,,,,
45,Hope,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,,,Good,,,,,,,,,13:53,833,6,10,-4,3,3,3,,,,,,,
46,Hope,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Daemian Clute,Zack Russell,,,,,,Carter Nofziger,17,27.0,Austin Wielgosz,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,13:53,833,7,10,-3,3,3,3,,,,,,,
47,Hope,D,HPE,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,6.0,Elijah Smith,middle,,,,,,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,827,10,7,-3,3,3,3,,,,,,,
48,Hope,D,HPE,2,,4.0,2.0,2.0,4.0,-33.0,Gold Zone,Run,Rush,1.0,Elijah Smith,middle,,,,,,,,,Cole Tandy,Jaylen Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,827,10,7,-3,3,3,3,,,,,,,
49,Hope,D,HPE,2,,4.0,3.0,3.0,3.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Chase Brown,short,left,Incomplete,Kareem Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:47,827,10,7,-3,3,3,3,,,,,,,
50,Hope,K,HPE,2,,,,4.0,3.0,-34.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Nofziger,26.0,40.0,Out of bounds,,,,,,,,,,,,,,13:47,827,10,7,-3,3,3,3,,,,,,,
51,Hope,O,AUR,2,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,15.0,Jhequay Chretin,right,,,,,,,,,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
52,Hope,O,AUR,2,,5.0,2.0,1.0,10.0,45.0,Go Zone,Run,Rush,6.0,Jhequay Chretin,middle,,,,,,,,,Connor Naklizki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
53,Hope,O,AUR,2,,5.0,3.0,2.0,4.0,39.0,Go Zone,Run,Rush,3.0,Jhequay Chretin,left,,,,,,,,,Mohamed Kamara,Matthew Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
54,Hope,O,AUR,2,,5.0,4.0,3.0,1.0,36.0,Go Zone,Run,Rush,1.0,Josh Swanson,middle,,,,,,,,,Hope,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
55,Hope,O,AUR,2,,5.0,5.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Michael Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
56,Hope,O,AUR,2,,5.0,6.0,2.0,10.0,35.0,Take A Shot,Run,Rush,-3.0,Josh Swanson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,7,10,-3,3,3,3,,,,,,,
57,Hope,O,AUR,2,,5.0,7.0,3.0,13.0,38.0,Go Zone,Pass,Complete,38.0,,,Josh Swanson,deep,right,Complete,Trey Madsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:20,740,7,10,-3,3,3,3,,,,,,,
58,Hope,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,,,Good,,,,,,,,,09:45,585,13,10,3,3,3,3,,,,,,,
59,Hope,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Zack Russell,,,,,,,Carter Nofziger,18,23.0,Austin Wielgosz,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,09:45,585,14,10,4,3,3,3,,,,,,,
60,Hope,D,HPE,2,,5.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,10.0,,,Chase Brown,short,middle,Complete,Terrell Harris,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:37,577,10,14,4,3,3,3,,,,,,,
61,Hope,D,HPE,2,,5.0,2.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,2.0,Elijah Smith,middle,,,,,,,,,Jaylen Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:37,577,10,14,4,3,3,3,,,,,,,
62,Hope,D,HPE,2,,5.0,3.0,2.0,8.0,-35.0,Gold Zone,Pass,Complete,9.0,,,Chase Brown,short,right,Complete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:37,577,10,14,4,3,3,3,,,,,,,
63,Hope,D,HPE,2,,5.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,8.0,Dan Romano,middle,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:37,577,10,14,4,3,3,3,,,,,,,
64,Hope,D,HPE,2,,5.0,5.0,2.0,2.0,48.0,Go Zone,Run,Rush,1.0,Chase Brown,middle,,,,,,,,,Ernesto Ramirez,Christian Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:37,577,10,14,4,3,3,3,,,,,,,15.0
65,Hope,D,HPE,2,,5.0,6.0,2.0,17.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Chase Brown,,,Interception,,,Connor Nordmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,09:37,577,10,14,4,3,3,3,,,,,,,
66,Hope,O,AUR,2,,6.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,4.0,James Mautino,right,,,,,,,,,Brady Howe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,14,10,4,3,3,3,,,,,,,
67,Hope,O,AUR,2,,6.0,2.0,2.0,6.0,-26.0,Gold Zone,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Mohamed Kamara,Matthew Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,14,10,4,3,3,3,,,,,,,
68,Hope,O,AUR,2,,6.0,3.0,3.0,5.0,-27.0,Gold Zone,Pass,Complete,2.0,,,Josh Swanson,short,right,Complete,Jhequay Chretin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:04,424,14,10,4,3,3,3,,,,,,,
69,Hope,K,AUR,2,,,,4.0,3.0,-29.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,14.0,-43.0,Out of bounds,,,,,,,,,,,,,,07:04,424,14,10,4,3,3,3,,,,,,,
70,Hope,D,HPE,2,,6.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,1.0,Ja'Kaurie Kirkland,middle,,,,,,,,,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
71,Hope,D,HPE,2,,6.0,2.0,2.0,9.0,42.0,Go Zone,Pass,Complete,6.0,,,Chase Brown,short,left,Complete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
72,Hope,D,HPE,2,,6.0,3.0,3.0,3.0,36.0,Go Zone,Run,Rush,13.0,Ja'Kaurie Kirkland,left,,,,,,,,,Connor Nordmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
73,Hope,D,HPE,2,,6.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Ja'Kaurie Kirkland,middle,,,,,,,,,Christian Bower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
74,Hope,D,HPE,2,,6.0,5.0,2.0,9.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Chase Brown,short,left,Incomplete,Eric Hoogland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,15.0
75,Hope,D,HPE,2,,6.0,6.0,3.0,24.0,37.0,Go Zone,Run,Rush,0.0,Chance Strickland,middle,,,,,,,,,Cole Tandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
76,Hope,,HPE,2,,,,4.0,24.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hope,,,,,,,05:13,313,10,14,4,3,3,3,,,,,,,
77,Hope,D,HPE,2,,6.0,7.0,4.0,24.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,TJ McKenzie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:18,138,10,14,4,3,2,3,,,,,,,
78,Hope,O,AUR,2,,7.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,40.0,,,Josh Swanson,deep,left,Complete,Cameron Moore,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:11,131,14,10,4,3,3,2,,,,,,,
79,Hope,O,AUR,2,,7.0,2.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,9.0,,,Josh Swanson,short,left,Complete,James Mautino,,,,Adam Vander Kooy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,131,14,10,4,3,3,2,,,,,,,
80,Hope,O,AUR,2,,7.0,3.0,2.0,1.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Josh Swanson,short,right,Incomplete,Michael Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:11,131,14,10,4,3,3,2,,,,,,,
81,Hope,O,AUR,2,,7.0,4.0,3.0,1.0,14.0,Red Zone High,Run,Rush,1.0,Josh Swanson,middle,,,,,,,,,Caleb Paarlberg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:11,131,14,10,4,3,3,2,,,,,,,
82,Hope,O,AUR,2,,7.0,5.0,1.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Josh Swanson,deep,right,Complete,James Mautino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:11,131,14,10,4,3,3,2,,,,,,,
83,Hope,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,,,Good,,,,,,,,,01:13,73,20,10,10,3,3,2,,,,,,,
84,Hope,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Chase Frantti,0,33.0,Austin Wielgosz,32.0,33.0,Return,,,,,,,,,,,,,,,,,,,01:13,73,21,10,11,3,3,2,,,,,,,
85,Hope,D,HPE,2,,7.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,7.0,,,Chase Brown,short,right,Complete,Ian Rampersad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,10,21,11,3,2,3,,,,,,,
86,Hope,D,HPE,2,,7.0,2.0,2.0,3.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,Terrell Harris,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,10,21,11,3,2,3,,,,,,,
87,Hope,D,HPE,2,,7.0,3.0,3.0,3.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Chase Brown,short,left,Complete,TJ McKenzie,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:13,73,10,21,11,3,2,3,,,,,,,
88,Hope,D,HPE,2,,7.0,4.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Chase Brown,short,middle,Incomplete,Terrell Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,10,21,11,3,2,3,,,,,,,
89,Hope,D,HPE,2,,7.0,5.0,2.0,10.0,-44.0,Gold Zone,Pass,Complete,4.0,,,Chase Brown,short,right,Complete,Ian Rampersad,,,,Quin Davis,Deuce Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,10,21,11,3,2,3,,,,,,,
