PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,Concordia Chicago,D,CUC,2,,11.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,2.0,,,Finnian Allers,short,right,Complete,Christian Covington,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,35,35,2,3,2,,,,,,,
87,Concordia Chicago,D,CUC,2,,11.0,2.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,0.0,Blake Henson,middle,,,,,,,,,Isaiah Perrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,35,35,2,3,2,,,,,,,
88,Concordia Chicago,D,CUC,2,,11.0,3.0,3.0,8.0,-42.0,Gold Zone,Run,Rush,3.0,Blake Henson,left,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:37,337,0,35,35,2,3,2,,,,,,,
89,Concordia Chicago,K,CUC,2,,,,4.0,5.0,-45.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Troy Pratley,35.0,20.0,Out of bounds,,,,,,,,,,,,,,05:37,337,0,35,35,2,3,2,,,,,,,
90,Concordia Chicago,O,AUR,2,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,9.0,,,Josh Swanson,short,right,Complete,Trey Madsen,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
91,Concordia Chicago,O,AUR,2,,11.0,2.0,2.0,1.0,-29.0,Gold Zone,Pass,Complete,8.0,,,Josh Swanson,short,left,Complete,Trey Madsen,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
92,Concordia Chicago,O,AUR,2,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,Cameron Moore,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
93,Concordia Chicago,O,AUR,2,,11.0,4.0,2.0,10.0,-37.0,Gold Zone,Pass,Complete,28.0,,,Josh Swanson,deep,left,Complete,Ty Pruett,,,,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
94,Concordia Chicago,O,AUR,2,,11.0,5.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,4.0,,,Josh Swanson,short,middle,Complete,Jhequay Chretin,,,,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
95,Concordia Chicago,O,AUR,2,,11.0,6.0,2.0,6.0,31.0,Take A Shot,Pass,Complete,9.0,,,Josh Swanson,short,left,Complete,Jhequay Chretin,,,,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
96,Concordia Chicago,O,AUR,2,,11.0,7.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,6.0,,,Josh Swanson,short,right,Complete,Cameron Moore,,,,Brandon Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
97,Concordia Chicago,,AUR,2,,,,2.0,4.0,16.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aurora,,,,,,,03:43,223,35,0,35,2,2,3,,,,,,,
98,Concordia Chicago,O,AUR,2,,11.0,8.0,2.0,4.0,16.0,Red Zone High,Pass,Complete,1.0,,,Josh Swanson,short,left,Complete,James Mautino,,,,Brandon Arredondo,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,35,0,35,1,1,3,,,,,,,
99,Concordia Chicago,O,AUR,2,,11.0,9.0,3.0,5.0,17.0,Red Zone High,Pass,Complete,12.0,,,Josh Swanson,deep,right,Complete,Trey Madsen,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:13,73,35,0,35,1,1,3,,,,,,,
100,Concordia Chicago,O,AUR,2,,11.0,10.0,1.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Josh Swanson,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,35,0,35,1,1,3,,,,,,,
101,Concordia Chicago,,AUR,2,,,,2.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,01:13,73,35,0,35,1,1,3,,,,,,,
102,Concordia Chicago,O,AUR,2,,11.0,11.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Josh Swanson,short,left,Complete,Michael Boland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:41,41,35,0,35,1,1,2,,,,,,,
103,Concordia Chicago,K,AUR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,00:38,38,41,0,41,1,1,2,,,,,,,
104,Concordia Chicago,K,AUR,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Austin Wielgosz,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:38,38,42,0,42,1,1,2,,,,,,,
105,Concordia Chicago,D,CUC,2,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jordan Garcia,middle,,,,,,,,,Isaiah Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:38,38,0,42,42,1,2,1,,,,,,,
106,Concordia Chicago,K,AUR,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,42,0,42,3,3,3,,,,,,,
107,Concordia Chicago,D,CUC,3,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jordan Garcia,right,,,,,,,,,Connor Nordmeyer,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
108,Concordia Chicago,D,CUC,3,,13.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Dalton Boehler,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
109,Concordia Chicago,D,CUC,3,,13.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,13.0,,,Finnian Allers,deep,left,Complete,Devin Bledsoe,,,,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
110,Concordia Chicago,D,CUC,3,,13.0,4.0,1.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,left,Incomplete,Jordan Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
111,Concordia Chicago,D,CUC,3,,13.0,5.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,Jordan Garcia,middle,,,,,,,,,Malachi Mazzetti,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
112,Concordia Chicago,,CUC,3,,,,3.0,4.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,15:00,1800,0,42,42,3,3,3,,,,,,,
113,Concordia Chicago,D,CUC,3,,13.0,6.0,3.0,4.0,-46.0,Go Zone,Pass,Complete,44.0,,,Finnian Allers,deep,left,Complete,Devin Bledsoe,,,,Deuce Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:50,1670,0,42,42,3,2,3,,,,,,,
114,Concordia Chicago,D,CUC,3,,13.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,4.0,,,Finnian Allers,short,left,Complete,Jordan Garcia,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,42,42,3,2,3,,,,,,,
115,Concordia Chicago,D,CUC,3,,13.0,8.0,2.0,14.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Christian Covington,Quin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,42,42,3,2,3,,,,,,,
116,Concordia Chicago,D,CUC,3,,13.0,9.0,3.0,14.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Christian Covington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:50,1670,0,42,42,3,2,3,Roughing The Passer,AUR,Kevin Landa,,,,7.0
117,Concordia Chicago,D,CUC,3,,13.0,10.0,1.0,7.0,7.0,Red Zone,Run,Rush,-2.0,Dalton Boehler,right,,,,,,,,,Ernesto Ramirez,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,42,42,3,2,3,,,,,,,
118,Concordia Chicago,D,CUC,3,,13.0,11.0,2.0,9.0,9.0,Red Zone,Run,Rush,-3.0,Jordan Garcia,left,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,1670,0,42,42,3,2,3,,,,,,,
119,Concordia Chicago,D,CUC,3,,13.0,12.0,3.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Christian Covington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:50,1670,0,42,42,3,2,3,Pass Interference,AUR,Quin Davis,,,,10.0
120,Concordia Chicago,D,CUC,3,,13.0,13.0,1.0,2.0,2.0,Red Zone Low,Pass,Interception,0.0,,,Finnian Allers,,,Interception,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:50,1670,0,42,42,3,2,3,,,,,,,
121,Concordia Chicago,K,AUR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,10:02,1502,48,0,48,3,3,2,,,,,,,
122,Concordia Chicago,K,AUR,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:02,1502,49,0,49,3,3,2,,,,,,,
123,Concordia Chicago,,CUC,3,,,,1.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,49,49,3,2,3,Delay Of Game ,CUC,,,,,5.0
124,Concordia Chicago,D,CUC,3,,14.0,1.0,0.0,15.0,-20.0,Coming Out,Run,Rush,0.0,E'derian Sykes,left,,,,,,,,,Joel Coston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,49,49,3,2,3,,,,,,,
125,Concordia Chicago,D,CUC,3,,14.0,2.0,2.0,15.0,-20.0,Coming Out,Run,Rush,2.0,Finnian Allers,right,,,,,,,,,Isaiah Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,1502,0,49,49,3,2,3,,,,,,,
126,Concordia Chicago,D,CUC,3,,14.0,3.0,3.0,13.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Devin Bledsoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:02,1502,0,49,49,3,2,3,,,,,,,
127,Concordia Chicago,K,CUC,3,,,,4.0,13.0,-22.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Troy Pratley,38.0,40.0,Out of bounds,,,,,,,,,,,,,,10:02,1502,0,49,49,3,2,3,,,,,,,
128,Concordia Chicago,O,AUR,3,,12.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,4.0,Jhequay Chretin,middle,,,,,,,,,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,49,0,49,3,3,2,,,,,,,
129,Concordia Chicago,O,AUR,3,,12.0,2.0,2.0,6.0,-44.0,Gold Zone,Run,Rush,-4.0,Jhequay Chretin,left,,,,,,,,,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,49,0,49,3,3,2,,,,,,,
130,Concordia Chicago,O,AUR,3,,12.0,3.0,3.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,right,Incomplete,James Mautino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:42,1422,49,0,49,3,3,2,,,,,,,
131,Concordia Chicago,K,AUR,3,,,,4.0,10.0,-40.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,-14.0,,,,,,Kevin Landa,0.0,-40.0,Blocked,Jelani Warner,,,,,,,,,,,,,08:42,1422,49,0,49,3,3,2,,,,,,,
132,Concordia Chicago,D,CUC,3,,15.0,1.0,0.0,10.0,14.0,Red Zone High,Run,Rush,-16.0,,middle,,,,,,,,,,,True,,,CUC,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,1349,0,49,49,3,2,3,,,,,,,
133,Concordia Chicago,D,CUC,3,,15.0,2.0,2.0,26.0,30.0,Take A Shot,Run,Rush,0.0,Troy Pratley,middle,,,,,,,,,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,1349,0,49,49,3,2,3,,,,,,,
134,Concordia Chicago,D,CUC,3,,15.0,3.0,3.0,26.0,30.0,Take A Shot,Pass,Complete,23.0,,,Troy Pratley,deep,left,Complete,Devin Bledsoe,,,,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:29,1349,0,49,49,3,2,3,,,,,,,
135,Concordia Chicago,D,CUC,3,,15.0,4.0,4.0,3.0,7.0,Red Zone,Run,Rush,7.0,Troy Pratley,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:29,1349,0,49,49,3,2,3,,,,,,,
136,Concordia Chicago,K,CUC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Finnian H: Allers,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,05:33,1233,6,49,43,3,2,3,,,,,,,
137,Concordia Chicago,K,CUC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:33,1233,7,49,42,3,2,3,,,,,,,
138,Concordia Chicago,O,AUR,3,,13.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,10.0,Jhequay Chretin,left,,,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,1233,49,7,42,3,3,2,,,,,,,
139,Concordia Chicago,O,AUR,3,,13.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Marquis Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,49,7,42,3,3,2,,,,,,,
140,Concordia Chicago,O,AUR,3,,13.0,3.0,2.0,9.0,-41.0,Gold Zone,Run,Rush,-1.0,Jhequay Chretin,right,,,,,,,,,Marquis Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,49,7,42,3,3,2,,,,,,,
141,Concordia Chicago,O,AUR,3,,13.0,4.0,3.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Josh Swanson,short,right,Incomplete,Jhequay Chretin,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:33,1233,49,7,42,3,3,2,,,,,,,
142,Concordia Chicago,K,AUR,3,,,,4.0,10.0,-40.0,Gold Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,60.0,0.0,Touchback,,,,,,,,,,,,,,05:33,1233,49,7,42,3,3,2,,,,,,,
143,Concordia Chicago,D,CUC,3,,16.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Troy Pratley,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,49,42,3,2,3,,,,,,,
144,Concordia Chicago,D,CUC,3,,16.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Jordan Garcia,middle,,,,,,,,,Steven Tinsley,Robbie Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,1118,7,49,42,3,2,3,,,,,,,
145,Concordia Chicago,,CUC,3,,,,3.0,10.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,03:38,1118,7,49,42,3,2,3,,,,,,,
146,Concordia Chicago,D,CUC,3,,16.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Complete,24.0,,,Troy Pratley,deep,right,Complete,Devin Bledsoe,,,,Ben Slatcoff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,1071,7,49,42,3,1,3,Pass Interference,AUR,,,,,
147,Concordia Chicago,D,CUC,3,,16.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,5.0,Troy Pratley,left,,,,,,,,,Giancarlo Margarejo,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,7,49,42,3,1,3,,,,,,,
148,Concordia Chicago,D,CUC,3,,16.0,5.0,2.0,5.0,-49.0,Go Zone,Run,Rush,4.0,Jordan Garcia,right,,,,,,,,,Ernesto Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,7,49,42,3,1,3,,,,,,,
149,Concordia Chicago,D,CUC,3,,16.0,6.0,3.0,1.0,47.0,Go Zone,Run,Rush,5.0,Troy Pratley,right,,,,,,,,,Ernesto Ramirez,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,1071,7,49,42,3,1,3,,,,,,,
150,Concordia Chicago,D,CUC,3,,16.0,7.0,1.0,10.0,42.0,Go Zone,Pass,Complete,2.0,,,Troy Pratley,short,left,Complete,Jordan Garcia,,,,Giancarlo Margarejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,7,49,42,3,1,3,,,,,,,
151,Concordia Chicago,D,CUC,4,,16.0,8.0,2.0,8.0,40.0,Go Zone,Run,Rush,1.0,Jordan Garcia,middle,,,,,,,,,Isaiah Conteh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,49,42,3,1,3,,,,,,,
152,Concordia Chicago,D,CUC,4,,16.0,9.0,3.0,7.0,39.0,Go Zone,Pass,Interception,0.0,,,Troy Pratley,,,Interception,,,Christian Bower,,Jordan White,Troy Pratley,,,,,,Christian Bower,42,38.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,7,49,42,3,1,3,,,,,,,
153,Concordia Chicago,O,AUR,4,,14.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,7.0,Jhequay Chretin,middle,,,,,,,,,Brandon Arredondo,Julian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,49,7,42,3,3,1,,,,,,,
154,Concordia Chicago,O,AUR,4,,14.0,2.0,2.0,3.0,13.0,Red Zone,Run,Rush,6.0,Jhequay Chretin,middle,,,,,,,,,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:05,845,49,7,42,3,3,1,,,,,,,
155,Concordia Chicago,O,AUR,4,,14.0,3.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,Jhequay Chretin,middle,,,,,,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,49,7,42,3,3,1,,,,,,,
156,Concordia Chicago,O,AUR,4,,14.0,4.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Jhequay Chretin,middle,,,,,,,,,Brandon Arredondo,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,49,7,42,3,3,1,,,,,,,
157,Concordia Chicago,O,AUR,4,,14.0,5.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Josh Swanson,short,left,Incomplete,James Mautino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,49,7,42,3,3,1,,,,,,,
158,Concordia Chicago,O,AUR,4,,14.0,6.0,4.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Josh Swanson,short,right,Complete,Tyler Duncan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:05,845,49,7,42,3,3,1,,,,,,,
159,Concordia Chicago,K,AUR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Boland,,,,,,,,,,,,,,,,,,,,Matthew Hylek,,,Good,,,,,,,,,11:47,707,55,7,48,3,3,1,,,,,,,
160,Concordia Chicago,K,AUR,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,47.0,18.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:47,707,56,7,49,3,3,1,,,,,,,
161,Concordia Chicago,D,CUC,4,,17.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-5.0,,,Troy Pratley,,,Sack,,,,,Jared Pratt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,707,7,56,49,3,1,3,,,,,,,
162,Concordia Chicago,D,CUC,4,,17.0,2.0,2.0,15.0,-20.0,Coming Out,Run,Rush,4.0,Troy Pratley,middle,,,,,,,,,Marcellus Romious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:47,707,7,56,49,3,1,3,,,,,,,
163,Concordia Chicago,D,CUC,4,,17.0,3.0,3.0,11.0,-24.0,Coming Out,Pass,Sack,-5.0,,,Troy Pratley,,,Sack,,,,,Jaylen Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:47,707,7,56,49,3,1,3,,,,,,,
164,Concordia Chicago,K,CUC,4,,,,4.0,16.0,-19.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,40.0,41.0,Fair Catch,,,,,,,,,,,,,,11:47,707,7,56,49,3,1,3,,,,,,,
165,Concordia Chicago,O,AUR,4,,15.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,Zack Russell,middle,,,,,,,,,Eric Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,56,7,49,3,3,1,,,,,,,
166,Concordia Chicago,O,AUR,4,,15.0,2.0,2.0,7.0,-44.0,Gold Zone,Pass,Complete,1.0,,,Ian Luyando,short,left,Complete,Eduardo Pizarro,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,56,7,49,3,3,1,,,,,,,
167,Concordia Chicago,O,AUR,4,,15.0,3.0,3.0,8.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Ian Luyando,short,right,Incomplete,Ty Pruett,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:07,607,56,7,49,3,3,1,,,,,,,
168,Concordia Chicago,K,AUR,4,,,,4.0,8.0,-43.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Landa,17.0,40.0,,,,,,,,,,,,,,,10:07,607,56,7,49,3,3,1,,,,,,,
169,Concordia Chicago,D,CUC,4,,18.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,E'derian Sykes,middle,,,,,,,,,Isaiah Perrin,Cason Burress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
170,Concordia Chicago,D,CUC,4,,18.0,2.0,2.0,8.0,-42.0,Gold Zone,Run,Rush,4.0,E'derian Sykes,middle,,,,,,,,,Robbie Coleman,Isaiah Perrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
171,Concordia Chicago,D,CUC,4,,18.0,3.0,3.0,4.0,-46.0,Go Zone,Run,Rush,7.0,Troy Pratley,middle,,,,,,,,,Aeneaus Gray,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
172,Concordia Chicago,,CUC,4,,,,1.0,10.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,False Start,CUC,Devonta Freeman,,,,5.0
173,Concordia Chicago,D,CUC,4,,18.0,4.0,1.0,15.0,-48.0,Go Zone,Run,Rush,8.0,Nate II,left,,,,,,,,,Deuce Moore,Ziah-Mikale Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
174,Concordia Chicago,D,CUC,4,,18.0,5.0,2.0,7.0,44.0,Go Zone,Run,Rush,4.0,Dalton Boehler,left,,,,,,,,,Aeneaus Gray,Andrew Nordland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
175,Concordia Chicago,D,CUC,4,,18.0,6.0,3.0,3.0,40.0,Go Zone,Run,Rush,3.0,E'derian Sykes,middle,,,,,,,,,Isaiah Perrin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
176,Concordia Chicago,D,CUC,4,,18.0,7.0,1.0,10.0,37.0,Go Zone,Run,Rush,1.0,E'derian Sykes,right,,,,,,,,,Deuce Moore,Cason Burress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,7,56,49,3,1,3,,,,,,,
