PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
37,Hardin-Simmons,D,HSU,1,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Shotgun Glynn,middle,,,,,,,,,Sean McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,1028,7,0,-7,3,2,3,,,,,,,
38,Hardin-Simmons,D,HSU,1,,4.0,2.0,2.0,6.0,-31.0,Gold Zone,Run,Rush,-7.0,No Huddle-Shotgun,right,,,,,,,,,Sean McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,1028,7,0,-7,3,2,3,,,,,,,
39,Hardin-Simmons,D,HSU,1,,4.0,3.0,3.0,13.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,Kevi QB Evans,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:08,1028,7,0,-7,3,2,3,,,,,,,
40,Hardin-Simmons,K,HSU,1,,,,4.0,13.0,-24.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody punt Harral,47.0,29.0,Fair Catch,,,,,,,,,,,,,,02:08,1028,7,0,-7,3,2,3,,,,,,,
41,Hardin-Simmons,O,UWP,1,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,Bryan Smith,middle,,,,,,,,,Matt Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,0,7,-7,3,3,2,,,,,,,
42,Hardin-Simmons,O,UWP,1,,4.0,2.0,2.0,8.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Nathan Shackelford,deep,left,Complete,Ben Wilson,,,,Davonte Nephew,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:50,950,0,7,-7,3,3,2,,,,,,,
43,Hardin-Simmons,O,UWP,2,,4.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,middle,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,2,,,,,,,
44,Hardin-Simmons,O,UWP,2,,4.0,4.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,2.0,Bryan Smith,right,,,,,,,,,Cade Michna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,2,,,,,,,
45,Hardin-Simmons,O,UWP,2,,4.0,5.0,3.0,8.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,middle,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,-7,3,3,2,,,,,,,
46,Hardin-Simmons,K,UWP,2,,,,4.0,8.0,-44.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,43.0,13.0,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,2,,,,,,,
47,Hardin-Simmons,D,HSU,2,,5.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,1.0,Shotgun Featherston,left,,,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
48,Hardin-Simmons,D,HSU,2,,5.0,2.0,2.0,9.0,-14.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
49,Hardin-Simmons,D,HSU,2,,5.0,3.0,3.0,7.0,-16.0,Coming Out,Run,Rush,8.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
50,Hardin-Simmons,D,HSU,2,,5.0,4.0,1.0,10.0,-24.0,Coming Out,Run,Rush,8.0,No Huddle-Shotgun,middle,,,,,,,,,Nicholas Alberico,Sean McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
51,Hardin-Simmons,D,HSU,2,,5.0,5.0,2.0,2.0,-32.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Samuel Tausz,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
52,Hardin-Simmons,D,HSU,2,,5.0,6.0,3.0,2.0,-32.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Colton Ingram,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
53,Hardin-Simmons,D,HSU,2,,5.0,7.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,2.0,,,,short,left,Complete,Myles for Featherston,,,,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
54,Hardin-Simmons,D,HSU,2,,5.0,8.0,2.0,8.0,-36.0,Gold Zone,Run,Rush,13.0,No Huddle-Shotgun,middle,,,,,,,,,Sean McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:02,842,7,0,-7,3,2,3,,,,,,,
55,Hardin-Simmons,D,HSU,2,,5.0,9.0,1.0,10.0,-49.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Justin Blazek,,Kevin Lightfoot,,,,,,,Justin Blazek,4,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:02,842,7,0,-7,3,2,3,,,,,,,
56,Hardin-Simmons,O,UWP,2,,5.0,1.0,0.0,10.0,41.0,Go Zone,Run,Rush,4.0,Tag Habedank,left,,,,,,,,,Brock Bujnoch,Braden Hargrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
57,Hardin-Simmons,O,UWP,2,,5.0,2.0,2.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,right,Incomplete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
58,Hardin-Simmons,O,UWP,2,,5.0,3.0,3.0,6.0,37.0,Go Zone,Run,Rush,9.0,Nathan Shackelford,middle,,,,,,,,,Colton Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
59,Hardin-Simmons,O,UWP,2,,5.0,4.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,1.0,,,Nathan Shackelford,short,right,Complete,Evan Gates,,,,Dee Wheat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
60,Hardin-Simmons,O,UWP,2,,5.0,5.0,2.0,9.0,27.0,Take A Shot,Run,Rush,3.0,Evan Gates,middle,,,,,,,,,Tre Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
61,Hardin-Simmons,O,UWP,2,,5.0,6.0,3.0,6.0,24.0,Take A Shot,Run,Rush,6.0,Evan Gates,right,,,,,,,,,Dee Wheat,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
62,Hardin-Simmons,O,UWP,2,,5.0,7.0,1.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Nathan Shackelford,short,right,Incomplete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
63,Hardin-Simmons,O,UWP,2,,5.0,8.0,2.0,10.0,18.0,Red Zone High,Pass,Complete,0.0,,,Nathan Shackelford,short,middle,Complete,Blaise Watters,,,,Terrell Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
64,Hardin-Simmons,O,UWP,2,,5.0,9.0,3.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Nathan Shackelford,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,10:02,602,0,7,-7,3,3,2,,,,,,,
65,Hardin-Simmons,K,UWP,2,,,,4.0,10.0,18.0,Red Zone High,FG,No Good,,,,,,,,,,,,Nathan H: Shackelford,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,34.0,No Good,,,,,,,,,,10:02,602,0,7,-7,3,3,2,,,,,,,
66,Hardin-Simmons,D,HSU,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Shotgun Featherston,left,,,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
67,Hardin-Simmons,D,HSU,2,,6.0,2.0,2.0,5.0,-25.0,Coming Out,Pass,Complete,0.0,,,,short,right,Complete,Kevi for Evans,,,,Nicholas Alberico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
68,Hardin-Simmons,D,HSU,2,,6.0,3.0,3.0,5.0,-25.0,Coming Out,Pass,Complete,6.0,,,,short,left,Complete,Kai for Brinkerhoff,,,,Nicholas Alberico,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
69,Hardin-Simmons,D,HSU,2,,6.0,4.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Jack Dietzen,Peyton Lind,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
70,Hardin-Simmons,D,HSU,2,,6.0,5.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
71,Hardin-Simmons,D,HSU,2,,6.0,6.0,3.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Gatlin QB Martin,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:09,369,7,0,-7,3,2,3,,,,,,,
72,Hardin-Simmons,K,HSU,2,,,,4.0,10.0,-31.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody punt Harral,46.0,23.0,Out of bounds,,,,,,,,,,,,,,06:09,369,7,0,-7,3,2,3,,,,,,,
73,Hardin-Simmons,O,UWP,2,,6.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,5.0,,,Nathan Shackelford,short,middle,Complete,Ben Wilson,,,,Matt Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,0,7,-7,3,3,2,,,,,,,
74,Hardin-Simmons,O,UWP,2,,6.0,2.0,2.0,5.0,-28.0,Gold Zone,Run,Rush,20.0,Nathan Shackelford,middle,,,,,,,,,,,True,Nathan Shackelford,,HSU,Davonte at Nephew,at UWP45,,-45.0,,,,,,,,,,,,,,,,,,,,,,Fumble,03:23,203,0,7,-7,3,3,2,,,,,,,
75,Hardin-Simmons,D,HSU,2,,7.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Complete,12.0,,,,deep,middle,Complete,Kevi for Evans,,,,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:37,157,7,0,-7,3,2,3,,,,,,,
76,Hardin-Simmons,D,HSU,2,,7.0,2.0,1.0,10.0,36.0,Go Zone,Run,Rush,11.0,Shotgun Youngblood,middle,,,,,,,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:37,157,7,0,-7,3,2,3,,,,,,,
77,Hardin-Simmons,D,HSU,2,,7.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Samuel Tausz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,7,0,-7,3,2,3,,,,,,,
78,Hardin-Simmons,D,HSU,2,,7.0,4.0,2.0,3.0,18.0,Red Zone High,Run,Rush,9.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:37,157,7,0,-7,3,2,3,,,,,,,
79,Hardin-Simmons,,HSU,2,,,,1.0,9.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,02:37,157,7,0,-7,3,2,3,,,,,,,
80,Hardin-Simmons,D,HSU,2,,7.0,5.0,1.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,,short,middle,Complete,Gatlin for Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:28,88,7,0,-7,2,2,2,,,,,,,
81,Hardin-Simmons,K,HSU,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Gatlin H: Martin,,,,,,,,,,,,,,,,,,,,Grayson kick Bearden,,,Good,,,,,,,,,01:22,82,13,0,-13,2,2,2,,,,,,,
82,Hardin-Simmons,K,HSU,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Cade Michna,,,,,,,Garrett Stare,12,22.0,Grayson kickoff Bearden,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:22,82,14,0,-14,2,2,2,,,,,,,
83,Hardin-Simmons,O,UWP,2,,7.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Nathan Shackelford,short,right,Incomplete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,14,-14,2,2,2,,,,,,,
84,Hardin-Simmons,O,UWP,2,,7.0,2.0,2.0,10.0,-22.0,Coming Out,Run,Rush,5.0,Nathan Shackelford,right,,,,,,,,,Khristion Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,14,-14,2,2,2,,,,,,,
85,Hardin-Simmons,,UWP,2,,,,3.0,5.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hardin-Simmons,,,,,,,01:16,76,0,14,-14,2,2,2,,,,,,,
86,Hardin-Simmons,O,UWP,2,,7.0,3.0,3.0,5.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,middle,Incomplete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:59,59,0,14,-14,2,2,1,,,,,,,
