PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Michigan Tech,D,MTU,1,,1.0,10.0,2.0,10.0,-45.0,Go Zone,Pass,Sack,-8.0,,,,,,Sack,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Michigan Tech,D,MTU,1,,1.0,11.0,3.0,18.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
13,Michigan Tech,K,MTU,1,,,,4.0,18.0,-37.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,True,Aidan at Tyk,,UWP,Lucas Johnson,,,,,,,,,Drew punt Wyble,39.0,24.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
14,Michigan Tech,O,UWP,1,,1.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,6.0,,,Michael Priami,short,right,Complete,Lucas Petersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
15,Michigan Tech,O,UWP,1,,1.0,2.0,2.0,4.0,-24.0,Coming Out,Run,Rush,-2.0,Tag Habedank,middle,,,,,,,,,Connor Hindenach,Austin Schlicht,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
16,Michigan Tech,O,UWP,1,,1.0,3.0,3.0,6.0,-22.0,Coming Out,Pass,Complete,9.0,,,Michael Priami,short,left,Complete,Brandt Stare,,,,Michael Munderloh,Sam Ahern,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
17,Michigan Tech,O,UWP,1,,1.0,4.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,-3.0,Michael Priami,middle,,,,,,,,,Marc Sippel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
18,Michigan Tech,O,UWP,1,,1.0,5.0,2.0,13.0,-28.0,Gold Zone,Pass,Complete,6.0,,,Michael Priami,short,right,Complete,Lucas Petersen,,,,Michael Bates Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
19,Michigan Tech,O,UWP,1,,1.0,6.0,3.0,7.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Michael Priami,short,left,Complete,Brandt Stare,,,,Sam Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
20,Michigan Tech,O,UWP,1,,1.0,7.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,-4.0,Tag Habedank,middle,,,,,,,,,Connor Hindenach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
21,Michigan Tech,O,UWP,1,,1.0,8.0,2.0,14.0,-37.0,Gold Zone,Pass,Complete,5.0,,,Michael Priami,short,left,Complete,Austin Guy,,,,Marc Sippel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
22,Michigan Tech,,UWP,1,,,,3.0,9.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,08:28,1408,0,0,0,3,3,3,,,,,,,
23,Michigan Tech,O,UWP,1,,1.0,9.0,3.0,9.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Priami,short,left,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:18,1098,0,0,0,2,2,3,,,,,,,
24,Michigan Tech,K,UWP,1,,,,4.0,9.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,52.0,6.0,,,,,,,,,,,,,,,03:18,1098,0,0,0,2,2,3,,,,,,,
25,Michigan Tech,D,MTU,1,,2.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,-5.0,Shotgun Marano,middle,,,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,0,0,2,3,2,,,,,,,
26,Michigan Tech,D,MTU,1,,2.0,2.0,2.0,15.0,-1.0,Backed Up,Run,Rush,2.0,,middle,,,,,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,0,0,0,2,3,2,,,,,,,
27,Michigan Tech,D,MTU,1,,2.0,3.0,3.0,13.0,-3.0,Backed Up,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:02,1082,0,0,0,2,3,2,,,,,,,
28,Michigan Tech,K,MTU,1,,,,4.0,13.0,-3.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Dante Cardinali,,,,,,,Carter Olson,11,-27.0,,,,,,Drew punt Wyble,35.0,-38.0,Return,,,,,,,,,,,,,,03:02,1082,0,0,0,2,3,2,,,,,,,
29,Michigan Tech,O,UWP,1,,2.0,1.0,0.0,10.0,27.0,Take A Shot,Pass,Complete,3.0,,,Michael Priami,short,left,Complete,Ben Wilson,,,,Michael Munderloh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,0,0,2,2,3,,,,,,,
30,Michigan Tech,O,UWP,1,,2.0,2.0,2.0,7.0,24.0,Take A Shot,Run,Rush,4.0,Tag Habedank,middle,,,,,,,,,Travis Ojala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,0,0,0,2,2,3,,,,,,,
31,Michigan Tech,O,UWP,2,,2.0,3.0,3.0,3.0,20.0,Red Zone High,Pass,Sack,-14.0,,,Michael Priami,,,Sack,,,,,Josh Cribben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,0,0,0,2,2,3,,,,,,,
32,Michigan Tech,,UWP,2,,,,4.0,17.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
33,Michigan Tech,K,UWP,2,,,,4.0,17.0,34.0,Take A Shot,FG,No Good,,,,,,,,,,,,Nathan H: Shackelford,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,51.0,No Good,,,,,,,,,,14:30,870,0,0,0,1,1,3,,,,,,,
34,Michigan Tech,D,MTU,2,,3.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,-3.0,Shotgun Marano,middle,,,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
35,Michigan Tech,D,MTU,2,,3.0,2.0,2.0,13.0,-31.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
36,Michigan Tech,D,MTU,2,,3.0,3.0,3.0,8.0,-36.0,Gold Zone,Pass,Complete,26.0,,,,deep,right,Complete,Ethan for Champney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
37,Michigan Tech,D,MTU,2,,3.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Complete,9.0,,,,short,right,Complete,Luke for Terrian,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
38,Michigan Tech,D,MTU,2,,3.0,5.0,2.0,1.0,29.0,Take A Shot,Run,Rush,-3.0,No Huddle-Shotgun,middle,,,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
39,Michigan Tech,D,MTU,2,,3.0,6.0,3.0,4.0,32.0,Take A Shot,Run,Rush,-2.0,No Huddle-Shotgun,right,,,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:24,864,0,0,0,1,3,1,,,,,,,
40,Michigan Tech,D,MTU,2,,3.0,7.0,4.0,6.0,34.0,Take A Shot,Pass,Sack,-7.0,,,,,,Sack,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:24,864,0,0,0,1,3,1,,,,,,,
41,Michigan Tech,O,UWP,2,,3.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Priami,short,right,Incomplete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,0,0,0,1,1,3,,,,,,,
42,Michigan Tech,O,UWP,2,,3.0,2.0,2.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Michael Priami,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:12,612,0,0,0,1,1,3,,,,,,,
43,Michigan Tech,K,UWP,2,,,,3.0,10.0,-41.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,True,Kolby Hindenach,,,,,,,,,,,,Andrew Schweigert,36.0,23.0,Out of bounds,,,,,,,,,,,,,,10:12,612,0,0,0,1,1,3,,,,,,,
44,Michigan Tech,D,MTU,2,,4.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,1.0,Shotgun Boehler,left,,,,,,,,,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,583,0,0,0,1,3,1,,,,,,,
45,Michigan Tech,D,MTU,2,,4.0,2.0,2.0,9.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,583,0,0,0,1,3,1,,,,,,,
46,Michigan Tech,D,MTU,2,,4.0,3.0,3.0,9.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:43,583,0,0,0,1,3,1,,,,,,,
47,Michigan Tech,K,MTU,2,,,,4.0,9.0,-11.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brendan punt Lach,34.0,-45.0,Fair Catch,,,,,,,,,,,,,,09:43,583,0,0,0,1,3,1,,,,,,,
48,Michigan Tech,O,UWP,2,,4.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,-1.0,Tag Habedank,middle,,,,,,,,,Marc Sippel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,519,0,0,0,1,1,3,,,,,,,
49,Michigan Tech,O,UWP,2,,4.0,2.0,2.0,11.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Michael Priami,short,right,Incomplete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,519,0,0,0,1,1,3,,,,,,,
50,Michigan Tech,O,UWP,2,,4.0,3.0,3.0,11.0,46.0,Go Zone,Pass,Complete,3.0,,,Michael Priami,short,right,Complete,Tag Habedank,,,,James Daanen,Kevin Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:39,519,0,0,0,1,1,3,,,,,,,
51,Michigan Tech,K,UWP,2,,,,4.0,8.0,43.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,34.0,9.0,Fair Catch,,,,,,,,,,,,,,08:39,519,0,0,0,1,1,3,,,,,,,
52,Michigan Tech,D,MTU,2,,5.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,15.0,Shotgun Marano,middle,,,,,,,,,Rece Shelton,Samuel Tausz,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:00,420,0,0,0,1,3,1,,,,,,,
53,Michigan Tech,D,MTU,2,,5.0,2.0,1.0,10.0,-24.0,Coming Out,Run,Rush,-1.0,Shotgun Marano,middle,,,,,,,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,0,0,0,1,3,1,,,,,,,
54,Michigan Tech,D,MTU,2,,5.0,3.0,2.0,11.0,-23.0,Coming Out,Run,Rush,6.0,Shotgun Marano,middle,,,,,,,,,Peyton Lind,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,0,0,0,1,3,1,,,,,,,
55,Michigan Tech,D,MTU,2,,5.0,4.0,3.0,5.0,-29.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Sam Smith,Peyton Lind,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:00,420,0,0,0,1,3,1,,,,,,,
56,Michigan Tech,K,MTU,2,,,,4.0,3.0,-31.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brendan punt Lach,44.0,25.0,Fair Catch,,,,,,,,,,,,,,07:00,420,0,0,0,1,3,1,,,,,,,
57,Michigan Tech,O,UWP,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,Michael Priami,short,right,Complete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,0,0,1,1,3,,,,,,,
58,Michigan Tech,O,UWP,2,,5.0,2.0,2.0,6.0,-29.0,Gold Zone,Pass,Complete,4.0,,,Michael Priami,short,right,Complete,Austin Guy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,0,0,1,1,3,,,,,,,
59,Michigan Tech,O,UWP,2,,5.0,3.0,3.0,2.0,-33.0,Gold Zone,Pass,Sack,-15.0,,,Michael Priami,,,Sack,,,,,Marc Sippel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:01,241,0,0,0,1,1,3,,,,,,,
60,Michigan Tech,K,UWP,2,,,,4.0,17.0,-18.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Schweigert,44.0,38.0,Fair Catch,,,,,,,,,,,,,,04:01,241,0,0,0,1,1,3,,,,,,,
61,Michigan Tech,D,MTU,2,,6.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,16.0,Shotgun Marano,middle,,,,,,,,,Samuel Tausz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:57,117,0,0,0,1,3,1,,,,,,,
62,Michigan Tech,D,MTU,2,,6.0,2.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Ethan PENALTY Champney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:57,117,0,0,0,1,3,1,Pass Interference,UWP,Nicholas Alberico,,,,15.0
63,Michigan Tech,D,MTU,2,,6.0,3.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,26.0,,,,deep,left,Complete,Emmett for Boehler,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:57,117,0,0,0,1,3,1,,,,,,,
64,Michigan Tech,,MTU,2,,,,1.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,01:57,117,0,0,0,1,3,1,,,,,,,
65,Michigan Tech,D,MTU,2,,6.0,4.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,2.0,Shotgun Collins,middle,,,,,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,73,0,0,0,0,3,0,,,,,,,
66,Michigan Tech,,MTU,2,,,,2.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Michigan Tech,,,,,,,01:13,73,0,0,0,0,3,0,,,,,,,
67,Michigan Tech,D,MTU,2,,6.0,5.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Shotgun Willis,left,,,,,,,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,50,0,0,0,0,2,0,,,,,,,
68,Michigan Tech,D,MTU,2,,6.0,6.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Shotgun Fortress,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:50,50,0,0,0,0,2,0,,,,,,,
69,Michigan Tech,K,MTU,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Cody H: Daraban,,,,,,,,,,,,,,,,,,,,Drew kick Wyble,,,Good,,,,,,,,,00:10,10,6,0,-6,0,2,0,,,,,,,
70,Michigan Tech,K,MTU,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Marc Sippel,Scout Wunder,,,,,,Tag Habedank,18,29.0,Drew kickoff Wyble,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,00:10,10,7,0,-7,0,2,0,,,,,,,
71,Michigan Tech,,UWP,2,,,,1.0,10.0,-29.0,Gold Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:02,2,0,7,-7,0,0,2,,,,,,,
72,Michigan Tech,K,MTU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Hunter Buechel,,,,,,,Tag Habedank,7,15.0,Drew kickoff Wyble,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,-7,3,3,3,,,,,,,
73,Michigan Tech,O,UWP,3,,6.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,0.0,Tag Habedank,right,,,,,,,,,Jason Janquart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,7,-7,3,3,3,,,,,,,
74,Michigan Tech,O,UWP,3,,6.0,2.0,2.0,10.0,-15.0,Coming Out,Pass,Complete,7.0,,,Michael Priami,short,right,Complete,Austin Guy,,,,Kevin Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,7,-7,3,3,3,,,,,,,
75,Michigan Tech,O,UWP,3,,6.0,3.0,3.0,3.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Michael Priami,short,right,Incomplete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,7,-7,3,3,3,,,,,,,
76,Michigan Tech,K,UWP,3,,,,,,,,KO,Return,,,,,,,,,,,,Puneet Singh,Will Lawrence,,,,,,,23,39.0,Andrew Schweigert,64.0,16.0,Return,,,,,,,,,,,,,,,,,,,14:56,1796,0,9,-7,3,3,3,,,,,,,
77,Michigan Tech,D,MTU,3,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Complete,6.0,,,,short,right,Complete,Collin for Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,9,0,-7,3,3,3,,,,,,,
78,Michigan Tech,D,MTU,3,,7.0,2.0,2.0,4.0,-45.0,Go Zone,Run,Rush,3.0,Shotgun Marano,middle,,,,,,,,,Gerrit Schomaker,Aidan Sproule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,9,0,-7,3,3,3,,,,,,,
79,Michigan Tech,D,MTU,3,,7.0,3.0,3.0,1.0,-48.0,Go Zone,Run,Rush,0.0,Shotgun Marano,middle,,,,,,,,,Samuel Tausz,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,9,0,-7,3,3,3,,,,,,,
80,Michigan Tech,D,MTU,3,,7.0,4.0,4.0,1.0,-48.0,Go Zone,Run,Rush,2.0,Shotgun Marano,middle,,,,,,,,,Colton Ingram,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:12,1692,9,0,-7,3,3,3,,,,,,,
81,Michigan Tech,D,MTU,3,,7.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,19.0,,,,deep,right,Complete,Darius for Willis,,,,Samuel Tausz,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:12,1692,9,0,-7,3,3,3,,,,,,,
82,Michigan Tech,D,MTU,3,,7.0,6.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,31.0,,,,deep,middle,Complete,Darius for Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:12,1692,9,0,-7,3,3,3,,,,,,,
83,Michigan Tech,K,MTU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Cody H: Daraban,,,,,,,,,,,,,,,,,,,,Drew kick Wyble,,,Good,,,,,,,,,09:47,1487,15,0,-15,3,3,3,,,,,,,
84,Michigan Tech,K,MTU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Michael Munderloh,Jeffrey Price,,,,,,Tag Habedank,21,30.0,Drew kickoff Wyble,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,09:47,1487,16,0,-16,3,3,3,,,,,,,
85,Michigan Tech,O,UWP,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Michael Priami,short,left,Complete,Austin Guy,,,,Travis Ojala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,16,-16,3,3,3,,,,,,,
86,Michigan Tech,O,UWP,3,,7.0,2.0,2.0,7.0,-33.0,Gold Zone,Pass,Complete,10.0,,,Michael Priami,short,right,Complete,Lucas Petersen,,,,Jared Tarrance,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:42,1482,0,16,-16,3,3,3,Roughing The Passer,MTU,,Targeting,MTU,,25.0
87,Michigan Tech,O,UWP,3,,7.0,3.0,1.0,10.0,42.0,Go Zone,Run,Rush,14.0,Bryan Smith,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,1482,0,16,-16,3,3,3,,,,,,,
88,Michigan Tech,O,UWP,3,,7.0,4.0,1.0,10.0,28.0,Take A Shot,Run,Rush,16.0,Bryan Smith,middle,,,,,,,,,Braxton Blackwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,1482,0,16,-16,3,3,3,,,,,,,
89,Michigan Tech,O,UWP,3,,7.0,5.0,1.0,10.0,12.0,Red Zone,Pass,Complete,3.0,,,Nathan Shackelford,short,left,Complete,Austin Guy,,,,Jason Janquart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,1482,0,16,-16,3,3,3,,,,,,,
