PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,LaGrange,O,FERRUM,1,,1.0,11.0,1.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Joshua Ellerbe,,,,,,,,,,Roderick Kirkla,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,,,,,,,
17,LaGrange,,FERRUM,1,,,,2.0,5.0,14.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,0,0,3,3,3,offside defense,LAGRANGE,ToRenz Smith,,,,5.0
18,LaGrange,O,FERRUM,1,,1.0,12.0,1.0,9.0,9.0,Red Zone,Run,Rush,9.0,Chandler Breede,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:35,1655,0,0,0,3,3,3,,,,,,,
19,LaGrange,K,FERRUM,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,,,Good,,,,,,,,,09:55,1495,6,0,6,3,3,3,,,,,,,
20,LaGrange,K,FERRUM,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Monzelle Campbe,,,,,,,Jasharie Anders,18,27.0,Seth Deaton,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,09:55,1495,7,0,7,3,3,3,personal foul,FERRUM,,,,,15.0
21,LaGrange,D,LAGRANGE,1,,2.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Complete,0.0,,,Shedrick Lindse,,,Complete,Ajani Williams,,,,Julian Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,1484,0,7,7,3,3,3,,,,,,,
22,LaGrange,D,LAGRANGE,1,,2.0,2.0,2.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,De'Queze Fryer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,1484,0,7,7,3,3,3,,,,,,,
23,LaGrange,,LAGRANGE,1,,,,3.0,10.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ferrum,,,,,,,09:44,1484,0,7,7,3,3,3,,,,,,,
24,LaGrange,D,LAGRANGE,1,,2.0,3.0,3.0,10.0,-42.0,Gold Zone,Pass,Complete,17.0,,,Shedrick Lindse,,,Complete,De'Queze Fryer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,1432,0,7,7,2,3,2,,,,,,,
25,LaGrange,D,LAGRANGE,1,,2.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,LJ Flint,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,1432,0,7,7,2,3,2,,,,,,,
26,LaGrange,D,LAGRANGE,1,,2.0,5.0,2.0,10.0,41.0,Go Zone,Run,Rush,1.0,JayDon Cooper,,,,,,,,,,Cj Hughes,Hunter Cannaday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,1432,0,7,7,2,3,2,,,,,,,
27,LaGrange,D,LAGRANGE,1,,2.0,6.0,3.0,9.0,40.0,Go Zone,Pass,Complete,40.0,,,Shedrick Lindse,,,Complete,Ajani Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:52,1432,0,7,7,2,3,2,,,,,,,
28,LaGrange,K,LAGRANGE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Rivera,,,Good,,,,,,,,,07:36,1356,6,7,1,2,3,2,,,,,,,
29,LaGrange,K,LAGRANGE,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kasen Jackson,,,,,,,Na-Shawn Greene,24,30.0,Alex Rivera,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,07:36,1356,7,7,0,2,3,2,,,,,,,
30,LaGrange,O,FERRUM,1,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,-2.0,Zac Smiley,,,,,,,,,,Hassan Tutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,7,7,0,2,2,3,,,,,,,
31,LaGrange,O,FERRUM,1,,2.0,2.0,2.0,12.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,Daniel Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:30,1350,7,7,0,2,2,3,offside defense,LAGRANGE,A.J. Rogers,,,,5.0
32,LaGrange,O,FERRUM,1,,2.0,3.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,8.0,Zac Smiley,,,,,,,,,,Isaiah Screen,Roderick Kirkla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,7,7,0,2,2,3,,,,,,,
33,LaGrange,,FERRUM,1,,,,1.0,10.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,7,7,0,2,2,3,false start,FERRUM,Zeke Surber,,,,5.0
34,LaGrange,O,FERRUM,1,,2.0,4.0,1.0,15.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,Daniel Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:30,1350,7,7,0,2,2,3,holding,LAGRANGE,Roderick Kirkla,,,,10.0
35,LaGrange,O,FERRUM,1,,2.0,5.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,,,,,Alex Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,7,7,0,2,2,3,,,,,,,
36,LaGrange,O,FERRUM,1,,2.0,6.0,2.0,10.0,-46.0,Go Zone,Pass,Interception,0.0,,,B. Hawkins,,,Interception,,,Roderick Kirkla,,,,,,,,,Roderick Kirkla,19,41.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:30,1350,7,7,0,2,2,3,,,,,,,
37,LaGrange,D,LAGRANGE,1,,3.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Complete,22.0,,,Shedrick Lindse,,,Complete,Devonte Scott,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:46,1246,7,7,0,2,3,2,ineligible man down field,LAGRANGE,,,,,5.0
38,LaGrange,D,LAGRANGE,1,,3.0,2.0,1.0,15.0,45.0,Go Zone,Run,Rush,0.0,Christian Waymo,,,,,,,,,,Jerron Sellars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,7,7,0,2,3,2,,,,,,,
39,LaGrange,D,LAGRANGE,1,,3.0,3.0,2.0,15.0,45.0,Go Zone,Pass,Complete,7.0,,,Shedrick Lindse,,,Complete,Fredrick Jones,,,,Cole Epperley,Cj Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,7,7,0,2,3,2,face mask,FERRUM,Julian Morgan,,,,15.0
40,LaGrange,D,LAGRANGE,1,,3.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Christian Waymo,,,,,,,,,,Cole Epperley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,7,7,0,2,3,2,,,,,,,
41,LaGrange,D,LAGRANGE,1,,3.0,5.0,2.0,9.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,Dana Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,7,7,0,2,3,2,,,,,,,
42,LaGrange,D,LAGRANGE,1,,3.0,6.0,3.0,9.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,Christian Waymo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:46,1246,7,7,0,2,3,2,,,,,,,
43,LaGrange,K,LAGRANGE,1,,,,4.0,9.0,22.0,Take A Shot,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Rivera,40.0,Good,,,,,,,,,,05:46,1246,7,7,0,2,3,2,,,,,,,
44,LaGrange,K,LAGRANGE,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Kasen Jackson,Tony Hart,,,,,,Na-Shawn Greene,37,45.0,Alex Rivera,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,04:22,1162,10,7,-3,2,3,2,,,,,,,
45,LaGrange,O,FERRUM,1,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,Daniel Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,7,10,-3,2,2,3,,,,,,,
46,LaGrange,O,FERRUM,1,,3.0,2.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,5.0,,,B. Hawkins,,,Complete,Daniel Lamb,,,,Nehemiah Ceasar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,7,10,-3,2,2,3,,,,,,,
47,LaGrange,,FERRUM,1,,,,3.0,5.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LaGrange,,,,,,,02:56,1076,7,10,-3,2,2,3,,,,,,,
48,LaGrange,O,FERRUM,1,,3.0,3.0,3.0,5.0,-50.0,Go Zone,Run,Rush,7.0,B. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,10,-3,2,2,2,,,,,,,
49,LaGrange,O,FERRUM,1,,3.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,-1.0,Zac Smiley,,,,,,,,,,Hassan Tutson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,10,-3,2,2,2,,,,,,,
50,LaGrange,O,FERRUM,1,,3.0,5.0,2.0,11.0,44.0,Go Zone,Pass,Complete,2.0,,,B. Hawkins,,,Complete,Kai Bowers,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:20,1040,7,10,-3,2,2,2,,,,,,,
51,LaGrange,,FERRUM,1,,,,3.0,9.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LaGrange,,,,,,,02:20,1040,7,10,-3,2,2,2,,,,,,,
52,LaGrange,O,FERRUM,1,,3.0,6.0,3.0,9.0,42.0,Go Zone,Pass,Complete,10.0,,,B. Hawkins,,,Complete,Daniel Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,1004,7,10,-3,2,2,1,,,,,,,
53,LaGrange,O,FERRUM,1,,3.0,7.0,1.0,10.0,32.0,Take A Shot,Run,Rush,13.0,Zac Smiley,,,,,,,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,1004,7,10,-3,2,2,1,,,,,,,
54,LaGrange,O,FERRUM,2,,3.0,8.0,1.0,10.0,19.0,Red Zone High,Run,Rush,9.0,Zac Smiley,,,,,,,,,,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,10,-3,2,2,1,,,,,,,
55,LaGrange,O,FERRUM,2,,3.0,9.0,2.0,1.0,10.0,Red Zone,Run,Rush,10.0,Zac Smiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,10,-3,2,2,1,,,,,,,
56,LaGrange,K,FERRUM,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,,,Good,,,,,,,,,14:17,857,13,10,3,2,2,1,,,,,,,
57,LaGrange,K,FERRUM,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Avion Smith,AJ Covington,,,,,,Ajani Williams,22,30.0,Seth Deaton,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,14:17,857,14,10,4,2,2,1,,,,,,,
58,LaGrange,D,LAGRANGE,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Shedrick Lindse,,,Complete,Jasharie Anders,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,10,14,4,2,1,2,,,,,,,
59,LaGrange,D,LAGRANGE,2,,4.0,2.0,2.0,7.0,-33.0,Gold Zone,Pass,Complete,10.0,,,Shedrick Lindse,,,Complete,Ajani Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,10,14,4,2,1,2,,,,,,,
60,LaGrange,D,LAGRANGE,2,,4.0,3.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Shedrick Lindse,,,Complete,Jaden Smith,,,,Rah'Quan Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,850,10,14,4,2,1,2,,,,,,,
61,LaGrange,,LAGRANGE,2,,,,2.0,5.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ferrum,,,,,,,14:10,850,10,14,4,2,1,2,,,,,,,
62,LaGrange,D,LAGRANGE,2,,4.0,4.0,2.0,5.0,-48.0,Go Zone,Run,Rush,2.0,Aubrey Carter,,,,,,,,,,Jonathan Washin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,14,4,1,1,1,,,,,,,
63,LaGrange,D,LAGRANGE,2,,4.0,5.0,3.0,3.0,-50.0,Go Zone,Run,Rush,37.0,Aubrey Carter,,,,,,,,,,Matt White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,14,4,1,1,1,,,,,,,
64,LaGrange,D,LAGRANGE,2,,4.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,3.0,Aubrey Carter,,,,,,,,,,Will Hairston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,14,4,1,1,1,,,,,,,
65,LaGrange,D,LAGRANGE,2,,4.0,7.0,2.0,7.0,10.0,Red Zone,Pass,Complete,9.0,,,Shedrick Lindse,,,Complete,De'Queze Fryer,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,797,10,14,4,1,1,1,,,,,,,
66,LaGrange,D,LAGRANGE,2,,4.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Aubrey Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:17,797,10,14,4,1,1,1,,,,,,,
67,LaGrange,K,LAGRANGE,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Rivera,,,Good,,,,,,,,,11:43,703,16,14,-2,1,1,1,,,,,,,
68,LaGrange,K,LAGRANGE,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Alex Rivera,46.0,19.0,,,,,,,,,,,,,,,,,,,,11:43,703,17,14,-3,1,1,1,,,,,,,
69,LaGrange,O,FERRUM,2,,4.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,3.0,Zac Smiley,,,,,,,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
70,LaGrange,,FERRUM,2,,,,2.0,7.0,-22.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,offside defense,LAGRANGE,Kelvin Gaines,,,,5.0
71,LaGrange,O,FERRUM,2,,4.0,2.0,2.0,2.0,-27.0,Gold Zone,Run,Rush,30.0,Zac Smiley,,,,,,,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
72,LaGrange,O,FERRUM,2,,4.0,3.0,1.0,10.0,43.0,Go Zone,Run,Rush,5.0,Monzelle Campbe,,,,,,,,,,Isaiah Screen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
73,LaGrange,O,FERRUM,2,,4.0,4.0,2.0,5.0,38.0,Go Zone,Run,Rush,0.0,Monzelle Campbe,,,,,,,,,,Hassan Tutson,Malachi Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
74,LaGrange,O,FERRUM,2,,4.0,5.0,3.0,5.0,38.0,Go Zone,Pass,Complete,3.0,,,B. Hawkins,,,Complete,Daniel Lamb,,,,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:43,703,14,17,-3,1,1,1,illegal motion,FERRUM,Daniel Lamb,,,,5.0
75,LaGrange,O,FERRUM,2,,4.0,6.0,3.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,the LAGRANGE33,,,,Toriano Bias,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:43,703,14,17,-3,1,1,1,holding,LAGRANGE,Rashad King,,,,10.0
76,LaGrange,O,FERRUM,2,,4.0,7.0,1.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,B. Hawkins,,,Incomplete,Na-Shawn Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
77,LaGrange,O,FERRUM,2,,4.0,8.0,2.0,10.0,33.0,Take A Shot,Run,Rush,5.0,J'Sean Dupuy,,,,,,,,,,Chris Guthrie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,,,,,,,
78,LaGrange,O,FERRUM,2,,4.0,9.0,3.0,5.0,28.0,Take A Shot,Pass,Complete,11.0,,,B. Hawkins,,,Complete,Daniel Lamb,,,,Jaden Smith,ToRenz Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:43,703,14,17,-3,1,1,1,roughing the passer,LAGRANGE,,,,,8.0
79,LaGrange,O,FERRUM,2,,4.0,10.0,1.0,9.0,9.0,Red Zone,Run,Rush,9.0,Zac Smiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:43,703,14,17,-3,1,1,1,,,,,,,
80,LaGrange,K,FERRUM,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,,,Good,,,,,,,,,07:10,430,20,17,3,1,1,1,,,,,,,
81,LaGrange,K,FERRUM,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Hunter Cannaday,,,,,,,Rodney Wardlaw,11,37.0,Seth Deaton,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,07:10,430,21,17,4,1,1,1,,,,,,,
82,LaGrange,D,LAGRANGE,2,,5.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,Rashod Brocking,,,,,,,,,,Hunter Cannaday,Michael Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,17,21,4,1,1,1,,,,,,,
83,LaGrange,D,LAGRANGE,2,,5.0,2.0,2.0,8.0,-39.0,Gold Zone,Pass,Complete,13.0,,,Shedrick Lindse,,,Complete,Ajani Williams,,,,Elijah Crenshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,17,21,4,1,1,1,,,,,,,
84,LaGrange,D,LAGRANGE,2,,5.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,5.0,Isaiah Screen,,,,,,,,,,Michael Lopez,Zyon Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,17,21,4,1,1,1,,,,,,,
85,LaGrange,D,LAGRANGE,2,,5.0,4.0,2.0,5.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,424,17,21,4,1,1,1,,,,,,,
86,LaGrange,D,LAGRANGE,2,,5.0,5.0,3.0,5.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Shedrick Lindse,,,Incomplete,Ajani Williams,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:04,424,17,21,4,1,1,1,,,,,,,
87,LaGrange,K,LAGRANGE,2,,,,4.0,5.0,43.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Rivera,34.0,9.0,,,,,,,,,,,,,,,07:04,424,17,21,4,1,1,1,,,,,,,
