PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
23,UVA Wise,O,FC,1,,3.0,3.0,3.0,11.0,-29.0,Gold Zone,Pass,Complete,7.0,,,,,,Complete,Daniel Lamb,,,,Omar Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:18,1518,0,7,-7,3,3,3,,,,,,,
24,UVA Wise,K,FC,1,,,,4.0,4.0,-36.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Luckett,6.0,-42.0,Out of bounds,,,,,,,,,,,,,,10:18,1518,0,7,-7,3,3,3,,,,,,,
25,UVA Wise,D,WISE,1,,3.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,4.0,Jae. Gillespie,,,,,,,,,,Will Hairston,J Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,1401,7,0,-7,3,3,3,,,,,,,
26,UVA Wise,D,WISE,1,,3.0,2.0,2.0,6.0,38.0,Go Zone,Pass,Complete,11.0,,,Lendon Redwine,,,Complete,Markel Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:21,1401,7,0,-7,3,3,3,,,,,,,
27,UVA Wise,D,WISE,1,,3.0,3.0,1.0,10.0,27.0,Take A Shot,Run,Rush,7.0,Lendon Redwine,,,,,,,,,,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,1401,7,0,-7,3,3,3,,,,,,,
28,UVA Wise,D,WISE,1,,3.0,4.0,2.0,3.0,20.0,Red Zone High,Run,Rush,20.0,Jae. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:21,1401,7,0,-7,3,3,3,,,,,,,
29,UVA Wise,K,WISE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,,,Good,,,,,,,,,07:16,1336,13,0,-13,3,3,3,,,,,,,
30,UVA Wise,K,WISE,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,58.0,7.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:16,1336,14,0,-14,3,3,3,,,,,,,
31,UVA Wise,,FC,1,,,,1.0,10.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ferrum,,,,,,,07:16,1336,0,14,-14,3,3,3,,,,,,,
32,UVA Wise,O,FC,1,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Daniel Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
33,UVA Wise,,FC,1,,,,2.0,10.0,-25.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,delay of game,FC,,,,,5.0
34,UVA Wise,O,FC,1,,4.0,2.0,2.0,15.0,-20.0,Coming Out,Pass,Complete,16.0,,,,,,Complete,Daniel Lamb,,,,AJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
35,UVA Wise,O,FC,1,,4.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,J'Sean Dupuy,,,,,,,,,,D. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
36,UVA Wise,O,FC,1,,4.0,4.0,2.0,5.0,-41.0,Gold Zone,Run,Rush,6.0,Zac Smiley,,,,,,,,,,Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
37,UVA Wise,O,FC,1,,4.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Zac Smiley,,,,,,,,,,Teyan Williams,AJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
38,UVA Wise,,FC,1,,,,2.0,9.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,false start,FC,,,,,5.0
39,UVA Wise,O,FC,1,,4.0,6.0,2.0,14.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Deven Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
40,UVA Wise,O,FC,1,,4.0,7.0,3.0,14.0,-43.0,Gold Zone,Pass,Sack,-2.0,,,,,,Sack,,,,,Omar Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:16,1336,0,14,-14,2,2,3,,,,,,,
41,UVA Wise,K,FC,1,,,,4.0,16.0,-41.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Luckett,35.0,24.0,Fair Catch,,,,,,,,,,,,,,07:16,1336,0,14,-14,2,2,3,,,,,,,
42,UVA Wise,D,WISE,1,,4.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,11.0,,,Lendon Redwine,,,Complete,Caleb Grant,,,,Avion Smith,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
43,UVA Wise,D,WISE,1,,4.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,10.0,,,Lendon Redwine,,,Complete,Dorien Goddard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
44,UVA Wise,D,WISE,1,,4.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,8.0,Jae. Gillespie,,,,,,,,,,Drew Hill,Will Hairston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
45,UVA Wise,D,WISE,1,,4.0,4.0,2.0,2.0,47.0,Go Zone,Pass,Complete,22.0,,,Lendon Redwine,,,Complete,Caleb Grant,,,,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
46,UVA Wise,D,WISE,1,,4.0,5.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,12.0,,,Lendon Redwine,,,Complete,Dorien Goddard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
47,UVA Wise,D,WISE,1,,4.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,9.0,Lendon Redwine,,,,,,,,,,Rah'Quan Payne,Matt White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,14,0,-14,2,3,2,,,,,,,
48,UVA Wise,D,WISE,1,,4.0,7.0,2.0,1.0,4.0,Red Zone Low,Run,Rush,4.0,Jae. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:53,1133,14,0,-14,2,3,2,,,,,,,
49,UVA Wise,K,WISE,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,,,Good,,,,,,,,,02:10,1030,20,0,-20,2,3,2,,,,,,,
50,UVA Wise,K,WISE,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:10,1030,21,0,-21,2,3,2,,,,,,,
51,UVA Wise,O,FC,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,,,,Complete,Zac Smiley,,,,Job Whalen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,0,21,-21,2,2,3,,,,,,,
52,UVA Wise,O,FC,1,,5.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,0.0,Zac Smiley,,,,,,,,,,Jordan Gillespi,Taylor Manuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,1030,0,21,-21,2,2,3,,,,,,,
53,UVA Wise,O,FC,1,,5.0,3.0,3.0,4.0,-31.0,Gold Zone,Pass,Complete,1.0,,,,,,Complete,J'Sean Dupuy,,,,Jordan Gillespi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:10,1030,0,21,-21,2,2,3,,,,,,,
54,UVA Wise,K,FC,1,,,,4.0,3.0,-32.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Luckett,40.0,28.0,Fair Catch,,,,,,,,,,,,,,02:10,1030,0,21,-21,2,2,3,,,,,,,
55,UVA Wise,D,WISE,1,,5.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,12.0,Jae. Gillespie,,,,,,,,,,Rah'Quan Payne,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:13,913,21,0,-21,2,3,2,,,,,,,
56,UVA Wise,D,WISE,2,,5.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,12.0,,,Lendon Redwine,,,Complete,Markel Harrison,,,,Sincere Adams,Joshua Austin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
57,UVA Wise,D,WISE,2,,5.0,3.0,1.0,10.0,48.0,Go Zone,Pass,Complete,9.0,,,Lendon Redwine,,,Complete,Joey Vandyke,,,,Kevin Williams,CJ Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
58,UVA Wise,D,WISE,2,,5.0,4.0,2.0,1.0,39.0,Go Zone,Pass,Complete,15.0,,,Lendon Redwine,,,Complete,J. Jefferson,,,,Drew Hill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
59,UVA Wise,D,WISE,2,,5.0,5.0,1.0,10.0,24.0,Take A Shot,Run,Rush,0.0,Jae. Gillespie,,,,,,,,,,Sincere Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
60,UVA Wise,D,WISE,2,,5.0,6.0,2.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Lendon Redwine,,,Incomplete,J. Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
61,UVA Wise,D,WISE,2,,5.0,7.0,3.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Lendon Redwine,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,21,0,-21,2,3,2,,,,,,,
62,UVA Wise,,WISE,2,,,,4.0,10.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UVA Wise,,,,,,,15:00,900,21,0,-21,2,3,2,,,,,,,
63,UVA Wise,K,WISE,2,,,,4.0,10.0,24.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,42.0,No Good,,,,,,,,,,13:01,781,21,0,-21,2,2,2,,,,,,,
64,UVA Wise,O,FC,2,,6.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Michael King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,0,21,-21,2,2,2,,,,,,,
65,UVA Wise,O,FC,2,,6.0,2.0,2.0,10.0,-24.0,Coming Out,Pass,Sack,-11.0,,,,,,Sack,,,,,Taylor Manuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,0,21,-21,2,2,2,,,,,,,
66,UVA Wise,O,FC,2,,6.0,3.0,3.0,21.0,-13.0,Coming Out,Run,Rush,-3.0,J'Sean Dupuy,,,,,,,,,,Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:56,776,0,21,-21,2,2,2,,,,,,,
67,UVA Wise,K,FC,2,,,,4.0,24.0,-10.0,Backed Up,Punt,Return,,,,,,,,,,,,Jamal Ash,,,,,,,Robert Carter,6,47.0,,,,,,Joshua Luckett,49.0,41.0,Return,,,,,,,,,,,,,,12:56,776,0,21,-21,2,2,2,,,,,,,
68,UVA Wise,D,WISE,2,,6.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,4.0,Jakoby Johnson,,,,,,,,,,Joshua Austin,Dion Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,21,0,-21,2,2,2,,,,,,,
69,UVA Wise,D,WISE,2,,6.0,2.0,2.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Lendon Redwine,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,21,0,-21,2,2,2,,,,,,,
70,UVA Wise,D,WISE,2,,6.0,3.0,3.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Lendon Redwine,,,Incomplete,Markel Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,669,21,0,-21,2,2,2,,,,,,,
71,UVA Wise,K,WISE,2,,,,4.0,6.0,49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drew Vermillion,43.0,6.0,,,,,,,,,,,,,,,11:09,669,21,0,-21,2,2,2,,,,,,,
72,UVA Wise,O,FC,2,,7.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,-1.0,Joshua Luckett,,,,,,,,,,Austin C. Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,0,21,-21,2,2,2,,,,,,,
73,UVA Wise,O,FC,2,,7.0,2.0,2.0,11.0,-5.0,Backed Up,Run,Rush,1.0,Joshua Luckett,,,,,,,,,,Capone Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,0,21,-21,2,2,2,,,,,,,
74,UVA Wise,O,FC,2,,7.0,3.0,3.0,10.0,-6.0,Backed Up,Run,Rush,-2.0,Joshua Luckett,,,,,,,,,,Austin C. Hicks,Teyan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:12,612,0,21,-21,2,2,2,,,,,,,
75,UVA Wise,K,FC,2,,,,4.0,12.0,-4.0,Backed Up,Punt,Return,,,,,,,,,,,,Joshua Luckett,,,,,,,Robert Carter,34,-9.0,,,,,,Joshua Luckett,39.0,-43.0,Return,,,,,,,,,,,,,,10:12,612,0,21,-21,2,2,2,,,,,,,
76,UVA Wise,D,WISE,2,,7.0,1.0,0.0,9.0,9.0,Red Zone,Run,Rush,2.0,Jae. Gillespie,,,,,,,,,,Drew Hill,J Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:55,475,21,0,-21,2,2,2,,,,,,,
77,UVA Wise,D,WISE,2,,7.0,2.0,2.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Lendon Redwine,,,Complete,Dorien Goddard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:55,475,21,0,-21,2,2,2,,,,,,,
78,UVA Wise,K,WISE,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,,,Good,,,,,,,,,07:16,436,27,0,-27,2,2,2,,,,,,,
79,UVA Wise,K,WISE,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Kellan Dalton,55.0,10.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:16,436,28,0,-28,2,2,2,,,,,,,
80,UVA Wise,O,FC,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,9.0,,,,,,Complete,Daniel Lamb,,,,AJ Stewart,Hammonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,436,0,28,-28,2,2,2,,,,,,,
81,UVA Wise,O,FC,2,,8.0,2.0,2.0,1.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,436,0,28,-28,2,2,2,,,,,,,
82,UVA Wise,,FC,2,,,,3.0,1.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:16,436,0,28,-28,2,2,2,false start,FC,,,,,5.0
83,UVA Wise,O,FC,2,,8.0,3.0,3.0,6.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Hammonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:16,436,0,28,-28,2,2,2,,,,,,,
84,UVA Wise,K,FC,2,,,,4.0,6.0,-39.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Luckett,39.0,22.0,Fair Catch,,,,,,,,,,,,,,07:16,436,0,28,-28,2,2,2,,,,,,,
85,UVA Wise,D,WISE,2,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Complete,10.0,,,Lendon Redwine,,,Complete,Caleb Grant,,,,Kevin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
86,UVA Wise,D,WISE,2,,8.0,2.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Caleb Grant,,,,,,,,,,Michael Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
87,UVA Wise,D,WISE,2,,8.0,3.0,2.0,3.0,-39.0,Gold Zone,Pass,Complete,9.0,,,Lendon Redwine,,,Complete,Markel Harrison,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
88,UVA Wise,D,WISE,2,,8.0,4.0,1.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Caleb Grant,,,,,,,,,,Drew Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
89,UVA Wise,D,WISE,2,,8.0,5.0,2.0,9.0,-49.0,Go Zone,Run,Rush,13.0,Caleb Grant,,,,,,,,,,Rah'Quan Payne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
90,UVA Wise,D,WISE,2,,8.0,6.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Lendon Redwine,,,Incomplete,Markel Harrison,,,,Kevin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,388,28,0,-28,2,2,2,,,,,,,
