PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Wis.-Platteville,O,BET,3,,8.0,4.0,2.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,George Bolt,short,left,Incomplete,Joey Kidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:02,1562,0,10,-10,3,3,3,,,,,,,
89,Wis.-Platteville,O,BET,3,,8.0,5.0,3.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Bryce Kunkle,left,,,,,,,,,Rece Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:02,1562,0,10,-10,3,3,3,,,,,,,
90,Wis.-Platteville,O,BET,3,,8.0,6.0,4.0,5.0,25.0,Take A Shot,Run,Rush,6.0,George Bolt,middle,,,,,,,,,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:02,1562,0,10,-10,3,3,3,,,,,,,
91,Wis.-Platteville,O,BET,3,,8.0,7.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,19.0,,,George Bolt,deep,left,Complete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:02,1562,0,10,-10,3,3,3,,,,,,,
92,Wis.-Platteville,K,BET,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,George H: Bolt,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,,,Good,,,,,,,,,08:36,1416,6,10,-4,3,3,3,,,,,,,
93,Wis.-Platteville,K,BET,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Taylor Glynn,,,,,,,Garrett Stare,24,29.0,David Erickson,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:36,1416,7,10,-3,3,3,3,,,,,,,
94,Wis.-Platteville,D,UWP,3,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,7.0,,,Nathan Shackelford,short,left,Complete,Tag Habedank,,,,Nate Farm,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,10,7,-3,3,3,3,,,,,,,
95,Wis.-Platteville,D,UWP,3,,9.0,2.0,2.0,3.0,-36.0,Gold Zone,Run,Rush,9.0,Tag Habedank,middle,,,,,,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:25,1405,10,7,-3,3,3,3,,,,,,,
96,Wis.-Platteville,D,UWP,3,,9.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Sack,-4.0,,,Nathan Shackelford,,,Sack,,,,,Judson Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,10,7,-3,3,3,3,,,,,,,
97,Wis.-Platteville,D,UWP,3,,9.0,4.0,2.0,14.0,-41.0,Gold Zone,Run,Rush,4.0,Tag Habedank,middle,,,,,,,,,Devin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,10,7,-3,3,3,3,,,,,,,
98,Wis.-Platteville,D,UWP,3,,9.0,5.0,3.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,,,Incomplete,,,,David Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:25,1405,10,7,-3,3,3,3,,,,,,,
99,Wis.-Platteville,K,UWP,3,,,,4.0,10.0,-45.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nathan Shackelford,48.0,7.0,,,,,,,,,,,,,,,08:25,1405,10,7,-3,3,3,3,,,,,,,
100,Wis.-Platteville,O,BET,3,,9.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,4.0,,,George Bolt,short,right,Complete,Aaron Ellingson,,,,Nicholas Alberico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,10,-3,3,3,3,,,,,,,
101,Wis.-Platteville,O,BET,3,,9.0,2.0,2.0,6.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,George Bolt,short,right,Incomplete,Micah Niewald,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,10,-3,3,3,3,,,,,,,
102,Wis.-Platteville,O,BET,3,,9.0,3.0,3.0,6.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,George Bolt,,,Incomplete,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:29,1229,7,10,-3,3,3,3,Holding,UWP,Samuel Tausz,,,,10.0
103,Wis.-Platteville,O,BET,3,,9.0,4.0,1.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,George Bolt,short,right,Incomplete,Joey Kidder,Justin Blazek,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,10,-3,3,3,3,,,,,,,
104,Wis.-Platteville,,BET,3,,,,2.0,10.0,-21.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,1229,7,10,-3,3,3,3,,,,,,,5.0
105,Wis.-Platteville,,BET,3,,,,2.0,15.0,-16.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,05:29,1229,7,10,-3,3,3,3,,,,,,,
106,Wis.-Platteville,O,BET,3,,9.0,5.0,2.0,15.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,George Bolt,short,left,Incomplete,Micah Niewald,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,1170,7,10,-3,2,2,3,,,,,,,
107,Wis.-Platteville,O,BET,3,,9.0,6.0,3.0,15.0,-16.0,Coming Out,Run,Rush,2.0,Bryce Kunkle,middle,,,,,,,,,Aidan Sproule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:30,1170,7,10,-3,2,2,3,,,,,,,
108,Wis.-Platteville,K,BET,3,,,,4.0,13.0,-18.0,Coming Out,Punt,Return,,,,,,,,,,,,Bryce Kunkle,,,,,,,Carter Olson,14,48.0,,,,,,Will Eliason,48.0,34.0,Return,,,,,,,,,,,,,,04:30,1170,7,10,-3,2,2,3,Illegal Block in Back,UWP,Alex Blizzard,,,,10.0
109,Wis.-Platteville,D,UWP,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,7.0,Tag Habedank,left,,,,,,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,10,7,-3,2,3,2,,,,,,,
110,Wis.-Platteville,D,UWP,3,,10.0,2.0,2.0,3.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,left,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,1117,10,7,-3,2,3,2,,,,,,,
111,Wis.-Platteville,D,UWP,3,,10.0,3.0,3.0,3.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Nathan Shackelford,short,right,Incomplete,Ben Wilson,Isaac Call,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:37,1117,10,7,-3,2,3,2,,,,,,,
112,Wis.-Platteville,K,UWP,3,,,,4.0,3.0,-41.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nathan Shackelford,26.0,33.0,,,,,,,,,,,,,,,03:37,1117,10,7,-3,2,3,2,,,,,,,
113,Wis.-Platteville,O,BET,3,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,George Bolt,short,right,Incomplete,Joey Kidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,7,10,-3,2,2,3,,,,,,,
114,Wis.-Platteville,O,BET,3,,10.0,2.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Bryce Kunkle,middle,,,,,,,,,,,True,Bryce Kunkle,,UWP,Tyler Bacon,,15,37.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:41,1061,7,10,-3,2,2,3,UNS: Unsportsmanlike Conduct,UWP,Aidan Tyk,,,,15.0
115,Wis.-Platteville,D,UWP,3,,11.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,14.0,Nathan Shackelford,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:30,1050,10,7,-3,2,3,2,,,,,,,
116,Wis.-Platteville,D,UWP,3,,11.0,2.0,1.0,10.0,37.0,Go Zone,Run,Rush,1.0,Tag Habedank,middle,,,,,,,,,Kolin Baier,Matthew Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,1050,10,7,-3,2,3,2,,,,,,,
117,Wis.-Platteville,D,UWP,3,,11.0,3.0,2.0,9.0,36.0,Go Zone,Run,Rush,9.0,Tag Habedank,middle,,,,,,,,,Matthew Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:30,1050,10,7,-3,2,3,2,,,,,,,
118,Wis.-Platteville,D,UWP,3,,11.0,4.0,1.0,10.0,27.0,Take A Shot,Run,Rush,1.0,Tag Habedank,middle,,,,,,,,,Reese Pantila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,1050,10,7,-3,2,3,2,,,,,,,
119,Wis.-Platteville,D,UWP,4,,11.0,5.0,2.0,9.0,26.0,Take A Shot,Run,Rush,3.0,Tag Habedank,middle,,,,,,,,,Kolin Baier,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,7,-3,2,3,2,,,,,,,
120,Wis.-Platteville,D,UWP,4,,11.0,6.0,3.0,6.0,23.0,Take A Shot,Run,Rush,5.0,Nathan Shackelford,right,,,,,,,,,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,7,-3,2,3,2,,,,,,,
121,Wis.-Platteville,D,UWP,4,,11.0,7.0,4.0,1.0,18.0,Red Zone High,Run,Rush,1.0,Tag Habedank,middle,,,,,,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,7,-3,2,3,2,,,,,,,
122,Wis.-Platteville,D,UWP,4,,11.0,8.0,1.0,10.0,17.0,Red Zone High,Run,Rush,-4.0,Nathan Shackelford,middle,,,,,,,,,,,True,Nathan Shackelford,,UWP,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,7,-3,2,3,2,,,,,,,
123,Wis.-Platteville,O,BET,4,,11.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,14.0,Bryce Kunkle,middle,,,,,,,,,Sean McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:59,779,7,10,-3,2,2,3,,,,,,,
124,Wis.-Platteville,O,BET,4,,11.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Bryce Kunkle,middle,,,,,,,,,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,779,7,10,-3,2,2,3,,,,,,,
125,Wis.-Platteville,O,BET,4,,11.0,3.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,2.0,George Bolt,left,,,,,,,,,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:59,779,7,10,-3,2,2,3,,,,,,,
126,Wis.-Platteville,O,BET,4,,11.0,4.0,3.0,6.0,-39.0,Gold Zone,Pass,Complete,2.0,,,George Bolt,short,right,Complete,Micah Niewald,,,,Tyler Bacon,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:59,779,7,10,-3,2,2,3,,,,,,,
127,Wis.-Platteville,K,BET,4,,,,4.0,8.0,-37.0,Gold Zone,Punt,Return,,,,,,,,,,,,Bronson Pe'a,,,,,,,Aidan Tyk,6,38.0,,,,,,Will Eliason,31.0,32.0,Return,,,,,,,,,,,,,,12:59,779,7,10,-3,2,2,3,,,,,,,
128,Wis.-Platteville,D,UWP,4,,12.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Tag Habedank,left,,,,,,,,,Matthew Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,10,7,-3,2,3,2,,,,,,,
129,Wis.-Platteville,D,UWP,4,,12.0,2.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,0.0,Tag Habedank,left,,,,,,,,,Michael Judd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:32,632,10,7,-3,2,3,2,,,,,,,
130,Wis.-Platteville,D,UWP,4,,12.0,3.0,3.0,6.0,-42.0,Gold Zone,Pass,Complete,0.0,,,Nathan Shackelford,short,left,Complete,Austin Guy,,,,Matthew Feldick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:32,632,10,7,-3,2,3,2,,,,,,,
131,Wis.-Platteville,K,UWP,4,,,,4.0,6.0,-42.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Nathan Shackelford,23.0,35.0,Out of bounds,,,,,,,,,,,,,,10:32,632,10,7,-3,2,3,2,,,,,,,
132,Wis.-Platteville,O,BET,4,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,George Bolt,short,middle,Incomplete,Micah Niewald,,,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:29,509,7,10,-3,2,2,3,,,,,,,
133,Wis.-Platteville,,BET,4,,,,2.0,10.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,08:29,509,7,10,-3,2,2,3,,,,,,,
134,Wis.-Platteville,O,BET,4,,12.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Bryce Kunkle,middle,,,,,,,,,Samuel Tausz,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
135,Wis.-Platteville,O,BET,4,,12.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,George Bolt,short,right,Incomplete,Micah Niewald,Dayne Friday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
136,Wis.-Platteville,O,BET,4,,12.0,4.0,4.0,9.0,-36.0,Gold Zone,Run,Rush,29.0,Aaron Ellingson,right,,,,,,,,,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
137,Wis.-Platteville,O,BET,4,,12.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,George Bolt,middle,,,,,,,,,Colton Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
138,Wis.-Platteville,O,BET,4,,12.0,6.0,2.0,9.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,George Bolt,short,right,Incomplete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
139,Wis.-Platteville,O,BET,4,,12.0,7.0,3.0,9.0,34.0,Take A Shot,Pass,Complete,12.0,,,George Bolt,deep,right,Complete,Gabe Ante,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
140,Wis.-Platteville,O,BET,4,,12.0,8.0,1.0,10.0,22.0,Take A Shot,Pass,Sack,-5.0,,,George Bolt,,,Sack,,,,,Jack Dietzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
141,Wis.-Platteville,O,BET,4,,12.0,9.0,2.0,15.0,27.0,Take A Shot,Run,Rush,2.0,Bryce Kunkle,middle,,,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
142,Wis.-Platteville,O,BET,4,,12.0,10.0,3.0,13.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,George Bolt,short,middle,Incomplete,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:24,504,7,10,-3,1,1,3,,,,,,,
143,Wis.-Platteville,K,BET,4,,,,4.0,13.0,25.0,Take A Shot,FG,No Good,,,,,,,,,,,,George H: Bolt,,,,,,,,,,,,,,,,,,,,Hugo Cifuentes,35.0,No Good,,,,,,,,,,08:24,504,7,10,-3,1,1,3,,,,,,,
144,Wis.-Platteville,D,UWP,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Tag Habedank,middle,,,,,,,,,Kolin Baier,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,10,7,-3,1,3,1,,,,,,,
145,Wis.-Platteville,D,UWP,4,,13.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,3.0,Tag Habedank,left,,,,,,,,,Thomas Wurdemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,10,7,-3,1,3,1,,,,,,,
146,Wis.-Platteville,,UWP,4,,,,3.0,4.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,04:02,242,10,7,-3,1,3,1,,,,,,,
147,Wis.-Platteville,D,UWP,4,,13.0,3.0,3.0,4.0,-31.0,Gold Zone,Run,Rush,3.0,Tag Habedank,middle,,,,,,,,,Collin Curtis,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:31,151,10,7,-3,1,2,1,,,,,,,
148,Wis.-Platteville,,UWP,4,,,,4.0,1.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,02:31,151,10,7,-3,1,2,1,,,,,,,
149,Wis.-Platteville,D,UWP,4,,13.0,4.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,2.0,Tag Habedank,middle,,,,,,,,,Aidan Thomas,Collin Curtis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,10,7,-3,1,1,1,,,,,,,
150,Wis.-Platteville,D,UWP,4,,13.0,5.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,3.0,Tag Habedank,middle,,,,,,,,,Aidan Thomas,Collin Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:44,104,10,7,-3,1,1,1,,,,,,,
151,Wis.-Platteville,,UWP,4,,,,2.0,7.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethel (MN),,,,,,,01:44,104,10,7,-3,1,1,1,,,,,,,
152,Wis.-Platteville,,UWP,4,,,,2.0,7.0,-39.0,Gold Zone,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,10,7,-3,0,1,0,,,,,,,
153,Wis.-Platteville,,UWP,4,,,,3.0,10.0,-36.0,Gold Zone,Kneel,Kneel,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,10,7,-3,0,1,0,,,,,,,
