PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Chapman,O,GFU,3,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Taylor Saben,left,,,,,,,,,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,28,14,14,3,3,3,,,,,,,
94,Chapman,O,GFU,3,,6.0,2.0,2.0,6.0,-39.0,Gold Zone,Run,Rush,24.0,Dillan Dobbins,left,,,,,,,,,Nico Ursino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,28,14,14,3,3,3,,,,,,,
95,Chapman,O,GFU,3,,6.0,3.0,1.0,10.0,,,Run,Rush,4.0,Taylor Saben,right,,,,,,,,,Ryan Haith,Nico Ursino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,28,14,14,3,3,3,,,,,,,
96,Chapman,O,GFU,3,,6.0,4.0,2.0,6.0,,,Run,Rush,2.0,Taylor Saben,middle,,,,,,,,,Kade Jordan,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,28,14,14,3,3,3,,,,,,,
97,Chapman,O,GFU,3,,6.0,5.0,3.0,4.0,,,Pass,Incomplete,0.0,,,Haiden Schaan,short,right,Incomplete,,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,28,14,14,3,3,3,,,,,,,
98,Chapman,O,GFU,3,,6.0,6.0,4.0,4.0,,,Pass,Sack,-5.0,,,Haiden Schaan,,,Sack,,,,,Luke Porteneuve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:48,1788,28,14,14,3,3,3,,,,,,,
99,Chapman,D,CU,3,,6.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Nathaniel Espinoza,short,right,Incomplete,Spencer Corona,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
100,Chapman,D,CU,3,,6.0,2.0,2.0,10.0,,,Run,Rush,5.0,Tanner Mendoza,middle,,,,,,,,,Nash Wylie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
101,Chapman,D,CU,3,,6.0,3.0,3.0,5.0,,,Run,Rush,9.0,Tanner Mendoza,right,,,,,,,,,Dustin Kunze,Austin Canchola,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
102,Chapman,D,CU,3,,6.0,4.0,1.0,10.0,,,Run,Rush,2.0,Nathaniel Espinoza,right,,,,,,,,,Austin Canchola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
103,Chapman,D,CU,3,,6.0,5.0,2.0,8.0,48.0,Go Zone,Run,Rush,2.0,,left,,,,,,,,,Kiegan Schaan,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
104,Chapman,D,CU,3,,6.0,6.0,3.0,6.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Nathaniel Espinoza,short,left,Incomplete,,,,Ryan Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:58,1618,14,28,14,3,3,3,,,,,,,
105,Chapman,K,CU,3,,,,4.0,6.0,46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Tapia,34.0,12.0,Out of bounds,,,,,,,,,,,,,,11:58,1618,14,28,14,3,3,3,,,,,,,
106,Chapman,O,GFU,3,,7.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,0.0,Logan Candanoza,,,,,,,,,,Evan Greve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
107,Chapman,O,GFU,3,,7.0,2.0,2.0,10.0,-12.0,Coming Out,Pass,Complete,5.0,,,Haiden Schaan,short,right,Complete,Thomas McMillan,,,,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
108,Chapman,O,GFU,3,,7.0,3.0,3.0,5.0,-17.0,Coming Out,Pass,Complete,35.0,,,Haiden Schaan,deep,middle,Complete,Thomas McMillan,,,,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
109,Chapman,O,GFU,3,,7.0,4.0,1.0,10.0,,,Run,Rush,4.0,Logan Candanoza,middle,,,,,,,,,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
110,Chapman,O,GFU,3,,7.0,5.0,2.0,6.0,,,Pass,Complete,10.0,,,Haiden Schaan,short,left,Complete,Josh Hauenstein,,,,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
111,Chapman,O,GFU,3,,7.0,6.0,1.0,10.0,,,Run,Rush,-2.0,Logan Candanoza,left,,,,,,,,,Kade Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:27,1467,28,14,14,3,3,3,,,,,,,
112,Chapman,O,GFU,3,,7.0,7.0,1.0,6.0,,,Run,Rush,6.0,Logan Candanoza,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:27,1467,28,14,14,3,3,3,,,,,,,
113,Chapman,K,GFU,3,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,,,Good,,,,,,,,,05:20,1220,34,14,20,3,3,3,,,,,,,
114,Chapman,K,GFU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,David Clark,,,,,,,Collin Keefe,17,,Ethan Hoffman,17.0,,Return,,,,,,,,,,,,,,,,,,,05:20,1220,35,14,21,3,3,3,,,,,,,
115,Chapman,D,CU,3,,7.0,1.0,0.0,10.0,,,Run,Rush,52.0,Isaiah Woods,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:15,1215,14,35,21,3,3,3,,,,,,,
116,Chapman,K,CU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Hardin,,,,,,,,,,,,,,,,,,,,Ken Baierl,,,Good,,,,,,,,,05:04,1204,20,35,15,3,3,3,,,,,,,
117,Chapman,K,CU,3,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Cooper Ahlers,,,,,,,Taylor Saben,0,46.0,Owen Tapia,19.0,46.0,Return,,,,,,,,,,,,,,,,,,,05:04,1204,21,35,14,3,3,3,,,,,,,
118,Chapman,O,GFU,3,,8.0,1.0,0.0,10.0,-46.0,Go Zone,Pass,Complete,29.0,,,Haiden Schaan,deep,middle,Complete,Elias Polanski,,,,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:55,1195,35,21,14,3,3,3,,,,,,,
119,Chapman,,GFU,3,,,,1.0,10.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,04:55,1195,35,21,14,3,3,3,,,,,,,
120,Chapman,O,GFU,3,,8.0,2.0,1.0,10.0,,,Run,Rush,1.0,Dillan Dobbins,left,,,,,,,,,Vinny Caffaro,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,35,21,14,3,3,2,,,,,,,
121,Chapman,O,GFU,3,,8.0,3.0,2.0,9.0,,,Pass,Sack,-6.0,,,Haiden Schaan,,,Sack,,,,,Evan Greve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,35,21,14,3,3,2,,,,,,,
122,Chapman,O,GFU,3,,8.0,4.0,3.0,15.0,,,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Elias Polanski,Nico Ursino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,04:37,1177,35,21,14,3,3,2,,,,,,,
123,Chapman,K,GFU,3,,,,4.0,15.0,,,FG,Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,47.0,Good,,,,,,,,,,04:37,1177,35,21,14,3,3,2,,,,,,,
124,Chapman,K,GFU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cody Price,Chris McCoy,,,,,,Gio Ursino,51,,Ethan Hoffman,51.0,,Return,,,,,,,,,,,,,,,,,,,03:14,1094,38,21,17,3,3,2,,,,,,,
125,Chapman,D,CU,3,,8.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Nathaniel Espinoza,short,right,Incomplete,Spencer Corona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
126,Chapman,D,CU,3,,8.0,2.0,2.0,10.0,,,Run,Rush,9.0,Marcos Reyes,right,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
127,Chapman,D,CU,3,,8.0,3.0,3.0,1.0,,,Run,Rush,6.0,Marcos Reyes,middle,,,,,,,,,Anthony Pasion,Jacob Erickson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
128,Chapman,D,CU,3,,8.0,4.0,1.0,10.0,,,Run,Rush,5.0,Marcos Reyes,middle,,,,,,,,,Bryce Goetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
129,Chapman,D,CU,3,,8.0,5.0,2.0,5.0,,,Run,Rush,2.0,Marcos Reyes,middle,,,,,,,,,Cody Price,Jaron Marks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
130,Chapman,D,CU,3,,8.0,6.0,3.0,3.0,,,Run,Rush,17.0,Nathaniel Espinoza,left,,,,,,,,,Kiegan Schaan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
131,Chapman,D,CU,3,,8.0,7.0,1.0,10.0,34.0,Take A Shot,Run,Rush,8.0,Tanner Mendoza,middle,,,,,,,,,Justin Montijo,Cody Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,38,17,3,2,3,,,,,,,
132,Chapman,D,CU,4,,8.0,8.0,2.0,2.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Nathaniel Espinoza,short,right,Incomplete,Spencer Corona,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,38,17,3,2,3,,,,,,,
133,Chapman,D,CU,4,,8.0,9.0,3.0,2.0,26.0,Take A Shot,Run,Rush,1.0,Tanner Mendoza,middle,,,,,,,,,Nash Wylie,Dustin Kunze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,38,17,3,2,3,,,,,,,
134,Chapman,D,CU,4,,8.0,10.0,4.0,1.0,25.0,Take A Shot,Run,Rush,2.0,Tanner Mendoza,middle,,,,,,,,,Jaron Marks,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,38,17,3,2,3,,,,,,,
135,Chapman,D,CU,4,,8.0,11.0,1.0,10.0,23.0,Take A Shot,Run,Rush,2.0,Isaiah Woods,middle,,,,,,,,,Blake Mazurowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,38,17,3,2,3,,,,,,,
136,Chapman,D,CU,4,,8.0,12.0,2.0,8.0,21.0,Take A Shot,Run,Rush,17.0,Isaiah Woods,left,,,,,,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,38,17,3,2,3,,,,,,,
137,Chapman,D,CU,4,,8.0,13.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Nathaniel Espinoza,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,21,38,17,3,2,3,,,,,,,
138,Chapman,K,CU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Hardin,,,,,,,,,,,,,,,,,,,,Ken Baierl,,,Good,,,,,,,,,12:45,765,27,38,11,3,2,3,,,,,,,
139,Chapman,K,CU,4,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Tanner Mendoza,Collin Keefe,,,,,,Justin Montijo,17,20.0,Owen Tapia,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,12:45,765,28,38,10,3,2,3,,,,,,,
140,Chapman,O,GFU,4,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Haiden Schaan,middle,,,,,,,,,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:38,758,38,28,10,3,3,2,,,,,,,
141,Chapman,O,GFU,4,,9.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Complete,17.0,,,Haiden Schaan,deep,left,Complete,,,,,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:38,758,38,28,10,3,3,2,,,,,,,
142,Chapman,,GFU,4,,,,1.0,10.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,12:38,758,38,28,10,3,3,2,,,,,,,
143,Chapman,O,GFU,4,,9.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,Logan Candanoza,middle,,,,,,,,,Alexander Terriquez,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
144,Chapman,O,GFU,4,,9.0,4.0,2.0,7.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Haiden Schaan,short,left,Incomplete,Josh Hauenstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
145,Chapman,O,GFU,4,,9.0,5.0,3.0,7.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Haiden Schaan,short,middle,Complete,Dillan Dobbins,,,,Isaac Holbrook,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
146,Chapman,O,GFU,4,,9.0,6.0,1.0,10.0,,,Run,Rush,12.0,Logan Candanoza,right,,,,,,,,,Adam Andrade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
147,Chapman,O,GFU,4,,9.0,7.0,1.0,10.0,,,Run,Rush,8.0,Logan Candanoza,left,,,,,,,,,Harrison Donato,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
148,Chapman,O,GFU,4,,9.0,8.0,2.0,2.0,,,Pass,Incomplete,0.0,,,Haiden Schaan,short,right,Incomplete,Josh Hauenstein,Adam Andrade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
149,Chapman,O,GFU,4,,9.0,9.0,3.0,2.0,,,Run,Rush,1.0,Logan Candanoza,middle,,,,,,,,,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
150,Chapman,O,GFU,4,,9.0,10.0,4.0,1.0,,,Run,Rush,4.0,Haiden Schaan,middle,,,,,,,,,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
151,Chapman,O,GFU,4,,9.0,11.0,1.0,10.0,,,Run,Rush,-1.0,Logan Candanoza,middle,,,,,,,,,Evan Greve,Harrison Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
152,Chapman,O,GFU,4,,9.0,12.0,2.0,11.0,,,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,,Adam Andrade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
153,Chapman,O,GFU,4,,9.0,13.0,3.0,11.0,,,Pass,Incomplete,0.0,,,Haiden Schaan,short,middle,Incomplete,Elias Polanski,Isaac Holbrook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:44,704,38,28,10,3,3,2,,,,,,,
154,Chapman,K,GFU,4,,,,4.0,11.0,,,FG,No Good,,,,,,,,,,,,Justin H: Montijo,,,,,,,,,,,,,,,,,,,,Ethan Hoffman,42.0,No Good,,,,,,,,,,11:44,704,38,28,10,3,3,2,,,,,,,
155,Chapman,D,CU,4,,9.0,1.0,0.0,10.0,,,Run,Rush,6.0,Nathaniel Espinoza,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
156,Chapman,D,CU,4,,9.0,2.0,2.0,4.0,,,Run,Rush,4.0,Nathaniel Espinoza,left,,,,,,,,,Kelvin Squires II,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
157,Chapman,D,CU,4,,9.0,3.0,1.0,10.0,,,Pass,Complete,10.0,,,Nathaniel Espinoza,short,right,Complete,John Krall,,,,Justin Montijo,Chris McCoy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
158,Chapman,D,CU,4,,9.0,4.0,1.0,10.0,,,Run,Rush,8.0,Nathaniel Espinoza,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
159,Chapman,D,CU,4,,9.0,5.0,2.0,2.0,47.0,Go Zone,Pass,Complete,6.0,,,Nathaniel Espinoza,short,left,Complete,Wyatt Hardin,,,,Chris McCoy,Kiegan Schaan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
160,Chapman,D,CU,4,,9.0,6.0,1.0,10.0,41.0,Go Zone,Run,Rush,2.0,Isaiah Woods,left,,,,,,,,,Jacob Erickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
161,Chapman,D,CU,4,,9.0,7.0,2.0,8.0,39.0,Go Zone,Pass,Complete,6.0,,,Nathaniel Espinoza,short,right,Complete,Wyatt Hardin,,,,Justin Montijo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
162,Chapman,D,CU,4,,9.0,8.0,3.0,2.0,33.0,Take A Shot,Run,Rush,4.0,Marcos Reyes,middle,,,,,,,,,Dustin Kunze,Blake Mazurowski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,28,38,10,3,2,3,,,,,,,
163,Chapman,D,CU,4,,9.0,9.0,1.0,10.0,29.0,Take A Shot,Pass,Interception,0.0,,,Nathaniel Espinoza,,,Interception,,,Kiegan Schaan,,Nathaniel Espinoza,,,,,,,Kiegan Schaan,78,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:29,389,28,38,10,3,2,3,,,,,,,
164,Chapman,O,GFU,4,,10.0,1.0,0.0,10.0,,,Run,Rush,3.0,Taylor Saben,middle,,,,,,,,,Ryan Haith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,38,28,10,3,3,2,,,,,,,
165,Chapman,O,GFU,4,,10.0,2.0,2.0,7.0,,,Run,Rush,3.0,Taylor Saben,middle,,,,,,,,,Alexander Terriquez,Ty Hartigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,38,28,10,3,3,2,,,,,,,
166,Chapman,O,GFU,4,,10.0,3.0,3.0,4.0,,,Run,Rush,5.0,Taylor Saben,right,,,,,,,,,Adam Andrade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,38,28,10,3,3,2,,,,,,,
167,Chapman,O,GFU,4,,10.0,4.0,1.0,9.0,,,Run,Rush,-3.0,Taylor Saben,left,,,,,,,,,Alexander Terriquez,Ty Hartigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,38,28,10,3,3,2,,,,,,,
168,Chapman,,GFU,4,,,,2.0,12.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,03:01,181,38,28,10,3,3,2,,,,,,,
169,Chapman,O,GFU,4,,10.0,5.0,2.0,12.0,,,Run,Rush,2.0,Taylor Saben,middle,,,,,,,,,Adam Andrade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,38,28,10,3,3,1,,,,,,,
170,Chapman,,GFU,4,,,,3.0,10.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chapman,,,,,,,00:53,53,38,28,10,3,3,1,,,,,,,
171,Chapman,O,GFU,4,,10.0,6.0,3.0,10.0,,,Run,Rush,0.0,Haiden Schaan,middle,,,,,,,,,Ty Hartigan,Alexander Terriquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:47,47,38,28,10,3,3,0,,,,,,,
