PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
57,Capital,O,Den,2,,4.0,1.0,0.0,10.0,,,Run,Rush,5.0,Trey Fabrocini,,,,,,,,,,Marvin Jean-Denis,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
58,Capital,O,Den,2,,4.0,2.0,2.0,5.0,,,Run,Rush,13.0,Drew Dawkins,,,,,,,,,,Antonio Welch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
59,Capital,O,Den,2,,4.0,3.0,1.0,10.0,,,Run,Rush,0.0,Drew Dawkins,,,,,,,,,,Jack Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
60,Capital,O,Den,2,,4.0,4.0,2.0,10.0,,,Run,Rush,14.0,Trey Fabrocini,,,,,,,,,,Antonio Welch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
61,Capital,O,Den,2,,4.0,5.0,1.0,10.0,,,Run,Rush,2.0,Andrew Brown,,,,,,,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
62,Capital,O,Den,2,,4.0,6.0,2.0,8.0,,,Pass,Complete,7.0,,,Drew Dawkins,,,Complete,Mack Marston,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
63,Capital,O,Den,2,,4.0,7.0,3.0,1.0,,,Run,Rush,3.0,Trey Fabrocini,,,,,,,,,,Marvin Jean-Denis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
64,Capital,O,Den,2,,4.0,8.0,1.0,10.0,,,Run,Rush,3.0,Trey Fabrocini,,,,,,,,,,Cyrus Burden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
65,Capital,O,Den,2,,4.0,9.0,2.0,7.0,,,Run,Rush,3.0,Drew Dawkins,,,,,,,,,,Marvin Jean-Denis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
66,Capital,O,Den,2,,4.0,10.0,3.0,4.0,,,Pass,Complete,17.0,,,Drew Dawkins,,,Complete,Mack Marston,,,,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,28,6,22,3,3,3,,,,,,,
67,Capital,O,Den,2,,4.0,11.0,1.0,2.0,,,Run,Rush,2.0,Trey Fabrocini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:54,894,28,6,22,3,3,3,,,,,,,
68,Capital,,Den,2,,,,1.0,10.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,34,6,28,3,3,3,,,,,,,5.0
69,Capital,K,Den,2,,,,1.0,,,,Extra Pt.,Good,,,,,,,,,,,,Jimmy H: Stines,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,,,Good,,,,,,,,,08:47,527,34,6,28,3,3,3,,,,,,,
70,Capital,K,Den,2,,,,1.0,10.0,,,KO,Return,,,,,,,,,,,,Trevor Foreman,,,,,,,Aralius Walters Jr.,59,,Daniel Cunningham,59.0,,Return,,,,,,,,,,,,,,,,,,,08:47,527,35,6,29,3,3,3,,,,,,,
71,Capital,D,Cap,2,,5.0,1.0,0.0,10.0,,,Run,Rush,10.0,Jonathan Williams,,,,,,,,,,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:39,519,6,35,29,3,3,3,,,,,,,
72,Capital,D,Cap,2,,5.0,2.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Ben Everson,,,Incomplete,Jamal Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,519,6,35,29,3,3,3,,,,,,,
73,Capital,D,Cap,2,,5.0,3.0,2.0,10.0,,,Pass,Incomplete,0.0,,,Ben Everson,,,Incomplete,Jamal Wiggins,Roshaune Downie,,Nathan Hallenbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,519,6,35,29,3,3,3,,,,,,,
74,Capital,D,Cap,2,,5.0,4.0,3.0,10.0,,,Run,Rush,1.0,Ben Everson,,,,,,,,,,Denison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:39,519,6,35,29,3,3,3,,,,,,,15.0
75,Capital,D,Cap,2,,5.0,5.0,1.0,10.0,,,Pass,Complete,15.0,,,Ben Everson,,,Complete,Tyson Shutler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,08:39,519,6,35,29,3,3,3,,,,,,,
76,Capital,D,Cap,2,,5.0,6.0,0.0,,,,Pass,No Good,,,,Ben Everson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,07:26,446,12,35,23,3,3,3,,,,,,,
77,Capital,K,Cap,2,,,,1.0,10.0,,,KO Rec,Return,,,,,,,,,,,,Capital,,,,,,,Jaylin Epps,57,,Tyler Terrell,57.0,,Return,,,,,,,,,,,,,,,,,,,07:26,446,12,35,23,3,3,3,,,,,,,
78,Capital,O,Den,2,,5.0,1.0,0.0,10.0,,,Run,Rush,4.0,Trey Fabrocini,,,,,,,,,,Capital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,435,35,12,23,3,3,3,,,,,,,
79,Capital,,Den,2,,,,2.0,6.0,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,435,35,12,23,3,3,3,,,,,,,5.0
80,Capital,O,Den,2,,5.0,2.0,2.0,11.0,,,Run,Rush,1.0,Trey Fabrocini,,,,,,,,,,Griffin McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,435,35,12,23,3,3,3,,,,,,,
81,Capital,O,Den,2,,5.0,3.0,3.0,10.0,,,Pass,Incomplete,0.0,,,Drew Dawkins,,,Incomplete,Aidan Brownlee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:15,435,35,12,23,3,3,3,,,,,,,
82,Capital,K,Den,2,,,,4.0,10.0,,,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Cunningham,24.0,,Fair Catch,,,,,,,,,,,,,,07:15,435,35,12,23,3,3,3,,,,,,,
83,Capital,D,Cap,2,,6.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Sam Pickett,,,Incomplete,Lance Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,12,35,23,3,3,3,,,,,,,
84,Capital,D,Cap,2,,6.0,2.0,2.0,10.0,,,Run,Rush,7.0,Tyson Shutler,,,,,,,,,,Denison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,12,35,23,3,3,3,,,,,,,
85,Capital,D,Cap,2,,6.0,3.0,3.0,3.0,,,Run,Rush,0.0,Dom Glenn,,,,,,,,,,Jack Nimesheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,12,35,23,3,3,3,,,,,,,
86,Capital,D,Cap,2,,6.0,4.0,4.0,3.0,,,Pass,Sack,-3.0,,,Ben Everson,,,Sack,,,,,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:09,309,12,35,23,3,3,3,,,,,,,
87,Capital,O,Den,2,,6.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Drew Dawkins,,,Incomplete,,,,Cyrus Burden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
88,Capital,O,Den,2,,6.0,2.0,2.0,10.0,,,Pass,Complete,5.0,,,Drew Dawkins,,,Complete,Trey Fabrocini,,,,Capital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
89,Capital,O,Den,2,,6.0,3.0,3.0,5.0,,,Pass,Complete,5.0,,,Drew Dawkins,,,Complete,Mack Marston,,,,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
90,Capital,O,Den,2,,6.0,4.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Drew Dawkins,,,Incomplete,Josh Aiello,Griffin McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:31,211,35,12,23,3,3,3,,,,,,,15.0
91,Capital,O,Den,2,,6.0,5.0,1.0,25.0,,,Pass,Complete,6.0,,,Drew Dawkins,,,Complete,Andrew Brown,,,,Quincy Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
92,Capital,O,Den,2,,6.0,6.0,2.0,19.0,,,Pass,Incomplete,0.0,,,Drew Dawkins,,,Incomplete,Andrew Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
93,Capital,O,Den,2,,6.0,7.0,3.0,19.0,,,Pass,Complete,8.0,,,Drew Dawkins,,,Complete,Andrew Brown,,,,Griffin McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:31,211,35,12,23,3,3,3,,,,,,,
94,Capital,,Den,2,,,,4.0,11.0,,,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Capital,,,,,,,03:31,211,35,12,23,3,3,3,,,,,,,
95,Capital,K,Den,2,,,,4.0,11.0,,,Punt,Return,,,,,,,,,,,,Tyler Hendricks,,,,,,,Aralius Walters Jr.,30,,,,,,,Daniel Cunningham,30.0,,Return,,,,,,,,,,,,,,00:53,53,35,12,23,3,3,2,,,,,,,
96,Capital,D,Cap,2,,7.0,1.0,0.0,10.0,,,Pass,Incomplete,0.0,,,Ben Everson,,,Incomplete,Drew Engle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,12,35,23,3,2,3,,,,,,,
97,Capital,D,Cap,2,,7.0,2.0,2.0,10.0,,,Run,Rush,14.0,Drew Engle,,,,,,,,,,Anthony Rooney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:42,42,12,35,23,3,2,3,,,,,,,
98,Capital,D,Cap,2,,7.0,3.0,1.0,10.0,,,Pass,Incomplete,0.0,,,Ben Everson,,,Incomplete,,,,Vince Zelisko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,12,35,23,3,2,3,,,,,,,
99,Capital,D,Cap,2,,7.0,4.0,2.0,10.0,,,Pass,Complete,9.0,,,Ben Everson,,,Complete,Drew Montoya,,,,Jeff Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,12,35,23,3,2,3,,,,,,,
