PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Guilford,,GC,1,,,,2.0,7.0,7.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,false start,GC,,,,,5.0
12,Guilford,D,GC,1,,1.0,10.0,2.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
13,Guilford,D,GC,1,,1.0,11.0,3.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
14,Guilford,D,GC,1,,1.0,12.0,4.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,JuJu Rice,,,,R. Christian Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:55,1795,0,0,0,3,3,3,,,,,,,
15,Guilford,O,MUFB,1,,1.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,8.0,,,Bullins RE,,,Complete,Kobe Praylow,,,,Blayne Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
16,Guilford,O,MUFB,1,,1.0,2.0,2.0,2.0,-20.0,Coming Out,Run,Rush,8.0,Kobe Praylow,left,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
17,Guilford,O,MUFB,1,,1.0,3.0,1.0,10.0,-28.0,Gold Zone,Pass,Complete,22.0,,,Bullins middle,,,Complete,KJ Hicklin,,,,Jarell Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
18,Guilford,O,MUFB,1,,1.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,12.0,Keyshaun Pete,middle,,,,,,,,,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
19,Guilford,O,MUFB,1,,1.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Bullins middle,,,Incomplete,Kobe Praylow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
20,Guilford,O,MUFB,1,,1.0,6.0,2.0,10.0,38.0,Go Zone,Run,Rush,5.0,Keyshaun Pete,right,,,,,,,,,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
21,Guilford,O,MUFB,1,,1.0,7.0,3.0,5.0,33.0,Take A Shot,Pass,Complete,31.0,,,Bullins RE,,,Complete,KJ Hicklin,,,,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
22,Guilford,O,MUFB,1,,1.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,middle,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:03,1563,0,0,0,3,3,3,,,,,,,
23,Guilford,O,MUFB,1,,1.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:03,1563,0,0,0,3,3,3,,,,,,,
24,Guilford,K,MUFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,07:26,1346,6,0,6,3,3,3,,,,,,,
25,Guilford,K,MUFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,JuJu Rice,31,42.0,Trevor Hargett,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,07:26,1346,7,0,7,3,3,3,,,,,,,
26,Guilford,,GC,1,,,,1.0,10.0,-42.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,delay of game,GC,,,,,5.0
27,Guilford,D,GC,1,,2.0,1.0,0.0,15.0,-37.0,Gold Zone,Run,Rush,3.0,Paulie Menegay,middle,,,,,,,,,K. Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,7,3,3,3,,,,,,,
28,Guilford,D,GC,1,,2.0,2.0,2.0,12.0,-40.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,DaQuinton Grady,,,,,,,,,DaQuinton Grady,13,38.0,,,,,,,,,,,,,,,,,True,,,,,Interception,07:19,1339,0,7,7,3,3,3,personal foul,MUFB,,,,,15.0
29,Guilford,O,MUFB,1,,2.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,0.0,,,Bullins LE,,,Complete,Keyshaun Pete,,,,James Pegues,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
30,Guilford,O,MUFB,1,,2.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,13.0,,,Bullins LE,,,Complete,Keyshaun Pete,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
31,Guilford,O,MUFB,1,,2.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,7.0,,,Bullins LE,,,Complete,Mikhail Baldwin,,,,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,7,0,7,3,3,3,holding,MUFB,,,,,10.0
32,Guilford,O,MUFB,1,,2.0,4.0,1.0,13.0,-46.0,Go Zone,Run,Rush,3.0,Tyquan Eaddy,middle,,,,,,,,,Nick Iannone,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
33,Guilford,O,MUFB,1,,2.0,5.0,2.0,10.0,-49.0,Go Zone,Pass,Complete,24.0,,,Bullins middle,,,Complete,Kobe Praylow,,,,Trey Buie,Adam Lacy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
34,Guilford,O,MUFB,1,,2.0,6.0,1.0,10.0,27.0,Take A Shot,Run,Rush,9.0,Keyshaun Pete,middle,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,7,0,7,3,3,3,holding,MUFB,,,,,10.0
35,Guilford,O,MUFB,1,,2.0,7.0,2.0,11.0,28.0,Take A Shot,Run,Rush,3.0,Brandon Bullins,left,,,,,,,,,James Pegues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
36,Guilford,O,MUFB,1,,2.0,8.0,3.0,8.0,25.0,Take A Shot,Pass,Complete,11.0,,,Bullins LE,,,Complete,KJ Hicklin,,,,Trey Buie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,7,0,7,3,3,3,,,,,,,
37,Guilford,O,MUFB,1,,2.0,9.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Bullins middle,,,Complete,Mikhail Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:19,1339,7,0,7,3,3,3,,,,,,,
38,Guilford,K,MUFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,02:21,1041,13,0,13,3,3,3,,,,,,,
39,Guilford,K,MUFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,True,Parker recovered DeHart,,MUFB,Mikhail Baldwin,,,25.0,Trevor Hargett,55.0,10.0,,,,,,,,,,,,,,,,,,,,02:21,1041,14,0,14,3,3,3,,,,,,,
40,Guilford,O,MUFB,1,,3.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,4.0,,,Bullins RE,,,Complete,Keyshaun Pete,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,14,0,14,3,3,3,,,,,,,
41,Guilford,O,MUFB,1,,3.0,2.0,2.0,6.0,21.0,Take A Shot,Pass,Complete,21.0,,,Bullins middle,,,Complete,Kobe Praylow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:16,1036,14,0,14,3,3,3,,,,,,,
42,Guilford,K,MUFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,01:32,992,20,0,20,3,3,3,,,,,,,
43,Guilford,K,MUFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Braxton Brown,,,,,,,Parker DeHart,19,27.0,Trevor Hargett,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,01:32,992,21,0,21,3,3,3,,,,,,,
44,Guilford,D,GC,1,,3.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,6.0,Paulie Menegay,middle,,,,,,,,,Avery Wold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,0,21,21,3,3,3,,,,,,,
45,Guilford,D,GC,1,,3.0,2.0,2.0,4.0,-33.0,Gold Zone,Pass,Complete,4.0,,,,,,Complete,Paulie Menegay,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:28,988,0,21,21,3,3,3,,,,,,,
46,Guilford,D,GC,1,,3.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,7.0,,,,,,Complete,Brodey King,,,,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:28,988,0,21,21,3,3,3,,,,,,,
47,Guilford,D,GC,2,,3.0,4.0,2.0,3.0,-44.0,Gold Zone,Run,Rush,5.0,Caleb Gibson,right,,,,,,,,,Ja'Quez Elliott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,21,21,3,3,3,unsportsmanlike conduct,MUFB,,,,,15.0
48,Guilford,D,GC,2,,3.0,5.0,1.0,10.0,36.0,Go Zone,Run,Rush,3.0,Caleb Gibson,right,,,,,,,,,C. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
49,Guilford,D,GC,2,,3.0,6.0,2.0,7.0,33.0,Take A Shot,Pass,Sack,-7.0,,,Bailey Baker,,,Sack,,,,,K. Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
50,Guilford,D,GC,2,,3.0,7.0,3.0,14.0,40.0,Go Zone,Pass,Complete,18.0,,,,,,Complete,Tre Alexander,,,,DeIrvin Grate,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
51,Guilford,,GC,2,,,,1.0,10.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Methodist,,,,,,,15:00,900,0,21,21,3,3,3,,,,,,,
52,Guilford,D,GC,2,,3.0,8.0,1.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,21,2,3,2,,,,,,,
53,Guilford,D,GC,2,,3.0,9.0,2.0,10.0,22.0,Take A Shot,Pass,Complete,2.0,,,,,,Complete,JuJu Rice,,,,DaQuinton Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,21,2,3,2,illegal block,GC,,,,,10.0
54,Guilford,D,GC,2,,3.0,10.0,2.0,18.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,21,2,3,2,,,,,,,
55,Guilford,D,GC,2,,3.0,11.0,3.0,18.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Tre Alexander,,,,DJ Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,787,0,21,21,2,3,2,,,,,,,
56,Guilford,D,GC,2,,3.0,12.0,4.0,18.0,30.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Josh Hill,,Tre Alexander,,,,,,,Josh Hill,1,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:07,787,0,21,21,2,3,2,,,,,,,
57,Guilford,O,MUFB,2,,4.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,3.0,Tyquan Eaddy,middle,,,,,,,,,Nick Iannone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,21,0,21,2,2,3,,,,,,,
58,Guilford,O,MUFB,2,,4.0,2.0,2.0,7.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Bullins LE,,,Incomplete,Mikhail Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,21,0,21,2,2,3,,,,,,,
59,Guilford,O,MUFB,2,,4.0,3.0,3.0,7.0,-14.0,Coming Out,Pass,Complete,5.0,,,Bullins RE,,,Complete,Keyshaun Pete,,,,Nick Iannone,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:24,744,21,0,21,2,2,3,,,,,,,
60,Guilford,K,MUFB,2,,,,4.0,2.0,-19.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,33.0,48.0,,,,,,,,,,,,,,,12:24,744,21,0,21,2,2,3,kick catching interference,MUFB,,,,,15.0
61,Guilford,D,GC,2,,4.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,0.0,Paulie Menegay,middle,,,,,,,,,Andrew Bradshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
62,Guilford,D,GC,2,,4.0,2.0,2.0,10.0,37.0,Go Zone,Pass,Complete,8.0,,,,,,Complete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
63,Guilford,D,GC,2,,4.0,3.0,3.0,2.0,29.0,Take A Shot,Pass,Complete,2.0,,,,,,Complete,Eric Mays,,,,DeIrvin Grate,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
64,Guilford,D,GC,2,,4.0,4.0,1.0,10.0,27.0,Take A Shot,Run,Rush,3.0,Paulie Menegay,middle,,,,,,,,,K. Voyles Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
65,Guilford,D,GC,2,,4.0,5.0,2.0,7.0,24.0,Take A Shot,Run,Rush,-2.0,Demark Howell,middle,,,,,,,,,C. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
66,Guilford,D,GC,2,,4.0,6.0,3.0,9.0,26.0,Take A Shot,Pass,Complete,12.0,,,,,,Complete,Eric Mays,,,,DaQuinton Grady,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
67,Guilford,D,GC,2,,4.0,7.0,1.0,10.0,14.0,Red Zone High,Run,Rush,9.0,Bailey Baker,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
68,Guilford,D,GC,2,,4.0,8.0,2.0,1.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
69,Guilford,D,GC,2,,4.0,9.0,3.0,1.0,5.0,Red Zone Low,Run,Rush,-1.0,David III,right,,,,,,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,0,21,21,2,3,2,,,,,,,
70,Guilford,D,GC,2,,4.0,10.0,4.0,2.0,6.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,AJ Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:24,744,0,21,21,2,3,2,,,,,,,
71,Guilford,O,MUFB,2,,5.0,1.0,0.0,10.0,-6.0,Backed Up,Pass,Complete,29.0,,,Bullins middle,,,Complete,Mikhail Baldwin,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
72,Guilford,O,MUFB,2,,5.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,28.0,,,Bullins LE,,,Complete,Kobe Praylow,,,,Joey Strong Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
73,Guilford,O,MUFB,2,,5.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,Tyquan Eaddy,left,,,,,,,,,Brett Shreve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
74,Guilford,O,MUFB,2,,5.0,4.0,2.0,7.0,34.0,Take A Shot,Pass,Complete,12.0,,,Bullins middle,,,Complete,Ryan Steele,,,,Adam Lacy,Logan Dodson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
75,Guilford,O,MUFB,2,,5.0,5.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,21.0,,,Bullins LE,,,Complete,Keyshaun Pete,,,,Montrel Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
76,Guilford,,MUFB,2,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guilford,,,,,,,06:02,362,21,0,21,2,2,3,,,,,,,
77,Guilford,O,MUFB,2,,5.0,6.0,1.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Bullins RE,,,Incomplete,Ryan Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:04,184,21,0,21,2,2,2,,,,,,,
78,Guilford,O,MUFB,2,,5.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyquan Eaddy,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:04,184,21,0,21,2,2,2,,,,,,,
79,Guilford,K,MUFB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevor Hargett,,,Good,,,,,,,,,02:55,175,27,0,27,2,2,2,,,,,,,
80,Guilford,K,MUFB,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Braxton Brown,,,,,,,Parker DeHart,29,33.0,Trevor Hargett,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,02:55,175,28,0,28,2,2,2,,,,,,,
81,Guilford,D,GC,2,,5.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Josep Brown Jr.,middle,,,,,,,,,Andrew Bradshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
82,Guilford,D,GC,2,,5.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Complete,10.0,,,,,,Complete,Matthew Kidd,,,,Damian Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:47,167,0,28,28,2,2,2,holding,GC,,,,,10.0
83,Guilford,D,GC,2,,5.0,3.0,2.0,17.0,-26.0,Gold Zone,Pass,Complete,17.0,,,,,,Complete,Tre Alexander,,,,Tamir Simons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
84,Guilford,D,GC,2,,5.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,10.0,,,,,,Complete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
85,Guilford,D,GC,2,,5.0,5.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,JuJu Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
86,Guilford,D,GC,2,,5.0,6.0,2.0,10.0,47.0,Go Zone,Pass,Complete,13.0,,,,,,Complete,Thomas Laws,,,,Isiah McMullens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
87,Guilford,D,GC,2,,5.0,7.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Thomas Laws,,,,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
88,Guilford,D,GC,2,,5.0,8.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,9.0,,,,,,Complete,Eric Mays,,,,R. Christian Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
89,Guilford,D,GC,2,,5.0,9.0,3.0,1.0,25.0,Take A Shot,Pass,Complete,5.0,,,,,,Complete,Matthew Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
90,Guilford,,GC,2,,,,1.0,10.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guilford,,,,,,,02:47,167,0,28,28,2,2,2,,,,,,,
91,Guilford,D,GC,2,,5.0,10.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,Matthew Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,0,28,28,2,1,2,,,,,,,
