PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,Salve Regina,O,ROW,1,,3.0,1.0,0.0,10.0,-18.0,Run,Rush,2.0,Jajuan Hays,,,,,,,Lucas Moynahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,11,3,3,2,,,,,,,
39,Salve Regina,O,ROW,1,,3.0,2.0,2.0,8.0,-20.0,Pass,Complete,20.0,,Mike Husni,Complete,CJ Barrett,,,,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:20,1100,14,3,11,3,3,2,,,,,,,
40,Salve Regina,O,ROW,1,,3.0,3.0,1.0,10.0,-40.0,Run,Rush,-2.0,Jajuan Hays,,,,,,,Alex Pitser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,11,3,3,2,,,,,,,
41,Salve Regina,,ROW,1,,,,2.0,12.0,-38.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,11,3,3,2,false start,ROW,,,,,5.0
42,Salve Regina,O,ROW,1,,3.0,4.0,2.0,17.0,-33.0,Run,Rush,31.0,Mike Husni,,,,,,,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:20,1100,14,3,11,3,3,2,,,,,,,
43,Salve Regina,O,ROW,1,,3.0,5.0,1.0,10.0,36.0,Run,Rush,2.0,Jajuan Hays,,,,,,,Dylan Budnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,14,3,11,3,3,2,,,,,,,
44,Salve Regina,O,ROW,2,,3.0,6.0,2.0,8.0,34.0,Pass,Complete,34.0,,Mike Husni,Complete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,3,11,3,3,2,,,,,,,
45,Salve Regina,K,ROW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,14:50,890,20,3,17,3,3,2,,,,,,,
46,Salve Regina,K,ROW,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tommy Brennan,,,,,,,Ty O'Loughlin,26,30.0,Danny Kay,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,14:50,890,21,3,18,3,3,2,illegal block,SRU,,,,,10.0
47,Salve Regina,D,SRU,2,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,Joey Mauriello,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,3,21,18,3,2,3,,,,,,,
48,Salve Regina,D,SRU,2,,3.0,2.0,2.0,5.0,-25.0,Run,Rush,4.0,Joey Mauriello,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,3,21,18,3,2,3,,,,,,,
49,Salve Regina,D,SRU,2,,3.0,3.0,3.0,1.0,-29.0,Run,Rush,-2.0,Joey Mauriello,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:50,890,3,21,18,3,2,3,,,,,,,
50,Salve Regina,K,SRU,2,,,,4.0,3.0,-27.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Brian Johnson,44.0,29.0,,,,,,,,,,,,,,,14:50,890,3,21,18,3,2,3,,,,,,,
51,Salve Regina,O,ROW,2,,4.0,1.0,0.0,10.0,-29.0,Run,Rush,1.0,Jajuan Hays,,,,,,,Connor Foley,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,21,3,18,3,3,2,,,,,,,
52,Salve Regina,O,ROW,2,,4.0,2.0,2.0,9.0,-30.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,Eddie Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,21,3,18,3,3,2,,,,,,,
53,Salve Regina,O,ROW,2,,4.0,3.0,3.0,9.0,-30.0,Run,Rush,12.0,Mike Husni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:56,776,21,3,18,3,3,2,,,,,,,
54,Salve Regina,O,ROW,2,,4.0,4.0,1.0,10.0,-42.0,Run,Rush,2.0,Jajuan Hays,,,,,,,Dylan Budnik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:56,776,21,3,18,3,3,2,,,,,,,
55,Salve Regina,O,ROW,2,,4.0,5.0,2.0,8.0,-44.0,Pass,Complete,56.0,,Mike Husni,Complete,Eddie Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:56,776,21,3,18,3,3,2,,,,,,,
56,Salve Regina,K,ROW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,10:45,645,27,3,24,3,3,2,,,,,,,
57,Salve Regina,K,ROW,2,,,,1.0,-35.0,-35.0,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Danny Kay,41.0,24.0,Out of bounds,,,,,,,,,,,,,,,,,,,10:45,645,28,3,25,3,3,2,,,,,,,
58,Salve Regina,D,SRU,2,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,1.0,Joey Mauriello,,,,,,,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
59,Salve Regina,D,SRU,2,,4.0,2.0,2.0,9.0,-36.0,Pass,Complete,0.0,,Jack Maguire,Complete,Benjamin Cortes,,,,Hamza Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
60,Salve Regina,D,SRU,2,,4.0,3.0,3.0,9.0,-36.0,Pass,Complete,16.0,,Jack Maguire,Complete,Pat Travers,,,,Brandon Saghafi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
61,Salve Regina,D,SRU,2,,4.0,4.0,1.0,10.0,48.0,Run,Rush,26.0,Joey Mauriello,,,,,,,Mike Mascioli,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
62,Salve Regina,D,SRU,2,,4.0,5.0,1.0,10.0,22.0,Pass,Complete,4.0,,Jack Maguire,Complete,Benjamin Cortes,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
63,Salve Regina,D,SRU,2,,4.0,6.0,2.0,6.0,18.0,Pass,Complete,13.0,,Jack Maguire,Complete,Connor Welsh,,,,Jared Wright,Tim Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
64,Salve Regina,D,SRU,2,,4.0,7.0,1.0,5.0,5.0,Run,Rush,0.0,Connor Welsh,,,,,,,AJ Akins,Hamza Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,3,28,25,3,2,3,,,,,,,
65,Salve Regina,D,SRU,2,,4.0,8.0,2.0,5.0,5.0,Pass,Complete,5.0,,Jack Maguire,Complete,Pat Travers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:45,645,3,28,25,3,2,3,,,,,,,
66,Salve Regina,K,SRU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Maida,,,Good,,,,,,,,,07:13,433,9,28,19,3,2,3,,,,,,,
67,Salve Regina,K,SRU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,John Hannon,Matt Sylvia,,,,,,Terry Carlstrom,37,-46.0,Matteo Marasco,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,07:13,433,10,28,18,3,2,3,,,,,,,
68,Salve Regina,O,ROW,2,,5.0,1.0,0.0,10.0,46.0,Run,Rush,9.0,Jajuan Hays,,,,,,,Zachary Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
69,Salve Regina,O,ROW,2,,5.0,2.0,2.0,1.0,37.0,Run,Rush,4.0,Jajuan Hays,,,,,,,Z. Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
70,Salve Regina,O,ROW,2,,5.0,3.0,1.0,10.0,33.0,Run,Rush,4.0,Ifreke Andy,,,,,,,Z. Ludemann,CJ Minchin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
71,Salve Regina,O,ROW,2,,5.0,4.0,2.0,6.0,29.0,Pass,Incomplete,0.0,,Mike Husni,Incomplete,Terry Carlstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
72,Salve Regina,O,ROW,2,,5.0,5.0,3.0,6.0,29.0,Run,Rush,5.0,Jajuan Hays,,,,,,,Zack Catarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
73,Salve Regina,O,ROW,2,,5.0,6.0,4.0,1.0,24.0,Run,Rush,2.0,Mike Husni,,,,,,,Zach Letellier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
74,Salve Regina,O,ROW,2,,5.0,7.0,1.0,10.0,22.0,Run,Rush,16.0,Jajuan Hays,,,,,,,Zack Catarius,Matt Sylvia,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:08,428,28,10,18,3,3,2,,,,,,,
75,Salve Regina,O,ROW,2,,5.0,8.0,1.0,6.0,6.0,Run,Rush,6.0,Ifreke Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:08,428,28,10,18,3,3,2,,,,,,,
76,Salve Regina,K,ROW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,03:45,225,34,10,24,3,3,2,,,,,,,
77,Salve Regina,K,ROW,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Chris Rodgers,,,,,,,Ty O'Loughlin,17,23.0,Danny Kay,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:45,225,35,10,25,3,3,2,,,,,,,
78,Salve Regina,D,SRU,2,,5.0,1.0,0.0,10.0,-23.0,Run,Rush,14.0,Joey Mauriello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:38,218,10,35,25,3,2,3,,,,,,,
79,Salve Regina,D,SRU,2,,5.0,2.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Max DeVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,35,25,3,2,3,,,,,,,
80,Salve Regina,D,SRU,2,,5.0,3.0,2.0,10.0,-37.0,Pass,Complete,8.0,,Jack Maguire,Complete,Pat Travers,,,,Brad Small,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,35,25,3,2,3,,,,,,,
81,Salve Regina,D,SRU,2,,5.0,4.0,3.0,2.0,-45.0,Run,Rush,0.0,Joey Mauriello,,,,,,,Ahmad Gantt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,35,25,3,2,3,,,,,,,
82,Salve Regina,,SRU,2,,,,4.0,2.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,03:38,218,10,35,25,3,2,3,,,,,,,
83,Salve Regina,D,SRU,2,,5.0,5.0,4.0,2.0,-45.0,Pass,Complete,8.0,,Jack Maguire,Complete,M. La,,,,Miles Cook,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
84,Salve Regina,D,SRU,2,,5.0,6.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Max DeVito,,,,Miles Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
85,Salve Regina,D,SRU,2,,5.0,7.0,2.0,10.0,47.0,Run,Rush,3.0,Joey Mauriello,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
86,Salve Regina,D,SRU,2,,5.0,8.0,3.0,7.0,44.0,Pass,Complete,12.0,,Jack Maguire,Complete,Pat Travers,,,,Miles Cook,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
87,Salve Regina,D,SRU,2,,5.0,9.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Jack Maguire,Incomplete,Joey Mauriello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:00,120,10,35,25,3,1,3,holding,SRU,Pete Noonan,,,,10.0
88,Salve Regina,D,SRU,2,,5.0,10.0,1.0,20.0,42.0,Pass,Complete,37.0,,Jack Maguire,Complete,Max DeVito,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
89,Salve Regina,,SRU,2,,,,1.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Salve Regina,,,,,,,02:00,120,10,35,25,3,1,3,,,,,,,
90,Salve Regina,D,SRU,2,,5.0,11.0,1.0,5.0,5.0,Pass,Complete,5.0,,Jack Maguire,Complete,Max DeVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,00:34,34,10,35,25,3,0,3,,,,,,,
91,Salve Regina,D,SRU,2,,5.0,12.0,0.0,3.0,3.0,Run,No Good,,Sam Capodice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:31,31,16,35,19,3,0,3,,,,,,,
92,Salve Regina,K,SRU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,,,,,,Jajuan Hays,2,27.0,Matteo Marasco,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,00:31,31,16,35,19,3,0,3,,,,,,,
93,Salve Regina,O,ROW,2,,6.0,1.0,0.0,10.0,-27.0,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:29,29,35,16,19,3,3,0,,,,,,,
94,Salve Regina,K,ROW,3,,,,,,,KO,Return,,,,,,,,,Nick Cerulli,,,,,,,Ty O'Loughlin,18,23.0,Danny Kay,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,35,16,19,3,3,3,,,,,,,
95,Salve Regina,D,SRU,3,,6.0,1.0,0.0,10.0,-23.0,Run,Rush,5.0,Joey Mauriello,,,,,,,Tim Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,16,35,19,3,3,3,,,,,,,
96,Salve Regina,D,SRU,3,,6.0,2.0,2.0,5.0,-28.0,Run,Rush,0.0,Joey Mauriello,,,,,,,AJ Akins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,16,35,19,3,3,3,,,,,,,
97,Salve Regina,D,SRU,3,,6.0,3.0,3.0,5.0,-28.0,Pass,Complete,10.0,,Jack Maguire,Complete,Hayden Hulme,,,,Jared Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,16,35,19,3,3,3,,,,,,,
98,Salve Regina,D,SRU,3,,6.0,4.0,1.0,10.0,-38.0,Pass,Complete,22.0,,Jack Maguire,Complete,M. La,,,,Tim Hutchison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,16,35,19,3,3,3,,,,,,,
