PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
26,Bethany (WV),O,WES,1,,2.0,7.0,2.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Jaylen Royal-Eiland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,7,3,4,3,3,3,,,,,,,
27,Bethany (WV),O,WES,1,,2.0,8.0,3.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,Cole Konieczka,short,left,Complete,Jalen Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:34,1234,7,3,4,3,3,3,,,,,,,
28,Bethany (WV),K,WES,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Byers,,,Good,,,,,,,,,02:51,1071,13,3,10,3,3,3,,,,,,,
29,Bethany (WV),K,WES,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Dylan Sleva,,,,,,,Devaughn McWhorter,19,20.0,Ben Pugh,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,02:51,1071,14,3,11,3,3,3,,,,,,,
30,Bethany (WV),D,BET,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,8.0,,,Marquice Robinson,short,left,Complete,Devaughn McWhorter,,,,Bryce Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,3,14,11,3,3,3,,,,,,,
31,Bethany (WV),D,BET,1,,3.0,2.0,2.0,18.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Marquice Robinson,short,left,Incomplete,Marquice Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,3,14,11,3,3,3,,,,,,,
32,Bethany (WV),D,BET,1,,3.0,3.0,3.0,18.0,-12.0,Coming Out,Pass,Complete,5.0,,,Marquice Robinson,short,left,Complete,Trevon Dean,,,,Corte Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:44,1064,3,14,11,3,3,3,,,,,,,
33,Bethany (WV),K,BET,1,,,,4.0,13.0,-17.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevon Dean,39.0,44.0,Out of bounds,,,,,,,,,,,,,,02:44,1064,3,14,11,3,3,3,,,,,,,
34,Bethany (WV),O,WES,1,,3.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,4.0,Ryan Gomes,left,,,,,,,,,Markel Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,14,3,11,3,3,3,,,,,,,
35,Bethany (WV),O,WES,1,,3.0,2.0,2.0,6.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,middle,Incomplete,Jaylen Royal-Eiland,,,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,14,3,11,3,3,3,,,,,,,
36,Bethany (WV),O,WES,1,,3.0,3.0,3.0,6.0,-48.0,Go Zone,Pass,Complete,13.0,,,Cole Konieczka,deep,middle,Complete,Jaylen Royal-Eiland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:15,975,14,3,11,3,3,3,,,,,,,
37,Bethany (WV),O,WES,1,,3.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Complete,0.0,,,Cole Konieczka,short,right,Complete,Jaylen Royal-Eiland,,,,Rondell Lewis,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,14,3,11,3,3,3,,,,,,,
38,Bethany (WV),O,WES,2,,3.0,5.0,2.0,10.0,39.0,Go Zone,Pass,Complete,8.0,,,Cole Konieczka,short,left,Complete,Tylon Eilam,,,,TJ Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,3,11,3,3,3,,,,,,,
39,Bethany (WV),,WES,2,,,,3.0,18.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,3,11,3,3,3,False Start,WES,Gabriel Cleveland,,,,5.0
40,Bethany (WV),O,WES,2,,3.0,6.0,3.0,23.0,-48.0,Go Zone,Run,Rush,0.0,Cole Konieczka,right,,,,,,,,,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,3,11,3,3,3,,,,,,,
41,Bethany (WV),O,WES,2,,3.0,7.0,4.0,23.0,-48.0,Go Zone,Pass,Complete,25.0,,,Cole Konieczka,deep,right,Complete,Tylon Eilam,,,,Dadrick Vickers,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,3,11,3,3,3,,,,,,,
42,Bethany (WV),O,WES,2,,3.0,8.0,1.0,10.0,27.0,Take A Shot,Run,Rush,2.0,Ryan Gomes,middle,,,,,,,,,Dexter Smith,Nathan Rouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,3,11,3,3,3,,,,,,,
43,Bethany (WV),O,WES,2,,3.0,9.0,2.0,8.0,25.0,Take A Shot,Run,Rush,11.0,Ryan Gomes,left,,,,,,,,,Shawn Wheeler,Keylen Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,3,11,3,3,3,,,,,,,
44,Bethany (WV),O,WES,2,,3.0,10.0,1.0,10.0,14.0,Red Zone High,Run,Rush,7.0,Ryan Gomes,right,,,,,,,,,Bryson Geiger,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,3,11,3,3,3,,,,,,,
45,Bethany (WV),K,WES,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Byers,,,Good,,,,,,,,,11:35,695,20,3,17,3,3,3,,,,,,,
46,Bethany (WV),K,WES,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Brandon Jennings,,,,,,,Trevon Dean,25,30.0,Ben Pugh,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:35,695,21,3,18,3,3,3,,,,,,,
47,Bethany (WV),D,BET,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Tre'Jour Owens,right,,,,,,,,,Jarred Kohl,Tyree Reeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
48,Bethany (WV),D,BET,2,,4.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,1.0,Tre'Jour Owens,middle,,,,,,,,,Jarred Kohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
49,Bethany (WV),D,BET,2,,4.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,1.0,Marquice Robinson,left,,,,,,,,,Nicholas Treloar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
50,Bethany (WV),D,BET,2,,4.0,4.0,4.0,2.0,-38.0,Gold Zone,Run,Rush,3.0,Tre'Jour Owens,middle,,,,,,,,,Nicholas Treloar,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
51,Bethany (WV),D,BET,2,,4.0,5.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,4.0,,,Marquice Robinson,short,right,Complete,Devaughn McWhorter,,,,Nicholas Treloar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
52,Bethany (WV),D,BET,2,,4.0,6.0,2.0,6.0,-45.0,Go Zone,Run,Rush,0.0,Marquice Robinson,right,,,,,,,,,Billy Waters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
53,Bethany (WV),,BET,2,,,,3.0,6.0,-45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethany (WV),,,,,,,11:30,690,3,21,18,3,3,3,,,,,,,
54,Bethany (WV),D,BET,2,,4.0,7.0,3.0,6.0,-45.0,Go Zone,Run,Rush,6.0,Tre'Jour Owens,middle,,,,,,,,,Ian Barr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:21,501,3,21,18,3,2,3,,,,,,,
55,Bethany (WV),D,BET,2,,4.0,8.0,1.0,10.0,49.0,Go Zone,Run,Rush,4.0,Tre'Jour Owens,middle,,,,,,,,,Ian Barr,Nicholas Treloar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,3,21,18,3,2,3,,,,,,,
56,Bethany (WV),D,BET,2,,4.0,9.0,2.0,6.0,45.0,Go Zone,Run,Rush,-6.0,Devaughn McWhorter,left,,,,,,,,,Nicholas Treloar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,3,21,18,3,2,3,,,,,,,
57,Bethany (WV),D,BET,2,,4.0,10.0,3.0,12.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Marquice Robinson,short,left,Incomplete,Trevon Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:21,501,3,21,18,3,2,3,,,,,,,
58,Bethany (WV),K,BET,2,,,,4.0,12.0,-49.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Trevon Dean,51.0,0.0,Touchback,,,,,,,,,,,,,,08:21,501,3,21,18,3,2,3,,,,,,,
59,Bethany (WV),O,WES,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Jalen Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
60,Bethany (WV),O,WES,2,,4.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Tylon Eilam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
61,Bethany (WV),,WES,2,,,,3.0,10.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,Pass Interference,BET,Dadrick Vickers,,,,15.0
62,Bethany (WV),O,WES,2,,4.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Ryan Gomes,middle,,,,,,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
63,Bethany (WV),O,WES,2,,4.0,4.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,Ryan Gomes,left,,,,,,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
64,Bethany (WV),O,WES,2,,4.0,5.0,3.0,4.0,-41.0,Gold Zone,Run,Rush,7.0,Walter Phillips,right,,,,,,,,,Dante Belardo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
65,Bethany (WV),O,WES,2,,4.0,6.0,2.0,3.0,-48.0,Go Zone,Pass,Complete,3.0,,,Cole Konieczka,short,right,Complete,Walter Phillips,,,,Markel Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
66,Bethany (WV),O,WES,2,,4.0,7.0,1.0,10.0,49.0,Go Zone,Pass,Complete,14.0,,,Cole Konieczka,deep,right,Complete,Jaylen Royal-Eiland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
67,Bethany (WV),O,WES,2,,4.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,11.0,Cole Konieczka,left,,,,,,,,,TJ Crowder,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
68,Bethany (WV),O,WES,2,,4.0,9.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Tylon Eilam,Dadrick Vickers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
69,Bethany (WV),,WES,2,,,,2.0,10.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bethany (WV),,,,,,,06:34,394,21,3,18,3,3,2,,,,,,,
70,Bethany (WV),O,WES,2,,4.0,10.0,2.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Cole Konieczka,left,,,,,,,,,Tsi Fofang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,21,3,18,3,3,1,,,,,,,
71,Bethany (WV),O,WES,2,,4.0,11.0,3.0,5.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Tylon Eilam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,03:23,203,21,3,18,3,3,1,,,,,,,
72,Bethany (WV),K,WES,2,,,,4.0,5.0,19.0,Red Zone High,FG,No Good,,,,,,,,,,,,Cole H: Konieczka,,,,,,,,,,,,,,,,,,,,Joshua Byers,29.0,No Good,,,,,,,,,,03:23,203,21,3,18,3,3,1,,,,,,,
73,Bethany (WV),D,BET,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Sack,-4.0,,,Marquice Robinson,,,Sack,,,,,Ben White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,3,21,18,3,1,3,,,,,,,
74,Bethany (WV),,BET,2,,,,2.0,14.0,-16.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,3,21,18,3,1,3,False Start,BET,Devaughn McWhorter,,,,5.0
75,Bethany (WV),D,BET,2,,5.0,2.0,2.0,19.0,-11.0,Coming Out,Run,Rush,3.0,Tre'Jour Owens,middle,,,,,,,,,Nathan Wadsworth,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:37,157,3,21,18,3,1,3,,,,,,,
76,Bethany (WV),,BET,2,,,,3.0,16.0,-14.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (PA),,,,,,,02:37,157,3,21,18,3,1,3,,,,,,,
77,Bethany (WV),D,BET,2,,5.0,3.0,3.0,16.0,-14.0,Coming Out,Run,Rush,0.0,Tre'Jour Owens,right,,,,,,,,,Corte Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:56,116,3,21,18,2,1,2,Not found,BET,,Not found,WES,,
78,Bethany (WV),,BET,2,,,,3.0,16.0,-14.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (PA),,,,,,,01:56,116,3,21,18,2,1,2,,,,,,,
79,Bethany (WV),D,BET,2,,5.0,4.0,3.0,16.0,-14.0,Coming Out,Pass,Interception,0.0,,,Marquice Robinson,,,Interception,,,Brice Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:51,111,3,21,18,1,1,1,,,,,,,
80,Bethany (WV),K,WES,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua Byers,,,Good,,,,,,,,,01:38,98,27,3,24,1,1,1,,,,,,,
81,Bethany (WV),K,WES,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Ben Pugh,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,01:38,98,28,3,25,1,1,1,,,,,,,
82,Bethany (WV),D,BET,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Tre'Jour Owens,middle,,,,,,,,,Ben White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,3,28,25,1,1,1,,,,,,,
83,Bethany (WV),D,BET,2,,6.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Tre'Jour Owens,left,,,,,,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,3,28,25,1,1,1,,,,,,,
84,Bethany (WV),,BET,2,,,,3.0,8.0,-27.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (PA),,,,,,,01:38,98,3,28,25,1,1,1,,,,,,,
85,Bethany (WV),D,BET,2,,6.0,3.0,3.0,8.0,-27.0,Gold Zone,Run,Rush,4.0,Marquice Robinson,left,,,,,,,,,Bryce Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:46,46,3,28,25,0,1,0,,,,,,,
86,Bethany (WV),K,BET,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Santino Fox,,,,,,,Chevy Dawson,8,36.0,John McArdle,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,28,25,3,3,3,,,,,,,
87,Bethany (WV),O,WES,3,,5.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,15.0,Ryan Gomes,left,,,,,,,,,Shawn Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,28,3,25,3,3,3,,,,,,,
88,Bethany (WV),O,WES,3,,5.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Ryan Gomes,middle,,,,,,,,,Jan Patrik Schorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,28,3,25,3,3,3,,,,,,,
89,Bethany (WV),O,WES,3,,5.0,3.0,2.0,8.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,right,Incomplete,Jalen Washington,Isaiah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,28,3,25,3,3,3,,,,,,,
