PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Mount Union,O,MAR,3,,8.0,3.0,3.0,9.0,-21.0,Coming Out,Run,Rush,4.0,Connor Vierstra,left,,,,,,,,,Matt Lilja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:57,1797,7,31,-24,3,3,3,Holding,MAR,,,,,
89,Mount Union,K,MAR,3,,,,4.0,5.0,-25.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wilson,35.0,40.0,Fair Catch,,,,,,,,,,,,,,14:57,1797,7,31,-24,3,3,3,,,,,,,
90,Mount Union,D,MTU,3,,8.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,15.0,,,Braxton Plunk,deep,right,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
91,Mount Union,D,MTU,3,,8.0,2.0,1.0,10.0,45.0,Go Zone,Run,Rush,5.0,Deandre Parker,left,,,,,,,,,Brayden Adams,Isaiah McCartney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
92,Mount Union,D,MTU,3,,8.0,3.0,2.0,5.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jaden Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
93,Mount Union,D,MTU,3,,8.0,4.0,3.0,5.0,40.0,Go Zone,Pass,Complete,14.0,,,Braxton Plunk,deep,right,Complete,Deandre Parker,,,,Jake Visnic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
94,Mount Union,D,MTU,3,,8.0,5.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
95,Mount Union,D,MTU,3,,8.0,6.0,2.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Deandre Parker,middle,,,,,,,,,Kyler Folkert,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
96,Mount Union,D,MTU,3,,8.0,7.0,3.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jaden Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:17,1697,31,7,-24,3,3,3,Pass Interference,MAR,Kyler Folkert,,,,13.0
97,Mount Union,D,MTU,3,,8.0,8.0,1.0,8.0,8.0,Red Zone,Pass,Complete,5.0,,,Braxton Plunk,short,right,Complete,Jr. Ruby,,,,Jaelon Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
98,Mount Union,D,MTU,3,,8.0,9.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Deandre Parker,middle,,,,,,,,,Brayden Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
99,Mount Union,D,MTU,3,,8.0,10.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,-2.0,Deandre Parker,middle,,,,,,,,,Brady McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:17,1697,31,7,-24,3,3,3,,,,,,,
100,Mount Union,K,MTU,3,,,,4.0,3.0,3.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,Noah H: Beaudrie,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,20.0,Good,,,,,,,,,,13:17,1697,31,7,-24,3,3,3,,,,,,,
101,Mount Union,K,MTU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brandon Yanssens,,,,,,,Dawson Snyder,17,27.0,Elliot Warner,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:32,1472,34,7,-27,3,3,3,,,,,,,
102,Mount Union,O,MAR,3,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,3.0,Zion Jackson-Wilborn,middle,,,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:27,1467,7,34,-27,3,3,3,Personal Foul,MTU,Rossy Moore,,,,15.0
103,Mount Union,O,MAR,3,,9.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Zion Jackson-Wilborn,middle,,,,,,,,,Mason McMillen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:27,1467,7,34,-27,3,3,3,,,,,,,
104,Mount Union,O,MAR,3,,9.0,3.0,2.0,7.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Connor Vierstra,short,left,Incomplete,Dre Baldwin,,,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:27,1467,7,34,-27,3,3,3,Pass Interference,MTU,Josh Jones,,,,15.0
105,Mount Union,O,MAR,3,,9.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Interception,0.0,,,Connor Vierstra,,,Interception,,,Josh Jones,,,,,,,,,Josh Jones,27,23.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:27,1467,7,34,-27,3,3,3,UNS: Unsportsmanlike Conduct,MTU,Josh Jones,,,,15.0
106,Mount Union,D,MTU,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Braxton Plunk,short,left,Complete,KJ Redmon,,,,Luke Watt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
107,Mount Union,D,MTU,3,,9.0,2.0,2.0,6.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Zayir Keen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
108,Mount Union,D,MTU,3,,9.0,3.0,3.0,6.0,-39.0,Gold Zone,Pass,Complete,13.0,,,Braxton Plunk,deep,left,Complete,Orreon Finley,,,,Ty'Reik Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
109,Mount Union,D,MTU,3,,9.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,2.0,KJ Redmon,middle,,,,,,,,,Luke Watt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
110,Mount Union,D,MTU,3,,9.0,5.0,2.0,8.0,46.0,Go Zone,Pass,Complete,3.0,,,Braxton Plunk,short,right,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
111,Mount Union,D,MTU,3,,9.0,6.0,3.0,5.0,43.0,Go Zone,Pass,Complete,36.0,,,Braxton Plunk,deep,middle,Complete,Chase Lawson,,,,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
112,Mount Union,,MTU,3,,,,1.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mount Union,,,,,,,07:50,1370,34,7,-27,3,3,3,,,,,,,
113,Mount Union,,MTU,3,,,,1.0,7.0,7.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,34,7,-27,3,2,3,False Start,MTU,Chase Lawson,,,,5.0
114,Mount Union,D,MTU,3,,9.0,7.0,1.0,12.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jaden Manley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,34,7,-27,3,2,3,,,,,,,
115,Mount Union,D,MTU,3,,9.0,8.0,2.0,12.0,12.0,Red Zone,Pass,Complete,12.0,,,Braxton Plunk,deep,right,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:56,1196,34,7,-27,3,2,3,,,,,,,
116,Mount Union,K,MTU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Noah H: Beaudrie,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,04:49,1189,40,7,-33,3,2,3,,,,,,,
117,Mount Union,K,MTU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Chase Dinan,,,,,,,Dawson Snyder,22,27.0,Elliot Warner,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:49,1189,41,7,-34,3,2,3,,,,,,,
118,Mount Union,O,MAR,3,,10.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Bryce Agnew,left,,,,,,,,,Mason McMillen,Jordan Stancovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
119,Mount Union,O,MAR,3,,10.0,2.0,2.0,5.0,-32.0,Gold Zone,Run,Rush,6.0,Bryce Agnew,left,,,,,,,,,Jesse Vail,Jacob Scott,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
120,Mount Union,O,MAR,3,,10.0,3.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Bryce Agnew,middle,,,,,,,,,Rossy Moore,Eli Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
121,Mount Union,O,MAR,3,,10.0,4.0,2.0,6.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Connor Vierstra,short,middle,Incomplete,Bryce Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
122,Mount Union,O,MAR,3,,10.0,5.0,3.0,6.0,-42.0,Gold Zone,Pass,Complete,6.0,,,Connor Vierstra,short,middle,Complete,Bryce Agnew,,,,Josh Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
123,Mount Union,O,MAR,3,,10.0,6.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,1.0,,,Connor Vierstra,short,right,Complete,Justin Moser,,,,Jesse Vail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
124,Mount Union,O,MAR,3,,10.0,7.0,2.0,9.0,-49.0,Go Zone,Run,Rush,0.0,Bryce Agnew,left,,,,,,,,,Von Factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
125,Mount Union,O,MAR,3,,10.0,8.0,3.0,9.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Connor Vierstra,short,middle,Incomplete,Dawson Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:44,1184,7,41,-34,3,3,2,,,,,,,
126,Mount Union,K,MAR,3,,,,4.0,9.0,-49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wilson,34.0,17.0,Fair Catch,,,,,,,,,,,,,,04:44,1184,7,41,-34,3,3,2,,,,,,,
127,Mount Union,D,MTU,3,,10.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Complete,10.0,,,Braxton Plunk,short,right,Complete,KJ Redmon,,,,Malik Grier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:53,953,41,7,-34,3,2,3,,,,,,,
128,Mount Union,D,MTU,3,,10.0,2.0,1.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Braxton Plunk,short,right,Incomplete,Jaden Manley,Malik Grier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,953,41,7,-34,3,2,3,,,,,,,
129,Mount Union,D,MTU,3,,10.0,3.0,2.0,10.0,-27.0,Gold Zone,Pass,Complete,12.0,,,Braxton Plunk,deep,middle,Complete,Chase Lawson,,,,Brady Panucci,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:53,953,41,7,-34,3,2,3,,,,,,,
130,Mount Union,D,MTU,4,,10.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,11.0,KJ Redmon,middle,,,,,,,,,Jaelon Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,41,7,-34,3,2,3,,,,,,,
131,Mount Union,D,MTU,4,,10.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Complete,17.0,,,Braxton Plunk,deep,middle,Complete,Jr. Ruby,,,,Malik Grier,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,41,7,-34,3,2,3,,,,,,,
132,Mount Union,D,MTU,4,,10.0,6.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,9.0,,,Braxton Plunk,short,middle,Complete,Orreon Finley,,,,Jake Visnic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,7,-34,3,2,3,,,,,,,
133,Mount Union,D,MTU,4,,10.0,7.0,2.0,1.0,24.0,Take A Shot,Pass,Complete,12.0,,,Braxton Plunk,deep,left,Complete,Chase Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,41,7,-34,3,2,3,,,,,,,
134,Mount Union,D,MTU,4,,10.0,8.0,1.0,10.0,12.0,Red Zone,Pass,Complete,12.0,,,Braxton Plunk,deep,right,Complete,Jr. Ruby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,41,7,-34,3,2,3,,,,,,,
135,Mount Union,K,MTU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Noah H: Beaudrie,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,12:47,767,47,7,-40,3,2,3,,,,,,,
136,Mount Union,K,MTU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,12:47,767,48,7,-41,3,2,3,,,,,,,
137,Mount Union,O,MAR,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Zion Jackson-Wilborn,middle,,,,,,,,,Duke Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,48,-41,3,3,2,,,,,,,
138,Mount Union,O,MAR,4,,11.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Connor Vierstra,short,middle,Incomplete,Nate Hinckley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,48,-41,3,3,2,,,,,,,
139,Mount Union,O,MAR,4,,11.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,1.0,,,Connor Vierstra,short,right,Complete,Dawson Snyder,,,,Jordan Stancovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:47,767,7,48,-41,3,3,2,,,,,,,
140,Mount Union,,MAR,4,,,,4.0,9.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,767,7,48,-41,3,3,2,False Start,MAR,Chance Ryan,,,,5.0
141,Mount Union,K,MAR,4,,,,4.0,14.0,-21.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brady Wilson,17.0,-38.0,Fair Catch,,,,,,,,,,,,,,12:47,767,7,48,-41,3,3,2,,,,,,,
142,Mount Union,D,MTU,4,,11.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,2.0,Lance Mitchell,middle,,,,,,,,,Brady McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,48,7,-41,3,2,3,,,,,,,
143,Mount Union,D,MTU,4,,11.0,2.0,2.0,8.0,36.0,Go Zone,Run,Rush,0.0,Lance Mitchell,middle,,,,,,,,,Brady McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,48,7,-41,3,2,3,,,,,,,
144,Mount Union,D,MTU,4,,11.0,3.0,3.0,8.0,36.0,Go Zone,Pass,Complete,36.0,,,Noah Beaudrie,deep,right,Complete,Edwin Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:12,672,48,7,-41,3,2,3,,,,,,,
145,Mount Union,K,MTU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Noah H: Beaudrie,,,,,,,,,,,,,,,,,,,,Thomas Piccirillo,,,Good,,,,,,,,,10:02,602,54,7,-47,3,2,3,,,,,,,
146,Mount Union,K,MTU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Elliot Warner,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:02,602,55,7,-48,3,2,3,,,,,,,
147,Mount Union,O,MAR,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Connor Vierstra,short,left,Incomplete,Dre Baldwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
148,Mount Union,O,MAR,4,,12.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Bryce Agnew,left,,,,,,,,,Jevanni Witter,Jazz Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
149,Mount Union,,MAR,4,,,,3.0,1.0,-34.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,Offside,MTU,Luke Lukowski,,,,5.0
150,Mount Union,O,MAR,4,,12.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,6.0,Zion Jackson-Wilborn,middle,,,,,,,,,Keenan Cruz,Hafiz Igiekhume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
151,Mount Union,O,MAR,4,,12.0,4.0,2.0,4.0,-45.0,Go Zone,Pass,Complete,14.0,,,Connor Vierstra,deep,middle,Complete,Dawson Snyder,,,,Aaron Hawk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
152,Mount Union,O,MAR,4,,12.0,5.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Connor Vierstra,short,right,Incomplete,Justin Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
153,Mount Union,O,MAR,4,,12.0,6.0,2.0,10.0,41.0,Go Zone,Run,Rush,4.0,Zion Jackson-Wilborn,right,,,,,,,,,Marcus Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,7,55,-48,3,3,2,,,,,,,
154,Mount Union,O,MAR,4,,12.0,7.0,3.0,6.0,37.0,Go Zone,Pass,Interception,0.0,,,Connor Vierstra,,,Interception,,,Nick Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:02,602,7,55,-48,3,3,2,,,,,,,
155,Mount Union,D,MTU,4,,12.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Noah Beaudrie,middle,,,,,,,,,Aidan Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
156,Mount Union,D,MTU,4,,12.0,2.0,2.0,9.0,-24.0,Coming Out,Pass,Complete,5.0,,,Noah Beaudrie,short,left,Complete,Edwin Reed,,,,Brady McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
157,Mount Union,D,MTU,4,,12.0,3.0,3.0,4.0,-29.0,Gold Zone,Run,Rush,5.0,Noah Beaudrie,middle,,,,,,,,,Brady Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
158,Mount Union,D,MTU,4,,12.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,12.0,Lance Mitchell,left,,,,,,,,,Jake Visnic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
159,Mount Union,D,MTU,4,,12.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,13.0,Lance Mitchell,middle,,,,,,,,,Simon Schott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
160,Mount Union,D,MTU,4,,12.0,6.0,1.0,10.0,41.0,Go Zone,Run,Rush,2.0,Lance Mitchell,middle,,,,,,,,,Brady McManaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
161,Mount Union,D,MTU,4,,12.0,7.0,2.0,8.0,39.0,Go Zone,Run,Rush,3.0,Noah Beaudrie,right,,,,,,,,,Andrew Shapley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
162,Mount Union,D,MTU,4,,12.0,8.0,3.0,5.0,36.0,Go Zone,Run,Rush,8.0,Noah Beaudrie,left,,,,,,,,,Chance Ryan,Brady Russell,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,06:52,412,55,7,-48,3,2,3,,,,,,,
163,Mount Union,,MTU,4,,,,1.0,10.0,28.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
164,Mount Union,,MTU,4,,,,2.0,11.0,29.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
165,Mount Union,,MTU,4,,,,3.0,12.0,30.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,55,7,-48,3,2,3,,,,,,,
