PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Muskingum,O,CAP,1,,1.0,5.0,3.0,8.0,-40.0,Gold Zone,Pass,Complete,13.0,,,B. Everson,,,Complete,D. Glenn,,,,Garrett Gurney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,1669,0,0,0,3,3,3,,,,,,,
12,Muskingum,O,CAP,1,,1.0,6.0,1.0,10.0,47.0,Go Zone,Pass,Complete,1.0,,,B. Everson,,,Complete,J. Wiggins,,,,A. Willforth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,1669,0,0,0,3,3,3,,,,,,,
13,Muskingum,O,CAP,1,,1.0,7.0,2.0,11.0,48.0,Go Zone,Pass,Incomplete,0.0,,,B. Everson,,,Incomplete,Z. Combs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,1669,0,0,0,3,3,3,,,,,,,
14,Muskingum,O,CAP,1,,1.0,8.0,3.0,11.0,48.0,Go Zone,Pass,Complete,5.0,,,B. Everson,,,Complete,L. Matthews,,,,Devin Roebuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:49,1669,0,0,0,3,3,3,,,,,,,
15,Muskingum,K,CAP,1,,,,4.0,6.0,43.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Terrell,41.0,2.0,,,,,,,,,,,,,,,12:49,1669,0,0,0,3,3,3,,,,,,,
16,Muskingum,D,MUSK,1,,2.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,4.0,Noah Wellmeier,,,,,,,,,,M. Jean-Denis,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
17,Muskingum,D,MUSK,1,,2.0,2.0,2.0,6.0,-6.0,Backed Up,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Ja'Lin Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
18,Muskingum,D,MUSK,1,,2.0,3.0,3.0,6.0,-6.0,Backed Up,Pass,Complete,13.0,,,Jordan Garrett,,,Complete,Travis Roberson,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
19,Muskingum,D,MUSK,1,,2.0,4.0,1.0,10.0,-19.0,Coming Out,Run,Rush,0.0,Noah Wellmeier,,,,,,,,,,J. Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
20,Muskingum,D,MUSK,1,,2.0,5.0,2.0,10.0,-19.0,Coming Out,Pass,Complete,9.0,,,Jordan Garrett,,,Complete,Travanti Keitt,,,,Q. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
21,Muskingum,D,MUSK,1,,2.0,6.0,3.0,1.0,-28.0,Gold Zone,Run,Rush,5.0,Noah Wellmeier,,,,,,,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
22,Muskingum,D,MUSK,1,,2.0,7.0,1.0,10.0,-33.0,Gold Zone,Pass,Complete,5.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,B. Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
23,Muskingum,D,MUSK,1,,2.0,8.0,2.0,5.0,-38.0,Gold Zone,Pass,Sack,-3.0,,,Jordan Garrett,,,Sack,,,,,J. Blaisdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
24,Muskingum,D,MUSK,1,,2.0,9.0,3.0,8.0,-35.0,Gold Zone,Pass,Complete,14.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,A. Welch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
25,Muskingum,D,MUSK,1,,2.0,10.0,1.0,10.0,-49.0,Go Zone,Run,Rush,6.0,Noah Wellmeier,,,,,,,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
26,Muskingum,D,MUSK,1,,2.0,11.0,2.0,4.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
27,Muskingum,D,MUSK,1,,2.0,12.0,3.0,4.0,45.0,Go Zone,Pass,Complete,7.0,,,Jordan Garrett,,,Complete,Travanti Keitt,,,,J. Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
28,Muskingum,D,MUSK,1,,2.0,13.0,1.0,10.0,38.0,Go Zone,Run,Rush,9.0,Jordan Garrett,,,,,,,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
29,Muskingum,D,MUSK,1,,2.0,14.0,2.0,1.0,29.0,Take A Shot,Pass,Complete,4.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,L. Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
30,Muskingum,D,MUSK,1,,2.0,15.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,14.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,T. Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
31,Muskingum,D,MUSK,1,,2.0,16.0,1.0,10.0,11.0,Red Zone,Run,Rush,4.0,Jordan Garrett,,,,,,,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
32,Muskingum,D,MUSK,1,,2.0,17.0,2.0,6.0,7.0,Red Zone,Pass,Complete,7.0,,,Jordan Garrett,,,Complete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:54,1494,0,0,0,3,3,3,,,,,,,
33,Muskingum,K,MUSK,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunters Albers,,,Good,,,,,,,,,03:20,1100,6,0,-6,3,3,3,,,,,,,
34,Muskingum,K,MUSK,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,C. Scozzafava,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:20,1100,7,0,-7,3,3,3,,,,,,,
35,Muskingum,O,CAP,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,L. Matthews,,,,,,,,,,Qwestin Litz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,0,7,-7,3,3,3,,,,,,,
36,Muskingum,O,CAP,1,,2.0,2.0,2.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,B. Everson,,,Incomplete,A. Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,0,7,-7,3,3,3,,,,,,,
37,Muskingum,,CAP,1,,,,3.0,7.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,0,7,-7,3,3,3,unsportsmanlike conduct,CAP,,,,,14.0
38,Muskingum,O,CAP,1,,2.0,3.0,3.0,21.0,-14.0,Coming Out,Pass,Complete,5.0,,,B. Everson,,,Complete,S. Pickett,,,,A. Willforth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:20,1100,0,7,-7,3,3,3,,,,,,,
39,Muskingum,K,CAP,1,,,,4.0,16.0,-19.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Terrell,35.0,46.0,Fair Catch,,,,,,,,,,,,,,03:20,1100,0,7,-7,3,3,3,illegal formation,CAP,,,,,5.0
40,Muskingum,D,MUSK,1,,3.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,5.0,Noah Wellmeier,,,,,,,,,,L. Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,7,0,-7,3,3,3,,,,,,,
41,Muskingum,D,MUSK,1,,3.0,2.0,2.0,5.0,44.0,Go Zone,Run,Rush,3.0,Noah Wellmeier,,,,,,,,,,M. Jean-Denis,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,7,0,-7,3,3,3,,,,,,,
42,Muskingum,D,MUSK,1,,3.0,3.0,3.0,2.0,41.0,Go Zone,Run,Rush,7.0,Noah Wellmeier,,,,,,,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:09,1029,7,0,-7,3,3,3,,,,,,,
43,Muskingum,D,MUSK,1,,3.0,4.0,1.0,10.0,34.0,Take A Shot,Run,Rush,0.0,Noah Wellmeier,,,,,,,,,,M. Jean-Denis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:09,1029,7,0,-7,3,3,3,,,,,,,
44,Muskingum,D,MUSK,2,,3.0,5.0,2.0,10.0,34.0,Take A Shot,Run,Rush,2.0,Noah Wellmeier,,,,,,,,,,N. Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
45,Muskingum,D,MUSK,2,,3.0,6.0,3.0,8.0,32.0,Take A Shot,Run,Rush,10.0,Jordan Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
46,Muskingum,D,MUSK,2,,3.0,7.0,1.0,10.0,22.0,Take A Shot,Run,Rush,3.0,Noah Wellmeier,,,,,,,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
47,Muskingum,D,MUSK,2,,3.0,8.0,2.0,7.0,19.0,Red Zone High,Run,Rush,3.0,Donny Wilkinson,,,,,,,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,0,-7,3,3,3,holding,MUSK,,,,,10.0
48,Muskingum,D,MUSK,2,,3.0,9.0,2.0,17.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,7,0,-7,3,3,3,roughing passer,CAP,,,,,14.0
49,Muskingum,D,MUSK,2,,3.0,10.0,1.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Donny Wilkinson,,,,,,,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
50,Muskingum,D,MUSK,2,,3.0,11.0,2.0,7.0,12.0,Red Zone,Run,Rush,10.0,Jordan Garrett,,,,,,,,,,A. Welch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
51,Muskingum,D,MUSK,2,,3.0,12.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Donny Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,3,3,3,,,,,,,
52,Muskingum,K,MUSK,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunters Albers,,,Good,,,,,,,,,11:21,681,13,0,-13,3,3,3,,,,,,,
53,Muskingum,K,MUSK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,C. Scozzafava,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:21,681,14,0,-14,3,3,3,,,,,,,
54,Muskingum,O,CAP,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,1.0,,,B. Everson,,,Complete,D. Glenn,,,,Devin Roebuck,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,0,14,-14,3,3,3,,,,,,,
55,Muskingum,O,CAP,2,,3.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,0.0,B. Everson,,,,,,,,,,Ralph Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,0,14,-14,3,3,3,,,,,,,
56,Muskingum,O,CAP,2,,3.0,3.0,3.0,9.0,-26.0,Gold Zone,Pass,Complete,13.0,,,B. Everson,,,Complete,M. Elmore,,,,Antwan Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:21,681,0,14,-14,3,3,3,,,,,,,
57,Muskingum,O,CAP,2,,3.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,3.0,L. Matthews,,,,,,,,,,Toleo Malone,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,0,14,-14,3,3,3,,,,,,,
58,Muskingum,O,CAP,2,,3.0,5.0,2.0,7.0,-42.0,Gold Zone,Run,Rush,4.0,B. Everson,,,,,,,,,,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,681,0,14,-14,3,3,3,,,,,,,
59,Muskingum,O,CAP,2,,3.0,6.0,3.0,3.0,-46.0,Go Zone,Pass,Interception,0.0,,,B. Everson,,,Interception,,,Cole Burch,,B. Everson,,,,,,,Cole Burch,20,43.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:21,681,0,14,-14,3,3,3,,,,,,,
60,Muskingum,D,MUSK,2,,4.0,1.0,0.0,10.0,37.0,Go Zone,Pass,Complete,9.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,L. Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,14,0,-14,3,3,3,,,,,,,
61,Muskingum,D,MUSK,2,,4.0,2.0,2.0,1.0,28.0,Take A Shot,Pass,Complete,11.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,N. Fisanick,J. Curtis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,464,14,0,-14,3,3,3,,,,,,,
62,Muskingum,D,MUSK,2,,4.0,3.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Noah Wellmeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,14,0,-14,3,3,3,,,,,,,
63,Muskingum,D,MUSK,2,,4.0,4.0,2.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Travanti Keitt,,,,A. Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,464,14,0,-14,3,3,3,,,,,,,
64,Muskingum,D,MUSK,2,,4.0,5.0,3.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Jordan Garrett,,,Complete,Travanti Keitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:44,464,14,0,-14,3,3,3,,,,,,,
65,Muskingum,K,MUSK,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunters Albers,,,Good,,,,,,,,,06:46,406,20,0,-20,3,3,3,,,,,,,
66,Muskingum,K,MUSK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Garrett Gurney,,,,,,,A. Walters,27,29.0,C. Scozzafava,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,06:46,406,21,0,-21,3,3,3,,,,,,,
67,Muskingum,O,CAP,2,,4.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,J. Williams,,,,,,,,,,A. Willforth,Doug Atkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
68,Muskingum,O,CAP,2,,4.0,2.0,2.0,8.0,-31.0,Gold Zone,Run,Rush,3.0,T. Shutler,,,,,,,,,,Doug Atkins,Matthew Gedson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
69,Muskingum,O,CAP,2,,4.0,3.0,3.0,5.0,-34.0,Gold Zone,Run,Rush,5.0,B. Everson,,,,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
70,Muskingum,O,CAP,2,,4.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,13.0,,,B. Everson,,,Complete,M. Elmore,,,,Cole Burch,Nick Thomas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
71,Muskingum,O,CAP,2,,4.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,M. Elmore,,,Incomplete,J. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
72,Muskingum,O,CAP,2,,4.0,6.0,2.0,10.0,48.0,Go Zone,Run,Rush,1.0,J. Williams,,,,,,,,,,Toleo Malone,Owen Hively,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
73,Muskingum,O,CAP,2,,4.0,7.0,3.0,9.0,47.0,Go Zone,Pass,Incomplete,0.0,,,B. Everson,,,Incomplete,D. Engle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:39,399,0,21,-21,3,3,3,,,,,,,
74,Muskingum,K,CAP,2,,,,4.0,9.0,47.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,T. Terrell,47.0,0.0,,,,,,,,,,,,,,,06:39,399,0,21,-21,3,3,3,,,,,,,
75,Muskingum,D,MUSK,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,21.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,A. Welch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
76,Muskingum,D,MUSK,2,,5.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Ja'Lin Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
77,Muskingum,D,MUSK,2,,5.0,3.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,Jordan Garrett,,,,,,,,,,A. Welch,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
78,Muskingum,D,MUSK,2,,5.0,4.0,3.0,5.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
79,Muskingum,D,MUSK,2,,5.0,5.0,4.0,5.0,-46.0,Go Zone,Pass,Complete,12.0,,,Jordan Garrett,,,Complete,Travis Roberson,,,,J. Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
80,Muskingum,D,MUSK,2,,5.0,6.0,1.0,10.0,42.0,Go Zone,Run,Rush,4.0,Jordan Garrett,,,,,,,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
81,Muskingum,D,MUSK,2,,5.0,7.0,2.0,6.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Garrett,,,Incomplete,Ja'Lin Goodman,,,,B. Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
82,Muskingum,D,MUSK,2,,5.0,8.0,3.0,6.0,38.0,Go Zone,Pass,Complete,12.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,L. Hoersten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
83,Muskingum,D,MUSK,2,,5.0,9.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,0.0,,,Jordan Garrett,,,Complete,Donny Wilkinson,,,,G. McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,21,0,-21,3,3,3,,,,,,,
84,Muskingum,D,MUSK,2,,5.0,10.0,2.0,10.0,26.0,Take A Shot,Pass,Complete,26.0,,,Jordan Garrett,,,Complete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:18,198,21,0,-21,3,3,3,,,,,,,
85,Muskingum,K,MUSK,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunters Albers,,,Good,,,,,,,,,01:23,83,27,0,-27,3,3,3,,,,,,,
86,Muskingum,K,MUSK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Antwan Murphy,,,,,,,A. Walters,25,30.0,C. Scozzafava,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:23,83,28,0,-28,3,3,3,,,,,,,
87,Muskingum,O,CAP,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,D. Engle,,,,,,,,,,Toleo Malone,Jamar Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,28,-28,3,3,3,,,,,,,
88,Muskingum,O,CAP,2,,5.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,5.0,B. Everson,,,,,,,,,,A. Willforth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:16,76,0,28,-28,3,3,3,,,,,,,
89,Muskingum,K,MUSK,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Antwan Murphy,Garrett Gurney,,,,,,A. Walters,28,28.0,C. Scozzafava,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,28,0,-28,3,3,3,,,,,,,
