PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
30,Otterbein,O,CAP,1,,2.0,13.0,2.0,3.0,3.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Kameron Lee,Orlando Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,1508,0,0,0,3,3,2,,,,,,,
31,Otterbein,O,CAP,1,,2.0,14.0,3.0,3.0,3.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Mike Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:08,1508,0,0,0,3,3,2,Face Mask,OTT,Ethan Tackett,,,,2.0
32,Otterbein,O,CAP,1,,2.0,15.0,1.0,1.0,1.0,Run,Rush,1.0,Jonathan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:08,1508,0,0,0,3,3,2,,,,,,,
33,Otterbein,K,CAP,1,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyler Terrell,,,No Good,,,,,,,,,03:50,1130,6,0,6,3,3,2,,,,,,,
34,Otterbein,K,CAP,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Antonio Welch,,,,,,,Carlos Alamo,14,35.0,Eric Noble,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,03:50,1130,6,0,6,3,3,2,,,,,,,
35,Otterbein,D,OTT,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,2.0,Siraj Muhammad,,,,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:43,1123,0,6,6,3,2,3,,,,,,,
36,Otterbein,D,OTT,1,,3.0,2.0,2.0,8.0,-37.0,Pass,Complete,63.0,,Bryce Hall,Complete,Cayden Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:43,1123,0,6,6,3,2,3,,,,,,,
37,Otterbein,K,OTT,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Pope,,,Good,,,,,,,,,03:05,1085,6,6,0,3,2,3,,,,,,,
38,Otterbein,K,OTT,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Darien Young,,,,,,,Sam Pickett,27,33.0,Declan Farrell,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:05,1085,7,6,-1,3,2,3,Holding,CAP,Mike Smith,,,,10.0
39,Otterbein,O,CAP,1,,3.0,1.0,0.0,10.0,-20.0,Pass,Complete,1.0,,Ben Everson,Complete,Drew Engle,,,,Caleb Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
40,Otterbein,O,CAP,1,,3.0,2.0,2.0,9.0,-21.0,Pass,Complete,8.0,,Ben Everson,Complete,Drew Engle,,,,Charlie Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
41,Otterbein,O,CAP,1,,3.0,3.0,3.0,1.0,-29.0,Run,Rush,1.0,Drew Engle,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
42,Otterbein,O,CAP,1,,3.0,4.0,1.0,10.0,-30.0,Run,Rush,11.0,Ben Everson,,,,,,,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
43,Otterbein,O,CAP,1,,3.0,5.0,1.0,10.0,-41.0,Pass,Complete,11.0,,Ben Everson,Complete,Kameron Lee,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
44,Otterbein,O,CAP,1,,3.0,6.0,1.0,10.0,48.0,Pass,Complete,3.0,,Ben Everson,Complete,Aralius Walters,,,,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,6,7,-1,3,3,2,,,,,,,
45,Otterbein,O,CAP,2,,3.0,7.0,2.0,7.0,45.0,Run,Rush,4.0,Jonathan Williams,,,,,,,Max Bruckner,Charlie Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,7,-1,3,3,2,,,,,,,
46,Otterbein,O,CAP,2,,3.0,8.0,3.0,3.0,41.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Mike Smith,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,6,7,-1,3,3,2,,,,,,,
47,Otterbein,K,CAP,2,,,,4.0,3.0,41.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Kameron Lee,26.0,15.0,Fair Catch,,,,,,,,,,,,,,15:00,900,6,7,-1,3,3,2,,,,,,,
48,Otterbein,D,OTT,2,,4.0,1.0,0.0,10.0,-15.0,Run,Rush,0.0,Siraj Muhammad,,,,,,,Matthew Lauofo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
49,Otterbein,D,OTT,2,,4.0,2.0,2.0,10.0,-15.0,Run,Rush,12.0,Siraj Muhammad,,,,,,,Chad Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
50,Otterbein,D,OTT,2,,4.0,3.0,1.0,10.0,-27.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Siraj Muhammad,Mike Lauofo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
51,Otterbein,D,OTT,2,,4.0,4.0,2.0,10.0,-27.0,Pass,Complete,4.0,,Bryce Hall,Complete,Jakobi Alvin,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
52,Otterbein,D,OTT,2,,4.0,5.0,3.0,6.0,-31.0,Pass,Complete,37.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,Malik Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
53,Otterbein,D,OTT,2,,4.0,6.0,1.0,10.0,32.0,Run,Rush,7.0,Siraj Muhammad,,,,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
54,Otterbein,D,OTT,2,,4.0,7.0,2.0,3.0,25.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Marcellus Vanderkodde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
55,Otterbein,,OTT,2,,,,2.0,3.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein,,,,,,,14:08,848,7,6,-1,3,2,3,,,,,,,
56,Otterbein,D,OTT,2,,4.0,8.0,3.0,3.0,25.0,Pass,Complete,9.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:43,703,7,6,-1,3,1,3,,,,,,,
57,Otterbein,D,OTT,2,,4.0,9.0,1.0,10.0,16.0,Pass,Complete,16.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:43,703,7,6,-1,3,1,3,,,,,,,
58,Otterbein,K,OTT,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Pope,,,Good,,,,,,,,,11:07,667,13,6,-7,3,1,3,Offside,CAP,,,,,
59,Otterbein,K,OTT,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Cade Denius,,,,,,,Aralius Walters,25,35.0,Declan Farrell,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:07,667,14,6,-8,3,1,3,UNR: Unnecessary Roughness,OTT,Cade Denius,,,,15.0
60,Otterbein,O,CAP,2,,4.0,1.0,0.0,10.0,-50.0,Run,Rush,3.0,Drew Engle,,,,,,,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
61,Otterbein,O,CAP,2,,4.0,2.0,2.0,7.0,47.0,Run,Rush,4.0,Ben Everson,,,,,,,Greg Nolder,Caleb Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
62,Otterbein,O,CAP,2,,4.0,3.0,3.0,3.0,43.0,Pass,Complete,7.0,,Ben Everson,Complete,Kameron Lee,,,,Carlos Alamo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
63,Otterbein,O,CAP,2,,4.0,4.0,1.0,10.0,36.0,Run,Rush,10.0,Ben Everson,,,,,,,Greg Nolder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
64,Otterbein,O,CAP,2,,4.0,5.0,1.0,10.0,26.0,Run,Rush,2.0,Drew Engle,,,,,,,Caleb Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
65,Otterbein,O,CAP,2,,4.0,6.0,2.0,8.0,24.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Mike Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
66,Otterbein,O,CAP,2,,4.0,7.0,3.0,8.0,24.0,Run,Rush,-1.0,Aralius Walters,,,,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
67,Otterbein,O,CAP,2,,4.0,8.0,4.0,9.0,25.0,Pass,Complete,22.0,,Ben Everson,Complete,Kameron Lee,,,Chase Carpenter,Orlando Jones,Charlie Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
68,Otterbein,O,CAP,2,,4.0,9.0,1.0,3.0,3.0,Pass,Incomplete,0.0,,Ben Everson,Incomplete,Mike Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
69,Otterbein,O,CAP,2,,4.0,10.0,2.0,3.0,3.0,Run,Rush,2.0,Ben Everson,,,,,,,Ethan Tackett,Orlando Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
70,Otterbein,O,CAP,2,,4.0,11.0,3.0,1.0,1.0,Run,Rush,0.0,Jonathan Williams,,,,,,,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
71,Otterbein,O,CAP,2,,4.0,12.0,4.0,1.0,1.0,Run,Rush,1.0,Jonathan Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:59,659,6,14,-8,3,3,1,,,,,,,
72,Otterbein,O,CAP,2,,4.0,13.0,0.0,3.0,3.0,Pass,Good,,,Kameron Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,05:10,310,12,14,-2,3,3,1,,,,,,,
73,Otterbein,K,CAP,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,James Curtis,,,,,,,Cayden Dougherty,19,36.0,Eric Noble,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,05:10,310,14,14,0,3,3,1,,,,,,,
74,Otterbein,D,OTT,2,,5.0,1.0,0.0,10.0,-36.0,Run,Rush,0.0,Ahjay Cody,,,,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,301,14,14,0,3,1,3,,,,,,,
75,Otterbein,D,OTT,2,,5.0,2.0,2.0,10.0,-36.0,Pass,Complete,8.0,,Bryce Hall,Complete,Armani Burton,,,,Malik Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,301,14,14,0,3,1,3,,,,,,,
76,Otterbein,D,OTT,2,,5.0,3.0,3.0,2.0,-44.0,Run,Rush,0.0,Ahjay Cody,,,,,,,Mike Lauofo,Balor Appiarius,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:01,301,14,14,0,3,1,3,,,,,,,
77,Otterbein,K,OTT,2,,,,4.0,2.0,-44.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,44.0,12.0,,,,,,,,,,,True,,,,05:01,301,14,14,0,3,1,3,Illegal Shift,OTT,,,,,5.0
78,Otterbein,K,OTT,2,,,,4.0,7.0,-39.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,25.0,36.0,Out of bounds,,,,,,,,,,,,,,05:01,301,14,14,0,3,1,3,,,,,,,
79,Otterbein,O,CAP,2,,5.0,1.0,0.0,10.0,-36.0,Pass,Sack,0.0,,Ben Everson,Sack,,,,,Ethan Tackett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:49,169,14,14,0,3,3,1,Face Mask,OTT,Ethan Tackett,,,,15.0
80,Otterbein,O,CAP,2,,5.0,2.0,1.0,10.0,49.0,Pass,Complete,49.0,,Ben Everson,Complete,Noah Meeker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:49,169,14,14,0,3,3,1,,,,,,,
81,Otterbein,K,CAP,2,,,,1.0,3.0,3.0,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vincent Fisher,Tyler Terrell,,,Blocked,,,,,,,,,02:15,135,20,14,6,3,3,1,,,,,,,
82,Otterbein,K,CAP,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Tyson Shutler,James Curtis,,,,,,Cayden Dougherty,6,26.0,Eric Noble,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,02:15,135,20,14,6,3,3,1,,,,,,,
83,Otterbein,D,OTT,2,,6.0,1.0,0.0,10.0,-26.0,Pass,Complete,2.0,,Bryce Hall,Complete,Tay Currelly-Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
84,Otterbein,D,OTT,2,,6.0,2.0,2.0,8.0,-28.0,Pass,Complete,9.0,,Bryce Hall,Complete,Jeb Jones,,,,James Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
85,Otterbein,D,OTT,2,,6.0,3.0,1.0,10.0,-37.0,Run,Rush,3.0,Siraj Muhammad,,,,,,,Dez Turkson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
86,Otterbein,D,OTT,2,,6.0,4.0,2.0,7.0,-40.0,Pass,Complete,22.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,Chad Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
87,Otterbein,D,OTT,2,,6.0,5.0,1.0,10.0,38.0,Pass,Complete,4.0,,Bryce Hall,Complete,Jayland DeSue,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
88,Otterbein,D,OTT,2,,6.0,6.0,2.0,6.0,34.0,Pass,Complete,6.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
89,Otterbein,D,OTT,2,,6.0,7.0,1.0,10.0,28.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Siraj Muhammad,,,Matthew Lauofo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
90,Otterbein,D,OTT,2,,6.0,8.0,2.0,10.0,28.0,Pass,Complete,11.0,,Bryce Hall,Complete,Marcellus Vanderkodde,,,,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
91,Otterbein,D,OTT,2,,6.0,9.0,1.0,10.0,17.0,Pass,Complete,6.0,,Bryce Hall,Complete,Jayland DeSue,,,,Nick Fisanick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
92,Otterbein,,OTT,2,,,,1.0,10.0,17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Otterbein,,,,,,,02:08,128,14,20,6,3,1,3,,,,,,,
93,Otterbein,D,OTT,2,,6.0,10.0,2.0,4.0,11.0,Pass,Complete,2.0,,Bryce Hall,Complete,Tay Currelly-Johnson,,,,Malik Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,32,14,20,6,3,0,3,,,,,,,
94,Otterbein,,OTT,2,,,,2.0,4.0,11.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Capital,,,,,,,00:32,32,14,20,6,3,0,3,,,,,,,
95,Otterbein,D,OTT,2,,6.0,11.0,3.0,2.0,9.0,Pass,Incomplete,0.0,,Bryce Hall,Incomplete,Marcellus Vanderkodde,Zhy Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:08,8,14,20,6,2,0,2,,,,,,,
96,Otterbein,,OTT,2,,,,3.0,2.0,9.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Capital,,,,,,,00:08,8,14,20,6,2,0,2,,,,,,,
97,Otterbein,K,OTT,2,,,,4.0,2.0,9.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Pope,26.0,Good,,,,,,,,,,00:04,4,14,20,6,1,0,1,,,,,,,
