PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
13,Minnesota Morris,D,UMM,1,,1.0,7.0,1.0,10.0,39.0,Go Zone,Pass,Complete,3.0,,,Reeb RE,,,Complete,Blake Johnson,,,,Noah Bresson,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
14,Minnesota Morris,D,UMM,1,,1.0,8.0,2.0,13.0,42.0,Go Zone,Run,Rush,13.0,Blake Johnson,middle,,,,,,,,,Riley Cogan,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
15,Minnesota Morris,D,UMM,1,,1.0,9.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Izayah Boss,left,,,,,,,,,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
16,Minnesota Morris,D,UMM,1,,1.0,10.0,2.0,8.0,27.0,Take A Shot,Pass,Complete,10.0,,,Reeb RE,,,Complete,Ethan Tang,,,,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
17,Minnesota Morris,D,UMM,1,,1.0,11.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Blake Johnson,right,,,,,,,,,Keaton Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
18,Minnesota Morris,D,UMM,1,,1.0,12.0,2.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Reeb middle,,,Incomplete,Dylan Naughton,,,,Jacob Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
19,Minnesota Morris,D,UMM,1,,1.0,13.0,3.0,7.0,14.0,Red Zone High,Pass,Complete,4.0,,,Reeb middle,,,Complete,Jacob Miranda,,,,William Matlack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:39,1659,0,0,0,3,3,3,,,,,,,
20,Minnesota Morris,K,UMM,1,,,,4.0,3.0,10.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,27.0,Good,,,,,,,,,,12:39,1659,0,0,0,3,3,3,,,,,,,
21,Minnesota Morris,K,UMM,1,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Keyton Johnson,,,,,,,Logan Pampel,14,30.0,Alex Happ,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,05:03,1203,3,0,-3,3,3,3,,,,,,,
22,Minnesota Morris,O,MAC,1,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,,,,Complete,Michael Poker,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,0,3,-3,3,3,3,,,,,,,
23,Minnesota Morris,O,MAC,1,,2.0,2.0,2.0,7.0,-33.0,Gold Zone,Pass,Sack,-1.0,,,Michael Nadeau,,,Sack,,,,,Alex Emmrich,Gavin Paulson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,0,3,-3,3,3,3,,,,,,,
24,Minnesota Morris,O,MAC,1,,2.0,3.0,3.0,8.0,-32.0,Gold Zone,Pass,Complete,17.0,,,,,,Complete,Michael Poker,,,,Garrett Elison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:56,1196,0,3,-3,3,3,3,,,,,,,
25,Minnesota Morris,O,MAC,1,,2.0,4.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Rex Desso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,0,3,-3,3,3,3,,,,,,,
26,Minnesota Morris,,MAC,1,,,,2.0,10.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macalester,,,,,,,04:56,1196,0,3,-3,3,3,3,,,,,,,
27,Minnesota Morris,O,MAC,1,,2.0,5.0,2.0,10.0,-49.0,Go Zone,Run,Rush,7.0,Logan Pampel,middle,,,,,,,,,Hunter Infanger,Austin Sterling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,0,3,-3,2,2,3,,,,,,,
28,Minnesota Morris,O,MAC,1,,2.0,6.0,3.0,3.0,44.0,Go Zone,Run,Rush,0.0,Michael Nadeau,right,,,,,,,,,Alex Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,0,3,-3,2,2,3,,,,,,,
29,Minnesota Morris,O,MAC,1,,2.0,7.0,4.0,3.0,44.0,Go Zone,Pass,Complete,15.0,,,,,,Complete,Michael Poker,,,,Trey Rockey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,1078,0,3,-3,2,2,3,,,,,,,
30,Minnesota Morris,O,MAC,1,,2.0,8.0,1.0,10.0,29.0,Take A Shot,Run,Rush,8.0,Logan Pampel,right,,,,,,,,,Gavin Paulson,Trey Rockey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:58,1078,0,3,-3,2,2,3,,,,,,,
31,Minnesota Morris,O,MAC,1,,2.0,9.0,2.0,2.0,21.0,Take A Shot,Run,Rush,6.0,Michael Nadeau,middle,,,,,,,,,Dayton Allery,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,1078,0,3,-3,2,2,3,,,,,,,
32,Minnesota Morris,O,MAC,2,,2.0,10.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,4.0,,,,,,Complete,Rex Desso,,,,Caden McNabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,2,2,3,,,,,,,
33,Minnesota Morris,O,MAC,2,,2.0,11.0,2.0,6.0,11.0,Red Zone,Pass,Complete,11.0,,,,,,Complete,Nathan Wu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,3,-3,2,2,3,,,,,,,
34,Minnesota Morris,K,MAC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theo Crosby,,,Good,,,,,,,,,14:14,854,6,3,3,2,2,3,,,,,,,
35,Minnesota Morris,K,MAC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Austin Mills,,,,,,,Garrett Elison,22,32.0,Theo Crosby,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:14,854,7,3,4,2,2,3,,,,,,,
36,Minnesota Morris,D,UMM,2,,2.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,Blake Johnson,right,,,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
37,Minnesota Morris,D,UMM,2,,2.0,2.0,2.0,10.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Reeb RE,,,Complete,Blake Johnson,,,,Victor Wright,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
38,Minnesota Morris,D,UMM,2,,2.0,3.0,3.0,6.0,-36.0,Gold Zone,Pass,Complete,16.0,,,Reeb RE,,,Complete,Dylan Naughton,,,,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
39,Minnesota Morris,D,UMM,2,,2.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,2.0,Blake Johnson,middle,,,,,,,,,Max Menache,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
40,Minnesota Morris,D,UMM,2,,2.0,5.0,2.0,8.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Reeb RE,,,Incomplete,Ethan Tang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
41,Minnesota Morris,D,UMM,2,,2.0,6.0,3.0,8.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Reeb RE,,,Incomplete,Ethan Tang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:08,848,3,7,4,2,3,2,,,,,,,
42,Minnesota Morris,K,UMM,2,,,,4.0,8.0,46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Naughton,30.0,16.0,,,,,,,,,,,,,,,14:08,848,3,7,4,2,3,2,,,,,,,
43,Minnesota Morris,O,MAC,2,,3.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,39.0,,,Michael Nadeau,,,Complete,Rex Desso,,,,Hunter Infanger,,True,Rex Desso,Garrett Elison,MAC,Rex Desso,,,42.0,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,7,3,4,2,2,3,,,,,,,
44,Minnesota Morris,O,MAC,2,,3.0,2.0,1.0,10.0,42.0,Go Zone,Pass,Complete,40.0,,,,,,Complete,Michael Poker,,,,T. Penninger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,7,3,4,2,2,3,,,,,,,
45,Minnesota Morris,O,MAC,2,,3.0,3.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Michael Nadeau,right,,,,,,,,,Mondo Calderon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,7,3,4,2,2,3,,,,,,,
46,Minnesota Morris,O,MAC,2,,3.0,4.0,2.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,Logan Pampel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:15,675,7,3,4,2,2,3,pass interference,UMM,T. Penninger,,,,0.0
47,Minnesota Morris,O,MAC,2,,3.0,5.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Josh Bulski,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:15,675,7,3,4,2,2,3,,,,,,,
48,Minnesota Morris,K,MAC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theo Crosby,,,Good,,,,,,,,,09:44,584,13,3,10,2,2,3,,,,,,,
49,Minnesota Morris,K,MAC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,True,,Logan Pampel,UMM,TEAM,,,27.0,Theo Crosby,57.0,8.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:44,584,14,3,11,2,2,3,,,,,,,
50,Minnesota Morris,D,UMM,2,,3.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,73.0,Izayah Boss,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:36,576,3,14,11,2,3,2,,,,,,,
51,Minnesota Morris,K,UMM,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,,,Good,,,,,,,,,09:23,563,9,14,5,2,3,2,,,,,,,
52,Minnesota Morris,K,UMM,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Blue Kellogg,,,,,,,Josh Bulski,12,17.0,Alex Happ,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,09:23,563,10,14,4,2,3,2,,,,,,,
53,Minnesota Morris,O,MAC,2,,4.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Logan Pampel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
54,Minnesota Morris,O,MAC,2,,4.0,2.0,2.0,10.0,-17.0,Coming Out,Pass,Complete,33.0,,,,,,Complete,Rex Desso,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
55,Minnesota Morris,O,MAC,2,,4.0,3.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Michael Poker,,,,Garrett Elison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
56,Minnesota Morris,O,MAC,2,,4.0,4.0,2.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Nick Bice,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
57,Minnesota Morris,O,MAC,2,,4.0,5.0,3.0,10.0,-50.0,Go Zone,Pass,Complete,12.0,,,,,,Complete,Rex Desso,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
58,Minnesota Morris,O,MAC,2,,4.0,6.0,1.0,10.0,38.0,Go Zone,Run,Rush,5.0,Logan Pampel,middle,,,,,,,,,Trey Rockey,Gregory Ohman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
59,Minnesota Morris,O,MAC,2,,4.0,7.0,2.0,5.0,33.0,Take A Shot,Pass,Complete,3.0,,,,,,Complete,Michael Poker,,,,Gregory Ohman,T. Penninger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
60,Minnesota Morris,O,MAC,2,,4.0,8.0,3.0,2.0,30.0,Take A Shot,Run,Rush,3.0,Logan Pampel,left,,,,,,,,,Alex Emmrich,Gregory Ohman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
61,Minnesota Morris,O,MAC,2,,4.0,9.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,12.0,,,,,,Complete,Logan Pampel,,,,Alex Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
62,Minnesota Morris,O,MAC,2,,4.0,10.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,3.0,,,,,,Complete,Rex Desso,,,,Gregory Ohman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
63,Minnesota Morris,O,MAC,2,,4.0,11.0,2.0,7.0,12.0,Red Zone,Run,Rush,3.0,Josh Bulski,left,,,,,,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,558,14,10,4,2,2,3,,,,,,,
64,Minnesota Morris,O,MAC,2,,4.0,12.0,3.0,4.0,9.0,Red Zone,Pass,Complete,9.0,,,,,,Complete,Nick Bice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:18,558,14,10,4,2,2,3,holding,UMM,,,,,
65,Minnesota Morris,K,MAC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theo Crosby,,,Good,,,,,,,,,09:18,558,20,10,10,2,2,3,,,,,,,
66,Minnesota Morris,K,MAC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jacob Degnan,,,,,,,Garrett Elison,27,37.0,Theo Crosby,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:18,558,21,10,11,2,2,3,,,,,,,
67,Minnesota Morris,D,UMM,2,,4.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,6.0,Blake Johnson,right,,,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
68,Minnesota Morris,D,UMM,2,,4.0,2.0,2.0,4.0,-43.0,Gold Zone,Run,Rush,2.0,Blake Johnson,middle,,,,,,,,,Joshu Strickler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
69,Minnesota Morris,D,UMM,2,,4.0,3.0,3.0,2.0,-45.0,Go Zone,Run,Rush,3.0,Blake Johnson,middle,,,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
70,Minnesota Morris,D,UMM,2,,4.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,17.0,,,Reeb RE,,,Complete,Jacob Miranda,,,,Nathan Gottlieb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
71,Minnesota Morris,D,UMM,2,,4.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Izayah Boss,middle,,,,,,,,,Xavier Pittman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
72,Minnesota Morris,D,UMM,2,,4.0,6.0,2.0,9.0,34.0,Take A Shot,Run,Rush,17.0,Jacob Miranda,right,,,,,,,,,Brady Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
73,Minnesota Morris,,UMM,2,,,,1.0,10.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Minnesota Morris,,,,,,,04:13,253,10,21,11,2,3,2,,,,,,,
74,Minnesota Morris,D,UMM,2,,4.0,7.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Marcus Reeb,middle,,,,,,,,,Noah Bresson,Logan Leybold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,10,21,11,2,2,2,,,,,,,
75,Minnesota Morris,,UMM,2,,,,2.0,7.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Minnesota Morris,,,,,,,00:55,55,10,21,11,2,2,2,,,,,,,
76,Minnesota Morris,D,UMM,2,,4.0,8.0,2.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Reeb RE,,,Incomplete,Blake Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,10,21,11,2,1,2,,,,,,,
77,Minnesota Morris,D,UMM,2,,4.0,9.0,3.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Reeb RE,,,Incomplete,Ethan Tang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:48,48,10,21,11,2,1,2,,,,,,,
78,Minnesota Morris,K,UMM,2,,,,4.0,7.0,14.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alex Happ,31.0,No Good,,,,,,,,,,00:48,48,10,21,11,2,1,2,,,,,,,
79,Minnesota Morris,O,MAC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Sack,-3.0,,,Michael Nadeau,,,Sack,,,,,Carter Maurice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:35,35,21,10,11,2,2,1,,,,,,,
80,Minnesota Morris,K,MAC,3,,,,,,,,KO,Return,,,,,,,,,,,,Troy Barksdale,Riley Cogan,,,,,,Garrett Elison,25,35.0,Theo Crosby,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,10,11,3,3,3,,,,,,,
81,Minnesota Morris,D,UMM,3,,5.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Marcus Reeb,right,,,,,,,,,Brady Thompson,Cameron Latvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,10,21,11,3,3,3,,,,,,,
82,Minnesota Morris,D,UMM,3,,5.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,10.0,Marcus Reeb,middle,,,,,,,,,Noah Bresson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,10,21,11,3,3,3,,,,,,,
83,Minnesota Morris,D,UMM,3,,5.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Reeb middle,,,Incomplete,Ethan Tang,,,,Troy Barksdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,10,21,11,3,3,3,,,,,,,
84,Minnesota Morris,D,UMM,3,,5.0,4.0,2.0,10.0,-48.0,Go Zone,Run,Rush,6.0,Izayah Boss,right,,,,,,,,,Brady Thompson,Nathan Gottlieb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,10,21,11,3,3,3,,,,,,,
85,Minnesota Morris,D,UMM,3,,5.0,5.0,3.0,4.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Reeb RE,,,Incomplete,Ethan Tang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,10,21,11,3,3,3,,,,,,,
86,Minnesota Morris,K,UMM,3,,,,4.0,4.0,46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marcus Reeb,46.0,0.0,,,,,,,,,,,,,,,14:54,1794,10,21,11,3,3,3,,,,,,,
87,Minnesota Morris,O,MAC,3,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,2.0,,,,,,Complete,Josh Bulski,,,,I. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,21,10,11,3,3,3,,,,,,,
88,Minnesota Morris,O,MAC,3,,6.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,1.0,Josh Bulski,middle,,,,,,,,,Gavin Paulson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,21,10,11,3,3,3,,,,,,,
