PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
21,Minn.-Morris,K,UMM,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Max Gmuender,Jacob Miranda,,,,,,Blake Neithart,15,32.0,Alex Happ,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,13:59,1739,7,0,-7,3,2,3,,,,,,,
22,Minn.-Morris,O,CAR,1,,1.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Aiden Chang,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,0,7,-7,3,3,2,,,,,,,
23,Minn.-Morris,O,CAR,1,,1.0,2.0,2.0,9.0,-33.0,Gold Zone,Pass,Complete,39.0,,,Jonathan Singleton,deep,right,Complete,Ntense Obono,,,,13:59,,True,Ntense Obono,,UMM,Blue Kellogg,,,39.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:59,1739,0,7,-7,3,3,2,,,,,,,
24,Minn.-Morris,D,UMM,1,,2.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,-1.0,Izayah Boss,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,0,-7,3,2,3,,,,,,,
25,Minn.-Morris,D,UMM,1,,2.0,2.0,2.0,11.0,-27.0,Gold Zone,Run,Rush,0.0,Jaden Littell,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,0,-7,3,2,3,,,,,,,
26,Minn.-Morris,D,UMM,1,,2.0,3.0,3.0,11.0,-27.0,Gold Zone,Pass,Complete,11.0,,,Jaden Littell,deep,left,Complete,Sean Diakite,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:59,1739,7,0,-7,3,2,3,Ineligible Downfield on Pass,UMM,,,,,5.0
27,Minn.-Morris,D,UMM,1,,2.0,4.0,3.0,16.0,-22.0,Coming Out,Run,Rush,-6.0,Jaden Littell,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:59,1739,7,0,-7,3,2,3,,,,,,,
28,Minn.-Morris,K,UMM,2,,,,4.0,22.0,-16.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,13:59,,,,,,,Jackson Cleveland,15,50.0,,,,,,,49.0,35.0,Return,,,,,,,,,,,,,,15:00,900,7,0,-7,3,2,3,,,,,,,
29,Minn.-Morris,O,CAR,2,,2.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,right,Incomplete,Ntense Obono,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,0,7,-7,3,3,2,,,,,,,
30,Minn.-Morris,O,CAR,2,,2.0,2.0,2.0,15.0,-45.0,Go Zone,Pass,Complete,39.0,,,Jonathan Singleton,deep,right,Complete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,0,7,-7,3,3,2,,,,,,,
31,Minn.-Morris,O,CAR,2,,2.0,3.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,3.0,,,Jonathan Singleton,short,right,Complete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,0,7,-7,3,3,2,,,,,,,
32,Minn.-Morris,O,CAR,2,,2.0,4.0,2.0,7.0,13.0,Red Zone,Pass,Complete,4.0,,,Jonathan Singleton,short,right,Complete,Will Irons,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,0,7,-7,3,3,2,,,,,,,
33,Minn.-Morris,O,CAR,2,,2.0,5.0,3.0,3.0,9.0,Red Zone,Pass,Complete,6.0,,,Jonathan Singleton,short,right,Complete,Will Irons,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,0,7,-7,3,3,2,,,,,,,
34,Minn.-Morris,O,CAR,2,,2.0,6.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Aiden Chang,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:59,839,0,7,-7,3,3,2,,,,,,,
35,Minn.-Morris,K,CAR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Trent Ramirez,,,Good,,,,,,,,,13:59,839,6,7,-1,3,3,2,,,,,,,
36,Minn.-Morris,K,CAR,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Trent Ramirez,0.0,-35.0,Out of bounds,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
37,Minn.-Morris,D,UMM,2,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Keyton Johnson,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
38,Minn.-Morris,D,UMM,2,,3.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,6.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
39,Minn.-Morris,D,UMM,2,,3.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,0.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
40,Minn.-Morris,D,UMM,2,,3.0,4.0,4.0,2.0,-43.0,Gold Zone,Pass,Complete,6.0,,,Jaden Littell,short,right,Complete,Bryce Dixon,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
41,Minn.-Morris,D,UMM,2,,3.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Keyton Johnson,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
42,Minn.-Morris,D,UMM,2,,3.0,6.0,2.0,5.0,46.0,Go Zone,Run,Rush,3.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
43,Minn.-Morris,D,UMM,2,,3.0,7.0,3.0,2.0,43.0,Go Zone,Run,Rush,11.0,Izayah Boss,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
44,Minn.-Morris,D,UMM,2,,3.0,8.0,1.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Jaden Littell,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
45,Minn.-Morris,D,UMM,2,,3.0,9.0,2.0,7.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Jaden Littell,short,right,Incomplete,Cameron Whitney,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
46,Minn.-Morris,D,UMM,2,,3.0,10.0,3.0,7.0,29.0,Take A Shot,Run,Rush,2.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
47,Minn.-Morris,D,UMM,2,,3.0,11.0,4.0,5.0,27.0,Take A Shot,Pass,Complete,1.0,,,Jaden Littell,short,middle,Complete,Jacob Miranda,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:59,839,7,7,0,3,2,3,,,,,,,
48,Minn.-Morris,O,CAR,2,,3.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Servon Hinton,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
49,Minn.-Morris,O,CAR,2,,3.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,left,Incomplete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
50,Minn.-Morris,O,CAR,2,,3.0,3.0,3.0,8.0,-28.0,Gold Zone,Pass,Complete,34.0,,,Jonathan Singleton,deep,middle,Complete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
51,Minn.-Morris,O,CAR,2,,3.0,4.0,1.0,10.0,38.0,Go Zone,Run,Rush,1.0,Oryon Hamlin,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
52,Minn.-Morris,O,CAR,2,,3.0,5.0,2.0,9.0,37.0,Go Zone,Run,Rush,0.0,Oryon Hamlin,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
53,Minn.-Morris,O,CAR,2,,3.0,6.0,3.0,9.0,37.0,Go Zone,Pass,Complete,0.0,,,Jonathan Singleton,short,right,Complete,Beau Nelson,,,,13:59,,True,Beau Nelson,,UMM,Blue Kellogg,,,39.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:59,839,7,7,0,3,3,2,,,,,,,
54,Minn.-Morris,D,UMM,2,,4.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,Izayah Boss,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
55,Minn.-Morris,D,UMM,2,,4.0,2.0,2.0,8.0,-39.0,Gold Zone,Run,Rush,3.0,Jaden Littell,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
56,Minn.-Morris,D,UMM,2,,4.0,3.0,3.0,5.0,-42.0,Gold Zone,Run,Rush,-3.0,Izayah Boss,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:59,839,7,7,0,3,2,3,,,,,,,
57,Minn.-Morris,K,UMM,2,,,,4.0,8.0,-39.0,Gold Zone,Punt Rec,,,,,,,,,,,,,13:59,,,,,,,,,,,,,,,,29.0,32.0,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
58,Minn.-Morris,O,CAR,2,,4.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,19.0,,,Jack Curtis,deep,left,Complete,Nathaniel Streiff,,,,02:35,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
59,Minn.-Morris,O,CAR,2,,4.0,2.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jack Curtis,short,right,Incomplete,Clayton Dippold,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:35,155,7,7,0,3,3,2,,,,,,,
60,Minn.-Morris,O,CAR,2,,4.0,3.0,2.0,10.0,49.0,Go Zone,Pass,Complete,9.0,,,Jonathan Singleton,short,right,Complete,Servon Hinton,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
61,Minn.-Morris,O,CAR,2,,4.0,4.0,3.0,1.0,40.0,Go Zone,Pass,Complete,20.0,,,Jonathan Singleton,deep,left,Complete,Garrett Siff,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
62,Minn.-Morris,O,CAR,2,,4.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Servon Hinton,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
63,Minn.-Morris,O,CAR,2,,4.0,6.0,2.0,7.0,17.0,Red Zone High,Pass,Complete,3.0,,,Jonathan Singleton,short,right,Complete,Garrett Siff,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
64,Minn.-Morris,O,CAR,2,,4.0,7.0,3.0,4.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Jonathan Singleton,short,right,Incomplete,Will Irons,Hunter Infanger,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,3,2,,,,,,,
65,Minn.-Morris,O,CAR,2,,4.0,8.0,4.0,4.0,14.0,Red Zone High,Run,Rush,-6.0,Jack Curtis,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:59,839,7,7,0,3,3,2,,,,,,,
66,Minn.-Morris,,UMM,2,,,,1.0,10.0,-20.0,Coming Out,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
67,Minn.-Morris,,UMM,2,,,,2.0,11.0,-19.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carleton,,,,,,,13:59,839,7,7,0,3,2,3,,,,,,,
68,Minn.-Morris,D,UMM,2,,5.0,1.0,0.0,11.0,-19.0,Coming Out,Run,Rush,1.0,Jaden Littell,left,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,7,7,0,2,2,2,,,,,,,
69,Minn.-Morris,,UMM,2,,,,3.0,10.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carleton,,,,,,,13:59,839,7,7,0,2,2,2,,,,,,,
70,Minn.-Morris,D,UMM,2,,5.0,2.0,3.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:30,30,7,7,0,1,2,1,,,,,,,
71,Minn.-Morris,,UMM,2,,,,4.0,6.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carleton,,,,,,,13:59,839,7,7,0,1,2,1,,,,,,,
72,Minn.-Morris,K,UMM,2,,,,4.0,6.0,-24.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,13:59,,,,,,,Jackson Cleveland,2,43.0,,,,,,,35.0,41.0,Return,,,,,,,,,,,,,,00:22,22,7,7,0,0,2,0,,,,,,,
73,Minn.-Morris,O,CAR,2,,5.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,7.0,,,Jonathan Singleton,short,middle,Complete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,13:59,839,7,7,0,0,0,2,,,,,,,
74,Minn.-Morris,K,UMM,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Bryce Dixon,Alex Happ,,,,,,Blake Neithart,48,-49.0,Alex Happ,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,7,0,3,3,3,,,,,,,
75,Minn.-Morris,O,CAR,3,,6.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Complete,6.0,,,Jonathan Singleton,short,right,Complete,Ntense Obono,,,,14:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,7,0,3,3,3,,,,,,,
76,Minn.-Morris,O,CAR,3,,6.0,2.0,2.0,4.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Jonathan Singleton,short,right,Incomplete,Will Irons,,,Carter Maurice,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,7,7,0,3,3,3,,,,,,,
77,Minn.-Morris,O,CAR,3,,6.0,3.0,3.0,4.0,43.0,Go Zone,Pass,Complete,43.0,,,Jonathan Singleton,deep,left,Complete,Beau Nelson,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:59,1739,7,7,0,3,3,3,,,,,,,
78,Minn.-Morris,,CAR,3,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,13,7,6,3,3,3,Offside,UMM,,,,,
79,Minn.-Morris,K,CAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Trent Ramirez,,,Good,,,,,,,,,13:59,1739,13,7,6,3,3,3,Offside,UMM,,,,,
80,Minn.-Morris,K,CAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Luis Miranda,,,,,,,Garrett Elison,12,25.0,Trent Ramirez,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,13:59,1739,14,7,7,3,3,3,,,,,,,
81,Minn.-Morris,D,UMM,3,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Izayah Boss,right,,,,,,,,,14:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,14,7,3,3,3,,,,,,,
82,Minn.-Morris,D,UMM,3,,6.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Izayah Boss,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:04,1744,7,14,7,3,3,3,,,,,,,
83,Minn.-Morris,D,UMM,3,,6.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,23.0,,,Jaden Littell,deep,right,Complete,Bryce Dixon,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,1739,7,14,7,3,3,3,,,,,,,
84,Minn.-Morris,D,UMM,3,,6.0,4.0,1.0,10.0,50.0,Go Zone,Run,Rush,1.0,Jaden Littell,right,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,14,7,3,3,3,,,,,,,
85,Minn.-Morris,D,UMM,3,,6.0,5.0,2.0,9.0,49.0,Go Zone,Pass,Sack,-6.0,,,Jaden Littell,,,Sack,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:59,1739,7,14,7,3,3,3,,,,,,,
86,Minn.-Morris,D,UMM,3,,6.0,6.0,3.0,15.0,-45.0,Go Zone,Run,Rush,8.0,Jaden Littell,middle,,,,,,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:59,1739,7,14,7,3,3,3,,,,,,,
87,Minn.-Morris,K,UMM,3,,,,4.0,7.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,13:59,,,,,,,,,,,,,,,,17.0,30.0,Out of bounds,,,,,,,,,,,,,,13:59,1739,7,14,7,3,3,3,,,,,,,
88,Minn.-Morris,O,CAR,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,13.0,,,Jonathan Singleton,deep,left,Complete,Ntense Obono,,,,09:26,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:59,1739,14,7,7,3,3,3,,,,,,,
89,Minn.-Morris,O,CAR,3,,7.0,2.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Jonathan Singleton,short,right,Complete,Will Irons,,,,13:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,1466,14,7,7,3,3,3,,,,,,,
