PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
40,East Tex. Baptist,D,ETBU,1,,3.0,15.0,3.0,10.0,15.0,Pass,Sack,-11.0,,T Yowman,Sack,,,,,Logan Ketelhut,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,1246,0,14,14,2,2,2,,,,,,,
41,East Tex. Baptist,D,ETBU,1,,3.0,16.0,4.0,21.0,26.0,Pass,Incomplete,0.0,,T Yowman,Incomplete,Q Heath,,,,Nicholas Alberi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:46,1246,0,14,14,2,2,2,,,,,,,
42,East Tex. Baptist,O,UWP,1,,4.0,1.0,0.0,10.0,-26.0,Pass,Complete,33.0,,Colin Schuetz,Complete,Donald Allender,,,,J Wright,K Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,14,0,14,2,2,2,,,,,,,
43,East Tex. Baptist,O,UWP,1,,4.0,2.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Ben Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,1125,14,0,14,2,2,2,,,,,,,
44,East Tex. Baptist,O,UWP,1,,4.0,3.0,2.0,10.0,41.0,Pass,Interception,0.0,,Colin Schuetz,Interception,,,K Bradley,,,,,,,,,K Bradley,0,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:45,1125,14,0,14,2,2,2,,,,,,,
45,East Tex. Baptist,D,ETBU,1,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,65.0,C Merchant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:22,922,0,14,14,2,2,2,,,,,,,
46,East Tex. Baptist,K,ETBU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Garcia,,,Good,,,,,,,,,00:22,922,6,14,8,2,2,2,,,,,,,
47,East Tex. Baptist,K,ETBU,1,,,,,,,KO Ret,Return,,,,,,,,,K Bradley,,,,,,,Austin Guy,9,44.0,A Garcia,30.0,35.0,Return,,,,,,,,,,,,,,,,,,,00:22,922,7,14,7,2,2,2,,,,,,,
48,East Tex. Baptist,O,UWP,1,,5.0,1.0,0.0,10.0,-44.0,Run,Rush,21.0,Tyler Lamer,,,,,,,K Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,911,14,7,7,2,2,2,,,,,,,
49,East Tex. Baptist,O,UWP,2,,5.0,2.0,1.0,10.0,35.0,Pass,Complete,35.0,,Colin Schuetz,Complete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,7,7,2,2,2,,,,,,,
50,East Tex. Baptist,K,UWP,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Schweige,,,Good,,,,,,,,,14:51,891,20,7,13,2,2,2,,,,,,,
51,East Tex. Baptist,K,UWP,2,,,,,,,KO,Return,,,,,,,,,,,,,,,,S Boyd,0,32.0,Andrew Schweige,33.0,32.0,Return,,,,,,,,,,,,,,,,,,,14:51,891,21,7,14,2,2,2,,,,,,,
52,East Tex. Baptist,D,ETBU,2,,5.0,1.0,0.0,10.0,-32.0,Run,Rush,13.0,J. Lister,,,,,,,Aidan Sproule,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,7,21,14,2,2,2,,,,,,,
53,East Tex. Baptist,D,ETBU,2,,5.0,2.0,1.0,10.0,-45.0,Pass,Complete,44.0,,T Yowman,Complete,S Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,7,21,14,2,2,2,,,,,,,
54,East Tex. Baptist,D,ETBU,2,,5.0,3.0,1.0,10.0,11.0,Run,Rush,2.0,B Badeaux,,,,,,,Sam Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,7,21,14,2,2,2,,,,,,,
55,East Tex. Baptist,D,ETBU,2,,5.0,4.0,2.0,8.0,9.0,Pass,Complete,9.0,,T Yowman,Complete,S Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:51,891,7,21,14,2,2,2,,,,,,,
56,East Tex. Baptist,K,ETBU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C Piazza,,,Good,,,,,,,,,12:55,775,13,21,8,2,2,2,,,,,,,
57,East Tex. Baptist,K,ETBU,2,,,,,,,KO Ret,Return,,,,,,,,,J. Stewart,,,,,,,Austin Guy,42,49.0,C Piazza,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:55,775,14,21,7,2,2,2,,,,,,,
58,East Tex. Baptist,O,UWP,2,,6.0,1.0,0.0,10.0,-49.0,Run,Rush,6.0,Evan Gates,,,,,,,E Burgess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
59,East Tex. Baptist,O,UWP,2,,6.0,2.0,2.0,4.0,45.0,Run,Rush,5.0,Evan Gates,,,,,,,K Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
60,East Tex. Baptist,O,UWP,2,,6.0,3.0,1.0,10.0,40.0,Pass,Complete,2.0,,Colin Schuetz,Complete,Brandt Stare,,,,J Henson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:06,726,21,14,7,2,2,2,false start,UWP,Carter Brehm,,,,3.0
61,East Tex. Baptist,,UWP,2,,,,1.0,10.0,43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,delay of game,UWP,Colin Schuetz,,,,5.0
62,East Tex. Baptist,O,UWP,2,,6.0,4.0,1.0,15.0,48.0,Pass,Complete,26.0,,Colin Schuetz,Complete,Austin Guy,,,,K Kelley,Z Pike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
63,East Tex. Baptist,O,UWP,2,,6.0,5.0,1.0,10.0,22.0,Pass,Complete,6.0,,Colin Schuetz,Complete,Brandt Stare,,,,J Henson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
64,East Tex. Baptist,O,UWP,2,,6.0,6.0,2.0,4.0,16.0,Run,Rush,1.0,Tyler Lamer,,,,,,,J Henson,S Mercadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
65,East Tex. Baptist,O,UWP,2,,6.0,7.0,3.0,3.0,15.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,726,21,14,7,2,2,2,,,,,,,
66,East Tex. Baptist,O,UWP,2,,6.0,8.0,4.0,3.0,15.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Donald Allender,,,,S Mercadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:06,726,21,14,7,2,2,2,,,,,,,
67,East Tex. Baptist,D,ETBU,2,,6.0,1.0,0.0,10.0,-15.0,Pass,Complete,10.0,,T Yowman,Complete,Q Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,14,21,7,2,2,2,,,,,,,
68,East Tex. Baptist,D,ETBU,2,,6.0,2.0,1.0,10.0,-25.0,Pass,Complete,31.0,,T Yowman,Complete,Q Heath,,,,Lucas Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,14,21,7,2,2,2,,,,,,,
69,East Tex. Baptist,D,ETBU,2,,6.0,3.0,1.0,10.0,44.0,Run,Rush,2.0,C Merchant,,,,,,,Gerrit Schomake,Justin Blazek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,14,21,7,2,2,2,,,,,,,
70,East Tex. Baptist,D,ETBU,2,,6.0,4.0,2.0,8.0,42.0,Pass,Complete,1.0,,T Yowman,Complete,B Badeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,14,21,7,2,2,2,,,,,,,
71,East Tex. Baptist,D,ETBU,2,,6.0,5.0,3.0,9.0,43.0,Pass,Incomplete,0.0,,T Yowman,Incomplete,Q Heath,,,,Lucas Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:27,507,14,21,7,2,2,2,,,,,,,
72,East Tex. Baptist,K,ETBU,2,,,,4.0,9.0,43.0,Punt Ret,Return,,,,,,,,,,,,,,,,Brandt Stare,7,18.0,,,,,,A Garcia,32.0,11.0,Return,,,,,,,,,,,,,,08:27,507,14,21,7,2,2,2,,,,,,,
73,East Tex. Baptist,O,UWP,2,,7.0,1.0,0.0,10.0,-18.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Brandt Stare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,21,14,7,2,2,2,,,,,,,
74,East Tex. Baptist,O,UWP,2,,7.0,2.0,2.0,10.0,-18.0,Pass,Complete,8.0,,Colin Schuetz,Complete,Ben Wilson,,,,C Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,21,14,7,2,2,2,,,,,,,
75,East Tex. Baptist,O,UWP,2,,7.0,3.0,3.0,2.0,-26.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Donald Allender,,,,T Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:46,346,21,14,7,2,2,2,,,,,,,
76,East Tex. Baptist,K,UWP,2,,,,4.0,2.0,-26.0,Punt,Return,,,,,,,,,,,,,,,,D Carter,0,31.0,,,,,,Hunter Grams,43.0,31.0,Return,,,,,,,,,,,,,,05:46,346,21,14,7,2,2,2,,,,,,,
77,East Tex. Baptist,D,ETBU,2,,7.0,1.0,0.0,10.0,-31.0,Pass,Incomplete,0.0,,T Yowman,Incomplete,S Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,14,21,7,2,2,2,,,,,,,
78,East Tex. Baptist,D,ETBU,2,,7.0,2.0,2.0,10.0,-31.0,Pass,Complete,23.0,,T Yowman,Complete,S Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,14,21,7,2,2,2,,,,,,,
79,East Tex. Baptist,D,ETBU,2,,7.0,3.0,1.0,10.0,46.0,Pass,Complete,3.0,,T Yowman,Complete,B Badeaux,,,,Sam Smith,Aidan Tyk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,14,21,7,2,2,2,,,,,,,
80,East Tex. Baptist,D,ETBU,2,,7.0,4.0,2.0,13.0,49.0,Pass,Incomplete,0.0,,T Yowman,Incomplete,D Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:55,295,14,21,7,2,2,2,pass interference,UWP,Lucas Johnson,,,,15.0
81,East Tex. Baptist,D,ETBU,2,,7.0,5.0,1.0,10.0,34.0,Run,Rush,25.0,C Merchant,,,,,,,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,14,21,7,2,2,2,,,,,,,
82,East Tex. Baptist,D,ETBU,2,,7.0,6.0,1.0,9.0,9.0,Pass,Complete,9.0,,T Yowman,Complete,D Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:55,295,14,21,7,2,2,2,,,,,,,
83,East Tex. Baptist,K,ETBU,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Garcia,,,Good,,,,,,,,,03:08,188,20,21,1,2,2,2,,,,,,,
84,East Tex. Baptist,K,ETBU,2,,,,,,,KO Ret,Return,,,,,,,,,K Bradley,J. Whitmore,,,,,,Austin Guy,23,33.0,C Piazza,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:08,188,21,21,0,2,2,2,,,,,,,
85,East Tex. Baptist,O,UWP,2,,8.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,Tyler Lamer,,,,,,,C Thompson,J Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,188,21,21,0,2,2,2,,,,,,,
86,East Tex. Baptist,O,UWP,2,,8.0,2.0,2.0,8.0,-35.0,Pass,Incomplete,0.0,,Colin Schuetz,Incomplete,Brandt Stare,,,,J Henson,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:08,188,21,21,0,2,2,2,offside,ETBU,R Williams,,,,5.0
87,East Tex. Baptist,O,UWP,2,,8.0,3.0,2.0,3.0,-40.0,Run,Rush,0.0,Tyler Lamer,,,,,,,A Patrick,J Henson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,188,21,21,0,2,2,2,,,,,,,
88,East Tex. Baptist,O,UWP,2,,8.0,4.0,3.0,3.0,-40.0,Run,Rush,3.0,Tyler Lamer,,,,,,,D Guyton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,188,21,21,0,2,2,2,,,,,,,
89,East Tex. Baptist,,UWP,2,,,,1.0,10.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Platteville,,,,,,,03:08,188,21,21,0,2,2,2,,,,,,,
90,East Tex. Baptist,O,UWP,2,,8.0,5.0,1.0,10.0,-43.0,Pass,Complete,13.0,,Colin Schuetz,Complete,Brandt Stare,,,,S Mercadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,67,21,21,0,1,1,2,,,,,,,
91,East Tex. Baptist,O,UWP,2,,8.0,6.0,1.0,10.0,44.0,Pass,Complete,3.0,,Colin Schuetz,Complete,Donald Allender,,,,J Carr,C Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,67,21,21,0,1,1,2,,,,,,,
92,East Tex. Baptist,,UWP,2,,,,2.0,7.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,East Tex. Baptist,,,,,,,01:07,67,21,21,0,1,1,2,,,,,,,
93,East Tex. Baptist,O,UWP,2,,8.0,7.0,2.0,7.0,41.0,Pass,Complete,1.0,,Colin Schuetz,Complete,Donald Allender,,,,,,True,Donald Allender,C Thompson,ETBU,C Thompson,,,-40.0,,,,,,,,,,,,,,,,,,,,,,Fumble,00:19,19,21,21,0,1,1,1,,,,,,,
94,East Tex. Baptist,D,ETBU,2,,8.0,1.0,0.0,10.0,40.0,Run,Rush,20.0,S Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:19,19,21,21,0,1,1,1,,,,,,,
95,East Tex. Baptist,K,UWP,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Andrew Schweige,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,21,21,0,3,3,3,,,,,,,
96,East Tex. Baptist,D,ETBU,3,,9.0,1.0,0.0,10.0,-25.0,Pass,Complete,8.0,,T Yowman,Complete,C Merchant,,,,Samuel Tausz,Cadiin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,21,21,0,3,3,3,,,,,,,
