PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
33,Western New Eng.,D,WESTERN,1,,3.0,3.0,3.0,6.0,-28.0,Gold Zone,Pass,Complete,9.0,,,Tyler Millerick,,,Complete,AJ Hall,,,,Colby Richardso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,0,7,7,3,3,3,,,,,,,
34,Western New Eng.,D,WESTERN,1,,3.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Dillon Kohl,,,,,,,,,,DJ Brown,Michael Casinel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,0,7,7,3,3,3,,,,,,,
35,Western New Eng.,D,WESTERN,1,,3.0,5.0,2.0,7.0,-40.0,Gold Zone,Pass,Complete,25.0,,,Tyler Millerick,,,Complete,De'Andre Harris,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:40,1120,0,7,7,3,3,3,ineligible man down field,WESTERN,Zachary Smith,,,,5.0
36,Western New Eng.,D,WESTERN,1,,3.0,6.0,2.0,12.0,-35.0,Gold Zone,Pass,Complete,10.0,,,Tyler Millerick,,,Complete,De'Andre Harris,,,,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,1120,0,7,7,3,3,3,,,,,,,
37,Western New Eng.,D,WESTERN,1,,3.0,7.0,3.0,2.0,-45.0,Go Zone,Run,Rush,-2.0,Dillon Kohl,,,,,,,,,,,,True,Dillon Kohl,Will McKay,WESTERN,Greg Perry,,,-39.0,,,,,,,,,,,,,,,,,,,,,,Punt,03:40,1120,0,7,7,3,3,3,,,,,,,
38,Western New Eng.,K,WESTERN,1,,,,4.0,8.0,-39.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Greg Perry,,,,,,,C.J. Lavery,7,32.0,,,,,,Trent D'Aniello,36.0,25.0,Return,,,,,,,,,,,,,,03:40,1120,0,7,7,3,3,3,,,,,,,
39,Western New Eng.,O,SPRINGFI,1,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,8.0,Arsen Shtefan,,,,,,,,,,Brine Wotherspo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,944,7,0,7,3,3,3,,,,,,,
40,Western New Eng.,O,SPRINGFI,1,,3.0,2.0,2.0,2.0,-40.0,Gold Zone,Run,Rush,9.0,Dante Vasquez,,,,,,,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,944,7,0,7,3,3,3,,,,,,,
41,Western New Eng.,O,SPRINGFI,2,,3.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Arsen Shtefan,,,,,,,,,,Joe Shea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
42,Western New Eng.,O,SPRINGFI,2,,3.0,4.0,2.0,5.0,46.0,Go Zone,Run,Rush,7.0,Jacob Silvester,,,,,,,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,0,7,3,3,3,illegal shift,SPRINGFI,Jacob Silvester,,,,5.0
43,Western New Eng.,O,SPRINGFI,2,,3.0,5.0,2.0,10.0,-49.0,Go Zone,Run,Rush,4.0,David Wells,,,,,,,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
44,Western New Eng.,O,SPRINGFI,2,,3.0,6.0,3.0,6.0,47.0,Go Zone,Run,Rush,4.0,David Wells,,,,,,,,,,Omari Lewis,Brandon Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
45,Western New Eng.,O,SPRINGFI,2,,3.0,7.0,4.0,2.0,43.0,Go Zone,Run,Rush,8.0,Dante Vasquez,,,,,,,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
46,Western New Eng.,O,SPRINGFI,2,,3.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Arsen Shtefan,,,,,,,,,,,,True,Arsen Shtefan,Joe Shea,SPRINGFI,Arsen Shtefan,,,34.0,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
47,Western New Eng.,O,SPRINGFI,2,,3.0,9.0,2.0,9.0,34.0,Take A Shot,Run,Rush,5.0,David Wells,,,,,,,,,,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
48,Western New Eng.,O,SPRINGFI,2,,3.0,10.0,3.0,4.0,29.0,Take A Shot,Run,Rush,17.0,Dante Vasquez,,,,,,,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
49,Western New Eng.,,SPRINGFI,2,,,,1.0,10.0,12.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,15:00,900,7,0,7,3,3,3,,,,,,,
50,Western New Eng.,O,SPRINGFI,2,,3.0,11.0,1.0,10.0,12.0,Red Zone,Run,Rush,10.0,David Wells,,,,,,,,,,Omari Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,645,7,0,7,3,3,2,,,,,,,
51,Western New Eng.,O,SPRINGFI,2,,3.0,12.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Arsen Shtefan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:45,645,7,0,7,3,3,2,,,,,,,
52,Western New Eng.,K,SPRINGFI,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,10:18,618,13,0,13,3,3,2,,,,,,,
53,Western New Eng.,K,SPRINGFI,2,,,,,,,,KO,Return,,,,,,,,,,,,Cam Hart,,,,,,,Kadeem Walker,23,28.0,Christian Hutra,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:18,618,14,0,14,3,3,2,,,,,,,
54,Western New Eng.,D,WESTERN,2,,4.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Tyler Millerick,,,Incomplete,,,,,Aiden Lewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
55,Western New Eng.,D,WESTERN,2,,4.0,2.0,2.0,10.0,-28.0,Gold Zone,Pass,Complete,5.0,,,Tyler Millerick,,,Complete,Kadeem Walker,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
56,Western New Eng.,D,WESTERN,2,,4.0,3.0,3.0,5.0,-33.0,Gold Zone,Pass,Complete,8.0,,,Tyler Millerick,,,Complete,De'Andre Harris,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
57,Western New Eng.,D,WESTERN,2,,4.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,-6.0,AJ Hall,,,,,,,,,,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
58,Western New Eng.,D,WESTERN,2,,4.0,5.0,2.0,16.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Tyler Millerick,,,Complete,De'Andre Harris,,,,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
59,Western New Eng.,D,WESTERN,2,,4.0,6.0,3.0,11.0,-40.0,Gold Zone,Pass,Sack,-2.0,,,Tyler Millerick,,,Sack,,,,,Quinn Sweeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:09,609,0,14,14,3,2,3,,,,,,,
60,Western New Eng.,K,WESTERN,2,,,,4.0,13.0,-38.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Alex Smith,,,,,,,C.J. Lavery,9,24.0,,,,,,Trent D'Aniello,47.0,15.0,Return,,,,,,,,,,,,,,10:09,609,0,14,14,3,2,3,,,,,,,
61,Western New Eng.,O,SPRINGFI,2,,4.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,29.0,,,David Wells,,,Complete,Dante Vasquez,,,,Brandon Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,14,0,14,3,3,2,,,,,,,
62,Western New Eng.,O,SPRINGFI,2,,4.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,1.0,Dante Vasquez,,,,,,,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,14,0,14,3,3,2,,,,,,,
63,Western New Eng.,O,SPRINGFI,2,,4.0,3.0,2.0,9.0,46.0,Go Zone,Run,Rush,8.0,David Wells,,,,,,,,,,Thomas Gasbarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,14,0,14,3,3,2,,,,,,,
64,Western New Eng.,O,SPRINGFI,2,,4.0,4.0,3.0,1.0,38.0,Go Zone,Run,Rush,2.0,Nicholas Raneri,,,,,,,,,,Joe McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,14,0,14,3,3,2,,,,,,,
65,Western New Eng.,O,SPRINGFI,2,,4.0,5.0,1.0,10.0,36.0,Go Zone,Run,Rush,9.0,Dante Vasquez,,,,,,,,,,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,14,0,14,3,3,2,,,,,,,
66,Western New Eng.,O,SPRINGFI,2,,4.0,6.0,2.0,1.0,27.0,Take A Shot,Run,Rush,27.0,Jacob Silvester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:11,431,14,0,14,3,3,2,,,,,,,
67,Western New Eng.,K,SPRINGFI,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,04:31,271,20,0,20,3,3,2,,,,,,,
68,Western New Eng.,K,SPRINGFI,2,,,,,,,,KO,Return,,,,,,,,,,,,Richard Boni,,,,,,,Kadeem Walker,25,30.0,Christian Hutra,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:31,271,21,0,21,3,3,2,,,,,,,
69,Western New Eng.,D,WESTERN,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,Ian Britt,,,,,,,,,,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,0,21,21,3,2,3,,,,,,,
70,Western New Eng.,,WESTERN,2,,,,2.0,4.0,-36.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,0,21,21,3,2,3,false start,WESTERN,Zachary Smith,,,,5.0
71,Western New Eng.,D,WESTERN,2,,5.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Complete,5.0,,,Tyler Millerick,,,Complete,Nate Rosa,,,,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,0,21,21,3,2,3,,,,,,,
72,Western New Eng.,,WESTERN,2,,,,3.0,4.0,-36.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,04:23,263,0,21,21,3,2,3,,,,,,,
73,Western New Eng.,D,WESTERN,2,,5.0,3.0,3.0,4.0,-36.0,Gold Zone,Run,Rush,3.0,Ian Britt,,,,,,,,,,Joe Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
74,Western New Eng.,D,WESTERN,2,,5.0,4.0,4.0,1.0,-39.0,Gold Zone,Run,Rush,2.0,Ian Britt,,,,,,,,,,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
75,Western New Eng.,D,WESTERN,2,,5.0,5.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,7.0,,,Tyler Millerick,,,Complete,AJ Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
76,Western New Eng.,D,WESTERN,2,,5.0,6.0,2.0,3.0,-48.0,Go Zone,Run,Rush,4.0,Tyler Millerick,,,,,,,,,,Terrell Jacobs-,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
77,Western New Eng.,D,WESTERN,2,,5.0,7.0,1.0,10.0,48.0,Go Zone,Pass,Complete,2.0,,,Tyler Millerick,,,Complete,AJ Hall,,,,Sam Crain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
78,Western New Eng.,D,WESTERN,2,,5.0,8.0,2.0,12.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Millerick,,,Incomplete,Alex Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
79,Western New Eng.,D,WESTERN,2,,5.0,9.0,3.0,12.0,-50.0,Go Zone,Pass,Complete,1.0,,,Tyler Millerick,,,Complete,Ian Britt,,,,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:34,214,0,21,21,3,1,3,,,,,,,
80,Western New Eng.,,WESTERN,2,,,,4.0,13.0,-49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Springfield,,,,,,,03:34,214,0,21,21,3,1,3,,,,,,,
81,Western New Eng.,K,WESTERN,2,,,,4.0,13.0,-49.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Trent D'Aniello,11.0,40.0,Out of bounds,,,,,,,,,,,,,,01:15,75,0,21,21,2,1,2,,,,,,,
82,Western New Eng.,O,SPRINGFI,2,,5.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,David Wells,,,Incomplete,Jared Durocher,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:12,72,21,0,21,2,2,1,,,,,,,
83,Western New Eng.,O,SPRINGFI,2,,5.0,2.0,2.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,David Wells,,,Incomplete,Noah Wagnblas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:12,72,21,0,21,2,2,1,,,,,,,
84,Western New Eng.,O,SPRINGFI,2,,5.0,3.0,3.0,10.0,-40.0,Gold Zone,Run,Rush,-5.0,Dante Vasquez,,,,,,,,,,Cam Borges,,True,Dante Vasquez,,WESTERN,Brandon Myers,Brandon Myers,11,-30.0,,,,,,,,,,,,,,,,,,,,,,Fumble,01:12,72,21,0,21,2,2,1,,,,,,,
85,Western New Eng.,D,WESTERN,2,,6.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Tyler Millerick,,,,,,,,,,Cam Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,0,21,21,2,1,2,,,,,,,
86,Western New Eng.,D,WESTERN,2,,6.0,2.0,2.0,8.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Tyler Millerick,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,0,21,21,2,1,2,,,,,,,
87,Western New Eng.,D,WESTERN,2,,6.0,3.0,3.0,8.0,17.0,Red Zone High,Run,Rush,1.0,Ian Britt,,,,,,,,,,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,0,21,21,2,1,2,,,,,,,
88,Western New Eng.,D,WESTERN,2,,6.0,4.0,4.0,7.0,16.0,Red Zone High,Pass,Complete,16.0,,,Tyler Millerick,,,Complete,De'Andre Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:47,47,0,21,21,2,1,2,,,,,,,
