PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Rhodes,D,RHO,2,,6.0,3.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,20.0,,,Luke Macias,deep,middle,Complete,Eli Chadick,,,,Michael Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
90,Rhodes,D,RHO,2,,6.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Complete,20.0,,,Luke Macias,deep,left,Complete,Brent Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
91,Rhodes,D,RHO,2,,6.0,5.0,1.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Levi Berryhill,middle,,,,,,,,,Hugh Keany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
92,Rhodes,D,RHO,2,,6.0,6.0,2.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Brent Barlow,Johnny Breeden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
93,Rhodes,D,RHO,2,,6.0,7.0,3.0,7.0,14.0,Red Zone High,Run,Rush,0.0,Levi Berryhill,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
94,Rhodes,D,RHO,2,,6.0,8.0,4.0,7.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Luke Macias,short,left,Incomplete,Nick Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:28,208,7,24,17,2,3,2,,,,,,,12.0
95,Rhodes,,RHO,2,,,,1.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,03:28,208,7,24,17,2,3,2,,,,,,,
96,Rhodes,,RHO,2,,,,1.0,2.0,2.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,7,24,17,2,2,2,,,,,,,5.0
97,Rhodes,D,RHO,2,,6.0,9.0,1.0,7.0,7.0,Red Zone,Run,Rush,-7.0,JaVon Cooper,right,,,,,,,,,,,True,JaVon Cooper,,AUG,,Johnny Breeden,86,10.0,,,,,,,,,,,,,,,,,,True,,,,TD,00:39,39,7,24,17,2,2,2,,,,,,,
98,Rhodes,K,AUG,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,,,Good,,,,,,,,,00:22,22,30,7,23,2,2,2,,,,,,,
99,Rhodes,K,AUG,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Cooper Pennington,9,43.0,Sidney Maroon,31.0,34.0,Return,,,,,,,,,,,,,,,,,,,00:22,22,31,7,24,2,2,2,,,,,,,
100,Rhodes,D,RHO,2,,7.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,17.0,,,Luke Macias,deep,left,Complete,JaVon Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:20,20,7,31,24,2,2,2,,,,,,,
101,Rhodes,D,RHO,2,,7.0,2.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Andrew Pickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:20,20,7,31,24,2,2,2,,,,,,,
102,Rhodes,D,RHO,2,,7.0,3.0,2.0,10.0,40.0,Go Zone,Pass,Sack,-7.0,,,Luke Macias,,,Sack,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:20,20,7,31,24,2,2,2,,,,,,,
103,Rhodes,K,AUG,3,,,,,,,,KO,Return,,,,,,,,,,,,Aykeem Spivey,,,,,,,JaVon Cooper,15,21.0,Sidney Maroon,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,31,7,24,3,3,3,,,,,,,
104,Rhodes,D,RHO,3,,8.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,6.0,Elijah Bane,left,,,,,,,,,Josh Timm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
105,Rhodes,D,RHO,3,,8.0,2.0,2.0,4.0,-27.0,Gold Zone,Run,Rush,3.0,Luke Macias,middle,,,,,,,,,Conner Waite,Aaron Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
106,Rhodes,,RHO,3,,,,3.0,1.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,5.0
107,Rhodes,D,RHO,3,,8.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,8.0,,,Luke Macias,short,left,Complete,JaVon Cooper,,,,,,True,JaVon Cooper,,RHO,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
108,Rhodes,D,RHO,3,,8.0,4.0,2.0,18.0,-27.0,Gold Zone,Pass,Complete,5.0,,,Luke Macias,short,left,Complete,Elijah Bane,,,,Rukkus Hunkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
109,Rhodes,D,RHO,3,,8.0,5.0,3.0,13.0,-32.0,Gold Zone,Pass,Complete,15.0,,,Luke Macias,deep,middle,Complete,Eli Chadick,,,,Vincent D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
110,Rhodes,D,RHO,3,,8.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,3.0,Luke Macias,middle,,,,,,,,,Rukkus Hunkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
111,Rhodes,D,RHO,3,,8.0,7.0,2.0,7.0,-50.0,Go Zone,Run,Rush,5.0,Elijah Bane,middle,,,,,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
112,Rhodes,D,RHO,3,,8.0,8.0,3.0,2.0,45.0,Go Zone,Pass,Complete,8.0,,,Luke Macias,short,middle,Complete,Eli Chadick,,,,Vincent D'Orazio,Josh Timm,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
113,Rhodes,D,RHO,3,,8.0,9.0,1.0,10.0,37.0,Go Zone,Run,Rush,1.0,Elijah Bane,middle,,,,,,,,,Nathan Waltrip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
114,Rhodes,D,RHO,3,,8.0,10.0,2.0,9.0,36.0,Go Zone,Pass,Complete,7.0,,,Luke Macias,short,left,Complete,Nick Floyd,,,,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
115,Rhodes,D,RHO,3,,8.0,11.0,3.0,2.0,29.0,Take A Shot,Run,Rush,3.0,Elijah Bane,middle,,,,,,,,,Rukkus Hunkins,Michael Hudson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
116,Rhodes,D,RHO,3,,8.0,12.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,25.0,,,Luke Macias,deep,left,Complete,Nick Floyd,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,7,31,24,3,3,3,,,,,,,
117,Rhodes,D,RHO,3,,8.0,13.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Elijah Bane,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,7,31,24,3,3,3,,,,,,,
118,Rhodes,,RHO,3,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,13,31,18,3,3,3,,,,,,,5.0
119,Rhodes,K,RHO,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Luke H: Macias,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,,,Good,,,,,,,,,08:18,1398,13,31,18,3,3,3,,,,,,,
120,Rhodes,K,RHO,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nicholas Harrell,,,,,,,Ben Ludlum,14,28.0,Wiley Henshaw,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,08:18,1398,14,31,17,3,3,3,,,,,,,
121,Rhodes,O,AUG,3,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,6.0,Jacob Brooks,middle,,,,,,,,,Hart Penfield,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,31,14,17,3,3,3,,,,,,,
122,Rhodes,O,AUG,3,,7.0,2.0,2.0,4.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,left,Incomplete,Jack Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:12,1392,31,14,17,3,3,3,,,,,,,15.0
123,Rhodes,O,AUG,3,,7.0,3.0,2.0,19.0,-19.0,Coming Out,Pass,Complete,25.0,,,Cole Bhardwaj,deep,right,Complete,Ian Gorken,,,,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:12,1392,31,14,17,3,3,3,,,,,,,
124,Rhodes,O,AUG,3,,7.0,4.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Bobby Inserra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,31,14,17,3,3,3,,,,,,,
125,Rhodes,O,AUG,3,,7.0,5.0,2.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Jordan Vesey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,31,14,17,3,3,3,,,,,,,
126,Rhodes,O,AUG,3,,7.0,6.0,3.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,middle,Incomplete,Craig Shelton,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:12,1392,31,14,17,3,3,3,,,,,,,
127,Rhodes,K,AUG,3,,,,4.0,10.0,-44.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,Alex LeBlanc,0,45.0,,,,,,Sidney Maroon,0.0,-44.0,Blocked,Kobe Bins,,,,,,,,,,,,,08:12,1392,31,14,17,3,3,3,,,,,,,
128,Rhodes,D,RHO,3,,9.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Andrew Pickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
129,Rhodes,D,RHO,3,,9.0,2.0,2.0,10.0,45.0,Go Zone,Run,Rush,8.0,Michael Thomas,middle,,,,,,,,,Josh Timm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
130,Rhodes,D,RHO,3,,9.0,3.0,3.0,2.0,37.0,Go Zone,Run,Rush,2.0,Michael Thomas,right,,,,,,,,,Aaron Lopez,Nathan Waltrip,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
131,Rhodes,D,RHO,3,,9.0,4.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,6.0,,,Luke Macias,short,left,Complete,Nick Floyd,,,,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
132,Rhodes,D,RHO,3,,9.0,5.0,2.0,4.0,29.0,Take A Shot,Pass,Complete,1.0,,,Luke Macias,short,right,Complete,JaVon Cooper,,,,Josh Timm,Johnny Breeden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
133,Rhodes,D,RHO,3,,9.0,6.0,3.0,5.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Andrew Pickens,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,1299,14,31,17,3,3,3,,,,,,,
134,Rhodes,D,RHO,3,,9.0,7.0,4.0,5.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Luke Macias,short,left,Incomplete,Nick Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:39,1299,14,31,17,3,3,3,,,,,,,
135,Rhodes,O,AUG,3,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,3.0,Jacob Brooks,middle,,,,,,,,,Jason Kusibab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
136,Rhodes,O,AUG,3,,8.0,2.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,1.0,Jacob Brooks,middle,,,,,,,,,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
137,Rhodes,O,AUG,3,,8.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Complete,7.0,,,Cole Bhardwaj,short,middle,Complete,Bobby Inserra,,,,Conner Young,Cooper Pennington,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
138,Rhodes,O,AUG,3,,8.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Ian Gorken,Cooper Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
139,Rhodes,O,AUG,3,,8.0,5.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,0.0,Mike DiGioia,right,,,,,,,,,Iman Lohrasbi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
140,Rhodes,O,AUG,3,,8.0,6.0,3.0,10.0,-41.0,Gold Zone,Pass,Complete,13.0,,,Cole Bhardwaj,deep,middle,Complete,Bobby Inserra,,,,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
141,Rhodes,O,AUG,3,,8.0,7.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,middle,Incomplete,Mike DiGioia,,,Jason Kusibab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
142,Rhodes,O,AUG,3,,8.0,8.0,2.0,10.0,46.0,Go Zone,Run,Rush,4.0,Mike DiGioia,left,,,,,,,,,Alex McRae,Deon King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
143,Rhodes,O,AUG,3,,8.0,9.0,3.0,6.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Bobby Inserra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:31,1171,31,14,17,3,3,3,,,,,,,
144,Rhodes,K,AUG,3,,,,4.0,6.0,42.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,32.0,10.0,,,,,,,,,,,,,,,04:31,1171,31,14,17,3,3,3,,,,,,,
145,Rhodes,D,RHO,3,,10.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,0.0,Michael Thomas,middle,,,,,,,,,Ronde Worrels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:32,932,14,31,17,3,3,3,,,,,,,
146,Rhodes,D,RHO,4,,10.0,2.0,2.0,10.0,-10.0,Backed Up,Pass,Complete,5.0,,,Luke Macias,short,right,Complete,Andrew Pickens,,,,Vincent D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,31,17,3,3,3,,,,,,,
147,Rhodes,D,RHO,4,,10.0,3.0,3.0,5.0,-15.0,Coming Out,Pass,Complete,5.0,,,Luke Macias,short,middle,Complete,Andrew Pickens,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,31,17,3,3,3,,,,,,,
148,Rhodes,D,RHO,4,,10.0,4.0,1.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Luke Macias,short,right,Incomplete,Andrew Pickens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,31,17,3,3,3,,,,,,,
149,Rhodes,D,RHO,4,,10.0,5.0,2.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Michael Thomas,middle,,,,,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,31,17,3,3,3,,,,,,,
150,Rhodes,D,RHO,4,,10.0,6.0,3.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Luke Macias,middle,,,,,,,,,Hugh Keany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,31,17,3,3,3,,,,,,,
151,Rhodes,K,RHO,4,,,,4.0,4.0,-26.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Cooper Pennington,,,,,,,Bobby Inserra,2,34.0,,,,,,Wiley Henshaw,38.0,36.0,Return,,,,,,,,,,,,,,15:00,900,14,31,17,3,3,3,,,,,,,
152,Rhodes,O,AUG,4,,9.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,4.0,,,Cole Bhardwaj,short,right,Complete,Ian Gorken,,,,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
153,Rhodes,O,AUG,4,,9.0,2.0,2.0,6.0,-38.0,Gold Zone,Pass,Complete,5.0,,,Cole Bhardwaj,short,middle,Complete,Mike DiGioia,,,,Luke Pape,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
154,Rhodes,O,AUG,4,,9.0,3.0,3.0,1.0,-43.0,Gold Zone,Run,Rush,9.0,Mike DiGioia,middle,,,,,,,,,Cooper Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
155,Rhodes,O,AUG,4,,9.0,4.0,1.0,10.0,48.0,Go Zone,Pass,Complete,4.0,,,Cole Bhardwaj,short,left,Complete,Jack Schmitz,,,,Deon King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
156,Rhodes,O,AUG,4,,9.0,5.0,2.0,6.0,44.0,Go Zone,Run,Rush,25.0,Ben Ludlum,right,,,,,,,,,Alex McRae,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
157,Rhodes,O,AUG,4,,9.0,6.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,2.0,,,Cole Bhardwaj,short,right,Complete,Ian Gorken,,,,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
158,Rhodes,O,AUG,4,,9.0,7.0,2.0,12.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,left,Incomplete,Ian Gorken,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
159,Rhodes,O,AUG,4,,9.0,8.0,3.0,12.0,21.0,Take A Shot,Pass,Complete,10.0,,,Thomas Hall,short,left,Complete,Ian Gorken,,,,Evan Byrd,Hart Penfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:24,744,31,14,17,3,3,3,,,,,,,
160,Rhodes,,AUG,4,,,,4.0,2.0,11.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augustana (IL),,,,,,,12:24,744,31,14,17,3,3,3,,,,,,,
161,Rhodes,K,AUG,4,,,,4.0,2.0,11.0,Red Zone,FG,Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,27.0,Good,,,,,,,,,,08:04,484,31,14,17,2,2,3,,,,,,,
162,Rhodes,K,AUG,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,46.0,19.0,Fair Catch,,,,,,,,,,,,,,,,,,,08:00,480,34,14,20,2,2,3,,,,,,,
163,Rhodes,D,RHO,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,19.0,,,Luke Macias,deep,right,Complete,Andrew Pickens,,,,D.J. Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:00,480,14,34,20,2,3,2,,,,,,,
164,Rhodes,D,RHO,4,,11.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Sack,-10.0,,,Luke Macias,,,Sack,,,,,Aaron Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,480,14,34,20,2,3,2,,,,,,,
165,Rhodes,,RHO,4,,,,2.0,20.0,-34.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augustana (IL),,,,,,,08:00,480,14,34,20,2,3,2,,,,,,,
166,Rhodes,D,RHO,4,,11.0,3.0,2.0,20.0,-34.0,Gold Zone,Pass,Complete,5.0,,,Luke Macias,short,middle,Complete,Eli Chadick,,,,Michael Hudson,Vincent D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,423,14,34,20,1,3,1,,,,,,,
167,Rhodes,D,RHO,4,,11.0,4.0,3.0,15.0,-39.0,Gold Zone,Pass,Complete,19.0,,,Luke Macias,deep,right,Complete,Levi Berryhill,,,,D.J. Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:03,423,14,34,20,1,3,1,,,,,,,15.0
168,Rhodes,D,RHO,4,,11.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,6.0,,,Luke Macias,short,left,Complete,Nick Floyd,,,,D.J. Higgins,Johnny Breeden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,423,14,34,20,1,3,1,,,,,,,
169,Rhodes,D,RHO,4,,11.0,6.0,2.0,4.0,21.0,Take A Shot,Run,Rush,21.0,Luke Macias,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:03,423,14,34,20,1,3,1,,,,,,,
170,Rhodes,K,RHO,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Luke H: Macias,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,,,Good,,,,,,,,,05:24,324,20,34,14,1,3,1,,,,,,,
171,Rhodes,,RHO,4,,,,1.0,10.0,10.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augustana (IL),,,,,,,05:24,324,21,34,13,1,3,1,,,,,,,
172,Rhodes,K,RHO,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Arik Mistak,0,10.0,Wiley Henshaw,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:24,324,21,34,13,0,3,0,,,,,,,
173,Rhodes,O,AUG,4,,10.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,6.0,Jacob Brooks,right,,,,,,,,,Tre' Barnes,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:24,324,34,21,13,0,0,3,,,,,,,5.0
174,Rhodes,O,AUG,4,,10.0,2.0,1.0,15.0,-5.0,Backed Up,Run,Rush,5.0,Jacob Brooks,middle,,,,,,,,,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,34,21,13,0,0,3,,,,,,,
175,Rhodes,O,AUG,4,,10.0,3.0,2.0,10.0,-10.0,Backed Up,Run,Rush,-3.0,Jacob Brooks,middle,,,,,,,,,Hart Penfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:24,324,34,21,13,0,0,3,,,,,,,
176,Rhodes,,AUG,4,,,,3.0,13.0,-7.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,05:24,324,34,21,13,0,0,3,,,,,,,
177,Rhodes,O,AUG,4,,10.0,4.0,3.0,13.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Cole Bhardwaj,short,right,Incomplete,Mike DiGioia,,,Hart Penfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:25,265,34,21,13,0,0,2,,,,,,,
178,Rhodes,,AUG,4,,,,4.0,13.0,-7.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,265,34,21,13,0,0,2,,,,,,,3.0
179,Rhodes,K,AUG,4,,,,4.0,16.0,-4.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,29.0,-33.0,Out of bounds,,,,,,,,,,,,,,04:25,265,34,21,13,0,0,2,,,,,,,
180,Rhodes,D,RHO,4,,12.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,0.0,Luke Macias,middle,,,,,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:17,257,21,34,13,0,2,0,,,,,,,
