PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Elmhurst,O,AUG,1,,1.0,5.0,2.0,8.0,39.0,Go Zone,Run,Rush,4.0,Tyler Rivelli,middle,,,,,,,,,Bryce Gable,Andre Hunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
12,Elmhurst,O,AUG,1,,1.0,6.0,3.0,4.0,35.0,Take A Shot,Pass,Complete,10.0,,,Thomas Hall,short,right,Complete,Jordan Vesey,,,,Chris Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
13,Elmhurst,O,AUG,1,,1.0,7.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Hall,short,left,Incomplete,Bobby Inserra,Bryce Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
14,Elmhurst,O,AUG,1,,1.0,8.0,2.0,10.0,25.0,Take A Shot,Pass,Complete,5.0,,,Thomas Hall,short,left,Complete,Bobby Inserra,,,,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
15,Elmhurst,O,AUG,1,,1.0,9.0,3.0,5.0,20.0,Red Zone High,Pass,Complete,4.0,,,Thomas Hall,short,left,Complete,Bobby Inserra,,,,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
16,Elmhurst,O,AUG,1,,1.0,10.0,4.0,1.0,16.0,Red Zone High,Run,Rush,4.0,Tyler Rivelli,middle,,,,,,,,,Bryce Gable,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
17,Elmhurst,O,AUG,1,,1.0,11.0,1.0,10.0,12.0,Red Zone,Run,Rush,11.0,Thomas Hall,middle,,,,,,,,,Charles Scott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,1695,0,0,0,3,3,3,,,,,,,
18,Elmhurst,O,AUG,1,,1.0,12.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyler Rivelli,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:15,1695,0,0,0,3,3,3,,,,,,,
19,Elmhurst,K,AUG,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,,,No Good,,,,,,,,,08:30,1410,6,0,6,3,3,3,,,,,,,
20,Elmhurst,K,AUG,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,D.J. Higgins,,,,,,,Quintin Perry,21,24.0,Sidney Maroon,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,08:30,1410,6,0,6,3,3,3,UNR: Unnecessary Roughness,ELM,JJ White,,,,12.0
21,Elmhurst,D,ELM,1,,2.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,2.0,Julian Cavallo,middle,,,,,,,,,Chase Tatum,Conner Waite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,1402,0,6,6,3,3,3,,,,,,,
22,Elmhurst,D,ELM,1,,2.0,2.0,2.0,8.0,-14.0,Coming Out,Run,Rush,2.0,Julian Cavallo,middle,,,,,,,,,Aaron Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,1402,0,6,6,3,3,3,,,,,,,
23,Elmhurst,D,ELM,1,,2.0,3.0,3.0,6.0,-16.0,Coming Out,Pass,Sack,-2.0,,,Connor Buyck,,,Sack,,,,,Chase Tatum,,True,Connor Buyck,,AUG,Cole Romano,Cole Romano,9,-14.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:22,1402,0,6,6,3,3,3,,,,,,,
24,Elmhurst,O,AUG,1,,2.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,4.0,Tyler Rivelli,right,,,,,,,,,Bryce Gable,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,1314,6,0,6,3,3,3,,,,,,,
25,Elmhurst,O,AUG,1,,2.0,2.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyler Rivelli,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:54,1314,6,0,6,3,3,3,,,,,,,
26,Elmhurst,K,AUG,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,,,Good,,,,,,,,,06:17,1277,12,0,12,3,3,3,,,,,,,
27,Elmhurst,K,AUG,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Arik Mistak,,,,,,,Quintin Perry,38,39.0,Sidney Maroon,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,06:17,1277,13,0,13,3,3,3,,,,,,,
28,Elmhurst,,ELM,1,,,,1.0,10.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,13,13,3,3,3,Delay Of Game,ELM,Connor Buyck,,,,5.0
29,Elmhurst,D,ELM,1,,3.0,1.0,0.0,15.0,-34.0,Gold Zone,Pass,Complete,18.0,,,Connor Buyck,deep,left,Complete,Winston Brown,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,13,13,3,3,3,,,,,,,
30,Elmhurst,D,ELM,1,,3.0,2.0,1.0,10.0,48.0,Go Zone,Run,Rush,7.0,Aidan Pollock,middle,,,,,,,,,D.J. Higgins,Vincent D'Orazio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,13,13,3,3,3,,,,,,,
31,Elmhurst,D,ELM,1,,3.0,3.0,2.0,3.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Connor Buyck,short,left,Incomplete,Winston Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,13,13,3,3,3,,,,,,,
32,Elmhurst,D,ELM,1,,3.0,4.0,3.0,3.0,41.0,Go Zone,Run,Rush,13.0,Aidan Pollock,middle,,,,,,,,,,,True,Aidan Pollock,,AUG,Vincent D'Orazio,,,37.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:08,1268,0,13,13,3,3,3,,,,,,,
33,Elmhurst,O,AUG,1,,3.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,14.0,,,Thomas Hall,deep,middle,Complete,Ian Gorken,,,,Colton Kraus,Charles Scott,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
34,Elmhurst,O,AUG,1,,3.0,2.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,5.0,Jacob Brooks,middle,,,,,,,,,J.P. Fitzgerald,Luke Harizin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
35,Elmhurst,O,AUG,1,,3.0,3.0,2.0,5.0,-47.0,Go Zone,Pass,Complete,6.0,,,Thomas Hall,short,left,Complete,Bobby Inserra,,,,Bryce Gable,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
36,Elmhurst,O,AUG,1,,3.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,10.0,Jacob Brooks,middle,,,,,,,,,Antonio Carillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
37,Elmhurst,O,AUG,1,,3.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,15.0,Jacob Brooks,middle,,,,,,,,,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
38,Elmhurst,O,AUG,1,,3.0,6.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,8.0,,,Thomas Hall,short,right,Complete,Bobby Inserra,,,,Antonio Carillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
39,Elmhurst,O,AUG,1,,3.0,7.0,2.0,2.0,14.0,Red Zone High,Run,Rush,-4.0,Thomas Hall,middle,,,,,,,,,,,True,Thomas Hall,,AUG,Thomas Hall,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,13,0,13,3,3,3,,,,,,,
40,Elmhurst,O,AUG,1,,3.0,8.0,3.0,6.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Thomas Hall,short,left,Incomplete,Ian Gorken,Charles Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:57,1197,13,0,13,3,3,3,,,,,,,
41,Elmhurst,K,AUG,1,,,,4.0,6.0,18.0,Red Zone High,FG,No Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,34.0,No Good,,,,,,,,,,04:57,1197,13,0,13,3,3,3,Holding,AUG,,,,,
42,Elmhurst,D,ELM,1,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,13.0,,,Connor Buyck,deep,left,Complete,Winston Brown,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:07,967,0,13,13,3,3,3,Ineligible Downfield on Pass,ELM,Nicholas Ervin,,,,5.0
43,Elmhurst,D,ELM,1,,4.0,2.0,1.0,15.0,-15.0,Coming Out,Run,Rush,3.0,Zach Norman,middle,,,,,,,,,Conner Waite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,967,0,13,13,3,3,3,,,,,,,
44,Elmhurst,D,ELM,2,,4.0,3.0,2.0,12.0,-18.0,Coming Out,Pass,Complete,2.0,,,Connor Buyck,short,left,Complete,Trey Stablein,,,,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,13,13,3,3,3,,,,,,,
45,Elmhurst,D,ELM,2,,4.0,4.0,3.0,10.0,-20.0,Coming Out,Pass,Sack,-6.0,,,Connor Buyck,,,Sack,,,,,Cole Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,13,13,3,3,3,,,,,,,
46,Elmhurst,K,ELM,2,,,,4.0,16.0,-14.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Hayden Beck,Chris Reaves,,,,,,Bobby Inserra,27,-23.0,,,,,,Ryan Brenner,36.0,-50.0,Return,,,,,,,,,,,,,,15:00,900,0,13,13,3,3,3,,,,,,,
47,Elmhurst,O,AUG,2,,4.0,1.0,0.0,10.0,23.0,Take A Shot,Pass,Complete,22.0,,,Thomas Hall,deep,left,Complete,Tyler Rivelli,,,,Antonio Carillo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:25,805,13,0,13,3,3,3,,,,,,,
48,Elmhurst,O,AUG,2,,4.0,2.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Tyler Rivelli,middle,,,,,,,,,Eric Thames,Devin Schmit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,13,0,13,3,3,3,,,,,,,
49,Elmhurst,O,AUG,2,,4.0,3.0,2.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,Thomas Hall,short,right,Incomplete,Tyler Rivelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,13,0,13,3,3,3,,,,,,,
50,Elmhurst,O,AUG,2,,4.0,4.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Tyler Rivelli,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:25,805,13,0,13,3,3,3,,,,,,,
51,Elmhurst,K,AUG,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Bobby H: Inserra,,,,,,,,,,,,,,,,,,,,Sidney Maroon,,,Good,,,,,,,,,12:23,743,19,0,19,3,3,3,,,,,,,
52,Elmhurst,K,AUG,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,John Landers,,,,,,,Aidan Pollock,8,18.0,Sidney Maroon,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,12:23,743,20,0,20,3,3,3,,,,,,,
53,Elmhurst,D,ELM,2,,5.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,1.0,Julian Cavallo,middle,,,,,,,,,Conner Waite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,0,20,20,3,3,3,,,,,,,
54,Elmhurst,D,ELM,2,,5.0,2.0,2.0,9.0,-19.0,Coming Out,Run,Rush,6.0,Julian Cavallo,middle,,,,,,,,,Rukkus Hunkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,0,20,20,3,3,3,,,,,,,
55,Elmhurst,D,ELM,2,,5.0,3.0,3.0,3.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Connor Buyck,short,right,Incomplete,Julian Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:18,738,0,20,20,3,3,3,,,,,,,
56,Elmhurst,K,ELM,2,,,,4.0,3.0,-25.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Hayden Beck,,,,,,,Bobby Inserra,12,45.0,,,,,,Ryan Brenner,42.0,33.0,Return,,,,,,,,,,,,,,12:18,738,0,20,20,3,3,3,,,,,,,
57,Elmhurst,O,AUG,2,,5.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Jacob Brooks,left,,,,,,,,,Eric Thames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,20,0,20,3,3,3,,,,,,,
58,Elmhurst,O,AUG,2,,5.0,2.0,2.0,4.0,49.0,Go Zone,Run,Rush,8.0,Jacob Brooks,right,,,,,,,,,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:50,650,20,0,20,3,3,3,,,,,,,
59,Elmhurst,O,AUG,2,,5.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,Jacob Brooks,middle,,,,,,,,,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,20,0,20,3,3,3,,,,,,,
60,Elmhurst,O,AUG,2,,5.0,4.0,2.0,5.0,36.0,Go Zone,Run,Rush,-1.0,Jacob Brooks,right,,,,,,,,,Talyn West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:50,650,20,0,20,3,3,3,,,,,,,
61,Elmhurst,O,AUG,2,,5.0,5.0,3.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Thomas Hall,short,right,Incomplete,Bobby Inserra,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:50,650,20,0,20,3,3,3,,,,,,,
62,Elmhurst,K,AUG,2,,,,4.0,6.0,37.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,25.0,12.0,Out of bounds,,,,,,,,,,,,,,10:50,650,20,0,20,3,3,3,,,,,,,
63,Elmhurst,D,ELM,2,,6.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,4.0,Aidan Pollock,middle,,,,,,,,,Hugh Keany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,517,0,20,20,3,3,3,,,,,,,
64,Elmhurst,D,ELM,2,,6.0,2.0,2.0,6.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Connor Buyck,short,middle,Incomplete,Gabe Holtke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:37,517,0,20,20,3,3,3,UNR: Unnecessary Roughness,AUG,Nick Harper,,,,15.0
65,Elmhurst,D,ELM,2,,6.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,4.0,,,Connor Buyck,short,left,Complete,Jacob Cockrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,517,0,20,20,3,3,3,,,,,,,
66,Elmhurst,D,ELM,2,,6.0,4.0,2.0,6.0,-35.0,Gold Zone,Run,Rush,4.0,Aidan Pollock,middle,,,,,,,,,Ronde Worrels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,517,0,20,20,3,3,3,,,,,,,
67,Elmhurst,D,ELM,2,,6.0,5.0,3.0,2.0,-39.0,Gold Zone,Run,Rush,-1.0,Aidan Pollock,middle,,,,,,,,,Sean Rickman,Hugh Keany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:37,517,0,20,20,3,3,3,,,,,,,
68,Elmhurst,K,ELM,2,,,,4.0,3.0,-38.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Brenner,27.0,35.0,Out of bounds,,,,,,,,,,,,,,08:37,517,0,20,20,3,3,3,,,,,,,
69,Elmhurst,O,AUG,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Mike DiGioia,middle,,,,,,,,,Bryce Gable,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
70,Elmhurst,O,AUG,2,,6.0,2.0,2.0,7.0,-38.0,Gold Zone,Pass,Complete,15.0,,,Thomas Hall,deep,left,Complete,Jack Schmitz,,,,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
71,Elmhurst,O,AUG,2,,6.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,21.0,,,Thomas Hall,deep,middle,Complete,Bobby Inserra,,,,Colton Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
72,Elmhurst,O,AUG,2,,6.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,3.0,Mike DiGioia,middle,,,,,,,,,Charles Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
73,Elmhurst,O,AUG,2,,6.0,5.0,2.0,7.0,23.0,Take A Shot,Run,Rush,3.0,Mike DiGioia,right,,,,,,,,,Bryce Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
74,Elmhurst,,AUG,2,,,,3.0,4.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augustana (IL),,,,,,,06:12,372,20,0,20,3,3,3,,,,,,,
75,Elmhurst,O,AUG,2,,6.0,6.0,3.0,4.0,20.0,Red Zone High,Run,Rush,2.0,Tyler Rivelli,middle,,,,,,,,,Bryce Gable,Jake Masco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,205,20,0,20,2,2,3,,,,,,,
76,Elmhurst,,AUG,2,,,,4.0,2.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elmhurst,,,,,,,03:25,205,20,0,20,2,2,3,,,,,,,
77,Elmhurst,O,AUG,2,,6.0,7.0,4.0,2.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Thomas Hall,short,left,Incomplete,Craig Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:51,171,20,0,20,2,2,2,,,,,,,
78,Elmhurst,D,ELM,2,,7.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Connor Buyck,short,left,Incomplete,Max McCarville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,20,20,2,2,2,,,,,,,
79,Elmhurst,D,ELM,2,,7.0,2.0,2.0,10.0,-18.0,Coming Out,Run,Rush,-1.0,Zach Norman,middle,,,,,,,,,Josh Woodrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,0,20,20,2,2,2,,,,,,,
80,Elmhurst,,ELM,2,,,,3.0,11.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elmhurst,,,,,,,02:47,167,0,20,20,2,2,2,,,,,,,
81,Elmhurst,D,ELM,2,,7.0,3.0,3.0,11.0,-17.0,Coming Out,Pass,Complete,4.0,,,Connor Buyck,short,right,Complete,Winston Brown,,,,Hugh Keany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:55,115,0,20,20,2,1,2,,,,,,,
82,Elmhurst,,ELM,2,,,,4.0,7.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Augustana (IL),,,,,,,01:55,115,0,20,20,2,1,2,,,,,,,
83,Elmhurst,K,ELM,2,,,,4.0,7.0,-21.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Ryan Brenner,,,,,,,Bobby Inserra,27,-28.0,,,,,,Ryan Brenner,34.0,45.0,Return,,,,,,,,,,,,,,01:44,104,0,20,20,1,1,1,,,,,,,
84,Elmhurst,O,AUG,2,,7.0,1.0,0.0,10.0,28.0,Take A Shot,Run,Rush,4.0,Thomas Hall,middle,,,,,,,,,Bryce Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,91,20,0,20,1,1,1,,,,,,,
85,Elmhurst,O,AUG,2,,7.0,2.0,2.0,6.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Hall,short,right,Incomplete,Jordan Vesey,Jeremy Inniss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,91,20,0,20,1,1,1,,,,,,,
86,Elmhurst,O,AUG,2,,7.0,3.0,3.0,6.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Thomas Hall,short,left,Incomplete,Craig Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,91,20,0,20,1,1,1,,,,,,,
87,Elmhurst,,AUG,2,,,,4.0,6.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elmhurst,,,,,,,01:31,91,20,0,20,1,1,1,,,,,,,
