PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
36,Castleton University,O,MARITIME,1,,5.0,3.0,2.0,20.0,37.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,0,0,3,3,2,,,,,,,
37,Castleton University,O,MARITIME,1,,5.0,4.0,3.0,20.0,37.0,Pass,Complete,15.0,,David Keogh,Complete,Caden Bennett,,,,,,True,Caden Bennett,Damiyr Martinez,CU,TEAM,,,13.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:44,1064,0,0,0,3,3,2,,,,,,,
38,Castleton University,D,CU,1,,5.0,1.0,0.0,10.0,-13.0,Run,Rush,4.0,Devin Wollner,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,0,0,0,3,2,3,,,,,,,
39,Castleton University,D,CU,1,,5.0,2.0,2.0,6.0,-17.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Tucker Kreh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,0,0,0,3,2,3,,,,,,,
40,Castleton University,D,CU,1,,5.0,3.0,3.0,6.0,-17.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,A. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:35,995,0,0,0,3,2,3,,,,,,,
41,Castleton University,K,CU,1,,,,4.0,6.0,-17.0,Punt Ret,Return,,,,,,,,,Devon Kimball,,,,,,,Eric Borchert,7,-41.0,,,,,,Mike Morgan,31.0,-48.0,Return,,,,,,,,,,,,,,01:35,995,0,0,0,3,2,3,,,,,,,
42,Castleton University,O,MARITIME,1,,6.0,1.0,0.0,10.0,41.0,Run,Rush,-5.0,Q. Brown-Lawler,,,,,,,Dustin Rock,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,0,0,0,3,3,2,,,,,,,
43,Castleton University,O,MARITIME,1,,6.0,2.0,2.0,15.0,46.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:34,934,0,0,0,3,3,2,offside,CU,,roughing passer,CU,Chris Rice,15.0
44,Castleton University,O,MARITIME,1,,6.0,3.0,1.0,10.0,31.0,Run,Rush,1.0,Q. Brown-Lawler,,,,,,,Davin McIver,Dustin Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,934,0,0,0,3,3,2,,,,,,,
45,Castleton University,O,MARITIME,2,,6.0,4.0,2.0,9.0,30.0,Pass,Complete,15.0,,David Keogh,Complete,Eric Borchert,,,,Kyle Ford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
46,Castleton University,O,MARITIME,2,,6.0,5.0,1.0,10.0,15.0,Run,Rush,0.0,Q. Brown-Lawler,,,,,,,Jacob Griggs,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
47,Castleton University,,MARITIME,2,,,,2.0,10.0,15.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,false start,MARITIME,Brody Csikos,,,,5.0
48,Castleton University,,MARITIME,2,,,,2.0,15.0,20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,false start,MARITIME,Nick Campo,,,,5.0
49,Castleton University,O,MARITIME,2,,6.0,6.0,2.0,20.0,25.0,Pass,Complete,3.0,,David Keogh,Complete,Ian Derda,,,,Robert Guerin,J. Gilsinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
50,Castleton University,O,MARITIME,2,,6.0,7.0,3.0,17.0,22.0,Run,Rush,2.0,Q. Brown-Lawler,,,,,,,Damiyr Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,15:00,900,0,0,0,3,3,2,,,,,,,
51,Castleton University,,MARITIME,2,,,,4.0,15.0,20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,false start,MARITIME,Cole Trosclair,,,,5.0
52,Castleton University,K,MARITIME,2,,,,4.0,20.0,25.0,FG,Blocked,,,,,,,,,Aidan Nunez,,,,,,,Chris Rice,20,37.0,,,,,,,,,,Chris Rice,J. Gagliardi,42.0,Blocked,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
53,Castleton University,D,CU,2,,6.0,1.0,0.0,10.0,43.0,Pass,Complete,6.0,,Jacob McCarthy,Complete,Wyatt Jackson,,,,James Varga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
54,Castleton University,D,CU,2,,6.0,2.0,2.0,4.0,37.0,Run,Rush,2.0,Simon Davis,,,,,,,Dru Stephens,James Varga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,0,0,0,3,2,3,,,,,,,
