PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Mass. Maritime,D,MASSMAR,1,,1.0,5.0,1.0,10.0,-50.0,Run,Rush,0.0,Kobe Copeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:20,1700,0,0,0,3,3,3,holding,MASSMAR,,,,,10.0
12,Mass. Maritime,D,MASSMAR,1,,1.0,6.0,1.0,20.0,-40.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,A. Brightman,,,,Dru Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,0,0,3,3,3,,,,,,,
13,Mass. Maritime,D,MASSMAR,1,,1.0,7.0,2.0,20.0,-40.0,Pass,Complete,21.0,,Curtis Cann,Complete,Dane Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:20,1700,0,0,0,3,3,3,,,,,,,
14,Mass. Maritime,,MASSMAR,1,,,,1.0,10.0,39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,0,0,3,3,3,delay of game,MASSMAR,,,,,5.0
15,Mass. Maritime,D,MASSMAR,1,,1.0,8.0,1.0,15.0,44.0,Run,Rush,0.0,Kobe Copeland,,,,,,,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,0,0,3,3,3,,,,,,,
16,Mass. Maritime,D,MASSMAR,1,,1.0,9.0,2.0,15.0,44.0,Run,Rush,-2.0,Kobe Copeland,,,,,,,Justin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,1700,0,0,0,3,3,3,,,,,,,
17,Mass. Maritime,D,MASSMAR,1,,1.0,10.0,3.0,17.0,46.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,A. Brightman,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:20,1700,0,0,0,3,3,3,,,,,,,
18,Mass. Maritime,K,MASSMAR,1,,,,4.0,17.0,46.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,31.0,15.0,,,,,,,,,,,,,,,13:20,1700,0,0,0,3,3,3,,,,,,,
19,Mass. Maritime,O,MARITIME,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,1.0,C. Schiavone,,,,,,,Cole Keefe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
20,Mass. Maritime,O,MARITIME,1,,2.0,2.0,2.0,9.0,-16.0,Pass,Complete,9.0,,David Keogh,Complete,Eric Borchert,,,,Kyle Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
21,Mass. Maritime,O,MARITIME,1,,2.0,3.0,1.0,10.0,-25.0,Run,Rush,-1.0,C. Schiavone,,,,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
22,Mass. Maritime,O,MARITIME,1,,2.0,4.0,2.0,11.0,-24.0,Run,Rush,4.0,David Keogh,,,,,,,Chris O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
23,Mass. Maritime,O,MARITIME,1,,2.0,5.0,3.0,7.0,-28.0,Pass,Complete,15.0,,David Keogh,Complete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:39,1419,0,0,0,3,3,3,offside,MASSMAR,,,,,
24,Mass. Maritime,O,MARITIME,1,,2.0,6.0,1.0,10.0,-43.0,Run,Rush,1.0,Nicholas Morman,,,,,,,Matthew Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
25,Mass. Maritime,O,MARITIME,1,,2.0,7.0,2.0,9.0,-44.0,Pass,Complete,7.0,,David Keogh,Complete,Cole Trosclair,,,,A. Longwater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
26,Mass. Maritime,O,MARITIME,1,,2.0,8.0,3.0,2.0,49.0,Run,Rush,0.0,C. Schiavone,,,,,,,Andrew Luciano,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,0,0,0,3,3,3,,,,,,,
27,Mass. Maritime,O,MARITIME,1,,2.0,9.0,4.0,2.0,49.0,Run,Rush,0.0,David Keogh,,,,,,,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:39,1419,0,0,0,3,3,3,,,,,,,
28,Mass. Maritime,D,MASSMAR,1,,2.0,1.0,0.0,10.0,-49.0,Run,Rush,2.0,Conner Reynolds,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,1160,0,0,0,3,3,3,,,,,,,
29,Mass. Maritime,D,MASSMAR,1,,2.0,2.0,2.0,8.0,49.0,Pass,Complete,46.0,,Curtis Cann,Complete,Dane Campbell,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,1160,0,0,0,3,3,3,,,,,,,
30,Mass. Maritime,D,MASSMAR,1,,2.0,3.0,1.0,3.0,3.0,Run,Rush,3.0,Kobe Copeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:20,1160,0,0,0,3,3,3,,,,,,,
31,Mass. Maritime,K,MASSMAR,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,,,Good,,,,,,,,,03:30,1110,6,0,-6,3,3,3,,,,,,,
32,Mass. Maritime,K,MASSMAR,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,M. Ross-Parent,,,,,,,C. Schiavone,22,27.0,M. Ross-Parent,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:30,1110,7,0,-7,3,3,3,,,,,,,
33,Mass. Maritime,O,MARITIME,1,,3.0,1.0,0.0,10.0,-27.0,Run,Rush,-2.0,Nicholas Morman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,1101,0,7,-7,3,3,3,,,,,,,
34,Mass. Maritime,O,MARITIME,1,,3.0,2.0,2.0,12.0,-25.0,Run,Rush,3.0,Nicholas Morman,,,,,,,Nicolas Ford,Ian Ahearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,1101,0,7,-7,3,3,3,,,,,,,
35,Mass. Maritime,O,MARITIME,1,,3.0,3.0,3.0,9.0,-28.0,Run,Rush,-3.0,Nicholas Morman,,,,,,,Ian Ahearn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:21,1101,0,7,-7,3,3,3,,,,,,,
36,Mass. Maritime,K,MARITIME,1,,,,4.0,12.0,-25.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,30.0,45.0,Fair Catch,,,,,,,,,,,,,,03:21,1101,0,7,-7,3,3,3,,,,,,,
37,Mass. Maritime,D,MASSMAR,1,,3.0,1.0,0.0,10.0,-45.0,Run,Rush,7.0,Conner Reynolds,,,,,,,Jack Lupardo,Colton Conelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,979,7,0,-7,3,3,3,,,,,,,
38,Mass. Maritime,D,MASSMAR,1,,3.0,2.0,2.0,3.0,48.0,Run,Rush,2.0,Kobe Copeland,,,,,,,Justin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,979,7,0,-7,3,3,3,,,,,,,
39,Mass. Maritime,D,MASSMAR,1,,3.0,3.0,3.0,1.0,46.0,Run,Rush,-2.0,Kobe Copeland,,,,,,,A. Wierzbicki,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:19,979,7,0,-7,3,3,3,,,,,,,
40,Mass. Maritime,K,MASSMAR,2,,,,4.0,3.0,48.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,37.0,11.0,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
41,Mass. Maritime,O,MARITIME,2,,4.0,1.0,0.0,10.0,-11.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,Jack Mulligan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,888,0,7,-7,3,3,3,,,,,,,
42,Mass. Maritime,O,MARITIME,2,,4.0,2.0,2.0,10.0,-11.0,Pass,Interception,0.0,,David Keogh,Interception,,,Cole Keefe,,,,,,,,,Cole Keefe,15,-15.0,,,,,,,,,,,,,,,,,,True,,,,TD,14:48,888,0,7,-7,3,3,3,,,,,,,
43,Mass. Maritime,K,MASSMAR,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,,,Good,,,,,,,,,14:35,875,13,0,-13,3,3,3,,,,,,,
44,Mass. Maritime,K,MASSMAR,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Demetri Boozer,,,,,,,C. Ciatto,7,30.0,M. Ross-Parent,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,14:35,875,14,0,-14,3,3,3,,,,,,,
45,Mass. Maritime,,MARITIME,2,,,,1.0,10.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,offside,MASSMAR,Mack Brown,,,,7.0
46,Mass. Maritime,O,MARITIME,2,,5.0,1.0,0.0,3.0,-37.0,Run,Rush,2.0,C. Schiavone,,,,,,,Mack Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
47,Mass. Maritime,O,MARITIME,2,,5.0,2.0,2.0,1.0,-39.0,Run,Rush,5.0,Caden Bennett,,,,,,,A. Longwater,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
48,Mass. Maritime,O,MARITIME,2,,5.0,3.0,1.0,10.0,-44.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
49,Mass. Maritime,O,MARITIME,2,,5.0,4.0,2.0,10.0,-44.0,Pass,Complete,12.0,,David Keogh,Complete,Kevin Murphy,,,,Cole Keefe,A. Longwater,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
50,Mass. Maritime,O,MARITIME,2,,5.0,5.0,1.0,10.0,44.0,Run,Rush,-2.0,Caden Bennett,,,,,,,Mack Brown,Stephen McBrine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
51,Mass. Maritime,O,MARITIME,2,,5.0,6.0,2.0,12.0,46.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
52,Mass. Maritime,O,MARITIME,2,,5.0,7.0,3.0,12.0,46.0,Pass,Complete,41.0,,David Keogh,Complete,C. Schiavone,,,,C. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
53,Mass. Maritime,O,MARITIME,2,,5.0,8.0,1.0,5.0,5.0,Pass,Complete,4.0,,David Keogh,Complete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
54,Mass. Maritime,O,MARITIME,2,,5.0,9.0,2.0,1.0,1.0,Run,Rush,0.0,C. Schiavone,,,,,,,Andrew Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
55,Mass. Maritime,,MARITIME,2,,,,3.0,1.0,1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:27,867,0,14,-14,3,3,3,offside,MASSMAR,Daniel Short,,,,0.0
56,Mass. Maritime,O,MARITIME,2,,5.0,10.0,3.0,1.0,1.0,Run,Rush,-4.0,David Keogh,,,,,,,C. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:27,867,0,14,-14,3,3,3,,,,,,,
57,Mass. Maritime,K,MARITIME,2,,,,4.0,5.0,5.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,23.0,No Good,,,,,,,,,,14:27,867,0,14,-14,3,3,3,,,,,,,
58,Mass. Maritime,D,MASSMAR,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,0.0,Jonah Mitchell,,,,,,,Justin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
59,Mass. Maritime,D,MASSMAR,2,,4.0,2.0,2.0,10.0,-20.0,Pass,Complete,32.0,,Curtis Cann,Complete,A. Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
60,Mass. Maritime,D,MASSMAR,2,,4.0,3.0,1.0,10.0,48.0,Run,Rush,4.0,Jonah Mitchell,,,,,,,Elijah Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
61,Mass. Maritime,D,MASSMAR,2,,4.0,4.0,2.0,6.0,44.0,Run,Rush,8.0,Jonah Mitchell,,,,,,,Devin Cline,Zander Timothy,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
62,Mass. Maritime,D,MASSMAR,2,,4.0,5.0,1.0,10.0,36.0,Run,Rush,-1.0,Jonah Mitchell,,,,,,,Justin Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
63,Mass. Maritime,D,MASSMAR,2,,4.0,6.0,2.0,11.0,37.0,Pass,Sack,-9.0,,Curtis Cann,Sack,,,,,Sean Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
64,Mass. Maritime,D,MASSMAR,2,,4.0,7.0,3.0,20.0,46.0,Run,Rush,0.0,Jonah Mitchell,,,,,,,A. Wierzbicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:10,550,14,0,-14,3,3,3,,,,,,,
65,Mass. Maritime,K,MASSMAR,2,,,,4.0,20.0,46.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,37.0,9.0,Fair Catch,,,,,,,,,,,,,,09:10,550,14,0,-14,3,3,3,,,,,,,
66,Mass. Maritime,O,MARITIME,2,,6.0,1.0,0.0,10.0,-9.0,Run,Rush,3.0,C. Schiavone,,,,,,,Chris O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:41,281,0,14,-14,3,3,3,,,,,,,
67,Mass. Maritime,O,MARITIME,2,,6.0,2.0,2.0,7.0,-12.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Eric Borchert,,,,Kyle Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:41,281,0,14,-14,3,3,3,,,,,,,
68,Mass. Maritime,O,MARITIME,2,,6.0,3.0,3.0,7.0,-12.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:41,281,0,14,-14,3,3,3,,,,,,,
69,Mass. Maritime,K,MARITIME,2,,,,4.0,7.0,-12.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,60.0,28.0,Out of bounds,,,,,,,,,,,,,,04:41,281,0,14,-14,3,3,3,,,,,,,
70,Mass. Maritime,D,MASSMAR,2,,5.0,1.0,0.0,10.0,-28.0,Run,Rush,4.0,Colbe Andrews,,,,,,,James Varga,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,14,0,-14,3,3,3,,,,,,,
71,Mass. Maritime,D,MASSMAR,2,,5.0,2.0,2.0,6.0,-32.0,Run,Rush,5.0,Kobe Copeland,,,,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,14,0,-14,3,3,3,,,,,,,
72,Mass. Maritime,D,MASSMAR,2,,5.0,3.0,3.0,1.0,-37.0,Run,Rush,1.0,Kobe Copeland,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:37,217,14,0,-14,3,3,3,,,,,,,
73,Mass. Maritime,D,MASSMAR,2,,5.0,4.0,1.0,10.0,-38.0,Pass,Complete,7.0,,Curtis Cann,Complete,Evan Dyer,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,14,0,-14,3,3,3,,,,,,,
74,Mass. Maritime,,MASSMAR,2,,,,2.0,3.0,-45.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mass. Maritime,,,,,,,03:37,217,14,0,-14,3,3,3,,,,,,,
75,Mass. Maritime,D,MASSMAR,2,,5.0,5.0,2.0,3.0,-45.0,Pass,Complete,10.0,,Curtis Cann,Complete,Evan Dyer,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,14,0,-14,3,2,3,,,,,,,
76,Mass. Maritime,D,MASSMAR,2,,5.0,6.0,1.0,10.0,45.0,Run,Rush,2.0,Curtis Cann,,,,,,,N. Tulipano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,14,0,-14,3,2,3,,,,,,,
77,Mass. Maritime,D,MASSMAR,2,,5.0,7.0,2.0,8.0,43.0,Pass,Complete,1.0,,Curtis Cann,Complete,Kobe Copeland,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,14,0,-14,3,2,3,,,,,,,
78,Mass. Maritime,D,MASSMAR,2,,5.0,8.0,3.0,7.0,42.0,Pass,Complete,2.0,,Curtis Cann,Complete,Kobe Copeland,,,,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:32,92,14,0,-14,3,2,3,,,,,,,
79,Mass. Maritime,K,MARITIME,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,J. Gagliardi,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,14,-14,3,3,3,,,,,,,
80,Mass. Maritime,D,MASSMAR,3,,6.0,1.0,0.0,10.0,-20.0,Run,Rush,3.0,Conner Reynolds,,,,,,,Abdoulay Konate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
81,Mass. Maritime,D,MASSMAR,3,,6.0,2.0,2.0,7.0,-23.0,Pass,Complete,6.0,,Curtis Cann,Complete,Evan Dyer,,,,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
82,Mass. Maritime,,MASSMAR,3,,,,3.0,1.0,-29.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,illegal procedure,MASSMAR,,,,,5.0
83,Mass. Maritime,D,MASSMAR,3,,6.0,3.0,3.0,6.0,-24.0,Pass,Complete,13.0,,Curtis Cann,Complete,A. Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
84,Mass. Maritime,D,MASSMAR,3,,6.0,4.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,A. Brightman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
85,Mass. Maritime,D,MASSMAR,3,,6.0,5.0,2.0,10.0,-37.0,Run,Rush,0.0,Conner Reynolds,,,,,,,James Varga,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
86,Mass. Maritime,D,MASSMAR,3,,6.0,6.0,3.0,10.0,-37.0,Pass,Complete,1.0,,Curtis Cann,Complete,A. Brightman,,,,James Varga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,14,0,-14,3,3,3,,,,,,,
87,Mass. Maritime,K,MASSMAR,3,,,,4.0,11.0,-36.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,George Lampros,33.0,31.0,,,,,,,,,,,,,,,15:00,1800,14,0,-14,3,3,3,,,,,,,
88,Mass. Maritime,O,MARITIME,3,,7.0,1.0,0.0,10.0,-31.0,Pass,Complete,18.0,,David Keogh,Complete,Eric Borchert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,0,14,-14,3,3,3,,,,,,,
89,Mass. Maritime,O,MARITIME,3,,7.0,2.0,1.0,10.0,-49.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Ian Derda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,0,14,-14,3,3,3,,,,,,,
90,Mass. Maritime,O,MARITIME,3,,7.0,3.0,2.0,10.0,-49.0,Run,Rush,-2.0,Eric Borchert,,,,,,,Hugh Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,0,14,-14,3,3,3,,,,,,,
91,Mass. Maritime,O,MARITIME,3,,7.0,4.0,3.0,12.0,-47.0,Pass,Complete,6.0,,David Keogh,Complete,Nicholas Morman,,,,Chris O'Brien,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:28,1588,0,14,-14,3,3,3,,,,,,,
92,Mass. Maritime,K,MARITIME,3,,,,4.0,6.0,47.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,43.0,4.0,Out of bounds,,,,,,,,,,,,,,11:28,1588,0,14,-14,3,3,3,,,,,,,
93,Mass. Maritime,D,MASSMAR,3,,7.0,1.0,0.0,10.0,-4.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,T. Skeffington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,14,0,-14,3,3,3,,,,,,,
94,Mass. Maritime,D,MASSMAR,3,,7.0,2.0,2.0,10.0,-4.0,Pass,Incomplete,0.0,,Curtis Cann,Incomplete,Evan Dyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:46,1426,14,0,-14,3,3,3,,,,,,,
